,HI,CR
5288,0.18630405,2.7934857e-07
5289,0.09931193,1.4928649e-07
5290,0.14053673,2.0972217e-07
5291,0.35630223,5.326192e-07
5292,0.024024233,3.628801e-08
5293,0.1398291,2.109846e-07
5294,0.306299,4.5599546e-07
5295,0.35930043,5.3615787e-07
5296,0.1889614,2.8057184e-07
5297,0.018225685,2.7446134e-08
5298,0.13443859,1.996867e-07
5299,0.16071394,2.3732875e-07
5300,0.0875242,1.3115783e-07
5301,0.25788918,3.8490526e-07
5302,0.20524037,3.058306e-07
5303,0.05687034,8.4866286e-08
5304,0.10573735,1.5817591e-07
5305,0.09730058,1.4608824e-07
5306,0.038374517,5.666185e-08
5307,0.27641878,4.0987948e-07
5308,0.04194098,6.286865e-08
5309,0.059612434,8.898631e-08
5310,0.3101117,4.6249568e-07
5311,0.23806545,3.5441434e-07
5312,0.23814099,3.545549e-07
5313,0.16325386,2.4287363e-07
5314,0.40580678,6.089409e-07
5315,0.35380703,5.322982e-07
5316,0.13801879,2.069047e-07
5317,0.08525087,1.270642e-07
5318,0.25792167,3.8565162e-07
5319,0.19579871,2.949717e-07
5320,0.3353497,5.013858e-07
5321,0.11461185,1.7052247e-07
5322,0.12396747,1.8610292e-07
5323,0.25803044,3.8624964e-07
5324,0.054359384,8.096739e-08
5325,0.16450587,2.480777e-07
5326,0.08047261,1.1987453e-07
5327,0.2970405,4.4346407e-07
5328,0.1608156,2.400924e-07
5329,0.2662229,3.949011e-07
5330,0.25695884,3.834974e-07
5331,0.055741128,8.34609e-08
5332,0.18206759,2.7243374e-07
5333,0.17808893,2.666526e-07
5334,0.23457305,3.5062354e-07
5335,0.41755682,6.2477955e-07
5336,0.082391135,1.2458176e-07
5337,0.3389914,5.056782e-07
5338,0.075665854,1.136079e-07
5339,0.060739156,9.094364e-08
5340,0.03820569,5.6882502e-08
5341,0.037354402,5.5889736e-08
5342,0.27438456,4.0889654e-07
5343,0.055807237,8.331675e-08
5344,0.04322048,6.410672e-08
5345,0.32348466,4.862889e-07
5346,0.36891901,5.52348e-07
5347,0.054518264,8.208533e-08
5348,0.20888601,3.130961e-07
5349,0.06472246,9.731967e-08
5350,0.23660284,3.5179417e-07
5351,0.1784544,2.6493083e-07
5352,0.19000421,2.8199048e-07
5353,0.14051546,2.1016561e-07
5354,0.16752549,2.5105945e-07
5355,0.04463243,6.666503e-08
5356,0.11372078,1.7034634e-07
5357,0.23205031,3.4608053e-07
5358,0.11111675,1.6627456e-07
5359,0.12868504,1.9083423e-07
5360,0.10500669,1.5638123e-07
5361,0.19305794,2.8845471e-07
5362,0.2817206,4.1860383e-07
5363,0.073733695,1.099636e-07
5364,0.03336016,4.9644477e-08
5365,0.24886312,3.724866e-07
5366,0.34753174,5.2117286e-07
5367,0.19487819,2.9205296e-07
5368,0.047822833,7.127287e-08
5369,0.038706437,5.7858262e-08
5370,0.15927479,2.4067896e-07
5371,0.079445034,1.1963759e-07
5372,0.09456529,1.4233223e-07
5373,0.077910565,1.16202386e-07
5374,0.07861209,1.172303e-07
5375,0.29729706,4.423285e-07
5376,0.06295477,9.5273705e-08
5377,0.21529491,3.1714998e-07
5378,0.15486336,2.3054301e-07
5379,0.19882081,2.9733053e-07
5380,0.27962244,4.1630307e-07
5381,0.2518883,3.7550447e-07
5382,0.16870008,2.5254639e-07
5383,0.15948015,2.3838172e-07
5384,0.08088541,1.2026939e-07
5385,0.025379023,3.8143902e-08
5386,0.191216,2.8362467e-07
5387,0.19142333,2.8560743e-07
5388,0.045181215,6.8010394e-08
5389,0.15883785,2.3612682e-07
5390,0.16967674,2.545743e-07
5391,0.12723963,1.8783007e-07
5392,0.06669032,1.00416855e-07
5393,0.09757098,1.4551213e-07
5394,0.22046836,3.2822567e-07
5395,0.29270902,4.404178e-07
5396,0.2908264,4.3170775e-07
5397,0.04410734,6.595119e-08
5398,0.04367938,6.5690884e-08
5399,0.011000578,1.6372132e-08
5400,0.30117837,4.4834275e-07
5401,0.266451,3.9957385e-07
5402,0.19779788,2.944633e-07
5403,0.05837888,8.78644e-08
5404,0.12233775,1.8297719e-07
5405,0.033053923,4.99661e-08
5406,0.3587621,5.344416e-07
5407,0.26961592,4.0136356e-07
5408,0.14190666,2.1187975e-07
5409,0.2913181,4.3300378e-07
5410,0.09387688,1.3964231e-07
5411,0.12554592,1.8694803e-07
5412,0.18757063,2.77101e-07
5413,0.32893312,4.935823e-07
5414,0.04887952,7.267269e-08
5415,0.13914195,2.0699137e-07
5416,0.047515444,7.1811286e-08
5417,0.30948856,4.6026875e-07
5418,0.034910012,5.175818e-08
5419,0.2925192,4.3594514e-07
5420,0.1477697,2.2235757e-07
5421,0.2514777,3.7492512e-07
5422,0.20296197,3.0525067e-07
5423,0.2142977,3.2025002e-07
5424,0.0753836,1.13030865e-07
5425,0.071184464,1.0730676e-07
5426,0.115009,1.7220758e-07
5427,0.030489113,4.473098e-08
5428,0.093260385,1.4028296e-07
5429,0.04292167,6.4044876e-08
5430,0.22989212,3.4160684e-07
5431,0.29497772,4.406369e-07
5432,0.058352653,8.741681e-08
5433,0.06135592,9.1920576e-08
5434,0.05475839,8.185208e-08
5435,0.1358331,2.0217588e-07
5436,0.16596024,2.4820505e-07
5437,0.07671889,1.1447315e-07
5438,0.05656678,8.4417785e-08
5439,0.05987421,9.008505e-08
5440,0.12189939,1.8290376e-07
5441,0.2830546,4.208357e-07
5442,0.078187786,1.1790351e-07
5443,0.08225452,1.2263271e-07
5444,0.0569949,8.474084e-08
5445,0.116352625,1.7494727e-07
5446,0.32657433,4.881228e-07
5447,0.16368584,2.4494668e-07
5448,0.17368732,2.6018182e-07
5449,0.07456927,1.1052083e-07
5450,0.08007354,1.2121023e-07
5451,0.08064451,1.2089387e-07
5452,0.110043496,1.641189e-07
5453,0.29782915,4.438529e-07
5454,0.34695303,5.1922086e-07
5455,0.040851176,6.0905364e-08
5456,0.067915924,1.015998e-07
5457,0.020475231,3.0846138e-08
5458,0.017769469,2.6002951e-08
5459,0.080615714,1.2088941e-07
5460,0.056522205,8.5237076e-08
5461,0.2276401,3.384111e-07
5462,0.15335093,2.2829352e-07
5463,0.074061014,1.1039458e-07
5464,0.24008667,3.5874595e-07
5465,0.1296337,1.9374525e-07
5466,0.20168184,3.0042577e-07
5467,0.24156874,3.6290223e-07
5468,0.25807258,3.8376433e-07
5469,0.22534451,3.374461e-07
5470,0.03292505,4.945256e-08
5471,0.121204,1.8254887e-07
5472,0.076050565,1.14074965e-07
5473,0.24934077,3.7090973e-07
5474,0.101861276,1.5196268e-07
5475,0.16937423,2.5423324e-07
5476,0.14163342,2.1084779e-07
5477,0.054437056,8.238635e-08
5478,0.101741,1.5272803e-07
5479,0.1717929,2.5744754e-07
5480,0.15936385,2.3750349e-07
5481,0.22779278,3.4372098e-07
5482,0.28819942,4.280256e-07
5483,0.08465758,1.2665163e-07
5484,0.0394875,5.9554356e-08
5485,0.08680786,1.2941243e-07
5486,0.1769744,2.648e-07
5487,0.049204174,7.365941e-08
5488,0.066170834,9.917501e-08
5489,0.054366183,8.135586e-08
5490,0.26785058,3.982753e-07
5491,0.39198872,5.833815e-07
5492,0.12867297,1.9542972e-07
5493,0.226062,3.367548e-07
5494,0.25747323,3.8641477e-07
5495,0.12010961,1.7837988e-07
5496,0.056105796,8.290439e-08
5497,0.33159882,4.977392e-07
5498,0.3591844,5.366974e-07
5499,0.13342413,2.0047942e-07
5500,0.0606679,9.085891e-08
5501,0.1869549,2.7737153e-07
5502,0.051964123,7.8139365e-08
5503,0.05816732,8.687739e-08
5504,0.17555848,2.6382787e-07
5505,0.1498049,2.2415178e-07
5506,0.2801194,4.1871436e-07
5507,0.4191865,6.281288e-07
5508,0.051517174,7.696943e-08
5509,0.3220928,4.7988635e-07
5510,0.25174537,3.7498555e-07
5511,0.35865194,5.381065e-07
5512,0.25438687,3.785696e-07
5513,0.34720305,5.178631e-07
5514,0.2263014,3.375219e-07
5515,0.09325335,1.3935234e-07
5516,0.12185506,1.8441253e-07
5517,0.04865914,7.247991e-08
5518,0.32570523,4.8474396e-07
5519,0.1638294,2.4733316e-07
5520,0.17994845,2.685244e-07
5521,0.13260275,1.9842726e-07
5522,0.09179049,1.3834598e-07
5523,0.16983613,2.5244202e-07
5524,0.03220897,4.8308593e-08
5525,0.08076991,1.2112481e-07
5526,0.06650356,1.0016791e-07
5527,0.2028232,3.027745e-07
5528,0.29429752,4.3931524e-07
5529,0.32399708,4.852846e-07
5530,0.07992118,1.2003042e-07
5531,0.17175624,2.5844128e-07
5532,0.1810965,2.7153698e-07
5533,0.20555656,3.0675625e-07
5534,0.32561308,4.859511e-07
5535,0.33243263,4.978008e-07
5536,0.034805685,5.2256215e-08
5537,0.20679744,3.078552e-07
5538,0.28670537,4.2765362e-07
5539,0.2367041,3.5167383e-07
5540,0.2318873,3.482236e-07
5541,0.122653,1.8274915e-07
5542,0.06331788,9.34848e-08
5543,0.36152127,5.4161296e-07
5544,0.2904221,4.338235e-07
5545,0.18876244,2.8111276e-07
5546,0.027277494,4.0916195e-08
5547,0.047105394,7.0655105e-08
5548,0.07945784,1.1900397e-07
5549,0.19000891,2.8432947e-07
5550,0.051877607,7.735982e-08
5551,0.25038832,3.729612e-07
5552,0.28049108,4.1734822e-07
5553,0.08623715,1.2920157e-07
5554,0.076287955,1.1454267e-07
5555,0.19465575,2.9048624e-07
5556,0.09186126,1.3754385e-07
5557,0.3378559,4.995551e-07
5558,0.13249595,1.967704e-07
5559,0.19126698,2.865972e-07
5560,0.43586364,6.5015684e-07
5561,0.23602572,3.5270943e-07
5562,0.3271204,4.8792026e-07
5563,0.12703516,1.8984038e-07
5564,0.24441533,3.669392e-07
5565,0.31844816,4.7454645e-07
5566,0.04152929,6.2366446e-08
5567,0.17516987,2.6214602e-07
5568,0.19230297,2.8721638e-07
5569,0.31390515,4.647734e-07
5570,0.11765028,1.759762e-07
5571,0.1972968,2.9537256e-07
5572,0.16881049,2.5050682e-07
5573,0.08649572,1.2957922e-07
5574,0.21991703,3.2733692e-07
5575,0.34387302,5.15755e-07
5576,0.14947405,2.252849e-07
5577,0.3171109,4.709023e-07
5578,0.14870916,2.2037405e-07
5579,0.061794445,9.268356e-08
5580,0.1764017,2.6299085e-07
5581,0.36796898,5.4709955e-07
5582,0.1622561,2.4491146e-07
5583,0.08360629,1.2530309e-07
5584,0.19518588,2.93521e-07
5585,0.26540634,3.9837255e-07
5586,0.1538398,2.301893e-07
5587,0.03605958,5.3439308e-08
5588,0.28006753,4.1671942e-07
5589,0.07131456,1.05912655e-07
5590,0.14637373,2.181215e-07
5591,0.09604182,1.4424546e-07
5592,0.26303247,3.9237736e-07
5593,0.13077077,1.9444415e-07
5594,0.04201158,6.282451e-08
5595,0.14168483,2.1332811e-07
5596,0.20426106,3.0412372e-07
5597,0.069196545,1.04519806e-07
5598,0.1097607,1.6464216e-07
5599,0.25279024,3.780306e-07
5600,0.14107779,2.1167455e-07
5601,0.081222996,1.2140845e-07
5602,0.054969683,8.274746e-08
5603,0.36404818,5.4226786e-07
5604,0.15169173,2.2528027e-07
5605,0.32042828,4.80028e-07
5606,0.1511371,2.2538924e-07
5607,0.048424814,7.281831e-08
5608,0.35784948,5.308838e-07
5609,0.05784991,8.7661135e-08
5610,0.24180093,3.6149652e-07
5611,0.06329844,9.521159e-08
5612,0.33940518,5.061103e-07
5613,0.03799879,5.6769974e-08
5614,0.04334612,6.545263e-08
5615,0.12985955,1.9340496e-07
5616,0.2001413,2.987113e-07
5617,0.02782388,4.1721464e-08
5618,0.3231626,4.833806e-07
5619,0.27049595,4.038078e-07
5620,0.04490055,6.8021684e-08
5621,0.21516581,3.2298163e-07
5622,0.13558775,2.026857e-07
5623,0.011385517,1.704841e-08
5624,0.055250205,8.256572e-08
5625,0.16646166,2.4816666e-07
5626,0.33749193,5.0314037e-07
5627,0.31810102,4.7235932e-07
5628,0.21389362,3.188118e-07
5629,0.34417287,5.1533345e-07
5630,0.09258319,1.3708383e-07
5631,0.17695992,2.643712e-07
5632,0.33031595,4.896678e-07
5633,0.17358004,2.6118153e-07
5634,0.23698084,3.536332e-07
5635,0.2291015,3.4123258e-07
5636,0.09658936,1.4399099e-07
5637,0.050477136,7.5698274e-08
5638,0.39443344,5.853908e-07
5639,0.038184002,5.7668714e-08
5640,0.3237115,4.8191134e-07
5641,0.09674069,1.4478499e-07
5642,0.3052092,4.511515e-07
5643,0.08102291,1.2229057e-07
5644,0.093417615,1.3984405e-07
5645,0.28946102,4.311479e-07
5646,0.14210813,2.1357695e-07
5647,0.056697626,8.482415e-08
5648,0.2337462,3.5083107e-07
5649,0.24365,3.6498136e-07
5650,0.27374122,4.087873e-07
5651,0.040298045,6.0272605e-08
5652,0.051906724,7.729087e-08
5653,0.15640856,2.346649e-07
5654,0.14670697,2.206773e-07
5655,0.1993545,2.9676698e-07
5656,0.09190669,1.3610202e-07
5657,0.3999118,5.966864e-07
5658,0.10705203,1.599492e-07
5659,0.3189666,4.738243e-07
5660,0.10462123,1.5776241e-07
5661,0.2200295,3.277073e-07
5662,0.02279866,3.4502914e-08
5663,0.05315302,7.931879e-08
5664,0.16504179,2.4490885e-07
5665,0.2580142,3.8570602e-07
5666,0.047929317,7.261473e-08
5667,0.092867404,1.3912954e-07
5668,0.173528,2.6478153e-07
5669,0.31327793,4.6932468e-07
5670,0.055242352,8.2555765e-08
5671,0.048256226,7.2982075e-08
5672,0.29550222,4.3916566e-07
5673,0.1634502,2.4446152e-07
5674,0.04557411,6.8558776e-08
5675,0.29179776,4.3617814e-07
5676,0.05402977,8.107685e-08
5677,0.036151063,5.375798e-08
5678,0.07218358,1.07469845e-07
5679,0.17906228,2.6835002e-07
5680,0.18502013,2.7956446e-07
5681,0.31411147,4.6877292e-07
5682,0.27342075,4.0677818e-07
5683,0.24832411,3.709386e-07
5684,0.22594497,3.3740614e-07
5685,0.11667045,1.7680523e-07
5686,0.14120875,2.1078155e-07
5687,0.24109359,3.5777796e-07
5688,0.11722042,1.7428691e-07
5689,0.22238472,3.306502e-07
5690,0.061218247,9.235012e-08
5691,0.04860855,7.239872e-08
5692,0.21207006,3.1675765e-07
5693,0.15676922,2.3430763e-07
5694,0.0915944,1.3833565e-07
5695,0.15904863,2.3680144e-07
5696,0.33430597,4.983169e-07
5697,0.32824087,4.9006934e-07
5698,0.060807608,9.2108806e-08
5699,0.0800528,1.2022768e-07
5700,0.20067516,3.0195028e-07
5701,0.3201142,4.7521604e-07
5702,0.036755122,5.5170204e-08
5703,0.39735034,5.9126603e-07
5704,0.19589153,2.9369426e-07
5705,0.07012604,1.0516587e-07
5706,0.0573387,8.583081e-08
5707,0.19436355,2.875364e-07
5708,0.25097042,3.7555628e-07
5709,0.18050228,2.6985506e-07
5710,0.19538823,2.9225572e-07
5711,0.053614188,8.102336e-08
5712,0.10055575,1.5033183e-07
5713,0.028321877,4.2600657e-08
5714,0.37395674,5.5923533e-07
5715,0.028048173,4.210188e-08
5716,0.16078144,2.4091358e-07
5717,0.27046135,4.0251277e-07
5718,0.2605313,3.8827386e-07
5719,0.15147793,2.2700993e-07
5720,0.0113888625,1.7004194e-08
5721,0.24305008,3.6254426e-07
5722,0.04934414,7.193239e-08
5723,0.28378135,4.2212022e-07
5724,0.083986424,1.2563666e-07
5725,0.019828828,2.9764603e-08
5726,0.4258559,6.413359e-07
5727,0.21856605,3.251546e-07
5728,0.12906352,1.9161693e-07
5729,0.08729479,1.3115117e-07
5730,0.02359795,3.51771e-08
5731,0.061844505,9.1975224e-08
5732,0.18229672,2.727411e-07
5733,0.20758986,3.1120967e-07
5734,0.27514127,4.110126e-07
5735,0.31244013,4.6600957e-07
5736,0.06685934,9.990333e-08
5737,0.049079575,7.347039e-08
5738,0.13843517,2.0538751e-07
5739,0.053844154,8.1096026e-08
5740,0.26631224,3.9666767e-07
5741,0.08898673,1.3289305e-07
5742,0.19767773,2.9356062e-07
5743,0.22788602,3.3893662e-07
5744,0.099656016,1.4927247e-07
5745,0.091220304,1.3623941e-07
5746,0.102895334,1.5379506e-07
5747,0.02368293,3.5243946e-08
5748,0.047699437,7.093178e-08
5749,0.25167644,3.757039e-07
5750,0.3636869,5.4716924e-07
5751,0.12485594,1.8313722e-07
5752,0.015914202,2.3475183e-08
5753,0.024329647,3.651196e-08
5754,0.3290193,4.9313564e-07
5755,0.14951803,2.2066686e-07
5756,0.15664391,2.3525755e-07
5757,0.21844754,3.248268e-07
5758,0.14246571,2.088126e-07
5759,0.06314603,9.4810446e-08
5760,0.17297193,2.5921813e-07
5761,0.08672888,1.3027909e-07
5762,0.12973325,1.919203e-07
5763,0.016458012,2.4531541e-08
5764,0.04517191,6.824073e-08
5765,0.29087418,4.38629e-07
5766,0.25418398,3.8104258e-07
5767,0.21725309,3.2255554e-07
5768,0.09753808,1.4456606e-07
5769,0.33894825,5.0691506e-07
5770,0.06714649,9.999805e-08
5771,0.3204718,4.767844e-07
5772,0.062226016,9.2521375e-08
5773,0.20735137,3.1094064e-07
5774,0.315481,4.683975e-07
5775,0.06787856,1.01698625e-07
5776,0.13549164,2.0509722e-07
5777,0.18857862,2.8078387e-07
5778,0.2938383,4.3835843e-07
5779,0.07660155,1.1382177e-07
5780,0.04541594,6.8022686e-08
5781,0.28165415,4.2253924e-07
5782,0.09131293,1.3768692e-07
5783,0.34919038,5.1854664e-07
5784,0.40215817,6.0155986e-07
5785,0.045765806,6.879869e-08
5786,0.179166,2.6667533e-07
5787,0.33253747,4.949337e-07
5788,0.1922927,2.890652e-07
5789,0.34260964,5.0937666e-07
5790,0.07945391,1.1875891e-07
5791,0.055816203,8.3299305e-08
5792,0.2727788,4.0730743e-07
5793,0.29709756,4.4418317e-07
5794,0.34727606,5.134247e-07
5795,0.020199763,2.999633e-08
5796,0.10774777,1.6112992e-07
5797,0.11850796,1.7652296e-07
5798,0.24888963,3.717093e-07
5799,0.10260111,1.5285949e-07
5800,0.053329863,8.061809e-08
5801,0.13982028,2.0874677e-07
5802,0.021129977,3.1805666e-08
5803,0.19231325,2.8850386e-07
5804,0.24780686,3.7245374e-07
5805,0.3131695,4.6544517e-07
5806,0.23173219,3.4733858e-07
5807,0.059769414,8.9255096e-08
5808,0.31376427,4.6733038e-07
5809,0.0317495,4.728133e-08
5810,0.040098008,5.9936625e-08
5811,0.25493348,3.791056e-07
5812,0.21017049,3.1413185e-07
5813,0.09927259,1.4852955e-07
5814,0.108344816,1.6113583e-07
5815,0.14519806,2.1831816e-07
5816,0.21582171,3.226098e-07
5817,0.14684281,2.1992363e-07
5818,0.12837955,1.9089995e-07
5819,0.26571015,3.999585e-07
5820,0.107461266,1.6074851e-07
5821,0.08300734,1.2452547e-07
5822,0.035495196,5.3461868e-08
5823,0.14474842,2.1516604e-07
5824,0.12128309,1.8161984e-07
5825,0.18302022,2.7361966e-07
5826,0.13264768,1.9851636e-07
5827,0.27441487,4.0962328e-07
5828,0.11504188,1.7200517e-07
5829,0.2185973,3.2588778e-07
5830,0.028600525,4.2936584e-08
5831,0.04360201,6.559667e-08
5832,0.30097726,4.4720824e-07
5833,0.13867949,2.0826178e-07
5834,0.0053535276,8.040644e-09
5835,0.32085577,4.775346e-07
5836,0.10524734,1.5743169e-07
5837,0.070319876,1.04726325e-07
5838,0.09318699,1.3990596e-07
5839,0.32163212,4.777505e-07
5840,0.18667795,2.777852e-07
5841,0.30131385,4.4859178e-07
5842,0.1621493,2.4220353e-07
5843,0.21926294,3.2855792e-07
5844,0.36367568,5.453635e-07
5845,0.24841592,3.6908773e-07
5846,0.089730985,1.3423433e-07
5847,0.39110935,5.852533e-07
5848,0.2728999,4.0742808e-07
5849,0.35322517,5.2975236e-07
5850,0.20584568,3.059145e-07
5851,0.13632958,2.043678e-07
5852,0.26882136,4.0261162e-07
5853,0.051401347,7.6679875e-08
5854,0.23941131,3.5675222e-07
5855,0.18408686,2.7392696e-07
5856,0.18824378,2.795775e-07
5857,0.3273657,4.89286e-07
5858,0.034591537,5.183477e-08
5859,0.016101453,2.4218402e-08
5860,0.3779827,5.6217937e-07
5861,0.09348807,1.4060294e-07
5862,0.2784461,4.1213485e-07
5863,0.36404106,5.4349493e-07
5864,0.08014814,1.1997703e-07
5865,0.087382525,1.3213923e-07
5866,0.18989529,2.8177223e-07
5867,0.15622847,2.3396234e-07
5868,0.26264766,3.9315813e-07
5869,0.10859953,1.6262624e-07
5870,0.2871977,4.261669e-07
5871,0.12236661,1.8436563e-07
5872,0.3224486,4.793025e-07
5873,0.07886935,1.1799665e-07
5874,0.34010386,5.0706115e-07
5875,0.07957337,1.1882017e-07
5876,0.18895194,2.8359642e-07
5877,0.306596,4.5670123e-07
5878,0.21666104,3.2328302e-07
5879,0.14818205,2.2073e-07
5880,0.22925836,3.4077735e-07
5881,0.26246476,3.8875055e-07
5882,0.37798953,5.6368117e-07
5883,0.17970842,2.694174e-07
5884,0.22503363,3.337354e-07
5885,0.05369563,8.0425934e-08
5886,0.050118398,7.502515e-08
5887,0.2475246,3.65046e-07
5888,0.33138832,4.9391406e-07
5889,0.24549934,3.6687598e-07
5890,0.05126434,7.638066e-08
5891,0.035105783,5.2370552e-08
5892,0.304632,4.515418e-07
5893,0.25033602,3.7198308e-07
5894,0.021851692,3.2891812e-08
5895,0.06907001,1.0420127e-07
5896,0.25529763,3.8191354e-07
5897,0.19108896,2.8605012e-07
5898,0.1561073,2.3352699e-07
5899,0.33151338,4.952007e-07
5900,0.32910937,4.908053e-07
5901,0.09511142,1.4286296e-07
5902,0.080471024,1.211622e-07
5903,0.048940934,7.366427e-08
5904,0.100854844,1.5077988e-07
5905,0.35534778,5.307841e-07
5906,0.32941484,4.971986e-07
5907,0.0738395,1.09083686e-07
5908,0.05044739,7.5156386e-08
5909,0.015802393,2.3845173e-08
5910,0.085145235,1.2602403e-07
5911,0.36237025,5.388768e-07
5912,0.3102642,4.6278666e-07
5913,0.053726044,8.03943e-08
5914,0.41890222,6.240548e-07
5915,0.1853485,2.7560222e-07
5916,0.39188874,5.853001e-07
5917,0.04849411,7.2695464e-08
5918,0.23212714,3.4848182e-07
5919,0.26544726,3.960787e-07
5920,0.051728915,7.68039e-08
5921,0.05640634,8.4580996e-08
5922,0.2836417,4.2053287e-07
5923,0.026603717,3.9502495e-08
5924,0.09936837,1.4959954e-07
5925,0.04703903,7.066857e-08
5926,0.38105777,5.682573e-07
5927,0.29987204,4.5032547e-07
5928,0.072302975,1.0848434e-07
5929,0.011841469,1.7632269e-08
5930,0.15583919,2.316221e-07
5931,0.045802504,6.82508e-08
5932,0.31440887,4.6557977e-07
5933,0.03917552,5.891477e-08
5934,0.4125911,6.1755486e-07
5935,0.01778411,2.6461958e-08
5936,0.2585969,3.8562206e-07
5937,0.12095566,1.8024032e-07
5938,0.2246293,3.339049e-07
5939,0.32633492,4.8833203e-07
5940,0.11366723,1.6894276e-07
5941,0.22872351,3.39687e-07
5942,0.06687823,1.0033976e-07
5943,0.25037184,3.7300552e-07
5944,0.13222209,1.9902237e-07
5945,0.24964796,3.7230666e-07
5946,0.3211122,4.7895315e-07
5947,0.057635177,8.625704e-08
5948,0.227053,3.3704902e-07
5949,0.4756208,7.1013375e-07
5950,0.27925956,4.1537822e-07
5951,0.24259657,3.6275543e-07
5952,0.13487151,2.0206573e-07
5953,0.32081705,4.779635e-07
5954,0.26565716,3.9362953e-07
5955,0.2672654,3.9857846e-07
5956,0.16319938,2.4671257e-07
5957,0.05755522,8.589157e-08
5958,0.13899663,2.0832655e-07
5959,0.28253907,4.2436338e-07
5960,0.29044002,4.340166e-07
5961,0.14539167,2.1660861e-07
5962,0.15077877,2.2442853e-07
5963,0.089938365,1.3403965e-07
5964,0.06432476,9.4432735e-08
5965,0.20173322,3.0144327e-07
5966,0.15650271,2.3187422e-07
5967,0.15724617,2.3675393e-07
5968,0.15851209,2.3598554e-07
5969,0.27370065,4.0689898e-07
5970,0.037147142,5.5554985e-08
5971,0.33367598,4.966379e-07
5972,0.21831511,3.25982e-07
5973,0.08176866,1.2272486e-07
5974,0.15716293,2.3363901e-07
5975,0.23635337,3.5440598e-07
5976,0.1703716,2.5585808e-07
5977,0.051732097,7.7817894e-08
5978,0.21607406,3.2417546e-07
5979,0.14849672,2.218675e-07
5980,0.16463685,2.4492928e-07
5981,0.039772213,5.901138e-08
5982,0.037923563,5.6781793e-08
5983,0.13840607,2.0309935e-07
5984,0.07910983,1.1835701e-07
5985,0.15214948,2.2489833e-07
5986,0.4457545,6.6934376e-07
5987,0.14516096,2.1715833e-07
5988,0.31023794,4.637376e-07
5989,0.27931786,4.186977e-07
5990,0.06225893,9.1045216e-08
5991,0.02806706,4.202079e-08
5992,0.24022849,3.5765294e-07
5993,0.058863174,8.8487965e-08
5994,0.039733145,5.903124e-08
5995,0.24424839,3.623684e-07
5996,0.29374087,4.37847e-07
5997,0.047738966,7.136241e-08
5998,0.06984477,1.0351056e-07
5999,0.31318265,4.6361075e-07
6000,0.10423408,1.5508908e-07
6001,0.09552032,1.4339179e-07
6002,0.05753631,8.635542e-08
6003,0.28442663,4.22566e-07
6004,0.6071971,9.1232323e-07
6005,0.045315474,6.7799505e-08
6006,0.27844846,4.141414e-07
6007,0.09984109,1.4909976e-07
6008,0.37062606,5.5050907e-07
6009,0.021163499,3.1802738e-08
6010,0.29453242,4.3990997e-07
6011,0.040401604,6.027428e-08
6012,0.28510883,4.2591782e-07
6013,0.087567195,1.305472e-07
6014,0.13664813,2.0642723e-07
6015,0.32545283,4.8458867e-07
6016,0.049591567,7.472743e-08
6017,0.19965424,2.9706274e-07
6018,0.3177464,4.7228775e-07
6019,0.3506282,5.225289e-07
6020,0.29648182,4.439911e-07
6021,0.14115758,2.1161449e-07
6022,0.05202627,7.743638e-08
6023,0.09702606,1.4644066e-07
6024,0.37457815,5.5724036e-07
6025,0.089067996,1.3280359e-07
6026,0.0892146,1.3317455e-07
6027,0.05988617,9.0133696e-08
6028,0.096401915,1.449335e-07
6029,0.3227096,4.801138e-07
6030,0.07988306,1.198066e-07
6031,0.13957559,2.1159755e-07
6032,0.32622316,4.8620905e-07
6033,0.32498413,4.87614e-07
6034,0.30624238,4.5890067e-07
6035,0.028977316,4.2872582e-08
6036,0.04599607,6.9159526e-08
6037,0.15304479,2.2851825e-07
6038,0.11823589,1.7870994e-07
6039,0.06645067,9.986927e-08
6040,0.046372417,6.904091e-08
6041,0.3024869,4.5215464e-07
6042,0.0899149,1.3438638e-07
6043,0.23793918,3.5422048e-07
6044,0.11317602,1.7003721e-07
6045,0.27919495,4.1794377e-07
6046,0.25979277,3.8820806e-07
6047,0.3114349,4.6426717e-07
6048,0.40029815,5.997005e-07
6049,0.057760265,8.6311424e-08
6050,0.14989816,2.2413865e-07
6051,0.016026558,2.3944732e-08
6052,0.09414757,1.4058571e-07
6053,0.08027192,1.2075682e-07
6054,0.02870601,4.2790756e-08
6055,0.106562145,1.6059047e-07
6056,0.06013161,9.0058094e-08
6057,0.18524344,2.776251e-07
6058,0.33725452,5.001419e-07
6059,0.053060107,7.9928526e-08
6060,0.0907736,1.3544465e-07
6061,0.30586615,4.568675e-07
6062,0.09312546,1.4032555e-07
6063,0.20327808,3.0355307e-07
6064,0.053793605,8.024121e-08
6065,0.30675668,4.5844973e-07
6066,0.18348552,2.7455778e-07
6067,0.3021927,4.4857885e-07
6068,0.3309898,4.9441087e-07
6069,0.1374799,2.0406603e-07
6070,0.091545835,1.374303e-07
6071,0.050975267,7.7103095e-08
6072,0.1579719,2.3781638e-07
6073,0.2044997,3.0579824e-07
6074,0.27166736,4.0420596e-07
6075,0.06893268,1.03532685e-07
6076,0.032067887,4.8089625e-08
6077,0.09587781,1.4428731e-07
6078,0.2573254,3.845371e-07
6079,0.19504276,2.883752e-07
