,HI,CR
7799,0.20114753,3.0834005e-07
7800,0.22139359,3.378803e-07
7801,0.21751036,3.3134825e-07
7802,0.28504303,4.3424743e-07
7803,0.26136768,3.9975208e-07
7804,0.10711422,1.6073851e-07
7805,0.21008609,3.197793e-07
7806,0.23722553,3.6417404e-07
7807,0.077867165,1.1922133e-07
7808,0.22092716,3.3517455e-07
7809,0.12290227,1.8390483e-07
7810,0.27815416,4.2483458e-07
7811,0.33519575,5.1573846e-07
7812,0.16645232,2.5446528e-07
7813,0.2477655,3.7667752e-07
7814,0.23400196,3.5832085e-07
7815,0.32350925,4.957051e-07
7816,0.2818534,4.3215212e-07
7817,0.2284361,3.4919236e-07
7818,0.06719002,1.0277393e-07
7819,0.37044144,5.6579114e-07
7820,0.18044476,2.772112e-07
7821,0.27523273,4.2097997e-07
7822,0.16887222,2.5604643e-07
7823,0.3575543,5.496189e-07
7824,0.07877473,1.1959425e-07
7825,0.33060518,5.0422574e-07
7826,0.21008326,3.1861939e-07
7827,0.19640805,3.0071783e-07
7828,0.17964573,2.7359218e-07
7829,0.24923147,3.8248785e-07
7830,0.07678343,1.169539e-07
7831,0.21811125,3.336718e-07
7832,0.3080518,4.7213607e-07
7833,0.18119375,2.775933e-07
7834,0.2571008,3.9379506e-07
7835,0.06036498,9.16187e-08
7836,0.19139282,2.891062e-07
7837,0.15208754,2.3049594e-07
7838,0.14849496,2.24711e-07
7839,0.3429241,5.27678e-07
7840,0.10008363,1.5172766e-07
7841,0.20557179,3.1264074e-07
7842,0.32517806,4.983717e-07
7843,0.2096082,3.1800187e-07
7844,0.2450971,3.7241608e-07
7845,0.21962062,3.3707207e-07
7846,0.17435454,2.6452764e-07
7847,0.21058103,3.2322245e-07
7848,0.28297016,4.338289e-07
7849,0.30763313,4.7195442e-07
7850,0.2495659,3.8241748e-07
7851,0.21314438,3.2268738e-07
7852,0.21583177,3.3030165e-07
7853,0.18704964,2.827829e-07
7854,0.19587812,2.9553746e-07
7855,0.18880336,2.8805547e-07
7856,0.24399632,3.6977386e-07
7857,0.35163826,5.392267e-07
7858,0.24137059,3.6756626e-07
7859,0.21549226,3.2836502e-07
7860,0.21630666,3.266505e-07
7861,0.3044217,4.6470777e-07
7862,0.1303364,1.9738191e-07
7863,0.23741849,3.616098e-07
7864,0.24517481,3.739348e-07
7865,0.28652444,4.3991966e-07
7866,0.22582813,3.4303625e-07
7867,0.32726932,5.0231944e-07
7868,0.2576791,3.928404e-07
7869,0.1534045,2.344385e-07
7870,0.20612177,3.1353758e-07
7871,0.22877182,3.4843066e-07
7872,0.3340142,5.126654e-07
7873,0.1750942,2.6530887e-07
7874,0.059553724,9.023256e-08
7875,0.22112356,3.3932815e-07
7876,0.10735752,1.6271345e-07
7877,0.1706902,2.6097297e-07
7878,0.22891743,3.506874e-07
7879,0.2639197,4.044967e-07
7880,0.23177953,3.5651018e-07
7881,0.2870335,4.3972295e-07
7882,0.24897327,3.818526e-07
7883,0.16881464,2.5621668e-07
7884,0.3179261,4.8592847e-07
7885,0.02753119,4.21278e-08
7886,0.23814525,3.623101e-07
7887,0.2109224,3.2020125e-07
7888,0.20535274,3.1347048e-07
7889,0.24432577,3.7084297e-07
7890,0.13543376,2.0639906e-07
7891,0.1338322,2.0290206e-07
7892,0.21870968,3.337197e-07
7893,0.21253462,3.2476967e-07
7894,0.2735607,4.1809778e-07
7895,0.2895653,4.450549e-07
7896,0.23932078,3.672986e-07
7897,0.18644585,2.8676976e-07
7898,0.013504898,2.0514069e-08
7899,0.25877008,3.956402e-07
7900,0.18158826,2.7564622e-07
7901,0.29483265,4.5038365e-07
7902,0.23293559,3.5475756e-07
7903,0.19716464,3.008775e-07
7904,0.2127676,3.2526268e-07
7905,0.25554028,3.9412228e-07
7906,0.24712472,3.7666183e-07
7907,0.13872963,2.1189922e-07
7908,0.08788378,1.3514885e-07
7909,0.22460581,3.4310153e-07
7910,0.28480482,4.364828e-07
7911,0.17911239,2.717231e-07
7912,0.13896757,2.0868671e-07
7913,0.21774219,3.312581e-07
7914,0.25050884,3.8218693e-07
7915,0.18685311,2.8337004e-07
7916,0.24480768,3.734826e-07
7917,0.18267412,2.7973147e-07
7918,0.19650449,3.005536e-07
7919,0.065365076,9.9107204e-08
7920,0.17111325,2.5904814e-07
7921,0.32438126,4.98992e-07
7922,0.1438053,2.2033831e-07
7923,0.2529506,3.8648642e-07
7924,0.07131139,1.08573126e-07
7925,0.18241373,2.7754504e-07
7926,0.27743125,4.2260632e-07
7927,0.306957,4.7004767e-07
7928,0.18144968,2.7715095e-07
7929,0.23769714,3.6236062e-07
7930,0.18179007,2.776548e-07
7931,0.24229586,3.7081332e-07
7932,0.10355703,1.5800197e-07
7933,0.18293057,2.790678e-07
7934,0.3190597,4.886776e-07
7935,0.19730206,3.0161897e-07
7936,0.22049485,3.3530054e-07
7937,0.13288026,2.0008738e-07
7938,0.3110946,4.7875596e-07
7939,0.16229695,2.4718597e-07
7940,0.085694104,1.2987451e-07
7941,0.14406164,2.2096458e-07
7942,0.20520677,3.1155318e-07
7943,0.051359825,7.789695e-08
7944,0.16811429,2.560279e-07
7945,0.20554626,3.1343717e-07
7946,0.20638919,3.1349012e-07
7947,0.33462685,5.137998e-07
7948,0.17579418,2.6641774e-07
7949,0.1570516,2.376755e-07
7950,0.18784636,2.8772604e-07
7951,0.16748609,2.5391313e-07
7952,0.26910043,4.1358962e-07
7953,0.21118617,3.2109273e-07
7954,0.18855129,2.8249394e-07
7955,0.22958536,3.530147e-07
7956,0.22769506,3.4911503e-07
7957,0.28985733,4.456093e-07
7958,0.19900465,3.0099605e-07
7959,0.029595507,4.4123297e-08
7960,0.084953696,1.2806545e-07
7961,0.20914933,3.1937256e-07
7962,0.037288688,5.6449068e-08
7963,0.10516638,1.5892581e-07
7964,0.27530944,4.2238636e-07
7965,0.081005745,1.2367018e-07
7966,0.14637156,2.2409442e-07
7967,0.2268913,3.4568936e-07
7968,0.31337753,4.767805e-07
7969,0.20185469,3.065376e-07
7970,0.1852815,2.8274425e-07
7971,0.18532589,2.8045747e-07
7972,0.20361894,3.13484e-07
7973,0.24204671,3.7247688e-07
7974,0.16216414,2.4410718e-07
7975,0.12896997,1.9509432e-07
7976,0.28442204,4.3364184e-07
7977,0.20491505,3.095268e-07
7978,0.22356138,3.4248458e-07
7979,0.2739739,4.1955218e-07
7980,0.16434804,2.458505e-07
7981,0.16920075,2.602544e-07
7982,0.2371408,3.6346614e-07
7983,0.26053837,3.9669956e-07
7984,0.31391555,4.774524e-07
7985,0.21771985,3.305332e-07
7986,0.14212844,2.1399991e-07
7987,0.21631612,3.265293e-07
7988,0.25373867,3.8772444e-07
7989,0.24035448,3.6403856e-07
7990,0.19938156,3.0370788e-07
7991,0.27501637,4.2232494e-07
7992,0.20282388,3.0846516e-07
7993,0.2744154,4.2303023e-07
7994,0.21004395,3.2206083e-07
7995,0.2174584,3.321663e-07
7996,0.22013547,3.3860002e-07
7997,0.1859049,2.860871e-07
7998,0.21286218,3.2501995e-07
7999,0.2973972,4.5727566e-07
8000,0.29058805,4.4485776e-07
8001,0.2633424,4.0401596e-07
8002,0.19082381,2.9374357e-07
8003,0.21665032,3.3078751e-07
8004,0.28152993,4.302741e-07
8005,0.21532828,3.2948847e-07
8006,0.25747928,3.9298453e-07
8007,0.32253262,4.973726e-07
8008,0.030905163,4.7162953e-08
8009,0.26658788,4.0873232e-07
8010,0.12675092,1.9285108e-07
8011,0.24230714,3.6825807e-07
8012,0.23577562,3.5833403e-07
8013,0.27353767,4.1791407e-07
8014,0.16396494,2.5213896e-07
8015,0.1509339,2.2814972e-07
8016,0.17833968,2.722475e-07
8017,0.23852801,3.623527e-07
8018,0.30701396,4.7134043e-07
8019,0.059868842,9.145783e-08
8020,0.17891435,2.7393622e-07
8021,0.20273398,3.098186e-07
8022,0.09803929,1.4676773e-07
8023,0.23500659,3.5601067e-07
8024,0.25420552,3.875433e-07
8025,0.2736072,4.204336e-07
8026,0.09016985,1.3862893e-07
8027,0.28996927,4.435074e-07
8028,0.06109461,9.298649e-08
8029,0.1712246,2.6170085e-07
8030,0.13570088,2.0718757e-07
8031,0.26961404,4.1247296e-07
8032,0.11476439,1.7516571e-07
8033,0.2644992,4.0289646e-07
8034,0.21288802,3.23923e-07
8035,0.24231173,3.676179e-07
8036,0.14126574,2.1703788e-07
8037,0.34048405,5.22263e-07
8038,0.07816742,1.2005003e-07
8039,0.23308553,3.563958e-07
8040,0.15580836,2.3708333e-07
8041,0.33876345,5.135637e-07
8042,0.15850574,2.404775e-07
8043,0.1695909,2.5814518e-07
8044,0.07580438,1.1546952e-07
8045,0.21523508,3.2795216e-07
8046,0.29236433,4.4860815e-07
8047,0.21980305,3.3858876e-07
8048,0.24387768,3.7326677e-07
8049,0.1593441,2.4405358e-07
8050,0.018715734,2.855063e-08
8051,0.11037895,1.68339e-07
8052,0.08655153,1.3007048e-07
8053,0.18512903,2.8278808e-07
8054,0.16923328,2.5928847e-07
8055,0.3049456,4.6698477e-07
8056,0.25660357,3.9242173e-07
8057,0.30952746,4.764847e-07
8058,0.22689046,3.474565e-07
8059,0.1492759,2.2500335e-07
8060,0.27948213,4.282266e-07
8061,0.3111247,4.7718305e-07
8062,0.24801934,3.8011586e-07
8063,0.25075212,3.8248558e-07
8064,0.29085806,4.4644298e-07
8065,0.20340534,3.1106063e-07
8066,0.06694182,1.0204183e-07
8067,0.1642994,2.5216005e-07
8068,0.30153108,4.6570275e-07
8069,0.21347685,3.2799406e-07
8070,0.18767162,2.8629643e-07
8071,0.4005827,6.148591e-07
8072,0.19803065,3.034204e-07
8073,0.2542941,3.8834798e-07
8074,0.23679794,3.6176965e-07
8075,0.12260551,1.862466e-07
8076,0.19805896,2.9692492e-07
8077,0.24554513,3.7278372e-07
8078,0.22776698,3.4848318e-07
8079,0.07037124,1.0801429e-07
8080,0.054329913,8.272443e-08
8081,0.18272825,2.8103068e-07
8082,0.21485956,3.2989578e-07
8083,0.2861463,4.3682192e-07
8084,0.19312769,2.9236864e-07
8085,0.30731836,4.7040993e-07
8086,0.13071959,1.9888897e-07
8087,0.3063763,4.7019233e-07
8088,0.15735383,2.382463e-07
8089,0.12822318,1.9625773e-07
8090,0.13854253,2.0962628e-07
8091,0.19315787,2.945325e-07
8092,0.3059993,4.6709982e-07
8093,0.085961126,1.2968569e-07
8094,0.23894772,3.6820865e-07
8095,0.25733197,3.9284748e-07
8096,0.22387597,3.4103329e-07
8097,0.26473132,4.0436194e-07
8098,0.2551483,3.8933808e-07
8099,0.18711159,2.8540822e-07
8100,0.36411032,5.6174116e-07
8101,0.18649606,2.8591643e-07
8102,0.3053896,4.677679e-07
8103,0.21003927,3.2194606e-07
8104,0.24619676,3.7627726e-07
8105,0.21300216,3.2809686e-07
8106,0.19816582,3.0315516e-07
8107,0.036451608,5.605689e-08
8108,0.0038391904,5.85681e-09
8109,0.33003116,5.081152e-07
8110,0.26618668,4.0832572e-07
8111,0.222643,3.376084e-07
8112,0.21175873,3.2400985e-07
8113,0.1934352,2.9735693e-07
8114,0.15249111,2.3086699e-07
8115,0.21281108,3.212399e-07
8116,0.23959269,3.6579146e-07
8117,0.22262065,3.3965966e-07
8118,0.29850546,4.5764696e-07
8119,0.24552713,3.7671742e-07
8120,0.18931744,2.9168442e-07
8121,0.23524675,3.5763256e-07
8122,0.22576933,3.462185e-07
8123,0.20786162,3.189211e-07
8124,0.21320571,3.2611553e-07
8125,0.24011913,3.6576927e-07
8126,0.15182923,2.3269435e-07
8127,0.16438912,2.5223548e-07
8128,0.23973995,3.6733547e-07
8129,0.28333274,4.3513444e-07
8130,0.13868453,2.1328574e-07
8131,0.35297757,5.4312096e-07
8132,0.2363099,3.5812408e-07
8133,0.27920827,4.3091754e-07
8134,0.24674433,3.800959e-07
8135,0.2797815,4.283213e-07
8136,0.303058,4.6392003e-07
8137,0.29291284,4.4819024e-07
8138,0.27147603,4.1708532e-07
8139,0.089336984,1.354151e-07
8140,0.2497189,3.8223627e-07
8141,0.22777896,3.495194e-07
8142,0.18633312,2.8378003e-07
8143,0.14867105,2.2558021e-07
8144,0.27696264,4.23814e-07
8145,0.24465545,3.748379e-07
8146,0.35653743,5.4793276e-07
8147,0.30778813,4.7121802e-07
8148,0.11451626,1.7459114e-07
8149,0.042047746,6.438819e-08
8150,0.19857724,3.056045e-07
8151,0.21925123,3.341427e-07
8152,0.18572739,2.8341944e-07
8153,0.19691768,3.009722e-07
8154,0.2888836,4.397915e-07
8155,0.26413327,4.023505e-07
8156,0.26358417,4.0225595e-07
8157,0.34941933,5.3485746e-07
8158,0.04170514,6.3803824e-08
8159,0.19706129,3.0146532e-07
8160,0.24638677,3.758831e-07
8161,0.034642372,5.251346e-08
8162,0.2885993,4.4123485e-07
8163,0.07392439,1.12082844e-07
8164,0.19166587,2.93491e-07
8165,0.21890463,3.3463388e-07
8166,0.043419782,6.6392715e-08
8167,0.18242662,2.7929474e-07
8168,0.22254133,3.391581e-07
8169,0.17908119,2.6940117e-07
8170,0.22032247,3.3770638e-07
8171,0.20256007,3.0870473e-07
8172,0.28939453,4.4576942e-07
8173,0.17348868,2.6377435e-07
8174,0.2268713,3.4698098e-07
8175,0.2519856,3.8408695e-07
8176,0.19982101,3.0739994e-07
8177,0.14501862,2.2186205e-07
8178,0.19630733,3.002389e-07
8179,0.16521789,2.5265882e-07
8180,0.23431997,3.5740996e-07
8181,0.23307352,3.537734e-07
8182,0.14232902,2.176936e-07
8183,0.16667365,2.5313688e-07
8184,0.24572825,3.7448507e-07
8185,0.31833187,4.890226e-07
8186,0.20256093,3.108025e-07
8187,0.24169157,3.7090626e-07
8188,0.28280944,4.3178036e-07
8189,0.29190394,4.4876109e-07
8190,0.08892567,1.3534802e-07
8191,0.2104091,3.2114184e-07
8192,0.007038346,1.0607526e-08
8193,0.20985053,3.1884974e-07
8194,0.19498631,2.9619045e-07
8195,0.22650877,3.4781928e-07
8196,0.17823407,2.7228472e-07
8197,0.12736669,1.9491993e-07
8198,0.09474509,1.4243453e-07
8199,0.26736715,4.084601e-07
8200,0.24986142,3.833041e-07
8201,0.16801547,2.5822183e-07
8202,0.2686899,4.1497887e-07
8203,0.10206591,1.558222e-07
8204,0.22271334,3.430879e-07
8205,0.24731423,3.7649735e-07
8206,0.15906404,2.4314693e-07
8207,0.23523748,3.601858e-07
8208,0.172242,2.6391857e-07
8209,0.21080998,3.2320986e-07
8210,0.08756776,1.3379e-07
8211,0.1502486,2.2832543e-07
8212,0.05650847,8.631481e-08
8213,0.25322288,3.8712952e-07
8214,0.23761435,3.6440227e-07
8215,0.26061863,3.9795515e-07
8216,0.17521426,2.6509787e-07
8217,0.20203318,3.078474e-07
8218,0.22260532,3.3727088e-07
8219,0.21616863,3.311676e-07
8220,0.10408727,1.5858178e-07
8221,0.30674732,4.689192e-07
8222,0.1845065,2.8030317e-07
8223,0.22734618,3.4717507e-07
8224,0.22938472,3.4813112e-07
8225,0.18917023,2.895778e-07
8226,0.26463008,4.0466745e-07
8227,0.16797036,2.5183348e-07
8228,0.22044161,3.3849838e-07
8229,0.23984365,3.6624e-07
8230,0.25300884,3.8739202e-07
8231,0.22908625,3.476006e-07
8232,0.2755176,4.229815e-07
8233,0.237531,3.6346415e-07
8234,0.26124835,3.9791257e-07
8235,0.20296696,3.0700676e-07
8236,0.19361062,2.906999e-07
8237,0.13735382,2.0915685e-07
8238,0.29752964,4.5603826e-07
8239,0.12205434,1.8608606e-07
8240,0.29051664,4.456107e-07
8241,0.35223746,5.385469e-07
8242,0.177655,2.7328588e-07
8243,0.17387542,2.638946e-07
8244,0.03724875,5.666879e-08
8245,0.17716382,2.6874582e-07
8246,0.23995972,3.6748511e-07
8247,0.19369891,2.932228e-07
8248,0.2718563,4.1794638e-07
8249,0.15758325,2.405226e-07
8250,0.27519688,4.2423252e-07
8251,0.24887763,3.8095052e-07
8252,0.04548661,6.915572e-08
8253,0.18431753,2.7946035e-07
8254,0.20255394,3.0811398e-07
8255,0.14167875,2.1529263e-07
8256,0.1585268,2.423648e-07
8257,0.2803026,4.2865884e-07
8258,0.060636234,9.25307e-08
8259,0.28454402,4.3754514e-07
8260,0.35734433,5.5030233e-07
8261,0.08130646,1.238354e-07
8262,0.27632058,4.2220196e-07
8263,0.10162065,1.5405043e-07
8264,0.21196441,3.236689e-07
8265,0.13312696,2.030275e-07
8266,0.228184,3.4634888e-07
8267,0.057167027,8.6306784e-08
8268,0.32710823,5.004497e-07
8269,0.23181182,3.536488e-07
8270,0.048221596,7.415088e-08
8271,0.28243878,4.3197574e-07
8272,0.1461361,2.2238012e-07
8273,0.14448017,2.199359e-07
8274,0.15913373,2.4195128e-07
8275,0.35902724,5.4915796e-07
8276,0.26324826,4.001324e-07
8277,0.14316635,2.1841848e-07
8278,0.19352706,2.9364352e-07
8279,0.32541886,5.020337e-07
8280,0.20644717,3.1500952e-07
8281,0.18785399,2.835717e-07
8282,0.239915,3.6481052e-07
8283,0.23055175,3.5144808e-07
8284,0.28582454,4.3717898e-07
8285,0.22292328,3.4113208e-07
8286,0.28304905,4.341617e-07
8287,0.22665314,3.4707614e-07
8288,0.22325763,3.3964102e-07
8289,0.24115066,3.648561e-07
8290,0.20494114,3.1168216e-07
8291,0.28846863,4.435784e-07
8292,0.2445974,3.7524205e-07
8293,0.26501232,4.0697364e-07
8294,0.17640427,2.6993297e-07
8295,0.09348401,1.4210681e-07
8296,0.28992996,4.4414065e-07
8297,0.20389843,3.093006e-07
8298,0.18086281,2.7425858e-07
8299,0.037072025,5.634648e-08
8300,0.2270768,3.4721197e-07
8301,0.23941834,3.6584362e-07
8302,0.24226394,3.72463e-07
8303,0.1925408,2.9491696e-07
8304,0.118661046,1.8063399e-07
8305,0.2469794,3.7900884e-07
8306,0.25166675,3.8544195e-07
8307,0.2443944,3.756248e-07
8308,0.25888747,3.948508e-07
8309,0.123034656,1.8633764e-07
8310,0.19605722,2.9771937e-07
8311,0.1867833,2.8438083e-07
8312,0.27219096,4.149751e-07
8313,0.1615518,2.467101e-07
8314,0.16440985,2.4908957e-07
8315,0.34397808,5.2800874e-07
8316,0.24092954,3.7173123e-07
8317,0.23451126,3.598038e-07
8318,0.1678916,2.52575e-07
8319,0.2480525,3.7514113e-07
8320,0.20366627,3.120575e-07
8321,0.13756832,2.1010712e-07
8322,0.2228375,3.4047343e-07
8323,0.15763564,2.402495e-07
8324,0.10350713,1.539704e-07
8325,0.28585237,4.368638e-07
8326,0.18736169,2.8269275e-07
8327,0.24983223,3.8203666e-07
8328,0.15821326,2.4043726e-07
8329,0.25028938,3.82287e-07
8330,0.13086572,2.0109987e-07
8331,0.2710038,4.1122394e-07
8332,0.18893686,2.9023624e-07
8333,0.27516145,4.2133794e-07
8334,0.089666806,1.3695636e-07
8335,0.20400457,3.0993525e-07
8336,0.07452834,1.12247314e-07
8337,0.18183094,2.762165e-07
8338,0.1596612,2.425406e-07
8339,0.26025313,3.980729e-07
8340,0.28380927,4.330618e-07
8341,0.20494495,3.132969e-07
8342,0.11557898,1.7717574e-07
8343,0.1890846,2.8814816e-07
8344,0.07416919,1.1425308e-07
8345,0.20073897,3.0718513e-07
8346,0.18934377,2.8983104e-07
8347,0.29524273,4.5169438e-07
8348,0.11515378,1.7477909e-07
8349,0.11439427,1.7353938e-07
8350,0.2388951,3.6525333e-07
8351,0.12816478,1.96699e-07
8352,0.16358596,2.4907652e-07
8353,0.17971101,2.7527545e-07
8354,0.23159482,3.5345258e-07
8355,0.15902616,2.4421664e-07
8356,0.19185492,2.929359e-07
8357,0.28626266,4.3867286e-07
8358,0.26196253,4.015608e-07
8359,0.22759475,3.4700713e-07
8360,0.22754963,3.469279e-07
8361,0.23552652,3.5970353e-07
8362,0.24353574,3.7065402e-07
8363,0.20250191,3.1110125e-07
8364,0.32006127,4.9159974e-07
8365,0.19704239,2.986108e-07
8366,0.019531123,2.989956e-08
8367,0.121980436,1.868373e-07
8368,0.20012954,3.0489184e-07
8369,0.29646897,4.5370606e-07
8370,0.13376519,2.0416775e-07
8371,0.2387673,3.649573e-07
8372,0.29052767,4.4628948e-07
8373,0.21086349,3.2294275e-07
8374,0.3157714,4.8546235e-07
8375,0.20969865,3.2188558e-07
8376,0.15414079,2.3534102e-07
8377,0.31395337,4.830314e-07
8378,0.24527647,3.767586e-07
8379,0.13184379,2.0162398e-07
8380,0.14682968,2.2457034e-07
8381,0.2766714,4.2223894e-07
8382,0.205498,3.1308736e-07
8383,0.19148123,2.9364296e-07
8384,0.21904707,3.3311284e-07
8385,0.17847931,2.6969792e-07
8386,0.17028798,2.557693e-07
8387,0.011948671,1.8038575e-08
8388,0.08880547,1.33816e-07
8389,0.165316,2.5180674e-07
8390,0.22113784,3.3780805e-07
8391,0.2742645,4.1895746e-07
8392,0.25384957,3.8831482e-07
8393,0.29176438,4.4743186e-07
8394,0.3404219,5.2303574e-07
8395,0.16440101,2.5072177e-07
8396,0.18960606,2.8750898e-07
8397,0.123204544,1.8717114e-07
8398,0.3284969,5.035684e-07
8399,0.18121062,2.757429e-07
8400,0.03311554,5.072556e-08
8401,0.16321078,2.495939e-07
8402,0.22919324,3.4912554e-07
8403,0.126232,1.9271813e-07
8404,0.2873211,4.4027334e-07
8405,0.23136194,3.528268e-07
8406,0.11761156,1.8015642e-07
8407,0.055200934,8.445054e-08
8408,0.28315902,4.3359947e-07
8409,0.17048685,2.5972798e-07
8410,0.19792448,2.9871813e-07
8411,0.01996799,3.0301536e-08
8412,0.24513368,3.7510907e-07
8413,0.15556401,2.364375e-07
8414,0.20665784,3.171469e-07
8415,0.14929998,2.2577927e-07
8416,0.23126258,3.509222e-07
8417,0.16755322,2.5521018e-07
8418,0.2456548,3.7642155e-07
8419,0.20002453,3.0404954e-07
8420,0.17870378,2.739532e-07
8421,0.3283219,5.043738e-07
8422,0.27473956,4.206568e-07
8423,0.23840034,3.659826e-07
8424,0.2278999,3.468409e-07
8425,0.2964441,4.5495318e-07
8426,0.22799924,3.469678e-07
8427,0.32784534,5.018821e-07
8428,0.23874667,3.6254653e-07
8429,0.16285837,2.4717335e-07
8430,0.13864018,2.1056914e-07
8431,0.07715667,1.17043164e-07
8432,0.25051978,3.8398107e-07
8433,0.08741943,1.3230105e-07
8434,0.29137638,4.463522e-07
8435,0.18198144,2.7708893e-07
8436,0.22169572,3.3973967e-07
8437,0.21233334,3.2293855e-07
8438,0.22722757,3.485479e-07
8439,0.1570977,2.4058693e-07
8440,0.25791442,3.959017e-07
8441,0.2928524,4.4759435e-07
8442,0.032247867,4.8927742e-08
8443,0.14630693,2.243712e-07
8444,0.2901087,4.4716452e-07
8445,0.25568286,3.9131072e-07
8446,0.21592936,3.2950862e-07
8447,0.18980385,2.8997061e-07
8448,0.4376527,6.7420183e-07
8449,0.29847398,4.6008518e-07
8450,0.27283734,4.1647834e-07
8451,0.3296294,5.068075e-07
8452,0.24964076,3.8178428e-07
8453,0.16008976,2.4533773e-07
8454,0.10663428,1.6174526e-07
8455,0.1934677,2.9666256e-07
8456,0.19737124,2.9933463e-07
8457,0.20716232,3.1788628e-07
8458,0.17177993,2.5835362e-07
8459,0.14627773,2.2265519e-07
8460,0.30702558,4.7121034e-07
8461,0.35521814,5.479253e-07
8462,0.27306497,4.1969466e-07
8463,0.14690329,2.2405811e-07
8464,0.08003206,1.2274609e-07
8465,0.21735615,3.319812e-07
8466,0.12973304,1.9563942e-07
8467,0.19760008,2.9837847e-07
8468,0.026947526,4.114278e-08
8469,0.14112993,2.1624057e-07
8470,0.23660974,3.6104584e-07
8471,0.13022208,1.996506e-07
8472,0.1584051,2.4201827e-07
8473,0.24059424,3.6781512e-07
8474,0.17621228,2.6693166e-07
8475,0.14488629,2.1872205e-07
8476,0.17214493,2.6133557e-07
8477,0.30782732,4.7166648e-07
8478,0.09159414,1.3911263e-07
8479,0.15482254,2.3624412e-07
8480,0.21714325,3.2983044e-07
8481,0.24176903,3.6888164e-07
8482,0.21628757,3.2900147e-07
8483,0.25128323,3.83977e-07
8484,0.23016222,3.5195848e-07
8485,0.20246062,3.0961706e-07
8486,0.24243158,3.7069248e-07
8487,0.18607043,2.8099308e-07
8488,0.32799387,5.031528e-07
8489,0.19857362,3.0141902e-07
8490,0.23382549,3.5795034e-07
8491,0.15366964,2.3414538e-07
8492,0.2541875,3.8762843e-07
8493,0.25449848,3.8774792e-07
8494,0.17559832,2.6798847e-07
8495,0.24566445,3.7847744e-07
8496,0.2588966,3.964619e-07
8497,0.21152763,3.2407007e-07
8498,0.079735175,1.2201397e-07
8499,0.29399967,4.5115794e-07
8500,0.27831927,4.276294e-07
8501,0.10096105,1.5239542e-07
8502,0.11399735,1.724464e-07
8503,0.32281598,4.899139e-07
8504,0.34652838,5.32932e-07
8505,0.22706342,3.4768865e-07
8506,0.23613566,3.6116768e-07
8507,0.15727231,2.3855605e-07
8508,0.21649991,3.3213666e-07
8509,0.24307631,3.728068e-07
8510,0.12864357,1.9626751e-07
8511,0.20234053,3.0898852e-07
8512,0.22101757,3.394864e-07
8513,0.32449332,4.9850286e-07
8514,0.28750455,4.4296135e-07
8515,0.29634055,4.5517766e-07
8516,0.4227457,6.4988114e-07
8517,0.0011380849,1.7158404e-09
8518,0.1706418,2.6019256e-07
8519,0.1901627,2.918099e-07
8520,0.13268755,2.0210342e-07
8521,0.24062021,3.714726e-07
8522,0.30119053,4.6024093e-07
8523,0.07257921,1.1039481e-07
8524,0.19601232,2.9816024e-07
8525,0.28026772,4.2996257e-07
8526,0.29698688,4.543108e-07
8527,0.3228431,4.9733734e-07
8528,0.086518936,1.3144957e-07
8529,0.15274116,2.3334452e-07
8530,0.12720601,1.9350993e-07
8531,0.24034522,3.657874e-07
8532,0.24007002,3.7018526e-07
8533,0.21607462,3.304051e-07
8534,0.20736317,3.1496086e-07
8535,0.22766455,3.4508685e-07
8536,0.14003739,2.132861e-07
8537,0.22480269,3.428891e-07
8538,0.16029029,2.4380108e-07
8539,0.20658126,3.1705233e-07
8540,0.23945986,3.68225e-07
8541,0.33268306,5.099203e-07
8542,0.2051054,3.1289855e-07
8543,0.18927757,2.9091646e-07
8544,0.12520878,1.9004908e-07
8545,0.09043504,1.3669876e-07
8546,0.15621011,2.3631404e-07
8547,0.20503621,3.1230456e-07
8548,0.20186092,3.0398243e-07
8549,0.24920282,3.8027036e-07
8550,0.21664955,3.2967145e-07
8551,0.27098444,4.1412767e-07
8552,0.14893867,2.2685226e-07
8553,0.23423132,3.5596082e-07
8554,0.23902124,3.6298863e-07
8555,0.15926865,2.4204365e-07
8556,0.17697054,2.674097e-07
8557,0.2840546,4.3689502e-07
8558,0.2685963,4.1237072e-07
8559,0.2857749,4.3928702e-07
8560,0.25185767,3.8575456e-07
8561,0.17900705,2.7494895e-07
8562,0.25569263,3.884075e-07
8563,0.1681239,2.5864676e-07
8564,0.050920274,7.710271e-08
8565,0.22126575,3.4106708e-07
8566,0.25605485,3.941889e-07
8567,0.21846761,3.3409933e-07
8568,0.063575886,9.6950274e-08
8569,0.24558228,3.7536063e-07
8570,0.22391932,3.4005885e-07
8571,0.17108937,2.58128e-07
8572,0.20603912,3.1398173e-07
8573,0.20611978,3.1343578e-07
8574,0.09365695,1.4136974e-07
8575,0.3067551,4.6916819e-07
8576,0.14434049,2.1747191e-07
8577,0.22511305,3.4444966e-07
8578,0.20144184,3.080385e-07
8579,0.32177946,4.957913e-07
8580,0.33096987,5.0821666e-07
8581,0.13644534,2.0918397e-07
8582,0.18155003,2.7465788e-07
8583,0.23434651,3.5890034e-07
8584,0.18538599,2.8486573e-07
8585,0.08084921,1.2256629e-07
8586,0.18691133,2.8597628e-07
8587,0.20466083,3.0979766e-07
8588,0.09712074,1.4723149e-07
