,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1786,0.024159651,0.01817556,0.00011130885,0.03440665,0.026292672,0.01874635
1787,0.024182754,0.018192621,0.00011142818,0.034438867,0.026318513,0.018764365
1788,0.024205964,0.018209707,0.000111547495,0.034471143,0.02634439,0.018782483
1789,0.024229174,0.018226791,0.00011166706,0.034503512,0.02637017,0.018800478
1790,0.02425241,0.018243864,0.00011178634,0.034535885,0.026396036,0.018818574
1791,0.024275599,0.018260967,0.00011190598,0.03456824,0.026421927,0.018836701
1792,0.024298722,0.018278068,0.00011202574,0.034600444,0.026447797,0.018854804
1793,0.024321938,0.018295191,0.0001121454,0.034632877,0.026473673,0.018872883
1794,0.024345187,0.01831224,0.000112265036,0.03466508,0.026499597,0.018890934
1795,0.024368426,0.018329345,0.00011238461,0.034697503,0.026525535,0.018909095
1796,0.024391651,0.018346472,0.000112504815,0.034729797,0.026551392,0.01892714
1797,0.02441491,0.018363558,0.000112624344,0.034762256,0.026577312,0.018945275
1798,0.024438163,0.018380752,0.000112744056,0.03479458,0.026603198,0.018963445
1799,0.024461413,0.018397873,0.000112864276,0.034827013,0.026629198,0.01898155
1800,0.024484657,0.018414946,0.00011298385,0.03485952,0.026655149,0.018999694
1801,0.024507916,0.01843214,0.00011310411,0.03489179,0.026681153,0.01901781
1802,0.024531225,0.018449267,0.000113224174,0.034924153,0.026707062,0.01903593
1803,0.024554461,0.018466365,0.00011334447,0.034956697,0.026733154,0.01905413
1804,0.024577819,0.018483596,0.000113464346,0.03498902,0.026758978,0.019072227
1805,0.024601106,0.018500702,0.00011358436,0.035021525,0.02678502,0.01909045
1806,0.024624338,0.018517844,0.00011370437,0.035054076,0.026811022,0.01910858
1807,0.024647683,0.018535003,0.00011382504,0.03508641,0.026836948,0.019126737
1808,0.024670986,0.018552162,0.00011394528,0.035118934,0.026862958,0.019144949
1809,0.024694271,0.018569317,0.00011406567,0.03515132,0.02688909,0.019163102
1810,0.024717635,0.018586593,0.00011418597,0.035183843,0.026915146,0.01918125
1811,0.02474103,0.018603701,0.00011430636,0.035216402,0.026941162,0.019199539
1812,0.024764325,0.018620882,0.000114426955,0.035248835,0.026967252,0.019217685
1813,0.0247877,0.01863811,0.000114547154,0.035281315,0.026993252,0.019235894
1814,0.024811063,0.018655293,0.00011466791,0.035314016,0.027019281,0.019254087
1815,0.024834428,0.01867254,0.00011478826,0.03534635,0.027045434,0.019272326
1816,0.024857817,0.018689713,0.00011490916,0.03537907,0.027071558,0.019290542
1817,0.024881124,0.018706907,0.00011502961,0.035411704,0.02709761,0.019308839
1818,0.024904573,0.01872416,0.00011515027,0.035444234,0.027123697,0.019327007
1819,0.024927918,0.018741397,0.000115271054,0.035476763,0.027149871,0.019345341
1820,0.024951324,0.01875859,0.00011539173,0.035509363,0.027175995,0.019363517
1821,0.02497487,0.018775878,0.00011551266,0.035541892,0.027202163,0.019381812
1822,0.024998229,0.018793087,0.00011563348,0.035574492,0.02722819,0.019400014
1823,0.025021654,0.018810313,0.00011575438,0.03560709,0.02725444,0.01941831
1824,0.025045058,0.018827576,0.00011587514,0.03563966,0.027280677,0.019436527
1825,0.0250685,0.01884483,0.000115996576,0.035672374,0.027306717,0.019454874
1826,0.02509195,0.018862039,0.00011611767,0.035704933,0.027332932,0.019473094
1827,0.025115427,0.0188793,0.00011623895,0.035737667,0.027359115,0.019491421
1828,0.025138853,0.01889654,0.000116359544,0.035770264,0.027385328,0.019509718
1829,0.025162393,0.018913863,0.00011648091,0.035802975,0.027411524,0.019528026
1830,0.025185857,0.018931113,0.00011660223,0.03583556,0.027437827,0.01954636
1831,0.025209349,0.018948475,0.00011672307,0.035868276,0.027463961,0.019564604
1832,0.025232876,0.018965714,0.000116844865,0.035900936,0.027490228,0.019582955
1833,0.02525633,0.018983055,0.00011696607,0.035933625,0.027516505,0.019601265
1834,0.02527991,0.019000325,0.000117087366,0.035966426,0.027542783,0.019619634
1835,0.025303438,0.01901764,0.00011720871,0.035999183,0.027569056,0.019637998
1836,0.025326995,0.019034995,0.00011733038,0.036031906,0.02759527,0.019656308
1837,0.025350586,0.019052297,0.00011745181,0.036064513,0.027621543,0.019674689
1838,0.025374062,0.019069606,0.00011757332,0.03609733,0.027647903,0.01969308
1839,0.025397658,0.019086927,0.00011769501,0.036130194,0.027674204,0.019711424
1840,0.025421172,0.019104254,0.0001178165,0.036162943,0.027700452,0.01972978
1841,0.025444705,0.019121626,0.000117938114,0.03619568,0.02772681,0.019748166
1842,0.025468312,0.019138929,0.00011805992,0.036228493,0.027753161,0.019766508
1843,0.025491916,0.019156305,0.00011818167,0.036261257,0.027779453,0.019784912
1844,0.025515446,0.019173687,0.000118303404,0.036294095,0.027805777,0.019803317
1845,0.025539108,0.019191066,0.00011842506,0.036326904,0.027832175,0.019821715
1846,0.025562689,0.019208381,0.000118547534,0.03635969,0.027858537,0.01984018
1847,0.02558632,0.019225754,0.000118669435,0.03639247,0.027884902,0.019858541
1848,0.025609955,0.019243127,0.00011879158,0.03642547,0.027911343,0.01987689
1849,0.025633605,0.019260501,0.000118913624,0.036458302,0.0279378,0.019895354
1850,0.025657171,0.019277945,0.000119035874,0.03649115,0.027964098,0.019913774
1851,0.025680859,0.019295266,0.00011915801,0.036523953,0.027990488,0.019932244
1852,0.025704538,0.019312639,0.00011928025,0.036556948,0.028016943,0.019950628
1853,0.025728168,0.019330114,0.000119402896,0.036589842,0.028043265,0.01996907
1854,0.025751894,0.019347511,0.00011952555,0.036622707,0.028069846,0.019987518
1855,0.025775526,0.019364927,0.000119647506,0.036655657,0.02809625,0.020006042
1856,0.025799198,0.01938234,0.00011976963,0.036688637,0.028122647,0.020024534
1857,0.025822967,0.019399727,0.00011989263,0.03672157,0.02814922,0.02004293
1858,0.025846604,0.019417156,0.000120015,0.036754448,0.028175712,0.020061411
1859,0.025870364,0.019434625,0.00012013768,0.036787543,0.028202137,0.020079918
1860,0.025894068,0.019452058,0.000120260345,0.036820263,0.028228655,0.020098424
1861,0.025917804,0.019469481,0.0001203832,0.036853462,0.028255137,0.020116912
1862,0.025941534,0.019486986,0.00012050588,0.036886342,0.028281612,0.020135459
1863,0.025965262,0.019504385,0.00012062912,0.036919396,0.0283082,0.020153863
1864,0.025988992,0.019521844,0.00012075167,0.036952406,0.028334606,0.020172417
1865,0.026012687,0.019539308,0.00012087454,0.036985405,0.028361212,0.02019096
1866,0.026036551,0.019556811,0.00012099739,0.037018474,0.028387878,0.020209476
1867,0.026060324,0.019574272,0.00012112041,0.03705152,0.028414343,0.02022804
1868,0.026084103,0.01959178,0.000121243655,0.03708456,0.028440872,0.020246543
1869,0.026107885,0.019609194,0.0001213663,0.037117723,0.028467441,0.020265114
1870,0.026131704,0.019626757,0.00012148963,0.037150636,0.028494122,0.020283613
1871,0.026155429,0.019644188,0.00012161317,0.0371838,0.028520642,0.020302199
1872,0.026179288,0.019661702,0.00012173627,0.03721678,0.028547272,0.020320745
1873,0.026203064,0.019679232,0.000121858895,0.037249997,0.02857389,0.020339303
1874,0.026226847,0.019696707,0.000121982404,0.03728302,0.028600553,0.020357916
1875,0.026250686,0.019714216,0.00012210579,0.037316095,0.028627085,0.020376394
1876,0.026274493,0.01973169,0.00012222932,0.03734926,0.028653707,0.020395048
1877,0.026298355,0.019749274,0.00012235295,0.03738231,0.028680433,0.020413632
1878,0.026322205,0.019766737,0.000122476,0.037415523,0.02870707,0.02043221
1879,0.026346035,0.019784266,0.00012260026,0.037448604,0.028733643,0.020450793
1880,0.026369901,0.019801892,0.00012272345,0.03748186,0.02876035,0.020469379
1881,0.026393728,0.019819366,0.00012284743,0.037514873,0.02878703,0.02048798
1882,0.026417676,0.019836867,0.00012297105,0.03754807,0.02881379,0.020506626
1883,0.02644151,0.019854467,0.00012309478,0.037581295,0.028840408,0.020525178
1884,0.026465433,0.01987202,0.00012321875,0.037614442,0.028867086,0.020543883
1885,0.026489282,0.019889617,0.00012334259,0.03764773,0.028893841,0.020562513
1886,0.026513183,0.019907089,0.00012346644,0.03768086,0.028920533,0.020581134
1887,0.026537139,0.019924615,0.0001235908,0.03771412,0.028947296,0.020599816
1888,0.026561016,0.019942226,0.00012371439,0.037747245,0.028974054,0.020618426
1889,0.026584933,0.019959837,0.00012383913,0.037780486,0.02900075,0.020637056
1890,0.026608827,0.019977365,0.00012396349,0.03781367,0.029027509,0.020655682
1891,0.026632788,0.019995,0.0001240876,0.03784698,0.02905427,0.020674402
1892,0.026656678,0.020012539,0.00012421163,0.037880234,0.02908107,0.020692982
1893,0.026680714,0.02003014,0.00012433631,0.037913524,0.029107742,0.020711666
1894,0.026704617,0.020047741,0.0001244604,0.037946694,0.029134527,0.020730376
1895,0.026728509,0.020065336,0.00012458487,0.03797991,0.029161356,0.020749034
1896,0.026752448,0.020082945,0.00012470904,0.03801324,0.029188113,0.020767706
1897,0.02677652,0.020100495,0.00012483395,0.038046625,0.029214893,0.020786433
1898,0.026800461,0.020118108,0.00012495866,0.038079865,0.02924169,0.020805122
1899,0.026824474,0.020135766,0.00012508348,0.03811309,0.029268414,0.020823814
1900,0.026848426,0.020153333,0.00012520776,0.03814648,0.029295377,0.020842489
1901,0.026872357,0.020170925,0.00012533244,0.038179725,0.029322201,0.020861246
1902,0.026896417,0.020188628,0.00012545729,0.03821305,0.029349014,0.020879934
1903,0.026920358,0.020206211,0.00012558224,0.038246427,0.02937587,0.020898648
1904,0.026944434,0.020223815,0.00012570703,0.03827977,0.029402845,0.02091732
1905,0.026968384,0.02024148,0.0001258317,0.038313072,0.029429587,0.020936092
1906,0.026992407,0.020259153,0.00012595703,0.038346548,0.02945647,0.02095481
1907,0.02701644,0.020276718,0.00012608219,0.03837983,0.029483346,0.020973608
1908,0.027040506,0.020294368,0.00012620723,0.038413048,0.029510302,0.020992326
1909,0.02706453,0.020312073,0.00012633273,0.038446482,0.029537076,0.021011053
1910,0.027088616,0.020329658,0.000126458,0.038479842,0.029563947,0.021029808
1911,0.027112698,0.020347381,0.0001265832,0.038513225,0.02959094,0.021048576
1912,0.027136706,0.02036496,0.0001267082,0.038546644,0.029617865,0.021067329
1913,0.027160736,0.020382632,0.00012683407,0.038579963,0.029644726,0.0210861
1914,0.02718475,0.020400353,0.00012695981,0.038613345,0.02967164,0.021104874
1915,0.02720885,0.020417951,0.00012708537,0.038646784,0.029698648,0.02112362
1916,0.02723299,0.02043565,0.0001272109,0.038680192,0.029725552,0.021142414
1917,0.027257001,0.020453328,0.0001273366,0.038713656,0.029752534,0.021161187
1918,0.027281143,0.020471036,0.00012746178,0.038747065,0.02977941,0.02117997
1919,0.02730526,0.02048865,0.00012758758,0.03878038,0.02980648,0.021198792
1920,0.027329281,0.020506324,0.00012771366,0.038813956,0.02983345,0.021217605
1921,0.027353372,0.020523982,0.0001278392,0.038847312,0.029860504,0.021236373
1922,0.027377557,0.020541728,0.00012796541,0.038880806,0.029887442,0.021255236
1923,0.0274017,0.020559408,0.000128091,0.038914252,0.029914478,0.021273995
1924,0.027425827,0.02057721,0.00012821727,0.038947746,0.029941421,0.021292824
1925,0.027450034,0.020594861,0.0001283434,0.038981285,0.029968485,0.021311719
1926,0.027474195,0.020612624,0.00012846946,0.039014854,0.029995615,0.021330528
1927,0.027498258,0.020630296,0.00012859587,0.039048247,0.030022534,0.021349372
1928,0.027522443,0.020648109,0.0001287218,0.03908179,0.030049575,0.0213682
1929,0.027546573,0.020665795,0.00012884813,0.039115388,0.03007679,0.021387156
1930,0.027570939,0.02068351,0.00012897454,0.039149024,0.03010383,0.021405958
1931,0.027595047,0.020701334,0.00012910065,0.039182533,0.030130927,0.021424815
1932,0.027619196,0.020719025,0.00012922725,0.03921594,0.030158006,0.021443734
1933,0.02764342,0.020736853,0.00012935326,0.0392496,0.030185146,0.021462614
1934,0.0276677,0.020754602,0.00012948009,0.039283182,0.030212274,0.021481534
1935,0.02769181,0.020772314,0.00012960644,0.039316818,0.030239392,0.021500403
1936,0.027716076,0.020790162,0.00012973283,0.03935033,0.030266583,0.021519238
1937,0.02774035,0.020807855,0.00012985979,0.039384022,0.03029368,0.021538207
1938,0.027764548,0.020825705,0.00012998671,0.039417546,0.030320792,0.021557044
1939,0.027788788,0.0208435,0.00013011355,0.039451152,0.030347921,0.02157603
1940,0.027813071,0.020861207,0.00013024051,0.03948474,0.030375157,0.021594925
1941,0.027837303,0.020878958,0.00013036735,0.03951841,0.030402325,0.021613816
1942,0.027861575,0.02089678,0.00013049408,0.039551955,0.030429563,0.021632755
1943,0.027885819,0.020914562,0.00013062119,0.03958567,0.03045664,0.02165172
1944,0.027910052,0.020932354,0.00013074852,0.039619263,0.030483844,0.021670658
1945,0.027934363,0.020950185,0.00013087508,0.039652888,0.030511145,0.021689577
1946,0.027958618,0.020967977,0.00013100302,0.039686464,0.030538257,0.02170847
1947,0.02798299,0.020985847,0.00013113006,0.03972019,0.030565491,0.021727405
1948,0.02800722,0.021003602,0.00013125743,0.039753806,0.03059271,0.021746429
1949,0.028031494,0.021021398,0.00013138448,0.03978752,0.030619912,0.021765327
1950,0.028055817,0.021039149,0.00013151215,0.039821174,0.030647187,0.021784322
1951,0.028080039,0.021057017,0.0001316395,0.039854985,0.030674463,0.021803288
1952,0.028104462,0.021074804,0.00013176721,0.039888628,0.03070166,0.021822276
1953,0.028128779,0.021092718,0.00013189463,0.039922293,0.03072895,0.021841256
1954,0.028152997,0.021110523,0.0001320225,0.03995603,0.030756256,0.021860259
1955,0.028177414,0.02112832,0.00013214993,0.039989717,0.030783432,0.021879187
1956,0.028201783,0.021146158,0.00013227764,0.04002341,0.030810859,0.02189821
1957,0.028226102,0.021164028,0.0001324056,0.04005715,0.030838065,0.021917252
1958,0.028250411,0.02118182,0.0001325332,0.040090844,0.030865429,0.021936225
1959,0.028274799,0.021199767,0.00013266124,0.040124588,0.03089263,0.021955237
1960,0.028299173,0.021217596,0.00013278941,0.04015843,0.03092002,0.021974204
1961,0.028323498,0.021235436,0.00013291724,0.04019214,0.030947296,0.021993304
1962,0.028347876,0.021253325,0.00013304538,0.040225837,0.030974671,0.022012293
1963,0.028372271,0.021271188,0.00013317353,0.04025968,0.031001998,0.022031292
1964,0.028396707,0.021289049,0.00013330184,0.040293295,0.031029291,0.022050308
1965,0.028421067,0.021306917,0.00013342984,0.040327225,0.031056669,0.022069372
1966,0.02844556,0.021324841,0.00013355822,0.04036092,0.031084023,0.022088373
1967,0.028469907,0.021342741,0.00013368642,0.040394682,0.031111423,0.022107469
1968,0.028494373,0.02136056,0.00013381495,0.04042866,0.031138837,0.02212652
1969,0.028518783,0.021378538,0.00013394371,0.04046238,0.031166196,0.02214564
1970,0.028543165,0.021396387,0.00013407215,0.040496286,0.031193634,0.022164673
1971,0.028567694,0.021414297,0.0001342011,0.04053012,0.031221014,0.022183754
1972,0.028592072,0.021432262,0.00013432978,0.04056408,0.031248443,0.022202868
1973,0.028616516,0.021450166,0.00013445856,0.040597808,0.031275928,0.022221856
1974,0.028641004,0.021468073,0.0001345876,0.040631782,0.031303417,0.022240987
1975,0.028665481,0.021486036,0.00013471612,0.04066564,0.03133085,0.022260029
1976,0.028690008,0.021503963,0.00013484545,0.040699515,0.031358268,0.022279186
1977,0.028714478,0.021521872,0.00013497441,0.04073343,0.031385634,0.022298291
1978,0.028738989,0.021539805,0.00013510406,0.040767405,0.031413157,0.022317406
1979,0.02876344,0.021557728,0.00013523277,0.040801276,0.0314405,0.022336554
1980,0.028787985,0.021575712,0.00013536228,0.040835112,0.03146813,0.022355624
1981,0.028812472,0.02159363,0.00013549179,0.040868994,0.031495597,0.022374753
1982,0.02883692,0.021611622,0.00013562122,0.040903,0.031523097,0.02239393
1983,0.02886149,0.02162957,0.00013575067,0.04093701,0.031550653,0.02241309
1984,0.028886048,0.021647613,0.0001358802,0.04097097,0.031578183,0.022432229
1985,0.028910516,0.021665568,0.00013600907,0.041004937,0.031605646,0.022451278
1986,0.028935095,0.02168352,0.00013613889,0.04103889,0.031633124,0.022470513
1987,0.028959705,0.021701558,0.00013626897,0.04107293,0.03166078,0.022489663
1988,0.028984226,0.021719484,0.0001363982,0.041106872,0.031688347,0.022508848
1989,0.029008808,0.021737432,0.0001365279,0.041140784,0.031715825,0.022527995
1990,0.029033395,0.021755476,0.00013665766,0.04117488,0.03174336,0.022547161
1991,0.02905805,0.021773493,0.00013678732,0.04120891,0.031771027,0.022566402
1992,0.029082539,0.021791514,0.00013691765,0.041242965,0.03179855,0.022585561
1993,0.02910715,0.021809487,0.0001370472,0.041276973,0.031826254,0.022604752
1994,0.029131766,0.021827528,0.00013717718,0.04131095,0.03185377,0.022623975
1995,0.02915629,0.021845507,0.000137307,0.041345082,0.03188145,0.022643095
1996,0.029180884,0.02186349,0.00013743703,0.041379172,0.03190901,0.02266231
1997,0.029205656,0.021881577,0.0001375673,0.04141313,0.03193669,0.022681557
1998,0.029230176,0.021899654,0.00013769738,0.041447323,0.03196439,0.022700751
1999,0.029254736,0.021917634,0.00013782787,0.04148124,0.031991985,0.022719994
2000,0.029279346,0.021935683,0.00013795818,0.04151539,0.032019544,0.022739228
2001,0.029304141,0.021953661,0.00013808857,0.041549575,0.032047283,0.022758413
2002,0.029328732,0.021971706,0.00013821862,0.041583493,0.032074995,0.022777673
2003,0.029353308,0.021989837,0.00013834874,0.041617595,0.03210261,0.02279689
2004,0.029378092,0.022007754,0.00013847949,0.041651703,0.032130264,0.022816207
2005,0.029402692,0.022025812,0.0001386101,0.041685853,0.03215802,0.02283539
2006,0.029427325,0.022043929,0.00013874035,0.04171995,0.032185655,0.022854682
2007,0.029452067,0.022061901,0.0001388712,0.041754115,0.032213368,0.022873944
2008,0.029476736,0.022080084,0.00013900141,0.04178828,0.032241058,0.022893198
2009,0.029501447,0.022098074,0.00013913217,0.04182225,0.03226876,0.022912452
2010,0.029526211,0.022116167,0.00013926289,0.041856583,0.03229656,0.022931738
2011,0.029550739,0.022134287,0.00013939339,0.0418908,0.032324336,0.022951035
2012,0.029575512,0.022152299,0.00013952401,0.041924935,0.0323521,0.022970267
2013,0.029600248,0.022170441,0.00013965485,0.041958928,0.03237985,0.022989562
2014,0.029624939,0.022188473,0.00013978574,0.041993342,0.0324075,0.02300884
2015,0.029649667,0.022206549,0.00013991675,0.04202742,0.03243534,0.023028173
2016,0.029674307,0.022224683,0.00014004798,0.04206153,0.03246313,0.023047429
2017,0.029699072,0.022242762,0.00014017889,0.042095747,0.032490924,0.023066746
2018,0.02972388,0.022260794,0.00014030981,0.042129878,0.03251861,0.02308606
2019,0.029748572,0.022278981,0.00014044075,0.04216419,0.032546528,0.023105346
2020,0.029773407,0.022297041,0.00014057175,0.042198367,0.032574277,0.023124693
2021,0.02979805,0.022315139,0.00014070306,0.04223259,0.032602094,0.023143992
2022,0.029822826,0.022333225,0.0001408342,0.04226682,0.03263004,0.023163341
2023,0.029847665,0.022351379,0.00014096509,0.042301096,0.032657713,0.023182664
2024,0.029872369,0.022369448,0.0001410966,0.042335317,0.03268562,0.02320205
2025,0.02989724,0.02238759,0.00014122762,0.042369593,0.03271347,0.023221333
2026,0.029921992,0.022405757,0.00014135892,0.04240377,0.032741323,0.023240667
2027,0.02994679,0.022423886,0.00014149032,0.042437956,0.032769278,0.023260087
2028,0.029971557,0.022442024,0.00014162196,0.04247249,0.032797173,0.02327944
2029,0.02999647,0.022460165,0.0001417532,0.042506687,0.03282512,0.02329883
2030,0.030021152,0.022478305,0.0001418844,0.04254096,0.03285297,0.023318248
2031,0.0300461,0.022496473,0.00014201627,0.042575225,0.032880876,0.023337554
2032,0.03007088,0.022514597,0.00014214792,0.042609554,0.032908693,0.023357047
2033,0.030095715,0.022532843,0.00014227917,0.04264392,0.032936677,0.023376374
2034,0.030120576,0.022550914,0.00014241097,0.042678114,0.03296468,0.023395829
2035,0.030145444,0.022569092,0.00014254269,0.04271259,0.032992583,0.023415139
2036,0.03017033,0.022587255,0.0001426745,0.0427469,0.033020575,0.02343461
2037,0.030195227,0.022605414,0.00014280592,0.042781215,0.03304854,0.023454009
2038,0.030220093,0.022623627,0.00014293792,0.04281556,0.033076394,0.023473416
2039,0.030244958,0.02264182,0.00014306969,0.042849958,0.03310447,0.02349287
2040,0.030269757,0.02266008,0.00014320173,0.042884406,0.033132397,0.023512254
2041,0.030294724,0.022678187,0.0001433335,0.042918824,0.033160422,0.023531722
2042,0.03031959,0.022696396,0.00014346551,0.0429532,0.033188414,0.023551177
2043,0.030344525,0.022714635,0.00014359824,0.04298768,0.033216424,0.02357061
2044,0.030369446,0.022732832,0.00014373007,0.04302203,0.033244528,0.023590038
2045,0.030394284,0.022751,0.00014386172,0.04305643,0.033272356,0.023609517
2046,0.030419253,0.022769213,0.00014399397,0.04309084,0.033300444,0.023629008
2047,0.030444143,0.022787426,0.00014412579,0.043125246,0.0333285,0.023648426
2048,0.030469073,0.022805639,0.00014425817,0.043159816,0.033356562,0.02366797
2049,0.030494113,0.022823904,0.00014439036,0.04319411,0.03338462,0.023687439
2050,0.030519046,0.022842094,0.00014452262,0.04322858,0.033412687,0.023706835
2051,0.030543985,0.022860385,0.00014465516,0.04326304,0.03344079,0.023726383
2052,0.03056888,0.022878593,0.00014478725,0.043297466,0.033468846,0.02374582
2053,0.030593796,0.022896817,0.00014491973,0.043331955,0.03349692,0.023765273
2054,0.030618839,0.022915086,0.0001450522,0.043366503,0.03352501,0.023784848
2055,0.030643756,0.022933329,0.00014518488,0.043400843,0.033553068,0.023804316
2056,0.030668778,0.022951543,0.00014531729,0.043435324,0.033581126,0.023823822
2057,0.030693753,0.022969775,0.00014545007,0.04346985,0.033609398,0.023843326
2058,0.03071883,0.022988075,0.00014558305,0.04350424,0.033637263,0.02386284
2059,0.030743739,0.023006363,0.00014571565,0.043538887,0.033665583,0.023882404
2060,0.030768808,0.023024546,0.00014584819,0.043573473,0.03369379,0.02390188
2061,0.0307938,0.023042865,0.0001459813,0.043607906,0.033721857,0.023921574
2062,0.03081882,0.02306117,0.00014611364,0.043642443,0.033749953,0.02394104
2063,0.030843807,0.023079438,0.00014624672,0.043677088,0.03377821,0.023960514
2064,0.030868927,0.023097683,0.00014637987,0.043711662,0.033806346,0.023980107
2065,0.03089392,0.023116032,0.00014651302,0.043746166,0.03383451,0.023999663
2066,0.030918894,0.023134245,0.00014664623,0.04378068,0.03386279,0.024019264
2067,0.03094408,0.023152554,0.00014677914,0.043815352,0.03389111,0.024038803
2068,0.030969076,0.023170916,0.00014691259,0.043849926,0.033919066,0.024058344
2069,0.03099418,0.023189234,0.0001470459,0.043884423,0.033947323,0.024077937
2070,0.031019248,0.023207482,0.00014717906,0.04391897,0.03397556,0.024097515
2071,0.031044196,0.023225877,0.0001473125,0.043953612,0.034003817,0.024117116
2072,0.03106941,0.023244131,0.00014744607,0.043988302,0.03403212,0.024136716
2073,0.03109458,0.02326249,0.00014757976,0.044023048,0.034060318,0.024156313
2074,0.03111958,0.023280863,0.00014771322,0.044057533,0.0340886,0.024175934
2075,0.031144775,0.02329917,0.000147847,0.044092175,0.034116965,0.024195608
2076,0.031169921,0.02331751,0.0001479803,0.044126973,0.034145176,0.024215216
2077,0.031195007,0.02333589,0.00014811421,0.044161513,0.03417351,0.024234766
2078,0.031220203,0.023354216,0.00014824841,0.044196412,0.034201812,0.02425441
2079,0.031245245,0.023372566,0.00014838214,0.044230938,0.034230057,0.024274092
2080,0.0312705,0.023390975,0.00014851597,0.04426566,0.034258444,0.024293741
2081,0.031295598,0.023409283,0.00014865022,0.044300288,0.034286827,0.024313431
2082,0.031320784,0.023427697,0.00014878403,0.044335123,0.03431505,0.02433304
2083,0.031345952,0.023446046,0.00014891797,0.044369884,0.0343435,0.024352672
2084,0.03137116,0.023464395,0.00014905196,0.0444045,0.034371812,0.024372356
2085,0.031396396,0.023482818,0.00014918591,0.044439238,0.034400202,0.024392026
2086,0.031421505,0.023501107,0.00014932032,0.044473976,0.03442856,0.024411665
2087,0.031446677,0.023519587,0.00014945476,0.04450873,0.034456942,0.024431383
2088,0.031471938,0.02353796,0.00014958877,0.04454352,0.03448517,0.024451066
2089,0.03149703,0.023556309,0.0001497226,0.044578202,0.03451365,0.024470722
2090,0.03152222,0.023574723,0.00014985769,0.044612933,0.03454204,0.024490442
2091,0.03154744,0.02359308,0.00014999181,0.044647742,0.034570403,0.024510074
2092,0.031572696,0.02361152,0.00015012597,0.044682436,0.03459884,0.024529833
2093,0.031597987,0.023629885,0.00015026072,0.044717226,0.034627225,0.024549522
2094,0.031623177,0.023648309,0.00015039541,0.04475206,0.03465558,0.024569238
2095,0.031648375,0.023666676,0.00015052933,0.044786748,0.034684103,0.024588868
2096,0.03167349,0.02368513,0.00015066442,0.044821657,0.034712564,0.024608674
2097,0.031698853,0.023703493,0.00015079918,0.044856384,0.034740977,0.024628313
2098,0.031724166,0.023721954,0.00015093335,0.044891164,0.03476942,0.024648096
2099,0.031749386,0.023740355,0.00015106851,0.04492602,0.034797963,0.024667837
2100,0.031774674,0.023758812,0.00015120336,0.044960797,0.034826398,0.024687568
2101,0.03179989,0.023777183,0.0001513386,0.044995695,0.03485493,0.024707327
2102,0.03182516,0.02379563,0.00015147365,0.045030437,0.034883372,0.024726989
2103,0.031850517,0.023814095,0.00015160834,0.045065243,0.034911904,0.024746817
2104,0.031875752,0.023832554,0.00015174354,0.045100078,0.03494045,0.024766615
2105,0.031901088,0.023850985,0.00015187832,0.045135036,0.034968827,0.024786288
2106,0.0319264,0.023869451,0.00015201357,0.045170028,0.03499746,0.024806058
2107,0.031951673,0.023887867,0.00015214858,0.0452048,0.03502597,0.02482582
2108,0.031977043,0.023906315,0.00015228397,0.045239642,0.03505448,0.024845596
2109,0.032002233,0.023924826,0.00015241976,0.04527457,0.035083044,0.024865402
2110,0.03202768,0.023943238,0.00015255454,0.045309488,0.035111684,0.024885233
2111,0.032053053,0.023961775,0.00015269051,0.045344517,0.035140194,0.024905046
2112,0.03207835,0.023980264,0.00015282599,0.045379188,0.03516877,0.024924854
2113,0.032103818,0.023998668,0.00015296187,0.04541432,0.03519731,0.024944656
2114,0.032129098,0.024017204,0.00015309766,0.045449287,0.035226036,0.024964496
2115,0.032154355,0.024035739,0.00015323308,0.045484204,0.035254564,0.024984255
2116,0.03217981,0.02405419,0.00015336898,0.045519073,0.03528308,0.025004117
2117,0.03220523,0.024072666,0.0001535052,0.045554157,0.035311837,0.025023924
2118,0.032230623,0.024091216,0.0001536408,0.04558892,0.03534039,0.02504375
2119,0.032256037,0.024109656,0.00015377687,0.045623966,0.035369,0.025063524
2120,0.032281395,0.024128187,0.0001539129,0.045658987,0.03539774,0.025083425
2121,0.032306697,0.02414675,0.00015404908,0.045694027,0.035426326,0.02510327
2122,0.032332238,0.024165194,0.00015418541,0.045728944,0.03545497,0.025123134
2123,0.032357592,0.024183748,0.00015432158,0.04576395,0.035483662,0.025142973
2124,0.032382976,0.024202257,0.00015445761,0.045798957,0.03551229,0.025162764
2125,0.032408405,0.02422069,0.00015459403,0.045833897,0.035540916,0.025182711
2126,0.032433797,0.02423932,0.00015473051,0.04586904,0.035569705,0.025202502
2127,0.032459233,0.024257824,0.00015486684,0.045903992,0.035598326,0.025222441
2128,0.032484736,0.024276428,0.0001550037,0.045939006,0.03562711,0.025242297
2129,0.03251025,0.02429489,0.00015513998,0.045974083,0.035655797,0.025262196
2130,0.03253568,0.024313444,0.00015527694,0.046009135,0.03568445,0.025282046
2131,0.03256106,0.024332011,0.00015541348,0.046044234,0.035713278,0.025302004
2132,0.032586593,0.024350563,0.00015554993,0.046079274,0.03574195,0.025321923
2133,0.03261216,0.024369063,0.00015568694,0.046114285,0.03577085,0.02534183
2134,0.032637663,0.024387727,0.00015582451,0.046149507,0.035799507,0.02536172
