,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1792,0.015357973,0.009481447,3.0102888e-06,0.00954509,0.0064245597,0.008285424
1793,0.015372279,0.009490177,3.0134481e-06,0.009554274,0.0064308303,0.008293209
1794,0.015386583,0.009498947,3.0166073e-06,0.009563477,0.0064371224,0.008301007
1795,0.015400913,0.009507701,3.019765e-06,0.009572692,0.006443377,0.008308804
1796,0.0154152205,0.009516424,3.0229232e-06,0.009581924,0.006449661,0.008316588
1797,0.0154295275,0.009525163,3.0260805e-06,0.00959113,0.006455947,0.008324376
1798,0.015443864,0.009533903,3.0292385e-06,0.009600367,0.006462237,0.008332187
1799,0.015458194,0.009542671,3.0323938e-06,0.009609561,0.006468493,0.008339972
1800,0.0154725695,0.009551435,3.0355486e-06,0.009618776,0.0064747864,0.008347784
1801,0.015486853,0.009560202,3.0387032e-06,0.009628036,0.006481076,0.008355607
1802,0.015501231,0.009568951,3.0418578e-06,0.009637276,0.0064873644,0.008363389
1803,0.015515559,0.009577713,3.04501e-06,0.009646506,0.006493652,0.008371191
1804,0.015529892,0.009586452,3.048163e-06,0.009655758,0.0064999587,0.008379007
1805,0.015544301,0.0095951995,3.0513156e-06,0.009664955,0.0065062433,0.00838683
1806,0.015558597,0.009604004,3.0544663e-06,0.009674226,0.0065125236,0.008394638
1807,0.01557296,0.009612747,3.0576189e-06,0.009683456,0.006518837,0.008402448
1808,0.0155873075,0.00962152,3.060777e-06,0.009692714,0.0065251426,0.008410276
1809,0.01560166,0.009630323,3.0639346e-06,0.009701982,0.0065314514,0.008418083
1810,0.015616077,0.009639059,3.0670924e-06,0.009711205,0.006537745,0.008425921
1811,0.015630402,0.00964788,3.0702504e-06,0.009720499,0.0065440475,0.008433743
1812,0.015644794,0.0096566295,3.0734063e-06,0.009729771,0.006550373,0.0084415935
1813,0.015659193,0.009665389,3.0765616e-06,0.009739003,0.0065566725,0.008449392
1814,0.015673619,0.009674206,3.0797173e-06,0.009748296,0.0065629766,0.008457234
1815,0.015688011,0.009682979,3.082872e-06,0.009757563,0.0065693017,0.008465073
1816,0.015702382,0.009691785,3.0860258e-06,0.00976683,0.0065756277,0.008472896
1817,0.01571682,0.009700592,3.0891777e-06,0.009776105,0.006581933,0.008480794
1818,0.015731176,0.009709377,3.0923297e-06,0.009785409,0.0065882555,0.008488598
1819,0.015745606,0.009718166,3.0954818e-06,0.009794659,0.006594602,0.008496457
1820,0.015759978,0.009726984,3.098634e-06,0.009803941,0.00660093,0.0085042855
1821,0.015774477,0.0097357845,3.101783e-06,0.00981326,0.0066072554,0.008512136
1822,0.015788868,0.009744582,3.1049335e-06,0.009822527,0.0066136047,0.008519985
1823,0.015803263,0.009753377,3.108083e-06,0.009831823,0.0066199303,0.008527836
1824,0.015817735,0.009762219,3.1112313e-06,0.0098411115,0.0066262702,0.008535687
1825,0.015832128,0.009770986,3.1143793e-06,0.009850432,0.0066326116,0.008543539
1826,0.015846571,0.009779805,3.1175261e-06,0.009859732,0.0066389586,0.008551406
1827,0.015860986,0.009788631,3.120672e-06,0.009869032,0.006645296,0.008559308
1828,0.015875474,0.009797437,3.1238183e-06,0.009878354,0.0066516264,0.0085671535
1829,0.015889924,0.009806268,3.1269622e-06,0.009887659,0.006657984,0.00857504
1830,0.015904354,0.009815109,3.1301088e-06,0.009896959,0.0066643525,0.008582911
1831,0.015918795,0.0098239435,3.1332522e-06,0.009906302,0.006670695,0.008590756
1832,0.015933257,0.009832768,3.1363961e-06,0.009915607,0.0066770706,0.008598624
1833,0.015947782,0.009841624,3.1395373e-06,0.009924968,0.0066834115,0.00860653
1834,0.015962224,0.0098504545,3.1426798e-06,0.009934298,0.0066897585,0.008614415
1835,0.01597672,0.0098593,3.1458208e-06,0.009943641,0.006696144,0.008622298
1836,0.01599122,0.009868126,3.148962e-06,0.009952966,0.0067025023,0.008630168
1837,0.01600571,0.009876989,3.1521015e-06,0.009962318,0.0067088776,0.008638076
1838,0.016020231,0.00988587,3.1552404e-06,0.009971666,0.0067152525,0.008645958
1839,0.016034704,0.00989466,3.1583925e-06,0.009980989,0.006721621,0.008653843
1840,0.016049208,0.009903538,3.161542e-06,0.009990357,0.0067280144,0.008661766
1841,0.016063644,0.009912423,3.1646941e-06,0.009999695,0.006734376,0.008669647
1842,0.016078224,0.009921243,3.1678428e-06,0.010009047,0.006740744,0.008677575
1843,0.016092705,0.009930127,3.1709917e-06,0.0100184195,0.0067471405,0.008685466
1844,0.016107293,0.00993896,3.1741388e-06,0.010027775,0.0067535224,0.0086934045
1845,0.01612171,0.009947825,3.1773145e-06,0.010037117,0.0067599015,0.008701279
1846,0.01613627,0.00995668,3.1804898e-06,0.01004648,0.006766305,0.008709172
1847,0.016150791,0.009965574,3.1836628e-06,0.010055877,0.006772693,0.008717113
1848,0.016165316,0.009974448,3.1868365e-06,0.010065229,0.0067790723,0.008725029
1849,0.016179858,0.009983323,3.1900063e-06,0.010074606,0.0067854645,0.008732913
1850,0.016194414,0.009992216,3.1931795e-06,0.010084015,0.00679187,0.008740859
1851,0.01620895,0.0100010745,3.196352e-06,0.010093389,0.0067982734,0.008748779
1852,0.016223527,0.010009948,3.1995212e-06,0.0101027675,0.00680468,0.008756731
1853,0.016238077,0.010018835,3.2026899e-06,0.010112183,0.0068110735,0.008764653
1854,0.01625267,0.010027733,3.2058585e-06,0.010121576,0.0068174917,0.008772605
1855,0.016267201,0.0100366175,3.2090277e-06,0.010130971,0.006823885,0.008780498
1856,0.016281834,0.01004554,3.2121957e-06,0.010140392,0.006830311,0.0087884525
1857,0.016296402,0.010054413,3.2153625e-06,0.010149775,0.0068367287,0.008796371
1858,0.016310973,0.010063326,3.2185287e-06,0.010159207,0.006843152,0.008804342
1859,0.016325533,0.010072223,3.2216951e-06,0.010168597,0.0068495506,0.008812244
1860,0.016340133,0.010081104,3.224859e-06,0.010177977,0.006855986,0.008820213
1861,0.016354756,0.010090005,3.2280243e-06,0.010187455,0.0068624085,0.008828149
1862,0.016369285,0.010098909,3.231187e-06,0.010196834,0.006868819,0.0088361055
1863,0.016383935,0.010107851,3.2343514e-06,0.010206285,0.0068752435,0.008844096
1864,0.01639851,0.010116764,3.2375124e-06,0.010215681,0.006881678,0.008852025
1865,0.016413119,0.0101256855,3.2406751e-06,0.010225102,0.006888109,0.008860006
1866,0.016427744,0.010134552,3.2438356e-06,0.010234552,0.006894554,0.008867949
1867,0.016442377,0.01014352,3.2469968e-06,0.010243972,0.006900987,0.00887589
1868,0.016456988,0.010152452,3.2501564e-06,0.010253437,0.006907422,0.008883866
1869,0.016471623,0.010161351,3.253315e-06,0.010262847,0.0069138673,0.008891826
1870,0.016486246,0.010170276,3.2564737e-06,0.010272297,0.006920286,0.008899801
1871,0.016500883,0.010179231,3.259632e-06,0.010281741,0.0069267564,0.008907767
1872,0.016515471,0.010188126,3.2627888e-06,0.010291193,0.0069331895,0.008915775
1873,0.016530182,0.010197088,3.2659989e-06,0.010300673,0.006939643,0.008923723
1874,0.016544826,0.010206016,3.269212e-06,0.010310119,0.0069461013,0.008931667
1875,0.016559446,0.01021493,3.2724229e-06,0.010319572,0.006952557,0.008939663
1876,0.01657413,0.010223892,3.275633e-06,0.010329024,0.0069590034,0.0089476695
1877,0.01658871,0.010232816,3.2788425e-06,0.010338486,0.0069654696,0.008955623
1878,0.016603353,0.0102417655,3.2820512e-06,0.010347944,0.006971903,0.008963578
1879,0.016618025,0.010250702,3.2852595e-06,0.01035744,0.0069783805,0.008971597
1880,0.016632708,0.010259658,3.288486e-06,0.010366884,0.0069848443,0.008979592
1881,0.016647357,0.010268599,3.291709e-06,0.010376366,0.006991311,0.008987582
1882,0.016662093,0.010277552,3.294934e-06,0.010385857,0.006997792,0.008995583
1883,0.016676754,0.010286511,3.298158e-06,0.010395335,0.007004224,0.009003569
1884,0.016691439,0.01029547,3.301392e-06,0.010404799,0.007010718,0.00901155
1885,0.016706105,0.010304453,3.3046301e-06,0.010414291,0.007017194,0.009019583
1886,0.01672086,0.010313381,3.3078663e-06,0.010423758,0.0070236595,0.009027616
1887,0.01673552,0.010322368,3.3111037e-06,0.010433263,0.007030142,0.009035588
1888,0.016750213,0.010331309,3.3143383e-06,0.010442769,0.007036609,0.009043565
1889,0.016764905,0.010340291,3.3175725e-06,0.010452242,0.0070430906,0.009051554
1890,0.016779546,0.010349242,3.3208069e-06,0.0104617365,0.007049588,0.009059623
1891,0.016794326,0.010358217,3.32404e-06,0.010471238,0.0070560686,0.009067591
1892,0.016808996,0.010367197,3.327272e-06,0.010480734,0.0070625367,0.009075593
1893,0.016823689,0.010376164,3.330506e-06,0.010490246,0.007069057,0.009083655
1894,0.016838372,0.0103851445,3.333737e-06,0.0104997605,0.0070755044,0.009091641
1895,0.016853135,0.010394098,3.3369674e-06,0.010509251,0.0070819985,0.009099659
1896,0.016867869,0.010403131,3.3401973e-06,0.010518775,0.007088506,0.009107692
1897,0.016882569,0.010412091,3.3434258e-06,0.010528264,0.007095,0.009115699
1898,0.016897274,0.010421052,3.3466563e-06,0.010537786,0.0071015037,0.009123752
1899,0.016912062,0.010430006,3.3498827e-06,0.010547297,0.0071080024,0.009131756
1900,0.016926754,0.010439043,3.3531096e-06,0.010556856,0.0071145,0.009139788
1901,0.016941486,0.010448015,3.3563372e-06,0.010566376,0.0071209776,0.009147813
1902,0.016956214,0.010457003,3.3595643e-06,0.010575885,0.0071274955,0.009155851
1903,0.016970968,0.010465995,3.3627898e-06,0.010585442,0.0071340064,0.009163874
1904,0.01698571,0.010474995,3.3660133e-06,0.010594965,0.007140499,0.009171911
1905,0.017000413,0.010483989,3.3692374e-06,0.01060448,0.007147039,0.0091799265
1906,0.017015224,0.010492992,3.3724602e-06,0.01061403,0.007153527,0.0091879675
1907,0.017029978,0.01050196,3.3756878e-06,0.0106235845,0.0071600517,0.009196035
1908,0.017044714,0.0105109615,3.3789158e-06,0.010633104,0.007166561,0.009204039
1909,0.017059525,0.0105199665,3.3821416e-06,0.010642657,0.007173066,0.009212104
1910,0.017074231,0.010528986,3.3853676e-06,0.010652192,0.0071795983,0.00922015
1911,0.017089024,0.010537953,3.388593e-06,0.010661764,0.007186148,0.009228203
1912,0.017103706,0.010546962,3.3918168e-06,0.010671288,0.007192644,0.009236239
1913,0.017118527,0.010555983,3.3950412e-06,0.010680859,0.00719917,0.009244306
1914,0.017133294,0.01056497,3.3982647e-06,0.010690382,0.0072056833,0.009252351
1915,0.017148037,0.010573958,3.4014865e-06,0.01069995,0.0072122086,0.009260403
1916,0.017162785,0.010582992,3.4047089e-06,0.010709541,0.007218736,0.009268451
1917,0.017177636,0.01059201,3.4079299e-06,0.010719107,0.0072252946,0.009276502
1918,0.017192408,0.010601003,3.4111868e-06,0.010728692,0.007231832,0.009284564
1919,0.017207166,0.010610034,3.4144443e-06,0.0107382415,0.007238372,0.009292609
1920,0.017221965,0.010619065,3.417699e-06,0.010747796,0.007244893,0.009300668
1921,0.017236773,0.010628075,3.420955e-06,0.010757355,0.0072514573,0.009308753
1922,0.017251613,0.010637099,3.42421e-06,0.010766943,0.0072579742,0.009316841
1923,0.01726632,0.010646135,3.4274633e-06,0.010776562,0.0072645354,0.009324897
1924,0.017281223,0.010655167,3.430717e-06,0.010786136,0.0072710817,0.009332952
1925,0.017296022,0.010664186,3.43397e-06,0.010795747,0.0072776335,0.009341048
1926,0.017310867,0.010673239,3.4372217e-06,0.0108053135,0.007284188,0.009349155
1927,0.0173257,0.010682267,3.440472e-06,0.010814883,0.0072907447,0.009357208
1928,0.017340466,0.010691327,3.443724e-06,0.010824542,0.007297302,0.009365287
1929,0.017355397,0.010700381,3.4469754e-06,0.010834127,0.0073038763,0.009373377
1930,0.01737017,0.010709406,3.4502234e-06,0.010843764,0.0073104356,0.009381464
1931,0.017384997,0.010718451,3.453472e-06,0.010853361,0.0073170103,0.009389575
1932,0.017399805,0.010727493,3.4567204e-06,0.01086295,0.0073235556,0.009397631
1933,0.017414762,0.010736568,3.4599677e-06,0.010872583,0.007330131,0.009405738
1934,0.017429568,0.010745606,3.463213e-06,0.010882254,0.007336699,0.009413831
1935,0.017444426,0.010754649,3.4664697e-06,0.010891812,0.007343268,0.009421933
1936,0.017459275,0.010763695,3.4697252e-06,0.010901461,0.0073498557,0.009430034
1937,0.017474221,0.010772799,3.4729794e-06,0.010911106,0.0073564225,0.009438153
1938,0.017489053,0.010781842,3.4762331e-06,0.0109207155,0.007363011,0.009446236
1939,0.017503906,0.010790908,3.4794855e-06,0.010930362,0.0073695793,0.009454329
1940,0.01751872,0.010799939,3.4827658e-06,0.010939991,0.007376153,0.00946245
1941,0.017533647,0.010809013,3.486045e-06,0.010949634,0.00738275,0.009470522
1942,0.017548466,0.010818091,3.4893233e-06,0.010959273,0.007389327,0.009478674
1943,0.017563356,0.010827145,3.4926009e-06,0.010968919,0.007395946,0.0094867945
1944,0.017578244,0.010836245,3.495878e-06,0.010978584,0.0074025146,0.009494883
1945,0.01759314,0.010845267,3.4991529e-06,0.010988225,0.007409089,0.009503014
1946,0.017607996,0.010854337,3.5024311e-06,0.0109978495,0.007415703,0.009511096
1947,0.01762291,0.010863409,3.5057046e-06,0.011007529,0.0074222763,0.009519259
1948,0.017637784,0.010872481,3.5089788e-06,0.011017176,0.007428892,0.009527371
1949,0.017652672,0.010881584,3.5122528e-06,0.0110268425,0.0074354997,0.009535466
1950,0.017667614,0.0108906515,3.5155558e-06,0.011036499,0.0074421,0.0095436
1951,0.01768251,0.0108997235,3.518895e-06,0.011046173,0.0074486826,0.00955172
1952,0.0176974,0.010908821,3.5222333e-06,0.011055834,0.0074552908,0.009559823
1953,0.01771239,0.01091786,3.5255696e-06,0.011065524,0.007461904,0.009567952
1954,0.017727189,0.010926992,3.5289056e-06,0.011075194,0.007468499,0.009576084
1955,0.017742112,0.010936055,3.5322428e-06,0.011084862,0.0074751144,0.009584236
1956,0.017757058,0.010945157,3.5355765e-06,0.011094509,0.0074817236,0.009592382
1957,0.017771948,0.010954248,3.5389237e-06,0.011104176,0.007488325,0.009600479
1958,0.017786866,0.010963288,3.5422684e-06,0.011113916,0.007494942,0.009608642
1959,0.0178018,0.01097241,3.5456105e-06,0.011123568,0.0075015887,0.009616799
1960,0.017816762,0.010981504,3.5489556e-06,0.011133263,0.0075081917,0.009624895
1961,0.017831663,0.010990586,3.5522976e-06,0.011142962,0.007514821,0.009633071
1962,0.017846582,0.010999719,3.5556402e-06,0.011152646,0.007521434,0.009641202
1963,0.017861562,0.011008779,3.5590097e-06,0.011162358,0.0075280503,0.00964935
1964,0.017876405,0.011017914,3.5623793e-06,0.011172049,0.0075346823,0.009657513
1965,0.017891422,0.011027028,3.565747e-06,0.011181729,0.0075413086,0.009665631
1966,0.017906405,0.011036103,3.5691141e-06,0.011191441,0.007547953,0.009673826
1967,0.017921295,0.011045212,3.572483e-06,0.011201152,0.0075545763,0.009681945
1968,0.01793628,0.011054331,3.5758476e-06,0.011210861,0.007561207,0.009690109
1969,0.017951226,0.01106348,3.5792134e-06,0.011220558,0.007567862,0.009698272
1970,0.017966205,0.011072566,3.5825778e-06,0.011230299,0.0075744935,0.009706456
1971,0.017981187,0.011081706,3.585984e-06,0.011239995,0.007581136,0.009714602
1972,0.017996158,0.011090817,3.5893888e-06,0.011249751,0.0075877747,0.009722786
1973,0.018011171,0.011099961,3.5927906e-06,0.011259476,0.007594418,0.009730953
1974,0.018026162,0.011109072,3.5961937e-06,0.0112691885,0.0076010604,0.009739117
1975,0.01804111,0.0111182155,3.599596e-06,0.011278935,0.00760774,0.009747291
1976,0.018056102,0.01112735,3.6030133e-06,0.011288653,0.0076143593,0.009755466
1977,0.018071078,0.0111365,3.606445e-06,0.01129841,0.007621018,0.009763656
1978,0.018086115,0.011145639,3.609912e-06,0.011308169,0.007627706,0.009771809
1979,0.018101076,0.011154736,3.6133758e-06,0.011317861,0.0076343506,0.00978002
1980,0.018116131,0.011163888,3.616839e-06,0.011327633,0.0076409904,0.009788219
1981,0.018131116,0.011173024,3.6203016e-06,0.011337379,0.0076476624,0.009796366
1982,0.018146154,0.011182202,3.6237632e-06,0.011347118,0.0076543284,0.009804587
1983,0.018161139,0.011191342,3.6272243e-06,0.011356913,0.007661002,0.009812765
1984,0.018176183,0.011200487,3.6306865e-06,0.011366624,0.007667666,0.009820958
1985,0.018191257,0.011209654,3.6341444e-06,0.011376385,0.00767434,0.009829168
1986,0.018206224,0.011218812,3.6376032e-06,0.011386172,0.0076810145,0.009837355
1987,0.018221298,0.011227935,3.641063e-06,0.011395891,0.007687674,0.009845542
1988,0.018236341,0.0112371,3.6445197e-06,0.011405687,0.0076943594,0.009853736
1989,0.018251328,0.011246261,3.6479767e-06,0.01141545,0.007701031,0.009861967
1990,0.018266385,0.011255446,3.6514327e-06,0.011425177,0.007707713,0.009870152
1991,0.018281423,0.011264601,3.6548897e-06,0.011435026,0.007714397,0.00987836
1992,0.01829647,0.011273799,3.6583438e-06,0.01144482,0.0077210655,0.009886559
1993,0.018311579,0.011282955,3.661797e-06,0.011454589,0.007727789,0.009894791
1994,0.018326567,0.011292147,3.6652516e-06,0.0114643695,0.0077344473,0.009903022
1995,0.018341625,0.011301271,3.6687024e-06,0.011474169,0.007741155,0.009911244
1996,0.018356709,0.011310495,3.6721642e-06,0.011483941,0.0077478583,0.00991944
1997,0.018371765,0.011319655,3.6756203e-06,0.011493755,0.0077545387,0.009927658
1998,0.018386804,0.011328798,3.679078e-06,0.011503508,0.007761243,0.009935872
1999,0.018401898,0.011338021,3.6825668e-06,0.011513328,0.00776794,0.009944101
2000,0.018417036,0.011347226,3.6860529e-06,0.011523143,0.0077746282,0.0099523235
2001,0.018432092,0.011356361,3.68954e-06,0.011532909,0.00778133,0.009960556
2002,0.018447153,0.011365525,3.693027e-06,0.01154274,0.007788041,0.009968764
2003,0.018462213,0.011374743,3.6965114e-06,0.011552521,0.007794729,0.0099770045
2004,0.018477293,0.011383911,3.6999975e-06,0.011562365,0.0078014466,0.009985237
2005,0.018492397,0.011393108,3.7034813e-06,0.011572165,0.0078081605,0.0099934945
2006,0.018507505,0.011402294,3.7069642e-06,0.0115819825,0.007814863,0.0100017125
2007,0.018522562,0.0114114955,3.7104473e-06,0.011591795,0.007821589,0.010009924
2008,0.018537693,0.011420701,3.7139284e-06,0.011601638,0.007828317,0.010018178
2009,0.01855279,0.011429863,3.7174102e-06,0.01161146,0.007835016,0.010026426
2010,0.018567888,0.01143909,3.7208904e-06,0.011621291,0.007841722,0.01003464
2011,0.018582968,0.0114482725,3.7243694e-06,0.01163109,0.007848444,0.010042927
2012,0.018598093,0.0114574665,3.727849e-06,0.011640962,0.007855143,0.010051172
2013,0.0186132,0.011466687,3.7313434e-06,0.011650769,0.007861885,0.010059425
2014,0.01862836,0.011475896,3.7348375e-06,0.011660615,0.00786862,0.010067681
2015,0.018643493,0.011485108,3.7383295e-06,0.011670454,0.007875338,0.010075939
2016,0.018658534,0.011494271,3.741822e-06,0.011680306,0.007882047,0.010084184
2017,0.018673666,0.011503519,3.7453142e-06,0.011690093,0.007888809,0.0100924205
2018,0.018688846,0.011512735,3.7488037e-06,0.011699986,0.007895528,0.010100669
2019,0.018703919,0.011521945,3.7522952e-06,0.011709865,0.007902253,0.010108943
2020,0.018719092,0.011531159,3.7557836e-06,0.011719664,0.007909014,0.010117185
2021,0.018734213,0.01154036,3.7592708e-06,0.011729504,0.007915725,0.0101254545
2022,0.018749326,0.01154959,3.7627601e-06,0.011739389,0.007922482,0.0101337
2023,0.018764492,0.011558793,3.7662473e-06,0.01174923,0.0079291975,0.010141968
2024,0.018779637,0.011568013,3.7697348e-06,0.01175911,0.007935974,0.010150241
2025,0.01879484,0.011577251,3.77322e-06,0.011768996,0.007942718,0.010158541
2026,0.01880995,0.011586467,3.776705e-06,0.011778864,0.007949443,0.0101667885
2027,0.018825097,0.01159567,3.780225e-06,0.0117887175,0.007956228,0.0101751005
2028,0.018840225,0.0116049405,3.7837424e-06,0.01179862,0.007962957,0.010183336
2029,0.018855387,0.011614157,3.7872594e-06,0.011808503,0.00796974,0.010191652
2030,0.01887058,0.011623408,3.7907741e-06,0.011818364,0.007976487,0.010199901
2031,0.018885732,0.01163265,3.7942893e-06,0.011828251,0.00798324,0.010208175
2032,0.018900886,0.011641878,3.7978034e-06,0.011838156,0.007990023,0.010216483
2033,0.018916067,0.011651145,3.8013186e-06,0.011848015,0.007996786,0.010224736
2034,0.018931242,0.011660364,3.8048333e-06,0.011857942,0.00800352,0.010233039
2035,0.018946486,0.011669586,3.8083438e-06,0.011867796,0.008010315,0.010241349
2036,0.018961556,0.011678862,3.8118567e-06,0.011877748,0.008017075,0.010249645
2037,0.01897679,0.011688118,3.8153685e-06,0.011887643,0.008023842,0.010257939
2038,0.018992042,0.01169735,3.8188787e-06,0.011897509,0.008030637,0.010266219
2039,0.019007232,0.011706631,3.8223898e-06,0.011907439,0.008037417,0.0102745
2040,0.019022413,0.011715875,3.825897e-06,0.011917366,0.008044166,0.01028284
2041,0.019037608,0.011725152,3.8294056e-06,0.011927253,0.008050948,0.010291131
2042,0.019052805,0.011734405,3.8329113e-06,0.011937173,0.008057747,0.010299433
2043,0.019068055,0.01174364,3.836419e-06,0.011947118,0.008064515,0.010307773
2044,0.019083215,0.011752938,3.839925e-06,0.011957046,0.008071304,0.010316051
2045,0.01909848,0.011762164,3.8434396e-06,0.011966945,0.008078092,0.010324362
2046,0.019113647,0.011771411,3.8469525e-06,0.011976908,0.008084891,0.010332689
2047,0.019128935,0.011780739,3.8504654e-06,0.011986795,0.008091701,0.010341003
2048,0.019144142,0.011789959,3.8539747e-06,0.011996753,0.00809847,0.010349339
2049,0.019159358,0.011799247,3.857491e-06,0.012006715,0.008105256,0.01035764
2050,0.019174563,0.011808548,3.8610074e-06,0.012016627,0.008112066,0.010365949
2051,0.019189822,0.0118178185,3.8645253e-06,0.01202657,0.008118849,0.010374269
2052,0.019205082,0.011827125,3.86804e-06,0.012036519,0.0081256535,0.010382611
2053,0.01922022,0.011836372,3.8715543e-06,0.012046437,0.008132453,0.010390931
2054,0.01923553,0.011845637,3.87507e-06,0.0120563945,0.00813924,0.010399252
2055,0.019250743,0.011854928,3.8785824e-06,0.012066341,0.008146074,0.010407581
2056,0.019265955,0.011864184,3.882095e-06,0.012076276,0.008152888,0.010415923
2057,0.019281276,0.011873515,3.8856065e-06,0.0120862415,0.008159664,0.010424215
2058,0.019296493,0.011882767,3.8891176e-06,0.012096199,0.008166498,0.010432576
2059,0.019311765,0.011892063,3.892629e-06,0.012106176,0.0081733335,0.010440918
2060,0.019327052,0.011901342,3.896139e-06,0.012116115,0.008180123,0.0104492465
2061,0.019342272,0.011910664,3.8996486e-06,0.012126106,0.008186922,0.010457601
2062,0.01935754,0.011919957,3.903165e-06,0.012136054,0.008193774,0.0104659265
2063,0.019372834,0.011929239,3.9067036e-06,0.01214602,0.008200572,0.010474287
2064,0.01938808,0.011938532,3.910238e-06,0.012156003,0.008207407,0.010482627
2065,0.019403426,0.011947827,3.913777e-06,0.01216599,0.0082142465,0.0104909735
2066,0.019418644,0.011957117,3.91731e-06,0.012175979,0.008221072,0.010499324
2067,0.019433929,0.011966472,3.9208644e-06,0.01218595,0.008227889,0.010507662
2068,0.019449227,0.011975785,3.9244155e-06,0.01219594,0.0082347,0.01051605
2069,0.019464556,0.011985062,3.9279666e-06,0.012205919,0.008241522,0.010524403
2070,0.019479811,0.011994383,3.931544e-06,0.0122159375,0.008248382,0.010532754
2071,0.01949512,0.012003698,3.935121e-06,0.012225917,0.008255248,0.01054112
2072,0.01951039,0.012013027,3.9386982e-06,0.01223591,0.008262093,0.0105494475
2073,0.019525716,0.012022348,3.942273e-06,0.012245932,0.008268886,0.010557842
2074,0.019541008,0.01203165,3.9458487e-06,0.012255931,0.008275756,0.010566204
2075,0.019556424,0.012041014,3.9494216e-06,0.012265948,0.008282588,0.010574588
2076,0.019571759,0.012050327,3.952994e-06,0.012275954,0.008289449,0.010582979
2077,0.019587059,0.012059644,3.9565675e-06,0.012285961,0.008296298,0.010591336
2078,0.019602388,0.012069008,3.9601387e-06,0.012295957,0.008303128,0.010599738
2079,0.01961766,0.012078312,3.963712e-06,0.012306018,0.008310021,0.010608106
2080,0.019633088,0.012087654,3.967281e-06,0.012316013,0.008316882,0.010616512
2081,0.019648379,0.012096987,3.9708502e-06,0.012326068,0.008323726,0.010624864
2082,0.019663721,0.012106316,3.97442e-06,0.012336087,0.008330595,0.010633246
2083,0.019679073,0.012115667,3.9779857e-06,0.012346086,0.008337471,0.010641621
2084,0.0196944,0.012125005,3.9815563e-06,0.012356103,0.008344334,0.010650033
2085,0.019709717,0.012134356,3.9851425e-06,0.012366166,0.0083512105,0.010658414
2086,0.019725122,0.012143692,3.988736e-06,0.012376177,0.008358066,0.010666811
2087,0.019740494,0.012153013,3.992325e-06,0.012386206,0.0083649,0.0106752245
2088,0.019755803,0.012162398,3.9959127e-06,0.012396255,0.008371798,0.010683623
2089,0.019771177,0.012171714,3.9995016e-06,0.012406331,0.008378681,0.010692001
2090,0.019786546,0.0121810725,4.0030905e-06,0.012416348,0.008385548,0.010700367
2091,0.019801896,0.012190415,4.006676e-06,0.012426415,0.00839241,0.010708769
2092,0.019817295,0.012199762,4.010262e-06,0.012436435,0.008399294,0.010717225
2093,0.019832667,0.012209086,4.0138466e-06,0.01244647,0.008406192,0.010725543
2094,0.019848017,0.01221846,4.0174314e-06,0.012456566,0.008413077,0.010733983
2095,0.01986336,0.012227847,4.0210134e-06,0.012466603,0.008419938,0.010742363
2096,0.019878792,0.012237167,4.0245973e-06,0.012476699,0.008426844,0.010750787
2097,0.019894157,0.012246578,4.0281784e-06,0.012486743,0.008433714,0.010759209
2098,0.01990958,0.012255908,4.03176e-06,0.012496789,0.00844061,0.010767627
2099,0.019924913,0.012265287,4.0353407e-06,0.012506839,0.00844751,0.010776038
2100,0.019940296,0.012274626,4.038922e-06,0.012516919,0.008454419,0.010784443
2101,0.019955672,0.01228397,4.042499e-06,0.012526978,0.008461278,0.010792836
2102,0.019971086,0.012293385,4.0460764e-06,0.012537067,0.008468181,0.010801297
2103,0.019986505,0.0123027135,4.0496548e-06,0.012547149,0.008475087,0.010809718
2104,0.020001845,0.012312105,4.053232e-06,0.012557235,0.008481981,0.010818138
2105,0.020017266,0.012321473,4.0568384e-06,0.01256732,0.008488872,0.010826559
2106,0.02003269,0.012330866,4.0604455e-06,0.012577384,0.008495789,0.010834957
2107,0.020048078,0.012340256,4.0640484e-06,0.012587496,0.008502718,0.010843409
2108,0.020063527,0.012349615,4.067653e-06,0.012597567,0.008509628,0.010851849
2109,0.020079032,0.012359003,4.0712566e-06,0.01260766,0.008516534,0.010860262
2110,0.020094413,0.012368379,4.074866e-06,0.012617771,0.008523453,0.010868706
2111,0.020109806,0.012377738,4.078484e-06,0.012627864,0.008530386,0.01087714
2112,0.020125253,0.012387164,4.0821005e-06,0.01263798,0.008537291,0.010885581
2113,0.020140676,0.01239653,4.0857153e-06,0.012648064,0.008544194,0.010893983
2114,0.020156203,0.012405956,4.08933e-06,0.012658197,0.008551114,0.0109024765
2115,0.02017157,0.012415331,4.092947e-06,0.0126683125,0.008558059,0.010910915
2116,0.020187011,0.012424703,4.096561e-06,0.012678431,0.00856497,0.010919346
2117,0.020202491,0.012434117,4.100174e-06,0.012688563,0.008571893,0.010927822
2118,0.020217938,0.01244354,4.103786e-06,0.0126986895,0.008578853,0.010936236
2119,0.020233398,0.012452885,4.1073986e-06,0.012708833,0.008585774,0.010944709
2120,0.020248817,0.012462306,4.111046e-06,0.012718891,0.008592679,0.010953157
2121,0.020264253,0.012471678,4.1146927e-06,0.012729037,0.008599639,0.010961618
