,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1785,0.0152769545,0.009424878,3.1682912e-06,0.009486939,0.0063716257,0.008250569
1786,0.015291216,0.009433596,3.1713992e-06,0.009496107,0.0063778767,0.008258348
1787,0.015305486,0.009442354,3.174507e-06,0.009505317,0.0063841552,0.008266132
1788,0.015319781,0.009451084,3.1776224e-06,0.009514506,0.006390417,0.00827392
1789,0.015334089,0.009459839,3.1807363e-06,0.0095237065,0.006396668,0.008281713
1790,0.015348349,0.009468594,3.183851e-06,0.009532893,0.006402948,0.008289489
1791,0.015362674,0.009477308,3.1869658e-06,0.009542092,0.006409217,0.008297271
1792,0.015376911,0.009486091,3.1900768e-06,0.009551293,0.006415493,0.008305081
1793,0.015391254,0.009494841,3.1931881e-06,0.009560511,0.0064217607,0.00831287
1794,0.015405547,0.00950359,3.1962995e-06,0.009569705,0.006428047,0.008320675
1795,0.015419862,0.0095123695,3.1994098e-06,0.009578932,0.0064343177,0.008328473
1796,0.015434174,0.009521113,3.202519e-06,0.009588136,0.00644059,0.008336273
1797,0.015448515,0.009529871,3.2056273e-06,0.009597364,0.006446884,0.008344078
1798,0.015462761,0.009538667,3.2087366e-06,0.009606575,0.006453184,0.008351892
1799,0.015477168,0.0095474105,3.2118437e-06,0.009615832,0.006459456,0.008359716
1800,0.015491433,0.009556195,3.2149517e-06,0.009625057,0.0064657545,0.008367516
1801,0.015505793,0.009564992,3.218057e-06,0.009634297,0.006472032,0.008375323
1802,0.015520076,0.009573737,3.221164e-06,0.009643512,0.0064783227,0.008383121
1803,0.015534459,0.009582496,3.2242692e-06,0.009652749,0.00648462,0.008390948
1804,0.0155487675,0.009591309,3.2273747e-06,0.00966197,0.0064908997,0.008398777
1805,0.015563144,0.009600077,3.230478e-06,0.00967123,0.006497224,0.008406607
1806,0.015577481,0.009608864,3.2335813e-06,0.00968045,0.006503507,0.008414426
1807,0.0155917695,0.00961765,3.2366843e-06,0.009689718,0.0065098116,0.008422273
1808,0.015606125,0.009626442,3.2398004e-06,0.009698992,0.0065161185,0.008430099
1809,0.015620533,0.00963522,3.2429155e-06,0.009708233,0.006522444,0.00843793
1810,0.015634865,0.009644026,3.246028e-06,0.009717479,0.0065287394,0.00844577
1811,0.015649257,0.009652808,3.2491423e-06,0.009726749,0.0065350463,0.008453609
1812,0.015663631,0.009661604,3.2522553e-06,0.009736008,0.006541367,0.008461448
1813,0.015678013,0.009670391,3.2553673e-06,0.009745263,0.006547684,0.008469289
1814,0.015692394,0.009679195,3.2584794e-06,0.009754557,0.0065539903,0.0084771225
1815,0.015706792,0.009688013,3.2615892e-06,0.009763823,0.006560341,0.008484984
1816,0.015721185,0.00969678,3.2647006e-06,0.009773069,0.006566642,0.008492847
1817,0.015735596,0.009705634,3.2678101e-06,0.00978235,0.0065729506,0.0085007055
1818,0.01574996,0.009714438,3.27092e-06,0.009791655,0.0065793134,0.00850853
1819,0.015764346,0.00972325,3.274028e-06,0.009800969,0.006585618,0.008516415
1820,0.015778782,0.009732037,3.2771338e-06,0.009810228,0.006591967,0.008524286
1821,0.01579312,0.009740902,3.2802418e-06,0.009819514,0.0065982733,0.008532132
1822,0.015807603,0.00974971,3.2833498e-06,0.009828819,0.0066046203,0.008539978
1823,0.01582198,0.009758543,3.2864546e-06,0.009838102,0.006610961,0.00854784
1824,0.015836395,0.009767374,3.2895587e-06,0.009847393,0.0066172867,0.0085557215
1825,0.015850814,0.009776191,3.292663e-06,0.009856723,0.006623649,0.008563583
1826,0.01586523,0.009785025,3.2957678e-06,0.009866022,0.0066299704,0.008571496
1827,0.015879707,0.009793851,3.29887e-06,0.009875338,0.006636346,0.008579349
1828,0.015894096,0.009802713,3.3019733e-06,0.009884659,0.006642691,0.008587218
1829,0.01590851,0.009811535,3.3050749e-06,0.009893943,0.0066490327,0.008595089
1830,0.015922992,0.009820363,3.3081767e-06,0.009903265,0.006655378,0.008602988
1831,0.015937498,0.009829211,3.3112772e-06,0.009912584,0.00666175,0.008610892
1832,0.015951935,0.009838083,3.314377e-06,0.009921918,0.006668103,0.008618775
1833,0.015966361,0.009846924,3.3174765e-06,0.009931271,0.0066744476,0.008626644
1834,0.01598084,0.009855797,3.3205756e-06,0.009940579,0.0066808253,0.008634553
1835,0.015995387,0.009864637,3.3236731e-06,0.009949918,0.0066872034,0.008642458
1836,0.016009808,0.009873502,3.3267718e-06,0.009959276,0.0066935583,0.008650351
1837,0.016024265,0.009882372,3.3298668e-06,0.009968626,0.0066999327,0.008658268
1838,0.016038742,0.009891217,3.332964e-06,0.009977948,0.0067062965,0.008666154
1839,0.016053237,0.009900113,3.3361093e-06,0.009987327,0.006712667,0.00867407
1840,0.016067738,0.009908972,3.3392519e-06,0.009996661,0.006719086,0.008681991
1841,0.016082207,0.009917831,3.3423946e-06,0.010006013,0.006725441,0.008689893
1842,0.016096728,0.0099267075,3.345537e-06,0.010015389,0.006731836,0.008697794
1843,0.016111197,0.009935612,3.3486788e-06,0.010024719,0.006738198,0.008705733
1844,0.016125748,0.009944441,3.3518202e-06,0.010034089,0.0067446046,0.0087136375
1845,0.016140245,0.009953365,3.3549618e-06,0.010043476,0.006750985,0.0087215435
1846,0.016154775,0.009962221,3.3581034e-06,0.010052849,0.0067573553,0.008729497
1847,0.016169252,0.009971123,3.361261e-06,0.010062209,0.006763739,0.008737402
1848,0.016183818,0.00997999,3.364414e-06,0.010071563,0.0067701517,0.008745354
1849,0.01619831,0.009988908,3.3675678e-06,0.010080949,0.0067765336,0.00875326
1850,0.016212855,0.009997791,3.3707213e-06,0.010090345,0.006782949,0.008761193
1851,0.01622738,0.010006691,3.3738752e-06,0.010099743,0.006789334,0.008769152
1852,0.016241914,0.01001558,3.3770266e-06,0.010109138,0.006795745,0.008777061
1853,0.016256467,0.010024505,3.380178e-06,0.010118529,0.006802161,0.008785028
1854,0.016271038,0.010033406,3.3833287e-06,0.010127931,0.006808548,0.008792963
1855,0.016285552,0.010042312,3.3864785e-06,0.010137319,0.0068149604,0.008800904
1856,0.016300103,0.010051189,3.389629e-06,0.01014674,0.006821389,0.008808862
1857,0.016314743,0.010060158,3.392776e-06,0.010156124,0.0068277945,0.00881681
1858,0.016329272,0.010069043,3.395925e-06,0.010165538,0.0068342346,0.008824753
1859,0.016343828,0.010077958,3.3990734e-06,0.010174941,0.0068406197,0.008832727
1860,0.01635844,0.010086897,3.40222e-06,0.010184395,0.006847059,0.008840658
1861,0.016372982,0.010095802,3.4053653e-06,0.010193774,0.006853492,0.008848626
1862,0.016387522,0.01010473,3.408511e-06,0.010203212,0.0068599046,0.008856607
1863,0.016402187,0.010113658,3.4116556e-06,0.0102126505,0.006866337,0.00886454
1864,0.016416755,0.0101225795,3.4147997e-06,0.010222052,0.0068727755,0.008872541
1865,0.016431317,0.010131519,3.4179427e-06,0.010231459,0.0068792077,0.008880518
1866,0.016445978,0.010140464,3.4210873e-06,0.010240953,0.0068856278,0.008888462
1867,0.016460542,0.01014939,3.4242298e-06,0.010250378,0.0068920837,0.008896449
1868,0.016475163,0.0101583125,3.4273703e-06,0.010259793,0.0068985145,0.008904413
1869,0.016489834,0.010167275,3.4305115e-06,0.010269222,0.0069049606,0.008912403
1870,0.0165044,0.010176209,3.4336522e-06,0.010278692,0.0069114035,0.008920385
1871,0.016519006,0.010185157,3.4367915e-06,0.01028814,0.006917846,0.008928373
1872,0.016533624,0.010194113,3.439929e-06,0.010297604,0.0069242995,0.008936382
1873,0.016548306,0.01020306,3.4430686e-06,0.010307075,0.0069307466,0.008944332
1874,0.016562983,0.010211992,3.4462073e-06,0.010316524,0.006937187,0.008952345
1875,0.016577555,0.010220939,3.4493432e-06,0.01032597,0.0069436347,0.008960335
1876,0.016592236,0.010229923,3.4524799e-06,0.010335422,0.0069501107,0.008968303
1877,0.016606841,0.010238886,3.4556158e-06,0.01034491,0.006956549,0.00897631
1878,0.016621487,0.010247802,3.458751e-06,0.010354387,0.006963018,0.008984323
1879,0.016636133,0.010256797,3.461884e-06,0.010363837,0.00696949,0.008992315
1880,0.016650774,0.010265736,3.4650182e-06,0.010373345,0.0069759446,0.009000322
1881,0.016665421,0.010274724,3.46815e-06,0.010382806,0.006982398,0.00900833
1882,0.016680118,0.010283681,3.471284e-06,0.010392249,0.0069888807,0.009016331
1883,0.016694767,0.010292661,3.4744169e-06,0.010401746,0.00699534,0.009024326
1884,0.016709445,0.0103015965,3.477547e-06,0.010411242,0.007001815,0.009032345
1885,0.0167241,0.010310613,3.480681e-06,0.010420735,0.0070083085,0.009040373
1886,0.016738765,0.0103195775,3.4838151e-06,0.010430212,0.0070147766,0.009048388
1887,0.016753443,0.010328553,3.4869477e-06,0.010439718,0.007021261,0.0090564
1888,0.016768198,0.010337526,3.49008e-06,0.010449218,0.0070277387,0.00906443
1889,0.01678285,0.010346524,3.4932118e-06,0.010458695,0.00703423,0.009072432
1890,0.016797526,0.010355528,3.496342e-06,0.010468196,0.0070406906,0.009080487
1891,0.016812183,0.010364496,3.499472e-06,0.010477707,0.007047193,0.009088488
1892,0.01682692,0.010373474,3.5026037e-06,0.010487196,0.007053685,0.00909653
1893,0.0168416,0.010382473,3.5057321e-06,0.010496718,0.007060156,0.009104547
1894,0.016856302,0.010391431,3.5088603e-06,0.010506224,0.0070666634,0.009112565
1895,0.016870972,0.010400428,3.511987e-06,0.010515746,0.0070731505,0.009120614
1896,0.016885778,0.010409449,3.5151154e-06,0.010525231,0.007079637,0.009128651
1897,0.016900469,0.01041843,3.5182425e-06,0.010534781,0.0070861382,0.009136666
1898,0.01691515,0.010427432,3.5213668e-06,0.010544292,0.00709263,0.00914472
1899,0.016929863,0.010436406,3.5244918e-06,0.010553784,0.007099148,0.00915274
1900,0.016944565,0.010445398,3.527616e-06,0.01056335,0.007105654,0.009160796
1901,0.016959313,0.010454403,3.5307412e-06,0.010572856,0.007112165,0.009168835
1902,0.01697404,0.010463479,3.5338644e-06,0.010582407,0.007118677,0.009176876
1903,0.016988758,0.010472401,3.5369853e-06,0.010591927,0.0071251867,0.009184893
1904,0.017003506,0.010481433,3.540108e-06,0.010601492,0.007131677,0.009192955
1905,0.017018216,0.01049046,3.5432279e-06,0.010611029,0.0071381964,0.009201073
1906,0.017032914,0.0104994755,3.5463502e-06,0.010620541,0.007144712,0.00920905
1907,0.017047716,0.010508494,3.5494834e-06,0.010630082,0.0071512293,0.009217144
1908,0.017062424,0.010517485,3.552616e-06,0.010639651,0.007157744,0.009225186
1909,0.017077215,0.010526511,3.5557478e-06,0.010649166,0.007164275,0.009233258
1910,0.017091967,0.010535492,3.55888e-06,0.010658766,0.007170807,0.0092413165
1911,0.01710671,0.010544504,3.5620242e-06,0.010668302,0.007177337,0.009249367
1912,0.017121423,0.010553547,3.5651692e-06,0.010677857,0.0071838433,0.009257434
1913,0.017136155,0.010562561,3.568314e-06,0.010687417,0.007190385,0.0092654815
1914,0.017151007,0.010571589,3.5714568e-06,0.010696963,0.007196926,0.00927354
1915,0.017165728,0.010580601,3.5746e-06,0.010706528,0.00720345,0.009281612
1916,0.017180447,0.010589645,3.577741e-06,0.010716098,0.007209969,0.009289674
1917,0.017195318,0.010598672,3.5808835e-06,0.010725659,0.0072165076,0.009297747
1918,0.01721001,0.0106077,3.5840246e-06,0.010735244,0.0072230636,0.009305825
1919,0.017224792,0.010616737,3.5871647e-06,0.01074479,0.007229585,0.009313898
1920,0.01723957,0.01062573,3.5903047e-06,0.010754397,0.007236116,0.009321994
1921,0.017254401,0.010634811,3.5934427e-06,0.010763979,0.007242669,0.00933007
1922,0.01726912,0.010643828,3.596581e-06,0.010773582,0.007249236,0.009338152
1923,0.017283982,0.0106528755,3.5997193e-06,0.010783129,0.0072557684,0.009346231
1924,0.017298764,0.010661912,3.6028557e-06,0.010792769,0.007262323,0.009354318
1925,0.017313557,0.010670985,3.6059919e-06,0.010802334,0.007268879,0.0093624
1926,0.017328385,0.010680013,3.6091265e-06,0.0108119715,0.0072754514,0.009370492
1927,0.01734319,0.010689072,3.6122608e-06,0.010821551,0.0072819954,0.00937863
1928,0.017357998,0.010698129,3.6153967e-06,0.010831151,0.0072885575,0.009386689
1929,0.017372852,0.010707202,3.6185302e-06,0.010840739,0.0072951103,0.009394781
1930,0.01738764,0.010716264,3.621662e-06,0.010850402,0.007301702,0.009402855
1931,0.01740248,0.010725336,3.6247943e-06,0.010859987,0.0073082726,0.009411031
1932,0.017417358,0.010734375,3.6279273e-06,0.01086962,0.0073148203,0.009419103
1933,0.017432176,0.010743455,3.6310564e-06,0.0108792335,0.0073214057,0.0094272075
1934,0.017447049,0.010752515,3.6341899e-06,0.010888843,0.007327969,0.009435321
1935,0.017461866,0.010761558,3.6373503e-06,0.010898455,0.0073345606,0.009443451
1936,0.017476719,0.010770678,3.6405108e-06,0.0109080775,0.0073411292,0.00945153
1937,0.017491536,0.01077972,3.6436722e-06,0.010917729,0.0073477044,0.009459682
1938,0.017506368,0.010788801,3.6468339e-06,0.010927392,0.0073542777,0.009467787
1939,0.017521255,0.010797831,3.6499937e-06,0.010937008,0.007360868,0.009475898
1940,0.017536106,0.010806945,3.6531776e-06,0.010946652,0.0073674475,0.009484011
1941,0.017550977,0.010816005,3.6563627e-06,0.010956241,0.007374054,0.009492146
1942,0.017565873,0.010825095,3.6595468e-06,0.010965886,0.0073806397,0.0095002735
1943,0.017580708,0.010834187,3.6627293e-06,0.010975556,0.007387214,0.009508402
1944,0.017595569,0.010843287,3.6659108e-06,0.010985223,0.0073937965,0.009516517
1945,0.017610425,0.010852339,3.6690935e-06,0.01099489,0.007400405,0.009524633
1946,0.017625265,0.010861419,3.6722738e-06,0.011004533,0.0074070143,0.0095327515
1947,0.017640142,0.010870516,3.6754536e-06,0.01101416,0.007413588,0.009540936
1948,0.017655054,0.010879604,3.6786337e-06,0.011023823,0.007420197,0.009549046
1949,0.017669939,0.010888681,3.6818112e-06,0.011033469,0.0074268053,0.009557185
1950,0.017684817,0.010897765,3.685004e-06,0.011043151,0.0074334177,0.009565276
1951,0.017699694,0.010906855,3.6882225e-06,0.011052827,0.007440011,0.009573445
1952,0.0177146,0.010915982,3.6914428e-06,0.011062472,0.0074465913,0.009581576
1953,0.017729498,0.010925076,3.6946624e-06,0.011072141,0.007453238,0.009589724
1954,0.017744392,0.01093416,3.6978806e-06,0.011081829,0.0074598403,0.009597851
1955,0.017759265,0.010943262,3.7010975e-06,0.011091466,0.007466439,0.009606003
1956,0.017774167,0.010952394,3.7043117e-06,0.01110118,0.0074730627,0.009614174
1957,0.017789062,0.010961458,3.7075386e-06,0.01111083,0.007479686,0.009622297
1958,0.017803956,0.0109705785,3.7107602e-06,0.011120516,0.007486292,0.0096304715
1959,0.017818863,0.010979686,3.7139837e-06,0.011130184,0.0074929185,0.009638613
1960,0.017833812,0.010988807,3.7172067e-06,0.011139884,0.0074995453,0.009646761
1961,0.017848728,0.010997926,3.7204254e-06,0.011149564,0.007506176,0.009654941
1962,0.017863633,0.011007057,3.723647e-06,0.011159282,0.0075127436,0.0096631
1963,0.01787851,0.01101614,3.726867e-06,0.011168966,0.0075194077,0.009671256
1964,0.017893484,0.011025272,3.7300865e-06,0.01117866,0.007526038,0.0096794125
1965,0.0179084,0.011034333,3.7333068e-06,0.01118832,0.0075326576,0.009687556
1966,0.017923368,0.011043483,3.7365232e-06,0.011198073,0.007539301,0.009695747
1967,0.017938303,0.011052613,3.7397417e-06,0.011207795,0.007545906,0.009703931
1968,0.017953262,0.011061751,3.7429581e-06,0.011217427,0.0075525637,0.009712086
1969,0.017968193,0.01107086,3.7461746e-06,0.011227194,0.0075591826,0.009720257
1970,0.017983094,0.011080036,3.7493887e-06,0.011236885,0.007565853,0.009728438
1971,0.017998073,0.011089165,3.7526238e-06,0.011246614,0.0075725173,0.009736638
1972,0.01801309,0.011098279,3.7558566e-06,0.011256323,0.0075791283,0.009744825
1973,0.018028062,0.011107443,3.7590899e-06,0.011266039,0.007585762,0.009753001
1974,0.018042976,0.011116575,3.7623233e-06,0.011275788,0.007592433,0.009761167
1975,0.018057978,0.011125718,3.7655543e-06,0.011285507,0.007599083,0.009769377
1976,0.018072933,0.011134864,3.7688192e-06,0.01129524,0.0076057413,0.009777531
1977,0.018087974,0.011144022,3.7721259e-06,0.011304982,0.007612387,0.009785782
1978,0.018102903,0.011153176,3.7754376e-06,0.011314734,0.0076190676,0.009793936
1979,0.018117925,0.011162313,3.7787481e-06,0.011324447,0.0076257074,0.009802115
1980,0.018132878,0.011171461,3.7820573e-06,0.0113341585,0.0076323943,0.009810349
1981,0.018147884,0.011180618,3.7853665e-06,0.0113439495,0.007639054,0.009818575
1982,0.018162891,0.011189784,3.7886757e-06,0.011353681,0.0076457122,0.009826747
1983,0.018177914,0.011198912,3.7919838e-06,0.011363458,0.007652401,0.009834965
1984,0.018192876,0.011208099,3.7952911e-06,0.011373188,0.007659061,0.009843154
1985,0.01820787,0.011217296,3.7985976e-06,0.011382944,0.007665715,0.009851385
1986,0.018222865,0.011226428,3.8019045e-06,0.01139271,0.007672404,0.009859594
1987,0.018237887,0.011235596,3.805209e-06,0.011402463,0.0076790983,0.009867818
1988,0.018252904,0.011244789,3.808514e-06,0.01141223,0.007685765,0.009876017
1989,0.01826794,0.011253937,3.811818e-06,0.011422017,0.0076924353,0.009884254
1990,0.018282996,0.011263122,3.8151206e-06,0.011431772,0.007699111,0.00989247
1991,0.018298006,0.011272321,3.8184235e-06,0.011441577,0.007705814,0.009900683
1992,0.018313054,0.011281479,3.821726e-06,0.01145134,0.007712509,0.009908896
1993,0.018328037,0.011290674,3.8250264e-06,0.011461122,0.0077192024,0.009917155
1994,0.018343078,0.011299874,3.8283283e-06,0.011470887,0.007725891,0.009925367
1995,0.01835813,0.011309028,3.8316275e-06,0.011480682,0.007732579,0.009933576
1996,0.018373169,0.01131818,3.8349267e-06,0.011490482,0.0077392813,0.009941831
1997,0.018388195,0.011327418,3.838225e-06,0.011500246,0.0077459738,0.009950075
1998,0.01840326,0.011336588,3.8415224e-06,0.011510043,0.007752672,0.009958319
1999,0.018418325,0.011345774,3.8448634e-06,0.011519856,0.0077593885,0.0099665485
2000,0.018433342,0.011354993,3.848204e-06,0.011529659,0.0077660726,0.009974801
2001,0.018448427,0.011364171,3.8515423e-06,0.011539398,0.0077727777,0.009983018
2002,0.018463476,0.01137338,3.854882e-06,0.011549211,0.0077794846,0.009991241
2003,0.018478507,0.011382553,3.8582193e-06,0.011558999,0.0077861985,0.009999479
2004,0.018493544,0.011391755,3.861557e-06,0.011568814,0.0077929064,0.010007743
2005,0.018508665,0.011400959,3.8648955e-06,0.011578631,0.007799629,0.010015983
2006,0.018523743,0.01141015,3.8682288e-06,0.0115884375,0.0078063356,0.010024246
2007,0.018538844,0.011419371,3.871565e-06,0.011598269,0.007813038,0.010032495
2008,0.018553883,0.011428576,3.8749e-06,0.011608071,0.007819752,0.010040744
2009,0.01856903,0.011437781,3.878233e-06,0.011617929,0.007826471,0.010049014
2010,0.018584047,0.011446972,3.8815892e-06,0.011627748,0.007833188,0.010057249
2011,0.018599145,0.011456209,3.884943e-06,0.011637551,0.00783994,0.010065532
2012,0.018614233,0.0114654545,3.8883e-06,0.011647361,0.007846649,0.010073801
2013,0.018629227,0.011474615,3.8916705e-06,0.01165724,0.007853386,0.0100820735
2014,0.018644387,0.011483875,3.8950457e-06,0.011667078,0.0078601,0.010090336
2015,0.018659463,0.011493064,3.8984153e-06,0.0116769,0.007866829,0.010098589
2016,0.018674592,0.011502288,3.9017914e-06,0.011686745,0.007873567,0.0101068225
2017,0.018689698,0.011511512,3.9051683e-06,0.011696563,0.007880294,0.010115109
2018,0.018704738,0.011520742,3.908547e-06,0.011706417,0.007887059,0.010123363
2019,0.018719865,0.011529938,3.9119213e-06,0.011716259,0.007893788,0.010131649
2020,0.018734962,0.011539187,3.915298e-06,0.01172609,0.007900535,0.010139914
2021,0.018750077,0.011548401,3.918671e-06,0.011735995,0.0079072695,0.010148184
2022,0.018765181,0.011557639,3.922046e-06,0.011745813,0.007914013,0.010156479
2023,0.01878031,0.011566858,3.9254182e-06,0.011755673,0.007920754,0.010164735
2024,0.018795425,0.0115760965,3.9287906e-06,0.0117655415,0.00792753,0.010173033
2025,0.018810583,0.011585292,3.932163e-06,0.011775411,0.007934284,0.010181326
2026,0.018825645,0.011594586,3.9355477e-06,0.011785237,0.007941037,0.010189603
2027,0.018840788,0.011603806,3.938937e-06,0.011795155,0.007947813,0.010197914
2028,0.01885598,0.011613056,3.942328e-06,0.011805008,0.007954531,0.010206194
2029,0.018871084,0.011622304,3.9457173e-06,0.0118149035,0.007961301,0.010214474
2030,0.018886263,0.011631548,3.949107e-06,0.011824759,0.007968069,0.010222768
2031,0.018901397,0.011640783,3.952495e-06,0.01183463,0.007974823,0.010231074
2032,0.01891653,0.011650072,3.9558804e-06,0.011844528,0.007981597,0.01023936
2033,0.01893173,0.011659307,3.9592696e-06,0.0118543925,0.0079883635,0.010247684
2034,0.018946841,0.011668548,3.962656e-06,0.011864301,0.007995161,0.0102559505
2035,0.018962031,0.011677834,3.9660404e-06,0.0118742,0.008001917,0.01026428
2036,0.018977175,0.011687082,3.969425e-06,0.011884091,0.008008705,0.010272588
2037,0.018992355,0.011696308,3.9728093e-06,0.0118940035,0.008015463,0.010280901
2038,0.019007485,0.0117055895,3.976194e-06,0.011903891,0.008022252,0.010289176
2039,0.019022735,0.011714855,3.979575e-06,0.011913765,0.008029039,0.010297501
2040,0.019037878,0.011724139,3.982959e-06,0.011923717,0.008035813,0.010305824
2041,0.019053025,0.011733407,3.986336e-06,0.011933601,0.008042617,0.010314168
2042,0.019068258,0.011742692,3.9897177e-06,0.011943492,0.008049385,0.010322455
2043,0.019083474,0.011751985,3.9930983e-06,0.0119534405,0.00805617,0.010330774
2044,0.019098654,0.01176122,3.996477e-06,0.011963374,0.008062951,0.0103391465
2045,0.019113898,0.011770525,3.9998663e-06,0.011973278,0.008069746,0.010347447
2046,0.019129092,0.011779795,4.0032533e-06,0.0119832065,0.008076543,0.010355762
2047,0.019144274,0.011789066,4.006643e-06,0.011993105,0.008083337,0.010364123
2048,0.01915945,0.011798381,4.0100263e-06,0.01200302,0.008090139,0.010372409
2049,0.019174648,0.011807627,4.013451e-06,0.012012952,0.008096943,0.01038076
2050,0.019189913,0.011816909,4.0168734e-06,0.012022906,0.008103732,0.01038909
2051,0.019205092,0.011826216,4.020297e-06,0.012032842,0.008110564,0.010397409
2052,0.019220287,0.011835507,4.0237205e-06,0.012042759,0.008117358,0.010405781
2053,0.019235494,0.011844807,4.0271434e-06,0.012052703,0.008124147,0.010414101
2054,0.019250657,0.0118540805,4.030563e-06,0.012062691,0.008130979,0.010422438
2055,0.019265946,0.011863365,4.0339855e-06,0.012072623,0.008137773,0.010430752
2056,0.01928119,0.011872666,4.0374057e-06,0.01208255,0.0081446,0.010439134
2057,0.019296367,0.011881972,4.040823e-06,0.012092481,0.008151417,0.0104474835
2058,0.01931163,0.011891274,4.0442424e-06,0.012102429,0.008158201,0.01045579
2059,0.019326897,0.011900555,4.0476593e-06,0.012112398,0.008165025,0.010464167
2060,0.019342085,0.011909858,4.0510777e-06,0.01212238,0.008171854,0.010472519
2061,0.019357398,0.011919169,4.054494e-06,0.012132323,0.008178671,0.010480891
2062,0.019372636,0.01192849,4.0579234e-06,0.0121422615,0.00818551,0.010489254
2063,0.01938788,0.01193781,4.061351e-06,0.012152236,0.008192314,0.0104976
2064,0.019403134,0.011947093,4.064779e-06,0.012162225,0.008199153,0.010505968
2065,0.019418413,0.011956457,4.068209e-06,0.012172196,0.008205991,0.010514331
2066,0.019433618,0.011965724,4.071636e-06,0.012182134,0.008212838,0.010522739
2067,0.01944891,0.011975084,4.075063e-06,0.012192176,0.008219663,0.010531048
2068,0.019464234,0.011984393,4.0784876e-06,0.012202105,0.008226486,0.010539441
2069,0.0194795,0.011993685,4.081911e-06,0.012212119,0.008233341,0.01054779
2070,0.01949483,0.01200304,4.0853715e-06,0.0122220935,0.008240147,0.010556176
2071,0.019510018,0.012012398,4.088831e-06,0.012232106,0.008247017,0.0105645405
2072,0.019525385,0.012021694,4.09229e-06,0.012242096,0.008253872,0.010572912
2073,0.019540668,0.012031038,4.095749e-06,0.012252069,0.008260703,0.0105813285
2074,0.019555941,0.012040386,4.099205e-06,0.012262094,0.008267544,0.0105897095
2075,0.019571293,0.012049714,4.102661e-06,0.012272083,0.008274447,0.010598088
2076,0.019586613,0.012059068,4.10612e-06,0.012282112,0.008281257,0.01060649
2077,0.019601943,0.01206838,4.109575e-06,0.012292093,0.008288118,0.0106149
2078,0.019617202,0.012077751,4.113027e-06,0.012302154,0.0082949735,0.010623243
2079,0.019632537,0.012087115,4.116481e-06,0.012312121,0.008301826,0.010631667
2080,0.01964786,0.01209645,4.1199364e-06,0.012322154,0.00830869,0.010640057
2081,0.01966324,0.012105772,4.1233884e-06,0.012332175,0.0083155725,0.010648468
2082,0.019678509,0.0121151535,4.1268363e-06,0.012342201,0.008322421,0.010656878
2083,0.019693853,0.012124504,4.1302887e-06,0.012352219,0.008329287,0.010665252
2084,0.019709146,0.012133841,4.133739e-06,0.01236225,0.008336179,0.010673669
2085,0.019724498,0.012143207,4.137215e-06,0.012372265,0.008343003,0.010682076
2086,0.019739866,0.012152558,4.140686e-06,0.012382282,0.008349902,0.0106904805
2087,0.019755218,0.012161901,4.144156e-06,0.012392331,0.008356785,0.010698852
2088,0.019770509,0.012171304,4.1476274e-06,0.012402393,0.008363649,0.010707259
2089,0.019785898,0.012180675,4.151096e-06,0.012412407,0.008370546,0.010715681
2090,0.019801222,0.012190014,4.1545654e-06,0.012422455,0.0083774105,0.010724095
2091,0.019816596,0.012199403,4.158037e-06,0.012432523,0.008384306,0.010732534
2092,0.019831944,0.012208735,4.1615035e-06,0.012442551,0.008391155,0.01074094
2093,0.019847289,0.012218131,4.1649705e-06,0.012452621,0.0083980765,0.010749342
2094,0.019862661,0.012227476,4.1684375e-06,0.012462603,0.008404975,0.010757773
2095,0.019878028,0.012236847,4.1719027e-06,0.012472692,0.008411806,0.010766188
2096,0.01989339,0.012246202,4.175369e-06,0.012482758,0.008418756,0.010774615
2097,0.019908743,0.0122555755,4.1788335e-06,0.012492785,0.008425622,0.010783068
2098,0.019924069,0.012264973,4.182297e-06,0.012502873,0.008432505,0.010791438
2099,0.019939426,0.012274334,4.1857606e-06,0.01251292,0.008439395,0.010799927
2100,0.019954864,0.01228372,4.1892217e-06,0.012522963,0.008446298,0.010808318
2101,0.019970227,0.012293084,4.192683e-06,0.012533059,0.008453197,0.01081675
2102,0.019985573,0.012302456,4.1961443e-06,0.012543135,0.008460117,0.010825206
2103,0.020000994,0.012311833,4.199606e-06,0.01255318,0.008467002,0.010833644
2104,0.020016385,0.012321244,4.2030624e-06,0.012563252,0.008473926,0.010842072
2105,0.020031765,0.012330651,4.2065235e-06,0.012573392,0.008480817,0.010850501
2106,0.020047098,0.0123400595,4.209985e-06,0.012583448,0.008487736,0.010858946
2107,0.020062555,0.01234944,4.213444e-06,0.012593495,0.008494634,0.010867429
2108,0.020077996,0.012358815,4.2169017e-06,0.012603588,0.008501523,0.01087586
2109,0.02009339,0.012368199,4.2203606e-06,0.012613699,0.008508458,0.010884307
2110,0.020108795,0.012377629,4.223842e-06,0.012623782,0.008515351,0.010892743
2111,0.020124212,0.012387018,4.227342e-06,0.012633906,0.008522314,0.010901195
2112,0.02013964,0.012396439,4.2308407e-06,0.01264399,0.008529244,0.010909643
2113,0.020155031,0.012405825,4.2343418e-06,0.012654097,0.008536145,0.010918117
2114,0.020170499,0.012415203,4.2378374e-06,0.012664206,0.008543063,0.010926564
