,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
288,0.0012776814,0.0008280924,2.2963445e-06,0.00060602464,0.00036343982,0.0006415845
289,0.0012856735,0.0008332804,2.3126606e-06,0.00060983945,0.00036573038,0.0006455942
290,0.0012936712,0.0008384781,2.3290654e-06,0.0006136592,0.0003680242,0.0006496074
291,0.0013016872,0.0008436825,2.3455416e-06,0.00061748765,0.00037032345,0.00065362954
292,0.0013097224,0.0008488995,2.3622013e-06,0.000621326,0.00037262845,0.00065765664
293,0.0013177762,0.00085413293,2.3788612e-06,0.00062517234,0.00037493822,0.0006616984
294,0.0013258555,0.0008593777,2.39566e-06,0.00062902825,0.000377255,0.0006657478
295,0.0013339478,0.0008646324,2.4124872e-06,0.0006328928,0.00037957518,0.0006698064
296,0.0013420604,0.0008698966,2.429353e-06,0.00063676346,0.00038189863,0.00067387125
297,0.0013501889,0.0008751754,2.4462768e-06,0.0006406456,0.00038422967,0.0006779484
298,0.0013583305,0.00088046625,2.4632054e-06,0.00064453523,0.00038656438,0.0006820327
299,0.0013664967,0.00088577025,2.4802337e-06,0.00064843433,0.00038890474,0.00068612606
300,0.0013746811,0.0008910883,2.4973235e-06,0.00065234356,0.00039125208,0.00069023273
301,0.0013828833,0.00089641474,2.5144657e-06,0.00065626035,0.00039360352,0.0006943462
302,0.0013911042,0.00090175436,2.5316479e-06,0.0006601874,0.00039596058,0.0006984681
303,0.0013993497,0.000907108,2.5488562e-06,0.0006641231,0.00039832352,0.0007026034
304,0.0014075956,0.0009124672,2.5661348e-06,0.0006680636,0.0004006882,0.0007067409
305,0.0014158933,0.00091784965,2.5834222e-06,0.0006720213,0.00040306395,0.0007108971
306,0.0014241938,0.0009232383,2.6007822e-06,0.0006759852,0.00040544267,0.0007150584
307,0.0014325151,0.0009286441,2.6181585e-06,0.00067996036,0.00040782828,0.0007192312
308,0.0014408565,0.00093405903,2.635638e-06,0.00068393786,0.00041021637,0.0007234108
309,0.0014492075,0.0009394796,2.653213e-06,0.0006879242,0.0004126078,0.00072759733
310,0.0014575686,0.00094491075,2.6708383e-06,0.0006919165,0.00041500563,0.0007317905
311,0.0014659538,0.00095035485,2.6885004e-06,0.00069591735,0.00041740623,0.00073599536
312,0.0014743458,0.00095580454,2.706261e-06,0.00069992634,0.00041981298,0.00074020255
313,0.0014827601,0.0009612653,2.7240367e-06,0.00070394,0.00042222303,0.00074442115
314,0.0014911884,0.0009667373,2.7418678e-06,0.00070796115,0.00042463708,0.0007486478
315,0.0014996285,0.00097221794,2.759746e-06,0.00071198866,0.00042705712,0.0007528801
316,0.0015080853,0.0009777086,2.777629e-06,0.000716024,0.0004294794,0.0007571191
317,0.00151655,0.0009832056,2.7956498e-06,0.0007200632,0.00043190556,0.000761367
318,0.0015250344,0.000988715,2.8136774e-06,0.00072411104,0.0004343371,0.0007656183
319,0.0015335464,0.0009942377,2.8317477e-06,0.00072816707,0.00043677524,0.0007698845
320,0.0015420764,0.0009997819,2.8498575e-06,0.0007322398,0.00043922095,0.0007741637
321,0.0015506388,0.0010053384,2.8680033e-06,0.0007363232,0.00044167432,0.0007784547
322,0.0015592094,0.0010109002,2.8861557e-06,0.00074041245,0.00044413048,0.00078275194
323,0.0015678005,0.0010164741,2.9043804e-06,0.00074450806,0.00044659196,0.00078705844
324,0.0015764039,0.0010220609,2.9226817e-06,0.00074861286,0.00044905706,0.0007913756
325,0.0015850322,0.0010276615,2.9409966e-06,0.00075272616,0.00045152951,0.0007957044
326,0.0015936703,0.0010332683,2.9593946e-06,0.000756847,0.0004540043,0.00080003805
327,0.0016023243,0.0010388894,2.9778776e-06,0.0007609786,0.00045648633,0.0008043828
328,0.0016109953,0.0010445146,2.9963571e-06,0.00076511566,0.00045897064,0.0008087327
329,0.0016196712,0.0010501485,3.0149067e-06,0.0007692564,0.00046145645,0.00081308756
330,0.0016283818,0.0010557976,3.033544e-06,0.00077341084,0.00046395021,0.0008174592
331,0.0016371062,0.0010614637,3.052232e-06,0.000777577,0.00046645125,0.0008218378
332,0.0016458546,0.0010671365,3.0710655e-06,0.0007817478,0.00046895476,0.00082622573
333,0.0016546126,0.0010728232,3.0900105e-06,0.000785928,0.0004714637,0.0008306198
334,0.0016633869,0.0010785131,3.1090128e-06,0.00079011725,0.00047397814,0.00083502056
335,0.0016721764,0.0010842135,3.1280401e-06,0.0007943072,0.0004764946,0.0008394282
336,0.0016809774,0.001089925,3.1471293e-06,0.0007985093,0.0004790169,0.0008438437
337,0.0016897961,0.0010956465,3.1663767e-06,0.0008027216,0.00048154587,0.0008482706
338,0.001698635,0.0011013822,3.1856491e-06,0.0008069376,0.00048407778,0.00085270073
339,0.0017074913,0.0011071257,3.204967e-06,0.00081116636,0.00048661255,0.00085714576
340,0.0017163735,0.0011128822,3.2243524e-06,0.0008154046,0.0004891553,0.0008616007
341,0.0017252592,0.0011186467,3.2438497e-06,0.000819643,0.00049169967,0.0008660576
342,0.0017341584,0.001124416,3.2634132e-06,0.0008238904,0.00049425004,0.00087051856
343,0.0017430753,0.001130194,3.2830283e-06,0.0008281437,0.00049680256,0.00087499
344,0.0017520054,0.001135985,3.3026695e-06,0.0008324062,0.00049936405,0.00087947247
345,0.0017609557,0.0011417866,3.322418e-06,0.0008366767,0.0005019273,0.0008839605
346,0.0017699212,0.0011475984,3.3421863e-06,0.00084095204,0.00050449657,0.0008884551
347,0.0017788929,0.0011534157,3.3620506e-06,0.00084523496,0.0005070691,0.0008929595
348,0.0017878907,0.0011592519,3.3819679e-06,0.00084952405,0.0005096483,0.0008974678
349,0.0017969061,0.0011650976,3.4019674e-06,0.0008538291,0.0005122313,0.00090198964
350,0.0018059263,0.0011709509,3.4220982e-06,0.0008581357,0.0005148186,0.0009065173
351,0.0018149886,0.0011768229,3.442314e-06,0.00086245564,0.0005174141,0.0009110609
352,0.0018240643,0.001182711,3.462525e-06,0.00086678594,0.0005200153,0.0009156137
353,0.0018331559,0.001188607,3.4828483e-06,0.00087112753,0.0005226203,0.0009201759
354,0.0018422568,0.0011945068,3.5031826e-06,0.0008754673,0.0005252276,0.0009247398
355,0.0018513573,0.0012004123,3.5235155e-06,0.0008798152,0.0005278367,0.0009293106
356,0.0018604872,0.0012063325,3.5439257e-06,0.000884171,0.000530453,0.00093388814
357,0.0018696289,0.0012122606,3.564405e-06,0.0008885351,0.0005330729,0.00093847734
358,0.0018787817,0.0012182045,3.584996e-06,0.0008929059,0.0005356958,0.0009430692
359,0.0018879524,0.0012241522,3.6056072e-06,0.0008972846,0.00053832587,0.0009476678
360,0.0018971423,0.0012301124,3.6262877e-06,0.00090166676,0.0005409587,0.00095227995
361,0.0019063492,0.0012360862,3.6470008e-06,0.00090606365,0.00054359704,0.0009568967
362,0.0019155648,0.0012420607,3.6677964e-06,0.0009104621,0.00054623943,0.00096152
363,0.0019247911,0.0012480433,3.688636e-06,0.0009148675,0.00054888375,0.0009661519
364,0.0019340339,0.0012540392,3.709529e-06,0.0009192826,0.00055153406,0.00097079296
365,0.0019433048,0.0012600488,3.730419e-06,0.00092370465,0.00055419083,0.00097544194
366,0.0019525931,0.0012660748,3.7513707e-06,0.0009281407,0.00055685575,0.0009801043
367,0.0019619039,0.0012721114,3.772321e-06,0.00093258667,0.0005595225,0.000984774
368,0.001971231,0.0012781578,3.79331e-06,0.00093704235,0.0005621964,0.000989456
369,0.0019805785,0.0012842146,3.81437e-06,0.00094150286,0.00056487287,0.0009941416
370,0.001989941,0.0012902846,3.835459e-06,0.0009459732,0.00056755735,0.0009988355
371,0.0019993102,0.0012963531,3.8565463e-06,0.00095044717,0.00057024177,0.0010035377
372,0.002008695,0.0013024356,3.877673e-06,0.0009549254,0.00057293056,0.001008245
373,0.0020180978,0.0013085285,3.898859e-06,0.0009594146,0.0005756238,0.0010129617
374,0.002027517,0.0013146333,3.920037e-06,0.0009639102,0.00057831936,0.0010176848
375,0.002036952,0.0013207429,3.9413003e-06,0.00096841156,0.00058102206,0.0010224194
376,0.0020463963,0.0013268675,3.962696e-06,0.0009729193,0.0005837282,0.0010271567
377,0.002055858,0.001333,3.984146e-06,0.0009774354,0.0005864394,0.0010319013
378,0.002065327,0.0013391372,4.0056757e-06,0.0009819575,0.0005891547,0.0010366535
379,0.0020748219,0.001345295,4.0273035e-06,0.000986489,0.00059187686,0.0010414186
380,0.002084337,0.0013514628,4.0489526e-06,0.0009910311,0.00059460587,0.0010461957
381,0.0020938723,0.0013576434,4.0706113e-06,0.0009955808,0.0005973372,0.0010509756
382,0.0021034125,0.001363826,4.0922796e-06,0.0010001367,0.00060007296,0.0010557632
383,0.0021129728,0.0013700251,4.114091e-06,0.0010046975,0.00060281047,0.0010605586
384,0.0021225498,0.0013762293,4.1359663e-06,0.001009267,0.0006055557,0.0010653605
385,0.0021321264,0.0013824388,4.1579174e-06,0.0010138404,0.00060830195,0.0010701647
386,0.0021417178,0.0013886584,4.1799253e-06,0.0010184163,0.0006110517,0.0010749769
387,0.0021513193,0.0013948821,4.2019856e-06,0.0010230042,0.0006138051,0.001079795
388,0.0021609378,0.0014011116,4.2240695e-06,0.0010275911,0.00061656133,0.0010846177
389,0.002170571,0.0014073517,4.246146e-06,0.0010321897,0.0006193235,0.0010894466
390,0.0021802292,0.0014136056,4.2682873e-06,0.0010367977,0.00062209193,0.0010942924
391,0.0021898937,0.001419873,4.290462e-06,0.0010414177,0.0006248628,0.0010991378
392,0.002199579,0.0014261487,4.3126465e-06,0.0010460407,0.000627641,0.0011039926
393,0.002209274,0.0014324322,4.334831e-06,0.0010506781,0.00063042296,0.0011088619
394,0.00221899,0.0014387296,4.3571354e-06,0.0010553176,0.0006332091,0.0011137316
395,0.0022287199,0.0014450365,4.379476e-06,0.0010599663,0.00063600193,0.001118615
396,0.002238457,0.0014513469,4.4018184e-06,0.0010646245,0.000638796,0.0011235005
397,0.0022482087,0.0014576666,4.424222e-06,0.0010692844,0.0006415969,0.0011283963
398,0.002257972,0.0014640017,4.446649e-06,0.0010739531,0.0006443996,0.0011332941
399,0.002267749,0.0014703366,4.469114e-06,0.0010786288,0.0006472076,0.0011382017
400,0.0022775466,0.0014766883,4.491597e-06,0.0010833119,0.0006500181,0.0011431159
401,0.002287349,0.0014830419,4.51416e-06,0.001088,0.00065283244,0.0011480373
402,0.0022971563,0.001489406,4.5367283e-06,0.0010926911,0.0006556486,0.00115296
403,0.0023069791,0.001495771,4.5593115e-06,0.0010973923,0.00065846957,0.0011578908
404,0.00231681,0.0015021433,4.581898e-06,0.001102093,0.0006612928,0.0011628241
405,0.00232664,0.0015085246,4.6044984e-06,0.0011067971,0.00066411775,0.0011677614
406,0.0023364928,0.0015149162,4.62718e-06,0.0011115144,0.0006669484,0.0011727095
407,0.002346352,0.0015213129,4.6499067e-06,0.0011162335,0.0006697828,0.0011776633
408,0.0023562491,0.0015277269,4.672675e-06,0.0011209671,0.0006726239,0.0011826239
409,0.002366154,0.0015341527,4.695569e-06,0.0011257062,0.0006754688,0.001187594
410,0.00237608,0.0015405857,4.7185354e-06,0.0011304527,0.0006783194,0.0011925778
411,0.0023860065,0.0015470193,4.7415383e-06,0.0011352055,0.0006811744,0.0011975609
412,0.0023959493,0.0015534676,4.764605e-06,0.0011399634,0.0006840293,0.0012025507
413,0.002405914,0.0015599327,4.787751e-06,0.0011447339,0.00068689167,0.0012075534
414,0.0024158754,0.0015663949,4.8109464e-06,0.0011495017,0.00068975455,0.0012125563
415,0.0024258683,0.0015728712,4.8341776e-06,0.0011542864,0.00069262786,0.0012175682
416,0.002435871,0.0015793581,4.857425e-06,0.001159074,0.0006955001,0.0012225875
417,0.00244588,0.0015858501,4.880805e-06,0.0011638642,0.00069838064,0.0012276167
418,0.0024559095,0.0015923578,4.904188e-06,0.0011686668,0.00070126186,0.0012326542
419,0.0024659703,0.00159888,4.927616e-06,0.001173484,0.0007041526,0.001237704
420,0.0024760382,0.0016054064,4.951051e-06,0.0011783055,0.0007070465,0.0012427592
421,0.002486113,0.0016119423,4.9745117e-06,0.0011831322,0.0007099431,0.0012478187
422,0.002496208,0.0016184805,4.9980213e-06,0.0011879662,0.0007128426,0.0012528872
423,0.0025063304,0.0016250429,5.0216095e-06,0.0011928115,0.0007157536,0.0012579651
424,0.0025164448,0.0016316099,5.0452227e-06,0.0011976598,0.00071866415,0.0012630508
425,0.0025265992,0.0016381859,5.0688623e-06,0.0012025239,0.0007215816,0.0012681434
426,0.0025367553,0.0016447746,5.092525e-06,0.001207386,0.0007245026,0.0012732404
427,0.0025469218,0.0016513659,5.1161965e-06,0.0012122608,0.0007274258,0.0012783475
428,0.002557097,0.0016579693,5.139921e-06,0.0012171405,0.00073035643,0.0012834612
429,0.002567303,0.0016645872,5.1636557e-06,0.0012220362,0.0007332929,0.0012885872
430,0.0025775223,0.0016712174,5.187477e-06,0.0012269284,0.0007362293,0.0012937208
431,0.0025877473,0.0016778525,5.2113087e-06,0.0012318342,0.00073917385,0.0012988597
432,0.0025979849,0.0016844921,5.235188e-06,0.0012367398,0.0007421149,0.001303999
433,0.0026082292,0.0016911413,5.259126e-06,0.0012416547,0.0007450664,0.0013091466
434,0.002618497,0.0016978027,5.283171e-06,0.0012465704,0.00074802036,0.0013143037
435,0.002628766,0.0017044679,5.3072526e-06,0.0012515031,0.00075097557,0.0013194666
436,0.0026390506,0.0017111357,5.331343e-06,0.0012564324,0.0007539356,0.0013246334
437,0.0026493396,0.0017178211,5.3555377e-06,0.0012613687,0.00075689907,0.0013298015
438,0.0026596426,0.0017245008,5.379827e-06,0.0012663091,0.00075986254,0.0013349787
439,0.0026699416,0.0017311851,5.404109e-06,0.001271252,0.0007628284,0.0013401542
440,0.0026802593,0.0017378835,5.428441e-06,0.0012762028,0.00076579896,0.0013453423
441,0.0026905807,0.001744581,5.4528023e-06,0.0012811586,0.00076877186,0.0013505284
442,0.0027009102,0.001751284,5.477165e-06,0.0012861161,0.00077174715,0.0013557217
443,0.0027112553,0.0017579977,5.5016494e-06,0.0012910803,0.00077472447,0.0013609172
444,0.0027216258,0.0017647226,5.5261585e-06,0.0012960511,0.00077770994,0.001366133
445,0.0027319929,0.0017714594,5.5507376e-06,0.0013010277,0.00078069884,0.0013713522
446,0.0027423834,0.0017782064,5.5753912e-06,0.001306014,0.00078368915,0.0013765699
447,0.002752781,0.0017849479,5.600093e-06,0.0013110042,0.0007866828,0.0013817963
448,0.0027631868,0.001791701,5.624839e-06,0.001315996,0.0007896812,0.0013870279
449,0.0027736076,0.0017984675,5.649673e-06,0.0013210026,0.00079268403,0.0013922693
450,0.002784043,0.001805241,5.674521e-06,0.0013260066,0.00079568854,0.0013975098
451,0.0027944888,0.0018120251,5.699426e-06,0.0013310214,0.0007986974,0.0014027645
452,0.0028049499,0.001818817,5.724352e-06,0.0013360431,0.00080171356,0.0014080259
453,0.0028154287,0.0018256246,5.7493417e-06,0.0013410669,0.00080472766,0.0014132955
454,0.0028259212,0.0018324254,5.774379e-06,0.0013461034,0.0008077506,0.0014185653
455,0.0028364067,0.0018392378,5.7994466e-06,0.0013511337,0.0008107718,0.0014238411
456,0.0028469104,0.0018460563,5.8245496e-06,0.0013561753,0.00081379653,0.0014291212
457,0.0028574057,0.0018528795,5.8496917e-06,0.0013612213,0.0008168253,0.0014344045
458,0.002867928,0.001859699,5.8748637e-06,0.0013662716,0.0008198553,0.0014396963
459,0.0028784638,0.0018665445,5.9000763e-06,0.001371333,0.00082289247,0.0014449948
460,0.002889018,0.0018733907,5.9253484e-06,0.0013763993,0.00082593365,0.0014502968
461,0.002899581,0.0018802574,5.9506383e-06,0.0013814701,0.0008289771,0.0014556112
462,0.002910168,0.0018871228,5.9759395e-06,0.0013865493,0.0008320245,0.001460929
463,0.0029207494,0.0018939987,6.0012503e-06,0.001391638,0.0008350791,0.001466251
464,0.002931353,0.0019008758,6.026647e-06,0.0013967337,0.0008381351,0.0014715875
465,0.002941965,0.0019077656,6.052143e-06,0.001401825,0.000841195,0.0014769236
466,0.0029525824,0.0019146649,6.077703e-06,0.0014069246,0.00084425585,0.0014822667
467,0.00296322,0.0019215654,6.1032842e-06,0.0014120366,0.0008473215,0.0014876119
468,0.0029738594,0.0019284723,6.128886e-06,0.0014171426,0.00085038965,0.0014929675
469,0.0029845056,0.001935384,6.1545593e-06,0.001422262,0.00085345976,0.001498326
470,0.0029951718,0.0019423099,6.1802393e-06,0.0014273855,0.00085653726,0.0015036905
471,0.0030058413,0.0019492451,6.2059767e-06,0.0014325093,0.0008596128,0.0015090647
472,0.0030165296,0.0019561816,6.2317586e-06,0.0014376485,0.0008626977,0.0015144398
473,0.0030272342,0.0019631395,6.257533e-06,0.0014427922,0.00086578465,0.0015198246
474,0.0030379514,0.0019701007,6.283412e-06,0.0014479411,0.0008688732,0.0015252158
475,0.0030486854,0.0019770619,6.309353e-06,0.0014530909,0.0008719696,0.0015306169
476,0.0030594198,0.0019840302,6.33537e-06,0.0014582494,0.0008750657,0.001536014
477,0.0030701628,0.0019910035,6.3613893e-06,0.0014634125,0.0008781615,0.001541415
478,0.0030809266,0.0019979882,6.387456e-06,0.0014685796,0.0008812638,0.0015468274
479,0.003091691,0.0020049799,6.413575e-06,0.0014737488,0.0008843722,0.0015522449
480,0.0031024779,0.0020119776,6.4397445e-06,0.0014789319,0.0008874813,0.0015576689
481,0.0031132724,0.0020189849,6.465985e-06,0.0014841201,0.00089059916,0.001563102
482,0.003124077,0.002026002,6.492269e-06,0.0014893104,0.0008937149,0.001568536
483,0.003134898,0.0020330306,6.5186023e-06,0.0014945081,0.0008968351,0.0015739821
484,0.003145732,0.0020400542,6.5449917e-06,0.0014997099,0.0008999613,0.0015794275
485,0.0031565698,0.0020470931,6.5714194e-06,0.0015049231,0.0009030875,0.0015848859
486,0.0031674223,0.0020541404,6.5979234e-06,0.001510136,0.00090621965,0.001590347
487,0.0031782922,0.0020611899,6.6244966e-06,0.0015153573,0.0009093583,0.0015958135
488,0.0031891726,0.0020682595,6.6511193e-06,0.001520587,0.00091249694,0.0016012923
489,0.0032000572,0.002075326,6.6778466e-06,0.0015258234,0.00091564265,0.0016067688
490,0.0032109714,0.0020824114,6.7046367e-06,0.0015310666,0.00091879274,0.0016122591
491,0.0032219044,0.0020895079,6.7315236e-06,0.0015363181,0.00092194654,0.0016177595
492,0.0032328458,0.0020966064,6.7584583e-06,0.0015415796,0.00092510245,0.0016232645
493,0.0032438037,0.002103721,6.785369e-06,0.0015468479,0.0009282657,0.0016287798
494,0.0032547696,0.0021108384,6.8123763e-06,0.0015521245,0.00093143206,0.001634296
495,0.0032657527,0.002117969,6.839428e-06,0.0015574048,0.00093459967,0.0016398148
496,0.0032767442,0.002125099,6.8665036e-06,0.0015626856,0.00093777373,0.0016453476
497,0.003287736,0.002132241,6.8936356e-06,0.0015679725,0.00094094744,0.0016508856
498,0.0032987494,0.0021393779,6.920886e-06,0.0015732662,0.0009441247,0.0016564173
499,0.003309768,0.002146535,6.948159e-06,0.0015785663,0.00094730704,0.0016619618
500,0.0033208046,0.0021536944,6.975492e-06,0.0015838745,0.0009504943,0.0016675146
501,0.0033318338,0.0021608525,7.0028977e-06,0.0015891778,0.00095367775,0.0016730662
502,0.003342897,0.002168024,7.030301e-06,0.0015944988,0.00095687225,0.0016786291
503,0.0033539538,0.002175206,7.0577175e-06,0.0015998163,0.0009600705,0.0016841954
504,0.0033650375,0.0021823926,7.085173e-06,0.0016051423,0.0009632647,0.0016897669
505,0.0033761219,0.0021895864,7.11269e-06,0.0016104748,0.0009664665,0.001695348
506,0.0033872272,0.00219678,7.140281e-06,0.0016158067,0.00096966856,0.0017009289
507,0.0033983234,0.0022039912,7.1679233e-06,0.0016211489,0.0009728757,0.0017065157
508,0.0034094334,0.0022111982,7.1956338e-06,0.0016265014,0.00097608555,0.0017121152
509,0.0034205571,0.0022184195,7.2234006e-06,0.0016318514,0.0009793004,0.0017177105
510,0.0034317013,0.0022256474,7.251254e-06,0.001637209,0.0009825196,0.001723316
511,0.0034428565,0.0022328864,7.2791904e-06,0.0016425756,0.0009857395,0.0017289284
512,0.0034540214,0.0022401314,7.3072283e-06,0.0016479502,0.0009889624,0.001734546
513,0.003465191,0.0022473847,7.3352726e-06,0.001653323,0.0009921937,0.0017401676
514,0.0034763718,0.002254649,7.363336e-06,0.0016587025,0.0009954255,0.0017457986
515,0.0034875686,0.0022619127,7.3915116e-06,0.0016640929,0.000998661,0.0017514301
516,0.0034987645,0.0022691842,7.4197524e-06,0.0016694837,0.001001899,0.0017570672
517,0.0035099788,0.0022764609,7.4480326e-06,0.0016748792,0.0010051363,0.0017627081
518,0.0035212059,0.0022837478,7.4763484e-06,0.0016802896,0.0010083837,0.0017683567
519,0.0035324425,0.0022910389,7.5046846e-06,0.0016856982,0.0010116299,0.0017740112
520,0.0035436954,0.0022983437,7.533119e-06,0.0016911114,0.0010148804,0.0017796669
521,0.0035549488,0.0023056485,7.561577e-06,0.0016965275,0.0010181373,0.0017853369
522,0.0035662083,0.0023129603,7.5901203e-06,0.0017019534,0.001021393,0.0017909996
523,0.0035774799,0.0023202763,7.618646e-06,0.0017073803,0.0010246537,0.0017966665
524,0.003588754,0.0023275972,7.647252e-06,0.0017128099,0.001027913,0.001802342
525,0.0036000495,0.0023349253,7.675924e-06,0.0017182421,0.0010311786,0.0018080231
526,0.0036113416,0.0023422535,7.704616e-06,0.0017236848,0.0010344442,0.0018137052
527,0.0036226548,0.002349594,7.733429e-06,0.0017291311,0.0010377185,0.0018193979
528,0.0036339748,0.0023569397,7.762264e-06,0.0017345842,0.0010409955,0.0018250981
529,0.0036453083,0.0023642958,7.791114e-06,0.001740044,0.0010442726,0.0018308007
530,0.0036566462,0.0023716555,7.819986e-06,0.0017455012,0.0010475537,0.0018365028
531,0.0036680053,0.0023790319,7.848873e-06,0.0017509653,0.0010508363,0.0018422258
532,0.0036793686,0.0023864005,7.877751e-06,0.0017564413,0.0010541237,0.0018479337
533,0.003690744,0.0023937835,7.906613e-06,0.0017619204,0.0010574122,0.0018536594
534,0.0037021262,0.0024011622,7.935608e-06,0.0017674053,0.0010607061,0.0018593849
535,0.0037135147,0.0024085613,7.964584e-06,0.0017728951,0.0010640002,0.0018651234
