,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1805,0.024593988,0.018514736,0.000112169124,0.034948945,0.026797196,0.019092994
1806,0.024617273,0.018531946,0.000112287045,0.034981526,0.02682315,0.01911111
1807,0.024640491,0.018549083,0.00011240543,0.0350139,0.026849078,0.01912924
1808,0.024663895,0.018566277,0.00011252401,0.035046265,0.026875054,0.019147484
1809,0.024687156,0.018583424,0.00011264211,0.0350787,0.026901096,0.019165644
1810,0.024710538,0.01860059,0.00011276099,0.03511112,0.026927048,0.019183826
1811,0.024733836,0.018617816,0.000112879155,0.03514357,0.02695312,0.01920206
1812,0.02475717,0.018635022,0.00011299735,0.035176035,0.02697915,0.019220227
1813,0.024780538,0.018652193,0.000113116155,0.035208512,0.027005097,0.019238384
1814,0.024803834,0.018669367,0.00011323476,0.035240818,0.027031178,0.019256664
1815,0.0248273,0.01868665,0.00011335355,0.035273366,0.0270573,0.019274838
1816,0.024850683,0.018703835,0.00011347232,0.035305873,0.027083298,0.01929305
1817,0.024873974,0.018721087,0.00011359075,0.0353384,0.027109379,0.01931131
1818,0.024897419,0.018738277,0.00011371,0.035370953,0.027135432,0.019329572
1819,0.02492078,0.018755512,0.00011382853,0.035403475,0.027161459,0.019347772
1820,0.024944201,0.018772762,0.00011394725,0.03543606,0.027187658,0.019366007
1821,0.024967577,0.018789966,0.00011406659,0.03546854,0.027213736,0.019384177
1822,0.024990994,0.018807177,0.000114185044,0.03550102,0.02723981,0.01940249
1823,0.025014358,0.018824438,0.00011430408,0.035533637,0.027265932,0.019420763
1824,0.025037814,0.018841716,0.00011442366,0.03556621,0.02729208,0.019439027
1825,0.025061283,0.018858913,0.000114542505,0.035598736,0.0273183,0.019457335
1826,0.025084723,0.01887622,0.00011466188,0.03563144,0.027344367,0.019475594
1827,0.025108075,0.018893475,0.00011478131,0.035663985,0.02737051,0.019493882
1828,0.025131632,0.01891074,0.00011490029,0.035696536,0.027396716,0.019512199
1829,0.025155112,0.01892805,0.00011501962,0.03572907,0.027422825,0.019530464
1830,0.025178535,0.018945303,0.00011513915,0.035761826,0.02744906,0.019548835
1831,0.025202064,0.01896261,0.00011525843,0.03579449,0.027475227,0.019567065
1832,0.025225561,0.018979974,0.00011537825,0.035827123,0.02750153,0.019585412
1833,0.025248988,0.018997177,0.000115497765,0.0358599,0.02752771,0.019603759
1834,0.025272554,0.019014498,0.00011561704,0.03589249,0.02755396,0.019622084
1835,0.025296045,0.019031798,0.000115736446,0.03592513,0.027580198,0.01964042
1836,0.025319653,0.019049138,0.000115856266,0.03595787,0.027606461,0.019658752
1837,0.025343139,0.01906647,0.00011597596,0.035990547,0.027632693,0.019677104
1838,0.02536671,0.01908382,0.000116095885,0.03602339,0.027658908,0.019695463
1839,0.025390275,0.019101147,0.000116215655,0.03605585,0.027685266,0.019713862
1840,0.025413837,0.019118471,0.00011633532,0.036088694,0.027711451,0.01973222
1841,0.025437327,0.01913581,0.000116455296,0.036121365,0.027737753,0.019750567
1842,0.02546092,0.019153152,0.00011657541,0.036154263,0.02776406,0.019768989
1843,0.025484528,0.019170498,0.00011669512,0.03618702,0.027790494,0.019787323
1844,0.02550807,0.019187855,0.00011681553,0.036219735,0.02781671,0.019805744
1845,0.025531776,0.019205227,0.000116935575,0.03625251,0.027843054,0.019824175
1846,0.025555208,0.019222599,0.00011705545,0.036285285,0.027869366,0.019842515
1847,0.025578901,0.019239949,0.000117175936,0.036318026,0.02789571,0.019860901
1848,0.025602505,0.019257326,0.00011729625,0.036350846,0.027922103,0.019879354
1849,0.02562615,0.019274753,0.00011741661,0.03638374,0.027948447,0.019897772
1850,0.025649799,0.019292127,0.000117537274,0.03641656,0.027974766,0.019916218
1851,0.025673425,0.019309487,0.00011765772,0.036449317,0.028001111,0.019934619
1852,0.025697058,0.019326959,0.000117778596,0.036482286,0.028027542,0.019953048
1853,0.025720706,0.019344263,0.00011789887,0.036515117,0.02805405,0.019971557
1854,0.025744349,0.019361718,0.000118019474,0.036547974,0.028080378,0.01999003
1855,0.025768021,0.01937919,0.00011814001,0.036580898,0.028106827,0.020008434
1856,0.025791746,0.019396566,0.000118260934,0.036613744,0.028133258,0.020026926
1857,0.025815438,0.019413995,0.00011838174,0.03664663,0.028159752,0.020045407
1858,0.02583912,0.019431448,0.000118502554,0.03667952,0.028186142,0.020063912
1859,0.025862826,0.01944879,0.00011862333,0.036712546,0.02821264,0.020082377
1860,0.025886564,0.019466368,0.00011874416,0.036745436,0.028239077,0.020100836
1861,0.025910242,0.019483712,0.00011886513,0.036778245,0.028265582,0.02011932
1862,0.025934037,0.019501228,0.000118986165,0.036811363,0.028292095,0.020137833
1863,0.02595773,0.019518655,0.00011910707,0.036844265,0.028318515,0.0201564
1864,0.025981443,0.019536102,0.00011922793,0.036877085,0.028345028,0.020174908
1865,0.026005225,0.019553581,0.000119349505,0.036910277,0.02837149,0.020193402
1866,0.026028952,0.019571008,0.000119470526,0.036943194,0.028398093,0.020211937
1867,0.026052728,0.019588461,0.00011959175,0.036976263,0.028424649,0.0202304
1868,0.026076496,0.01960599,0.000119712386,0.037009142,0.028451111,0.020249033
1869,0.026100297,0.019623473,0.00011983378,0.03704218,0.028477713,0.020267516
1870,0.026124002,0.019641025,0.00011995487,0.037075136,0.028504236,0.020286074
1871,0.026147809,0.019658487,0.00012007626,0.037108228,0.028530862,0.020304656
1872,0.026171671,0.019675918,0.00012019777,0.03714119,0.028557403,0.020323174
1873,0.02619545,0.019693414,0.00012031903,0.037174255,0.028583942,0.02034175
1874,0.026219338,0.019710992,0.00012044058,0.037207425,0.028610537,0.020360297
1875,0.026243072,0.019728433,0.000120562385,0.037240367,0.028637128,0.020378903
1876,0.026266925,0.019746011,0.00012068423,0.0372734,0.028663758,0.020397425
1877,0.026290746,0.019763451,0.00012080556,0.037306696,0.028690409,0.020416062
1878,0.026314612,0.019780993,0.000120927,0.03733963,0.02871706,0.02043465
1879,0.026338434,0.019798476,0.00012104914,0.037372738,0.02874368,0.020453252
1880,0.026362177,0.019816047,0.000121170786,0.037405837,0.028770303,0.02047183
1881,0.026386166,0.019833628,0.000121292556,0.037438914,0.028796969,0.020490397
1882,0.026409997,0.019851089,0.00012141472,0.037472084,0.028823584,0.0205091
1883,0.026433868,0.019868683,0.00012153656,0.037505172,0.028850345,0.020527706
1884,0.026457766,0.019886257,0.00012165859,0.03753835,0.028877085,0.020546244
1885,0.026481604,0.019903777,0.00012178025,0.037571467,0.028903661,0.020564968
1886,0.026505543,0.01992132,0.00012190255,0.03760456,0.028930407,0.020583563
1887,0.026529403,0.01993892,0.0001220249,0.037637737,0.028957175,0.020602252
1888,0.026553372,0.019956449,0.00012214747,0.037670847,0.028983835,0.020620815
1889,0.026577298,0.019974057,0.00012226947,0.037704054,0.02901051,0.020639496
1890,0.026601193,0.019991638,0.00012239168,0.03773727,0.029037327,0.020658191
1891,0.026625067,0.02000914,0.0001225148,0.037770517,0.029063988,0.02067688
1892,0.026649036,0.020026764,0.00012263677,0.037803665,0.029090708,0.02069547
1893,0.026672894,0.020044342,0.00012275936,0.037836697,0.029117437,0.020714136
1894,0.026696868,0.020061927,0.00012288179,0.037870094,0.029144341,0.020732826
1895,0.02672082,0.0200795,0.00012300444,0.037903313,0.029171053,0.020751508
1896,0.026744781,0.020097138,0.00012312668,0.03793647,0.029197808,0.020770183
1897,0.02676872,0.020114722,0.0001232494,0.03796979,0.029224586,0.020788863
1898,0.026792645,0.020132314,0.00012337258,0.0380029,0.029251367,0.020807603
1899,0.026816644,0.020149928,0.00012349518,0.03803608,0.029278241,0.02082631
1900,0.026840627,0.020167481,0.00012361788,0.038069528,0.029305007,0.020844968
1901,0.026864642,0.020185122,0.00012374003,0.038102683,0.029331775,0.020863682
1902,0.026888631,0.02020278,0.0001238631,0.03813594,0.029358655,0.020882409
1903,0.0269126,0.020220406,0.00012398639,0.038169242,0.029385502,0.020901097
1904,0.026936645,0.020237999,0.00012410918,0.03820249,0.029412283,0.020919861
1905,0.026960693,0.020255642,0.00012423284,0.038235836,0.029439209,0.020938583
1906,0.026984751,0.020273313,0.00012435523,0.038269017,0.029466012,0.020957291
1907,0.027008725,0.020290919,0.0001244789,0.038302373,0.029492926,0.020976016
1908,0.02703268,0.020308584,0.00012460211,0.038335733,0.029519705,0.020994758
1909,0.02705671,0.020326193,0.00012472538,0.038368907,0.029546656,0.021013513
1910,0.027080836,0.020343812,0.00012484896,0.03840235,0.02957358,0.021032281
1911,0.027104886,0.020361532,0.00012497234,0.038435686,0.029600354,0.02105102
1912,0.02712884,0.0203791,0.00012509599,0.03846892,0.029627373,0.021069765
1913,0.027152954,0.020396776,0.00012521943,0.03850237,0.029654166,0.02108857
1914,0.02717695,0.020414483,0.00012534278,0.03853564,0.029681146,0.021107314
1915,0.027201062,0.020432072,0.00012546663,0.038568884,0.029707972,0.021126144
1916,0.027225126,0.020449761,0.00012559042,0.038602397,0.029735064,0.021144876
1917,0.02724921,0.020467438,0.00012571411,0.038635623,0.0297619,0.021163683
1918,0.027273288,0.020485092,0.00012583773,0.038669135,0.029788865,0.021182485
1919,0.027297309,0.02050278,0.00012596138,0.038702503,0.02981578,0.021201214
1920,0.02732143,0.020520503,0.0001260855,0.0387359,0.029842863,0.021220047
1921,0.027345557,0.020538177,0.00012620924,0.038769115,0.029869854,0.021238899
1922,0.027369717,0.020555912,0.00012633331,0.038802598,0.0298968,0.021257654
1923,0.027393885,0.020573542,0.00012645726,0.03883607,0.029923825,0.021276455
1924,0.027418042,0.020591268,0.00012658212,0.03886951,0.029950757,0.021295343
1925,0.027442075,0.020609042,0.00012670567,0.03890274,0.029977856,0.021314211
1926,0.027466247,0.020626705,0.00012682998,0.038936388,0.030004892,0.021332983
1927,0.027490342,0.02064448,0.00012695414,0.038969744,0.030031802,0.021351855
1928,0.027514538,0.020662118,0.00012707849,0.039003294,0.030058974,0.02137072
1929,0.027538791,0.020679925,0.0001272028,0.03903682,0.030085972,0.021389624
1930,0.027562924,0.02069766,0.00012732741,0.03907026,0.030113064,0.02140839
1931,0.027587106,0.020715423,0.00012745174,0.03910375,0.030140286,0.02142737
1932,0.027611347,0.020733155,0.00012757668,0.0391373,0.03016722,0.021446142
1933,0.027635561,0.020750906,0.00012770087,0.039170813,0.030194389,0.021465069
1934,0.027659738,0.020768642,0.00012782571,0.0392044,0.030221393,0.021483887
1935,0.027683945,0.02078645,0.00012795068,0.03923792,0.03024857,0.021502882
1936,0.027708236,0.020804187,0.00012807522,0.03927148,0.030275652,0.02152171
1937,0.027732404,0.020821946,0.00012820006,0.039304927,0.03030278,0.02154066
1938,0.027756616,0.020839669,0.00012832481,0.03933851,0.030329892,0.021559535
1939,0.02778085,0.020857416,0.00012845003,0.03937207,0.030357145,0.021578431
1940,0.027805084,0.020875314,0.00012857461,0.039405562,0.030384356,0.021597423
1941,0.027829327,0.020893034,0.00012870005,0.03943919,0.030411417,0.021616297
1942,0.027853591,0.020910844,0.0001288251,0.0394727,0.030438464,0.021635232
1943,0.027877899,0.020928545,0.00012895015,0.039506365,0.03046574,0.02165415
1944,0.02790206,0.020946437,0.0001290754,0.03953992,0.030492812,0.021673054
1945,0.027926337,0.020964121,0.00012920103,0.03957339,0.030519972,0.021692052
1946,0.027950555,0.020981936,0.00012932616,0.039607093,0.030547358,0.021710902
1947,0.027974881,0.020999786,0.00012945122,0.039640617,0.030574502,0.021729914
1948,0.027999222,0.021017587,0.00012957661,0.039674293,0.030601703,0.02174883
1949,0.02802358,0.021035358,0.00012970244,0.03970787,0.030628989,0.021767791
1950,0.028047819,0.021053225,0.00012982814,0.039741542,0.03065615,0.021786742
1951,0.028072009,0.021070953,0.00012995362,0.039775115,0.030683445,0.021805724
1952,0.028096354,0.021088814,0.00013007945,0.039808746,0.03071074,0.021824678
1953,0.028120777,0.021106651,0.00013020544,0.039842546,0.030737821,0.021843687
1954,0.028145032,0.021124426,0.00013033101,0.03987619,0.030765207,0.021862622
1955,0.028169407,0.02114229,0.00013045708,0.039909784,0.030792398,0.021881673
1956,0.028193735,0.021160133,0.00013058321,0.0399435,0.030819766,0.021900645
1957,0.028218042,0.021177951,0.00013070933,0.03997719,0.030846952,0.021919658
1958,0.028242385,0.021195807,0.00013083551,0.0400107,0.030874163,0.021938616
1959,0.028266763,0.021213602,0.00013096178,0.04004446,0.030901587,0.021957591
1960,0.028291108,0.021231523,0.00013108799,0.040078145,0.03092879,0.021976672
1961,0.028315524,0.021249326,0.000131214,0.040111843,0.030956134,0.021995686
1962,0.028339807,0.021267144,0.00013134038,0.040145572,0.03098355,0.022014648
1963,0.028364176,0.021285027,0.00013146701,0.040179368,0.031010851,0.022033673
1964,0.028388642,0.021302897,0.0001315931,0.040212978,0.031038254,0.022052692
1965,0.028412992,0.021320736,0.00013172005,0.040246937,0.031065581,0.022071734
1966,0.028437441,0.021338677,0.00013184696,0.040280428,0.03109292,0.022090804
1967,0.028461847,0.021356486,0.00013197328,0.040314283,0.031120282,0.022109842
1968,0.028486261,0.021374403,0.0001320998,0.040347997,0.031147687,0.022128882
1969,0.028510733,0.02139231,0.00013222618,0.04038194,0.03117504,0.022147909
1970,0.028535113,0.021410204,0.00013235332,0.040415727,0.03120235,0.022167003
1971,0.028559519,0.021428159,0.00013247995,0.040449303,0.03122978,0.022186114
1972,0.028584009,0.021446038,0.00013260721,0.04048328,0.031257298,0.022205107
1973,0.028608495,0.021463891,0.00013273417,0.040517073,0.03128464,0.022224173
1974,0.028632946,0.021481834,0.00013286147,0.040550865,0.031312056,0.0222434
1975,0.028657379,0.021499721,0.00013298815,0.040584724,0.03133947,0.022262424
1976,0.028681858,0.02151774,0.00013311522,0.04061861,0.031366933,0.022281554
1977,0.028706362,0.021535588,0.00013324319,0.04065253,0.031394493,0.022300607
1978,0.028730823,0.021553565,0.00013337024,0.040686235,0.031421896,0.022319715
1979,0.028755313,0.021571523,0.00013349757,0.04072027,0.031449337,0.02233889
1980,0.02877982,0.021589436,0.00013362513,0.040754046,0.03147683,0.02235798
1981,0.028804353,0.021607388,0.00013375322,0.04078804,0.03150432,0.022377145
1982,0.028828809,0.021625265,0.00013388031,0.040821895,0.031531893,0.022396248
1983,0.02885332,0.021643296,0.00013400792,0.04085572,0.031559393,0.022415444
1984,0.02887786,0.021661282,0.00013413606,0.040889613,0.03158678,0.022434525
1985,0.02890246,0.021679204,0.00013426365,0.040923607,0.031614397,0.02245371
1986,0.028926972,0.021697199,0.00013439129,0.04095739,0.031641923,0.022472782
1987,0.02895156,0.021715198,0.0001345193,0.040991515,0.031669464,0.022491982
1988,0.028976135,0.021733144,0.00013464755,0.04102537,0.03169695,0.022511123
1989,0.029000714,0.021751067,0.0001347749,0.04105942,0.031724583,0.022530327
1990,0.029025214,0.021769106,0.00013490311,0.041093245,0.031752124,0.022549437
1991,0.029049896,0.021787116,0.00013503071,0.04112728,0.031779584,0.02256865
1992,0.029074412,0.021805115,0.00013515927,0.04116131,0.03180732,0.022587804
1993,0.029099012,0.021823118,0.0001352874,0.041195195,0.03183489,0.022607038
1994,0.029123617,0.02184113,0.00013541493,0.041229248,0.031862367,0.022626266
1995,0.029148232,0.021859156,0.0001355433,0.041263223,0.031889968,0.022645436
1996,0.029172758,0.021877116,0.00013567152,0.041297194,0.031917743,0.022664625
1997,0.029197376,0.021895146,0.00013579986,0.041331224,0.031945214,0.022683859
1998,0.029221976,0.021913173,0.00013592833,0.04136517,0.031972963,0.022703081
1999,0.029246604,0.021931183,0.00013605674,0.04139906,0.03200049,0.022722274
2000,0.029271344,0.02194917,0.0001361855,0.041433208,0.032028105,0.022741567
2001,0.029295966,0.021967296,0.00013631367,0.041467264,0.03205584,0.02276074
2002,0.029320577,0.02198527,0.00013644228,0.04150132,0.032083523,0.022780024
2003,0.029345248,0.022003314,0.00013657131,0.041535344,0.032111093,0.022799252
2004,0.029369885,0.0220214,0.00013669931,0.04156946,0.0321388,0.022818485
2005,0.029394541,0.022039402,0.00013682828,0.04160342,0.032166634,0.022837717
2006,0.029419202,0.022057448,0.0001369572,0.041637506,0.032194145,0.022856979
2007,0.029443856,0.022075517,0.0001370856,0.041671593,0.03222185,0.02287622
2008,0.029468546,0.02209349,0.00013721467,0.041705705,0.032249697,0.022895535
2009,0.029493174,0.022111602,0.0001373435,0.041739814,0.032277294,0.022914754
2010,0.029517975,0.022129653,0.00013747188,0.041773994,0.032304917,0.022934023
2011,0.029542617,0.02214772,0.00013760112,0.041807998,0.032332893,0.02295338
2012,0.029567298,0.022165801,0.00013772995,0.041842036,0.032360453,0.022972593
2013,0.029591992,0.022183876,0.000137859,0.0418761,0.032388255,0.022991907
2014,0.029616715,0.02220197,0.00013798835,0.041910365,0.03241594,0.023011256
2015,0.02964146,0.022220025,0.00013811699,0.04194434,0.03244375,0.023030505
2016,0.029666288,0.02223818,0.00013824661,0.04197857,0.032471456,0.023049789
2017,0.029690946,0.022256214,0.00013837544,0.042012755,0.032499388,0.023069099
2018,0.02971565,0.02227433,0.0001385044,0.042046778,0.032527097,0.023088431
2019,0.029740259,0.022292374,0.00013863386,0.04208088,0.032554846,0.023107735
2020,0.029765084,0.022310503,0.00013876318,0.04211515,0.032582764,0.023127036
2021,0.029789966,0.022328574,0.0001388925,0.042149317,0.03261046,0.023146397
2022,0.02981467,0.022346688,0.0001390218,0.042183403,0.03263837,0.0231657
2023,0.029839417,0.022364799,0.00013915103,0.042217717,0.032666173,0.023185018
2024,0.029864103,0.022382932,0.00013928014,0.042251818,0.032694045,0.02320441
2025,0.029888995,0.02240102,0.00013941016,0.042286064,0.032721784,0.023223715
2026,0.029913785,0.022419136,0.00013953974,0.04232025,0.03274961,0.023243073
2027,0.029938504,0.02243732,0.0001396691,0.04235444,0.03277751,0.023262458
2028,0.029963339,0.022455418,0.00013979901,0.042388733,0.032805398,0.023281904
2029,0.029988172,0.022473542,0.00013992857,0.042423014,0.032833364,0.02330115
2030,0.030012995,0.02249171,0.00014005815,0.04245717,0.0328613,0.023320666
2031,0.03003772,0.022509824,0.0001401883,0.042491518,0.03288901,0.02334
2032,0.030062707,0.022528067,0.00014031847,0.042525697,0.032917064,0.023359438
2033,0.030087475,0.022546167,0.0001404485,0.04255983,0.03294494,0.02337878
2034,0.03011235,0.02256429,0.00014057793,0.04259419,0.032972936,0.02339819
2035,0.030137075,0.02258253,0.00014070814,0.04262855,0.033000838,0.023417573
2036,0.030161945,0.022600718,0.00014083816,0.04266279,0.03302862,0.023436962
2037,0.030186947,0.022618813,0.00014096829,0.042697173,0.033056714,0.023456357
2038,0.03021178,0.022636991,0.00014109878,0.042731408,0.03308454,0.023475781
2039,0.030236552,0.02265517,0.000141229,0.042765535,0.033112545,0.023495212
2040,0.030261545,0.022673419,0.00014135949,0.04279995,0.03314054,0.023514647
2041,0.030286478,0.022691576,0.00014148922,0.042834487,0.03316858,0.023534117
2042,0.030311352,0.022709759,0.0001416197,0.0428688,0.03319651,0.023553528
2043,0.030336179,0.02272805,0.00014175024,0.04290314,0.033224504,0.023572998
2044,0.030361203,0.022746205,0.00014188103,0.04293741,0.03325242,0.023592433
2045,0.030386081,0.02276438,0.00014201131,0.042971753,0.033280533,0.02361192
2046,0.030410957,0.022782667,0.00014214167,0.04300604,0.033308536,0.023631383
2047,0.030435978,0.022800848,0.00014227266,0.043040495,0.03333662,0.02365084
2048,0.030460794,0.022819078,0.00014240341,0.043074895,0.033364616,0.02367031
2049,0.030485785,0.022837296,0.00014253356,0.04310925,0.033392623,0.023689723
2050,0.030510752,0.022855502,0.0001426648,0.043143734,0.033420816,0.023709266
2051,0.03053569,0.02287371,0.00014279595,0.043178055,0.033448793,0.023728717
2052,0.030560635,0.022891972,0.00014292616,0.04321247,0.03347685,0.023748226
2053,0.030585578,0.02291026,0.00014305799,0.043246906,0.03350507,0.023767747
2054,0.030610504,0.022928452,0.00014318794,0.043281376,0.03353311,0.02378716
2055,0.030635513,0.022946663,0.0001433194,0.04331575,0.03356107,0.023806727
2056,0.03066039,0.022964932,0.0001434508,0.043350093,0.033589266,0.023826236
2057,0.030685525,0.0229832,0.00014358148,0.04338456,0.033617422,0.023845678
2058,0.030710397,0.023001418,0.00014371265,0.043419078,0.033645436,0.023865275
2059,0.03073548,0.023019718,0.00014384394,0.043453477,0.0336736,0.023884745
2060,0.03076041,0.023037935,0.00014397557,0.0434879,0.033701733,0.0239043
2061,0.030785453,0.02305628,0.00014410628,0.043522377,0.033729844,0.02392382
2062,0.030810546,0.023074513,0.00014423797,0.043556936,0.033758104,0.023943402
2063,0.030835489,0.023092797,0.00014436955,0.043591328,0.033786185,0.023962887
2064,0.030860467,0.023111153,0.00014450056,0.043625947,0.033814352,0.023982495
2065,0.03088563,0.023129433,0.00014463282,0.04366037,0.03384245,0.024002042
2066,0.030910706,0.023147706,0.00014476413,0.043694954,0.03387064,0.02402162
2067,0.030935755,0.023165986,0.0001448956,0.043729432,0.03389898,0.024041228
2068,0.030960776,0.023184272,0.00014502756,0.04376404,0.033927165,0.024060683
2069,0.030985901,0.023202688,0.00014515943,0.043798488,0.033955295,0.024080284
2070,0.03101096,0.023220886,0.00014529172,0.043833062,0.033983674,0.024099937
2071,0.031035917,0.023239246,0.00014542352,0.0438676,0.034011748,0.024119498
2072,0.031061148,0.023257608,0.0001455558,0.043902073,0.034040067,0.024139103
2073,0.03108613,0.023275888,0.00014568766,0.04393674,0.034068264,0.024158709
2074,0.03111131,0.023294244,0.00014581982,0.04397129,0.034096625,0.024178354
2075,0.0311364,0.023312597,0.00014595181,0.04400588,0.034124862,0.024197921
2076,0.031161616,0.023330955,0.0001460846,0.044040546,0.03415325,0.024217587
2077,0.0311868,0.023349326,0.00014621583,0.044075184,0.034181464,0.024237167
2078,0.031211954,0.023367634,0.00014634922,0.04410974,0.034209814,0.024256816
2079,0.031236999,0.023386026,0.000146481,0.044144426,0.034238134,0.024276476
2080,0.031262178,0.02340434,0.00014661359,0.04417913,0.034266375,0.024296196
2081,0.031287257,0.023422718,0.0001467461,0.04421361,0.03429485,0.024315758
2082,0.03131249,0.02344113,0.00014687874,0.044248346,0.034323115,0.024335438
2083,0.03133761,0.023459436,0.00014701129,0.044283,0.034351435,0.024355054
2084,0.031362746,0.023477929,0.00014714364,0.04431765,0.0343798,0.02437472
2085,0.031387907,0.02349618,0.00014727665,0.044352245,0.034408115,0.024394425
2086,0.031413212,0.023514593,0.0001474087,0.044387005,0.034436446,0.024414113
2087,0.03143832,0.023533015,0.00014754166,0.044421725,0.034464844,0.024433766
2088,0.031463604,0.023551399,0.00014767467,0.04445632,0.03449318,0.024453495
2089,0.031488713,0.02356978,0.0001478073,0.044491094,0.03452173,0.024473093
2090,0.031513866,0.023588218,0.00014794029,0.044525743,0.034549985,0.024492772
2091,0.031539112,0.023606557,0.00014807317,0.04456046,0.034578472,0.0245125
2092,0.031564333,0.023625035,0.0001482061,0.044595137,0.0346068,0.02453218
2093,0.031589653,0.023643352,0.00014833907,0.04462978,0.03463531,0.024551876
2094,0.031614833,0.023661796,0.00014847252,0.04466453,0.034663685,0.024571607
2095,0.031640008,0.023680242,0.00014860567,0.044699248,0.03469213,0.024591316
2096,0.03166523,0.023698583,0.0001487385,0.044733867,0.03472059,0.02461098
2097,0.031690508,0.023717022,0.0001488722,0.044768732,0.034749042,0.024630757
2098,0.03171569,0.023735411,0.00014900505,0.04480339,0.03477747,0.024650533
2099,0.031741053,0.023753887,0.00014913866,0.044838235,0.034806013,0.024670258
2100,0.031766165,0.02377234,0.00014927222,0.044872925,0.03483446,0.02468994
2101,0.03179148,0.023790747,0.00014940553,0.0449077,0.034863014,0.024709681
2102,0.031816836,0.023809163,0.00014953903,0.04494246,0.034891356,0.024729418
2103,0.031842075,0.023827642,0.00014967257,0.044977255,0.034919858,0.024749158
2104,0.031867344,0.023846073,0.00014980638,0.04501205,0.03494836,0.024768924
2105,0.031892568,0.023864526,0.00014994,0.045046765,0.034976933,0.024788732
2106,0.031918008,0.023883004,0.0001500734,0.045081653,0.035005443,0.024808416
2107,0.031943306,0.023901513,0.00015020727,0.04511661,0.035033975,0.024828214
2108,0.031968582,0.023919918,0.0001503411,0.045151312,0.035062578,0.024847947
2109,0.031994034,0.023938386,0.0001504749,0.04518626,0.035091072,0.024867812
2110,0.0320193,0.023956886,0.00015060871,0.045221,0.035119716,0.024887588
2111,0.032044612,0.023975369,0.0001507434,0.04525594,0.035148203,0.0249074
2112,0.032070033,0.023993827,0.00015087746,0.045290846,0.035176776,0.024927236
2113,0.032095287,0.024012337,0.0001510112,0.04532547,0.035205442,0.024946993
2114,0.0321206,0.02403085,0.00015114537,0.045360595,0.035234034,0.024966821
2115,0.03214592,0.024049355,0.00015127946,0.045395363,0.035262562,0.024986627
2116,0.032171372,0.024067797,0.00015141391,0.045430288,0.03529123,0.025006475
2117,0.03219678,0.024086319,0.00015154845,0.04546522,0.03531987,0.025026295
2118,0.0322221,0.024104849,0.00015168249,0.045500115,0.035348542,0.025046099
2119,0.032247506,0.02412339,0.00015181664,0.04553502,0.035377037,0.025065936
2120,0.03227293,0.02414186,0.0001519516,0.04556983,0.035405766,0.025085747
2121,0.032298304,0.024160406,0.00015208594,0.04560478,0.035434343,0.025105614
2122,0.03232365,0.024178896,0.0001522206,0.045639735,0.03546295,0.025125405
2123,0.032349046,0.024197431,0.00015235569,0.045674697,0.03549171,0.025145303
2124,0.03237444,0.024215933,0.00015248974,0.045709625,0.03552039,0.02516515
2125,0.03239989,0.024234498,0.00015262459,0.04574451,0.03554898,0.025185093
2126,0.032425407,0.024252964,0.00015275982,0.045779563,0.03557775,0.025204876
2127,0.032450836,0.024271537,0.00015289456,0.04581456,0.035606522,0.025224736
2128,0.032476258,0.024290103,0.00015302947,0.045849435,0.035635132,0.02524468
2129,0.03250164,0.024308627,0.00015316458,0.04588437,0.0356638,0.025264474
2130,0.03252716,0.02432711,0.00015329942,0.04591951,0.035692517,0.025284389
2131,0.032552607,0.024345754,0.00015343442,0.04595444,0.035721287,0.025304329
2132,0.032577995,0.024364296,0.00015356962,0.04598954,0.035750132,0.02532425
2133,0.032603443,0.024382908,0.00015370444,0.046024404,0.035778746,0.025344167
2134,0.032628976,0.0244015,0.00015383969,0.046059486,0.035807565,0.025364071
2135,0.032654554,0.024420043,0.00015397533,0.04609445,0.03583634,0.025383987
2136,0.032679934,0.024438642,0.00015411033,0.046129663,0.035865203,0.025403842
2137,0.03270545,0.024457162,0.00015424585,0.046164665,0.03589388,0.025423827
2138,0.032731,0.02447581,0.00015438114,0.04619971,0.035922572,0.025443776
2139,0.03275657,0.024494376,0.00015451631,0.046234816,0.035951503,0.025463754
2140,0.032782044,0.024512962,0.00015465193,0.046269793,0.035980333,0.025483655
2141,0.032807633,0.024531571,0.0001547873,0.04630497,0.03600931,0.025503576
2142,0.032833125,0.024550205,0.00015492285,0.046339914,0.03603796,0.025523566
2143,0.0328586,0.024568804,0.00015505859,0.04637521,0.03606691,0.025543526
2144,0.032884147,0.02458746,0.000155194,0.046410207,0.036095753,0.025563488
2145,0.03290971,0.024605986,0.00015532995,0.04644523,0.036124565,0.02558349
2146,0.032935377,0.024624648,0.00015546569,0.04648044,0.0361534,0.025603482
2147,0.03296093,0.024643317,0.00015560104,0.046515506,0.03618229,0.025623461
2148,0.032986466,0.024661897,0.00015573688,0.046550706,0.0362113,0.025643438
2149,0.033012122,0.02468056,0.00015587313,0.046585873,0.036240127,0.025663419
2150,0.033037737,0.02469919,0.00015600912,0.04662095,0.036268968,0.025683448
2151,0.03306327,0.02471782,0.00015614521,0.046656188,0.036297917,0.02570342
2152,0.03308881,0.024736447,0.00015628118,0.046691295,0.03632681,0.025723461
2153,0.03311438,0.024755152,0.00015641736,0.046726454,0.036355793,0.02574347
