,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1798,0.015487178,0.009533832,2.9311323e-06,0.009606138,0.006470092,0.008313958
1799,0.015501556,0.009542591,2.9340174e-06,0.009615369,0.006476382,0.008321768
1800,0.015515929,0.009551328,2.9369016e-06,0.009624568,0.0064826803,0.008329571
1801,0.015530289,0.00956008,2.9397852e-06,0.009633795,0.0064889793,0.008337331
1802,0.015544673,0.009568875,2.9426685e-06,0.009643025,0.006495288,0.008345165
1803,0.0155590745,0.0095775975,2.9455502e-06,0.00965221,0.0065015913,0.008352974
1804,0.015573463,0.009586402,2.9484322e-06,0.009661492,0.0065078833,0.008360761
1805,0.015587857,0.009595166,2.9513126e-06,0.009670726,0.006514206,0.008368568
1806,0.015602292,0.009603917,2.9541948e-06,0.00967994,0.0065204958,0.008376351
1807,0.015616632,0.00961271,2.9570738e-06,0.009689188,0.0065268134,0.0083841905
1808,0.01563108,0.009621487,2.9599842e-06,0.009698444,0.0065331315,0.008392
1809,0.015645474,0.009630249,2.9628934e-06,0.009707675,0.0065394323,0.008399822
1810,0.015659906,0.009639053,2.9658024e-06,0.009716913,0.006545761,0.0084076235
1811,0.015674349,0.009647823,2.9687121e-06,0.009726196,0.0065520783,0.00841547
1812,0.015688747,0.009656594,2.971621e-06,0.00973544,0.006558406,0.008423273
1813,0.01570311,0.009665418,2.9745265e-06,0.009744699,0.0065647056,0.008431096
1814,0.015717568,0.009674171,2.977435e-06,0.009753954,0.0065710717,0.008438933
1815,0.015732026,0.009682963,2.980342e-06,0.009763211,0.0065773614,0.00844678
1816,0.015746517,0.009691778,2.9832472e-06,0.009772483,0.006583723,0.008454606
1817,0.01576092,0.009700555,2.9861515e-06,0.009781789,0.0065900297,0.0084624505
1818,0.015775314,0.009709361,2.9890566e-06,0.0097910175,0.0065963934,0.008470259
1819,0.015789855,0.009718189,2.991959e-06,0.009800326,0.006602714,0.008478092
1820,0.015804276,0.009726983,2.9948621e-06,0.009809548,0.0066090575,0.008485921
1821,0.015818708,0.009735796,2.9977657e-06,0.0098188715,0.0066153924,0.00849378
1822,0.0158332,0.009744565,3.0006681e-06,0.00982813,0.006621749,0.008501617
1823,0.015847705,0.009753428,3.0035685e-06,0.009837401,0.0066280747,0.008509493
1824,0.01586213,0.009762204,3.0064703e-06,0.009846707,0.006634448,0.00851732
1825,0.015876597,0.009771017,3.0093702e-06,0.009856017,0.006640769,0.008525151
1826,0.015891071,0.009779878,3.0122696e-06,0.009865324,0.006647135,0.008533032
1827,0.015905593,0.00978866,3.0151684e-06,0.009874628,0.006653479,0.008540894
1828,0.01592006,0.009797485,3.018068e-06,0.009883926,0.0066598486,0.0085487375
1829,0.01593454,0.009806311,3.0209642e-06,0.009893207,0.0066661956,0.008556617
1830,0.015949015,0.009815128,3.0238616e-06,0.009902563,0.0066725714,0.008564489
1831,0.01596354,0.00982396,3.0267593e-06,0.009911829,0.0066789323,0.008572319
1832,0.015978068,0.009832808,3.0296558e-06,0.009921175,0.006685311,0.008580214
1833,0.015992586,0.00984166,3.0325507e-06,0.009930502,0.006691655,0.008588099
1834,0.016007077,0.0098505,3.0354445e-06,0.009939841,0.0066980454,0.008595961
1835,0.016021641,0.0098593235,3.0383387e-06,0.009949146,0.00670442,0.008603862
1836,0.016036127,0.009868177,3.0412314e-06,0.009958522,0.00671079,0.008611724
1837,0.016050672,0.0098770475,3.0441263e-06,0.0099678,0.0067171515,0.008619621
1838,0.016065227,0.00988587,3.0470183e-06,0.009977178,0.0067235474,0.00862751
1839,0.016079735,0.0098947715,3.0499332e-06,0.009986509,0.006729936,0.008635381
1840,0.0160943,0.0099036265,3.0528483e-06,0.009995813,0.006736316,0.008643275
1841,0.016108759,0.0099124145,3.0557621e-06,0.010005189,0.0067426874,0.008651175
1842,0.016123375,0.009921339,3.0586762e-06,0.0100145275,0.006749102,0.008659059
1843,0.016137905,0.00993014,3.0615895e-06,0.010023883,0.0067554703,0.008666971
1844,0.016152514,0.009939022,3.0645015e-06,0.010033236,0.0067618582,0.008674868
1845,0.016167039,0.009947885,3.0674657e-06,0.010042593,0.0067682755,0.008682755
1846,0.016181607,0.0099567715,3.0704293e-06,0.010051969,0.006774662,0.008690651
1847,0.016196188,0.009965649,3.0734072e-06,0.010061346,0.006781088,0.008698576
1848,0.016210768,0.009974496,3.0763886e-06,0.010070717,0.006787488,0.008706488
1849,0.016225314,0.009983412,3.0793658e-06,0.010080039,0.0067938766,0.00871439
1850,0.016239887,0.009992254,3.0823453e-06,0.010089454,0.0068002786,0.008722312
1851,0.016254535,0.010001159,3.0853225e-06,0.010098768,0.006806712,0.008730214
1852,0.016269106,0.010010049,3.0882989e-06,0.010108187,0.006813103,0.008738133
1853,0.016283723,0.010018918,3.091275e-06,0.010117569,0.0068195197,0.008746086
1854,0.01629833,0.0100278165,3.09425e-06,0.010126986,0.0068259477,0.008754022
1855,0.016312933,0.010036714,3.0972244e-06,0.0101363715,0.006832364,0.008761929
1856,0.016327536,0.010045584,3.1001991e-06,0.010145768,0.0068387724,0.008769868
1857,0.016342163,0.010054476,3.103171e-06,0.010155128,0.0068451874,0.0087777935
1858,0.0163568,0.010063438,3.1061447e-06,0.010164556,0.006851638,0.00878572
1859,0.016371397,0.010072287,3.1091179e-06,0.010173943,0.0068580536,0.0087936595
1860,0.016386017,0.010081201,3.1120894e-06,0.010183345,0.0068644905,0.008801588
1861,0.01640067,0.010090091,3.1150603e-06,0.010192765,0.0068709357,0.008809532
1862,0.0164153,0.010099017,3.1180305e-06,0.010202162,0.0068773553,0.008817466
1863,0.01642994,0.010107936,3.1210002e-06,0.010211573,0.0068837996,0.008825444
1864,0.016444545,0.0101168575,3.1239697e-06,0.010221015,0.006890226,0.008833395
1865,0.016459242,0.0101257665,3.1269387e-06,0.010230432,0.0068966825,0.008841325
1866,0.0164739,0.010134685,3.1299057e-06,0.010239854,0.0069031115,0.008849277
1867,0.016488561,0.010143612,3.132874e-06,0.010249292,0.0069095725,0.008857248
1868,0.016503196,0.010152534,3.1358406e-06,0.010258692,0.0069160033,0.008865188
1869,0.016517906,0.010161453,3.1388058e-06,0.010268129,0.0069224876,0.008873161
1870,0.016532566,0.010170408,3.141773e-06,0.010277556,0.0069289147,0.008881145
1871,0.016547194,0.010179305,3.1447366e-06,0.010287019,0.0069353585,0.008889096
1872,0.016561897,0.010188274,3.147701e-06,0.010296453,0.006941817,0.008897058
1873,0.016576618,0.010197188,3.1506895e-06,0.010305896,0.0069482797,0.008905005
1874,0.016591256,0.010206123,3.1536765e-06,0.010315315,0.006954731,0.008913003
1875,0.016605929,0.010215091,3.1566638e-06,0.010324778,0.0069611915,0.008920978
1876,0.016620604,0.010224019,3.1596512e-06,0.010334217,0.006967678,0.008928938
1877,0.016635375,0.010232937,3.1626373e-06,0.01034366,0.006974128,0.008936941
1878,0.016650006,0.010241863,3.1656216e-06,0.010353134,0.0069805994,0.008944915
1879,0.016664708,0.01025084,3.1686052e-06,0.010362577,0.0069870795,0.008952881
1880,0.016679402,0.010259771,3.171615e-06,0.01037208,0.0069935545,0.008960861
1881,0.01669417,0.010268752,3.1746224e-06,0.0103815375,0.0070000207,0.008968844
1882,0.016708836,0.0102776615,3.1776283e-06,0.010390996,0.007006491,0.008976836
1883,0.016723536,0.010286633,3.1806364e-06,0.0104004685,0.0070129638,0.008984846
1884,0.01673824,0.01029562,3.1836505e-06,0.010409933,0.0070194444,0.008992834
1885,0.016753007,0.010304573,3.1866755e-06,0.010419416,0.007025956,0.00900082
1886,0.016767755,0.010313508,3.1896998e-06,0.01042891,0.0070324293,0.009008808
1887,0.016782481,0.01032252,3.1927243e-06,0.010438405,0.007038916,0.00901683
1888,0.01679716,0.010331467,3.1957484e-06,0.010447861,0.0070454353,0.009024821
1889,0.016811974,0.01034041,3.198771e-06,0.010457362,0.0070519075,0.009032849
1890,0.016826697,0.010349384,3.2017947e-06,0.0104668075,0.007058371,0.009040845
1891,0.016841475,0.010358407,3.2048174e-06,0.0104763275,0.007064896,0.009048838
1892,0.01685614,0.010367329,3.2078372e-06,0.010485819,0.0070713693,0.009056855
1893,0.016870912,0.0103762895,3.2108571e-06,0.010495308,0.0070778807,0.009064838
1894,0.016885694,0.010385293,3.2138776e-06,0.010504811,0.0070843706,0.009072837
1895,0.016900407,0.010394258,3.2168969e-06,0.010514307,0.0070908903,0.009080882
1896,0.016915187,0.010403225,3.2199164e-06,0.0105238,0.0070973877,0.009088875
1897,0.01692997,0.010412213,3.222934e-06,0.010533318,0.0071039065,0.009096906
1898,0.016944718,0.010421201,3.225952e-06,0.010542875,0.007110409,0.009104902
1899,0.016959501,0.010430165,3.2289684e-06,0.010552329,0.0071169245,0.009112925
1900,0.016974272,0.010439174,3.231984e-06,0.010561886,0.0071234037,0.009120945
1901,0.01698902,0.010448147,3.235e-06,0.010571356,0.007129932,0.009128975
1902,0.017003788,0.010457161,3.2380156e-06,0.010580886,0.007136463,0.009137025
1903,0.017018601,0.010466117,3.2410283e-06,0.010590416,0.007142973,0.0091450475
1904,0.017033422,0.010475146,3.2440428e-06,0.010599927,0.0071494873,0.009153073
1905,0.01704821,0.010484137,3.2470557e-06,0.010609468,0.007156009,0.009161102
1906,0.01706301,0.010493105,3.250068e-06,0.010618996,0.0071625425,0.009169138
1907,0.017077751,0.010502103,3.2530975e-06,0.010628513,0.0071690856,0.009177155
1908,0.017092565,0.010511102,3.256129e-06,0.01063802,0.0071755936,0.009185204
1909,0.017107328,0.01052011,3.2591556e-06,0.010647615,0.007182126,0.009193241
1910,0.01712217,0.0105291335,3.2621865e-06,0.010657114,0.0071886526,0.009201282
1911,0.017136963,0.010538124,3.2652163e-06,0.010666634,0.0071951766,0.009209328
1912,0.017151754,0.010547117,3.2682472e-06,0.010676212,0.007201716,0.009217344
1913,0.017166588,0.010556131,3.2712758e-06,0.010685749,0.007208278,0.009225391
1914,0.017181389,0.010565147,3.2743033e-06,0.010695312,0.0072147995,0.009233446
1915,0.017196149,0.010574143,3.2773319e-06,0.010704845,0.00722134,0.009241479
1916,0.017211037,0.01058313,3.2803596e-06,0.010714432,0.007227887,0.009249539
1917,0.017225768,0.0105921505,3.2833875e-06,0.010723955,0.0072344146,0.0092576165
1918,0.017240621,0.010601175,3.2864286e-06,0.0107335085,0.0072409813,0.009265648
1919,0.017255478,0.010610216,3.2894704e-06,0.010743103,0.007247542,0.009273699
1920,0.01727032,0.010619185,3.2925102e-06,0.010752651,0.007254076,0.009281745
1921,0.017285177,0.010628233,3.2955513e-06,0.010762239,0.007260638,0.009289828
1922,0.01730001,0.010637279,3.29859e-06,0.010771787,0.007267217,0.009297899
1923,0.017314838,0.010646285,3.3016297e-06,0.0107813785,0.007273755,0.00930591
1924,0.017329736,0.010655339,3.3046679e-06,0.010790914,0.007280313,0.009314038
1925,0.017344553,0.010664343,3.307706e-06,0.010800529,0.007286866,0.00932211
1926,0.017359411,0.010673387,3.3107426e-06,0.010810122,0.007293454,0.009330179
1927,0.017374279,0.010682438,3.3137783e-06,0.010819694,0.007300011,0.009338255
1928,0.017389148,0.0106914295,3.3168149e-06,0.010829306,0.007306584,0.009346354
1929,0.017404046,0.010700496,3.3198492e-06,0.010838897,0.0073131393,0.009354433
1930,0.017418915,0.010709532,3.3228844e-06,0.010848531,0.0073197493,0.009362495
1931,0.017433828,0.010718634,3.3259169e-06,0.010858102,0.0073263077,0.009370584
1932,0.0174487,0.010727636,3.3289518e-06,0.010867738,0.0073328936,0.00937868
1933,0.017463595,0.0107367085,3.3319843e-06,0.010877304,0.007339461,0.009386763
1934,0.017478451,0.010745781,3.335017e-06,0.010886952,0.0073460625,0.009394871
1935,0.017493352,0.010754825,3.3380625e-06,0.010896556,0.0073526283,0.009402971
1936,0.017508255,0.010763858,3.3411093e-06,0.010906183,0.0073592383,0.009411037
1937,0.017523173,0.010772944,3.3441563e-06,0.010915804,0.0073658205,0.009419143
1938,0.017538084,0.010781986,3.3472013e-06,0.010925409,0.007372425,0.00942724
1939,0.017552948,0.01079105,3.3502463e-06,0.010935033,0.007378999,0.009435334
1940,0.017567918,0.0108001055,3.353294e-06,0.0109446375,0.007385604,0.009443458
1941,0.017582785,0.010809175,3.3563438e-06,0.010954294,0.007392199,0.009451542
1942,0.017597688,0.010818251,3.3593915e-06,0.010963939,0.007398794,0.009459647
1943,0.01761257,0.010827315,3.362437e-06,0.01097354,0.0074054026,0.009467755
1944,0.017627552,0.01083634,3.3654828e-06,0.010983181,0.007411978,0.009475846
1945,0.017642437,0.01084546,3.3685285e-06,0.010992812,0.007418599,0.009483962
1946,0.017657429,0.010854496,3.3715726e-06,0.011002476,0.007425183,0.009492035
1947,0.017672272,0.010863581,3.3746157e-06,0.011012096,0.007431817,0.009500186
1948,0.01768726,0.010872646,3.3776603e-06,0.011021744,0.007438434,0.009508302
1949,0.017702173,0.010881752,3.3807032e-06,0.011031372,0.0074450113,0.009516404
1950,0.017717162,0.010890794,3.383753e-06,0.0110410545,0.007451642,0.00952452
1951,0.017732047,0.010899859,3.3868123e-06,0.011050704,0.0074582566,0.009532614
1952,0.017746989,0.010908968,3.3898723e-06,0.011060354,0.007464874,0.009540769
1953,0.017761948,0.010918049,3.3929282e-06,0.011070015,0.007471485,0.009548895
1954,0.017776858,0.010927145,3.3959839e-06,0.01107968,0.0074781245,0.009557032
1955,0.017791884,0.010936215,3.3990414e-06,0.011089358,0.007484736,0.009565117
1956,0.017806813,0.010945311,3.4020961e-06,0.011099022,0.0074913567,0.0095732715
1957,0.017821783,0.0109544,3.4051507e-06,0.011108671,0.007497991,0.009581392
1958,0.017836746,0.01096347,3.4082052e-06,0.011118349,0.0075046057,0.009589514
1959,0.017851723,0.010972547,3.4112588e-06,0.011128049,0.007511254,0.009597662
1960,0.017866684,0.010981661,3.4143131e-06,0.0111377025,0.0075178896,0.009605798
1961,0.017881688,0.010990744,3.4173656e-06,0.011147357,0.0075245155,0.009613928
1962,0.01789664,0.010999852,3.420417e-06,0.011157071,0.0075311433,0.009622089
1963,0.017911585,0.011008946,3.4235052e-06,0.011166748,0.00753778,0.009630218
1964,0.017926572,0.011018038,3.4265909e-06,0.011176441,0.0075444193,0.009638344
1965,0.017941559,0.011027101,3.4296777e-06,0.0111861015,0.007551076,0.009646471
1966,0.017956581,0.011036274,3.4327618e-06,0.011195801,0.0075577004,0.009654637
1967,0.01797155,0.011045378,3.435845e-06,0.011205488,0.0075643454,0.009662796
1968,0.017986547,0.011054483,3.4389273e-06,0.011215187,0.0075709955,0.009670948
1969,0.018001497,0.01106359,3.4420143e-06,0.011224872,0.0075776353,0.009679125
1970,0.018016567,0.011072704,3.4451123e-06,0.011234606,0.0075842766,0.00968728
1971,0.018031552,0.011081813,3.448245e-06,0.01124431,0.007590949,0.009695451
1972,0.01804657,0.011090979,3.4513753e-06,0.011253992,0.007597589,0.0097035915
1973,0.018061632,0.011100104,3.4545048e-06,0.011263723,0.007604249,0.009711775
1974,0.0180767,0.011109195,3.4576356e-06,0.011273424,0.007610933,0.009719932
1975,0.01809167,0.011118322,3.4607654e-06,0.0112831425,0.0076175896,0.009728094
1976,0.01810665,0.01112746,3.463893e-06,0.011292866,0.007624264,0.009736281
1977,0.018121757,0.011136594,3.4670302e-06,0.011302611,0.0076309135,0.009744446
1978,0.018136797,0.01114574,3.4701673e-06,0.011312313,0.0076375795,0.009752602
1979,0.018151803,0.011154841,3.4733046e-06,0.011322022,0.0076442687,0.009760775
1980,0.018166859,0.011164021,3.4764387e-06,0.011331779,0.007650942,0.0097689815
1981,0.018181872,0.011173156,3.4795742e-06,0.011341524,0.0076576048,0.009777164
1982,0.018196937,0.011182311,3.4827092e-06,0.011351237,0.007664287,0.009785349
1983,0.018211998,0.0111914445,3.485843e-06,0.011361019,0.007670975,0.009793545
1984,0.018227087,0.01120057,3.4889765e-06,0.011370763,0.007677636,0.00980173
1985,0.018242106,0.011209747,3.4921072e-06,0.011380469,0.0076843253,0.009809901
1986,0.01825717,0.0112189,3.495239e-06,0.011390217,0.0076910164,0.00981814
1987,0.018272283,0.0112280715,3.4983716e-06,0.011399959,0.007697683,0.009826305
1988,0.01828733,0.011237184,3.5015032e-06,0.011409706,0.0077044,0.009834494
1989,0.018302413,0.011246336,3.5046328e-06,0.011419501,0.0077110855,0.00984271
1990,0.018317472,0.011255501,3.5077612e-06,0.011429251,0.0077177756,0.0098509155
1991,0.018332554,0.011264712,3.5108917e-06,0.011438997,0.0077244886,0.009859092
1992,0.018347735,0.011273864,3.5140179e-06,0.011448805,0.0077311853,0.009867304
1993,0.018362787,0.011283027,3.5171454e-06,0.011458523,0.007737857,0.009875533
1994,0.018377895,0.011292172,3.520272e-06,0.011468332,0.0077445414,0.009883748
1995,0.018393004,0.011301355,3.5233975e-06,0.011478105,0.0077512534,0.009891977
1996,0.018408079,0.011310551,3.5265662e-06,0.011487853,0.0077579482,0.009900182
1997,0.01842321,0.011319692,3.52973e-06,0.011497619,0.0077646654,0.0099084005
1998,0.018438306,0.011328859,3.5328965e-06,0.011507431,0.0077713607,0.009916597
1999,0.01845339,0.011338067,3.5360758e-06,0.011517189,0.007778091,0.009924802
2000,0.018468523,0.011347218,3.5392534e-06,0.011527001,0.007784775,0.009933063
2001,0.018483605,0.011356377,3.5424312e-06,0.0115367565,0.007791482,0.0099412715
2002,0.018498758,0.01136558,3.5456105e-06,0.011546569,0.0077982233,0.009949496
2003,0.018513834,0.011374762,3.5487865e-06,0.011556346,0.0078049605,0.009957735
2004,0.018528918,0.011383928,3.5519645e-06,0.011566142,0.007811653,0.009965936
2005,0.018544106,0.011393137,3.5551388e-06,0.011575946,0.007818375,0.00997418
2006,0.018559258,0.011402325,3.5583134e-06,0.011585749,0.00782511,0.009982436
2007,0.018574402,0.011411525,3.5614873e-06,0.011595569,0.007831833,0.009990632
2008,0.018589498,0.0114207,3.5646628e-06,0.011605361,0.007838581,0.009998881
2009,0.018604651,0.0114299115,3.5678345e-06,0.011615202,0.007845285,0.010007095
2010,0.018619828,0.01143912,3.5710596e-06,0.0116249565,0.007852034,0.010015326
2011,0.01863495,0.011448287,3.5742837e-06,0.011634789,0.007858726,0.010023616
2012,0.018650096,0.011457499,3.5775054e-06,0.0116446,0.007865483,0.010031841
2013,0.018665267,0.01146666,3.580738e-06,0.011654461,0.007872221,0.010040089
2014,0.018680401,0.011475856,3.5839678e-06,0.011664266,0.007878971,0.010048353
2015,0.018695548,0.011485082,3.5871994e-06,0.011674081,0.007885696,0.010056564
2016,0.018710744,0.011494286,3.5904488e-06,0.011683906,0.007892462,0.01006484
2017,0.01872588,0.011503491,3.5936985e-06,0.011693727,0.007899192,0.010073098
2018,0.018741047,0.011512675,3.5969465e-06,0.011703576,0.007905915,0.010081322
2019,0.018756246,0.011521886,3.6001943e-06,0.011713398,0.007912684,0.010089602
2020,0.018771395,0.011531115,3.603442e-06,0.011723218,0.007919408,0.010097841
2021,0.018786572,0.011540325,3.606686e-06,0.011733073,0.00792618,0.010106075
2022,0.018801711,0.011549535,3.6099336e-06,0.01174294,0.007932921,0.010114371
2023,0.018816885,0.0115587255,3.613178e-06,0.011752769,0.007939708,0.010122619
2024,0.018832084,0.011567956,3.616423e-06,0.011762632,0.007946447,0.010130894
2025,0.01884733,0.011577178,3.6196675e-06,0.011772477,0.007953199,0.010139139
2026,0.018862458,0.011586385,3.62291e-06,0.011782302,0.007959955,0.010147419
2027,0.01887769,0.011595639,3.6261645e-06,0.0117922025,0.007966734,0.0101556955
2028,0.018892871,0.011604854,3.6294184e-06,0.011802069,0.007973492,0.01016399
2029,0.018908046,0.011614095,3.6326726e-06,0.01181193,0.0079802675,0.010172254
2030,0.0189233,0.011623334,3.6359247e-06,0.011821786,0.007987028,0.010180507
2031,0.018938452,0.011632531,3.6391775e-06,0.01183166,0.007993815,0.01018879
2032,0.018953683,0.0116417585,3.6424306e-06,0.011841531,0.00800058,0.01019707
2033,0.018968938,0.011651017,3.6456797e-06,0.011851409,0.008007353,0.010205374
2034,0.018984145,0.011660226,3.6489319e-06,0.011861283,0.00801413,0.010213678
2035,0.018999387,0.011669491,3.652181e-06,0.0118711265,0.008020939,0.010221929
2036,0.019014642,0.0116787655,3.6554284e-06,0.011881057,0.00802769,0.010230281
2037,0.019029813,0.011687963,3.6586757e-06,0.011890908,0.008034514,0.010238554
2038,0.019045047,0.011697238,3.6619242e-06,0.011900826,0.008041264,0.0102468375
2039,0.01906035,0.01170649,3.6651709e-06,0.011910716,0.008048074,0.010255139
2040,0.019075545,0.011715729,3.6684166e-06,0.011920641,0.0080548385,0.010263419
2041,0.019090796,0.011724977,3.6716615e-06,0.011930523,0.008061621,0.010271733
2042,0.019105991,0.011734231,3.6749084e-06,0.011940401,0.0080684535,0.010280019
2043,0.019121295,0.011743497,3.6781505e-06,0.011950294,0.008075222,0.010288329
2044,0.01913656,0.011752753,3.681396e-06,0.0119602205,0.00808205,0.010296675
2045,0.019151816,0.011762022,3.6846652e-06,0.01197013,0.008088803,0.010304949
2046,0.019167086,0.011771292,3.6879371e-06,0.011980036,0.008095653,0.010313304
2047,0.01918237,0.011780525,3.6912043e-06,0.011989946,0.008102436,0.010321569
2048,0.01919758,0.011789775,3.6944732e-06,0.011999862,0.008109254,0.010329915
2049,0.01921283,0.011799067,3.6977403e-06,0.01200976,0.00811605,0.010338206
2050,0.019228179,0.011808333,3.7010088e-06,0.012019718,0.008122844,0.010346546
2051,0.01924342,0.011817584,3.704276e-06,0.012029603,0.00812962,0.010354851
2052,0.019258756,0.011826883,3.7075422e-06,0.012039526,0.008136461,0.0103631625
2053,0.01927399,0.0118361255,3.7108057e-06,0.012049481,0.008143286,0.010371511
2054,0.01928929,0.011845405,3.7140717e-06,0.012059405,0.008150091,0.010379802
2055,0.019304577,0.0118546495,3.7173354e-06,0.012069324,0.008156905,0.0103881555
2056,0.019319857,0.011863966,3.7205991e-06,0.012079254,0.008163749,0.010396495
2057,0.01933516,0.011873222,3.7238601e-06,0.012089179,0.0081705395,0.010404805
2058,0.019350441,0.011882529,3.7271227e-06,0.01209915,0.008177391,0.010413101
2059,0.019365784,0.011891774,3.7303828e-06,0.012109105,0.008184203,0.0104214735
2060,0.019381044,0.011901066,3.7336429e-06,0.012119021,0.008191048,0.010429811
2061,0.019396279,0.011910365,3.7369032e-06,0.0121289585,0.00819788,0.010438144
2062,0.019411664,0.011919662,3.7401844e-06,0.012138929,0.008204687,0.01044651
2063,0.019427057,0.011928953,3.743485e-06,0.012148889,0.0082115345,0.010454819
2064,0.019442348,0.011938231,3.7467853e-06,0.012158864,0.008218365,0.010463197
2065,0.01945768,0.011947552,3.7500836e-06,0.012168815,0.008225201,0.0104715405
2066,0.019472945,0.011956842,3.7533812e-06,0.012178773,0.008232038,0.0104798665
2067,0.019488266,0.011966152,3.7566774e-06,0.01218875,0.008238895,0.010488248
2068,0.019503597,0.011975463,3.7599757e-06,0.012198702,0.008245724,0.010496585
2069,0.019519022,0.011984757,3.763269e-06,0.012208695,0.008252591,0.010504969
2070,0.01953432,0.011994063,3.7665807e-06,0.012218662,0.008259415,0.010513298
2071,0.01954968,0.012003365,3.7698906e-06,0.012228641,0.0082662925,0.0105216745
2072,0.019565046,0.012012658,3.7731957e-06,0.012238621,0.008273136,0.0105300015
2073,0.01958039,0.0120220175,3.7765067e-06,0.012248645,0.008280007,0.010538386
2074,0.019595733,0.012031321,3.7798136e-06,0.012258583,0.008286855,0.0105467625
2075,0.019611102,0.012040668,3.7831192e-06,0.012268606,0.008293712,0.0105551435
2076,0.019626545,0.0120499665,3.7864254e-06,0.012278564,0.008300548,0.010563511
2077,0.019641845,0.01205935,3.7897303e-06,0.012288592,0.008307467,0.010571891
2078,0.019657265,0.012068632,3.7930351e-06,0.012298606,0.0083143,0.010580269
2079,0.019672586,0.012077976,3.7963398e-06,0.012308594,0.008321148,0.010588676
2080,0.019687975,0.0120873265,3.799641e-06,0.012318574,0.008328046,0.010597036
2081,0.019703407,0.01209664,3.802942e-06,0.012328572,0.008334924,0.010605426
2082,0.019718774,0.0121059865,3.806246e-06,0.012338579,0.00834179,0.010613804
2083,0.019734126,0.012115299,3.8095448e-06,0.01234862,0.008348673,0.010622185
2084,0.01974947,0.012124642,3.8128476e-06,0.012358593,0.008355552,0.010630585
2085,0.019764945,0.012133983,3.816167e-06,0.012368643,0.008362404,0.010638966
2086,0.019780349,0.012143342,3.8194867e-06,0.0123786405,0.008369332,0.010647382
2087,0.019795658,0.012152668,3.822807e-06,0.012388708,0.008376178,0.010655777
2088,0.019811135,0.012162006,3.8261255e-06,0.012398738,0.008383094,0.010664158
2089,0.019826535,0.01217136,3.8294434e-06,0.012408755,0.00838999,0.010672531
2090,0.019841969,0.01218067,3.832761e-06,0.012418763,0.008396848,0.010680962
2091,0.019857327,0.012190037,3.836077e-06,0.012428783,0.008403773,0.010689367
2092,0.019872747,0.012199421,3.8393937e-06,0.012438816,0.008410634,0.0106977485
2093,0.019888151,0.012208756,3.842708e-06,0.0124488855,0.008417537,0.010706164
2094,0.019903567,0.012218087,3.8460203e-06,0.012458893,0.008424451,0.010714551
2095,0.019918973,0.012227464,3.849336e-06,0.012468948,0.008431321,0.010722926
2096,0.019934414,0.012236817,3.852648e-06,0.012478991,0.008438233,0.01073134
2097,0.019949798,0.012246177,3.8559615e-06,0.012489046,0.008445125,0.010739768
2098,0.019965272,0.012255508,3.8592734e-06,0.012499102,0.008452036,0.010748188
2099,0.019980712,0.012264875,3.862585e-06,0.012509163,0.008458924,0.01075659
2100,0.019996084,0.012274255,3.865894e-06,0.012519169,0.008465852,0.010765006
2101,0.020011535,0.01228359,3.8692037e-06,0.012529283,0.0084727695,0.0107734455
2102,0.020027006,0.012292962,3.8725148e-06,0.012539301,0.008479673,0.010781845
2103,0.0200424,0.012302325,3.8758217e-06,0.012549352,0.00848656,0.010790252
2104,0.020057868,0.012311684,3.879129e-06,0.012559418,0.00849349,0.01079869
2105,0.020073364,0.01232107,3.8824364e-06,0.012569488,0.008500409,0.010807106
2106,0.020088797,0.012330451,3.8857424e-06,0.012579561,0.008507356,0.010815534
2107,0.020104287,0.012339855,3.889049e-06,0.012589684,0.0085142795,0.01082401
2108,0.020119667,0.012349199,3.8923527e-06,0.012599757,0.008521172,0.0108324
2109,0.02013515,0.012358632,3.8956573e-06,0.012609798,0.008528114,0.01084082
2110,0.020150678,0.012367956,3.898978e-06,0.012619895,0.008535033,0.010849284
2111,0.020166092,0.012377367,3.9023e-06,0.01263,0.008541942,0.01085771
2112,0.020181576,0.012386717,3.9056195e-06,0.012640073,0.008548898,0.010866167
2113,0.020197121,0.012396122,3.908942e-06,0.012650163,0.008555833,0.010874599
2114,0.02021256,0.012405493,3.9122583e-06,0.012660259,0.008562789,0.010883056
2115,0.020228086,0.012414909,3.9155793e-06,0.012670377,0.008569723,0.010891503
2116,0.020243583,0.012424295,3.918897e-06,0.012680469,0.008576657,0.010899916
2117,0.020259004,0.012433679,3.922212e-06,0.012690597,0.008583594,0.010908379
2118,0.020274568,0.012443117,3.9255297e-06,0.012700665,0.008590551,0.010916833
2119,0.020289991,0.012452504,3.928845e-06,0.01271079,0.008597482,0.010925271
2120,0.020305565,0.012461876,3.932206e-06,0.012720874,0.008604425,0.010933727
2121,0.020321006,0.012471322,3.9355673e-06,0.012730997,0.008611392,0.010942187
2122,0.02033655,0.012480693,3.93893e-06,0.012741091,0.0086183455,0.010950659
2123,0.020352032,0.012490108,3.9422885e-06,0.012751249,0.0086252615,0.0109591205
2124,0.020367516,0.01249949,3.94565e-06,0.012761343,0.00863222,0.010967572
2125,0.020383012,0.012508896,3.949006e-06,0.012771449,0.008639199,0.010976026
2126,0.02039856,0.012518324,3.9523657e-06,0.012781571,0.008646146,0.01098447
