,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1791,0.024261031,0.018286297,0.00011216334,0.034426685,0.026420116,0.018841913
1792,0.02428429,0.018303372,0.0001122835,0.034458883,0.026446052,0.01886007
1793,0.024307411,0.018320525,0.00011240331,0.03449104,0.026471877,0.018878084
1794,0.024330638,0.018337592,0.0001125235,0.034523323,0.026497776,0.018896183
1795,0.024353834,0.018354733,0.000112643895,0.034555487,0.02652357,0.018914312
1796,0.024377154,0.018371856,0.00011276364,0.034587618,0.026549563,0.018932408
1797,0.024400353,0.018388975,0.000112883914,0.034619987,0.026575366,0.018950565
1798,0.02442357,0.01840618,0.000113004455,0.034652114,0.026601309,0.018968688
1799,0.024446797,0.01842332,0.000113124464,0.034684457,0.026627276,0.01898677
1800,0.024470085,0.018440474,0.000113244736,0.03471652,0.026653236,0.019004948
1801,0.024493322,0.01845762,0.00011336514,0.034748953,0.026679128,0.019023048
1802,0.02451663,0.018474748,0.000113485396,0.034781117,0.026705146,0.019041238
1803,0.024539882,0.018491896,0.000113606024,0.03481342,0.026731022,0.019059373
1804,0.024563178,0.018509066,0.0001137269,0.03484577,0.026757043,0.019077532
1805,0.024586463,0.018526232,0.0001138471,0.034878053,0.026782947,0.019095654
1806,0.02460975,0.018543394,0.00011396785,0.034910295,0.026808975,0.019113915
1807,0.024633057,0.018560607,0.00011408848,0.03494266,0.026834937,0.019132087
1808,0.024656396,0.018577786,0.00011420935,0.034974895,0.02686095,0.019150274
1809,0.024679625,0.018594965,0.00011432992,0.035007384,0.026886895,0.01916843
1810,0.024702983,0.01861212,0.00011445086,0.03503957,0.026912982,0.019186616
1811,0.024726387,0.01862938,0.000114571616,0.03507198,0.026938966,0.019204786
1812,0.02474967,0.018646589,0.000114692295,0.035104305,0.026965039,0.019222984
1813,0.024773061,0.018663783,0.00011481343,0.035136696,0.026991071,0.019241199
1814,0.024796376,0.018681027,0.0001149346,0.03516903,0.027017117,0.019259442
1815,0.024819763,0.018698245,0.00011505575,0.035201307,0.027043145,0.019277617
1816,0.024843084,0.018715426,0.00011517675,0.03523381,0.027069263,0.019295905
1817,0.02486651,0.0187327,0.00011529757,0.03526626,0.027095355,0.019314082
1818,0.024889916,0.018749934,0.00011541892,0.035298616,0.027121404,0.019332327
1819,0.02491336,0.018767139,0.000115540424,0.035331108,0.027147526,0.019350633
1820,0.024936683,0.018784417,0.00011566141,0.03536357,0.027173653,0.019368876
1821,0.024960099,0.018801624,0.000115782845,0.03539594,0.027199775,0.019387126
1822,0.024983536,0.018818937,0.00011590405,0.035428323,0.027225867,0.019405348
1823,0.02500696,0.01883613,0.00011602573,0.035460778,0.027251944,0.019423665
1824,0.02503041,0.018853392,0.0001161469,0.035493407,0.027278136,0.019441899
1825,0.025053816,0.018870667,0.00011626846,0.03552565,0.027304256,0.019460194
1826,0.025077218,0.018887978,0.00011639017,0.03555816,0.02733045,0.01947849
1827,0.025100699,0.018905228,0.00011651194,0.035590764,0.027356705,0.019496761
1828,0.025124185,0.018922508,0.0001166335,0.03562312,0.027382767,0.019515052
1829,0.02514764,0.018939838,0.000116755094,0.0356558,0.027408978,0.019533297
1830,0.02517115,0.018957134,0.0001168766,0.035688225,0.02743518,0.019551704
1831,0.025194652,0.018974382,0.00011699854,0.035720687,0.027461438,0.019569997
1832,0.025218122,0.018991787,0.00011712047,0.035753343,0.027487565,0.019588372
1833,0.025241602,0.019009065,0.000117242314,0.035785872,0.027513862,0.01960667
1834,0.025265124,0.01902636,0.00011736444,0.035818618,0.027540093,0.019624988
1835,0.025288647,0.0190438,0.00011748636,0.035851113,0.02756639,0.019643383
1836,0.025312195,0.019061072,0.0001176088,0.035883747,0.02759259,0.01966176
1837,0.025335724,0.01907844,0.000117730546,0.035916273,0.027618933,0.019680096
1838,0.025359275,0.019095767,0.000117852556,0.035948917,0.02764512,0.01969845
1839,0.025382822,0.019113073,0.000117974916,0.035981562,0.027671479,0.019716801
1840,0.025406377,0.019130409,0.00011809708,0.036014155,0.02769776,0.019735206
1841,0.025429932,0.019147806,0.00011821965,0.036046784,0.027724024,0.019753562
1842,0.02545353,0.01916515,0.0001183419,0.036079474,0.027750378,0.019771913
1843,0.02547711,0.019182537,0.000118464304,0.036112025,0.027776731,0.019790357
1844,0.025500637,0.0191999,0.00011858692,0.036144678,0.02780302,0.019808702
1845,0.025524277,0.019217242,0.00011870965,0.03617731,0.027829334,0.019827077
1846,0.025547884,0.019234672,0.000118832126,0.036210064,0.02785568,0.019845553
1847,0.025571505,0.019252101,0.000118955126,0.036242776,0.027882043,0.019863995
1848,0.025595125,0.01926939,0.00011907778,0.036275372,0.027908396,0.01988241
1849,0.025618805,0.019286795,0.00011920092,0.036308113,0.027934778,0.019900842
1850,0.02564231,0.019304246,0.00011932373,0.03634094,0.02796121,0.01991925
1851,0.025666034,0.019321691,0.000119446835,0.03637362,0.027987517,0.01993768
1852,0.025689734,0.019339073,0.00011956951,0.03640632,0.028013952,0.01995611
1853,0.025713388,0.019356536,0.000119692704,0.036439132,0.02804032,0.019974656
1854,0.025736993,0.01937396,0.00011981607,0.03647184,0.028066788,0.019993072
1855,0.025760684,0.019391377,0.00011993928,0.036504705,0.028093243,0.02001154
1856,0.025784412,0.019408803,0.00012006228,0.036537472,0.028119668,0.02003001
1857,0.025808102,0.019426253,0.00012018576,0.036570154,0.02814617,0.020048544
1858,0.025831824,0.019443663,0.00012030912,0.036602996,0.028172595,0.020067034
1859,0.025855448,0.019461222,0.00012043214,0.036635887,0.028199112,0.020085482
1860,0.025879188,0.019478606,0.00012055627,0.03666868,0.028225498,0.020103998
1861,0.025902899,0.01949607,0.00012067918,0.03670144,0.028251955,0.020122439
1862,0.025926638,0.019513534,0.000120802964,0.03673437,0.028278543,0.020140938
1863,0.025950387,0.019531034,0.0001209267,0.03676717,0.028305044,0.020159498
1864,0.02597411,0.019548478,0.00012104964,0.03679999,0.028331546,0.020178055
1865,0.025997875,0.01956596,0.000121173594,0.036832802,0.028358083,0.020196551
1866,0.026021643,0.019583486,0.00012129749,0.03686583,0.028384607,0.020215087
1867,0.026045423,0.019600928,0.00012142147,0.036898606,0.028411092,0.020233605
1868,0.026069138,0.019618427,0.0001215446,0.036931578,0.02843768,0.020252232
1869,0.026093023,0.019635968,0.000121668854,0.03696451,0.028464234,0.020270785
1870,0.026116757,0.019653432,0.00012179259,0.036997456,0.028490737,0.020289287
1871,0.026140552,0.019670999,0.000121916244,0.03703033,0.02851741,0.020307854
1872,0.026164344,0.019688439,0.00012203983,0.03706327,0.028544033,0.020326436
1873,0.02618822,0.019706033,0.00012216452,0.037096202,0.028570544,0.020344997
1874,0.026212038,0.019723585,0.00012228807,0.037129134,0.028597184,0.020363558
1875,0.026235837,0.019741068,0.0001224121,0.037162047,0.028623704,0.020382209
1876,0.026259603,0.019758586,0.00012253615,0.03719509,0.028650403,0.020400751
1877,0.02628342,0.019776098,0.00012266061,0.037227936,0.02867705,0.020419333
1878,0.026307227,0.019793699,0.00012278445,0.037260983,0.028703671,0.020437917
1879,0.026331116,0.019811139,0.00012290849,0.037293974,0.028730273,0.020456532
1880,0.026355017,0.019828707,0.00012303273,0.03732694,0.028756928,0.020475129
1881,0.02637888,0.01984633,0.00012315744,0.037359867,0.02878357,0.020493763
1882,0.026402723,0.019863866,0.00012328202,0.037392914,0.028810266,0.020512372
1883,0.026426632,0.019881465,0.000123406,0.037426017,0.028836878,0.02053105
1884,0.026450476,0.019899048,0.00012353079,0.037459027,0.028863564,0.020549618
1885,0.026474368,0.019916553,0.00012365534,0.03749214,0.028890304,0.020568239
1886,0.026498318,0.019934215,0.00012378035,0.03752522,0.02891702,0.02058689
1887,0.026522176,0.019951733,0.00012390484,0.03755816,0.028943716,0.020605601
1888,0.026546067,0.019969314,0.00012402954,0.0375913,0.028970446,0.020624172
1889,0.026569998,0.019986928,0.00012415426,0.037624285,0.028997224,0.0206429
1890,0.026593914,0.020004483,0.00012427935,0.037657354,0.029023884,0.020661524
1891,0.026617859,0.020022096,0.00012440416,0.037690558,0.029050613,0.020680165
1892,0.026641756,0.02003973,0.00012452912,0.0377236,0.029077314,0.020698892
1893,0.026665714,0.020057322,0.00012465399,0.037756685,0.02910412,0.020717492
1894,0.026689572,0.020074889,0.00012477946,0.037789933,0.029130826,0.020736217
1895,0.026713574,0.020092478,0.00012490447,0.03782283,0.029157544,0.02075486
1896,0.02673758,0.020110078,0.00012502965,0.037855987,0.02918438,0.020773595
1897,0.026761578,0.02012775,0.00012515443,0.037889186,0.029211193,0.020792292
1898,0.026785538,0.020145414,0.0001252797,0.037922252,0.029237928,0.020810924
1899,0.026809528,0.020162959,0.00012540499,0.03795544,0.029264774,0.020829717
1900,0.026833504,0.020180661,0.00012553003,0.037988655,0.029291563,0.02084844
1901,0.026857382,0.02019827,0.00012565553,0.03802168,0.029318357,0.020867141
1902,0.026881458,0.020215975,0.00012578089,0.038054857,0.029345147,0.02088583
1903,0.02690539,0.020233547,0.00012590643,0.038088065,0.029372059,0.020904562
1904,0.026929522,0.02025125,0.00012603197,0.03812122,0.029398864,0.020923289
1905,0.026953494,0.020268803,0.00012615739,0.03815446,0.029425701,0.020942032
1906,0.026977453,0.020286478,0.00012628306,0.03818756,0.029452527,0.020960795
1907,0.027001547,0.020304115,0.00012640867,0.03822075,0.029479358,0.020979531
1908,0.027025463,0.020321772,0.0001265347,0.03825393,0.029506335,0.020998275
1909,0.02704964,0.020339426,0.0001266603,0.03828716,0.029533112,0.021016985
1910,0.02707361,0.020357082,0.0001267865,0.038320348,0.029560007,0.021035768
1911,0.027097655,0.020374812,0.0001269123,0.03835367,0.029586973,0.021054493
1912,0.027121691,0.020392463,0.00012703823,0.03838699,0.029613888,0.021073272
1913,0.027145874,0.020410111,0.00012716476,0.03842016,0.029640747,0.021092054
1914,0.027169839,0.020427795,0.00012729064,0.038453415,0.029667674,0.021110835
1915,0.0271939,0.020445462,0.00012741677,0.038486622,0.029694598,0.021129627
1916,0.027218033,0.02046317,0.00012754247,0.038519822,0.029721444,0.021148382
1917,0.027242087,0.020480877,0.00012766902,0.038553152,0.029748324,0.02116714
1918,0.027266119,0.020498525,0.00012779544,0.038586203,0.029775372,0.02118597
1919,0.02729021,0.020516282,0.00012792165,0.038619637,0.02980237,0.021204773
1920,0.02731441,0.020533929,0.00012804802,0.038652934,0.029829312,0.02122361
1921,0.027338449,0.020551663,0.00012817487,0.03868613,0.029856278,0.021242429
1922,0.027362626,0.020569367,0.00012830169,0.038719483,0.029883277,0.02126119
1923,0.0273867,0.020587066,0.00012842774,0.038752805,0.029910328,0.021280019
1924,0.027410857,0.02060482,0.00012855449,0.038786188,0.029937327,0.021298902
1925,0.027435036,0.020622596,0.00012868138,0.03881951,0.02996434,0.021317808
1926,0.027459165,0.02064024,0.00012880818,0.0388529,0.029991373,0.021336613
1927,0.027483393,0.020658005,0.00012893468,0.03888629,0.030018441,0.021355474
1928,0.02750752,0.0206758,0.00012906209,0.03891964,0.03004544,0.021374349
1929,0.027531644,0.020693531,0.0001291885,0.038952954,0.03007253,0.021393146
1930,0.027555859,0.020711321,0.00012931575,0.038986433,0.030099468,0.021412076
1931,0.027580138,0.020729043,0.00012944292,0.03901985,0.030126639,0.021430982
1932,0.0276043,0.020746842,0.00012957006,0.0390534,0.030153729,0.02144982
1933,0.027628457,0.02076458,0.00012969712,0.039086632,0.030180817,0.021468675
1934,0.027652698,0.020782396,0.00012982416,0.03912006,0.030207919,0.02148761
1935,0.027676886,0.020800095,0.0001299514,0.039153505,0.030234976,0.021506496
1936,0.027701123,0.020817926,0.00013007867,0.0391869,0.03026215,0.021525389
1937,0.027725274,0.02083568,0.00013020585,0.039220396,0.0302894,0.02154435
1938,0.027749615,0.02085346,0.00013033352,0.03925382,0.03031647,0.021563273
1939,0.027773941,0.020871282,0.00013046036,0.039287284,0.030343551,0.02158217
1940,0.027798139,0.02088907,0.00013058833,0.039320733,0.030370684,0.021601068
1941,0.02782237,0.020906884,0.00013071566,0.03935424,0.030397808,0.021619992
1942,0.027846586,0.02092469,0.00013084304,0.039387617,0.030425055,0.021638907
1943,0.027870882,0.02094246,0.00013097111,0.039421182,0.03045216,0.02165787
1944,0.02789513,0.02096027,0.00013109834,0.039454672,0.030479431,0.021676818
1945,0.027919378,0.020978106,0.0001312267,0.039488196,0.03050653,0.021695765
1946,0.027943714,0.020995919,0.00013135446,0.03952163,0.030533716,0.02171467
1947,0.027967922,0.021013737,0.00013148205,0.0395551,0.030560996,0.021733627
1948,0.027992243,0.021031536,0.00013160988,0.03958853,0.030588232,0.02175258
1949,0.0280165,0.021049304,0.00013173802,0.039622124,0.030615373,0.02177153
1950,0.028040875,0.021067178,0.00013186582,0.039655615,0.030642547,0.021790503
1951,0.028065061,0.021084975,0.00013199411,0.0396892,0.03066984,0.021809498
1952,0.028089428,0.021102823,0.0001321223,0.03972297,0.030697074,0.02182853
1953,0.02811377,0.021120708,0.00013225075,0.03975631,0.03072442,0.021847455
1954,0.028138148,0.021138541,0.00013237874,0.039789937,0.030751662,0.021866439
1955,0.02816242,0.021156373,0.00013250734,0.039823435,0.03077889,0.021885445
1956,0.028186727,0.021174284,0.00013263561,0.03985703,0.030806141,0.021904394
1957,0.02821114,0.021192037,0.00013276361,0.039890584,0.030833451,0.021923427
1958,0.028235538,0.02120993,0.00013289234,0.039924316,0.030860715,0.021942418
1959,0.028259847,0.021227779,0.00013302131,0.039957743,0.030887946,0.02196147
1960,0.02828415,0.021245705,0.00013314956,0.0399914,0.030915324,0.021980451
1961,0.028308587,0.021263577,0.0001332788,0.040025022,0.030942649,0.021999529
1962,0.028332952,0.021281393,0.00013340708,0.040058617,0.030969974,0.022018505
1963,0.028357359,0.021299273,0.00013353654,0.040092215,0.030997217,0.022037596
1964,0.028381707,0.021317165,0.00013366519,0.040125974,0.031024618,0.02205663
1965,0.02840613,0.02133508,0.00013379393,0.04015954,0.031051876,0.022075688
1966,0.028430603,0.021352932,0.00013392311,0.040193126,0.03107927,0.022094628
1967,0.028454911,0.021370852,0.00013405205,0.040226843,0.031106666,0.022113737
1968,0.028479386,0.02138872,0.0001341811,0.040260427,0.031134011,0.022132792
1969,0.028503744,0.021406684,0.0001343102,0.040294148,0.031161316,0.022151783
1970,0.02852821,0.021424595,0.00013443969,0.040327877,0.031188842,0.022170953
1971,0.028552702,0.02144245,0.00013456879,0.040361527,0.031216227,0.022190016
1972,0.028577108,0.02146042,0.00013469829,0.04039518,0.031243524,0.02220912
1973,0.028601587,0.021478359,0.00013482779,0.0404291,0.031270977,0.022228207
1974,0.02862602,0.021496294,0.00013495702,0.04046277,0.031298436,0.02224731
1975,0.028650507,0.021514233,0.00013508667,0.040496513,0.031325772,0.022266464
1976,0.02867504,0.021532206,0.00013521605,0.04053034,0.03135327,0.022285493
1977,0.028699517,0.021550143,0.00013534602,0.040564023,0.031380758,0.022304637
1978,0.02872395,0.021568086,0.00013547565,0.040597726,0.031408183,0.022323748
1979,0.02874851,0.021585984,0.00013560583,0.04063154,0.0314357,0.022342863
1980,0.028772946,0.021604033,0.00013573513,0.04066532,0.03146308,0.022362005
1981,0.028797466,0.021621924,0.00013586551,0.040699117,0.03149064,0.022381157
1982,0.028822012,0.021639898,0.00013599535,0.04073292,0.031518087,0.022400329
1983,0.02884665,0.021657916,0.0001361257,0.040766735,0.031545624,0.022419427
1984,0.02887105,0.021675883,0.00013625562,0.040800504,0.031572994,0.022438552
1985,0.028895639,0.021693844,0.0001363856,0.040834423,0.03160059,0.022457708
1986,0.02892017,0.021711856,0.00013651596,0.04086817,0.03162821,0.022476882
1987,0.028944757,0.021729846,0.00013664606,0.04090202,0.03165565,0.02249601
1988,0.028969204,0.021747796,0.0001367761,0.04093595,0.031683218,0.022515267
1989,0.028993847,0.02176583,0.0001369065,0.04096972,0.03171078,0.022534436
1990,0.029018449,0.021783866,0.00013703694,0.04100365,0.03173828,0.022553556
1991,0.029043015,0.02180188,0.00013716746,0.041037593,0.031765852,0.02257282
1992,0.02906755,0.021819822,0.00013729802,0.041071415,0.031793416,0.022591958
1993,0.029092195,0.021837888,0.00013742842,0.041105296,0.031820968,0.022611173
1994,0.02911679,0.021855932,0.00013755931,0.041139256,0.031848587,0.022630349
1995,0.029141434,0.021873962,0.00013768967,0.041173086,0.031876214,0.022649642
1996,0.029166037,0.021891933,0.00013782058,0.041206993,0.03190381,0.022668773
1997,0.029190658,0.021909934,0.00013795105,0.04124102,0.03193145,0.022688035
1998,0.029215341,0.021928089,0.00013808173,0.041274764,0.031958997,0.022707218
1999,0.029239874,0.021946084,0.00013821293,0.04130891,0.031986658,0.02272651
2000,0.029264517,0.021964082,0.0001383438,0.041342672,0.032014266,0.022745624
2001,0.029289111,0.02198214,0.00013847504,0.041376628,0.032041915,0.022764893
2002,0.029313773,0.022000194,0.00013860596,0.04141067,0.03206963,0.02278413
2003,0.029338473,0.022018233,0.00013873712,0.041444525,0.03209724,0.022803461
2004,0.029363068,0.022036295,0.00013886821,0.041478597,0.032124907,0.022822669
2005,0.029387748,0.022054356,0.00013899905,0.041512575,0.032152545,0.022841958
2006,0.029412426,0.022072457,0.00013913053,0.041546427,0.032180257,0.022861088
2007,0.029437112,0.022090437,0.00013926167,0.041580494,0.032208025,0.022880467
2008,0.029461704,0.022108618,0.00013939304,0.04161444,0.03223562,0.02289973
2009,0.029486502,0.02212666,0.00013952452,0.04164839,0.032263335,0.022918953
2010,0.029511187,0.022144675,0.00013965563,0.041682404,0.032290988,0.022938268
2011,0.029535916,0.022162823,0.00013978718,0.04171649,0.032318812,0.022957588
2012,0.029560624,0.022180937,0.00013991917,0.041750498,0.032346576,0.022976888
2013,0.029585352,0.02219893,0.00014005027,0.041784517,0.03237413,0.022996135
2014,0.029610086,0.022217114,0.00014018221,0.04181862,0.032401983,0.023015423
2015,0.029634709,0.022235159,0.00014031355,0.041852705,0.032429796,0.023034798
2016,0.0296595,0.022253256,0.00014044507,0.041886635,0.032457422,0.02305407
2017,0.029684262,0.022271408,0.00014057683,0.041920662,0.032485344,0.02307336
2018,0.02970893,0.02228947,0.00014070877,0.04195476,0.03251301,0.023092628
2019,0.029733662,0.022307603,0.00014084097,0.041988872,0.032540817,0.023111997
2020,0.02975839,0.022325723,0.00014097238,0.042022955,0.032568697,0.023131283
2021,0.029783228,0.022343848,0.00014110394,0.042057015,0.032596327,0.023150668
2022,0.029807938,0.022361953,0.00014123606,0.042091068,0.03262423,0.023169996
2023,0.029832743,0.022380056,0.00014136788,0.042125184,0.032652076,0.023189211
2024,0.02985745,0.022398163,0.0001414998,0.042159297,0.032679792,0.02320863
2025,0.029882317,0.022416346,0.00014163236,0.042193294,0.032707658,0.023227978
2026,0.02990707,0.022434475,0.00014176441,0.042227525,0.032735575,0.023247393
2027,0.029931825,0.022452645,0.0001418965,0.042261604,0.032763425,0.023266755
2028,0.02995679,0.022470746,0.00014202872,0.042295784,0.03279123,0.023286106
2029,0.029981598,0.022488885,0.00014216105,0.042330027,0.03281916,0.023305498
2030,0.030006327,0.022507126,0.00014229385,0.042363975,0.03284699,0.02332484
2031,0.03003122,0.022525229,0.00014242604,0.042398322,0.032874834,0.02334422
2032,0.030055963,0.022543455,0.00014255848,0.042432528,0.03290277,0.023363652
2033,0.030080777,0.022561556,0.00014269078,0.042466614,0.032930687,0.023383034
2034,0.030105649,0.022579836,0.0001428235,0.042500805,0.032958593,0.023402475
2035,0.030130567,0.022597956,0.00014295589,0.04253484,0.032986473,0.023421865
2036,0.030155405,0.022616073,0.00014308869,0.042569205,0.033014417,0.023441264
2037,0.030180283,0.022634326,0.0001432209,0.042603407,0.03304231,0.023460729
2038,0.03020509,0.022652436,0.00014335391,0.042637553,0.0330702,0.0234801
2039,0.030229961,0.022670696,0.00014348672,0.042671856,0.03309825,0.023499526
2040,0.030254941,0.022688957,0.00014361949,0.042706,0.033126224,0.023519002
2041,0.030279847,0.022707114,0.00014375272,0.042740345,0.033154186,0.02353838
2042,0.030304672,0.022725388,0.00014388529,0.042774513,0.033182252,0.023557864
2043,0.03032964,0.022743559,0.0001440181,0.042808834,0.03321014,0.02357735
2044,0.030354545,0.02276175,0.00014415069,0.042843144,0.033238124,0.023596844
2045,0.030379435,0.022780053,0.00014428406,0.04287741,0.03326612,0.023616267
2046,0.030404337,0.022798235,0.00014441728,0.042911626,0.03329419,0.023635734
2047,0.030429386,0.022816446,0.00014455026,0.04294607,0.033322215,0.023655223
2048,0.030454254,0.02283474,0.00014468328,0.042980216,0.033350352,0.023674652
2049,0.030479178,0.022853008,0.00014481634,0.04301458,0.03337832,0.023694092
2050,0.030504126,0.022871196,0.0001449499,0.04304892,0.03340631,0.023713611
2051,0.03052916,0.022889439,0.00014508315,0.043083195,0.03343441,0.023733063
2052,0.030554123,0.022907674,0.00014521666,0.043117482,0.033462334,0.023752552
2053,0.030579124,0.022925904,0.00014534987,0.043151863,0.033490505,0.023772042
2054,0.030603936,0.022944145,0.00014548334,0.04318617,0.03351847,0.023791526
2055,0.030628959,0.022962408,0.00014561714,0.043220527,0.03354658,0.023811089
2056,0.030653907,0.022980668,0.0001457507,0.043254893,0.03357471,0.023830613
2057,0.03067898,0.022998935,0.00014588448,0.04328913,0.03360267,0.023850182
2058,0.030703986,0.023017216,0.0001460177,0.04332351,0.033630766,0.023869552
2059,0.03072893,0.023035426,0.0001461514,0.043357994,0.033658914,0.023889145
2060,0.030753903,0.023053786,0.00014628533,0.043392245,0.033687074,0.023908705
2061,0.03077908,0.023072073,0.00014641938,0.04342667,0.033715248,0.023928309
2062,0.03080402,0.023090342,0.00014655318,0.043461293,0.033743475,0.02394774
2063,0.030829053,0.023108609,0.00014668715,0.043495398,0.033771522,0.023967324
2064,0.03085406,0.023126949,0.00014682085,0.043530006,0.03379967,0.023986872
2065,0.030879127,0.023145206,0.00014695474,0.04356433,0.03382785,0.024006464
2066,0.030904235,0.023163524,0.00014708906,0.043598797,0.033856004,0.024026055
2067,0.030929288,0.023181785,0.00014722321,0.043633174,0.033884186,0.02404556
2068,0.030954361,0.023200147,0.00014735723,0.043667715,0.033912387,0.024065172
2069,0.030979453,0.02321845,0.0001474915,0.04370218,0.03394057,0.024084741
2070,0.031004358,0.023236781,0.00014762621,0.043736685,0.033968914,0.024104388
2071,0.031029595,0.023255121,0.00014776026,0.04377119,0.033996996,0.024123881
2072,0.031054663,0.02327346,0.00014789528,0.04380563,0.03402523,0.02414356
2073,0.03107972,0.023291795,0.00014802936,0.043840013,0.03405349,0.024163175
2074,0.031104894,0.0233101,0.00014816443,0.043874633,0.03408175,0.024182765
2075,0.031130029,0.023328526,0.00014829898,0.043909237,0.03410996,0.024202367
2076,0.031155072,0.023346828,0.00014843339,0.043943767,0.034138262,0.02422202
2077,0.031180179,0.023365216,0.00014856877,0.043978233,0.034166604,0.024241596
2078,0.031205438,0.023383591,0.00014870307,0.044012718,0.034194905,0.024261367
2079,0.03123061,0.023401966,0.00014883804,0.04404734,0.03422317,0.024280883
2080,0.031255733,0.023420349,0.0001489731,0.044081822,0.034251478,0.024300564
2081,0.03128089,0.023438683,0.00014910747,0.044116493,0.034279738,0.024320163
2082,0.03130611,0.023457108,0.00014924258,0.044150986,0.03430813,0.02433992
2083,0.03133126,0.023475414,0.00014937752,0.044185624,0.03433641,0.024359556
2084,0.031356398,0.023493882,0.00014951234,0.044220116,0.03436474,0.02437923
2085,0.031381562,0.023512192,0.00014964784,0.044254694,0.03439315,0.024398824
2086,0.03140675,0.023530688,0.00014978249,0.044289276,0.034421492,0.024418551
2087,0.031431917,0.023549069,0.00014991849,0.044323944,0.03444987,0.024438322
2088,0.031457115,0.023567488,0.00015005346,0.044358473,0.034478165,0.02445791
2089,0.03148241,0.023585845,0.00015018915,0.044393137,0.034506522,0.024477597
2090,0.031507522,0.023604242,0.00015032462,0.04442786,0.034534898,0.024497237
2091,0.031532843,0.023622565,0.00015045989,0.044462394,0.034563307,0.02451692
2092,0.031558067,0.023641057,0.0001505955,0.044497002,0.034591723,0.02453672
2093,0.03158316,0.023659471,0.00015073095,0.04453152,0.034620136,0.024556432
2094,0.03160849,0.023677876,0.0001508667,0.04456623,0.03464849,0.024576144
2095,0.03163367,0.023696242,0.00015100237,0.044600856,0.034676805,0.024595842
2096,0.031658977,0.02371468,0.00015113759,0.044635616,0.03470532,0.024615537
2097,0.031684216,0.023733161,0.00015127378,0.04467018,0.03473372,0.024635188
2098,0.0317095,0.023751581,0.00015140948,0.044704914,0.034762178,0.024654966
2099,0.03173469,0.023769999,0.00015154533,0.04473962,0.034790643,0.024674715
2100,0.03176,0.023788437,0.00015168113,0.04477417,0.034819197,0.024694476
2101,0.03178523,0.023806904,0.00015181696,0.044808887,0.034847587,0.024714194
2102,0.03181049,0.023825271,0.00015195292,0.04484358,0.034876104,0.024733923
2103,0.03183573,0.023843758,0.00015208915,0.044878397,0.034904573,0.024753626
2104,0.03186106,0.023862252,0.00015222533,0.044912916,0.034933075,0.024773488
2105,0.031886403,0.023880666,0.00015236155,0.04494766,0.034961525,0.024793232
2106,0.031911768,0.023899175,0.00015249738,0.04498261,0.034990046,0.02481301
2107,0.031937025,0.023917649,0.00015263434,0.045017183,0.035018563,0.024832787
2108,0.031962313,0.023936061,0.00015276994,0.045051977,0.03504704,0.024852613
2109,0.03198761,0.023954574,0.00015290605,0.045086727,0.0350756,0.024872355
2110,0.032013007,0.02397303,0.00015304243,0.045121666,0.03510409,0.024892148
2111,0.032038298,0.02399154,0.00015317902,0.04515629,0.03513274,0.02491191
2112,0.03206373,0.024009971,0.00015331565,0.045191124,0.035161253,0.024931805
2113,0.03208903,0.024028564,0.00015345213,0.045225788,0.035189766,0.024951542
2114,0.03211446,0.024047043,0.00015358916,0.045260683,0.035218377,0.024971435
2115,0.032139745,0.024065604,0.00015372496,0.04529547,0.035247,0.024991183
2116,0.03216508,0.024084067,0.00015386278,0.045330342,0.035275683,0.025011035
2117,0.0321906,0.024102593,0.00015399925,0.045365103,0.03530424,0.0250309
2118,0.03221597,0.024121065,0.00015413566,0.045399986,0.035332818,0.02505078
2119,0.03224133,0.024139635,0.00015427271,0.045434736,0.035361458,0.025070602
2120,0.032266717,0.024158077,0.00015440957,0.045469638,0.03539016,0.025090443
2121,0.03229214,0.02417661,0.00015454643,0.045504473,0.035418864,0.025110265
2122,0.032317635,0.024195144,0.0001546835,0.045539405,0.035447422,0.025130162
2123,0.032342963,0.024213675,0.0001548207,0.045574088,0.035475936,0.02514994
2124,0.032368377,0.024232253,0.00015495734,0.04560909,0.03550471,0.025169874
2125,0.032393854,0.024250753,0.0001550948,0.045643788,0.03553342,0.025189724
2126,0.032419264,0.024269275,0.00015523225,0.045678854,0.035562105,0.025209595
2127,0.03244466,0.0242878,0.00015536943,0.04571367,0.035590626,0.025229475
2128,0.032470193,0.02430637,0.00015550657,0.04574845,0.035619356,0.025249334
2129,0.032495596,0.024324989,0.00015564373,0.045783583,0.035648018,0.025269229
2130,0.032521065,0.024343569,0.00015578164,0.045818377,0.035676796,0.0252892
2131,0.03254655,0.024362095,0.00015591884,0.045853294,0.03570545,0.025309052
2132,0.03257212,0.024380676,0.00015605651,0.045888357,0.03573423,0.025328958
2133,0.032597486,0.02439917,0.00015619413,0.04592321,0.03576295,0.025348894
2134,0.032622967,0.024417808,0.000156332,0.045958214,0.03579171,0.025368804
2135,0.032648567,0.0244364,0.00015646871,0.045993082,0.03582044,0.025388647
2136,0.03267388,0.024454959,0.00015660703,0.04602799,0.035849303,0.02540862
2137,0.03269945,0.024473555,0.00015674485,0.04606307,0.035878103,0.025428621
2138,0.032725,0.024492105,0.0001568824,0.046098,0.03590679,0.025448492
2139,0.03275054,0.024510799,0.00015702061,0.046133045,0.035935637,0.02546846
