,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1782,0.020779397,0.013441211,7.252723e-05,0.010211326,0.006216481,0.010551047
1783,0.02079324,0.013450177,7.2594274e-05,0.010218441,0.006220859,0.010558168
1784,0.020807102,0.013459088,7.26616e-05,0.010225575,0.006225236,0.010565312
1785,0.020821022,0.013468051,7.272875e-05,0.01023269,0.0062296167,0.0105724195
1786,0.020834917,0.013477048,7.279618e-05,0.010239826,0.006233969,0.010579555
1787,0.020848805,0.013485987,7.2863484e-05,0.010246925,0.006238362,0.01058669
1788,0.020862719,0.013494936,7.29309e-05,0.010254018,0.006242731,0.010593802
1789,0.020876529,0.013503904,7.299824e-05,0.010261175,0.0062471135,0.010600926
1790,0.020890445,0.0135128815,7.306577e-05,0.010268253,0.0062514837,0.010608055
1791,0.020904297,0.013521826,7.3133204e-05,0.010275375,0.006255846,0.010615177
1792,0.0209182,0.013530753,7.320099e-05,0.010282476,0.006260248,0.010622304
1793,0.020932036,0.01353974,7.32684e-05,0.010289611,0.006264616,0.010629461
1794,0.020945897,0.013548663,7.3336014e-05,0.01029674,0.0062689832,0.010636589
1795,0.0209598,0.013557599,7.340359e-05,0.010303852,0.0062733674,0.010643716
1796,0.02097371,0.013566538,7.347128e-05,0.0103109535,0.0062777493,0.010650797
1797,0.020987555,0.013575516,7.353886e-05,0.010318057,0.0062821032,0.01065796
1798,0.021001423,0.013584426,7.360658e-05,0.010325193,0.0062864893,0.01066505
1799,0.021015225,0.013593337,7.36743e-05,0.010332303,0.0062908637,0.010672204
1800,0.021029148,0.013602327,7.3741925e-05,0.010339401,0.006295248,0.01067931
1801,0.02104307,0.01361129,7.3809686e-05,0.010346501,0.0062996224,0.010686438
1802,0.0210569,0.013620188,7.38774e-05,0.010353632,0.0063039986,0.010693558
1803,0.021070702,0.013629179,7.39451e-05,0.010360732,0.006308368,0.010700676
1804,0.021084588,0.01363809,7.401282e-05,0.010367855,0.0063127456,0.010707789
1805,0.02109837,0.013647067,7.4080315e-05,0.010374967,0.006317112,0.0107149165
1806,0.021112204,0.013655973,7.414816e-05,0.010382071,0.0063214926,0.010722052
1807,0.021126097,0.013664898,7.421588e-05,0.010389191,0.0063258642,0.010729146
1808,0.021139981,0.013673793,7.428375e-05,0.010396326,0.0063302424,0.010736268
1809,0.021153836,0.013682784,7.435118e-05,0.0104034105,0.006334616,0.010743395
1810,0.0211677,0.013691723,7.441914e-05,0.010410535,0.0063389796,0.010750526
1811,0.021181554,0.013700626,7.448677e-05,0.010417636,0.0063433847,0.010757653
1812,0.021195477,0.013709607,7.4554744e-05,0.010424735,0.006347747,0.010764773
1813,0.021209333,0.013718486,7.462245e-05,0.010431878,0.006352128,0.010771864
1814,0.021223092,0.013727463,7.469039e-05,0.01043898,0.00635649,0.010778996
1815,0.021236956,0.013736368,7.4758274e-05,0.010446095,0.0063608675,0.010786115
1816,0.021250803,0.013745315,7.482627e-05,0.010453207,0.006365246,0.010793249
1817,0.021264652,0.0137542635,7.489407e-05,0.010460316,0.0063696215,0.010800352
1818,0.02127847,0.013763176,7.496189e-05,0.010467446,0.006374004,0.010807468
1819,0.021292338,0.0137721095,7.503012e-05,0.0104745375,0.00637838,0.010814611
1820,0.021306207,0.013781074,7.5097996e-05,0.010481661,0.006382755,0.010821731
1821,0.021320032,0.013789964,7.516612e-05,0.010488782,0.006387142,0.010828827
1822,0.021333875,0.013798891,7.523431e-05,0.010495885,0.0063915066,0.010835932
1823,0.021347659,0.01380784,7.530247e-05,0.010502974,0.006395892,0.010843054
1824,0.021361597,0.013816759,7.537065e-05,0.010510081,0.0064002746,0.010850178
1825,0.021375407,0.0138256885,7.54389e-05,0.010517212,0.006404647,0.01085731
1826,0.021389255,0.013834581,7.5507065e-05,0.010524337,0.006409028,0.010864399
1827,0.021403156,0.01384351,7.5575255e-05,0.010531479,0.0064133964,0.010871502
1828,0.021416992,0.013852457,7.5643526e-05,0.01053855,0.006417782,0.010878629
1829,0.021430757,0.013861379,7.571147e-05,0.010545674,0.006422168,0.010885751
1830,0.021444645,0.013870318,7.577991e-05,0.0105527695,0.0064265463,0.010892857
1831,0.02145847,0.013879205,7.584809e-05,0.01055987,0.0064309174,0.010899959
1832,0.02147231,0.013888139,7.591634e-05,0.010567013,0.0064352867,0.010907084
1833,0.021486126,0.013897062,7.598443e-05,0.010574094,0.0064396667,0.010914169
1834,0.021499982,0.013906004,7.605285e-05,0.010581217,0.0064440416,0.010921286
1835,0.021513758,0.013914866,7.612102e-05,0.010588343,0.006448422,0.010928402
1836,0.021527603,0.0139238145,7.6189375e-05,0.010595459,0.006452809,0.010935529
1837,0.021541465,0.013932737,7.625753e-05,0.010602556,0.006457165,0.010942634
1838,0.021555303,0.013941653,7.6326025e-05,0.010609677,0.0064615663,0.010949715
1839,0.021569118,0.013950595,7.639426e-05,0.010616792,0.006465956,0.010956842
1840,0.021582806,0.013959481,7.646272e-05,0.010623889,0.006470317,0.0109639615
1841,0.021596702,0.013968399,7.65308e-05,0.010630978,0.0064746817,0.010971042
1842,0.021610556,0.013977306,7.659922e-05,0.010638134,0.0064790766,0.010978149
1843,0.021624384,0.013986206,7.666738e-05,0.010645224,0.0064834435,0.01098529
1844,0.021638194,0.013995116,7.67357e-05,0.010652329,0.006487832,0.010992372
1845,0.021652041,0.014004027,7.68039e-05,0.010659436,0.0064922073,0.010999501
1846,0.02166589,0.014012955,7.687215e-05,0.01066657,0.0064965705,0.011006604
1847,0.02167967,0.0140218595,7.694051e-05,0.01067368,0.00650096,0.011013688
1848,0.021693405,0.0140307555,7.700872e-05,0.010680749,0.0065053254,0.011020797
1849,0.0217072,0.014039662,7.707727e-05,0.010687868,0.0065096985,0.011027893
1850,0.021721072,0.014048603,7.714546e-05,0.010694982,0.00651409,0.011035006
1851,0.021734884,0.014057437,7.721381e-05,0.010702114,0.0065184515,0.011042104
1852,0.02174865,0.014066365,7.728232e-05,0.010709191,0.0065228348,0.011049221
1853,0.02176248,0.01407526,7.73505e-05,0.010716284,0.006527223,0.011056298
1854,0.021776231,0.014084169,7.741884e-05,0.010723424,0.0065315836,0.011063373
1855,0.021790106,0.0140930815,7.748733e-05,0.010730525,0.0065359552,0.011070499
1856,0.02180387,0.014101955,7.755557e-05,0.010737613,0.006540351,0.0110775875
1857,0.021817712,0.014110898,7.762397e-05,0.010744715,0.0065447167,0.011084648
1858,0.02183146,0.01411975,7.769233e-05,0.010751784,0.006549085,0.011091771
1859,0.02184524,0.014128659,7.776072e-05,0.010758908,0.0065534525,0.0110989
1860,0.021859122,0.014137526,7.782922e-05,0.010766014,0.00655783,0.01110597
1861,0.021872953,0.014146463,7.789748e-05,0.010773155,0.0065622064,0.011113086
1862,0.021886641,0.014155362,7.796603e-05,0.010780239,0.0065665687,0.0111201415
1863,0.021900505,0.01416422,7.803458e-05,0.010787342,0.006570962,0.011127237
1864,0.021914223,0.014173053,7.81031e-05,0.010794448,0.0065753465,0.011134372
1865,0.021928083,0.014181983,7.817147e-05,0.010801527,0.006579705,0.011141427
1866,0.021941833,0.014190917,7.824006e-05,0.010808642,0.00658408,0.011148522
1867,0.021955604,0.014199812,7.830833e-05,0.0108157825,0.0065884558,0.011155643
1868,0.021969415,0.014208719,7.8377074e-05,0.010822885,0.0065928367,0.011162712
1869,0.021983229,0.014217568,7.84454e-05,0.010829943,0.006597195,0.011169783
1870,0.021996986,0.014226476,7.851407e-05,0.010837055,0.006601575,0.011176896
1871,0.022010755,0.01423533,7.858249e-05,0.010844178,0.0066059446,0.011183983
1872,0.022024505,0.014244225,7.865097e-05,0.010851233,0.006610324,0.011191051
1873,0.022038275,0.01425311,7.871951e-05,0.010858351,0.0066146986,0.011198152
1874,0.022052068,0.014261978,7.878813e-05,0.010865455,0.006619069,0.011205239
1875,0.022065872,0.014270844,7.885691e-05,0.010872569,0.006623446,0.01121231
1876,0.022079634,0.014279764,7.892534e-05,0.010879664,0.006627806,0.011219413
1877,0.02209344,0.014288591,7.899394e-05,0.010886726,0.0066322037,0.011226482
1878,0.02210717,0.014297478,7.906278e-05,0.010893853,0.006636542,0.0112335915
1879,0.022121,0.014306407,7.913141e-05,0.010900989,0.0066409265,0.011240689
1880,0.022134762,0.014315277,7.920017e-05,0.010908061,0.006645307,0.011247737
1881,0.022148473,0.014324131,7.926914e-05,0.010915171,0.00664966,0.011254826
1882,0.02216228,0.014332996,7.9337755e-05,0.010922264,0.006654051,0.011261928
1883,0.022176055,0.014341897,7.9406585e-05,0.010929346,0.006658414,0.0112690255
1884,0.022189798,0.014350737,7.947553e-05,0.01093644,0.006662793,0.011276069
1885,0.02220358,0.014359615,7.9544414e-05,0.010943526,0.006667167,0.011283186
1886,0.022217361,0.014368516,7.9613164e-05,0.010950632,0.0066715265,0.011290264
1887,0.022231048,0.014377362,7.968193e-05,0.0109577365,0.00667591,0.011297334
1888,0.02224483,0.0143861985,7.9750884e-05,0.010964848,0.006680285,0.011304429
1889,0.022258613,0.014395126,7.981973e-05,0.01097195,0.006684639,0.011311512
1890,0.022272348,0.014403978,7.98886e-05,0.010979002,0.0066890144,0.011318576
1891,0.022286093,0.014412871,7.9957215e-05,0.010986143,0.006693418,0.011325636
1892,0.022299813,0.014421695,8.0026235e-05,0.010993219,0.0066977646,0.011332706
1893,0.022313572,0.014430565,8.009515e-05,0.011000308,0.0067021446,0.011339806
1894,0.022327363,0.014439437,8.016395e-05,0.011007416,0.0067065186,0.0113468785
1895,0.022341108,0.014448278,8.023278e-05,0.011014497,0.006710878,0.011353966
1896,0.022354819,0.014457167,8.030166e-05,0.011021608,0.006715264,0.011361027
1897,0.022368597,0.0144660035,8.0370504e-05,0.011028703,0.0067196237,0.011368108
1898,0.022382284,0.014474884,8.043959e-05,0.011035806,0.006724009,0.011375194
1899,0.02239604,0.014483732,8.050827e-05,0.011042924,0.006728366,0.011382291
1900,0.022409799,0.014492572,8.057736e-05,0.0110500045,0.0067327577,0.011389328
1901,0.022423599,0.014501468,8.0646256e-05,0.01105708,0.006737113,0.011396415
1902,0.02243731,0.014510355,8.071539e-05,0.011064164,0.0067414925,0.011403516
1903,0.022451065,0.014519183,8.0784295e-05,0.011071271,0.0067458595,0.011410578
1904,0.022464788,0.014528035,8.0853504e-05,0.011078371,0.0067502433,0.011417616
1905,0.022478564,0.014536927,8.092264e-05,0.011085489,0.0067545935,0.011424714
1906,0.022492286,0.0145457275,8.099176e-05,0.011092574,0.0067589884,0.011431767
1907,0.022505982,0.014554636,8.106085e-05,0.011099691,0.0067633446,0.011438858
1908,0.02251974,0.01456342,8.112987e-05,0.011106757,0.0067677354,0.011445904
1909,0.022533488,0.014572318,8.119907e-05,0.011113842,0.0067721116,0.011452982
1910,0.022547202,0.014581152,8.126855e-05,0.0111209415,0.006776448,0.011460092
1911,0.022560934,0.01459006,8.133759e-05,0.011128032,0.0067808265,0.011467127
1912,0.022574682,0.01459887,8.140674e-05,0.01113512,0.0067852293,0.011474192
1913,0.02258838,0.014607727,8.1476115e-05,0.011142205,0.006789579,0.0114812935
1914,0.022602156,0.01461656,8.154531e-05,0.011149302,0.0067939493,0.011488364
1915,0.022615835,0.014625401,8.161464e-05,0.011156367,0.006798319,0.0114954235
1916,0.022629557,0.014634247,8.16838e-05,0.011163486,0.006802684,0.011502467
1917,0.02264333,0.014643102,8.1752994e-05,0.01117057,0.0068070656,0.011509551
1918,0.02265701,0.014651937,8.182238e-05,0.011177656,0.0068114344,0.011516608
1919,0.0226707,0.014660804,8.189162e-05,0.011184734,0.0068157995,0.011523644
1920,0.022684457,0.014669615,8.196083e-05,0.011191829,0.0068201646,0.011530706
1921,0.022698153,0.01467847,8.203015e-05,0.011198897,0.0068245353,0.011537769
1922,0.022711935,0.014687282,8.209925e-05,0.011205983,0.006828879,0.011544829
1923,0.022725612,0.014696184,8.216867e-05,0.011213084,0.0068332655,0.011551911
1924,0.022739312,0.01470497,8.223781e-05,0.011220176,0.0068376404,0.011558958
1925,0.022753019,0.01471384,8.2307044e-05,0.011227249,0.006842019,0.011566005
1926,0.022766791,0.014722662,8.237627e-05,0.011234336,0.0068463716,0.011573088
1927,0.022780448,0.014731517,8.244574e-05,0.0112414425,0.006850747,0.011580127
1928,0.022794208,0.014740284,8.2515035e-05,0.011248549,0.0068550985,0.011587195
1929,0.022807892,0.014749126,8.258437e-05,0.01125561,0.006859489,0.011594259
1930,0.022821581,0.014758012,8.265359e-05,0.011262702,0.0068638353,0.011601297
1931,0.02283529,0.014766818,8.272295e-05,0.011269786,0.0068682046,0.011608365
1932,0.022848997,0.014775659,8.27922e-05,0.011276862,0.006872579,0.011615432
1933,0.0228627,0.014784419,8.286165e-05,0.011283952,0.006876932,0.011622495
1934,0.022876346,0.0147933215,8.293082e-05,0.011291039,0.006881322,0.011629547
1935,0.022890039,0.014802142,8.3000275e-05,0.011298126,0.0068856683,0.011636576
1936,0.022903815,0.014810969,8.306951e-05,0.011305223,0.0068900473,0.011643639
1937,0.022917494,0.0148198,8.313893e-05,0.011312272,0.0068944083,0.011650691
1938,0.022931196,0.01482863,8.320856e-05,0.011319364,0.006898803,0.011657751
1939,0.022944817,0.014837492,8.3277875e-05,0.011326462,0.0069031487,0.011664819
1940,0.022958541,0.014846226,8.334731e-05,0.011333569,0.0069075134,0.011671865
1941,0.02297228,0.01485515,8.341666e-05,0.011340627,0.0069118803,0.011678951
1942,0.02298598,0.014863932,8.3486004e-05,0.011347716,0.0069162673,0.0116859935
1943,0.022999663,0.014872785,8.3555606e-05,0.011354798,0.0069206147,0.011693026
1944,0.023013355,0.014881571,8.362494e-05,0.011361899,0.00692499,0.011700064
1945,0.023027029,0.014890379,8.3694475e-05,0.011368985,0.00692938,0.011707135
1946,0.023040768,0.014899256,8.376384e-05,0.011376063,0.0069337357,0.011714188
1947,0.023054443,0.014908031,8.383332e-05,0.011383135,0.0069381204,0.011721226
1948,0.023068124,0.014916878,8.3902945e-05,0.011390205,0.0069424836,0.011728275
1949,0.02308174,0.014925675,8.397235e-05,0.011397306,0.006946853,0.011735332
1950,0.023095444,0.014934546,8.4042025e-05,0.011404401,0.0069511957,0.011742364
1951,0.023109179,0.014943259,8.4111365e-05,0.011411475,0.0069555677,0.011749463
1952,0.023122925,0.014952121,8.4181025e-05,0.011418558,0.006959944,0.01175651
1953,0.023136579,0.014960924,8.425062e-05,0.011425611,0.0069643212,0.011763547
1954,0.023150226,0.014969792,8.432022e-05,0.011432688,0.006968679,0.011770571
1955,0.023163892,0.014978576,8.438995e-05,0.011439775,0.0069730133,0.011777643
1956,0.023177555,0.014987401,8.44598e-05,0.011446894,0.0069774073,0.011784675
1957,0.023191249,0.014996196,8.4529325e-05,0.011453981,0.006981778,0.0117917
1958,0.02320493,0.015005004,8.4599116e-05,0.011461066,0.00698614,0.011798789
1959,0.023218645,0.015013807,8.46689e-05,0.0114681125,0.0069904947,0.011805817
1960,0.023232289,0.015022634,8.4738705e-05,0.011475185,0.006994876,0.011812835
1961,0.023245925,0.015031446,8.480849e-05,0.011482286,0.0069992286,0.011819906
1962,0.02325963,0.015040274,8.487835e-05,0.011489369,0.007003607,0.011826939
1963,0.023273287,0.015049043,8.494811e-05,0.011496438,0.0070079714,0.011833982
1964,0.023286926,0.015057869,8.5017826e-05,0.011503506,0.007012343,0.011841015
1965,0.023300564,0.01506667,8.508765e-05,0.011510569,0.0070166932,0.011848075
1966,0.023314245,0.01507549,8.515748e-05,0.011517676,0.0070210844,0.0118550705
1967,0.023327954,0.015084322,8.522749e-05,0.011524758,0.0070254263,0.011862128
1968,0.023341654,0.015093072,8.529739e-05,0.011531842,0.007029799,0.011869185
1969,0.02335529,0.015101909,8.536745e-05,0.0115388995,0.0070341616,0.011876214
1970,0.023368975,0.015110646,8.5437525e-05,0.01154597,0.0070385206,0.01188327
1971,0.023382535,0.015119529,8.550749e-05,0.011553043,0.007042884,0.011890277
1972,0.023396257,0.015128255,8.557759e-05,0.01156012,0.0070472574,0.011897311
1973,0.023409903,0.015137118,8.564768e-05,0.01156719,0.0070516136,0.011904375
1974,0.023423566,0.015145892,8.57178e-05,0.011574258,0.007056002,0.011911382
1975,0.023437204,0.015154697,8.5788015e-05,0.011581343,0.00706035,0.01191847
1976,0.023450898,0.01516346,8.5858184e-05,0.011588413,0.0070647155,0.011925473
1977,0.023464596,0.015172289,8.5928295e-05,0.011595478,0.0070690783,0.011932496
1978,0.023478184,0.015181039,8.599853e-05,0.0116026085,0.007073443,0.011939524
1979,0.02349182,0.015189914,8.606877e-05,0.011609678,0.0070777964,0.011946557
1980,0.023505509,0.015198669,8.613891e-05,0.0116166985,0.007082154,0.011953612
1981,0.023519093,0.015207489,8.620918e-05,0.011623782,0.0070865266,0.011960613
1982,0.02353281,0.0152162425,8.627948e-05,0.011630876,0.0070908987,0.011967678
1983,0.023546392,0.015225035,8.6349835e-05,0.011637926,0.007095263,0.011974687
1984,0.023560079,0.015233844,8.642016e-05,0.011645016,0.0070996117,0.011981731
1985,0.023573719,0.015242629,8.6490574e-05,0.011652092,0.0071039903,0.011988783
1986,0.02358734,0.015251432,8.6560794e-05,0.011659155,0.007108381,0.0119957905
1987,0.023600988,0.015260197,8.663107e-05,0.011666221,0.007112705,0.012002816
1988,0.023614677,0.015268962,8.6701584e-05,0.011673301,0.0071170838,0.012009862
1989,0.02362831,0.015277753,8.6772e-05,0.011680385,0.007121446,0.01201689
1990,0.023641892,0.015286542,8.684241e-05,0.011687462,0.007125798,0.01202394
1991,0.023655515,0.0152953435,8.691281e-05,0.01169448,0.007130158,0.012030916
1992,0.023669185,0.015304107,8.698358e-05,0.011701573,0.007134526,0.012037968
1993,0.023682823,0.015312903,8.705386e-05,0.011708643,0.0071388725,0.0120449625
1994,0.023696467,0.015321684,8.712422e-05,0.011715725,0.007143224,0.012052013
1995,0.023710035,0.015330415,8.7194574e-05,0.011722772,0.007147609,0.0120590255
1996,0.023723708,0.015339221,8.7265165e-05,0.011729824,0.007151955,0.012066056
1997,0.023737386,0.0153479595,8.733557e-05,0.011736935,0.0071563385,0.012073066
1998,0.023750907,0.015356781,8.74062e-05,0.011743982,0.0071606766,0.01208007
1999,0.023764603,0.015365544,8.747672e-05,0.01175105,0.0071650473,0.012087107
2000,0.023778157,0.01537428,8.754735e-05,0.011758113,0.007169378,0.012094147
2001,0.023791824,0.01538308,8.7617525e-05,0.011765165,0.0071737426,0.012101125
2002,0.02380539,0.01539187,8.768821e-05,0.011772238,0.0071780966,0.012108146
2003,0.02381894,0.015400621,8.775882e-05,0.011779289,0.007182475,0.012115172
2004,0.023832565,0.015409404,8.7829234e-05,0.0117863715,0.0071868347,0.012122167
2005,0.0238462,0.015418141,8.789956e-05,0.011793423,0.007191182,0.012129176
2006,0.023859804,0.015426868,8.797015e-05,0.011800489,0.007195546,0.0121362265
2007,0.02387339,0.015435672,8.804066e-05,0.01180754,0.007199885,0.012143203
2008,0.023887075,0.01544444,8.8111185e-05,0.011814626,0.00720427,0.012150204
2009,0.023900634,0.015453236,8.81819e-05,0.011821707,0.00720861,0.012157244
2010,0.023914222,0.015461948,8.825256e-05,0.011828745,0.0072129746,0.012164265
2011,0.023927877,0.015470727,8.832311e-05,0.011835779,0.007217337,0.012171293
2012,0.023941461,0.015479485,8.839374e-05,0.011842867,0.0072216843,0.01217829
2013,0.023955066,0.01548824,8.846443e-05,0.011849916,0.0072260383,0.012185284
2014,0.023968589,0.015497045,8.853504e-05,0.011856974,0.00723041,0.012192276
2015,0.023982212,0.0155057665,8.860565e-05,0.011864058,0.007234749,0.012199301
2016,0.023995815,0.015514543,8.867629e-05,0.011871105,0.007239123,0.012206335
2017,0.02400946,0.01552325,8.874684e-05,0.011878174,0.007243478,0.012213287
2018,0.024022983,0.015532037,8.881756e-05,0.011885225,0.0072478307,0.012220314
2019,0.02403654,0.015540817,8.888803e-05,0.011892334,0.007252198,0.01222733
2020,0.024050176,0.015549595,8.895884e-05,0.011899346,0.0072565605,0.012234354
2021,0.024063759,0.015558298,8.902924e-05,0.0119064115,0.0072608925,0.012241362
2022,0.024077382,0.015567069,8.909999e-05,0.011913486,0.0072652595,0.012248396
2023,0.02409092,0.015575815,8.917075e-05,0.011920539,0.0072696153,0.012255385
2024,0.02410454,0.015584523,8.924136e-05,0.011927595,0.007273986,0.012262398
2025,0.024118183,0.015593337,8.931222e-05,0.01193465,0.0072783506,0.012269355
2026,0.02413178,0.015602038,8.9382695e-05,0.011941704,0.0072826864,0.012276386
2027,0.024145344,0.015610797,8.9453366e-05,0.011948799,0.0072870567,0.012283383
2028,0.024158852,0.015619586,8.952429e-05,0.011955838,0.0072914055,0.012290434
2029,0.024172444,0.015628314,8.959484e-05,0.011962923,0.007295771,0.0122973835
2030,0.024186064,0.015637081,8.966557e-05,0.011969965,0.007300108,0.012304391
2031,0.024199609,0.015645817,8.97363e-05,0.011977017,0.007304474,0.012311415
2032,0.024213161,0.015654529,8.980709e-05,0.011984077,0.0073088384,0.012318424
2033,0.02422679,0.015663264,8.987771e-05,0.011991123,0.007313193,0.012325417
2034,0.02424036,0.015672008,8.99487e-05,0.011998165,0.0073175514,0.012332398
2035,0.024253862,0.015680764,9.001931e-05,0.012005237,0.0073219202,0.012339412
2036,0.024267493,0.015689531,9.0089976e-05,0.01201232,0.007326249,0.012346397
2037,0.024281058,0.01569827,9.016068e-05,0.012019374,0.007330622,0.012353403
2038,0.024294559,0.015707014,9.023165e-05,0.012026397,0.0073349676,0.012360382
2039,0.024308177,0.015715713,9.030244e-05,0.012033497,0.0073393304,0.012367379
2040,0.0243218,0.015724469,9.037335e-05,0.012040535,0.0073436834,0.012374364
2041,0.02433532,0.015733184,9.044384e-05,0.01204758,0.00734802,0.012381386
2042,0.02434887,0.015741913,9.051486e-05,0.012054636,0.0073524164,0.012388358
2043,0.02436241,0.015750676,9.058564e-05,0.0120616825,0.0073567545,0.012395371
2044,0.024375979,0.015759403,9.065649e-05,0.012068747,0.0073611094,0.012402379
2045,0.02438956,0.015768124,9.072746e-05,0.012075811,0.0073654572,0.012409355
2046,0.024403095,0.015776873,9.07982e-05,0.012082861,0.007369804,0.012416333
2047,0.024416616,0.015785592,9.0868954e-05,0.012089895,0.0073741456,0.012423339
2048,0.024430228,0.015794255,9.093995e-05,0.012096965,0.0073785195,0.012430316
2049,0.0244438,0.015803024,9.101076e-05,0.012104042,0.007382876,0.012437321
2050,0.024457308,0.015811747,9.108179e-05,0.01211108,0.0073872185,0.012444346
2051,0.024470845,0.015820477,9.115279e-05,0.01211811,0.007391596,0.012451315
2052,0.024484394,0.015829224,9.122383e-05,0.012125167,0.0073959203,0.0124583
2053,0.024497949,0.015837895,9.129465e-05,0.012132195,0.0074002924,0.012465257
2054,0.024511494,0.015846686,9.136584e-05,0.012139254,0.0074046366,0.012472246
2055,0.024525028,0.015855325,9.1436836e-05,0.012146302,0.007408998,0.012479253
2056,0.02453859,0.015864074,9.150777e-05,0.012153346,0.007413349,0.01248627
2057,0.024552112,0.015872788,9.157883e-05,0.012160431,0.0074176993,0.012493232
2058,0.024565643,0.015881509,9.164995e-05,0.01216745,0.007422036,0.012500212
2059,0.024579123,0.01589026,9.172088e-05,0.012174489,0.0074263816,0.0125072105
2060,0.024592647,0.015898969,9.179198e-05,0.012181553,0.0074307313,0.012514159
2061,0.024606206,0.015907636,9.1862996e-05,0.012188559,0.007435095,0.012521126
2062,0.02461971,0.015916377,9.1934344e-05,0.012195634,0.007439434,0.012528155
2063,0.024633281,0.01592507,9.200539e-05,0.012202683,0.007443795,0.012535132
2064,0.024646822,0.0159338,9.207661e-05,0.012209732,0.00744815,0.0125421
2065,0.024660362,0.01594252,9.214799e-05,0.012216753,0.0074525033,0.01254905
2066,0.024673795,0.015951233,9.221887e-05,0.012223832,0.0074568186,0.012556058
2067,0.024687396,0.015959924,9.229021e-05,0.012230844,0.007461213,0.012563009
2068,0.024700878,0.015968625,9.2361486e-05,0.0122378925,0.007465548,0.012569993
2069,0.024714392,0.015977353,9.243275e-05,0.012244961,0.007469909,0.012576971
2070,0.02472787,0.015986033,9.250404e-05,0.012251995,0.0074742576,0.012583936
2071,0.024741465,0.015994748,9.257527e-05,0.0122590335,0.0074785966,0.012590946
2072,0.024754925,0.016003488,9.264658e-05,0.012266098,0.0074829664,0.012597923
2073,0.024768395,0.016012158,9.271779e-05,0.01227314,0.0074872994,0.012604858
2074,0.024781922,0.01602084,9.278923e-05,0.012280171,0.0074916543,0.012611831
2075,0.024795398,0.016029553,9.2860515e-05,0.012287218,0.007495989,0.012618824
2076,0.024808973,0.0160382,9.293192e-05,0.012294256,0.0075003547,0.0126258
2077,0.024822416,0.016046936,9.300298e-05,0.012301265,0.0075046844,0.012632751
2078,0.024835963,0.016055658,9.307419e-05,0.012308317,0.0075090486,0.012639757
2079,0.02484944,0.016064292,9.314542e-05,0.012315406,0.007513405,0.012646708
2080,0.024862958,0.016073087,9.321696e-05,0.012322413,0.0075177522,0.012653666
2081,0.0248765,0.016081696,9.328818e-05,0.012329471,0.007522101,0.012660626
2082,0.024889994,0.016090397,9.335954e-05,0.012336501,0.0075264433,0.012667598
2083,0.024903433,0.016099127,9.343079e-05,0.012343549,0.0075308015,0.012674551
2084,0.024916975,0.016107768,9.3501934e-05,0.012350616,0.0075351335,0.012681558
2085,0.024930485,0.016116455,9.3573675e-05,0.012357633,0.0075394744,0.012688529
2086,0.024943959,0.016125169,9.3645125e-05,0.01236463,0.0075438544,0.012695483
2087,0.024957383,0.016133841,9.371652e-05,0.012371705,0.0075481865,0.012702457
2088,0.024970882,0.016142529,9.378782e-05,0.012378741,0.007552539,0.012709379
2089,0.02498437,0.016151177,9.385928e-05,0.012385772,0.007556895,0.012716367
2090,0.024997879,0.0161599,9.3930634e-05,0.012392799,0.007561231,0.012723339
2091,0.025011353,0.016168548,9.40021e-05,0.012399839,0.0075655784,0.012730297
2092,0.025024848,0.016177231,9.4073366e-05,0.012406875,0.007569908,0.012737235
2093,0.025038322,0.01618592,9.4144874e-05,0.012413893,0.0075742835,0.012744235
2094,0.025051784,0.016194582,9.421637e-05,0.012420946,0.007578623,0.012751145
2095,0.025065247,0.01620329,9.428771e-05,0.012427966,0.0075829504,0.012758102
2096,0.025078794,0.016211942,9.435901e-05,0.012435025,0.007587306,0.012765063
2097,0.025092248,0.016220637,9.443052e-05,0.012442025,0.0075916504,0.012772013
2098,0.025105687,0.01622928,9.450167e-05,0.0124490755,0.007596,0.012778947
2099,0.025119131,0.016237952,9.4573086e-05,0.012456119,0.007600353,0.01278596
2100,0.025132617,0.016246615,9.464434e-05,0.012463143,0.0076047005,0.0127928965
2101,0.025146157,0.01625533,9.4715804e-05,0.012470098,0.0076090256,0.012799838
2102,0.025159592,0.016263958,9.4786956e-05,0.012477168,0.0076133795,0.012806785
2103,0.025173014,0.016272645,9.485849e-05,0.012484249,0.0076177064,0.012813724
2104,0.025186462,0.016281312,9.4929805e-05,0.012491257,0.0076220552,0.012820703
2105,0.025199983,0.016289977,9.500109e-05,0.012498282,0.0076263947,0.012827655
2106,0.025213405,0.016298627,9.507267e-05,0.012505294,0.0076307305,0.012834594
2107,0.0252268,0.016307214,9.514394e-05,0.012512315,0.0076350905,0.0128415665
2108,0.02524028,0.016315982,9.5215255e-05,0.012519358,0.007639407,0.012848488
2109,0.02525373,0.016324623,9.528671e-05,0.012526389,0.0076437667,0.01285542
2110,0.025267217,0.01633329,9.535799e-05,0.0125334095,0.007648107,0.01286237
2111,0.02528061,0.01634192,9.542934e-05,0.012540465,0.007652414,0.01286933
2112,0.02529408,0.016350603,9.5500705e-05,0.012547471,0.007656801,0.012876286
2113,0.025307512,0.016359223,9.557218e-05,0.01255446,0.0076611284,0.012883208
