,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1803,0.017849943,0.011452578,3.1449806e-06,0.015483567,0.01009984,0.01159796
1804,0.01786674,0.011463354,3.148058e-06,0.015498984,0.010109914,0.011609172
1805,0.017883508,0.011474067,3.1511363e-06,0.015514419,0.010120054,0.011620427
1806,0.01790027,0.011484845,3.1542127e-06,0.01552979,0.010130149,0.01163169
1807,0.017917056,0.011495557,3.1572874e-06,0.015545214,0.010140249,0.01164291
1808,0.01793394,0.011506323,3.1604077e-06,0.015560704,0.01015039,0.01165416
1809,0.017950704,0.011517077,3.1635277e-06,0.015576116,0.010160506,0.011665411
1810,0.017967585,0.011527865,3.1666466e-06,0.015591617,0.010170623,0.011676677
1811,0.017984318,0.01153862,3.1697662e-06,0.01560695,0.010180757,0.011687932
1812,0.01800118,0.0115493545,3.1728825e-06,0.015622476,0.010190911,0.011699178
1813,0.018018061,0.011560158,3.176e-06,0.015637945,0.010201051,0.011710458
1814,0.018034872,0.011570946,3.1791155e-06,0.015653413,0.010211175,0.01172173
1815,0.01805174,0.011581706,3.1822306e-06,0.015668882,0.0102213565,0.011733008
1816,0.018068664,0.011592472,3.1853467e-06,0.015684396,0.010231481,0.011744266
1817,0.018085448,0.011603244,3.1884615e-06,0.015699841,0.010241648,0.011755561
1818,0.018102217,0.011614071,3.191575e-06,0.015715325,0.010251801,0.011766853
1819,0.018119166,0.011624861,3.1946886e-06,0.015730875,0.01026197,0.011778138
1820,0.018136071,0.011635635,3.1978004e-06,0.01574635,0.010272116,0.011789425
1821,0.018152932,0.011646439,3.2009114e-06,0.015761875,0.01028231,0.011800723
1822,0.018169776,0.0116572315,3.2040223e-06,0.015777338,0.010292454,0.011812041
1823,0.018186688,0.011668078,3.2071346e-06,0.015792863,0.010302685,0.011823323
1824,0.01820353,0.011678864,3.2102444e-06,0.015808405,0.010312841,0.01183462
1825,0.018220482,0.01168967,3.2133523e-06,0.015823962,0.010323057,0.011845981
1826,0.018237429,0.011700483,3.216461e-06,0.015839495,0.010333254,0.011857254
1827,0.01825427,0.011711313,3.219571e-06,0.015855016,0.010343426,0.011868605
1828,0.018271212,0.011722101,3.2226765e-06,0.015870526,0.010353639,0.011879916
1829,0.018288098,0.011732934,3.2257833e-06,0.015886085,0.010363817,0.011891278
1830,0.018305032,0.011743785,3.2288883e-06,0.015901677,0.010374071,0.0119026
1831,0.018321957,0.011754605,3.2319956e-06,0.015917275,0.010384245,0.011913925
1832,0.018338935,0.011765451,3.2350995e-06,0.015932826,0.0103944745,0.011925252
1833,0.018355908,0.011776279,3.2382034e-06,0.015948413,0.010404661,0.011936603
1834,0.018372836,0.011787135,3.241306e-06,0.015964007,0.0104149105,0.011947955
1835,0.01838977,0.0117979655,3.244409e-06,0.015979612,0.010425121,0.011959317
1836,0.018406764,0.011808846,3.247511e-06,0.015995186,0.010435364,0.011970697
1837,0.018423716,0.011819692,3.2506127e-06,0.016010828,0.010445622,0.011982038
1838,0.018440673,0.011830552,3.2537132e-06,0.016026404,0.010455877,0.011993385
1839,0.018457629,0.011841355,3.2568194e-06,0.016041996,0.010466105,0.012004782
1840,0.018474616,0.011852299,3.2599232e-06,0.016057672,0.010476362,0.012016138
1841,0.018491589,0.011863144,3.2630269e-06,0.016073272,0.010486635,0.0120275635
1842,0.018508608,0.01187401,3.2661314e-06,0.01608893,0.010496858,0.0120389
1843,0.018525578,0.011884884,3.2692353e-06,0.01610456,0.010507115,0.012050285
1844,0.018542534,0.011895762,3.2723362e-06,0.016120188,0.010517382,0.012061699
1845,0.018559603,0.011906649,3.275438e-06,0.01613584,0.010527653,0.012073085
1846,0.018576616,0.0119175175,3.2785397e-06,0.0161515,0.010537919,0.012084452
1847,0.01859358,0.0119283805,3.281671e-06,0.016167134,0.010548193,0.012095909
1848,0.01861071,0.011939302,3.2848016e-06,0.01618282,0.010558484,0.012107269
1849,0.018627744,0.011950148,3.2879334e-06,0.016198535,0.0105687585,0.012118723
1850,0.01864478,0.01196111,3.2910627e-06,0.016214224,0.010579081,0.012130116
1851,0.01866172,0.011971994,3.2941914e-06,0.016229892,0.010589328,0.012141533
1852,0.018678788,0.011982893,3.2973185e-06,0.016245542,0.010599662,0.012152949
1853,0.018695828,0.011993777,3.300447e-06,0.016261311,0.010609946,0.012164396
1854,0.018712914,0.012004719,3.3035737e-06,0.016277025,0.010620246,0.012175837
1855,0.01873002,0.01201566,3.3067006e-06,0.016292728,0.010630557,0.012187256
1856,0.01874708,0.012026582,3.3098265e-06,0.016308445,0.010640886,0.012198714
1857,0.018764153,0.012037452,3.3129497e-06,0.01632416,0.010651194,0.012210147
1858,0.018781282,0.012048403,3.316075e-06,0.016339883,0.010661544,0.012221593
1859,0.018798307,0.012059302,3.3191993e-06,0.01635566,0.010671834,0.012233037
1860,0.018815435,0.012070287,3.3223228e-06,0.016371373,0.01068216,0.0122445095
1861,0.018832533,0.012081184,3.3254455e-06,0.01638715,0.010692485,0.012255948
1862,0.018849539,0.012092152,3.3285662e-06,0.016402917,0.0107028335,0.012267431
1863,0.018866722,0.0121030705,3.3316874e-06,0.016418671,0.010713171,0.012278875
1864,0.018883886,0.012114019,3.3348092e-06,0.016434446,0.010723514,0.0122903595
1865,0.01890096,0.012124975,3.3379283e-06,0.016450223,0.010733878,0.01230184
1866,0.01891806,0.012135895,3.3410472e-06,0.016465984,0.0107442085,0.012313304
1867,0.01893526,0.012146889,3.3441659e-06,0.016481822,0.010754583,0.012324817
1868,0.018952323,0.012157842,3.347284e-06,0.016497595,0.01076497,0.0123362765
1869,0.018969472,0.012168819,3.3504014e-06,0.016513431,0.01077532,0.0123477625
1870,0.018986654,0.012179765,3.3535175e-06,0.01652929,0.010785696,0.012359259
1871,0.019003803,0.012190747,3.3566353e-06,0.016545039,0.010796079,0.012370745
1872,0.019020911,0.01220173,3.3597496e-06,0.016560862,0.01080642,0.012382273
1873,0.01903812,0.01221268,3.3628937e-06,0.016576678,0.010816816,0.012393798
1874,0.019055244,0.01222367,3.3660342e-06,0.016592469,0.010827194,0.012405304
1875,0.019072361,0.012234684,3.3691756e-06,0.016608275,0.010837588,0.012416794
1876,0.019089652,0.012245615,3.3723165e-06,0.01662408,0.010847994,0.012428288
1877,0.019106776,0.012256632,3.3754573e-06,0.016639998,0.010858363,0.012439853
1878,0.019123985,0.012267603,3.3785968e-06,0.016655825,0.010868759,0.012451359
1879,0.019141166,0.012278563,3.3817355e-06,0.016671699,0.010879155,0.012462873
1880,0.019158326,0.012289577,3.3848821e-06,0.01668753,0.010889553,0.0124743935
1881,0.01917549,0.012300546,3.3880262e-06,0.016703436,0.010899951,0.012485974
1882,0.019192709,0.0123115685,3.3911713e-06,0.016719295,0.010910388,0.012497493
1883,0.019209944,0.012322585,3.3943159e-06,0.016735157,0.010920798,0.012509036
1884,0.019227166,0.012333575,3.3974688e-06,0.01675109,0.010931222,0.012520589
1885,0.019244418,0.012344596,3.4006387e-06,0.016766937,0.010941676,0.012532153
1886,0.019261613,0.012355587,3.4038067e-06,0.016782857,0.010952116,0.012543662
1887,0.019278837,0.012366628,3.4069753e-06,0.016798701,0.010962529,0.012555219
1888,0.01929606,0.012377655,3.4101452e-06,0.016814679,0.010973,0.012566805
1889,0.0193133,0.012388684,3.4133125e-06,0.016830571,0.010983376,0.01257834
1890,0.019330515,0.012399691,3.416479e-06,0.016846476,0.010993841,0.012589941
1891,0.019347763,0.012410688,3.419646e-06,0.016862394,0.011004296,0.012601493
1892,0.01936501,0.012421717,3.42281e-06,0.01687831,0.011014703,0.0126130665
1893,0.019382264,0.012432762,3.4259747e-06,0.016894268,0.011025176,0.0126246065
1894,0.019399514,0.012443785,3.4291395e-06,0.016910203,0.011035601,0.01263622
1895,0.01941675,0.01245482,3.4323025e-06,0.016926162,0.011046064,0.012647773
1896,0.019434065,0.012465879,3.4354657e-06,0.016942078,0.011056527,0.012659369
1897,0.019451384,0.012476906,3.4386262e-06,0.016958024,0.011067017,0.012670975
1898,0.019468581,0.012487947,3.4417883e-06,0.016974011,0.011077486,0.012682526
1899,0.01948585,0.012499011,3.4449483e-06,0.016989887,0.011087953,0.012694155
1900,0.01950318,0.01251004,3.4481086e-06,0.017005924,0.011098442,0.012705741
1901,0.019520398,0.012521144,3.4512686e-06,0.017021865,0.011108927,0.012717329
1902,0.019537693,0.012532145,3.4544278e-06,0.01703784,0.011119397,0.012728935
1903,0.019555073,0.012543203,3.457586e-06,0.017053861,0.011129881,0.01274053
1904,0.019572299,0.012554277,3.4607426e-06,0.017069854,0.011140404,0.0127521055
1905,0.019589609,0.012565349,3.4638986e-06,0.017085867,0.011150894,0.012763781
1906,0.019606903,0.012576424,3.4670559e-06,0.017101824,0.011161403,0.012775376
1907,0.019624224,0.012587472,3.4702166e-06,0.017117875,0.011171868,0.012786999
1908,0.019641561,0.012598546,3.4733769e-06,0.017133852,0.011182389,0.012798646
1909,0.019658837,0.012609583,3.4765355e-06,0.01714987,0.011192906,0.012810253
1910,0.019676158,0.012620701,3.479695e-06,0.017165905,0.01120342,0.012821852
1911,0.019693485,0.0126317395,3.4828524e-06,0.017181933,0.011213928,0.012833504
1912,0.019710833,0.012642847,3.4860088e-06,0.017197968,0.011224477,0.012845145
1913,0.019728117,0.012653892,3.4891657e-06,0.017213963,0.011234972,0.012856781
1914,0.019745456,0.012664966,3.4923241e-06,0.0172301,0.011245505,0.012868375
1915,0.019762853,0.012676034,3.4954783e-06,0.01724607,0.011256044,0.012880037
1916,0.019780112,0.012687165,3.4986324e-06,0.01726214,0.0112665715,0.012891671
1917,0.019797511,0.01269823,3.501788e-06,0.017278237,0.011277099,0.012903369
1918,0.019814923,0.012709333,3.504966e-06,0.017294236,0.011287651,0.012915002
1919,0.019832252,0.012720471,3.5081453e-06,0.017310347,0.0112981945,0.012926659
1920,0.019849632,0.012731529,3.5113214e-06,0.017326392,0.011308741,0.012938316
1921,0.019866938,0.012742623,3.514498e-06,0.017342445,0.011319293,0.012950009
1922,0.019884309,0.012753768,3.5176754e-06,0.017358582,0.011329836,0.0129616475
1923,0.019901732,0.012764854,3.5208493e-06,0.017374678,0.011340428,0.012973343
1924,0.019919073,0.012775997,3.5240253e-06,0.017390806,0.01135102,0.012985012
1925,0.019936537,0.0127871,3.5271983e-06,0.017406907,0.011361554,0.012996698
1926,0.019953882,0.012798229,3.5303738e-06,0.017423006,0.0113721145,0.013008406
1927,0.019971292,0.012809331,3.5335459e-06,0.01743907,0.011382705,0.013020073
1928,0.019988699,0.012820464,3.536718e-06,0.017455213,0.0113933105,0.013031773
1929,0.020006133,0.01283164,3.5398912e-06,0.01747139,0.011403877,0.013043475
1930,0.020023579,0.012842742,3.5430596e-06,0.017487563,0.011414463,0.013055191
1931,0.020041008,0.012853909,3.546232e-06,0.017503684,0.011425102,0.0130669065
1932,0.020058457,0.012865045,3.5494022e-06,0.017519815,0.011435684,0.013078604
1933,0.020075915,0.0128762135,3.5525698e-06,0.017535953,0.011446284,0.0130903255
1934,0.020093285,0.012887328,3.5557382e-06,0.017552106,0.0114569105,0.013102054
1935,0.020110767,0.012898472,3.5589348e-06,0.01756826,0.011467512,0.013113763
1936,0.02012818,0.012909646,3.5621354e-06,0.017584467,0.011478132,0.013125477
1937,0.020145634,0.012920778,3.5653338e-06,0.01760062,0.011488718,0.013137225
1938,0.020163119,0.012931952,3.56853e-06,0.017616775,0.011499348,0.013148953
1939,0.020180535,0.012943123,3.5717264e-06,0.017632948,0.011509974,0.013160649
1940,0.020198014,0.012954268,3.574947e-06,0.017649181,0.0115205785,0.013172403
1941,0.020215461,0.012965446,3.5781636e-06,0.017665382,0.01153122,0.01318416
1942,0.020232912,0.012976593,3.5813805e-06,0.017681565,0.011541872,0.013195886
1943,0.020250442,0.012987751,3.5845965e-06,0.017697768,0.011552497,0.01320768
1944,0.02026791,0.012998916,3.5878118e-06,0.017714001,0.01156319,0.013219388
1945,0.020285409,0.01301009,3.5910268e-06,0.017730169,0.011573781,0.013231122
1946,0.020302929,0.013021274,3.5942394e-06,0.017746434,0.011584432,0.013242891
1947,0.020320313,0.013032454,3.5974529e-06,0.017762695,0.011595099,0.0132546695
1948,0.020337848,0.013043616,3.6006675e-06,0.017778862,0.011605748,0.013266439
1949,0.020355314,0.013054799,3.6038793e-06,0.017795132,0.011616378,0.013278183
1950,0.020372853,0.013065988,3.6070894e-06,0.017811399,0.011627104,0.013289966
1951,0.020390317,0.013077202,3.6103006e-06,0.017827606,0.011637736,0.013301749
1952,0.020407844,0.013088338,3.61351e-06,0.017843883,0.011648399,0.013313489
1953,0.020425372,0.013099577,3.6167205e-06,0.017860152,0.011659055,0.013325287
1954,0.020442922,0.013110777,3.6199283e-06,0.017876392,0.0116697345,0.013337076
1955,0.020460436,0.013121947,3.6231388e-06,0.017892664,0.011680437,0.013348823
1956,0.020477995,0.013133171,3.6263443e-06,0.01790896,0.011691125,0.013360609
1957,0.020495463,0.013144366,3.629551e-06,0.017925253,0.011701801,0.013372412
1958,0.020512996,0.013155568,3.6327579e-06,0.017941505,0.01171252,0.01338419
1959,0.02053053,0.013166757,3.6359652e-06,0.017957734,0.0117232185,0.01339601
1960,0.020548075,0.013177954,3.6391682e-06,0.017974088,0.011733859,0.013407802
1961,0.020565636,0.0131891845,3.6423717e-06,0.017990358,0.0117446035,0.013419624
1962,0.020583192,0.013200391,3.6455763e-06,0.018006634,0.011755277,0.01343142
1963,0.02060071,0.013211618,3.6487993e-06,0.018022958,0.011765985,0.013443232
1964,0.020618284,0.013222847,3.6520246e-06,0.018039333,0.011776727,0.013455071
1965,0.020635871,0.013234091,3.655248e-06,0.018055664,0.011787439,0.0134668825
1966,0.020653475,0.013245332,3.658472e-06,0.018071912,0.011798156,0.013478691
1967,0.020670976,0.013256541,3.6616925e-06,0.018088218,0.011808894,0.013490509
1968,0.020688642,0.013267777,3.6649137e-06,0.0181046,0.011819619,0.013502367
1969,0.020706218,0.013279006,3.6681347e-06,0.01812095,0.011830337,0.013514167
1970,0.02072381,0.013290253,3.6713664e-06,0.018137313,0.0118410755,0.013526066
1971,0.020741353,0.013301489,3.6745996e-06,0.018153636,0.011851799,0.013537885
1972,0.020759022,0.013312751,3.6778295e-06,0.018169979,0.01186257,0.013549721
1973,0.020776568,0.013323984,3.681059e-06,0.018186362,0.011873321,0.013561533
1974,0.020794231,0.013335266,3.684289e-06,0.018202757,0.0118840905,0.013573424
1975,0.020811899,0.013346505,3.6875176e-06,0.01821911,0.011894785,0.01358528
1976,0.020829426,0.013357776,3.6907713e-06,0.018235508,0.0119055705,0.0135971205
1977,0.020847114,0.013369066,3.6940635e-06,0.018251866,0.011916322,0.013609011
1978,0.02086475,0.013380318,3.6973868e-06,0.018268317,0.011927091,0.013620897
1979,0.020882366,0.0133916,3.7007117e-06,0.018284658,0.011937825,0.013632724
1980,0.020899963,0.0134028485,3.704035e-06,0.018301085,0.011948621,0.013644589
1981,0.020917736,0.013414161,3.7073576e-06,0.018317502,0.011959412,0.013656488
1982,0.020935312,0.013425445,3.7106804e-06,0.018333994,0.011970173,0.01366839
1983,0.020953007,0.013436699,3.7140007e-06,0.018350309,0.011980987,0.013680281
1984,0.02097066,0.0134479785,3.7173209e-06,0.018366767,0.011991761,0.013692187
1985,0.02098834,0.013459279,3.7206435e-06,0.01838325,0.012002552,0.013704056
1986,0.021006012,0.013470583,3.723961e-06,0.018399619,0.012013349,0.013715907
1987,0.02102362,0.013481845,3.72728e-06,0.018416105,0.0120241335,0.013727815
1988,0.021041356,0.01349317,3.7305977e-06,0.01843255,0.012034927,0.013739739
1989,0.021058982,0.01350448,3.7339166e-06,0.018448988,0.012045746,0.013751613
1990,0.021076728,0.013515767,3.73723e-06,0.018465444,0.012056529,0.013763594
1991,0.021094402,0.01352707,3.7405457e-06,0.018481918,0.01206734,0.013775494
1992,0.021112079,0.01353838,3.743863e-06,0.018498348,0.012078179,0.013787375
1993,0.021129865,0.013549718,3.7471764e-06,0.018514883,0.0120889675,0.013799306
1994,0.021147462,0.013561032,3.7504901e-06,0.018531268,0.012099821,0.01381124
1995,0.02116523,0.013572322,3.7538036e-06,0.018547785,0.01211064,0.013823149
1996,0.021182995,0.013583626,3.7571162e-06,0.018564314,0.012121483,0.013835077
1997,0.021200698,0.013594979,3.760428e-06,0.01858082,0.012132305,0.013846968
1998,0.02121837,0.013606306,3.7637406e-06,0.018597309,0.01214314,0.013858965
1999,0.021236105,0.013617613,3.7670989e-06,0.018613819,0.01215399,0.013870891
2000,0.021253854,0.013628935,3.770457e-06,0.018630356,0.0121648405,0.013882819
2001,0.021271575,0.013640318,3.7738153e-06,0.018646842,0.012175685,0.013894775
2002,0.02128932,0.013651635,3.777173e-06,0.018663354,0.012186532,0.013906711
2003,0.021307029,0.013662943,3.7805305e-06,0.01867984,0.012197392,0.013918678
2004,0.02132486,0.01367431,3.7838877e-06,0.018696418,0.012208248,0.013930632
2005,0.021342497,0.013685666,3.7872437e-06,0.018712929,0.01221908,0.01394257
2006,0.021360358,0.013697003,3.790599e-06,0.018729478,0.012229964,0.013954535
2007,0.021378042,0.013708337,3.7939512e-06,0.018746017,0.012240842,0.013966481
2008,0.021395907,0.0137196975,3.797305e-06,0.018762575,0.012251677,0.013978471
2009,0.021413615,0.013731036,3.800659e-06,0.018779146,0.012262594,0.013990443
2010,0.021431377,0.0137423985,3.8040087e-06,0.018795727,0.012273463,0.014002427
2011,0.021449158,0.013753774,3.8073629e-06,0.018812172,0.012284347,0.014014416
2012,0.021466933,0.013765097,3.8107141e-06,0.018828832,0.012295237,0.014026375
2013,0.021484759,0.013776504,3.8140658e-06,0.018845437,0.012306102,0.014038351
2014,0.021502547,0.013787851,3.817416e-06,0.018862018,0.012317006,0.014050322
2015,0.021520237,0.013799245,3.820765e-06,0.018878637,0.012327929,0.014062312
2016,0.021538088,0.013810585,3.824127e-06,0.018895203,0.012338806,0.01407437
2017,0.02155586,0.013821963,3.827488e-06,0.018911771,0.012349726,0.01408631
2018,0.021573735,0.013833321,3.8308476e-06,0.018928375,0.012360622,0.014098303
2019,0.021591512,0.013844708,3.8342087e-06,0.018945023,0.012371528,0.014110315
2020,0.021609277,0.013856109,3.8375674e-06,0.01896156,0.012382477,0.014122318
2021,0.021627102,0.013867436,3.840928e-06,0.018978221,0.012393378,0.0141342925
2022,0.021644935,0.0138788605,3.844284e-06,0.018994888,0.0124042835,0.014146291
2023,0.021662775,0.013890259,3.8476414e-06,0.019011477,0.012415225,0.014158342
2024,0.021680593,0.013901625,3.850997e-06,0.019028123,0.012426128,0.0141703915
2025,0.021698492,0.013913016,3.854354e-06,0.019044742,0.01243706,0.01418237
2026,0.021716308,0.013924415,3.857709e-06,0.019061446,0.012448034,0.014194426
2027,0.021734081,0.01393584,3.8610724e-06,0.019078065,0.012458951,0.01420648
2028,0.021751981,0.013947203,3.8644357e-06,0.01909469,0.0124698775,0.0142184505
2029,0.02176977,0.013958637,3.8677986e-06,0.0191114,0.012480861,0.014230458
2030,0.021787701,0.013970036,3.871161e-06,0.019128103,0.012491827,0.01424256
2031,0.021805475,0.013981459,3.874523e-06,0.019144794,0.012502787,0.01425462
2032,0.021823322,0.013992843,3.8778835e-06,0.019161459,0.012513717,0.0142666
2033,0.021841224,0.014004291,3.8812436e-06,0.019178083,0.012524666,0.014278692
2034,0.02185915,0.014015702,3.8845997e-06,0.019194808,0.012535682,0.01429074
2035,0.021877037,0.014027129,3.8879602e-06,0.019211574,0.0125466315,0.014302803
2036,0.021894889,0.014038561,3.8913186e-06,0.019228235,0.0125576155,0.014314864
2037,0.021912742,0.014049972,3.8946764e-06,0.019244941,0.012568603,0.014326884
2038,0.021930767,0.014061388,3.898031e-06,0.019261686,0.012579573,0.014339007
2039,0.021948589,0.014072884,3.90139e-06,0.019278383,0.0125905415,0.014351041
2040,0.02196644,0.014084294,3.9047445e-06,0.019295098,0.012601576,0.014363167
2041,0.021984408,0.014095715,3.908097e-06,0.019311817,0.012612539,0.014375238
2042,0.022002291,0.014107184,3.9114516e-06,0.019328576,0.012623507,0.014387281
2043,0.022020292,0.014118617,3.914803e-06,0.019345334,0.012634516,0.014399356
2044,0.022038152,0.014130078,3.9181573e-06,0.019362057,0.01264555,0.014411458
2045,0.0220561,0.014141504,3.9215083e-06,0.019378819,0.012656536,0.0144235715
2046,0.022074038,0.014152979,3.9248584e-06,0.01939561,0.012667558,0.014435668
2047,0.022091929,0.014164473,3.9282095e-06,0.019412369,0.012678583,0.014447786
2048,0.022109939,0.014175917,3.9315573e-06,0.019429117,0.0126896,0.014459868
2049,0.022127822,0.014187347,3.934934e-06,0.01944587,0.012700619,0.014471998
2050,0.022145808,0.014198839,3.938306e-06,0.019462712,0.012711636,0.014484105
2051,0.02216375,0.014210338,3.941682e-06,0.019479444,0.01272268,0.014496168
2052,0.022181667,0.014221721,3.945053e-06,0.01949622,0.012733722,0.0145082995
2053,0.022199614,0.014233237,3.9484266e-06,0.019513069,0.01274472,0.014520442
2054,0.02221762,0.014244745,3.9517986e-06,0.019529874,0.012755786,0.014532534
2055,0.022235604,0.0142561905,3.955169e-06,0.01954659,0.012766827,0.014544675
2056,0.022253556,0.014267649,3.9585375e-06,0.019563457,0.012777863,0.014556787
2057,0.022271506,0.0142791355,3.9619067e-06,0.019580267,0.012788924,0.014568917
2058,0.022289537,0.0142906085,3.9652755e-06,0.019597063,0.012799944,0.014581018
2059,0.022307485,0.014302098,3.9686447e-06,0.019613884,0.01281103,0.014593186
2060,0.02232552,0.014313578,3.9720103e-06,0.019630747,0.01282209,0.014605293
2061,0.022343483,0.014325108,3.975378e-06,0.019647535,0.0128331715,0.014617517
2062,0.022361461,0.014336617,3.9787424e-06,0.019664394,0.012844197,0.014629629
2063,0.022379542,0.014348087,3.982119e-06,0.019681223,0.01285531,0.01464184
2064,0.02239743,0.014359551,3.9854963e-06,0.019698113,0.012866352,0.014653959
2065,0.022415506,0.014371106,3.988871e-06,0.019714959,0.012877472,0.01466607
2066,0.022433518,0.014382613,3.992247e-06,0.019731833,0.012888531,0.0146782715
2067,0.022451561,0.014394087,3.9956367e-06,0.019748678,0.0128996,0.0146904085
2068,0.022469575,0.014405679,3.999027e-06,0.019765586,0.012910704,0.014702601
2069,0.022487663,0.01441714,4.0024174e-06,0.019782463,0.0129218325,0.014714763
2070,0.022505669,0.014428669,4.0058067e-06,0.019799348,0.012932897,0.014726919
2071,0.022523724,0.014440193,4.009196e-06,0.019816248,0.012943991,0.014739087
2072,0.022541769,0.014451723,4.012584e-06,0.019833118,0.012955101,0.014751288
2073,0.022559803,0.014463222,4.0159716e-06,0.019850008,0.01296623,0.0147635285
2074,0.022577962,0.014474776,4.0193563e-06,0.019866927,0.012977339,0.014775692
2075,0.02259596,0.014486336,4.0227433e-06,0.019883897,0.0129884565,0.01478788
2076,0.02261404,0.014497884,4.0261275e-06,0.0199008,0.012999616,0.014800134
2077,0.02263211,0.014509414,4.0295113e-06,0.019917734,0.013010672,0.014812298
2078,0.02265021,0.014520967,4.0328973e-06,0.019934611,0.01302184,0.014824523
2079,0.022668222,0.01453256,4.036279e-06,0.019951642,0.013032985,0.014836748
2080,0.022686405,0.014544069,4.0396603e-06,0.019968579,0.013044127,0.014848967
2081,0.022704415,0.014555661,4.0430427e-06,0.01998551,0.013055275,0.014861174
2082,0.022722568,0.014567184,4.0464233e-06,0.020002479,0.013066406,0.014873393
2083,0.02274069,0.014578781,4.0498035e-06,0.020019399,0.013077535,0.014885643
2084,0.022758756,0.014590352,4.0531836e-06,0.020036424,0.013088671,0.014897858
2085,0.022776887,0.014601882,4.0565797e-06,0.020053385,0.0130998595,0.0149100935
2086,0.022794956,0.014613452,4.059977e-06,0.02007032,0.0131109925,0.014922295
2087,0.022813154,0.014625021,4.063369e-06,0.02008731,0.013122172,0.014934521
2088,0.022831215,0.014636607,4.066765e-06,0.020104343,0.013133351,0.014946806
2089,0.02284939,0.014648151,4.070159e-06,0.020121293,0.0131445,0.0149590345
2090,0.02286744,0.014659776,4.0735504e-06,0.020138271,0.013155641,0.014971258
2091,0.0228856,0.01467128,4.0769432e-06,0.02015526,0.013166844,0.014983542
2092,0.022903802,0.014682909,4.080338e-06,0.02017233,0.01317803,0.014995729
2093,0.022921896,0.014694484,4.083725e-06,0.020189334,0.013189198,0.015008026
2094,0.022940012,0.014706026,4.0871164e-06,0.020206356,0.013200409,0.015020322
2095,0.022958169,0.014717652,4.0905056e-06,0.020223316,0.013211589,0.015032562
2096,0.022976272,0.014729215,4.0938944e-06,0.02024036,0.013222774,0.015044829
2097,0.022994453,0.014740819,4.097283e-06,0.020257384,0.013233976,0.015057081
2098,0.023012573,0.014752414,4.1006697e-06,0.020274494,0.013245167,0.015069348
2099,0.023030724,0.014764002,4.1040557e-06,0.020291543,0.013256369,0.015081625
2100,0.02304893,0.014775604,4.1074422e-06,0.02030857,0.013267575,0.015093889
2101,0.023067141,0.014787218,4.110828e-06,0.020325644,0.013278798,0.015106206
2102,0.02308529,0.014798834,4.114212e-06,0.020342639,0.013290007,0.0151184695
2103,0.023103442,0.01481044,4.1175963e-06,0.020359732,0.013301244,0.015130762
2104,0.023121716,0.014822042,4.1209796e-06,0.020376775,0.013312435,0.015143065
2105,0.02313982,0.014833687,4.124388e-06,0.020393848,0.01332372,0.015155331
2106,0.02315802,0.014845272,4.127799e-06,0.020410987,0.013334888,0.015167657
2107,0.023176242,0.014856941,4.1312096e-06,0.02042809,0.013346118,0.015179942
2108,0.023194388,0.014868535,4.134618e-06,0.020445164,0.013357376,0.015192259
2109,0.023212675,0.014880132,4.1380276e-06,0.020462247,0.013368608,0.015204576
2110,0.023230912,0.014891804,4.1414337e-06,0.020479342,0.013379864,0.015216919
2111,0.023249049,0.014903391,4.144848e-06,0.020496499,0.013391117,0.015229237
2112,0.023267368,0.014915051,4.14826e-06,0.02051362,0.013402336,0.015241532
2113,0.023285558,0.014926735,4.151674e-06,0.020530693,0.01341362,0.015253879
2114,0.023303756,0.014938362,4.155083e-06,0.020547898,0.013424881,0.015266174
2115,0.02332204,0.0149499895,4.1584944e-06,0.020564996,0.013436176,0.015278553
2116,0.023340236,0.014961647,4.1619046e-06,0.02058211,0.0134474225,0.015290879
2117,0.023358492,0.014973313,4.1653107e-06,0.020599248,0.013458702,0.015303162
2118,0.02337674,0.014984932,4.1687194e-06,0.020616435,0.01347,0.015315553
2119,0.023395017,0.014996598,4.172127e-06,0.020633608,0.013481286,0.015327907
2120,0.023413299,0.015008246,4.175553e-06,0.020650752,0.013492522,0.015340227
2121,0.023431482,0.015019911,4.178976e-06,0.020667916,0.013503837,0.015352605
2122,0.023449784,0.015031583,4.182398e-06,0.020685121,0.013515138,0.01536497
2123,0.023468036,0.015043249,4.1858216e-06,0.020702226,0.013526401,0.015377334
2124,0.023486296,0.015054874,4.189241e-06,0.020719392,0.013537706,0.015389689
2125,0.02350454,0.01506655,4.1926605e-06,0.02073658,0.013548997,0.015402049
2126,0.023522887,0.0150782345,4.196081e-06,0.020753808,0.013560292,0.015414405
2127,0.023541102,0.015089905,4.1994986e-06,0.020771056,0.013571593,0.015426801
2128,0.02355938,0.015101552,4.202917e-06,0.020788245,0.013582933,0.015439184
2129,0.023577731,0.015113246,4.2063357e-06,0.020805405,0.013594206,0.015451553
2130,0.023595918,0.015124918,4.209752e-06,0.020822683,0.0136055695,0.015463913
2131,0.02361431,0.015136642,4.2131687e-06,0.020839838,0.013616878,0.0154763395
2132,0.023632644,0.015148265,4.2165834e-06,0.020857083,0.01362818,0.015488744
2133,0.023650983,0.015159973,4.219997e-06,0.020874294,0.013639525,0.015501109
2134,0.023669219,0.015171701,4.2234124e-06,0.020891553,0.013650875,0.01551353
