,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1781,0.015211736,0.009416439,2.8332172e-06,0.0094723115,0.006374711,0.008187676
1782,0.015226049,0.009425157,2.8360105e-06,0.009481527,0.0063809883,0.008195456
1783,0.015240306,0.009433925,2.8388035e-06,0.009490721,0.0063872514,0.008203207
1784,0.015254634,0.009442674,2.8415957e-06,0.009499915,0.0063935253,0.00821099
1785,0.01526893,0.0094514545,2.8443865e-06,0.009509151,0.006399789,0.008218719
1786,0.01528318,0.009460198,2.847179e-06,0.009518353,0.0064060646,0.0082265055
1787,0.015297516,0.009468968,2.8499862e-06,0.009527563,0.00641233,0.008234286
1788,0.015311808,0.00947771,2.852792e-06,0.009536816,0.0064185965,0.008242042
1789,0.015326097,0.009486487,2.8555994e-06,0.009546031,0.0064248797,0.008249823
1790,0.015340413,0.00949529,2.8584036e-06,0.009555264,0.0064311544,0.008257608
1791,0.0153546585,0.0095040295,2.861209e-06,0.00956448,0.006437438,0.008265396
1792,0.015369019,0.009512768,2.8640127e-06,0.009573705,0.006443724,0.00827316
1793,0.015383331,0.009521607,2.866816e-06,0.009582937,0.0064499853,0.008280954
1794,0.015397676,0.009530335,2.8696184e-06,0.009592193,0.0064562866,0.0082887355
1795,0.015411962,0.009539109,2.8724223e-06,0.009601431,0.0064625633,0.008296508
1796,0.015426334,0.009547903,2.8752245e-06,0.009610666,0.0064688637,0.008304316
1797,0.015440666,0.009556689,2.8780241e-06,0.009619902,0.006475155,0.008312144
1798,0.015455005,0.009565465,2.880825e-06,0.009629178,0.006481437,0.008319935
1799,0.015469357,0.009574256,2.8836253e-06,0.009638422,0.006487741,0.008327697
1800,0.01548373,0.00958304,2.886425e-06,0.009647677,0.0064940643,0.0083355475
1801,0.015498051,0.009591864,2.8892246e-06,0.0096569415,0.0065003503,0.008343314
1802,0.01551239,0.0096006375,2.8920222e-06,0.009666204,0.0065066367,0.008351104
1803,0.015526773,0.0096093975,2.8948198e-06,0.009675477,0.0065129492,0.00835893
1804,0.0155411465,0.00961821,2.8976187e-06,0.009684708,0.0065192473,0.008366719
1805,0.015555456,0.009627015,2.9004143e-06,0.009693966,0.0065255705,0.008374526
1806,0.015569859,0.009635794,2.9032094e-06,0.009703276,0.006531879,0.008382355
1807,0.015584178,0.009644608,2.9060045e-06,0.009712505,0.0065381727,0.008390166
1808,0.015598567,0.009653374,2.9088005e-06,0.0097218305,0.0065444917,0.008397956
1809,0.015612987,0.009662259,2.9115945e-06,0.009731092,0.0065508233,0.008405788
1810,0.015627377,0.009671046,2.9143887e-06,0.009740358,0.0065571363,0.008413624
1811,0.01564172,0.009679855,2.917182e-06,0.009749648,0.0065634577,0.008421428
1812,0.015656117,0.009688687,2.919974e-06,0.009758955,0.0065697897,0.0084292535
1813,0.015670499,0.009697438,2.922767e-06,0.009768218,0.0065761106,0.008437115
1814,0.015684927,0.00970633,2.9255566e-06,0.009777519,0.006582436,0.008444938
1815,0.015699329,0.009715109,2.9283478e-06,0.009786844,0.006588753,0.008452758
1816,0.015713705,0.009723978,2.9311375e-06,0.009796159,0.006595102,0.00846059
1817,0.015728137,0.009732796,2.933929e-06,0.009805441,0.00660144,0.00846843
1818,0.015742602,0.009741602,2.936716e-06,0.009814741,0.006607786,0.008476254
1819,0.015756968,0.009750444,2.9395057e-06,0.009824077,0.0066141235,0.008484149
1820,0.015771432,0.009759298,2.942293e-06,0.009833401,0.006620442,0.0084919715
1821,0.015785834,0.009768117,2.9450805e-06,0.009842685,0.0066268127,0.008499806
1822,0.01580027,0.009776943,2.9478663e-06,0.00985202,0.006633168,0.008507656
1823,0.015814679,0.009785784,2.9506525e-06,0.00986134,0.0066394936,0.008515494
1824,0.015829174,0.0097946795,2.9534376e-06,0.009870664,0.0066458466,0.008523356
1825,0.015843557,0.009803501,2.9562227e-06,0.00987999,0.0066521964,0.008531223
1826,0.015858056,0.009812328,2.959008e-06,0.009889328,0.0066585625,0.008539071
1827,0.015872452,0.009821192,2.9617918e-06,0.009898656,0.0066649187,0.008546928
1828,0.01588695,0.009830051,2.9645753e-06,0.009907996,0.0066712815,0.008554789
1829,0.015901353,0.0098389,2.9673581e-06,0.009917331,0.00667762,0.008562658
1830,0.015915867,0.009847755,2.9701393e-06,0.00992669,0.0066840025,0.008570513
1831,0.01593036,0.00985662,2.9729215e-06,0.009936006,0.006690377,0.008578395
1832,0.015944814,0.009865502,2.9757014e-06,0.009945395,0.006696736,0.008586265
1833,0.015959317,0.009874352,2.9784833e-06,0.009954734,0.006703108,0.008594145
1834,0.015973795,0.009883251,2.981262e-06,0.009964102,0.006709472,0.008602014
1835,0.015988288,0.009892096,2.9840414e-06,0.009973468,0.0067158653,0.008609913
1836,0.016002797,0.00990099,2.9868193e-06,0.009982811,0.006722239,0.008617779
1837,0.01601731,0.009909874,2.9895978e-06,0.009992191,0.006728644,0.00862566
1838,0.016031802,0.009918722,2.9923744e-06,0.010001561,0.006734983,0.0086335745
1839,0.016046291,0.009927629,2.9951782e-06,0.010010951,0.0067413826,0.008641444
1840,0.01606082,0.00993653,2.9979778e-06,0.010020334,0.006747804,0.008649334
1841,0.01607534,0.009945416,3.0007795e-06,0.010029689,0.0067541674,0.008657208
1842,0.016089853,0.009954277,3.0035787e-06,0.010039093,0.0067605563,0.008665108
1843,0.016104434,0.009963191,3.0063784e-06,0.010048498,0.0067669516,0.00867304
1844,0.016118847,0.009972054,3.009177e-06,0.010057872,0.006773358,0.008680945
1845,0.016133418,0.009980976,3.0119754e-06,0.010067233,0.006779753,0.008688844
1846,0.016147966,0.00998988,3.014772e-06,0.010076627,0.0067861346,0.008696744
1847,0.01616252,0.009998788,3.0175977e-06,0.010086039,0.006792561,0.008704662
1848,0.016177114,0.010007709,3.0204212e-06,0.01009543,0.006798969,0.008712564
1849,0.016191622,0.010016591,3.0232443e-06,0.010104849,0.006805377,0.00872048
1850,0.01620618,0.010025516,3.0260674e-06,0.01011425,0.0068117944,0.008728398
1851,0.016220797,0.010034405,3.0288898e-06,0.010123658,0.0068181907,0.008736307
1852,0.016235327,0.010043326,3.031711e-06,0.0101330755,0.0068246,0.0087442435
1853,0.016249852,0.010052264,3.0345318e-06,0.010142476,0.006831027,0.008752138
1854,0.01626449,0.010061184,3.0373524e-06,0.01015189,0.006837448,0.008760121
1855,0.01627904,0.010070117,3.0401723e-06,0.010161326,0.006843863,0.008768045
1856,0.016293626,0.010079043,3.0429908e-06,0.010170767,0.0068502733,0.008775954
1857,0.016308198,0.010087969,3.0458093e-06,0.010180218,0.0068567237,0.0087838955
1858,0.016322799,0.010096891,3.0486274e-06,0.010189588,0.00686316,0.008791863
1859,0.016337462,0.010105856,3.0514452e-06,0.010199046,0.006869573,0.008799776
1860,0.016352007,0.0101147555,3.0542624e-06,0.01020849,0.0068760226,0.0088076955
1861,0.016366605,0.010123695,3.0570786e-06,0.010217934,0.0068824547,0.008815657
1862,0.0163812,0.010132665,3.0598949e-06,0.010227363,0.006888877,0.008823589
1863,0.016395869,0.010141573,3.0627093e-06,0.0102368025,0.0068953177,0.008831571
1864,0.01641046,0.010150557,3.0655235e-06,0.010246256,0.0069017652,0.008839492
1865,0.016425053,0.010159516,3.0683366e-06,0.01025572,0.00690821,0.008847467
1866,0.016439661,0.010168444,3.0711517e-06,0.010265178,0.0069146464,0.008855413
1867,0.016454317,0.0101774195,3.0739636e-06,0.010274642,0.006921087,0.008863378
1868,0.01646896,0.010186364,3.076776e-06,0.0102841025,0.0069275415,0.008871349
1869,0.016483648,0.010195284,3.0795873e-06,0.010293577,0.0069340058,0.008879313
1870,0.01649825,0.010204299,3.082398e-06,0.0103030475,0.006940435,0.008887278
1871,0.016512934,0.010213267,3.0852095e-06,0.010312498,0.0069469064,0.00889524
1872,0.016527541,0.010222218,3.0880185e-06,0.010321995,0.0069533754,0.008903206
1873,0.016542165,0.010231185,3.09085e-06,0.0103314705,0.0069598183,0.008911188
1874,0.016556822,0.010240152,3.093681e-06,0.010340953,0.0069662873,0.008919156
1875,0.01657147,0.010249177,3.0965098e-06,0.01035042,0.006972755,0.008927145
1876,0.01658618,0.01025812,3.0993406e-06,0.010359889,0.006979212,0.008935104
1877,0.01660085,0.010267087,3.10217e-06,0.010369367,0.006985687,0.008943086
1878,0.016615491,0.010276048,3.104997e-06,0.010378854,0.0069921357,0.008951059
1879,0.016630169,0.010285063,3.107825e-06,0.010388359,0.006998632,0.008959063
1880,0.01664487,0.010294035,3.1106804e-06,0.010397818,0.0070050857,0.008967025
1881,0.016659504,0.010303044,3.113536e-06,0.01040736,0.0070115663,0.008975031
1882,0.016674228,0.010311998,3.1163893e-06,0.0104168765,0.007018042,0.008983022
1883,0.016688928,0.010321032,3.119242e-06,0.010426376,0.0070245215,0.008991017
1884,0.016703635,0.01032999,3.1221196e-06,0.0104358755,0.0070309867,0.008999014
1885,0.01671832,0.01033902,3.1249958e-06,0.010445373,0.007037506,0.009007018
1886,0.016732996,0.010348016,3.1278703e-06,0.010454913,0.007043971,0.009014993
1887,0.016747706,0.010356985,3.130747e-06,0.010464397,0.0070504667,0.00902301
1888,0.016762434,0.010366032,3.1336203e-06,0.010473955,0.0070569534,0.00903101
1889,0.016777162,0.010374999,3.1364955e-06,0.010483425,0.007063439,0.009038995
1890,0.016791843,0.01038401,3.1393677e-06,0.010492938,0.007069919,0.009047025
1891,0.016806528,0.010393006,3.142241e-06,0.010502496,0.0070764236,0.009055025
1892,0.01682128,0.010402021,3.145112e-06,0.010511992,0.00708294,0.009063026
1893,0.016836012,0.010411005,3.1479847e-06,0.010521566,0.0070894514,0.009071029
1894,0.016850745,0.010420065,3.1508562e-06,0.010531041,0.007095914,0.00907903
1895,0.016865421,0.010429061,3.1537245e-06,0.010540594,0.007102446,0.00908705
1896,0.01688015,0.010438067,3.156597e-06,0.010550123,0.007108938,0.009095069
1897,0.016894912,0.010447057,3.159465e-06,0.010559678,0.0071154516,0.009103123
1898,0.016909605,0.010456112,3.1623342e-06,0.010569195,0.007121974,0.009111119
1899,0.016924396,0.010465147,3.165203e-06,0.010578772,0.0071284804,0.0091191195
1900,0.016939193,0.010474181,3.1680684e-06,0.010588318,0.0071349703,0.009127155
1901,0.016953848,0.01048318,3.1709358e-06,0.010597854,0.0071415007,0.00913519
1902,0.016968662,0.010492203,3.173802e-06,0.010607398,0.0071479906,0.009143214
1903,0.016983368,0.01050121,3.1766667e-06,0.010616946,0.0071545313,0.009151233
1904,0.016998164,0.010510264,3.179533e-06,0.0106265,0.0071610557,0.0091592595
1905,0.017012896,0.010519309,3.1823974e-06,0.010636078,0.0071675833,0.009167299
1906,0.017027711,0.010528321,3.1852608e-06,0.01064564,0.0071740937,0.009175336
1907,0.01704241,0.010537335,3.1881236e-06,0.010655233,0.007180618,0.009183389
1908,0.017057173,0.010546377,3.190986e-06,0.010664759,0.0071871313,0.009191413
1909,0.017071998,0.010555393,3.1938478e-06,0.010674349,0.007193655,0.009199452
1910,0.017086716,0.010564452,3.19671e-06,0.010683913,0.007200206,0.009207484
1911,0.017101493,0.010573497,3.1995828e-06,0.010693506,0.0072067427,0.009215517
1912,0.017116327,0.01058255,3.202457e-06,0.010703056,0.007213288,0.009223561
1913,0.017131092,0.010591594,3.2053276e-06,0.010712625,0.007219809,0.009231624
1914,0.017145852,0.010600599,3.2082003e-06,0.010722222,0.007226319,0.009239681
1915,0.017160624,0.010609689,3.2110706e-06,0.010731799,0.007232901,0.009247724
1916,0.017175367,0.010618729,3.2139412e-06,0.010741426,0.007239447,0.009255746
1917,0.017190175,0.010627768,3.2168102e-06,0.010750984,0.0072459616,0.009263814
1918,0.017205,0.010636814,3.219698e-06,0.010760605,0.007252526,0.009271867
1919,0.017219879,0.010645856,3.2225873e-06,0.010770184,0.007259086,0.0092799235
1920,0.017234664,0.010654924,3.2254745e-06,0.010779757,0.0072656325,0.009288022
1921,0.017249431,0.010663976,3.2283615e-06,0.010789384,0.007272187,0.009296061
1922,0.017264213,0.010673037,3.231246e-06,0.010798972,0.007278724,0.009304115
1923,0.017279029,0.010682123,3.2341336e-06,0.010808612,0.007285296,0.009312171
1924,0.017293876,0.010691195,3.2370187e-06,0.010818224,0.007291864,0.009320266
1925,0.017308757,0.010700263,3.239904e-06,0.010827825,0.0072984244,0.009328352
1926,0.017323563,0.0107093165,3.2427874e-06,0.010837454,0.0073049995,0.00933644
1927,0.017338354,0.010718402,3.2456703e-06,0.010847058,0.0073115462,0.009344491
1928,0.017353209,0.010727476,3.2485523e-06,0.010856676,0.007318142,0.009352596
1929,0.017368091,0.010736563,3.2514345e-06,0.01086632,0.0073247007,0.009360684
1930,0.017382937,0.01074564,3.2543157e-06,0.010875953,0.0073312814,0.009368747
1931,0.017397793,0.010754739,3.2571968e-06,0.01088561,0.0073378403,0.0093768295
1932,0.017412664,0.010763808,3.2600776e-06,0.010895238,0.007344416,0.0093848985
1933,0.017427525,0.01077291,3.2629562e-06,0.0109048495,0.007351027,0.009393034
1934,0.017442336,0.010782016,3.2658356e-06,0.010914525,0.0073575797,0.009401094
1935,0.01745724,0.010791082,3.2687183e-06,0.010924159,0.0073641874,0.009409214
1936,0.017472075,0.010800186,3.271599e-06,0.010933825,0.00737076,0.009417319
1937,0.017486915,0.010809275,3.27448e-06,0.010943438,0.0073773796,0.00942538
1938,0.017501812,0.010818382,3.2773614e-06,0.010953078,0.0073839654,0.009433515
1939,0.017516723,0.010827505,3.2802395e-06,0.010962791,0.0073905303,0.009441585
1940,0.017531576,0.010836583,3.283124e-06,0.010972469,0.007397152,0.0094497185
1941,0.017546423,0.010845701,3.2860078e-06,0.010982123,0.0074037407,0.009457835
1942,0.017561335,0.010854799,3.2888897e-06,0.01099176,0.0074103395,0.009465903
1943,0.01757627,0.010863909,3.2917708e-06,0.011001417,0.0074169296,0.009474026
1944,0.017591173,0.010873005,3.294652e-06,0.01101109,0.007423517,0.009482121
1945,0.017606005,0.010882106,3.297533e-06,0.011020756,0.0074301353,0.00949024
1946,0.017620923,0.010891191,3.300414e-06,0.011030419,0.0074367556,0.0094983615
1947,0.017635815,0.0109003335,3.3032936e-06,0.0110401185,0.007443372,0.00950645
1948,0.017650712,0.010909444,3.3061724e-06,0.011049828,0.0074499655,0.009514577
1949,0.017665582,0.010918555,3.3090505e-06,0.011059522,0.0074565858,0.009522711
1950,0.017680548,0.010927668,3.3119652e-06,0.011069164,0.0074632117,0.009530816
1951,0.017695377,0.010936777,3.3149056e-06,0.011078842,0.0074698227,0.00953895
1952,0.01771036,0.0109459,3.3178476e-06,0.011088528,0.0074764197,0.009547053
1953,0.017725278,0.010955002,3.3207875e-06,0.0110982405,0.0074830404,0.009555209
1954,0.017740171,0.010964152,3.3237268e-06,0.011107932,0.007489682,0.009563347
1955,0.01775511,0.010973249,3.326665e-06,0.011117597,0.0074963006,0.009571455
1956,0.017770043,0.0109824,3.3296037e-06,0.011127311,0.0075028967,0.009579577
1957,0.017784957,0.0109914895,3.3325541e-06,0.011137027,0.007509535,0.009587725
1958,0.017799849,0.011000652,3.3355034e-06,0.0111466935,0.0075161657,0.00959584
1959,0.017814795,0.011009789,3.3384524e-06,0.01115644,0.0075228256,0.0096040005
1960,0.017829748,0.011018915,3.3413994e-06,0.011166149,0.007529462,0.009612146
1961,0.017844643,0.011028035,3.3443469e-06,0.011175835,0.007536073,0.009620276
1962,0.01785964,0.011037195,3.347296e-06,0.011185592,0.0075427294,0.009628409
1963,0.017874569,0.011046309,3.3502747e-06,0.011195281,0.007549344,0.009636552
1964,0.017889518,0.01105547,3.3532556e-06,0.011205036,0.007556001,0.00964469
1965,0.017904498,0.011064601,3.3562358e-06,0.011214735,0.007562625,0.009652858
1966,0.017919445,0.011073781,3.3592153e-06,0.011224439,0.0075692763,0.009661023
1967,0.017934395,0.011082921,3.3621955e-06,0.011234175,0.0075759203,0.009669153
1968,0.017949374,0.011092083,3.365173e-06,0.0112439105,0.0075825737,0.0096773235
1969,0.017964317,0.011101189,3.3681497e-06,0.011253638,0.0075892205,0.009685489
1970,0.017979354,0.011110369,3.3711515e-06,0.011263402,0.0075958776,0.009693655
1971,0.017994314,0.011119534,3.3741526e-06,0.011273161,0.0076025566,0.009701796
1972,0.018009314,0.0111287255,3.3771512e-06,0.011282874,0.0076091904,0.009709938
1973,0.01802434,0.011137848,3.3801518e-06,0.011292584,0.007615871,0.009718126
1974,0.018039305,0.011147054,3.38315e-06,0.011302366,0.0076225097,0.009726305
1975,0.018054266,0.011156214,3.3861477e-06,0.011312134,0.0076291747,0.009734474
1976,0.01806929,0.011165394,3.3891733e-06,0.01132188,0.007635846,0.009742648
1977,0.01808426,0.01117458,3.3922006e-06,0.011331609,0.0076425085,0.0097508095
1978,0.018099235,0.011183726,3.3952463e-06,0.011341378,0.007649185,0.00975904
1979,0.018114235,0.011192878,3.3982922e-06,0.011351155,0.0076558394,0.009767186
1980,0.018129334,0.011202105,3.4013365e-06,0.011360937,0.0076625235,0.009775382
1981,0.018144393,0.011211286,3.4043815e-06,0.011370683,0.0076692193,0.009783591
1982,0.018159375,0.011220465,3.4074258e-06,0.011380472,0.0076758796,0.009791769
1983,0.018174406,0.011229623,3.4104671e-06,0.011390224,0.0076825586,0.009799907
1984,0.01818946,0.011238851,3.4135091e-06,0.0114,0.007689231,0.009808111
1985,0.018204445,0.011247979,3.416551e-06,0.011409772,0.0076959124,0.009816284
1986,0.018219605,0.011257203,3.4195918e-06,0.011419578,0.0077026323,0.009824501
1987,0.01823454,0.011266403,3.4226305e-06,0.011429383,0.007709305,0.009832701
1988,0.018249596,0.011275601,3.4256716e-06,0.011439179,0.0077159805,0.009840917
1989,0.018264646,0.011284795,3.4287095e-06,0.011448944,0.0077226595,0.009849081
1990,0.018279735,0.011293978,3.4317482e-06,0.011458746,0.007729394,0.0098572895
1991,0.01829478,0.0113031855,3.434787e-06,0.011468547,0.007736066,0.009865533
1992,0.018309798,0.0113124065,3.4378231e-06,0.011478377,0.0077427803,0.009873715
1993,0.018324938,0.011321589,3.4408588e-06,0.01148816,0.0077494653,0.009881934
1994,0.018339943,0.011330778,3.4438954e-06,0.011497969,0.007756157,0.009890135
1995,0.018355018,0.011340043,3.4469315e-06,0.011507762,0.007762867,0.009898358
1996,0.018370077,0.01134925,3.4500035e-06,0.011517574,0.0077695833,0.009906588
1997,0.018385166,0.011358468,3.4530763e-06,0.011527378,0.007776297,0.009914772
1998,0.018400284,0.011367657,3.4561467e-06,0.011537203,0.0077829873,0.009923023
1999,0.018415324,0.011376863,3.4592338e-06,0.01154702,0.0077896896,0.009931236
2000,0.018430442,0.011386059,3.462317e-06,0.011556851,0.0077963914,0.0099394135
2001,0.018445497,0.01139533,3.4654029e-06,0.011566635,0.007803103,0.009947627
2002,0.018460594,0.011404493,3.468487e-06,0.011576503,0.0078098364,0.009955896
2003,0.018475682,0.011413756,3.4715692e-06,0.01158631,0.007816543,0.009964108
2004,0.01849077,0.011422969,3.4746527e-06,0.011596116,0.0078232745,0.009972333
2005,0.01850585,0.011432181,3.477734e-06,0.011605988,0.007830006,0.009980575
2006,0.018521016,0.011441438,3.4808163e-06,0.011615813,0.007836734,0.0099887885
2007,0.018536115,0.011450669,3.4838968e-06,0.011625653,0.007843433,0.009997044
2008,0.0185512,0.011459893,3.486978e-06,0.011635496,0.007850182,0.010005269
2009,0.018566286,0.011469139,3.490056e-06,0.011645349,0.007856919,0.0100135105
2010,0.018581454,0.011478358,3.4931645e-06,0.011655195,0.007863638,0.010021753
2011,0.018596541,0.0114876,3.4962732e-06,0.011665008,0.007870406,0.010029973
2012,0.01861169,0.011496842,3.4993832e-06,0.011674915,0.007877114,0.0100382175
2013,0.018626818,0.011506087,3.5024918e-06,0.011684784,0.007883838,0.010046493
2014,0.018641971,0.011515343,3.5056003e-06,0.011694605,0.007890593,0.010054732
2015,0.018657075,0.011524578,3.5087082e-06,0.011704451,0.007897325,0.010062963
2016,0.018672202,0.011533797,3.5118248e-06,0.011714301,0.007904067,0.010071217
2017,0.018687356,0.011543064,3.5149403e-06,0.011724154,0.007910834,0.010079472
2018,0.018702406,0.011552308,3.5180535e-06,0.011734039,0.007917571,0.0100877145
2019,0.018717615,0.011561535,3.521169e-06,0.01174392,0.007924321,0.010095977
2020,0.018732741,0.011570787,3.524281e-06,0.011753778,0.007931091,0.01010422
2021,0.018747943,0.011580081,3.5273943e-06,0.011763638,0.007937832,0.010112489
2022,0.018763058,0.011589304,3.530506e-06,0.011773563,0.007944565,0.010120751
2023,0.018778251,0.011598569,3.5336177e-06,0.0117834,0.007951332,0.010128993
2024,0.018793361,0.011607779,3.5367289e-06,0.011793288,0.007958085,0.01013725
2025,0.018808521,0.011617059,3.5398382e-06,0.011803187,0.007964858,0.010145539
2026,0.018823702,0.011626352,3.5429493e-06,0.011813078,0.007971625,0.010153801
2027,0.018838873,0.011635621,3.5460573e-06,0.011822977,0.007978367,0.010162077
2028,0.018854085,0.011644886,3.5491641e-06,0.011832848,0.007985172,0.010170343
2029,0.018869277,0.011654126,3.5522721e-06,0.011842746,0.007991931,0.010178601
2030,0.018884452,0.0116634015,3.555379e-06,0.011852639,0.007998701,0.010186889
2031,0.018899625,0.011672702,3.558486e-06,0.011862555,0.008005469,0.01019516
2032,0.018914767,0.011681987,3.5615922e-06,0.011872488,0.008012238,0.010203471
2033,0.01893001,0.011691246,3.564696e-06,0.011882355,0.008019014,0.010211739
2034,0.018945182,0.0117005175,3.5678006e-06,0.011892287,0.008025816,0.010220032
2035,0.018960375,0.011709827,3.5709036e-06,0.011902193,0.0080325855,0.01022835
2036,0.018975545,0.01171906,3.5740063e-06,0.011912137,0.008039369,0.010236622
2037,0.01899078,0.0117283575,3.5771086e-06,0.011922052,0.00804617,0.010244891
2038,0.01900599,0.011737658,3.5802116e-06,0.011931973,0.008052951,0.010253196
2039,0.019021126,0.011746932,3.583312e-06,0.0119419,0.008059721,0.010261501
2040,0.019036377,0.011756229,3.5864111e-06,0.011951868,0.008066521,0.010269794
2041,0.019051662,0.011765508,3.589511e-06,0.011961749,0.00807332,0.010278063
2042,0.019066844,0.01177485,3.5926114e-06,0.011971706,0.008080127,0.010286373
2043,0.019082041,0.011784113,3.5957098e-06,0.01198162,0.008086938,0.010294701
2044,0.01909734,0.011793454,3.5988055e-06,0.011991572,0.00809371,0.010302994
2045,0.019112598,0.011802733,3.6019057e-06,0.012001497,0.008100499,0.010311268
2046,0.01912779,0.011812068,3.6050048e-06,0.012011492,0.008107348,0.010319602
2047,0.019143008,0.011821372,3.608106e-06,0.01202141,0.0081141265,0.010327911
2048,0.01915824,0.011830653,3.6112037e-06,0.012031372,0.008120946,0.010336229
2049,0.019173544,0.011839939,3.6143317e-06,0.012041309,0.008127776,0.010344547
2050,0.019188784,0.011849258,3.6174613e-06,0.012051272,0.008134563,0.010352877
2051,0.019204017,0.011858599,3.6205888e-06,0.012061216,0.008141385,0.0103611965
2052,0.019219302,0.011867913,3.6237143e-06,0.012071185,0.0081482055,0.010369526
2053,0.019234534,0.011877224,3.6268427e-06,0.01208116,0.008155016,0.0103778355
2054,0.019249834,0.011886523,3.6299682e-06,0.012091114,0.008161821,0.010386135
2055,0.019265028,0.011895848,3.6330919e-06,0.01210108,0.0081686275,0.010394495
2056,0.019280279,0.011905174,3.6362178e-06,0.012111016,0.008175464,0.010402797
2057,0.01929555,0.011914463,3.639343e-06,0.012121029,0.008182296,0.010411096
2058,0.019310871,0.011923796,3.6424663e-06,0.0121309925,0.00818915,0.0104194665
2059,0.019326096,0.0119331125,3.6455897e-06,0.012140947,0.008195961,0.010427771
2060,0.019341344,0.011942445,3.6487088e-06,0.012150931,0.008202792,0.010436128
2061,0.019356726,0.011951815,3.6518306e-06,0.012160936,0.008209623,0.010444445
2062,0.019372035,0.011961095,3.6549802e-06,0.0121709285,0.008216456,0.010452793
2063,0.019387292,0.011970444,3.6581662e-06,0.01218094,0.008223291,0.010461137
2064,0.019402549,0.01197976,3.661352e-06,0.012190897,0.008230159,0.010469485
2065,0.01941784,0.011989153,3.6645342e-06,0.012200909,0.008237007,0.010477808
2066,0.019433161,0.011998479,3.6677193e-06,0.012210903,0.00824384,0.010486162
2067,0.019448465,0.012007814,3.6709066e-06,0.012220943,0.008250648,0.010494533
2068,0.019463725,0.01201714,3.674094e-06,0.012230923,0.008257514,0.010502875
2069,0.019479081,0.012026515,3.67728e-06,0.012240931,0.008264365,0.010511234
2070,0.019494431,0.012035855,3.6804934e-06,0.01225094,0.0082712155,0.010519595
2071,0.019509722,0.012045179,3.68371e-06,0.01226096,0.008278097,0.010527917
2072,0.019525055,0.012054532,3.6869235e-06,0.012271,0.0082849525,0.010536284
2073,0.019540373,0.01206392,3.6901386e-06,0.012280989,0.008291787,0.010544658
2074,0.019555742,0.012073271,3.6933518e-06,0.012291043,0.0082986355,0.010553025
2075,0.0195711,0.012082663,3.696564e-06,0.012301074,0.008305519,0.01056141
2076,0.019586429,0.012091995,3.699777e-06,0.0123110395,0.0083124,0.010569794
2077,0.01960177,0.0121013615,3.7029874e-06,0.012321106,0.008319245,0.010578145
2078,0.01961709,0.012110745,3.7061989e-06,0.012331107,0.008326117,0.010586513
2079,0.019632483,0.012120141,3.7094087e-06,0.012341167,0.008332985,0.010594928
2080,0.019647893,0.012129496,3.7126154e-06,0.012351215,0.008339864,0.010603283
2081,0.01966321,0.012138887,3.7158243e-06,0.012361296,0.008346734,0.01061165
2082,0.019678546,0.01214825,3.7190332e-06,0.012371327,0.008353601,0.010620041
2083,0.019693946,0.012157614,3.7222403e-06,0.0123813655,0.008360496,0.010628453
2084,0.019709263,0.0121669965,3.7254463e-06,0.012391425,0.00836735,0.010636829
2085,0.019724667,0.012176385,3.728658e-06,0.012401467,0.008374242,0.01064524
2086,0.019739987,0.012185762,3.7318691e-06,0.012411531,0.008381133,0.010653574
2087,0.019755352,0.012195155,3.7350774e-06,0.0124216,0.008388024,0.010662011
2088,0.019770734,0.012204527,3.738287e-06,0.012431648,0.00839491,0.010670384
2089,0.019786159,0.012213902,3.741495e-06,0.012441688,0.00840181,0.010678743
2090,0.019801544,0.012223274,3.7447028e-06,0.012451775,0.008408693,0.010687169
2091,0.019816974,0.012232676,3.7479115e-06,0.01246185,0.008415569,0.010695586
2092,0.01983226,0.012242108,3.7511174e-06,0.012471919,0.008422484,0.010703965
2093,0.019847734,0.012251455,3.7543225e-06,0.012481936,0.008429368,0.01071237
2094,0.019863099,0.012260827,3.7575296e-06,0.012492072,0.008436298,0.010720742
2095,0.019878458,0.01227023,3.7607326e-06,0.012502128,0.008443188,0.010729145
2096,0.01989387,0.0122796055,3.7639377e-06,0.0125122005,0.008450104,0.010737556
2097,0.019909276,0.012289016,3.7671387e-06,0.0125222625,0.0084569855,0.010745995
2098,0.019924697,0.012298407,3.7703403e-06,0.012532357,0.008463888,0.010754402
2099,0.019940121,0.012307797,3.7735417e-06,0.012542451,0.008470821,0.010762776
2100,0.019955473,0.012317215,3.7767447e-06,0.012552548,0.008477693,0.01077121
2101,0.019970931,0.012326618,3.779946e-06,0.012562639,0.00848466,0.010779661
2102,0.019986385,0.012336034,3.7831442e-06,0.01257272,0.008491523,0.010788042
2103,0.020001745,0.012345402,3.7863426e-06,0.0125828115,0.008498443,0.010796458
2104,0.020017188,0.012354832,3.7895422e-06,0.012592883,0.0085053705,0.0108048655
2105,0.020032635,0.012364236,3.7927634e-06,0.012603023,0.0085122995,0.010813287
2106,0.0200481,0.01237365,3.7959844e-06,0.01261313,0.008519239,0.0108217085
2107,0.02006348,0.012383083,3.7992056e-06,0.0126232235,0.00852615,0.010830153
2108,0.020078981,0.012392464,3.8024239e-06,0.012633335,0.008533055,0.010838586
2109,0.020094398,0.012401911,3.8056426e-06,0.012643445,0.008540034,0.010847004
