,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1813,0.017970089,0.011549809,2.9947862e-06,0.015634842,0.010206778,0.011684491
1814,0.017986935,0.011560571,2.997842e-06,0.01565034,0.010216918,0.011695732
1815,0.018003771,0.011571378,3.000897e-06,0.015665775,0.010227062,0.011706998
1816,0.018020557,0.011582159,3.0039523e-06,0.01568127,0.010237214,0.011718265
1817,0.018037431,0.011592967,3.0070062e-06,0.01569675,0.01024735,0.011729507
1818,0.018054241,0.01160372,3.0100598e-06,0.015712224,0.010257538,0.011740758
1819,0.018071126,0.011614511,3.0131125e-06,0.015727688,0.010267693,0.011752051
1820,0.018087855,0.011625319,3.016164e-06,0.0157432,0.010277887,0.011763304
1821,0.01810482,0.011636086,3.0192164e-06,0.015758691,0.010288075,0.01177462
1822,0.01812164,0.011646906,3.0222661e-06,0.015774222,0.010298235,0.011785841
1823,0.01813848,0.011657662,3.025317e-06,0.015789773,0.010308428,0.011797156
1824,0.01815535,0.011668507,3.0283666e-06,0.015805269,0.01031861,0.011808444
1825,0.018172277,0.011679322,3.0314163e-06,0.015820801,0.010328782,0.011819715
1826,0.0181891,0.011690138,3.0344631e-06,0.01583629,0.0103389975,0.011831028
1827,0.018206052,0.011700921,3.0375118e-06,0.015851835,0.010349187,0.011842325
1828,0.018222889,0.011711762,3.0405588e-06,0.015867349,0.010359362,0.011853617
1829,0.018239785,0.011722608,3.043605e-06,0.015882928,0.01036955,0.011864947
1830,0.018256675,0.011733387,3.0466506e-06,0.015898485,0.010379802,0.011876279
1831,0.018273653,0.011744237,3.0496956e-06,0.015914077,0.010390021,0.011887546
1832,0.018290494,0.0117550595,3.0527412e-06,0.015929686,0.010400186,0.011898853
1833,0.018307531,0.011765948,3.0557837e-06,0.015945263,0.010410445,0.011910163
1834,0.018324424,0.011776784,3.0588271e-06,0.015960839,0.010420686,0.011921532
1835,0.018341323,0.011787615,3.0618708e-06,0.015976427,0.010430942,0.011932868
1836,0.018358298,0.011798481,3.0649119e-06,0.015991984,0.010441119,0.011944217
1837,0.018375253,0.0118093025,3.067953e-06,0.016007546,0.010451384,0.011955541
1838,0.018392228,0.011820223,3.0709944e-06,0.016023159,0.010461607,0.011966904
1839,0.018409135,0.011831014,3.0740362e-06,0.01603882,0.010471886,0.01197825
1840,0.018426115,0.011841873,3.0770796e-06,0.016054446,0.01048209,0.011989588
1841,0.018443087,0.011852739,3.080122e-06,0.01607008,0.01049237,0.0120009165
1842,0.018460022,0.011863597,3.0831625e-06,0.016085662,0.010502624,0.012012295
1843,0.018476972,0.011874493,3.0862036e-06,0.016101334,0.010512904,0.0120236715
1844,0.018493976,0.011885404,3.0892436e-06,0.016117001,0.010523138,0.012035032
1845,0.018510971,0.011896254,3.092322e-06,0.016132612,0.010533479,0.012046378
1846,0.018527972,0.011907148,3.0954004e-06,0.01614827,0.010543716,0.012057763
1847,0.01854495,0.011918064,3.0985022e-06,0.016163977,0.010553988,0.012069166
1848,0.01856198,0.011928921,3.101603e-06,0.016179582,0.010564282,0.012080538
1849,0.01857898,0.011939786,3.1047027e-06,0.016195284,0.010574537,0.012091929
1850,0.018596042,0.011950692,3.1078014e-06,0.016210984,0.010584871,0.012103313
1851,0.018612992,0.011961613,3.110901e-06,0.016226623,0.010595145,0.0121147465
1852,0.018630031,0.011972531,3.1139996e-06,0.01624231,0.01060545,0.012126136
1853,0.018647037,0.011983412,3.1170957e-06,0.016258042,0.010615735,0.0121375155
1854,0.01866412,0.011994334,3.120192e-06,0.016273748,0.010626024,0.0121489605
1855,0.018681182,0.0120052425,3.1232883e-06,0.016289487,0.010636366,0.012160333
1856,0.018698154,0.012016166,3.126384e-06,0.016305126,0.0106467,0.01217177
1857,0.018715262,0.012027077,3.1294785e-06,0.016320888,0.010657005,0.012183189
1858,0.018732348,0.012037999,3.132573e-06,0.016336655,0.010667326,0.012194615
1859,0.018749384,0.012048915,3.1356662e-06,0.016352389,0.010677652,0.012206025
1860,0.01876646,0.012059885,3.1387594e-06,0.016368104,0.010688016,0.012217468
1861,0.018783506,0.012070791,3.1418522e-06,0.016383843,0.0106983045,0.012228902
1862,0.018800527,0.012081713,3.144942e-06,0.016399581,0.010708629,0.012240337
1863,0.018817682,0.012092672,3.1480338e-06,0.01641538,0.010719002,0.012251817
1864,0.018834794,0.01210361,3.1511247e-06,0.016431088,0.010729336,0.012263248
1865,0.018851833,0.012114559,3.154213e-06,0.016446834,0.0107397,0.012274696
1866,0.01886901,0.012125498,3.1573024e-06,0.016462624,0.0107500395,0.012286143
1867,0.018886015,0.012136478,3.1603913e-06,0.016478369,0.010760411,0.012297606
1868,0.018903228,0.012147442,3.1634777e-06,0.016494162,0.010770783,0.012309059
1869,0.018920252,0.012158411,3.1665652e-06,0.016510023,0.01078117,0.012320534
1870,0.018937428,0.012169365,3.1696518e-06,0.01652573,0.010791515,0.012332019
1871,0.018954547,0.012180336,3.1727373e-06,0.016541587,0.010801897,0.012343497
1872,0.018971628,0.012191277,3.1758216e-06,0.016557377,0.010812245,0.012354941
1873,0.018988859,0.012202273,3.1789214e-06,0.016573217,0.010822654,0.012366428
1874,0.019005919,0.012213266,3.1820216e-06,0.016589008,0.010833043,0.012377922
1875,0.0190231,0.012224217,3.185121e-06,0.016604884,0.010843411,0.012389421
1876,0.019040192,0.012235201,3.1882184e-06,0.016620703,0.010853803,0.012400891
1877,0.019057386,0.012246186,3.1913169e-06,0.016636504,0.0108641945,0.012412386
1878,0.019074554,0.012257162,3.1944132e-06,0.016652355,0.010874582,0.012423909
1879,0.01909167,0.012268157,3.19751e-06,0.01666827,0.0108849965,0.012435405
1880,0.01910887,0.012279141,3.2006114e-06,0.016684083,0.010895401,0.012446919
1881,0.019126114,0.0122901425,3.2037135e-06,0.016699957,0.01090584,0.012458415
1882,0.019143175,0.012301147,3.2068133e-06,0.01671577,0.0109162405,0.01246992
1883,0.019160355,0.012312128,3.209913e-06,0.016731612,0.010926675,0.01248144
1884,0.01917754,0.012323141,3.2130126e-06,0.016747532,0.010937081,0.012492982
1885,0.019194717,0.012334155,3.2161572e-06,0.016763385,0.010947561,0.012504457
1886,0.019211993,0.012345171,3.219302e-06,0.016779302,0.010957924,0.012515989
1887,0.019229108,0.012356191,3.2224439e-06,0.016795175,0.010968398,0.012527578
1888,0.019246347,0.012367194,3.2255873e-06,0.016811088,0.01097882,0.0125391185
1889,0.019263564,0.01237821,3.2287296e-06,0.016826961,0.010989263,0.012550598
1890,0.019280776,0.012389249,3.23187e-06,0.016842904,0.010999698,0.0125621585
1891,0.019297978,0.012400278,3.235012e-06,0.016858786,0.011010134,0.012573725
1892,0.019315166,0.012411316,3.2381504e-06,0.016874753,0.011020582,0.012585295
1893,0.019332431,0.012422335,3.2412904e-06,0.016890729,0.011031055,0.012596803
1894,0.01934968,0.012433333,3.2444295e-06,0.016906576,0.011041499,0.012608345
1895,0.019366885,0.012444382,3.2475677e-06,0.016922567,0.01105196,0.012619907
1896,0.019384164,0.012455441,3.250705e-06,0.016938407,0.011062434,0.012631475
1897,0.019401366,0.012466441,3.2538408e-06,0.016954403,0.011072874,0.012643071
1898,0.019418627,0.012477506,3.2569767e-06,0.01697029,0.011083353,0.01265459
1899,0.019435922,0.012488562,3.2601129e-06,0.016986303,0.011093852,0.01266618
1900,0.019453056,0.012499618,3.2632481e-06,0.017002221,0.011104351,0.012677748
1901,0.019470375,0.012510652,3.2663818e-06,0.017018178,0.011114809,0.01268935
1902,0.019487647,0.012521694,3.269516e-06,0.017034195,0.011125298,0.012700911
1903,0.019504922,0.012532756,3.2726482e-06,0.017050179,0.0111358,0.012712504
1904,0.019522198,0.012543828,3.275779e-06,0.01706615,0.011146267,0.012724107
1905,0.019539408,0.012554878,3.278912e-06,0.017082067,0.011156764,0.012735706
1906,0.019556697,0.012565955,3.2820421e-06,0.017098082,0.011167241,0.012747276
1907,0.019574052,0.012577008,3.2851726e-06,0.017114148,0.011177784,0.012758864
1908,0.019591205,0.012588067,3.2883017e-06,0.017130129,0.011188232,0.012770474
1909,0.019608626,0.01259915,3.2914315e-06,0.017146064,0.011198791,0.012782089
1910,0.01962594,0.012610209,3.2945593e-06,0.01716211,0.011209301,0.012793687
1911,0.01964314,0.012621316,3.2977089e-06,0.017178135,0.01121982,0.012805307
1912,0.01966047,0.01263239,3.3008546e-06,0.017194137,0.011230354,0.012816896
1913,0.019677792,0.012643442,3.3040046e-06,0.017210161,0.011240841,0.012828542
1914,0.019695038,0.012654526,3.307151e-06,0.01722619,0.011251366,0.012840115
1915,0.019712336,0.012665621,3.3102963e-06,0.017242251,0.011261913,0.012851777
1916,0.019729676,0.012676713,3.3134422e-06,0.017258288,0.011272463,0.012863405
1917,0.019746987,0.012687808,3.3165868e-06,0.017274313,0.011283052,0.012875012
1918,0.019764313,0.012698856,3.3197477e-06,0.017290382,0.0112935295,0.012886638
1919,0.019781671,0.012710003,3.322907e-06,0.017306441,0.0113040805,0.012898271
1920,0.019798953,0.012721043,3.3260676e-06,0.017322514,0.011314608,0.0129099535
1921,0.019816289,0.0127321845,3.3292263e-06,0.017338585,0.011325202,0.012921576
1922,0.019833717,0.012743323,3.3323859e-06,0.017354624,0.011335761,0.012933243
1923,0.019851035,0.012754424,3.3355423e-06,0.017370783,0.011346295,0.012944829
1924,0.019868404,0.0127655445,3.3386998e-06,0.01738679,0.011356875,0.012956531
1925,0.019885726,0.012776647,3.3418557e-06,0.017402917,0.011367422,0.012968187
1926,0.019903067,0.012787763,3.3450108e-06,0.01741906,0.011378022,0.01297988
1927,0.019920468,0.01279888,3.3481665e-06,0.017435206,0.011388589,0.012991535
1928,0.019937797,0.012810019,3.3513204e-06,0.017451296,0.011399187,0.013003209
1929,0.01995522,0.012821169,3.3544734e-06,0.017467331,0.011409757,0.013014879
1930,0.019972654,0.012832297,3.3576268e-06,0.017483514,0.011420354,0.013026556
1931,0.019990046,0.012843426,3.360779e-06,0.01749964,0.01143094,0.013038269
1932,0.020007417,0.012854552,3.3639312e-06,0.017515786,0.011441566,0.013049974
1933,0.020024851,0.0128657045,3.3670829e-06,0.01753191,0.011452186,0.013061626
1934,0.02004225,0.012876857,3.3702313e-06,0.017548025,0.011462746,0.013073326
1935,0.020059653,0.012888024,3.3733818e-06,0.017564172,0.011473388,0.013085054
1936,0.020077119,0.012899143,3.3765311e-06,0.01758042,0.011483972,0.013096768
1937,0.020094456,0.012910276,3.3796803e-06,0.017596586,0.011494585,0.013108443
1938,0.020111967,0.012921472,3.3828278e-06,0.017612731,0.011505226,0.013120164
1939,0.020129355,0.012932594,3.3859756e-06,0.017628914,0.011515846,0.013131859
1940,0.020146754,0.012943768,3.3891224e-06,0.017645039,0.011526469,0.01314359
1941,0.020164233,0.012954941,3.3922668e-06,0.01766127,0.011537118,0.013155309
1942,0.02018167,0.012966103,3.395412e-06,0.017677411,0.011547745,0.0131670395
1943,0.020199079,0.012977249,3.398557e-06,0.017693678,0.011558383,0.013178727
1944,0.02021658,0.012988454,3.4017005e-06,0.017709818,0.011569023,0.013190503
1945,0.020233968,0.012999604,3.4048435e-06,0.01772606,0.011579656,0.013202199
1946,0.020251421,0.013010795,3.4079858e-06,0.017742211,0.011590318,0.013213966
1947,0.020268915,0.013021968,3.4111272e-06,0.0177585,0.011600973,0.013225675
1948,0.020286363,0.01303314,3.4142706e-06,0.017774675,0.011611628,0.013237437
1949,0.020303773,0.0130443005,3.4174093e-06,0.017790867,0.011622271,0.01324919
1950,0.020321341,0.0130555,3.42056e-06,0.017807135,0.011632939,0.013260939
1951,0.020338729,0.013066701,3.4237112e-06,0.017823402,0.011643624,0.013272684
1952,0.020356258,0.013077882,3.426861e-06,0.01783961,0.011654304,0.013284449
1953,0.020373724,0.013089065,3.430011e-06,0.01785588,0.011664967,0.013296187
1954,0.020391217,0.013100284,3.4331583e-06,0.017872123,0.011675628,0.013307927
1955,0.020408694,0.013111464,3.436305e-06,0.017888352,0.011686306,0.013319714
1956,0.020426206,0.013122675,3.439453e-06,0.017904675,0.011697036,0.013331476
1957,0.020443683,0.013133897,3.442623e-06,0.017920906,0.0117077045,0.013343228
1958,0.020461095,0.013145065,3.4457921e-06,0.017937195,0.011718415,0.013355009
1959,0.020478692,0.013156282,3.4489617e-06,0.01795342,0.0117290635,0.013366762
1960,0.020496242,0.013167485,3.452131e-06,0.017969761,0.011739781,0.013378557
1961,0.020513743,0.013178722,3.455296e-06,0.017985998,0.011750493,0.013390374
1962,0.020531246,0.013189899,3.4584634e-06,0.01800232,0.011761218,0.013402179
1963,0.02054877,0.013201157,3.4616612e-06,0.018018546,0.0117719,0.013413942
1964,0.020566285,0.0132123595,3.4648585e-06,0.018034903,0.011782639,0.013425715
1965,0.020583833,0.013223587,3.4680509e-06,0.0180512,0.011793322,0.01343752
1966,0.020601343,0.013234801,3.471246e-06,0.018067503,0.011804042,0.01344931
1967,0.020618906,0.013246039,3.4744378e-06,0.018083798,0.011814767,0.013461123
1968,0.02063648,0.013257252,3.477633e-06,0.018100211,0.011825489,0.013472899
1969,0.020653963,0.013268519,3.4808247e-06,0.018116498,0.011836261,0.013484749
1970,0.020671554,0.013279759,3.4840461e-06,0.018132865,0.011846968,0.013496602
1971,0.020689165,0.013290996,3.4872678e-06,0.01814917,0.011857693,0.013508415
1972,0.020706706,0.013302277,3.4904867e-06,0.018165542,0.011868459,0.013520207
1973,0.020724358,0.013313509,3.4937073e-06,0.018181868,0.011879201,0.01353206
1974,0.02074187,0.013324754,3.4969253e-06,0.01819826,0.011889917,0.013543911
1975,0.020759441,0.013336057,3.5001453e-06,0.01821466,0.011900701,0.0135557065
1976,0.020777088,0.013347342,3.5033827e-06,0.01823096,0.011911459,0.013567554
1977,0.020794671,0.013358566,3.5066228e-06,0.018247355,0.011922199,0.013579366
1978,0.020812238,0.013369795,3.5098822e-06,0.018263724,0.011932985,0.013591246
1979,0.020829888,0.01338111,3.513142e-06,0.018280102,0.0119437305,0.013603098
1980,0.020847393,0.013392384,3.5164003e-06,0.018296514,0.011954541,0.013614956
1981,0.020865073,0.013403677,3.5196595e-06,0.018312912,0.011965285,0.013626775
1982,0.020882707,0.013414928,3.5229161e-06,0.018329341,0.011976098,0.013638681
1983,0.02090035,0.013426183,3.526174e-06,0.018345738,0.011986896,0.0136505095
1984,0.020917924,0.013437468,3.5294318e-06,0.018362181,0.011997637,0.0136624165
1985,0.020935599,0.013448753,3.5326887e-06,0.018378573,0.0120084165,0.013674301
1986,0.020953225,0.013460059,3.535944e-06,0.01839498,0.012019231,0.013686157
1987,0.02097084,0.01347134,3.5391984e-06,0.018411413,0.012030021,0.013698045
1988,0.020988524,0.01348268,3.5424519e-06,0.018427862,0.01204086,0.013709881
1989,0.021006173,0.013493924,3.5457053e-06,0.018444296,0.012051647,0.0137217725
1990,0.021023849,0.013505243,3.5489581e-06,0.0184607,0.012062433,0.013733689
1991,0.02104144,0.013516576,3.552209e-06,0.01847716,0.012073265,0.013745576
1992,0.021059139,0.0135278655,3.5554588e-06,0.018493623,0.012084073,0.013757466
1993,0.021076797,0.013539169,3.5587107e-06,0.018510124,0.012094884,0.013769377
1994,0.021094503,0.013550505,3.5619612e-06,0.018526532,0.012105762,0.013781271
1995,0.021112192,0.013561792,3.5652113e-06,0.018543027,0.012116546,0.013793195
1996,0.021129888,0.013573137,3.5684868e-06,0.018559536,0.012127385,0.013805101
1997,0.02114754,0.013584434,3.5717633e-06,0.018575998,0.012138195,0.013816998
1998,0.021165207,0.013595841,3.5750368e-06,0.018592518,0.012149081,0.013828914
1999,0.021182913,0.013607107,3.5783582e-06,0.018608939,0.012159913,0.013840788
2000,0.021200703,0.013618436,3.5816774e-06,0.01862548,0.01217075,0.013852738
2001,0.021218302,0.013629797,3.584996e-06,0.018641949,0.01218158,0.0138646895
2002,0.021236023,0.013641064,3.588314e-06,0.018658472,0.012192421,0.013876619
2003,0.021253707,0.013652443,3.5916305e-06,0.018675024,0.012203273,0.013888517
2004,0.021271424,0.013663771,3.5949472e-06,0.018691512,0.012214135,0.013900463
2005,0.021289084,0.013675097,3.598264e-06,0.018708033,0.012225009,0.013912404
2006,0.021306802,0.0136864595,3.6015797e-06,0.018724605,0.012235894,0.013924355
2007,0.021324601,0.01369782,3.6048934e-06,0.018741122,0.012246744,0.013936284
2008,0.021342367,0.013709172,3.608208e-06,0.018757597,0.012257613,0.013948211
2009,0.021360071,0.013720514,3.61152e-06,0.01877423,0.012268499,0.013960225
2010,0.021377772,0.013731849,3.614866e-06,0.01879071,0.012279382,0.013972148
2011,0.02139557,0.013743219,3.6182105e-06,0.01880727,0.012290248,0.013984119
2012,0.021413226,0.013754582,3.6215547e-06,0.018823858,0.012301162,0.013996077
2013,0.02143099,0.0137659395,3.6249141e-06,0.01884043,0.01231203,0.014008013
2014,0.021448733,0.013777305,3.6282747e-06,0.018856954,0.012322929,0.014020048
2015,0.021466488,0.013788694,3.631635e-06,0.01887356,0.012333834,0.01403195
2016,0.021484254,0.01380004,3.635018e-06,0.0188901,0.012344721,0.014043956
2017,0.02150198,0.013811386,3.638399e-06,0.018906683,0.012355631,0.014055917
2018,0.021519767,0.013822766,3.6417805e-06,0.018923335,0.012366529,0.014067889
2019,0.02153759,0.013834162,3.6451586e-06,0.018939892,0.012377466,0.014079868
2020,0.021555323,0.01384553,3.6485412e-06,0.018956505,0.012388383,0.014091917
2021,0.021573106,0.013856902,3.6519207e-06,0.01897313,0.012399303,0.014103839
2022,0.02159088,0.013868342,3.655298e-06,0.018989703,0.012410219,0.014115848
2023,0.021608593,0.013879677,3.6586769e-06,0.019006291,0.012421123,0.014127827
2024,0.021626482,0.013891041,3.6620536e-06,0.019022934,0.01243208,0.014139849
2025,0.021644292,0.013902447,3.6654308e-06,0.019039588,0.01244298,0.014151881
2026,0.021662075,0.013913864,3.668863e-06,0.019056203,0.012453904,0.014163844
2027,0.021679841,0.013925234,3.672295e-06,0.019072875,0.012464868,0.014175859
2028,0.021697592,0.013936696,3.6757249e-06,0.019089516,0.012475839,0.014187897
2029,0.021715507,0.013948082,3.6791548e-06,0.019106116,0.012486772,0.01419996
2030,0.021733295,0.013959511,3.6825847e-06,0.019122804,0.012497731,0.01421192
2031,0.02175112,0.013970886,3.6860108e-06,0.019139495,0.012508689,0.014223987
2032,0.021768978,0.0139823165,3.6894407e-06,0.019156162,0.012519663,0.014236026
2033,0.021786775,0.01399377,3.6928686e-06,0.019172827,0.012530627,0.014248024
2034,0.02180459,0.014005164,3.6962933e-06,0.019189494,0.012541578,0.014260112
2035,0.0218224,0.014016534,3.6997199e-06,0.019206176,0.012552541,0.014272088
2036,0.021840312,0.014027954,3.7031468e-06,0.019222884,0.012563546,0.014284165
2037,0.021858118,0.014039408,3.7065688e-06,0.019239537,0.012574493,0.0142962
2038,0.021875968,0.014050821,3.7099928e-06,0.019256292,0.01258547,0.0143082645
2039,0.021893816,0.014062271,3.713416e-06,0.019272994,0.0125964675,0.014320329
2040,0.021911716,0.014073699,3.7168384e-06,0.019289691,0.012607473,0.014332376
2041,0.021929543,0.014085141,3.7202592e-06,0.019306432,0.012618467,0.014344469
2042,0.021947442,0.014096592,3.7236805e-06,0.019323075,0.01262946,0.014356518
2043,0.021965342,0.014108084,3.727101e-06,0.019339899,0.0126404725,0.014368599
2044,0.021983227,0.014119516,3.73052e-06,0.01935657,0.012651464,0.014380612
2045,0.02200111,0.014130954,3.7339453e-06,0.01937336,0.012662475,0.014392749
2046,0.022019003,0.0141424015,3.7373688e-06,0.019390019,0.012673466,0.014404797
2047,0.022036873,0.014153873,3.7407913e-06,0.019406859,0.012684508,0.014416864
2048,0.022054793,0.0141652925,3.744216e-06,0.019423533,0.012695504,0.014428949
2049,0.022072671,0.014176768,3.7476416e-06,0.019440275,0.0127065275,0.014441062
2050,0.02209055,0.014188222,3.751068e-06,0.019457066,0.01271757,0.014453148
2051,0.022108518,0.0141997235,3.7544962e-06,0.019473912,0.012728603,0.014465215
2052,0.022126397,0.014211136,3.757921e-06,0.019490613,0.012739626,0.014477319
2053,0.022144351,0.014222604,3.7613456e-06,0.019507414,0.012750671,0.014489435
2054,0.0221622,0.014234111,3.76477e-06,0.019524219,0.012761658,0.014501546
2055,0.022180151,0.014245597,3.7681946e-06,0.019540975,0.012772731,0.014513649
2056,0.022198094,0.0142570585,3.771616e-06,0.019557737,0.01278375,0.014525741
2057,0.02221602,0.014268544,3.775039e-06,0.01957456,0.012794826,0.01453786
2058,0.022233985,0.014280022,3.7784584e-06,0.019591385,0.0128058605,0.014549982
2059,0.022251938,0.014291491,3.7818804e-06,0.01960817,0.012816912,0.014562086
2060,0.022269864,0.014302961,3.7852992e-06,0.019625,0.012827966,0.014574197
2061,0.022287792,0.014314463,3.7887194e-06,0.01964183,0.012839024,0.01458636
2062,0.022305747,0.014325971,3.7921413e-06,0.019658672,0.012850131,0.014598479
2063,0.022323785,0.014337442,3.795575e-06,0.019675562,0.012861211,0.014610587
2064,0.022341715,0.014349003,3.7990083e-06,0.019692346,0.012872281,0.014622725
2065,0.022359664,0.014360489,3.8024411e-06,0.01970923,0.01288337,0.0146349
2066,0.02237765,0.01437195,3.8058718e-06,0.019726021,0.012894432,0.014647037
2067,0.022395657,0.014383467,3.809319e-06,0.019742956,0.012905527,0.014659155
2068,0.022413623,0.014395001,3.812764e-06,0.019759772,0.012916639,0.014671364
2069,0.022431701,0.014406532,3.816209e-06,0.019776605,0.012927705,0.01468351
2070,0.022449676,0.014418009,3.819675e-06,0.019793505,0.012938834,0.014695631
2071,0.022467643,0.014429546,3.823139e-06,0.019810362,0.012949912,0.014707782
2072,0.022485603,0.014441081,3.8266035e-06,0.01982728,0.0129610365,0.014719973
2073,0.022503678,0.014452631,3.8300673e-06,0.019844158,0.012972174,0.014732182
2074,0.022521684,0.014464163,3.8335306e-06,0.019861083,0.012983286,0.014744335
2075,0.022539733,0.014475655,3.836992e-06,0.019878004,0.0129943695,0.01475652
2076,0.022557817,0.014487228,3.8404532e-06,0.019894874,0.013005505,0.014768765
2077,0.022575796,0.014498766,3.8439152e-06,0.01991181,0.013016638,0.014780881
2078,0.022593899,0.014510341,3.847375e-06,0.019928716,0.013027789,0.014793052
2079,0.022611905,0.014521846,3.8508347e-06,0.01994564,0.013038887,0.014805292
2080,0.022629911,0.014533397,3.8542935e-06,0.019962648,0.013050026,0.014817506
2081,0.022647949,0.014544977,3.8577505e-06,0.019979531,0.01306117,0.014829676
2082,0.022666026,0.014556517,3.8612093e-06,0.019996475,0.013072315,0.014841913
2083,0.022684136,0.01456804,3.8646654e-06,0.020013427,0.013083481,0.014854083
2084,0.022702156,0.014579625,3.868121e-06,0.02003036,0.0130946385,0.01486631
2085,0.022720221,0.0145911975,3.8715802e-06,0.020047365,0.013105792,0.01487852
2086,0.022738282,0.014602774,3.8750404e-06,0.02006429,0.013116965,0.014890714
2087,0.022756403,0.014614289,3.878496e-06,0.02008127,0.013128118,0.014902949
2088,0.02277448,0.014625879,3.8819553e-06,0.020098304,0.0131392805,0.014915117
2089,0.022792488,0.014637476,3.8854123e-06,0.020115187,0.013150438,0.014927338
2090,0.022810612,0.01464903,3.8888684e-06,0.02013226,0.013161615,0.0149395885
2091,0.022828711,0.014660605,3.8923226e-06,0.020149183,0.013172774,0.014951835
2092,0.022846853,0.014672182,3.895777e-06,0.020166155,0.0131839905,0.014964127
2093,0.022864895,0.014683737,3.899232e-06,0.0201832,0.013195169,0.014976305
2094,0.022882953,0.014695356,3.9026845e-06,0.02020016,0.013206329,0.014988598
2095,0.022901094,0.014706937,3.9061356e-06,0.020217221,0.013217555,0.015000829
2096,0.022919206,0.014718522,3.90959e-06,0.020234194,0.013228737,0.015013086
2097,0.022937328,0.014730116,3.9130396e-06,0.020251267,0.013239944,0.015025272
2098,0.022955388,0.014741692,3.9164884e-06,0.02026826,0.0132511705,0.015037581
2099,0.022973623,0.014753294,3.919939e-06,0.020285338,0.013262318,0.015049781
2100,0.022991667,0.01476487,3.9233864e-06,0.020302406,0.013273552,0.0150620695
2101,0.023009801,0.014776476,3.9268352e-06,0.020319387,0.013284746,0.015074336
2102,0.023027958,0.014788102,3.9302827e-06,0.020336447,0.013295977,0.015086597
2103,0.023046093,0.01479966,3.9337283e-06,0.020353477,0.013307168,0.015098863
2104,0.023064146,0.0148112625,3.937176e-06,0.020370571,0.013318402,0.015111165
2105,0.023082357,0.014822898,3.940635e-06,0.02038762,0.01332966,0.015123425
2106,0.023100521,0.014834474,3.9440897e-06,0.020404715,0.0133409025,0.015135751
2107,0.023118744,0.0148461545,3.9475467e-06,0.020421833,0.013352114,0.015147967
2108,0.023136888,0.014857718,3.951003e-06,0.020438869,0.0133633865,0.015160309
2109,0.023155056,0.014869406,3.9544575e-06,0.020455968,0.013374628,0.015172602
2110,0.02317316,0.014881027,3.957921e-06,0.020473046,0.013385869,0.0151849
2111,0.023191404,0.014892626,3.961384e-06,0.020490227,0.013397093,0.015197237
2112,0.02320956,0.014904247,3.9648485e-06,0.020507246,0.013408365,0.015209497
2113,0.023227744,0.014915903,3.968312e-06,0.020524364,0.013419601,0.015221858
2114,0.02324598,0.014927568,3.9717734e-06,0.02054153,0.013430914,0.015234152
2115,0.023264112,0.014939226,3.975237e-06,0.020558681,0.013442164,0.015246432
2116,0.023282325,0.014950809,3.978698e-06,0.02057579,0.013453402,0.015258784
2117,0.023300637,0.014962486,3.982157e-06,0.020592935,0.013464732,0.015271124
2118,0.023318786,0.0149740875,3.985618e-06,0.020610068,0.01347597,0.0152834365
2119,0.02333692,0.014985771,3.989075e-06,0.020627126,0.013487266,0.015295796
2120,0.023355195,0.014997418,3.992553e-06,0.020644335,0.013498562,0.015308141
2121,0.023373393,0.015009062,3.9960296e-06,0.020661483,0.013509842,0.015320386
2122,0.0233917,0.015020738,3.9995066e-06,0.020678628,0.013521141,0.015332705
2123,0.02340984,0.015032358,4.0029813e-06,0.020695793,0.013532466,0.015345084
2124,0.02342801,0.015044037,4.006456e-06,0.020713035,0.013543738,0.015357405
2125,0.023446335,0.015055678,4.00993e-06,0.020730192,0.013555073,0.015369819
2126,0.023464492,0.015067335,4.0134046e-06,0.020747354,0.013566336,0.015382107
2127,0.023482766,0.015079061,4.0168784e-06,0.0207645,0.013577672,0.015394467
2128,0.023501059,0.015090703,4.0203495e-06,0.020781765,0.013588977,0.0154068405
2129,0.023519292,0.015102379,4.023819e-06,0.020798966,0.013600282,0.015419193
2130,0.02353755,0.015114096,4.0272894e-06,0.020816121,0.013611641,0.015431549
2131,0.02355584,0.015125751,4.0307596e-06,0.020833408,0.013622913,0.01544395
2132,0.0235741,0.015137493,4.0342293e-06,0.020850627,0.013634251,0.015456316
2133,0.02359231,0.015149109,4.037697e-06,0.020867834,0.013645598,0.015468683
2134,0.023610612,0.015160823,4.041165e-06,0.020885028,0.013656968,0.015481073
2135,0.023628896,0.015172516,4.044632e-06,0.0209023,0.013668254,0.015493486
2136,0.023647144,0.015184207,4.0480977e-06,0.020919561,0.013679608,0.015505894
2137,0.023665452,0.015195911,4.051564e-06,0.020936752,0.013690975,0.015518241
2138,0.023683736,0.015207637,4.055029e-06,0.020954087,0.013702333,0.015530644
2139,0.023702042,0.0152193485,4.058492e-06,0.020971261,0.013713722,0.015543008
2140,0.02372039,0.015231016,4.0619557e-06,0.020988567,0.013725035,0.015555446
2141,0.023738671,0.015242756,4.0654186e-06,0.021005806,0.01373639,0.015567849
2142,0.023757003,0.015254463,4.06888e-06,0.021023123,0.013747804,0.015580244
2143,0.02377527,0.015266194,4.0723407e-06,0.021040415,0.013759125,0.015592661
2144,0.02379363,0.015277899,4.0758064e-06,0.021057744,0.013770502,0.015605123
2145,0.02381198,0.015289661,4.079268e-06,0.021074986,0.013781899,0.015617483
