,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1796,0.021222482,0.013887747,7.3123476e-05,0.01122791,0.006833686,0.011120017
1797,0.021236688,0.013897037,7.3189716e-05,0.011236021,0.0068386467,0.011127667
1798,0.021250833,0.013906287,7.325604e-05,0.011244088,0.0068436186,0.011135293
1799,0.021265026,0.013915559,7.33225e-05,0.011252193,0.0068485728,0.011142937
1800,0.02127921,0.013924838,7.3388765e-05,0.011260284,0.006853531,0.011150545
1801,0.021293294,0.013934146,7.34552e-05,0.011268379,0.0068584937,0.01115819
1802,0.021307511,0.013943369,7.352188e-05,0.0112764705,0.0068634492,0.011165812
1803,0.021321733,0.01395265,7.358825e-05,0.011284543,0.0068684206,0.011173447
1804,0.021335963,0.013961888,7.3654934e-05,0.011292657,0.0068733636,0.011181113
1805,0.021350037,0.013971116,7.3721174e-05,0.011300726,0.0068783327,0.011188765
1806,0.021364214,0.01398042,7.378771e-05,0.011308815,0.006883293,0.011196351
1807,0.021378363,0.013989717,7.385428e-05,0.011316937,0.0068882615,0.01120399
1808,0.021392537,0.013998981,7.392065e-05,0.011324994,0.0068932073,0.0112116095
1809,0.021406693,0.01400822,7.398749e-05,0.011333088,0.006898174,0.011219233
1810,0.021420915,0.014017479,7.405401e-05,0.011341188,0.0069031534,0.011226884
1811,0.02143501,0.014026726,7.41206e-05,0.011349304,0.0069080954,0.011234507
1812,0.021449199,0.0140360305,7.4187315e-05,0.011357381,0.006913063,0.011242174
1813,0.021463374,0.01404525,7.425379e-05,0.011365458,0.0069180205,0.011249774
1814,0.021477578,0.014054524,7.432038e-05,0.01137358,0.0069230017,0.0112574315
1815,0.021491736,0.014063821,7.438721e-05,0.011381679,0.006927941,0.011265033
1816,0.021505892,0.014073057,7.4453834e-05,0.011389783,0.0069329147,0.011272677
1817,0.021520056,0.014082306,7.452048e-05,0.011397849,0.006937892,0.011280302
1818,0.021534182,0.014091594,7.458727e-05,0.011405968,0.006942848,0.011287929
1819,0.021548346,0.014100842,7.465389e-05,0.011414051,0.006947803,0.011295581
1820,0.021562563,0.014110107,7.472081e-05,0.0114221675,0.006952796,0.011303221
1821,0.021576693,0.01411932,7.478759e-05,0.011430273,0.006957743,0.011310843
1822,0.02159088,0.01412858,7.48546e-05,0.011438352,0.0069627212,0.011318473
1823,0.021605061,0.014137895,7.492137e-05,0.011446442,0.0069676605,0.011326104
1824,0.021619167,0.01414714,7.498833e-05,0.011454541,0.0069726594,0.011333745
1825,0.0216334,0.014156368,7.505519e-05,0.011462661,0.0069776266,0.011341378
1826,0.02164745,0.014165644,7.5122036e-05,0.01147076,0.0069825957,0.0113490205
1827,0.021661593,0.014174899,7.51891e-05,0.011478892,0.006987554,0.011356626
1828,0.021675792,0.014184151,7.525581e-05,0.0114869615,0.0069925133,0.011364258
1829,0.021689916,0.014193379,7.5322794e-05,0.011495045,0.0069974945,0.011371893
1830,0.021704087,0.014202652,7.538977e-05,0.011503164,0.0070024817,0.011379542
1831,0.021718288,0.014211929,7.545676e-05,0.011511256,0.0070074205,0.011387177
1832,0.02173237,0.014221141,7.552363e-05,0.011519333,0.0070123933,0.011394777
1833,0.021746509,0.014230362,7.559068e-05,0.011527444,0.007017357,0.011402407
1834,0.021760644,0.01423966,7.565783e-05,0.011535556,0.007022358,0.01141007
1835,0.021774825,0.014248909,7.57251e-05,0.011543678,0.0070273057,0.011417686
1836,0.02178899,0.014258167,7.579212e-05,0.0115517955,0.007032286,0.0114253275
1837,0.021803169,0.014267369,7.585929e-05,0.01155989,0.0070372606,0.011432986
1838,0.021817299,0.01427666,7.59266e-05,0.011567983,0.0070422133,0.011440581
1839,0.02183146,0.014285905,7.599356e-05,0.011576055,0.0070471945,0.011448197
1840,0.021845575,0.014295126,7.606076e-05,0.011584185,0.007052159,0.011455829
1841,0.021859746,0.014304433,7.6127864e-05,0.011592342,0.0070571317,0.011463438
1842,0.021873891,0.01431364,7.619502e-05,0.011600399,0.0070621157,0.011471088
1843,0.021888012,0.014322891,7.626215e-05,0.011608508,0.0070670783,0.011478732
1844,0.021902114,0.014332153,7.632928e-05,0.011616619,0.0070720543,0.011486347
1845,0.021916285,0.014341357,7.639633e-05,0.011624724,0.0070770346,0.011493992
1846,0.021930434,0.014350638,7.64634e-05,0.011632821,0.0070820022,0.011501579
1847,0.021944555,0.014359804,7.65306e-05,0.011640901,0.0070869788,0.011509222
1848,0.021958664,0.0143690705,7.659769e-05,0.011649037,0.007091931,0.0115168635
1849,0.021972787,0.014378339,7.666498e-05,0.011657169,0.0070969346,0.011524455
1850,0.021986919,0.014387595,7.673213e-05,0.011665237,0.007101881,0.011532098
1851,0.02200107,0.014396821,7.679937e-05,0.011673365,0.0071068704,0.01153972
1852,0.022015208,0.014406046,7.686667e-05,0.011681501,0.007111836,0.01154734
1853,0.02202929,0.014415275,7.693389e-05,0.011689579,0.0071168044,0.011554978
1854,0.022043398,0.014424494,7.700127e-05,0.01169767,0.007121783,0.011562593
1855,0.02205758,0.014433754,7.706843e-05,0.01170581,0.007126747,0.011570215
1856,0.022071661,0.014442998,7.713582e-05,0.011713879,0.0071317214,0.011577849
1857,0.022085799,0.014452203,7.720294e-05,0.011722018,0.0071367174,0.011585469
1858,0.022099959,0.014461429,7.727022e-05,0.011730114,0.0071416395,0.011593106
1859,0.022114024,0.014470706,7.7337645e-05,0.011738208,0.007146649,0.011600716
1860,0.022128101,0.014479871,7.740506e-05,0.011746308,0.007151632,0.011608341
1861,0.022142233,0.014489143,7.747221e-05,0.011754412,0.007156582,0.01161593
1862,0.022156373,0.014498402,7.753958e-05,0.0117625445,0.0071615526,0.011623547
1863,0.022170544,0.014507557,7.7607125e-05,0.011770639,0.007166554,0.011631189
1864,0.022184638,0.014516821,7.767433e-05,0.01177873,0.007171516,0.011638801
1865,0.022198783,0.014526064,7.7741985e-05,0.011786868,0.0071764807,0.011646419
1866,0.0222128,0.014535315,7.7809425e-05,0.011794942,0.007181476,0.011654062
1867,0.022226945,0.014544475,7.787688e-05,0.011803098,0.0071864356,0.011661669
1868,0.022241069,0.01455373,7.794439e-05,0.011811183,0.007191424,0.011669297
1869,0.022255186,0.0145629505,7.801164e-05,0.011819306,0.007196402,0.011676889
1870,0.022269323,0.014572208,7.807927e-05,0.011827393,0.00720138,0.0116845
1871,0.022283394,0.014581363,7.814691e-05,0.01183551,0.0072063515,0.011692109
1872,0.02229749,0.014590599,7.821449e-05,0.011843638,0.0072113387,0.011699775
1873,0.022311538,0.014599815,7.828213e-05,0.011851731,0.0072163064,0.011707359
1874,0.022325678,0.014609045,7.8349934e-05,0.011859853,0.007221276,0.011714988
1875,0.022339787,0.014618243,7.8417535e-05,0.011867948,0.0072262594,0.011722607
1876,0.022353884,0.014627475,7.8485275e-05,0.011876078,0.007231224,0.011730235
1877,0.022367982,0.014636754,7.855293e-05,0.011884175,0.0072362055,0.011737826
1878,0.022382064,0.014645935,7.862045e-05,0.011892304,0.0072411965,0.011745449
1879,0.022396179,0.014655123,7.868825e-05,0.011900409,0.0072461683,0.011753065
1880,0.02241024,0.014664323,7.875588e-05,0.011908502,0.0072511686,0.011760683
1881,0.02242434,0.01467357,7.882373e-05,0.011916608,0.0072561125,0.011768288
1882,0.02243847,0.014682721,7.889151e-05,0.011924753,0.007261103,0.011775911
1883,0.022452593,0.014691969,7.8959296e-05,0.011932849,0.0072660865,0.011783516
1884,0.02246665,0.014701167,7.902732e-05,0.01194095,0.00727107,0.01179112
1885,0.022480708,0.014710429,7.909492e-05,0.01194906,0.007276049,0.011798723
1886,0.022494808,0.014719621,7.916276e-05,0.011957156,0.0072810133,0.011806313
1887,0.022508906,0.014728798,7.923068e-05,0.011965295,0.0072860024,0.011813963
1888,0.02252307,0.014738028,7.929848e-05,0.011973415,0.0072909975,0.011821558
1889,0.02253712,0.014747232,7.936649e-05,0.011981524,0.007295961,0.01182918
1890,0.022551212,0.01475647,7.943442e-05,0.011989664,0.007300942,0.0118367905
1891,0.022565296,0.014765661,7.950208e-05,0.011997762,0.0073059434,0.011844408
1892,0.02257939,0.014774872,7.956997e-05,0.012005901,0.0073108994,0.011852028
1893,0.022593495,0.014784027,7.963789e-05,0.01201401,0.007315873,0.011859642
1894,0.022607554,0.014793257,7.970588e-05,0.012022118,0.0073208855,0.0118672615
1895,0.022621622,0.014802496,7.9773694e-05,0.012030221,0.0073258462,0.011874867
1896,0.022635732,0.014811653,7.9841666e-05,0.012038357,0.007330829,0.011882464
1897,0.02264982,0.014820899,7.990952e-05,0.012046455,0.0073358016,0.011890076
1898,0.022663867,0.014830119,7.9977544e-05,0.012054581,0.007340804,0.011897678
1899,0.022677958,0.014839297,8.0045334e-05,0.012062707,0.007345785,0.011905301
1900,0.022692043,0.014848465,8.011331e-05,0.0120707955,0.00735076,0.011912894
1901,0.022706142,0.014857729,8.0181424e-05,0.01207894,0.0073557487,0.011920535
1902,0.022720201,0.014866899,8.02496e-05,0.012087068,0.00736075,0.011928175
1903,0.022734288,0.014876098,8.031777e-05,0.012095186,0.007365751,0.011935741
1904,0.022748364,0.014885314,8.0386046e-05,0.012103307,0.0073707146,0.011943346
1905,0.022762438,0.014894496,8.045438e-05,0.012111412,0.007375693,0.011950976
1906,0.022776464,0.014903717,8.05227e-05,0.012119505,0.007380685,0.011958598
1907,0.022790603,0.0149128325,8.059103e-05,0.012127621,0.0073856697,0.011966214
1908,0.02280468,0.014922101,8.06595e-05,0.012135757,0.007390669,0.011973796
1909,0.022818683,0.014931261,8.072773e-05,0.012143887,0.007395633,0.01198137
1910,0.022832757,0.0149405,8.079604e-05,0.012152009,0.007400602,0.011989013
1911,0.022846803,0.014949638,8.086453e-05,0.0121601615,0.007405611,0.0119966185
1912,0.02286089,0.014958867,8.093295e-05,0.012168254,0.0074105994,0.012004196
1913,0.022874966,0.014968054,8.100144e-05,0.012176396,0.0074155885,0.012011816
1914,0.022888985,0.014977225,8.10698e-05,0.0121845,0.007420543,0.012019423
1915,0.02290311,0.014986401,8.1138285e-05,0.01219264,0.0074255415,0.012027055
1916,0.022917185,0.014995606,8.120665e-05,0.012200735,0.007430526,0.012034639
1917,0.022931177,0.015004784,8.127521e-05,0.01220888,0.007435514,0.01204223
1918,0.02294528,0.015013989,8.13437e-05,0.012216988,0.0074405023,0.012049833
1919,0.022959353,0.015023122,8.141213e-05,0.012225113,0.007445494,0.012057456
1920,0.022973388,0.015032369,8.148055e-05,0.0122332275,0.007450448,0.012065036
1921,0.02298739,0.015041502,8.1549064e-05,0.012241357,0.0074554617,0.012072673
1922,0.023001509,0.015050717,8.1617436e-05,0.012249476,0.007460435,0.012080222
1923,0.023015559,0.015059923,8.168595e-05,0.012257595,0.0074654236,0.012087875
1924,0.023029543,0.015069084,8.17545e-05,0.012265682,0.0074703996,0.012095442
1925,0.023043636,0.01507827,8.182311e-05,0.012273827,0.007475393,0.012103038
1926,0.023057623,0.015087412,8.189183e-05,0.012281969,0.0074803764,0.012110641
1927,0.023071686,0.015096612,8.196019e-05,0.012290084,0.007485395,0.012118224
1928,0.023085788,0.01510579,8.2029e-05,0.012298201,0.0074903406,0.012125859
1929,0.023099862,0.015114989,8.20976e-05,0.012306321,0.0074953614,0.012133443
1930,0.023113841,0.015124161,8.2166196e-05,0.01231441,0.007500325,0.012141029
1931,0.023127893,0.015133318,8.223491e-05,0.012322537,0.0075053032,0.012148622
1932,0.023141949,0.0151425,8.230345e-05,0.012330635,0.007510314,0.012156227
1933,0.02315601,0.015151677,8.2372215e-05,0.012338816,0.0075153075,0.012163862
1934,0.023170056,0.015160831,8.2440856e-05,0.012346928,0.0075202966,0.012171448
1935,0.023184078,0.015170024,8.2509534e-05,0.012355044,0.007525272,0.012179037
1936,0.023198087,0.015179181,8.257815e-05,0.012363202,0.0075302636,0.012186648
1937,0.023212152,0.01518837,8.264699e-05,0.012371309,0.0075352415,0.012194246
1938,0.023226146,0.015197501,8.271574e-05,0.012379416,0.0075402483,0.012201831
1939,0.023240184,0.015206694,8.278459e-05,0.012387546,0.0075452146,0.012209448
1940,0.023254262,0.0152158905,8.2853665e-05,0.012395688,0.00755023,0.01221706
1941,0.023268366,0.015225043,8.292237e-05,0.012403797,0.007555178,0.01222461
1942,0.023282327,0.015234225,8.299141e-05,0.012411922,0.007560189,0.012232239
1943,0.02329632,0.0152433505,8.3060084e-05,0.012420079,0.007565161,0.012239852
1944,0.023310404,0.01525256,8.312914e-05,0.012428202,0.007570177,0.012247444
1945,0.023324408,0.015261717,8.3197956e-05,0.012436349,0.0075751664,0.01225502
1946,0.023338448,0.015270862,8.3266794e-05,0.012444479,0.0075801653,0.0122626405
1947,0.023352485,0.015280067,8.333599e-05,0.012452553,0.0075851614,0.012270212
1948,0.023366544,0.015289233,8.340509e-05,0.0124607105,0.00759013,0.012277817
1949,0.023380546,0.015298372,8.347418e-05,0.012468858,0.0075951233,0.01228543
1950,0.023394518,0.015307547,8.354338e-05,0.012476983,0.007600109,0.012293013
1951,0.023408543,0.015316753,8.361254e-05,0.0124851195,0.0076051117,0.012300599
1952,0.023422575,0.015325915,8.368186e-05,0.012493229,0.0076101143,0.012308208
1953,0.02343659,0.015335076,8.375083e-05,0.012501379,0.007615112,0.0123158125
1954,0.023450634,0.015344226,8.382019e-05,0.01250951,0.0076200906,0.012323373
1955,0.023464594,0.015353363,8.3889485e-05,0.012517596,0.0076250937,0.012330992
1956,0.023478663,0.015362546,8.395872e-05,0.012525734,0.0076300674,0.01233859
1957,0.023492666,0.015371721,8.402826e-05,0.012533883,0.0076350556,0.012346168
1958,0.023506727,0.0153809,8.409758e-05,0.01254199,0.0076400666,0.012353796
1959,0.02352072,0.0153900115,8.416685e-05,0.01255012,0.0076450477,0.012361384
1960,0.023534749,0.015399187,8.423618e-05,0.0125582805,0.0076500284,0.012368978
1961,0.023548756,0.015408366,8.430562e-05,0.012566377,0.0076550394,0.012376574
1962,0.023562752,0.015417474,8.4374704e-05,0.012574514,0.007660025,0.012384173
1963,0.023576817,0.015426631,8.4444204e-05,0.012582636,0.007665021,0.012391757
1964,0.023590794,0.015435794,8.4513704e-05,0.012590741,0.0076700165,0.012399359
1965,0.023604833,0.015444952,8.4583065e-05,0.012598883,0.007674994,0.012406963
1966,0.023618804,0.015454129,8.4652485e-05,0.012607053,0.0076799905,0.012414551
1967,0.02363277,0.015463231,8.472215e-05,0.012615184,0.0076849945,0.012422138
1968,0.023646776,0.0154724475,8.4791594e-05,0.012623275,0.0076899896,0.012429691
1969,0.02366083,0.01548155,8.4861305e-05,0.012631422,0.0076949876,0.012437278
1970,0.023674835,0.015490704,8.4930994e-05,0.012639566,0.007699974,0.012444889
1971,0.023688814,0.01549984,8.500058e-05,0.012647711,0.007704975,0.012452495
1972,0.023702888,0.0155090075,8.507037e-05,0.01265583,0.0077099707,0.012460047
1973,0.023716806,0.015518157,8.5140106e-05,0.012663974,0.007714955,0.012467661
1974,0.023730831,0.015527338,8.520993e-05,0.012672055,0.007719921,0.012475235
1975,0.023744838,0.015536462,8.527953e-05,0.012680223,0.007724953,0.012482816
1976,0.023758834,0.015545613,8.53491e-05,0.012688382,0.0077299513,0.012490444
1977,0.023772756,0.015554717,8.541901e-05,0.012696486,0.0077349306,0.01249801
1978,0.023786865,0.015563874,8.548877e-05,0.012704617,0.007739935,0.012505585
1979,0.023800813,0.015573026,8.555829e-05,0.01271275,0.00774493,0.012513149
1980,0.02381482,0.015582164,8.562819e-05,0.012720874,0.0077499067,0.01252079
1981,0.02382885,0.015591316,8.5697895e-05,0.012729007,0.0077549284,0.012528401
1982,0.023842774,0.015600453,8.576769e-05,0.012737128,0.0077599264,0.012535959
1983,0.023856767,0.015609636,8.5837855e-05,0.0127452575,0.007764918,0.012543566
1984,0.023870826,0.015618781,8.5907624e-05,0.012753423,0.0077699083,0.012551117
1985,0.023884736,0.015627906,8.597754e-05,0.012761536,0.007774893,0.012558724
1986,0.023898685,0.015637033,8.604753e-05,0.012769682,0.007779901,0.01256632
1987,0.023912689,0.015646178,8.611758e-05,0.012777821,0.0077848863,0.012573869
1988,0.023926726,0.01565529,8.618734e-05,0.012785941,0.0077898744,0.012581443
1989,0.02394076,0.015664447,8.625738e-05,0.01279409,0.0077948654,0.012589038
1990,0.023954697,0.015673527,8.6327156e-05,0.012802189,0.007799843,0.012596628
1991,0.023968607,0.015682664,8.6397304e-05,0.01281033,0.0078048897,0.0126042105
1992,0.023982635,0.015691787,8.64673e-05,0.01281846,0.007809849,0.012611817
1993,0.023996608,0.01570095,8.653737e-05,0.012826602,0.0078148665,0.012619378
1994,0.024010528,0.015710115,8.66075e-05,0.012834735,0.007819846,0.012626983
1995,0.024024507,0.01571924,8.667758e-05,0.012842839,0.007824841,0.012634554
1996,0.024038546,0.015728343,8.6747554e-05,0.012850963,0.007829846,0.012642145
1997,0.024052462,0.015737506,8.6817556e-05,0.012859161,0.007834851,0.012649698
1998,0.024066452,0.015746577,8.68878e-05,0.012867251,0.007839839,0.012657297
1999,0.024080448,0.015755707,8.695795e-05,0.012875351,0.007844847,0.0126648415
2000,0.024094403,0.015764855,8.7027955e-05,0.0128834965,0.007849822,0.012672422
2001,0.024108335,0.01577397,8.7098226e-05,0.012891616,0.007854834,0.012680014
2002,0.024122301,0.015783116,8.716842e-05,0.012899762,0.007859836,0.012687569
2003,0.02413629,0.01579226,8.723849e-05,0.012907907,0.007864795,0.012695163
2004,0.024150208,0.015801322,8.730873e-05,0.012916035,0.007869795,0.012702731
2005,0.024164163,0.015810475,8.7378896e-05,0.012924161,0.007874802,0.0127103105
2006,0.024178205,0.015819596,8.744936e-05,0.0129322875,0.007879814,0.012717874
2007,0.02419213,0.015828688,8.751946e-05,0.012940417,0.007884807,0.01272547
2008,0.024206046,0.015837792,8.758981e-05,0.012948553,0.007889804,0.012733039
2009,0.024220018,0.015846908,8.766018e-05,0.012956722,0.007894803,0.012740601
2010,0.02423399,0.01585605,8.773055e-05,0.0129648335,0.00789978,0.01274816
2011,0.024247939,0.015865143,8.7801076e-05,0.012972982,0.007904777,0.012755735
2012,0.02426189,0.01587428,8.7871296e-05,0.01298107,0.007909785,0.012763314
2013,0.024275776,0.0158834,8.7941684e-05,0.012989212,0.007914793,0.012770876
2014,0.024289794,0.015892483,8.801223e-05,0.012997371,0.007919765,0.012778459
2015,0.02430371,0.015901644,8.808259e-05,0.013005507,0.007924795,0.012786026
2016,0.024317622,0.01591074,8.8153174e-05,0.01301362,0.007929784,0.012793565
2017,0.024331553,0.015919859,8.822329e-05,0.013021729,0.007934776,0.012801175
2018,0.024345558,0.015928933,8.829404e-05,0.013029902,0.007939761,0.0128087355
2019,0.024359545,0.015938072,8.836446e-05,0.013038054,0.007944791,0.012816341
2020,0.024373444,0.015947139,8.843487e-05,0.013046153,0.007949786,0.012823892
2021,0.024387386,0.015956322,8.850535e-05,0.013054295,0.007954774,0.012831444
2022,0.024401385,0.015965331,8.857569e-05,0.013062422,0.007959773,0.0128390165
2023,0.024415338,0.015974494,8.864625e-05,0.013070563,0.00796479,0.0128465975
2024,0.024429208,0.015983647,8.87166e-05,0.013078717,0.00796977,0.012854184
2025,0.024443138,0.015992695,8.8787434e-05,0.013086807,0.007974796,0.01286176
2026,0.024457077,0.016001804,8.885775e-05,0.013094933,0.007979774,0.012869321
2027,0.02447101,0.01601091,8.892828e-05,0.0131031005,0.00798478,0.012876907
2028,0.024484906,0.016020041,8.8998866e-05,0.013111243,0.007989787,0.0128844455
2029,0.02449889,0.01602916,8.906976e-05,0.013119411,0.007994778,0.012891999
2030,0.02451281,0.016038228,8.914003e-05,0.013127532,0.007999789,0.012899573
2031,0.024526749,0.016047308,8.921066e-05,0.013135614,0.008004752,0.01290717
2032,0.024540681,0.016056413,8.9281246e-05,0.013143783,0.008009787,0.012914711
2033,0.024554668,0.016065544,8.935173e-05,0.013151947,0.008014798,0.01292228
2034,0.02456858,0.016074667,8.942246e-05,0.013160075,0.008019791,0.012929859
2035,0.02458246,0.016083755,8.9492896e-05,0.013168189,0.008024782,0.012937419
2036,0.024596345,0.016092887,8.9563415e-05,0.013176363,0.008029805,0.012944998
2037,0.024610307,0.01610196,8.9634166e-05,0.0131845,0.008034806,0.012952544
2038,0.024624215,0.01611103,8.970448e-05,0.0131926,0.008039799,0.012960111
2039,0.024638122,0.016120138,8.9774985e-05,0.013200784,0.008044819,0.012967667
2040,0.024652027,0.016129239,8.9845795e-05,0.013208905,0.008049831,0.012975244
2041,0.024665989,0.016138325,8.991649e-05,0.013217034,0.008054811,0.012982808
2042,0.02467992,0.016147418,8.998692e-05,0.013225165,0.0080598295,0.012990347
2043,0.02469384,0.01615648,9.005782e-05,0.013233307,0.008064811,0.012997946
2044,0.02470774,0.016165597,9.012867e-05,0.013241466,0.00806983,0.013005505
2045,0.024721706,0.016174685,9.019929e-05,0.013249603,0.0080748275,0.013013046
2046,0.024735607,0.016183766,9.026988e-05,0.013257725,0.008079826,0.013020585
2047,0.024749532,0.016192853,9.034058e-05,0.013265842,0.008084831,0.013028151
2048,0.024763398,0.016201938,9.041119e-05,0.013273999,0.008089847,0.013035713
2049,0.02477729,0.01621103,9.048208e-05,0.013282159,0.008094836,0.01304328
2050,0.02479117,0.016220126,9.055267e-05,0.013290271,0.008099866,0.013050859
2051,0.024805116,0.016229179,9.062351e-05,0.013298451,0.00810485,0.013058386
2052,0.02481899,0.016238285,9.069448e-05,0.013306575,0.008109867,0.013065924
2053,0.024832914,0.016247332,9.076506e-05,0.013314688,0.008114858,0.013073498
2054,0.024846874,0.016256472,9.083598e-05,0.013322832,0.00811985,0.013081051
2055,0.024860742,0.016265504,9.090659e-05,0.0133309765,0.008124854,0.013088582
2056,0.024874683,0.016274633,9.097766e-05,0.013339108,0.008129898,0.013096147
2057,0.024888482,0.016283663,9.104848e-05,0.0133472225,0.008134854,0.013103707
2058,0.02490241,0.016292736,9.111944e-05,0.013355399,0.008139895,0.013111264
2059,0.024916273,0.016301861,9.1190326e-05,0.013363532,0.008144896,0.01311883
2060,0.024930203,0.016310913,9.12614e-05,0.013371663,0.008149897,0.013126409
2061,0.024944099,0.01631998,9.133233e-05,0.013379852,0.0081548635,0.01313396
2062,0.024957918,0.016329091,9.140325e-05,0.01338797,0.008159922,0.013141519
2063,0.02497183,0.016338168,9.147429e-05,0.013396108,0.008164906,0.01314906
2064,0.024985766,0.016347192,9.154516e-05,0.013404222,0.008169936,0.0131565975
2065,0.024999639,0.016356284,9.161605e-05,0.013412406,0.0081749195,0.013164162
2066,0.02501349,0.016365342,9.168722e-05,0.0134205185,0.008179911,0.013171715
2067,0.025027402,0.016374452,9.1758055e-05,0.013428685,0.00818493,0.013179253
2068,0.025041237,0.016383488,9.182919e-05,0.013436851,0.008189933,0.01318682
2069,0.025055164,0.016392581,9.1900285e-05,0.013444953,0.008194942,0.013194369
2070,0.025069099,0.016401589,9.1971444e-05,0.013453073,0.008199954,0.013201874
2071,0.025082938,0.016410714,9.204245e-05,0.013461225,0.00820495,0.013209445
2072,0.025096847,0.016419772,9.211372e-05,0.013469371,0.0082099475,0.013217004
2073,0.025110655,0.016428797,9.218484e-05,0.01347749,0.008214963,0.013224554
2074,0.025124455,0.016437976,9.225614e-05,0.013485667,0.008219958,0.013232128
2075,0.025138386,0.01644691,9.2327406e-05,0.013493839,0.008224993,0.013239655
2076,0.025152264,0.016456058,9.239826e-05,0.013501949,0.00823,0.013247179
2077,0.02516613,0.016465059,9.246951e-05,0.013510099,0.008235023,0.013254733
2078,0.025180008,0.016474137,9.254065e-05,0.013518217,0.00823999,0.013262311
2079,0.025193894,0.016483234,9.261186e-05,0.013526358,0.008245036,0.013269874
2080,0.025207736,0.016492262,9.268321e-05,0.013534514,0.008250064,0.013277391
2081,0.025221609,0.01650131,9.2754395e-05,0.013542646,0.008255032,0.013284896
2082,0.025235483,0.01651036,9.282538e-05,0.013550792,0.008260045,0.013292494
2083,0.025249343,0.016519405,9.289681e-05,0.013558935,0.008265032,0.0133000165
2084,0.025263207,0.016528493,9.2968054e-05,0.013567076,0.008270071,0.0133075565
2085,0.025277065,0.016537536,9.303937e-05,0.01357522,0.008275066,0.013315093
2086,0.025290983,0.016546598,9.3110524e-05,0.01358338,0.0082800705,0.013322639
2087,0.025304722,0.016555654,9.318184e-05,0.013591525,0.008285105,0.01333018
2088,0.025318632,0.016564714,9.325293e-05,0.013599675,0.008290119,0.013337735
2089,0.025332471,0.0165737,9.332423e-05,0.013607811,0.0082951095,0.013345302
2090,0.025346298,0.016582789,9.339545e-05,0.013615938,0.008300129,0.013352817
2091,0.025360098,0.016591834,9.346686e-05,0.013624086,0.008305155,0.013360391
2092,0.025374016,0.016600858,9.353817e-05,0.013632256,0.008310129,0.013367906
2093,0.025387837,0.016609924,9.360941e-05,0.013640364,0.008315147,0.013375462
2094,0.025401728,0.016618986,9.368072e-05,0.013648494,0.008320148,0.013383005
2095,0.025415512,0.016628036,9.375187e-05,0.013656685,0.00832515,0.013390503
2096,0.02542937,0.016637038,9.382325e-05,0.013664774,0.008330178,0.013398029
2097,0.025443269,0.016646123,9.389484e-05,0.013672929,0.008335177,0.013405557
2098,0.025457082,0.016655136,9.3966046e-05,0.01368112,0.008340204,0.013413071
2099,0.025470907,0.016664118,9.4037394e-05,0.013689211,0.008345167,0.01342065
2100,0.025484733,0.016673248,9.410884e-05,0.013697368,0.008350201,0.01342816
2101,0.02549857,0.016682208,9.418034e-05,0.013705507,0.008355189,0.013435725
2102,0.02551238,0.01669128,9.425166e-05,0.013713643,0.008360228,0.013443248
2103,0.025526177,0.01670028,9.432308e-05,0.013721768,0.00836522,0.013450773
2104,0.025540039,0.016709378,9.439443e-05,0.013729933,0.008370207,0.013458297
2105,0.025553895,0.01671837,9.44659e-05,0.013738028,0.008375227,0.013465816
2106,0.025567703,0.016727393,9.453704e-05,0.013746195,0.008380233,0.013473369
2107,0.025581531,0.016736401,9.460871e-05,0.013754353,0.008385264,0.013480896
2108,0.02559531,0.016745465,9.467993e-05,0.013762459,0.00839026,0.013488383
2109,0.025609152,0.0167545,9.475144e-05,0.013770581,0.008395265,0.013495967
2110,0.025622943,0.016763505,9.4822775e-05,0.013778756,0.0084002875,0.013503474
2111,0.025636792,0.016772538,9.489414e-05,0.01378688,0.00840526,0.013511006
2112,0.025650604,0.016781574,9.4965406e-05,0.013795007,0.008410299,0.013518538
2113,0.025664493,0.016790546,9.503686e-05,0.013803171,0.008415298,0.013526027
2114,0.025678232,0.016799575,9.510816e-05,0.013811307,0.008420296,0.013533561
2115,0.025692048,0.016808644,9.5179865e-05,0.013819434,0.008425314,0.013541093
2116,0.025705911,0.01681761,9.525101e-05,0.013827608,0.008430336,0.013548636
2117,0.02571969,0.01682667,9.532259e-05,0.013835735,0.00843534,0.013556158
2118,0.02573349,0.016835654,9.539412e-05,0.013843823,0.008440336,0.013563681
2119,0.025747247,0.016844697,9.546547e-05,0.013852003,0.008445326,0.013571233
2120,0.025761094,0.016853716,9.5537e-05,0.013860132,0.0084503805,0.013578749
2121,0.025774896,0.016862735,9.560836e-05,0.013868308,0.008455365,0.013586236
2122,0.025788587,0.016871687,9.568006e-05,0.013876448,0.008460386,0.013593782
2123,0.025802398,0.016880775,9.575127e-05,0.013884583,0.008465365,0.013601288
2124,0.025816211,0.016889758,9.582287e-05,0.013892731,0.008470409,0.013608824
2125,0.025830122,0.016898787,9.589426e-05,0.013900867,0.008475412,0.013616318
2126,0.025843872,0.01690784,9.5965865e-05,0.013908992,0.00848043,0.013623863
2127,0.025857635,0.01691676,9.603721e-05,0.013917158,0.008485405,0.0136314
2128,0.025871515,0.016925795,9.61088e-05,0.013925235,0.008490435,0.013638908
2129,0.025885282,0.016934838,9.6180025e-05,0.013933416,0.008495435,0.013646434
