,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1791,0.021177422,0.013818256,7.331074e-05,0.011198206,0.006808312,0.011088881
1792,0.021191666,0.01382751,7.337887e-05,0.0112062665,0.006813257,0.011096539
1793,0.021205902,0.013836757,7.344715e-05,0.0112143755,0.0068182265,0.011104213
1794,0.021220058,0.013845994,7.351537e-05,0.011222466,0.006823187,0.011111833
1795,0.02123429,0.013855252,7.358354e-05,0.011230558,0.0068281526,0.011119482
1796,0.021248497,0.013864543,7.365191e-05,0.011238654,0.006833127,0.011127103
1797,0.021262672,0.013873779,7.372015e-05,0.011246721,0.0068381014,0.011134767
1798,0.021276893,0.013882994,7.378841e-05,0.011254847,0.006843083,0.011142402
1799,0.021291064,0.013892272,7.38569e-05,0.011262917,0.006848045,0.011150051
1800,0.021305243,0.013901489,7.3925214e-05,0.011271005,0.0068529993,0.011157719
1801,0.021319462,0.013910803,7.399352e-05,0.011279098,0.0068579675,0.01116536
1802,0.021333732,0.013920026,7.406194e-05,0.011287224,0.0068629533,0.011172963
1803,0.021347877,0.013929277,7.4130374e-05,0.01129531,0.00686792,0.011180599
1804,0.021362066,0.0139385,7.419895e-05,0.01130338,0.006872885,0.011188298
1805,0.021376288,0.013947755,7.4267075e-05,0.011311508,0.0068778596,0.0111959195
1806,0.021390472,0.013957022,7.433557e-05,0.011319589,0.006882825,0.011203536
1807,0.021404708,0.013966249,7.440415e-05,0.0113276495,0.0068878066,0.011211195
1808,0.02141887,0.013975466,7.4472395e-05,0.01133578,0.0068927733,0.01121885
1809,0.02143311,0.013984738,7.454081e-05,0.011343857,0.00689776,0.011226486
1810,0.021447303,0.013993978,7.460954e-05,0.011352001,0.0069027212,0.011234148
1811,0.021461483,0.014003207,7.467785e-05,0.01136007,0.0069077006,0.01124178
1812,0.021475725,0.014012439,7.4746444e-05,0.01136817,0.0069126547,0.011249418
1813,0.021489944,0.014021744,7.481508e-05,0.011376292,0.006917646,0.011257076
1814,0.021504069,0.014030978,7.488354e-05,0.011384392,0.0069226176,0.011264706
1815,0.021518243,0.014040178,7.495227e-05,0.011392491,0.0069275964,0.011272349
1816,0.021532532,0.014049413,7.502085e-05,0.011400604,0.0069325874,0.011280006
1817,0.021546688,0.014058685,7.508955e-05,0.011408681,0.0069375457,0.011287624
1818,0.021560816,0.014067863,7.515807e-05,0.011416791,0.006942514,0.0112952655
1819,0.02157503,0.014077165,7.522678e-05,0.011424885,0.006947497,0.01130291
1820,0.021589195,0.014086438,7.529551e-05,0.011433006,0.0069524543,0.011310518
1821,0.021603445,0.01409566,7.5364456e-05,0.011441118,0.0069574416,0.011318177
1822,0.021617657,0.01410486,7.543322e-05,0.011449196,0.0069624367,0.011325822
1823,0.021631848,0.01411411,7.550189e-05,0.011457326,0.006967401,0.011333474
1824,0.021645987,0.01412334,7.557085e-05,0.011465438,0.0069724005,0.011341132
1825,0.021660166,0.01413262,7.5639786e-05,0.011473509,0.006977355,0.011348761
1826,0.02167432,0.014141809,7.5708565e-05,0.011481609,0.0069823386,0.011356409
1827,0.021688545,0.014151074,7.577744e-05,0.011489754,0.006987317,0.011364048
1828,0.021702701,0.014160298,7.584631e-05,0.01149785,0.006992302,0.011371667
1829,0.021716857,0.014169516,7.5915086e-05,0.011505992,0.006997276,0.0113793295
1830,0.021731056,0.014178807,7.5983924e-05,0.01151407,0.0070022643,0.011386966
1831,0.021745244,0.014187959,7.605304e-05,0.011522179,0.0070072333,0.011394612
1832,0.021759445,0.014197247,7.6121934e-05,0.011530291,0.0070122047,0.011402217
1833,0.021773683,0.014206425,7.6190874e-05,0.0115383845,0.007017205,0.01140987
1834,0.021787807,0.014215691,7.625978e-05,0.011546498,0.007022161,0.011417539
1835,0.021802008,0.01422492,7.6328644e-05,0.011554626,0.0070271455,0.011425151
1836,0.021816144,0.014234166,7.639776e-05,0.011562723,0.0070321388,0.0114328
1837,0.021830328,0.014243398,7.646681e-05,0.011570859,0.0070371116,0.011440447
1838,0.021844488,0.014252601,7.653587e-05,0.011578955,0.007042102,0.011448044
1839,0.02185869,0.014261807,7.660486e-05,0.011587061,0.0070470725,0.011455703
1840,0.02187283,0.014271098,7.667386e-05,0.011595183,0.007052051,0.011463369
1841,0.021886937,0.01428029,7.674294e-05,0.011603296,0.007057045,0.011470989
1842,0.021901127,0.014289557,7.6811935e-05,0.011611391,0.0070620184,0.011478617
1843,0.02191533,0.014298754,7.6881064e-05,0.011619521,0.007067003,0.011486275
1844,0.021929482,0.014307978,7.695016e-05,0.01162763,0.0070719947,0.011493912
1845,0.021943638,0.0143171735,7.701925e-05,0.011635746,0.0070769712,0.011501537
1846,0.021957776,0.0143264085,7.70884e-05,0.011643863,0.0070819673,0.011509175
1847,0.021971958,0.01433563,7.715751e-05,0.0116519695,0.007086943,0.011516797
1848,0.021986077,0.014344879,7.722669e-05,0.011660068,0.007091919,0.011524434
1849,0.022000227,0.014354091,7.729583e-05,0.011668204,0.007096918,0.011532085
1850,0.022014335,0.014363299,7.736499e-05,0.011676285,0.0071018906,0.011539726
1851,0.022028496,0.014372519,7.743402e-05,0.011684436,0.0071068625,0.011547351
1852,0.02204268,0.01438174,7.750332e-05,0.011692542,0.007111853,0.011554986
1853,0.02205687,0.01439096,7.7572564e-05,0.011700644,0.007116828,0.011562599
1854,0.022071,0.0144001385,7.764178e-05,0.011708765,0.007121813,0.011570219
1855,0.022085203,0.0144093735,7.771092e-05,0.011716874,0.0071267947,0.01157783
1856,0.022099372,0.014418571,7.7779936e-05,0.011725006,0.007131799,0.011585491
1857,0.022113487,0.014427794,7.784938e-05,0.011733122,0.0071367575,0.011593125
1858,0.022127597,0.014436992,7.791839e-05,0.011741226,0.007141743,0.011600777
1859,0.0221418,0.014446256,7.798759e-05,0.011749314,0.0071467436,0.011608376
1860,0.022155924,0.014455494,7.805683e-05,0.011757452,0.007151708,0.011616025
1861,0.022170024,0.014464656,7.8125995e-05,0.011765562,0.007156698,0.011623627
1862,0.022184223,0.014473836,7.819524e-05,0.011773667,0.007161688,0.01163126
1863,0.022198336,0.014483045,7.82644e-05,0.011781782,0.0071666865,0.011638888
1864,0.022212472,0.014492282,7.833353e-05,0.011789911,0.0071716546,0.011646508
1865,0.022226544,0.0145014515,7.840289e-05,0.011798025,0.007176656,0.011654127
1866,0.022240719,0.014510681,7.847217e-05,0.011806134,0.0071816277,0.011661798
1867,0.022254864,0.014519928,7.854154e-05,0.0118142385,0.007186628,0.011669414
1868,0.022268988,0.014529104,7.8610865e-05,0.011822356,0.007191598,0.011677022
1869,0.022283118,0.014538349,7.8680285e-05,0.011830505,0.007196572,0.011684686
1870,0.022297304,0.014547525,7.874966e-05,0.011838624,0.007201584,0.011692283
1871,0.02231143,0.014556718,7.8819205e-05,0.01184674,0.0072065615,0.011699917
1872,0.022325559,0.01456591,7.888849e-05,0.0118548535,0.0072115287,0.011707574
1873,0.022339676,0.014575167,7.895806e-05,0.011862984,0.0072165383,0.011715182
1874,0.0223538,0.014584323,7.902772e-05,0.01187108,0.0072215316,0.011722775
1875,0.022367945,0.014593555,7.9097044e-05,0.0118791945,0.0072264895,0.011730407
1876,0.022382015,0.014602716,7.91666e-05,0.011887308,0.007231502,0.011738037
1877,0.022396138,0.014611955,7.923638e-05,0.011895395,0.0072364686,0.011745654
1878,0.022410316,0.014621115,7.9306104e-05,0.011903508,0.007241471,0.011753274
1879,0.022424422,0.014630334,7.937559e-05,0.011911636,0.007246449,0.011760898
1880,0.022438565,0.014639515,7.94454e-05,0.011919804,0.007251449,0.011768541
1881,0.02245262,0.014648738,7.951515e-05,0.011927905,0.0072564003,0.011776142
1882,0.022466833,0.014657857,7.9584766e-05,0.011935996,0.007261416,0.011783739
1883,0.022480946,0.014667121,7.965482e-05,0.011944145,0.007266404,0.011791408
1884,0.022495048,0.014676288,7.972447e-05,0.01195225,0.0072713746,0.011799014
1885,0.022509169,0.014685511,7.979425e-05,0.011960385,0.0072763786,0.011806634
1886,0.02252328,0.014694641,7.986407e-05,0.011968482,0.007281382,0.011814258
1887,0.022537358,0.01470388,7.993395e-05,0.01197662,0.007286348,0.011821881
1888,0.022551456,0.0147130955,8.0003854e-05,0.0119847385,0.0072913263,0.011829537
1889,0.02256559,0.014722272,8.007351e-05,0.011992869,0.0072963396,0.011837125
1890,0.022579737,0.014731431,8.014344e-05,0.012000963,0.0073013175,0.011844743
1891,0.02259386,0.01474064,8.021311e-05,0.012009107,0.0073063215,0.011852349
1892,0.022607956,0.0147498045,8.0283025e-05,0.012017206,0.0073113036,0.0118599925
1893,0.022622032,0.014759027,8.035282e-05,0.012025316,0.0073162904,0.011867636
1894,0.022636168,0.0147682065,8.04227e-05,0.012033469,0.0073213065,0.011875232
1895,0.022650274,0.014777405,8.049251e-05,0.012041587,0.0073262854,0.011882847
1896,0.022664396,0.0147865815,8.05625e-05,0.012049736,0.007331278,0.011890474
1897,0.022678528,0.014795778,8.063235e-05,0.01205783,0.0073362663,0.011898127
1898,0.022692652,0.014804979,8.0702404e-05,0.012065963,0.007341282,0.011905735
1899,0.022706797,0.01481416,8.077242e-05,0.012074102,0.007346266,0.011913346
1900,0.02272092,0.014823321,8.084234e-05,0.012082202,0.0073512527,0.011920948
1901,0.022734966,0.014832501,8.091238e-05,0.012090347,0.0073562376,0.01192859
1902,0.022749018,0.014841665,8.098237e-05,0.012098441,0.0073612365,0.011936209
1903,0.022763185,0.014850873,8.105244e-05,0.012106556,0.007366245,0.011943794
1904,0.022777267,0.014860071,8.112252e-05,0.012114735,0.0073712324,0.011951422
1905,0.022791337,0.014869217,8.119271e-05,0.012122841,0.0073762215,0.011959095
1906,0.022805423,0.014878444,8.126291e-05,0.012130937,0.0073812203,0.011966671
1907,0.022819607,0.014887614,8.133304e-05,0.012139096,0.0073862127,0.011974301
1908,0.022833722,0.014896776,8.140337e-05,0.012147223,0.007391182,0.011981923
1909,0.022847768,0.014905948,8.1473554e-05,0.012155324,0.007396195,0.011989537
1910,0.02286184,0.014915103,8.1543505e-05,0.012163469,0.0074012093,0.0119971335
1911,0.022875909,0.014924281,8.161387e-05,0.012171615,0.007406182,0.012004758
1912,0.022890015,0.014933466,8.168411e-05,0.01217973,0.0074111847,0.012012353
1913,0.022904163,0.014942695,8.175449e-05,0.01218786,0.0074161757,0.012019999
1914,0.02291823,0.014951818,8.1824626e-05,0.012195989,0.0074211783,0.012027572
1915,0.022932295,0.014961021,8.189499e-05,0.012204079,0.0074261804,0.012035195
1916,0.022946393,0.014970146,8.1965336e-05,0.012212211,0.007431137,0.012042833
1917,0.022960471,0.014979329,8.203549e-05,0.012220347,0.007436154,0.012050422
1918,0.0229746,0.014988495,8.2105755e-05,0.012228517,0.0074411547,0.012058059
1919,0.022988595,0.014997649,8.217606e-05,0.012236618,0.0074461657,0.012065641
1920,0.023002705,0.015006818,8.224625e-05,0.01224474,0.0074511324,0.01207328
1921,0.023016786,0.015016011,8.231672e-05,0.0122528635,0.0074561257,0.012080899
1922,0.023030879,0.015025184,8.238672e-05,0.012260996,0.0074611395,0.012088495
1923,0.023044923,0.0150343245,8.245711e-05,0.012269129,0.0074661295,0.012096103
1924,0.023059055,0.015043519,8.2527426e-05,0.012277246,0.0074711107,0.01210372
1925,0.023073182,0.015052679,8.259793e-05,0.012285369,0.007476116,0.012111317
1926,0.02308726,0.01506184,8.266829e-05,0.012293485,0.007481103,0.012118942
1927,0.023101272,0.015070985,8.2738836e-05,0.012301642,0.0074860975,0.012126537
1928,0.023115305,0.015080201,8.280944e-05,0.012309759,0.007491105,0.012134135
1929,0.023129411,0.015089325,8.287984e-05,0.012317891,0.007496088,0.012141755
1930,0.023143478,0.015098443,8.295038e-05,0.012326013,0.0075010955,0.012149336
1931,0.023157576,0.015107626,8.302081e-05,0.012334116,0.007506085,0.01215698
1932,0.023171637,0.015116838,8.309135e-05,0.012342272,0.0075110914,0.012164566
1933,0.023185663,0.015125958,8.3162e-05,0.012350401,0.0075160833,0.012172208
1934,0.02319972,0.015135101,8.323235e-05,0.012358545,0.007521096,0.012179801
1935,0.023213807,0.015144266,8.330291e-05,0.012366678,0.0075260927,0.012187397
1936,0.023227856,0.015153478,8.337352e-05,0.012374761,0.0075310846,0.012195019
1937,0.023241948,0.015162549,8.344429e-05,0.01238292,0.007536055,0.012202622
1938,0.023256002,0.015171745,8.351473e-05,0.012391037,0.0075410563,0.012210219
1939,0.023269985,0.015180899,8.35858e-05,0.012399178,0.0075460817,0.0122177815
1940,0.023284137,0.015190084,8.365642e-05,0.012407308,0.0075510675,0.012225444
1941,0.023298189,0.015199203,8.3726976e-05,0.012415462,0.007556064,0.012233038
1942,0.023312261,0.015208391,8.379775e-05,0.012423597,0.00756106,0.012240703
1943,0.02332632,0.015217484,8.38684e-05,0.0124317035,0.007566061,0.012248279
1944,0.023340365,0.015226677,8.393914e-05,0.012439861,0.0075710905,0.012255871
1945,0.02335443,0.01523582,8.400986e-05,0.012447986,0.007576046,0.012263502
1946,0.023368476,0.015244972,8.408057e-05,0.012456124,0.007581056,0.0122711165
1947,0.023382526,0.0152541185,8.415141e-05,0.012464239,0.0075860703,0.012278712
1948,0.023396624,0.0152632585,8.422248e-05,0.012472408,0.0075910543,0.012286261
1949,0.023410639,0.0152723985,8.429325e-05,0.012480511,0.007596071,0.012293906
1950,0.023424795,0.015281557,8.436433e-05,0.012488655,0.007601076,0.012301537
1951,0.023438804,0.015290743,8.443523e-05,0.012496788,0.0076060486,0.012309107
1952,0.023452837,0.015299855,8.4506464e-05,0.0125049325,0.0076110587,0.012316722
1953,0.023466842,0.015309038,8.457739e-05,0.01251304,0.0076160775,0.012324351
1954,0.023480915,0.015318172,8.464835e-05,0.012521189,0.007621067,0.012331914
1955,0.023495002,0.015327304,8.471938e-05,0.012529325,0.0076260804,0.012339524
1956,0.023509078,0.015336477,8.4790605e-05,0.012537435,0.0076310653,0.012347129
1957,0.023523096,0.015345607,8.486174e-05,0.01254562,0.0076360954,0.012354737
1958,0.023537135,0.015354758,8.493276e-05,0.012553719,0.007641066,0.012362359
1959,0.023551164,0.015363901,8.5003914e-05,0.012561871,0.007646089,0.012369976
1960,0.023565196,0.015373067,8.5074986e-05,0.012570028,0.007651084,0.0123775555
1961,0.023579244,0.015382176,8.514614e-05,0.012578159,0.007656069,0.01238516
1962,0.02359331,0.015391335,8.52171e-05,0.012586275,0.007661077,0.01239276
1963,0.023607345,0.015400502,8.528846e-05,0.012594419,0.007666072,0.0124003645
1964,0.023621406,0.0154096065,8.53596e-05,0.012602541,0.007671099,0.01240794
1965,0.023635456,0.015418768,8.543067e-05,0.012610692,0.0076760743,0.012415554
1966,0.023649437,0.015427907,8.550182e-05,0.01261885,0.0076810815,0.012423164
1967,0.023663511,0.015437026,8.5573134e-05,0.01262698,0.007686094,0.0124307545
1968,0.02367753,0.015446201,8.564444e-05,0.012635111,0.0076911063,0.012438356
1969,0.023691524,0.015455249,8.571588e-05,0.012643227,0.007696097,0.012445941
1970,0.02370558,0.015464503,8.5787375e-05,0.01265137,0.0077011217,0.01245355
1971,0.023719603,0.015473613,8.585859e-05,0.012659515,0.0077061104,0.012461132
1972,0.023733655,0.015482723,8.593002e-05,0.012667649,0.007711116,0.012468734
1973,0.023747621,0.015491847,8.600143e-05,0.012675811,0.0077160955,0.01247633
1974,0.023761673,0.015500989,8.607285e-05,0.01268397,0.0077211205,0.012483917
1975,0.02377569,0.015510135,8.6144246e-05,0.012692112,0.0077261254,0.012491535
1976,0.023789702,0.0155192735,8.6215725e-05,0.012700226,0.007731114,0.012499124
1977,0.023803754,0.015528364,8.628709e-05,0.012708359,0.0077361176,0.012506728
1978,0.023817787,0.015537506,8.6358414e-05,0.01271651,0.00774114,0.012514331
1979,0.023831828,0.015546636,8.642985e-05,0.01272463,0.0077461456,0.012521902
1980,0.023845896,0.015555754,8.650138e-05,0.012732797,0.0077511515,0.012529538
1981,0.023859896,0.015564876,8.657262e-05,0.012740947,0.0077561457,0.012537125
1982,0.023873873,0.015574011,8.6644315e-05,0.012749062,0.007761139,0.012544693
1983,0.02388789,0.015583127,8.671592e-05,0.012757203,0.0077661704,0.012552276
1984,0.023901876,0.015592235,8.678734e-05,0.0127653135,0.0077711493,0.012559898
1985,0.023915896,0.0156013975,8.685909e-05,0.012773484,0.0077761505,0.012567467
1986,0.023929961,0.015610527,8.6930806e-05,0.012781622,0.0077811605,0.0125750555
1987,0.023943935,0.015619664,8.700229e-05,0.012789758,0.007786178,0.0125826355
1988,0.023958009,0.015628768,8.707392e-05,0.012797898,0.007791191,0.012590266
1989,0.02397199,0.01563792,8.714551e-05,0.012806046,0.0077961716,0.012597815
1990,0.023985982,0.01564701,8.721728e-05,0.012814216,0.0078011877,0.012605413
1991,0.024000011,0.015656112,8.728904e-05,0.012822301,0.007806201,0.01261302
1992,0.024014004,0.01566524,8.736069e-05,0.012830484,0.007811194,0.012620582
1993,0.024027988,0.015674323,8.743242e-05,0.012838614,0.007816184,0.012628191
1994,0.024042001,0.015683541,8.750416e-05,0.01284675,0.007821195,0.012635785
1995,0.02405599,0.015692564,8.757604e-05,0.012854866,0.007826229,0.012643393
1996,0.024069985,0.015701748,8.764783e-05,0.012863014,0.007831218,0.01265096
1997,0.024084006,0.015710803,8.7719665e-05,0.01287117,0.007836248,0.012658548
1998,0.024098072,0.015719948,8.779135e-05,0.01287931,0.007841239,0.012666128
1999,0.02411203,0.01572903,8.786324e-05,0.012887425,0.007846233,0.01267368
2000,0.024125995,0.015738161,8.7935034e-05,0.012895574,0.007851244,0.012681313
2001,0.024139995,0.015747236,8.80069e-05,0.012903729,0.007856254,0.0126889
2002,0.024154015,0.015756331,8.807888e-05,0.01291187,0.007861249,0.0126965195
2003,0.024167977,0.015765473,8.8150744e-05,0.012920011,0.007866262,0.012704074
2004,0.024181955,0.015774546,8.822267e-05,0.012928112,0.007871275,0.012711637
2005,0.024195967,0.015783692,8.8294866e-05,0.012936265,0.007876281,0.012719228
2006,0.024209991,0.015792789,8.83667e-05,0.012944398,0.007881276,0.012726794
2007,0.024223853,0.015801897,8.843873e-05,0.012952554,0.007886295,0.012734368
2008,0.024237785,0.015810998,8.851082e-05,0.012960649,0.007891296,0.012741977
2009,0.024251824,0.015820134,8.858301e-05,0.012968821,0.007896267,0.012749564
2010,0.024265846,0.015829192,8.86552e-05,0.012976995,0.0079013165,0.012757156
2011,0.024279824,0.015838306,8.872732e-05,0.012985117,0.007906319,0.0127647165
2012,0.02429385,0.015847392,8.879946e-05,0.012993237,0.00791133,0.012772303
2013,0.024307856,0.01585649,8.88717e-05,0.013001351,0.0079163285,0.012779891
2014,0.024321761,0.01586565,8.894418e-05,0.013009518,0.007921332,0.012787488
2015,0.024335736,0.015874665,8.901599e-05,0.013017653,0.007926333,0.012795056
2016,0.024349704,0.015883792,8.908826e-05,0.0130258165,0.00793134,0.012802624
2017,0.024363637,0.015892876,8.91604e-05,0.013033989,0.007936336,0.012810215
2018,0.024377689,0.015901973,8.923275e-05,0.013042101,0.00794138,0.012817781
2019,0.024391668,0.015911072,8.9304885e-05,0.013050259,0.007946362,0.012825342
2020,0.02440561,0.015920179,8.937712e-05,0.01305839,0.007951364,0.012832931
2021,0.024419548,0.015929304,8.9449364e-05,0.013066517,0.0079564005,0.012840526
2022,0.024433516,0.015938401,8.952148e-05,0.013074667,0.007961406,0.012848091
2023,0.024447495,0.01594746,8.959365e-05,0.013082785,0.007966423,0.012855661
2024,0.024461454,0.015956577,8.966582e-05,0.013090963,0.007971433,0.012863271
2025,0.02447543,0.01596568,8.973801e-05,0.013099094,0.007976423,0.0128708435
2026,0.024489414,0.015974782,8.981034e-05,0.013107273,0.007981444,0.012878416
2027,0.024503341,0.015983885,8.9882495e-05,0.013115376,0.0079864515,0.012885995
2028,0.024517309,0.015992941,8.9954956e-05,0.013123543,0.00799143,0.012893569
2029,0.024531314,0.016001977,9.0026995e-05,0.013131675,0.007996476,0.012901153
2030,0.024545295,0.01601113,9.0099566e-05,0.013139854,0.008001477,0.01290872
2031,0.0245592,0.016020171,9.017193e-05,0.013147969,0.008006496,0.012916286
2032,0.024573155,0.016029235,9.0244466e-05,0.013156148,0.008011505,0.012923819
2033,0.024587128,0.01603835,9.031683e-05,0.013164265,0.008016485,0.012931451
2034,0.024601113,0.01604745,9.0389076e-05,0.013172446,0.008021526,0.01293904
2035,0.024615062,0.016056525,9.046147e-05,0.013180561,0.008026524,0.0129465945
2036,0.024629008,0.016065586,9.053394e-05,0.013188716,0.008031545,0.012954191
2037,0.02464293,0.016074674,9.060667e-05,0.013196855,0.008036573,0.012961748
2038,0.02465689,0.016083773,9.067906e-05,0.013205002,0.008041546,0.012969297
2039,0.02467088,0.01609286,9.075175e-05,0.013213179,0.008046575,0.012976888
2040,0.024684826,0.016101934,9.0824324e-05,0.013221289,0.008051597,0.012984462
2041,0.024698772,0.016110973,9.089679e-05,0.013229473,0.008056611,0.012992013
2042,0.024712678,0.016120063,9.096936e-05,0.013237593,0.008061615,0.012999596
2043,0.024726635,0.016129144,9.104224e-05,0.013245762,0.008066627,0.013007184
2044,0.024740577,0.016138231,9.111504e-05,0.01325391,0.008071649,0.013014724
2045,0.02475448,0.016147302,9.118764e-05,0.013262087,0.008076648,0.0130223315
2046,0.024768477,0.016156359,9.1260496e-05,0.01327022,0.008081657,0.01302986
2047,0.024782404,0.016165491,9.133312e-05,0.013278371,0.0080866795,0.013037456
2048,0.024796346,0.016174542,9.140583e-05,0.013286531,0.00809168,0.013045048
2049,0.024810283,0.016183611,9.147883e-05,0.01329467,0.008096719,0.013052608
2050,0.024824226,0.016192654,9.1551614e-05,0.013302791,0.008101732,0.013060132
2051,0.024838129,0.01620171,9.162429e-05,0.013310942,0.008106743,0.013067709
2052,0.024852075,0.016210813,9.169754e-05,0.013319101,0.00811175,0.013075295
2053,0.02486602,0.01621987,9.177053e-05,0.013327226,0.008116747,0.013082844
2054,0.024879986,0.016228942,9.184344e-05,0.013335405,0.008121746,0.013090402
2055,0.024893904,0.016237954,9.191635e-05,0.013343543,0.008126783,0.013097966
2056,0.024907786,0.01624708,9.198947e-05,0.013351717,0.008131805,0.013105539
2057,0.024921708,0.016256131,9.206257e-05,0.013359823,0.008136823,0.0131131485
2058,0.024935702,0.016265182,9.213553e-05,0.013367983,0.008141831,0.013120645
2059,0.024949677,0.016274245,9.2208655e-05,0.013376112,0.008146807,0.013128235
2060,0.024963496,0.016283317,9.2281654e-05,0.013384282,0.008151843,0.013135786
2061,0.024977367,0.016292362,9.235445e-05,0.013392444,0.008156876,0.013143335
2062,0.024991319,0.016301455,9.242768e-05,0.013400551,0.008161893,0.013150911
2063,0.025005234,0.016310498,9.250088e-05,0.013408745,0.008166907,0.013158488
2064,0.025019096,0.016319526,9.2573755e-05,0.013416879,0.0081719365,0.0131660495
2065,0.02503301,0.016328605,9.264705e-05,0.013425021,0.008176924,0.013173624
2066,0.025046945,0.016337685,9.27201e-05,0.0134332,0.008181968,0.013181149
2067,0.025060821,0.016346712,9.279337e-05,0.013441329,0.008186929,0.013188768
2068,0.025074735,0.016355779,9.286653e-05,0.013449502,0.0081919795,0.013196297
2069,0.02508871,0.016364777,9.293983e-05,0.013457626,0.0081969835,0.013203888
2070,0.025102695,0.016373869,9.301295e-05,0.013465764,0.008202019,0.013211442
2071,0.025116596,0.016382921,9.308629e-05,0.013473955,0.008207011,0.013218988
2072,0.0251304,0.016392011,9.315956e-05,0.013482097,0.008212066,0.013226512
2073,0.025144318,0.016401047,9.3233044e-05,0.013490225,0.008217044,0.013234085
2074,0.025158279,0.016410055,9.3306626e-05,0.013498375,0.008222064,0.013241693
2075,0.025172113,0.01641912,9.3379975e-05,0.013506533,0.008227098,0.013249214
2076,0.025186036,0.016428143,9.345342e-05,0.013514686,0.008232103,0.01325679
2077,0.02519989,0.016437223,9.352686e-05,0.013522862,0.008237138,0.013264336
2078,0.025213845,0.016446259,9.3600494e-05,0.013530992,0.008242115,0.013271908
2079,0.025227712,0.016455345,9.367402e-05,0.0135391615,0.008247158,0.013279415
2080,0.02524164,0.016464347,9.3747316e-05,0.013547288,0.008252198,0.013286985
2081,0.025255587,0.016473386,9.382085e-05,0.013555487,0.008257186,0.013294526
2082,0.02526941,0.016482433,9.389441e-05,0.013563584,0.008262193,0.013302083
2083,0.025283346,0.016491404,9.396786e-05,0.013571799,0.0082672145,0.013309639
2084,0.025297185,0.016500492,9.404139e-05,0.013579923,0.00827226,0.013317209
2085,0.025311045,0.016509522,9.4115036e-05,0.01358809,0.008277239,0.013324752
2086,0.025324952,0.016518584,9.418872e-05,0.013596234,0.008282301,0.013332298
2087,0.02533881,0.016527615,9.426237e-05,0.013604353,0.008287309,0.013339858
2088,0.025352743,0.01653667,9.4335825e-05,0.013612564,0.008292325,0.013347435
2089,0.025366616,0.016545638,9.440953e-05,0.013620704,0.008297322,0.013354956
2090,0.025380502,0.016554726,9.448302e-05,0.013628868,0.0083023505,0.013362519
2091,0.025394363,0.016563734,9.4556766e-05,0.013637013,0.008307379,0.013370058
2092,0.025408195,0.016572814,9.463032e-05,0.013645108,0.008312372,0.013377589
2093,0.025422083,0.016581742,9.470418e-05,0.01365326,0.008317409,0.013385173
2094,0.025435977,0.016590815,9.47776e-05,0.013661413,0.00832241,0.01339274
2095,0.025449855,0.016599882,9.4851435e-05,0.013669592,0.0083274245,0.013400264
2096,0.025463667,0.016608907,9.492524e-05,0.013677747,0.008332447,0.013407819
2097,0.025477601,0.016617905,9.499872e-05,0.013685864,0.008337468,0.013415334
2098,0.025491506,0.016626911,9.507239e-05,0.013694037,0.008342471,0.013422926
2099,0.025505317,0.016636008,9.514591e-05,0.013702165,0.008347493,0.013430414
2100,0.025519207,0.016644971,9.521966e-05,0.013710362,0.008352505,0.013437981
2101,0.025532983,0.016654052,9.5293304e-05,0.013718506,0.008357557,0.013445493
2102,0.025546834,0.01666299,9.536679e-05,0.013726617,0.008362527,0.0134530775
2103,0.02556074,0.016672041,9.544054e-05,0.013734746,0.008367562,0.013460591
2104,0.025574643,0.016681064,9.5514115e-05,0.013742951,0.008372604,0.013468114
2105,0.025588445,0.016690074,9.5587886e-05,0.013751039,0.008377613,0.013475673
2106,0.025602289,0.016699104,9.566142e-05,0.01375921,0.0083826175,0.013483231
2107,0.025616135,0.016708078,9.5735006e-05,0.013767369,0.008387626,0.013490713
2108,0.025630048,0.016717091,9.580872e-05,0.013775551,0.008392626,0.013498311
2109,0.025643848,0.016726168,9.588229e-05,0.013783677,0.008397633,0.0135058705
2110,0.025657611,0.016735142,9.595598e-05,0.013791736,0.008402667,0.013513376
2111,0.025671542,0.016744137,9.6029464e-05,0.013799976,0.008407688,0.01352092
2112,0.025685355,0.01675315,9.6103075e-05,0.013808078,0.008412709,0.013528447
2113,0.025699198,0.016762204,9.6176605e-05,0.013816272,0.008417719,0.013536004
2114,0.02571304,0.016771177,9.6250296e-05,0.013824414,0.008422737,0.013543518
2115,0.025726896,0.01678018,9.632379e-05,0.013832542,0.008427762,0.013551035
2116,0.025740717,0.016789213,9.639737e-05,0.013840782,0.008432774,0.0135586
2117,0.025754562,0.016798176,9.647097e-05,0.013848848,0.008437773,0.013566124
2118,0.02576836,0.016807234,9.6544696e-05,0.01385705,0.008442808,0.013573668
2119,0.025782218,0.01681622,9.661848e-05,0.013865172,0.008447823,0.013581187
2120,0.025796039,0.016825216,9.669189e-05,0.013873311,0.008452832,0.013588738
2121,0.025809892,0.016834239,9.6765456e-05,0.013881465,0.008457843,0.013596246
2122,0.025823703,0.016843166,9.6839e-05,0.013889607,0.008462853,0.013603782
2123,0.025837522,0.016852176,9.69126e-05,0.013897766,0.008467899,0.013611345
2124,0.025851373,0.01686123,9.698627e-05,0.013905917,0.0084728915,0.013618846
