,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1822,0.021213384,0.01381636,7.3125084e-05,0.010473552,0.0063874703,0.010822056
1823,0.021227203,0.013825333,7.319169e-05,0.010480668,0.006391832,0.010829194
1824,0.02124099,0.013834253,7.3258445e-05,0.010487757,0.006396206,0.010836274
1825,0.021254763,0.013843175,7.332498e-05,0.010494873,0.0064005693,0.010843391
1826,0.021268612,0.0138521,7.339152e-05,0.01050194,0.006404939,0.010850499
1827,0.021282246,0.013861013,7.3458265e-05,0.010509041,0.006409304,0.010857609
1828,0.021296032,0.013869938,7.3524876e-05,0.010516145,0.006413668,0.010864744
1829,0.02130979,0.013878871,7.359164e-05,0.01052325,0.006418023,0.0108718425
1830,0.021323564,0.013887747,7.36583e-05,0.010530347,0.0064223846,0.010878972
1831,0.021337345,0.013896663,7.372498e-05,0.010537439,0.0064267577,0.010886079
1832,0.021351062,0.013905588,7.379174e-05,0.010544501,0.006431122,0.010893202
1833,0.021364808,0.01391449,7.385849e-05,0.010551619,0.006435498,0.010900305
1834,0.021378629,0.013923422,7.392521e-05,0.010558734,0.006439858,0.010907438
1835,0.02139234,0.013932347,7.399205e-05,0.010565817,0.0064442167,0.010914556
1836,0.021406122,0.013941278,7.4058786e-05,0.010572925,0.006448594,0.010921637
1837,0.021419853,0.013950139,7.412569e-05,0.01058001,0.0064529516,0.010928735
1838,0.021433566,0.013959068,7.419255e-05,0.010587091,0.006457324,0.0109358495
1839,0.02144739,0.013968004,7.4259486e-05,0.010594192,0.006461676,0.010942949
1840,0.021461146,0.013976915,7.4326344e-05,0.0106013,0.006466054,0.010950051
1841,0.021474928,0.013985813,7.439314e-05,0.0106083695,0.0064704255,0.010957172
1842,0.02148861,0.013994683,7.4459946e-05,0.010615477,0.006474775,0.010964286
1843,0.021502322,0.014003646,7.452682e-05,0.010622541,0.006479151,0.010971371
1844,0.021516128,0.014012485,7.4593714e-05,0.010629613,0.006483501,0.010978444
1845,0.021529844,0.014021433,7.466046e-05,0.010636733,0.006487869,0.010985574
1846,0.021543587,0.014030344,7.472732e-05,0.01064386,0.0064922418,0.010992699
1847,0.021557324,0.014039238,7.479421e-05,0.010650953,0.0064966087,0.010999797
1848,0.021571046,0.014048194,7.4861e-05,0.010658023,0.0065009515,0.011006918
1849,0.021584878,0.014057019,7.492793e-05,0.010665093,0.0065053436,0.011014015
1850,0.021598568,0.014065901,7.4994794e-05,0.010672179,0.0065096915,0.011021093
1851,0.02161235,0.014074884,7.506167e-05,0.01067928,0.0065140687,0.011028183
1852,0.021626037,0.014083666,7.512859e-05,0.01068636,0.006518421,0.011035291
1853,0.021639751,0.014092651,7.519537e-05,0.010693501,0.0065227854,0.01104239
1854,0.021653475,0.014101532,7.5262455e-05,0.010700536,0.00652715,0.011049543
1855,0.021667214,0.01411041,7.5329386e-05,0.010707643,0.006531516,0.01105663
1856,0.021680964,0.014119304,7.539647e-05,0.010714765,0.006535873,0.011063688
1857,0.02169467,0.014128215,7.546341e-05,0.01072181,0.006540246,0.011070751
1858,0.021708371,0.01413712,7.553031e-05,0.010728942,0.006544614,0.01107788
1859,0.021722171,0.014145985,7.55974e-05,0.010735983,0.006548941,0.011084982
1860,0.021735827,0.014154891,7.5664466e-05,0.010743069,0.006553325,0.011092074
1861,0.021749593,0.014163765,7.573146e-05,0.010750166,0.006557679,0.01109917
1862,0.021763293,0.014172662,7.5798656e-05,0.010757225,0.0065620416,0.011106256
1863,0.021777056,0.014181519,7.586549e-05,0.010764358,0.0065664086,0.011113347
1864,0.021790797,0.014190416,7.5932694e-05,0.0107714,0.006570767,0.011120438
1865,0.021804461,0.014199329,7.5999844e-05,0.010778544,0.0065751327,0.011127528
1866,0.021818148,0.014208188,7.60671e-05,0.010785608,0.006579512,0.011134641
1867,0.021831887,0.014217099,7.6134296e-05,0.010792687,0.006583858,0.011141742
1868,0.021845601,0.0142259365,7.6201584e-05,0.01079979,0.006588221,0.011148806
1869,0.021859322,0.014234887,7.6268734e-05,0.010806838,0.0065925806,0.011155902
1870,0.021873036,0.014243745,7.63359e-05,0.0108139515,0.006596938,0.011162984
1871,0.021886695,0.014252622,7.640302e-05,0.010821024,0.006601287,0.011170085
1872,0.021900402,0.014261506,7.6470424e-05,0.010828149,0.0066056564,0.011177134
1873,0.021914108,0.014270404,7.6537675e-05,0.01083523,0.006610029,0.011184257
1874,0.021927802,0.014279297,7.6605e-05,0.010842268,0.0066144005,0.011191337
1875,0.02194153,0.014288102,7.667251e-05,0.010849374,0.0066187438,0.011198392
1876,0.021955224,0.014296994,7.673971e-05,0.010856432,0.00662312,0.011205501
1877,0.021968944,0.0143058775,7.6807046e-05,0.010863553,0.006627475,0.01121259
1878,0.021982653,0.014314754,7.687442e-05,0.010870598,0.006631823,0.011219662
1879,0.021996366,0.014323602,7.6941804e-05,0.010877696,0.0066362023,0.011226751
1880,0.022010045,0.014332465,7.7009194e-05,0.01088479,0.0066405367,0.011233819
1881,0.02202372,0.014341373,7.707668e-05,0.010891869,0.0066448944,0.011240932
1882,0.022037439,0.014350243,7.714414e-05,0.010898961,0.006649273,0.011247994
1883,0.022051124,0.014359101,7.721171e-05,0.010906035,0.006653635,0.011255071
1884,0.022064801,0.014368016,7.727932e-05,0.010913102,0.0066579813,0.011262158
1885,0.022078512,0.014376794,7.734694e-05,0.010920212,0.006662358,0.011269222
1886,0.022092216,0.014385739,7.7414334e-05,0.010927286,0.0066667185,0.011276331
1887,0.02210589,0.014394569,7.7482015e-05,0.010934341,0.0066710594,0.011283395
1888,0.022119634,0.014403453,7.7549565e-05,0.010941459,0.006675412,0.011290489
1889,0.022133281,0.0144123165,7.761716e-05,0.010948521,0.006679782,0.011297572
1890,0.022146985,0.014421157,7.7684774e-05,0.010955598,0.006684155,0.011304697
1891,0.022160642,0.014430022,7.775249e-05,0.010962691,0.0066884933,0.01131171
1892,0.02217434,0.014438937,7.782008e-05,0.010969749,0.006692872,0.011318774
1893,0.022187974,0.014447795,7.7887664e-05,0.010976823,0.006697221,0.011325887
1894,0.02220171,0.014456651,7.7955374e-05,0.010983893,0.0067015747,0.011332939
1895,0.022215396,0.014465507,7.8023055e-05,0.010991019,0.006705944,0.011339995
1896,0.022229064,0.014474355,7.8090765e-05,0.010998069,0.006710296,0.011347102
1897,0.02224268,0.014483192,7.815869e-05,0.01100514,0.00671467,0.011354209
1898,0.022256399,0.01449207,7.8226236e-05,0.011012238,0.006719031,0.011361264
1899,0.022270123,0.014500898,7.829402e-05,0.011019343,0.006723392,0.011368343
1900,0.022283811,0.014509755,7.836155e-05,0.011026419,0.0067277383,0.0113754235
1901,0.022297446,0.014518676,7.842956e-05,0.011033465,0.0067321053,0.011382482
1902,0.022311173,0.01452755,7.8497396e-05,0.011040559,0.00673647,0.011389576
1903,0.022324804,0.014536403,7.856525e-05,0.011047668,0.006740816,0.01139666
1904,0.022338469,0.014545198,7.863305e-05,0.011054719,0.0067451857,0.01140372
1905,0.0223522,0.014554081,7.870094e-05,0.011061811,0.0067495215,0.011410784
1906,0.022365853,0.014562934,7.876889e-05,0.011068894,0.006753891,0.011417861
1907,0.022379484,0.014571802,7.8836776e-05,0.011075989,0.0067582536,0.011424921
1908,0.022393107,0.014580636,7.890467e-05,0.011083056,0.006762606,0.011432009
1909,0.022406848,0.014589451,7.897266e-05,0.011090119,0.0067669638,0.0114390785
1910,0.022420423,0.014598311,7.90406e-05,0.011097185,0.0067713186,0.011446126
1911,0.022434177,0.014607202,7.910868e-05,0.011104252,0.0067757005,0.011453208
1912,0.022447852,0.014616008,7.9176614e-05,0.0111113405,0.006780047,0.01146027
1913,0.02246152,0.014624859,7.924466e-05,0.011118412,0.0067843986,0.011467338
1914,0.02247517,0.014633712,7.931277e-05,0.011125487,0.006788776,0.011474391
1915,0.022488873,0.014642567,7.938089e-05,0.011132564,0.006793112,0.011481515
1916,0.022502473,0.014651404,7.944879e-05,0.011139631,0.006797467,0.011488572
1917,0.022516128,0.014660259,7.951699e-05,0.011146724,0.0068018157,0.011495599
1918,0.022529703,0.014669063,7.958497e-05,0.011153816,0.006806193,0.01150267
1919,0.022543399,0.014677949,7.965319e-05,0.01116086,0.0068105436,0.011509724
1920,0.022557076,0.0146867465,7.972117e-05,0.01116795,0.006814904,0.0115168225
1921,0.022570673,0.014695645,7.9789206e-05,0.011175035,0.006819255,0.011523859
1922,0.022584286,0.014704431,7.98575e-05,0.011182087,0.0068236184,0.011530934
1923,0.022597978,0.014713268,7.992565e-05,0.011189171,0.0068279677,0.0115380045
1924,0.022611625,0.0147221,7.999386e-05,0.01119624,0.0068322984,0.011545031
1925,0.02262528,0.014730951,8.006211e-05,0.011203308,0.0068366667,0.011552109
1926,0.022638919,0.014739743,8.013045e-05,0.011210364,0.006841031,0.011559138
1927,0.022652563,0.0147485975,8.0198726e-05,0.011217486,0.0068453974,0.011566216
1928,0.022666158,0.014757431,8.026684e-05,0.011224534,0.0068497322,0.011573278
1929,0.022679808,0.014766301,8.033526e-05,0.011231595,0.00685409,0.011580335
1930,0.02269345,0.014775092,8.040359e-05,0.011238665,0.0068584513,0.011587367
1931,0.022707092,0.014783911,8.0471975e-05,0.011245741,0.006862815,0.011594432
1932,0.022720713,0.014792775,8.054041e-05,0.011252801,0.0068671354,0.011601509
1933,0.022734426,0.014801553,8.060874e-05,0.011259837,0.0068715173,0.011608538
1934,0.022748,0.014810349,8.067714e-05,0.011266905,0.006875865,0.011615612
1935,0.022761628,0.01481924,8.0745616e-05,0.011273987,0.0068802345,0.01162268
1936,0.022775307,0.014828072,8.081399e-05,0.011281067,0.0068846093,0.011629759
1937,0.022788921,0.014836876,8.0882324e-05,0.011288158,0.006888948,0.011636772
1938,0.022802548,0.014845679,8.095094e-05,0.011295227,0.006893298,0.011643809
1939,0.022816146,0.014854555,8.101937e-05,0.01130229,0.006897663,0.01165088
1940,0.022829719,0.014863315,8.1088096e-05,0.0113093555,0.0069019906,0.011657951
1941,0.022843443,0.014872185,8.1156686e-05,0.011316421,0.006906366,0.011664971
1942,0.022857063,0.014881015,8.1225306e-05,0.011323492,0.006910721,0.01167206
1943,0.02287067,0.014889846,8.129387e-05,0.01133055,0.006915058,0.011679127
1944,0.022884274,0.01489861,8.136244e-05,0.011337637,0.0069194236,0.011686157
1945,0.022897929,0.014907485,8.1431295e-05,0.0113447225,0.0069237733,0.011693209
1946,0.02291154,0.014916283,8.149956e-05,0.011351742,0.006928126,0.011700273
1947,0.022925153,0.014925101,8.1568454e-05,0.011358856,0.006932499,0.011707346
1948,0.022938782,0.014933905,8.1637285e-05,0.011365903,0.0069368463,0.011714384
1949,0.022952389,0.014942743,8.1705926e-05,0.011372965,0.0069412207,0.011721406
1950,0.022965968,0.014951561,8.177474e-05,0.011380055,0.006945533,0.011728471
1951,0.022979626,0.014960399,8.1843784e-05,0.0113871265,0.0069499244,0.011735516
1952,0.022993255,0.014969191,8.1912694e-05,0.01139417,0.006954272,0.011742546
1953,0.02300691,0.014978003,8.198169e-05,0.011401243,0.006958616,0.011749581
1954,0.023020487,0.0149868075,8.205076e-05,0.011408345,0.0069629843,0.011756632
1955,0.023034083,0.014995618,8.211962e-05,0.011415357,0.0069673345,0.011763706
1956,0.02304774,0.01500439,8.218847e-05,0.011422431,0.006971708,0.011770797
1957,0.023061268,0.015013228,8.225748e-05,0.0114295175,0.006976049,0.011777784
1958,0.023074903,0.015022027,8.232654e-05,0.011436563,0.006980407,0.011784807
1959,0.023088563,0.015030837,8.239567e-05,0.011443636,0.006984756,0.011791894
1960,0.02310215,0.01503964,8.246457e-05,0.011450714,0.0069890884,0.011798937
1961,0.023115728,0.01504845,8.2533625e-05,0.0114577785,0.006993473,0.011806002
1962,0.023129357,0.015057282,8.2602724e-05,0.011464829,0.006997802,0.011813022
1963,0.023142949,0.01506608,8.267176e-05,0.011471916,0.007002179,0.01182008
1964,0.023156503,0.015074913,8.274078e-05,0.011478966,0.0070065306,0.011827109
1965,0.023170115,0.01508367,8.280996e-05,0.011486011,0.007010881,0.011834168
1966,0.023183728,0.015092501,8.28789e-05,0.011493079,0.007015233,0.011841186
1967,0.023197336,0.015101289,8.294783e-05,0.0115001565,0.0070195924,0.011848245
1968,0.02321093,0.01511008,8.3016945e-05,0.011507188,0.0070239273,0.011855274
1969,0.023224514,0.015118879,8.3086146e-05,0.011514248,0.0070283045,0.011862286
1970,0.023238108,0.015127655,8.3155246e-05,0.011521341,0.0070326477,0.011869332
1971,0.023251727,0.01513649,8.322455e-05,0.011528396,0.007037001,0.0118763475
1972,0.0232653,0.015145292,8.329348e-05,0.01153547,0.0070413505,0.01188341
1973,0.023278853,0.015154065,8.3362735e-05,0.011542502,0.0070456956,0.011890427
1974,0.023292458,0.015162841,8.343185e-05,0.011549596,0.0070500555,0.011897471
1975,0.023306075,0.015171689,8.350088e-05,0.011556669,0.0070544127,0.011904524
1976,0.023319662,0.015180473,8.357035e-05,0.011563679,0.007058784,0.011911553
1977,0.02333325,0.015189245,8.3639374e-05,0.011570746,0.007063121,0.011918563
1978,0.023346873,0.015198048,8.3708655e-05,0.011577825,0.007067475,0.011925605
1979,0.023360403,0.015206804,8.3777806e-05,0.01158488,0.0070718406,0.01193268
1980,0.023374012,0.0152156055,8.38471e-05,0.011591908,0.0070761777,0.011939711
1981,0.023387617,0.015224461,8.3916166e-05,0.011598982,0.0070805433,0.011946726
1982,0.023401143,0.015233207,8.398559e-05,0.011606075,0.0070848824,0.011953747
1983,0.023414696,0.015241988,8.405453e-05,0.01161316,0.0070892363,0.011960817
1984,0.023428366,0.015250798,8.4123894e-05,0.01162017,0.0070935776,0.011967818
1985,0.023441928,0.015259564,8.419326e-05,0.01162725,0.007097931,0.011974841
1986,0.023455454,0.015268329,8.426239e-05,0.011634334,0.007102292,0.011981882
1987,0.023469022,0.0152770905,8.433173e-05,0.011641351,0.0071066306,0.011988911
1988,0.023482608,0.015285875,8.440086e-05,0.011648421,0.007111009,0.011995917
1989,0.023496196,0.015294697,8.447007e-05,0.011655445,0.0071153417,0.012002953
1990,0.023509677,0.015303483,8.453938e-05,0.011662511,0.007119701,0.01200999
1991,0.023523297,0.015312238,8.4608524e-05,0.011669575,0.007124067,0.012016996
1992,0.02353691,0.015321051,8.467791e-05,0.011676631,0.007128392,0.012024064
1993,0.023550453,0.015329768,8.474721e-05,0.01168364,0.007132766,0.012031081
1994,0.023564022,0.015338638,8.481635e-05,0.011690728,0.007137104,0.012038098
1995,0.023577577,0.015347354,8.4885716e-05,0.011697779,0.0071414327,0.012045072
1996,0.023591112,0.015356099,8.495487e-05,0.0117048295,0.0071458016,0.012052133
1997,0.023604754,0.015364876,8.50242e-05,0.01171188,0.0071501434,0.012059158
1998,0.023618279,0.01537368,8.5093394e-05,0.011718945,0.007154489,0.012066191
1999,0.023631783,0.015382415,8.516272e-05,0.011725989,0.007158834,0.0120732
2000,0.02364534,0.015391221,8.523205e-05,0.01173305,0.0071632117,0.012080228
2001,0.023658926,0.015399966,8.530132e-05,0.011740111,0.0071675447,0.012087234
2002,0.02367242,0.015408763,8.537068e-05,0.011747154,0.007171891,0.012094264
2003,0.023685915,0.0154175,8.544007e-05,0.011754199,0.0071762335,0.012101273
2004,0.023699554,0.015426256,8.550933e-05,0.011761213,0.0071806,0.012108286
2005,0.023713073,0.015435037,8.55786e-05,0.0117682675,0.0071849204,0.012115284
2006,0.023726536,0.015443764,8.564797e-05,0.011775307,0.007189277,0.012122346
2007,0.023740156,0.015452571,8.5717475e-05,0.011782352,0.0071936036,0.012129348
2008,0.02375366,0.0154613005,8.5786814e-05,0.011789417,0.007197969,0.012136358
2009,0.023767244,0.0154700745,8.585622e-05,0.011796485,0.0072023124,0.0121433465
2010,0.023780786,0.01547883,8.592584e-05,0.011803497,0.007206652,0.012150352
2011,0.023794325,0.0154875545,8.599539e-05,0.011810583,0.007211011,0.012157391
2012,0.023807868,0.0154963825,8.6065e-05,0.011817608,0.007215354,0.012164403
2013,0.02382139,0.01550509,8.613489e-05,0.011824668,0.0072197197,0.012171387
2014,0.023834959,0.015513838,8.620428e-05,0.011831688,0.007224053,0.012178394
2015,0.02384844,0.015522594,8.6273794e-05,0.011838742,0.007228409,0.01218543
2016,0.023861935,0.01553134,8.634361e-05,0.0118457945,0.007232752,0.0121924365
2017,0.02387546,0.015540094,8.641327e-05,0.011852815,0.0072371047,0.012199431
2018,0.023888975,0.015548907,8.6482876e-05,0.011859891,0.0072414437,0.0122064315
2019,0.023902584,0.015557583,8.655251e-05,0.011866951,0.0072457846,0.012213473
2020,0.023916036,0.015566364,8.66223e-05,0.011873977,0.007250137,0.012220467
2021,0.023929643,0.015575131,8.6692016e-05,0.011880999,0.007254477,0.012227443
2022,0.023943158,0.015583856,8.676183e-05,0.011888082,0.0072588297,0.012234479
2023,0.023956653,0.015592606,8.6831606e-05,0.01189511,0.007263187,0.012241509
2024,0.02397016,0.015601349,8.690136e-05,0.011902171,0.0072675254,0.01224849
2025,0.023983676,0.015610076,8.697119e-05,0.011909217,0.007271867,0.0122554945
2026,0.023997245,0.015618833,8.704104e-05,0.011916239,0.007276204,0.012262529
2027,0.024010794,0.015627593,8.7110886e-05,0.011923286,0.007280554,0.012269508
2028,0.024024308,0.015636336,8.7180735e-05,0.011930278,0.0072848992,0.0122764995
2029,0.024037812,0.015645081,8.725074e-05,0.01193739,0.0072892294,0.012283517
2030,0.024051273,0.01565379,8.7320506e-05,0.011944425,0.0072936034,0.012290514
2031,0.024064744,0.015662577,8.7390625e-05,0.011951487,0.0072979536,0.012297529
2032,0.024078341,0.01567127,8.746031e-05,0.011958514,0.0073022903,0.012304532
2033,0.024091827,0.015680054,8.753052e-05,0.011965576,0.0073066284,0.012311521
2034,0.024105301,0.01568879,8.760032e-05,0.01197263,0.0073109856,0.012318542
2035,0.024118848,0.015697531,8.767028e-05,0.01197965,0.0073153162,0.012325571
2036,0.024132313,0.015706243,8.774037e-05,0.011986674,0.0073196706,0.012332556
2037,0.024145817,0.015715016,8.781038e-05,0.011993735,0.0073240264,0.012339564
2038,0.02415928,0.015723702,8.78806e-05,0.01200078,0.0073283575,0.012346528
2039,0.02417289,0.015732449,8.7950655e-05,0.012007793,0.0073327026,0.01235352
2040,0.024186412,0.015741166,8.802072e-05,0.01201486,0.007337055,0.01236051
2041,0.024199817,0.01574989,8.80909e-05,0.012021846,0.007341386,0.012367524
2042,0.024213323,0.015758604,8.816108e-05,0.012028939,0.0073457146,0.0123745315
2043,0.024226842,0.015767368,8.823124e-05,0.0120359585,0.0073500876,0.012381506
2044,0.024240324,0.015776137,8.83014e-05,0.012043015,0.007354403,0.012388499
2045,0.024253823,0.01578477,8.837165e-05,0.012050023,0.0073587555,0.012395517
2046,0.024267346,0.01579358,8.8441935e-05,0.012057066,0.0073631033,0.012402503
2047,0.024280831,0.01580222,8.851225e-05,0.012064103,0.007367452,0.0124094905
2048,0.024294324,0.015810996,8.858228e-05,0.012071159,0.0073717833,0.012416473
2049,0.024307817,0.015819687,8.865269e-05,0.0120781865,0.007376119,0.012423476
2050,0.024321256,0.01582846,8.8722896e-05,0.012085235,0.0073804804,0.012430445
2051,0.024334729,0.015837133,8.879329e-05,0.012092235,0.0073848264,0.012437434
2052,0.024348278,0.015845863,8.886365e-05,0.012099316,0.007389137,0.012444425
2053,0.024361804,0.015854575,8.8934125e-05,0.01210633,0.0073935012,0.01245141
2054,0.024375279,0.015863257,8.9004476e-05,0.012113344,0.0073978407,0.012458384
2055,0.024388716,0.015872039,8.90749e-05,0.012120384,0.0074021737,0.01246539
2056,0.024402201,0.015880728,8.9145615e-05,0.012127426,0.0074065216,0.012472374
2057,0.024415594,0.015889477,8.921621e-05,0.01213447,0.0074108522,0.0124793695
2058,0.024429081,0.01589816,8.9286565e-05,0.012141491,0.0074152155,0.012486372
2059,0.024442516,0.015906906,8.935691e-05,0.01214852,0.0074195503,0.012493352
2060,0.024456045,0.015915526,8.942764e-05,0.012155549,0.0074239005,0.012500312
2061,0.024469554,0.015924307,8.949817e-05,0.012162586,0.007428217,0.012507327
2062,0.024482958,0.015933026,8.956872e-05,0.0121696,0.007432572,0.012514269
2063,0.024496475,0.015941676,8.9639296e-05,0.0121766105,0.0074369195,0.012521259
2064,0.02450995,0.01595037,8.970975e-05,0.012183666,0.0074412446,0.01252826
2065,0.024523385,0.015959103,8.978052e-05,0.012190699,0.007445585,0.012535211
2066,0.02453678,0.015967809,8.985102e-05,0.012197751,0.0074499105,0.012542208
2067,0.024550257,0.015976485,8.992167e-05,0.012204758,0.0074542733,0.012549185
2068,0.024563728,0.015985258,8.999241e-05,0.012211795,0.0074586053,0.012556165
2069,0.024577213,0.015993917,9.0063084e-05,0.012218803,0.0074629174,0.012563102
2070,0.024590649,0.016002635,9.0133784e-05,0.012225867,0.0074672624,0.012570118
2071,0.0246041,0.016011352,9.020448e-05,0.012232917,0.0074716234,0.012577104
2072,0.024617596,0.016020015,9.027504e-05,0.0122399125,0.0074759615,0.012584051
2073,0.02463102,0.016028766,9.0345864e-05,0.012246958,0.007480281,0.012591042
2074,0.024644494,0.016037403,9.041655e-05,0.012253977,0.0074846353,0.012598026
2075,0.02465787,0.016046118,9.0487185e-05,0.0122609995,0.0074889655,0.012604998
2076,0.02467134,0.016054826,9.0557834e-05,0.0122680385,0.0074933115,0.012611948
2077,0.02468473,0.016063528,9.0628666e-05,0.012275046,0.0074976394,0.012618937
2078,0.024698194,0.016072234,9.069931e-05,0.012282087,0.0075019747,0.012625911
2079,0.024711682,0.016080832,9.077007e-05,0.012289094,0.0075063147,0.012632869
2080,0.02472515,0.016089572,9.0840884e-05,0.012296105,0.00751065,0.012639848
2081,0.024738546,0.016098212,9.091163e-05,0.012303129,0.007514992,0.012646803
2082,0.024752006,0.01610696,9.098227e-05,0.012310182,0.007519326,0.0126537755
2083,0.024765406,0.01611566,9.10531e-05,0.01231719,0.0075236848,0.012660759
2084,0.024778819,0.016124358,9.112391e-05,0.012324256,0.007528017,0.012667715
2085,0.024792219,0.016132992,9.119455e-05,0.012331281,0.0075323395,0.012674706
2086,0.024805695,0.016141701,9.12654e-05,0.012338261,0.007536698,0.012681657
2087,0.02481915,0.016150352,9.133609e-05,0.012345293,0.007541002,0.012688618
2088,0.024832511,0.016159022,9.140681e-05,0.012352308,0.00754533,0.012695559
2089,0.024845945,0.016167754,9.147756e-05,0.012359365,0.0075496994,0.012702509
2090,0.024859421,0.016176421,9.1548536e-05,0.012366387,0.007553997,0.012709499
2091,0.024872882,0.016185084,9.1619346e-05,0.012373393,0.007558353,0.012716496
2092,0.024886278,0.01619375,9.168998e-05,0.012380401,0.0075626937,0.012723445
2093,0.024899703,0.016202377,9.1760936e-05,0.012387409,0.0075670183,0.012730384
2094,0.024913104,0.01621111,9.183187e-05,0.012394468,0.0075713587,0.012737314
2095,0.024926562,0.01621975,9.1902504e-05,0.012401429,0.0075756996,0.01274429
2096,0.024939897,0.016228441,9.1973394e-05,0.012408497,0.0075800163,0.012751291
2097,0.02495329,0.016237112,9.204404e-05,0.012415477,0.0075843474,0.012758206
2098,0.024966722,0.016245745,9.211504e-05,0.012422519,0.007588671,0.01276517
2099,0.024980124,0.016254405,9.2185684e-05,0.012429558,0.0075930115,0.012772114
2100,0.02499355,0.016263077,9.225651e-05,0.012436535,0.0075973654,0.012779089
2101,0.025006948,0.016271763,9.232742e-05,0.012443549,0.0076016737,0.012786002
2102,0.025020314,0.01628042,9.239827e-05,0.012450559,0.0076060006,0.012792971
2103,0.025033787,0.016289076,9.246888e-05,0.012457583,0.0076103485,0.012799935
2104,0.025047127,0.016297817,9.253984e-05,0.012464602,0.0076146834,0.0128068905
2105,0.02506056,0.016306438,9.261071e-05,0.012471615,0.0076190103,0.012813865
2106,0.025073925,0.01631508,9.2681614e-05,0.012478607,0.007623333,0.012820774
2107,0.025087332,0.01632374,9.275253e-05,0.012485633,0.0076276795,0.012827704
2108,0.025100721,0.016332347,9.282325e-05,0.012492624,0.0076319864,0.012834695
2109,0.025114117,0.016341053,9.2894086e-05,0.012499633,0.0076363296,0.012841631
2110,0.025127556,0.016349677,9.2965056e-05,0.012506673,0.0076406677,0.012848543
2111,0.025140852,0.016358372,9.303601e-05,0.012513679,0.007644954,0.012855481
2112,0.025154244,0.016367007,9.310688e-05,0.01252067,0.007649345,0.012862477
2113,0.025167635,0.016375646,9.3177696e-05,0.0125277,0.007653664,0.0128694195
2114,0.025181012,0.01638431,9.324844e-05,0.012534709,0.0076579642,0.01287636
2115,0.025194371,0.016392957,9.331947e-05,0.012541697,0.007662301,0.012883308
2116,0.02520771,0.016401593,9.339047e-05,0.012548714,0.007666644,0.012890239
2117,0.02522111,0.016410245,9.3461385e-05,0.012555745,0.0076709376,0.012897176
2118,0.025234517,0.016418878,9.353255e-05,0.0125627015,0.007675286,0.012904114
2119,0.025247939,0.01642756,9.360316e-05,0.012569718,0.007679615,0.012911035
2120,0.02526125,0.016436186,9.3674316e-05,0.012576724,0.00768394,0.0129179945
2121,0.02527456,0.016444853,9.3745155e-05,0.012583734,0.0076882606,0.012924921
2122,0.025287976,0.01645348,9.3816045e-05,0.012590738,0.0076925927,0.012931831
2123,0.025301341,0.016462084,9.388697e-05,0.012597744,0.007696924,0.012938789
2124,0.025314726,0.016470727,9.3957955e-05,0.0126047535,0.0077012633,0.012945756
2125,0.025328116,0.016479414,9.402905e-05,0.012611751,0.00770558,0.012952701
2126,0.0253415,0.016488038,9.410004e-05,0.01261877,0.007709913,0.012959597
2127,0.025354836,0.01649668,9.417102e-05,0.012625781,0.007714212,0.0129665425
2128,0.025368223,0.016505355,9.424221e-05,0.012632752,0.0077185463,0.01297348
2129,0.025381556,0.016513955,9.431299e-05,0.012639798,0.007722869,0.012980403
2130,0.02539488,0.016522547,9.438408e-05,0.012646779,0.0077272193,0.01298732
2131,0.025408302,0.016531188,9.4455245e-05,0.012653781,0.007731533,0.012994258
2132,0.025421653,0.016539864,9.452627e-05,0.012660774,0.0077358987,0.013001207
2133,0.02543503,0.016548404,9.459747e-05,0.0126677975,0.007740199,0.013008104
2134,0.025448348,0.01655711,9.466849e-05,0.0126747815,0.0077445367,0.01301508
2135,0.02546165,0.016565675,9.4739626e-05,0.01268179,0.007748813,0.013022005
2136,0.025475038,0.016574359,9.481073e-05,0.012688785,0.007753179,0.013028905
2137,0.025488336,0.016582966,9.4881856e-05,0.012695796,0.007757495,0.013035869
2138,0.025501689,0.01659158,9.495303e-05,0.012702775,0.007761811,0.013042765
2139,0.025515018,0.016600214,9.502433e-05,0.012709766,0.0077661406,0.013049689
2140,0.025528405,0.01660881,9.509561e-05,0.012716785,0.007770452,0.013056622
2141,0.025541719,0.016617432,9.5166775e-05,0.012723781,0.007774788,0.013063555
2142,0.025555067,0.016626084,9.5238065e-05,0.012730788,0.0077791144,0.013070455
2143,0.02556841,0.016634665,9.53093e-05,0.012737767,0.0077834204,0.013077351
2144,0.025581794,0.01664336,9.5380696e-05,0.0127447685,0.0077877343,0.0130843
2145,0.025595041,0.016651915,9.545203e-05,0.012751767,0.007792056,0.013091211
2146,0.025608407,0.016660556,9.55232e-05,0.012758772,0.0077964035,0.013098148
2147,0.025621744,0.016669158,9.559435e-05,0.012765764,0.0078007192,0.013105031
2148,0.025635028,0.0166778,9.566583e-05,0.012772752,0.007805049,0.013111968
2149,0.025648342,0.016686391,9.573731e-05,0.01277974,0.0078093545,0.013118904
2150,0.025661703,0.016694985,9.580837e-05,0.012786741,0.007813681,0.013125835
2151,0.02567493,0.01670362,9.587964e-05,0.012793708,0.0078179855,0.0131327165
2152,0.025688328,0.016712165,9.595099e-05,0.012800688,0.007822345,0.013139672
2153,0.025701676,0.016720874,9.6022086e-05,0.012807675,0.007826645,0.013146576
