,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1808,0.024643311,0.01855363,0.000113712966,0.035008002,0.026946118,0.019131025
1809,0.024666619,0.0185708,0.00011383245,0.035040315,0.026972134,0.019149207
1810,0.024689913,0.018587958,0.00011395221,0.035072766,0.026998209,0.019167371
1811,0.024713226,0.018605202,0.000114071714,0.035105105,0.02702428,0.019185567
1812,0.024736546,0.018622352,0.00011419148,0.035137575,0.027050352,0.019203756
1813,0.02475993,0.018639589,0.00011431135,0.03516997,0.027076438,0.019221958
1814,0.024783272,0.01865678,0.00011443125,0.03520242,0.027102597,0.019240167
1815,0.024806619,0.018673986,0.0001145509,0.035234917,0.027128713,0.019258352
1816,0.02482995,0.01869122,0.00011467058,0.035267256,0.027154895,0.01927654
1817,0.024853347,0.0187084,0.000114790484,0.035299737,0.027181031,0.019294806
1818,0.024876723,0.018725662,0.00011491059,0.035332344,0.02720718,0.019313032
1819,0.024900038,0.018742844,0.00011503043,0.03536477,0.027233325,0.01933127
1820,0.024923505,0.018760122,0.00011515069,0.03539729,0.027259497,0.019349538
1821,0.0249469,0.018777337,0.00011527064,0.03542982,0.027285723,0.019367747
1822,0.02497027,0.018794566,0.000115390765,0.035462234,0.027311895,0.019385941
1823,0.024993777,0.018811796,0.00011551085,0.035494704,0.027338186,0.019404257
1824,0.025017085,0.01882912,0.00011563113,0.035527285,0.027364237,0.019422505
1825,0.025040517,0.018846333,0.000115751136,0.03556001,0.027390601,0.019440787
1826,0.025063992,0.018863615,0.000115871444,0.035592332,0.027416764,0.019459061
1827,0.02508741,0.018880831,0.00011599214,0.035624944,0.027442914,0.019477325
1828,0.025110878,0.018898102,0.00011611235,0.03565748,0.027469184,0.019495614
1829,0.025134323,0.0189154,0.0001162327,0.03569011,0.027495464,0.0195139
1830,0.025157798,0.018932713,0.000116353105,0.035722703,0.02752175,0.019532215
1831,0.025181262,0.018949995,0.0001164739,0.035755355,0.02754798,0.019550517
1832,0.025204727,0.018967252,0.000116594485,0.03578795,0.027574286,0.019568808
1833,0.02522825,0.018984646,0.00011671486,0.035820622,0.02760062,0.019587116
1834,0.025251718,0.01900198,0.000116835654,0.035853133,0.027626894,0.019605469
1835,0.025275271,0.019019239,0.00011695604,0.03588591,0.027653141,0.019623859
1836,0.025298834,0.01903652,0.000117077085,0.035918772,0.027679523,0.01964214
1837,0.025322348,0.01905387,0.000117197706,0.035951216,0.027705804,0.019660512
1838,0.02534584,0.019071177,0.000117318275,0.035983965,0.027732152,0.019678889
1839,0.025369378,0.019088564,0.00011743909,0.03601655,0.027758548,0.019697227
1840,0.025392959,0.019105883,0.00011756041,0.036049224,0.02778484,0.019715551
1841,0.025416449,0.019123275,0.000117681586,0.0360821,0.027811227,0.019733911
1842,0.025439966,0.019140573,0.00011780249,0.036114655,0.027837714,0.019752294
1843,0.025463575,0.019157913,0.00011792339,0.036147498,0.027863987,0.019770663
1844,0.025487166,0.019175366,0.00011804438,0.036180217,0.027890418,0.019789059
1845,0.02551076,0.01919267,0.00011816561,0.036212847,0.027916819,0.01980746
1846,0.025534298,0.019210072,0.00011828736,0.03624558,0.02794316,0.019825825
1847,0.025557961,0.019227413,0.00011840825,0.03627844,0.027969666,0.019844225
1848,0.025581503,0.019244798,0.00011852998,0.03631125,0.027996082,0.019862648
1849,0.025605094,0.019262169,0.00011865117,0.036343932,0.028022522,0.019881058
1850,0.025628833,0.019279543,0.00011877277,0.036376927,0.028048957,0.019899508
1851,0.025652401,0.019297024,0.00011889422,0.036409613,0.028075358,0.019917918
1852,0.02567611,0.019314414,0.00011901615,0.036442455,0.028101943,0.01993636
1853,0.02569974,0.019331768,0.000119137636,0.036475185,0.028128374,0.019954788
1854,0.025723321,0.019349312,0.00011925944,0.036508135,0.028154824,0.019973293
1855,0.025747065,0.019366676,0.000119381424,0.036540944,0.028181488,0.019991642
1856,0.02577066,0.019384068,0.00011950326,0.03657382,0.028207822,0.020010153
1857,0.025794433,0.01940152,0.00011962502,0.03660675,0.028234325,0.020028638
1858,0.025818,0.019418955,0.0001197472,0.036639586,0.028260946,0.020047141
1859,0.025841739,0.019436385,0.00011986909,0.036672533,0.028287452,0.020065606
1860,0.025865473,0.019453852,0.00011999097,0.036705382,0.028313996,0.020084077
1861,0.02588915,0.019471277,0.00012011323,0.036738258,0.028340558,0.020102529
1862,0.02591289,0.019488726,0.000120235454,0.036771197,0.02836704,0.020121044
1863,0.025936585,0.019506156,0.00012035716,0.03680412,0.028393725,0.02013952
1864,0.025960328,0.019523663,0.00012047999,0.036837123,0.028420364,0.020158092
1865,0.025984088,0.019541122,0.000120601784,0.03686994,0.028446808,0.020176554
1866,0.026007783,0.019558586,0.00012072432,0.036902994,0.028473465,0.02019516
1867,0.026031509,0.01957608,0.00012084675,0.03693591,0.028500047,0.02021363
1868,0.026055329,0.019593593,0.00012096886,0.036968887,0.028526584,0.020232148
1869,0.026079101,0.01961106,0.00012109121,0.037001763,0.028553305,0.020250637
1870,0.026102826,0.019628555,0.00012121327,0.037034884,0.028579975,0.020269254
1871,0.026126593,0.019646043,0.00012133579,0.03706798,0.0286065,0.020287808
1872,0.026150381,0.019663533,0.000121458295,0.037100907,0.028633157,0.020306347
1873,0.026174167,0.019681133,0.00012158121,0.03713387,0.028659854,0.020324863
1874,0.02619796,0.019698573,0.000121703604,0.037166953,0.028686533,0.020343432
1875,0.026221823,0.019716073,0.000121826604,0.03719987,0.028713245,0.02036195
1876,0.026245682,0.019733686,0.00012194933,0.037232876,0.028739823,0.020380571
1877,0.026269479,0.019751105,0.00012207216,0.03726603,0.028766504,0.02039914
1878,0.026293283,0.01976867,0.00012219473,0.037299037,0.028793128,0.020417701
1879,0.0263171,0.019786198,0.00012231787,0.03733199,0.028819937,0.020436341
1880,0.026340958,0.0198037,0.00012244083,0.037365183,0.028846597,0.020454872
1881,0.026364822,0.019821279,0.00012256378,0.037398215,0.028873324,0.020473544
1882,0.026388641,0.019838912,0.00012268726,0.03743125,0.028900137,0.020492127
1883,0.026412424,0.019856393,0.00012281035,0.0374645,0.028926829,0.020510739
1884,0.026436383,0.019873934,0.00012293416,0.037497554,0.028953558,0.020529328
1885,0.026460202,0.019891465,0.00012305708,0.037530653,0.028980356,0.020548
1886,0.026484115,0.019909104,0.00012318097,0.037563793,0.029007163,0.02056656
1887,0.026508024,0.019926634,0.00012330436,0.03759697,0.029033871,0.020585258
1888,0.02653197,0.019944198,0.00012342782,0.037629966,0.029060617,0.02060392
1889,0.026555832,0.019961769,0.00012355189,0.037663244,0.029087448,0.020622497
1890,0.026579663,0.019979404,0.00012367545,0.03769643,0.029114261,0.020641172
1891,0.026603647,0.019996958,0.00012379969,0.037729524,0.029140998,0.020659847
1892,0.026627604,0.0200146,0.00012392292,0.037762675,0.029167788,0.020678492
1893,0.02665152,0.020032113,0.00012404718,0.03779584,0.029194672,0.020697115
1894,0.026675379,0.020049725,0.00012417075,0.037829068,0.029221522,0.0207158
1895,0.026699347,0.020067321,0.00012429465,0.03786217,0.029248279,0.020734463
1896,0.026723254,0.020084942,0.00012441873,0.037895434,0.029275086,0.020753058
1897,0.026747195,0.02010253,0.00012454292,0.037928645,0.029301962,0.020771826
1898,0.02677114,0.020120118,0.00012466717,0.037961796,0.029328788,0.020790532
1899,0.026795171,0.0201378,0.00012479091,0.037995107,0.029355688,0.020809168
1900,0.026819037,0.020155398,0.00012491515,0.038028285,0.029382525,0.020827875
1901,0.026843041,0.020173006,0.0001250393,0.038061615,0.02940937,0.02084662
1902,0.026867026,0.020190665,0.00012516332,0.038094737,0.029436404,0.020865234
1903,0.026891062,0.020208318,0.00012528818,0.03812795,0.029463159,0.020884076
1904,0.026915012,0.020225901,0.000125412,0.03816124,0.029490134,0.020902734
1905,0.026939042,0.0202436,0.00012553672,0.038194444,0.02951712,0.020921467
1906,0.02696301,0.020261178,0.00012566133,0.038227804,0.029543936,0.02094017
1907,0.026987039,0.020278884,0.00012578568,0.03826097,0.029570889,0.02095894
1908,0.027011082,0.020296441,0.0001259102,0.038294353,0.029597878,0.020977631
1909,0.027035119,0.020314196,0.00012603542,0.03832757,0.029624742,0.020996377
1910,0.027059097,0.020331781,0.00012615997,0.038360875,0.029651757,0.021015145
1911,0.027083145,0.020349484,0.00012628429,0.03839424,0.02967869,0.02103389
1912,0.027107157,0.020367082,0.00012640897,0.038427472,0.029705679,0.021052597
1913,0.027131164,0.020384794,0.00012653392,0.038460784,0.029732583,0.021071376
1914,0.027155237,0.020402499,0.00012665872,0.038494036,0.029759664,0.021090187
1915,0.027179284,0.02042007,0.00012678384,0.03852748,0.029786646,0.021108845
1916,0.027203344,0.020437831,0.0001269087,0.0385607,0.029813629,0.021127678
1917,0.027227502,0.020455446,0.00012703388,0.038594138,0.029840583,0.021146432
1918,0.027251499,0.020473173,0.00012715868,0.038627498,0.029867627,0.02116529
1919,0.027275544,0.020490848,0.0001272839,0.03866078,0.029894592,0.021183996
1920,0.027299674,0.02050853,0.0001274094,0.038694125,0.029921653,0.021202799
1921,0.027323753,0.020526232,0.00012753469,0.03872754,0.029948752,0.021221621
1922,0.02734788,0.020543942,0.00012765994,0.038760897,0.029975858,0.02124046
1923,0.02737192,0.020561635,0.00012778498,0.038794216,0.030002894,0.021259299
1924,0.027396088,0.020579364,0.00012791068,0.03882789,0.030029919,0.021278052
1925,0.02742026,0.020597132,0.0001280362,0.038861077,0.030057017,0.021296952
1926,0.027444351,0.020614816,0.00012816144,0.038894612,0.030084137,0.021315731
1927,0.027468497,0.020632625,0.00012828731,0.038928058,0.0301112,0.021334587
1928,0.027492652,0.020650301,0.00012841294,0.03896159,0.030138303,0.021353427
1929,0.027516812,0.020668084,0.00012853788,0.03899499,0.030165473,0.0213723
1930,0.02754093,0.020685872,0.0001286643,0.039028525,0.030192597,0.021391181
1931,0.027565174,0.020703603,0.00012879011,0.03906201,0.030219736,0.021410033
1932,0.027589262,0.02072138,0.00012891578,0.0390955,0.030246941,0.021428972
1933,0.027613534,0.020739118,0.0001290415,0.03912891,0.030274084,0.021447701
1934,0.027637701,0.020756884,0.00012916749,0.039162476,0.030301236,0.021466639
1935,0.027661886,0.020774636,0.00012929305,0.03919596,0.030328436,0.021485524
1936,0.027686192,0.020792492,0.0001294192,0.039229434,0.030355515,0.02150448
1937,0.027710337,0.020810267,0.00012954502,0.03926305,0.03038281,0.021523336
1938,0.027734594,0.020827938,0.00012967108,0.039296433,0.030410029,0.021542255
1939,0.027758779,0.020845756,0.00012979719,0.03933009,0.030437265,0.021561163
1940,0.027783038,0.02086364,0.00012992352,0.039363537,0.030464502,0.021580067
1941,0.027807299,0.020881373,0.00013004986,0.03939716,0.030491741,0.021598997
1942,0.027831445,0.020899167,0.00013017595,0.039430693,0.030518912,0.0216179
1943,0.027855722,0.02091692,0.00013030278,0.039464284,0.030546078,0.02163681
1944,0.027880039,0.02093472,0.00013042861,0.03949784,0.030573355,0.021655777
1945,0.02790423,0.02095257,0.00013055511,0.03953138,0.03060058,0.021674708
1946,0.027928475,0.020970391,0.0001306818,0.03956499,0.030627862,0.02169357
1947,0.027952762,0.020988118,0.00013080848,0.039598603,0.03065525,0.021712588
1948,0.027977008,0.021005955,0.00013093493,0.03963225,0.030682433,0.021731518
1949,0.028001308,0.02102374,0.00013106152,0.039665766,0.030709738,0.0217504
1950,0.02802561,0.02104166,0.00013118828,0.039699376,0.030736923,0.02176942
1951,0.028049942,0.021059468,0.00013131513,0.039732978,0.03076433,0.02178843
1952,0.028074173,0.021077245,0.00013144179,0.03976668,0.030791577,0.021807369
1953,0.02809843,0.021095142,0.00013156919,0.03980025,0.030818954,0.021826308
1954,0.028122794,0.021112937,0.00013169584,0.039833844,0.030846244,0.021845212
1955,0.028147094,0.02113077,0.00013182331,0.03986748,0.030873578,0.021864269
1956,0.028171496,0.021148631,0.00013195012,0.039901026,0.030900927,0.02188323
1957,0.028195798,0.021166485,0.00013207772,0.03993476,0.030928293,0.02190226
1958,0.028220035,0.021184305,0.0001322048,0.03996845,0.030955637,0.02192122
1959,0.0282444,0.021202175,0.00013233215,0.040002078,0.03098298,0.021940194
1960,0.028268771,0.021220045,0.00013245964,0.0400359,0.0310103,0.021959241
1961,0.028293142,0.021237899,0.00013258713,0.04006947,0.031037731,0.021978244
1962,0.028317463,0.021255767,0.00013271456,0.040103156,0.031065121,0.021997271
1963,0.028341897,0.021273583,0.00013284184,0.040136937,0.03109253,0.02201629
1964,0.028366238,0.021291535,0.00013296944,0.040170662,0.031119917,0.022035278
1965,0.028390564,0.02130935,0.00013309738,0.04020436,0.031147309,0.022054294
1966,0.028414926,0.021327209,0.00013322488,0.04023812,0.031174667,0.022073386
1967,0.028439386,0.021345215,0.00013335311,0.040271737,0.0312022,0.022092419
1968,0.02846387,0.02136304,0.00013348082,0.04030548,0.03122967,0.022111418
1969,0.028488213,0.021380957,0.00013360842,0.04033925,0.031257052,0.022130549
1970,0.028512586,0.02139887,0.00013373623,0.040373202,0.031284608,0.022149539
1971,0.028536981,0.021416813,0.00013386442,0.040406868,0.031311974,0.022168653
1972,0.028561486,0.021434706,0.00013399278,0.040440604,0.031339426,0.022187704
1973,0.028585931,0.02145267,0.00013412116,0.040474385,0.03136698,0.022206854
1974,0.028610377,0.021470541,0.00013424933,0.04050832,0.031394456,0.022225829
1975,0.028634867,0.02148851,0.00013437716,0.040541973,0.031421896,0.022244953
1976,0.028659284,0.021506434,0.00013450555,0.040575862,0.03144939,0.022264095
1977,0.028683765,0.021524379,0.00013463455,0.040609848,0.031476993,0.022283185
1978,0.0287082,0.021542314,0.00013476312,0.040643662,0.031504497,0.022302192
1979,0.028732749,0.021560322,0.00013489183,0.040677402,0.03153203,0.022321342
1980,0.028757144,0.021578249,0.00013502072,0.04071137,0.031559568,0.022340503
1981,0.028781705,0.021596193,0.00013514933,0.040745087,0.031587124,0.022359602
1982,0.02880618,0.02161418,0.00013527827,0.040779185,0.031614598,0.022378758
1983,0.028830737,0.021632131,0.00013540717,0.040812884,0.031642187,0.02239785
1984,0.028855227,0.021650093,0.00013553591,0.040846724,0.03166977,0.022416992
1985,0.028879715,0.021668091,0.00013566481,0.04088067,0.03169734,0.022436129
1986,0.028904244,0.021686107,0.00013579386,0.040914632,0.03172493,0.022455355
1987,0.028928753,0.021704018,0.00013592342,0.040948454,0.031752538,0.022474468
1988,0.028953299,0.021722017,0.00013605184,0.04098238,0.031780057,0.022493662
1989,0.028977908,0.021740027,0.00013618132,0.041016378,0.0318077,0.022512818
1990,0.029002354,0.021758081,0.00013631038,0.04105028,0.031835478,0.022531893
1991,0.029026896,0.021776043,0.00013643938,0.041084163,0.03186311,0.022551063
1992,0.029051563,0.02179405,0.00013656857,0.04111828,0.031890642,0.02257029
1993,0.029076166,0.021812072,0.00013669817,0.041152224,0.031918425,0.022589523
1994,0.02910076,0.021830132,0.00013682753,0.041186154,0.031946003,0.022608642
1995,0.029125277,0.021848109,0.00013695692,0.041220065,0.031973623,0.022627866
1996,0.029149879,0.021866081,0.00013708662,0.041254036,0.03200131,0.022647068
1997,0.029174538,0.021884095,0.00013721614,0.04128817,0.03202895,0.022666277
1998,0.029199136,0.021902226,0.00013734523,0.041322004,0.03205672,0.022685504
1999,0.029223694,0.021920225,0.00013747491,0.041356124,0.032084372,0.022704702
2000,0.029248394,0.021938264,0.00013760493,0.04138999,0.032112077,0.022723923
2001,0.02927293,0.021956364,0.00013773494,0.041424315,0.032139808,0.022743162
2002,0.029297598,0.021974374,0.00013786455,0.041458182,0.032167505,0.022762362
2003,0.029322244,0.021992426,0.0001379945,0.041492216,0.032195214,0.02278155
2004,0.029346915,0.022010384,0.00013812407,0.04152623,0.032223005,0.022800833
2005,0.029371496,0.022028541,0.00013825412,0.041560218,0.032250714,0.022820061
2006,0.029396104,0.022046596,0.00013838423,0.041594345,0.03227849,0.022839306
2007,0.029420748,0.022064619,0.0001385142,0.04162838,0.032306254,0.022858543
2008,0.029445415,0.022082686,0.0001386442,0.041662477,0.032334115,0.022877824
2009,0.029470142,0.022100763,0.00013877399,0.041696623,0.03236176,0.02289712
2010,0.029494772,0.022118878,0.00013890417,0.04173058,0.032389604,0.022916345
2011,0.029519524,0.0221369,0.00013903434,0.041764583,0.03241727,0.022935657
2012,0.029544113,0.022155058,0.00013916435,0.041798953,0.03244524,0.022954965
2013,0.0295689,0.022173092,0.0001392945,0.04183284,0.032473058,0.022974186
2014,0.02959359,0.022191161,0.00013942514,0.041867007,0.03250086,0.022993542
2015,0.029618204,0.022209184,0.00013955579,0.04190108,0.03252859,0.023012733
2016,0.029642979,0.022227373,0.00013968606,0.041935373,0.032556493,0.023032075
2017,0.029667648,0.022245483,0.00013981659,0.041969266,0.032584284,0.023051288
2018,0.0296924,0.022263577,0.00013994705,0.04200351,0.03261219,0.023070604
2019,0.02971718,0.02228165,0.00014007765,0.04203751,0.03264007,0.02308992
2020,0.029741831,0.022299713,0.00014020815,0.04207176,0.032668002,0.023109274
2021,0.029766617,0.022317879,0.00014033908,0.04210603,0.03269581,0.023128636
2022,0.029791372,0.022335943,0.00014046923,0.04214009,0.032723602,0.023147896
2023,0.02981607,0.022354083,0.00014059954,0.042174257,0.032751534,0.02316721
2024,0.029840805,0.022372209,0.00014073052,0.042208374,0.032779448,0.02318656
2025,0.029865595,0.02239041,0.00014086107,0.04224261,0.032807343,0.023205949
2026,0.029890362,0.022408498,0.00014099194,0.04227682,0.032835383,0.023225266
2027,0.029915262,0.022426633,0.00014112267,0.04231104,0.032863207,0.023244612
2028,0.02993992,0.022444822,0.00014125385,0.042345222,0.032891106,0.023264017
2029,0.02996471,0.02246293,0.0001413848,0.042379532,0.032919224,0.023283359
2030,0.02998955,0.022481084,0.00014151537,0.042413577,0.0329471,0.023302732
2031,0.030014407,0.022499276,0.00014164664,0.042447973,0.032975085,0.02332216
2032,0.03003915,0.022517456,0.00014177755,0.042482182,0.03300296,0.02334147
2033,0.030064022,0.022535626,0.00014190881,0.042516507,0.03303095,0.023360863
2034,0.030088797,0.022553777,0.00014203982,0.04255068,0.033059042,0.023380328
2035,0.030113636,0.022571974,0.00014217096,0.04258494,0.03308697,0.02339962
2036,0.030138584,0.022590073,0.0001423025,0.04261919,0.0331149,0.023419037
2037,0.030163385,0.022608312,0.00014243343,0.042653624,0.033143032,0.0234384
2038,0.030188244,0.02262649,0.0001425648,0.042687744,0.033171125,0.023457801
2039,0.030213034,0.02264469,0.00014269642,0.042722106,0.033199083,0.023477236
2040,0.030237962,0.022662923,0.00014282756,0.04275639,0.03322718,0.023496691
2041,0.030262826,0.022681076,0.00014295861,0.0427907,0.0332552,0.023516148
2042,0.03028774,0.02269929,0.00014309044,0.042825155,0.033283286,0.023535555
2043,0.030312607,0.022717522,0.00014322177,0.042859495,0.03331133,0.023555078
2044,0.030337354,0.022735767,0.0001433536,0.04289384,0.033339415,0.023574479
2045,0.03036243,0.02275395,0.00014348539,0.042928137,0.03336753,0.023593929
2046,0.03038739,0.022772262,0.00014361675,0.0429624,0.0333955,0.023613386
2047,0.030412277,0.022790447,0.00014374805,0.042996913,0.033423692,0.023632796
2048,0.030437121,0.022808632,0.00014388011,0.043031245,0.03345176,0.023652298
2049,0.030462082,0.022826824,0.00014401138,0.04306564,0.033479895,0.02367171
2050,0.030487081,0.022845099,0.00014414323,0.043100003,0.033507906,0.02369124
2051,0.030511951,0.022863349,0.00014427557,0.043134425,0.033536118,0.023710655
2052,0.03053688,0.022881614,0.0001444072,0.043168828,0.033564303,0.023730114
2053,0.030561762,0.022899823,0.0001445391,0.043203186,0.033592407,0.023749676
2054,0.03058674,0.022918103,0.00014467092,0.043237593,0.033620555,0.023769109
2055,0.030611722,0.022936352,0.00014480318,0.04327205,0.033648722,0.023788631
2056,0.030636637,0.022954596,0.00014493536,0.043306477,0.03367682,0.023808168
2057,0.030661587,0.022972785,0.00014506718,0.04334093,0.0337051,0.023827633
2058,0.030686645,0.022991104,0.00014519958,0.043375425,0.033733293,0.023847153
2059,0.030711593,0.023009328,0.0001453319,0.0434097,0.033761438,0.02386667
2060,0.03073658,0.023027686,0.00014546412,0.043444313,0.033789616,0.023886176
2061,0.03076156,0.023045864,0.00014559604,0.043478686,0.033817884,0.023905747
2062,0.030786628,0.023064213,0.00014572851,0.043513164,0.033846077,0.023925237
2063,0.030811602,0.023082484,0.00014586136,0.043547776,0.033874284,0.023944773
2064,0.030836625,0.023100844,0.00014599372,0.043582134,0.033902496,0.023964332
2065,0.030861674,0.023119153,0.00014612587,0.043616783,0.033930775,0.023983937
2066,0.030886654,0.023137363,0.00014625839,0.043651167,0.033958986,0.024003437
2067,0.030911798,0.02315577,0.00014639109,0.0436857,0.033987287,0.024023
2068,0.03093676,0.023174016,0.00014652412,0.043720316,0.03401555,0.024042515
2069,0.030961843,0.023192314,0.0001466568,0.04375479,0.034043834,0.024062114
2070,0.03098691,0.023210632,0.00014678916,0.043789238,0.034072097,0.024081677
2071,0.031011915,0.023228984,0.00014692255,0.04382396,0.034100432,0.02410133
2072,0.031037074,0.02324736,0.00014705531,0.043858476,0.03412862,0.024120826
2073,0.031062104,0.023265675,0.00014718839,0.04389306,0.034157097,0.024140468
2074,0.031087216,0.023284022,0.00014732147,0.0439276,0.03418531,0.024160061
2075,0.031112308,0.023302348,0.00014745454,0.043962296,0.034213725,0.0241797
2076,0.03113749,0.023320723,0.00014758749,0.043996803,0.034242008,0.024199316
2077,0.031162577,0.02333909,0.00014772083,0.04403139,0.03427041,0.024218919
2078,0.03118766,0.023357404,0.00014785383,0.044066016,0.0342988,0.024238592
2079,0.031212904,0.0233759,0.00014798749,0.04410068,0.03432707,0.024258178
2080,0.031238044,0.023394134,0.00014812048,0.04413535,0.03435549,0.024277817
2081,0.031263117,0.02341253,0.00014825369,0.04417002,0.034383863,0.024297459
2082,0.031288255,0.02343089,0.00014838704,0.04420465,0.03441224,0.02431708
2083,0.031313363,0.023449292,0.00014852056,0.044239223,0.0344406,0.024336789
2084,0.03133853,0.023467733,0.00014865429,0.04427397,0.03446907,0.024356408
2085,0.03136372,0.023486018,0.00014878754,0.044308607,0.034497485,0.024376037
2086,0.0313889,0.02350448,0.00014892098,0.044343308,0.034525905,0.024395755
2087,0.03141409,0.023522861,0.00014905492,0.044378042,0.034554265,0.024415364
2088,0.031439267,0.023541277,0.0001491886,0.04441274,0.034582697,0.02443503
2089,0.03146441,0.023559632,0.00014932251,0.044447377,0.034611277,0.024454733
2090,0.031489562,0.02357803,0.0001494565,0.04448201,0.03463967,0.024474386
2091,0.03151481,0.02359644,0.00014959008,0.044516675,0.034668062,0.024494078
2092,0.031539988,0.023614846,0.00014972356,0.044551447,0.034696497,0.02451378
2093,0.031565152,0.0236332,0.0001498581,0.044586167,0.034725018,0.024533445
2094,0.031590376,0.023651646,0.00014999241,0.044620853,0.034753572,0.024553135
2095,0.03161566,0.02367006,0.00015012654,0.04465558,0.03478196,0.024572961
2096,0.031640805,0.02368851,0.00015026057,0.044690374,0.0348105,0.024592586
2097,0.03166622,0.023706948,0.00015039442,0.044724956,0.034838915,0.024612281
2098,0.03169124,0.023725342,0.000150529,0.04475978,0.034867454,0.024632
2099,0.031716555,0.02374376,0.00015066304,0.04479465,0.03489603,0.024651654
2100,0.031741794,0.023762235,0.00015079761,0.04482923,0.034924544,0.024671463
2101,0.03176705,0.023780657,0.00015093238,0.044864103,0.034953043,0.024691164
2102,0.03179232,0.023799108,0.00015106716,0.044898894,0.03498161,0.024710882
2103,0.031817477,0.023817532,0.00015120121,0.044933576,0.035010144,0.02473059
2104,0.031842824,0.023835996,0.000151336,0.044968348,0.035038687,0.024750449
2105,0.031868085,0.023854407,0.00015147046,0.04500326,0.035067253,0.024770217
2106,0.031893395,0.023872916,0.00015160529,0.045038056,0.035095915,0.024789933
2107,0.031918652,0.023891428,0.00015173983,0.045072902,0.035124484,0.024809722
2108,0.031943947,0.023909854,0.00015187498,0.045107678,0.035153203,0.024829388
2109,0.031969253,0.023928324,0.00015200915,0.0451426,0.035181724,0.024849335
2110,0.031994663,0.023946766,0.0001521442,0.045177493,0.03521028,0.024868947
2111,0.032019928,0.023965286,0.00015227943,0.045212284,0.035238765,0.024888754
2112,0.032045275,0.023983795,0.00015241471,0.04524711,0.035267547,0.024908591
2113,0.032070592,0.024002215,0.0001525493,0.04528198,0.035296302,0.0249284
2114,0.032095943,0.024020758,0.00015268459,0.04531688,0.03532491,0.02494826
2115,0.032121297,0.024039315,0.00015282021,0.045351766,0.03535365,0.024968091
2116,0.03214672,0.02405772,0.00015295541,0.045386687,0.035382193,0.024987796
2117,0.032172002,0.02407631,0.0001530905,0.045421574,0.035410922,0.02500763
2118,0.032197326,0.024094807,0.00015322606,0.04545649,0.03543959,0.025027508
2119,0.0322228,0.024113312,0.00015336125,0.045491528,0.035468217,0.02504726
2120,0.032248106,0.024131779,0.00015349702,0.045526423,0.03549694,0.025067141
2121,0.032273512,0.02415036,0.0001536328,0.045561396,0.03552565,0.025086977
2122,0.032298863,0.024168834,0.00015376783,0.045596287,0.035554312,0.025106864
2123,0.032324295,0.024187379,0.00015390429,0.045631174,0.035583105,0.02512662
2124,0.032349665,0.024205912,0.00015403956,0.045666087,0.03561186,0.025146514
2125,0.032375112,0.02422447,0.00015417518,0.045701165,0.03564057,0.025166329
2126,0.032400526,0.024242954,0.00015431119,0.045736063,0.0356693,0.02518621
2127,0.032425772,0.024261557,0.00015444725,0.045770906,0.035697967,0.025206067
2128,0.0324513,0.024280105,0.00015458306,0.04580609,0.03572674,0.025225924
2129,0.03247682,0.024298586,0.00015471893,0.04584099,0.03575542,0.025245767
2130,0.032502104,0.024317252,0.00015485502,0.045875993,0.0357843,0.025265701
2131,0.03252763,0.024335708,0.00015499105,0.045911,0.035813063,0.025285631
2132,0.032553043,0.024354275,0.00015512732,0.045946024,0.035841823,0.025305457
2133,0.0325785,0.024372958,0.00015526393,0.045981016,0.035870768,0.025325391
2134,0.032604024,0.024391474,0.00015540003,0.04601607,0.03589955,0.025345322
2135,0.032629497,0.024410048,0.00015553618,0.046051186,0.035928395,0.025365202
2136,0.032655016,0.024428679,0.00015567253,0.046086263,0.035957154,0.025385087
2137,0.032680374,0.024447247,0.00015580896,0.04612123,0.035986092,0.025405103
2138,0.032705955,0.024465783,0.00015594457,0.046156242,0.036014937,0.025424939
2139,0.03273153,0.024484452,0.00015608201,0.046191316,0.036043797,0.025444904
2140,0.032756932,0.02450306,0.00015621813,0.046226516,0.03607261,0.025464868
2141,0.032782417,0.02452159,0.00015635471,0.046261415,0.036101494,0.025484778
2142,0.03280801,0.02454016,0.00015649117,0.046296585,0.03613049,0.025504755
2143,0.03283358,0.024558788,0.00015662766,0.046331823,0.03615938,0.02552468
2144,0.03285903,0.024577426,0.00015676479,0.04636689,0.036188196,0.025544643
2145,0.032884587,0.024596099,0.00015690096,0.04640193,0.036217086,0.02556466
2146,0.03291027,0.024614718,0.00015703744,0.046437208,0.036246073,0.025584549
2147,0.03293575,0.024633354,0.00015717492,0.046472237,0.036274947,0.025604507
2148,0.032961197,0.024651937,0.0001573107,0.046507567,0.036303863,0.02562457
2149,0.032986816,0.024670685,0.00015744775,0.04654255,0.036332957,0.02564448
2150,0.03301233,0.02468923,0.00015758522,0.046577636,0.03636195,0.025664523
2151,0.03303802,0.024707895,0.00015772188,0.04661294,0.036390763,0.025684496
2152,0.033063553,0.024726493,0.00015785913,0.046648115,0.036419835,0.025704505
2153,0.033089146,0.024745148,0.00015799579,0.046683263,0.03644886,0.025724567
2154,0.033114772,0.0247639,0.00015813367,0.04671855,0.03647778,0.025744561
2155,0.033140395,0.024782464,0.00015827052,0.04675369,0.036506798,0.025764579
2156,0.033165965,0.024801226,0.00015840742,0.04678891,0.036535874,0.025784643
