,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1766,0.017238991,0.011049015,3.2860637e-06,0.014966269,0.009752007,0.011158575
1767,0.017255632,0.011059614,3.2893433e-06,0.014981547,0.009761991,0.011169631
1768,0.017272264,0.011070245,3.2926243e-06,0.014996782,0.00977196,0.011180708
1769,0.017288899,0.011080868,3.2959022e-06,0.015012013,0.0097819455,0.01119182
1770,0.017305529,0.011091465,3.299181e-06,0.015027261,0.009791942,0.011202897
1771,0.017322155,0.011102145,3.302458e-06,0.015042523,0.009801926,0.011213976
1772,0.017338766,0.011112767,3.305734e-06,0.015057786,0.00981194,0.0112250615
1773,0.017355429,0.0111233685,3.3090118e-06,0.015073083,0.009821957,0.011236161
1774,0.017372055,0.011134029,3.3122874e-06,0.015088303,0.009831962,0.011247291
1775,0.017388748,0.011144621,3.315561e-06,0.0151036205,0.009841996,0.011258403
1776,0.017405443,0.011155303,3.318834e-06,0.01511891,0.009852007,0.0112695275
1777,0.01742209,0.011165947,3.3221088e-06,0.015134218,0.00986204,0.011280645
1778,0.01743879,0.011176609,3.3253807e-06,0.0151495375,0.0098720845,0.011291785
1779,0.017455434,0.011187261,3.3286542e-06,0.015164842,0.009882097,0.0113029
1780,0.017472167,0.011197944,3.3319254e-06,0.015180194,0.009892141,0.011314064
1781,0.017488882,0.011208654,3.3351946e-06,0.01519545,0.009902179,0.011325196
1782,0.017505577,0.011219297,3.3384665e-06,0.015210837,0.009912231,0.011336313
1783,0.017522253,0.01122998,3.3417352e-06,0.015226214,0.009922242,0.0113474615
1784,0.017538983,0.011240661,3.3450037e-06,0.015241465,0.009932345,0.011358633
1785,0.017555723,0.01125133,3.348272e-06,0.01525687,0.009942382,0.011369775
1786,0.017572416,0.011261997,3.3515394e-06,0.01527216,0.009952485,0.011380941
1787,0.017589139,0.0112727005,3.3548265e-06,0.015287536,0.009962506,0.011392113
1788,0.017605903,0.011283426,3.35816e-06,0.015302907,0.009972587,0.011403284
1789,0.017622624,0.011294057,3.3614897e-06,0.015318311,0.009982664,0.011414426
1790,0.017639384,0.01130476,3.3648205e-06,0.015333644,0.009992753,0.011425603
1791,0.017656093,0.011315476,3.3681504e-06,0.015349087,0.010002813,0.011436801
1792,0.017672826,0.011326153,3.3714798e-06,0.015364451,0.010012918,0.011447987
1793,0.017689688,0.011336906,3.3748076e-06,0.015379832,0.01002302,0.011459152
1794,0.017706398,0.011347601,3.3781362e-06,0.015395221,0.010033121,0.011470336
1795,0.017723143,0.01135829,3.381463e-06,0.015410681,0.010043229,0.011481523
1796,0.017739909,0.011369022,3.3847887e-06,0.015426059,0.010053291,0.011492719
1797,0.017756712,0.011379737,3.3881142e-06,0.015441472,0.010063421,0.011503913
1798,0.017773543,0.011390447,3.3914405e-06,0.015456873,0.010073519,0.01151512
1799,0.017790318,0.011401179,3.3947642e-06,0.015472372,0.010083617,0.011526321
1800,0.017807074,0.011411918,3.3980868e-06,0.0154877445,0.010093747,0.011537527
1801,0.017823897,0.011422649,3.401411e-06,0.015503197,0.010103867,0.011548732
1802,0.01784066,0.01143337,3.4047325e-06,0.015518626,0.0101139825,0.011559951
1803,0.017857468,0.011444107,3.408053e-06,0.015534107,0.010124128,0.011571199
1804,0.017874274,0.011454838,3.411375e-06,0.015549497,0.010134256,0.01158237
1805,0.017891124,0.011465579,3.4146958e-06,0.015564986,0.010144387,0.011593609
1806,0.0179079,0.011476337,3.418014e-06,0.015580495,0.010154516,0.011604839
1807,0.017924713,0.011487081,3.4213335e-06,0.015595945,0.010164665,0.011616105
1808,0.017941559,0.011497812,3.4246675e-06,0.0156114185,0.010174842,0.011627315
1809,0.017958459,0.011508573,3.4280022e-06,0.015626917,0.010184968,0.011638565
1810,0.017975237,0.0115193445,3.4313348e-06,0.015642375,0.010195154,0.011649809
1811,0.017992068,0.011530126,3.4346688e-06,0.015657922,0.010205305,0.011661064
1812,0.018008959,0.011540849,3.438e-06,0.015673421,0.010215437,0.011672296
1813,0.018025808,0.011551632,3.4413308e-06,0.015688863,0.010225628,0.011683576
1814,0.018042643,0.011562378,3.4446628e-06,0.01570439,0.01023578,0.011694826
1815,0.018059514,0.01157316,3.447992e-06,0.015719924,0.010245973,0.011706105
1816,0.018076396,0.011583943,3.4513216e-06,0.015735429,0.010256157,0.011717376
1817,0.01809325,0.011594727,3.4546506e-06,0.015750969,0.010266329,0.011728665
1818,0.01811021,0.011605493,3.4579784e-06,0.015766516,0.010276496,0.011739954
1819,0.018127082,0.011616304,3.4613054e-06,0.015782071,0.010286713,0.0117512075
1820,0.018143997,0.011627057,3.4646325e-06,0.015797568,0.010296916,0.011762498
1821,0.018160848,0.011637896,3.4679574e-06,0.015813118,0.010307118,0.0117737595
1822,0.018177764,0.011648654,3.471283e-06,0.015828645,0.010317308,0.011785089
1823,0.018194659,0.011659489,3.4746074e-06,0.015844245,0.010327527,0.011796402
1824,0.01821157,0.011670264,3.477931e-06,0.015859792,0.010337722,0.011807676
1825,0.01822847,0.0116811,3.481254e-06,0.015875407,0.010347955,0.011818981
1826,0.018245373,0.011691849,3.4845768e-06,0.015890973,0.010358155,0.011830285
1827,0.018262394,0.01170268,3.4878983e-06,0.01590657,0.010368387,0.0118415905
1828,0.018279245,0.011713509,3.491221e-06,0.015922146,0.010378599,0.011852941
1829,0.01829621,0.011724301,3.4945406e-06,0.015937746,0.010388826,0.011864259
1830,0.01831319,0.011735151,3.4978598e-06,0.015953436,0.01039904,0.011875559
1831,0.018330116,0.011745978,3.5011776e-06,0.01596897,0.010409287,0.011886902
1832,0.018347114,0.011756799,3.5044968e-06,0.015984608,0.0104195615,0.011898255
1833,0.018364055,0.011767639,3.5078147e-06,0.016000262,0.010429782,0.01190959
1834,0.01838103,0.011778466,3.5111298e-06,0.016015843,0.010440078,0.011920926
1835,0.018398011,0.011789317,3.5144478e-06,0.016031532,0.010450332,0.0119322855
1836,0.01841505,0.011800186,3.5177625e-06,0.016047155,0.010460575,0.01194365
1837,0.01843198,0.011811013,3.5210762e-06,0.016062886,0.010470825,0.011954975
1838,0.018448971,0.011821877,3.524392e-06,0.016078483,0.010481103,0.011966354
1839,0.018465975,0.011832731,3.5277567e-06,0.016094118,0.010491348,0.0119777275
1840,0.01848301,0.011843593,3.5311218e-06,0.016109793,0.010501653,0.011989102
1841,0.018499985,0.011854472,3.5344835e-06,0.016125463,0.010511939,0.012000446
1842,0.018516941,0.011865293,3.5378466e-06,0.016141204,0.010522226,0.012011844
1843,0.01853404,0.011876201,3.5412106e-06,0.016156843,0.010532508,0.012023237
1844,0.018550988,0.011887032,3.5445694e-06,0.016172498,0.010542786,0.0120345475
1845,0.01856804,0.011897917,3.5479602e-06,0.016188236,0.010553071,0.012045984
1846,0.01858514,0.0119087845,3.5513488e-06,0.01620394,0.010563398,0.012057388
1847,0.01860208,0.011919671,3.5547578e-06,0.016219629,0.010573687,0.012068758
1848,0.018619142,0.011930582,3.5581652e-06,0.016235372,0.010583989,0.012080172
1849,0.018636275,0.0119414525,3.5615735e-06,0.016251076,0.010594326,0.012091586
1850,0.018653292,0.011952331,3.5649787e-06,0.0162668,0.010604628,0.012102982
1851,0.018670337,0.011963247,3.5683834e-06,0.016282575,0.010614975,0.012114398
1852,0.018687358,0.011974115,3.5717896e-06,0.016298309,0.010625272,0.012125804
1853,0.01870448,0.011985023,3.5751934e-06,0.016314004,0.010635597,0.012137225
1854,0.018721547,0.01199594,3.5785984e-06,0.016329756,0.010645952,0.012148652
1855,0.018738613,0.01200688,3.5820003e-06,0.01634554,0.010656283,0.0121600665
1856,0.018755699,0.012017761,3.5854018e-06,0.016361302,0.010666639,0.012171529
1857,0.018772809,0.012028678,3.5888038e-06,0.016377058,0.010676974,0.012182943
1858,0.018789904,0.012039579,3.5922046e-06,0.016392838,0.010687334,0.0121944025
1859,0.018806972,0.01205053,3.5956052e-06,0.016408637,0.010697664,0.012205823
1860,0.018824136,0.012061438,3.599005e-06,0.016424429,0.010708024,0.012217296
1861,0.018841261,0.012072394,3.6024035e-06,0.016440218,0.01071839,0.012228714
1862,0.018858323,0.012083286,3.6058009e-06,0.016455978,0.01072878,0.012240214
1863,0.018875517,0.012094259,3.6091978e-06,0.016471798,0.01073913,0.012251651
1864,0.018892575,0.012105146,3.6125937e-06,0.016487619,0.010749494,0.012263109
1865,0.018909745,0.012116128,3.6159895e-06,0.016503485,0.010759867,0.012274585
1866,0.018926889,0.012127073,3.619385e-06,0.016519278,0.010770265,0.012286056
1867,0.01894404,0.012138022,3.6227796e-06,0.016535075,0.010780668,0.012297527
1868,0.018961202,0.012148977,3.6261729e-06,0.016550895,0.010791029,0.012309017
1869,0.018978316,0.012159949,3.629566e-06,0.016566753,0.010801417,0.012320513
1870,0.018995501,0.012170887,3.6329593e-06,0.016582627,0.010811825,0.012331982
1871,0.019012658,0.012181833,3.6363501e-06,0.016598443,0.010822224,0.012343476
1872,0.019029867,0.012192843,3.639741e-06,0.016614322,0.010832656,0.012354937
1873,0.019047042,0.012203786,3.643156e-06,0.016630199,0.0108430255,0.012366452
1874,0.019064173,0.012214726,3.6465715e-06,0.016646065,0.0108534405,0.012377954
1875,0.019081362,0.0122257145,3.6499857e-06,0.016661908,0.010863873,0.012389502
1876,0.019098569,0.012236694,3.6533997e-06,0.01667777,0.010874274,0.01240099
1877,0.019115735,0.012247645,3.6568135e-06,0.016693687,0.010884695,0.012412504
1878,0.019132946,0.012258641,3.660225e-06,0.016709575,0.010895138,0.012423989
1879,0.019150157,0.012269601,3.6636357e-06,0.016725449,0.0109055545,0.012435535
1880,0.019167343,0.012280604,3.667054e-06,0.016741332,0.010915996,0.012447055
1881,0.01918456,0.012291617,3.6704723e-06,0.01675727,0.010926436,0.012458603
1882,0.01920177,0.01230258,3.6738898e-06,0.0167732,0.010936904,0.012470108
1883,0.01921895,0.012313607,3.677306e-06,0.016789129,0.010947295,0.012481663
1884,0.019236172,0.012324604,3.680738e-06,0.016805094,0.010957727,0.012493173
1885,0.01925349,0.012335585,3.6842205e-06,0.016820969,0.01096821,0.012504743
1886,0.019270733,0.012346598,3.6877007e-06,0.016836911,0.010978687,0.012516269
1887,0.019287933,0.012357588,3.6911815e-06,0.016852869,0.01098912,0.012527828
1888,0.0193052,0.01236861,3.6946612e-06,0.016868792,0.010999579,0.012539362
1889,0.01932246,0.0123796435,3.6981414e-06,0.016884765,0.011010056,0.012550926
1890,0.019339718,0.012390662,3.701618e-06,0.016900733,0.011020546,0.012562457
1891,0.019357042,0.012401703,3.7050952e-06,0.016916655,0.011031018,0.012574071
1892,0.019374194,0.012412666,3.7085715e-06,0.016932651,0.011041476,0.012585601
1893,0.019391488,0.012423695,3.7120474e-06,0.016948566,0.011051977,0.012597213
1894,0.019408707,0.012434735,3.7155253e-06,0.016964562,0.01106243,0.012608747
1895,0.019426016,0.012445783,3.7189986e-06,0.016980492,0.011072912,0.012620316
1896,0.019443322,0.012456808,3.7224695e-06,0.016996546,0.011083395,0.012631902
1897,0.019460559,0.0124678165,3.725944e-06,0.017012589,0.011093897,0.012643512
1898,0.019477887,0.012478872,3.7294164e-06,0.017028598,0.011104403,0.012655095
1899,0.019495131,0.012489924,3.7328866e-06,0.017044518,0.011114877,0.012666658
1900,0.019512497,0.012500939,3.73636e-06,0.017060492,0.011125417,0.012678259
1901,0.01952971,0.012512007,3.7398274e-06,0.017076567,0.011135925,0.012689848
1902,0.019547053,0.012523067,3.743298e-06,0.017092573,0.011146452,0.012701469
1903,0.019564332,0.012534102,3.7467673e-06,0.017108617,0.011156943,0.0127130505
1904,0.019581681,0.012545157,3.7502334e-06,0.017124645,0.011167452,0.012724674
1905,0.019598989,0.012556221,3.7537015e-06,0.017140696,0.011178004,0.012736274
1906,0.019616324,0.012567272,3.7571676e-06,0.017156724,0.011188528,0.012747877
1907,0.01963365,0.01257837,3.7606485e-06,0.017172743,0.011199048,0.012759452
1908,0.019651022,0.012589397,3.7641298e-06,0.017188812,0.0112095745,0.01277114
1909,0.019668337,0.012600449,3.7676054e-06,0.017204901,0.011220134,0.012782772
1910,0.01968568,0.012611546,3.7710843e-06,0.01722095,0.011230663,0.012794383
1911,0.019703005,0.01262263,3.7745745e-06,0.017237006,0.011241213,0.012806004
1912,0.019720353,0.012633672,3.7780653e-06,0.017253092,0.0112517625,0.012817633
1913,0.019737722,0.01264477,3.7815537e-06,0.017269177,0.011262322,0.0128292665
1914,0.01975503,0.012655817,3.7850436e-06,0.017285233,0.011272878,0.012840895
1915,0.01977239,0.012666905,3.7885304e-06,0.017301336,0.011283429,0.012852532
1916,0.01978975,0.012677983,3.792017e-06,0.017317347,0.011294,0.012864161
1917,0.01980715,0.012689074,3.7955047e-06,0.0173335,0.011304552,0.012875844
1918,0.01982448,0.0127001535,3.798989e-06,0.017349614,0.011315137,0.012887496
1919,0.019841865,0.012711264,3.8024734e-06,0.017365789,0.011325706,0.012899126
1920,0.019859249,0.012722325,3.8059584e-06,0.017381832,0.011336282,0.012910786
1921,0.019876612,0.012733436,3.8094413e-06,0.017397977,0.011346848,0.012922478
1922,0.01989402,0.0127445515,3.812924e-06,0.017414095,0.011357466,0.012934142
1923,0.019911397,0.012755671,3.8164076e-06,0.01743024,0.0113680335,0.012945806
1924,0.019928826,0.012766769,3.819888e-06,0.017446447,0.01137861,0.012957463
1925,0.019946236,0.012777884,3.823369e-06,0.01746256,0.0113892285,0.012969159
1926,0.019963708,0.012789005,3.8268486e-06,0.017478645,0.011399857,0.01298086
1927,0.019981118,0.012800124,3.8303288e-06,0.017494826,0.01141042,0.012992527
1928,0.019998508,0.01281125,3.833805e-06,0.017511044,0.0114210695,0.013004241
1929,0.020015923,0.012822371,3.837283e-06,0.017527165,0.011431692,0.013015943
1930,0.02003335,0.0128335375,3.8407593e-06,0.017543383,0.011442311,0.013027628
1931,0.02005086,0.012844629,3.8442363e-06,0.017559605,0.011452932,0.013039329
1932,0.020068265,0.012855819,3.847711e-06,0.017575735,0.011463551,0.013051014
1933,0.020085717,0.012866948,3.851186e-06,0.017591963,0.011474179,0.013062745
1934,0.02010314,0.012878053,3.8546605e-06,0.017608076,0.0114848185,0.013074463
1935,0.020120662,0.012889212,3.8581343e-06,0.01762435,0.011495449,0.013086202
1936,0.020138126,0.012900376,3.861606e-06,0.01764052,0.011506121,0.013097905
1937,0.020155512,0.012911536,3.8650774e-06,0.017656764,0.01151672,0.013109616
1938,0.020173045,0.01292266,3.8685484e-06,0.017672991,0.011527371,0.013121404
1939,0.020190472,0.012933815,3.8720186e-06,0.017689167,0.011538067,0.013133118
1940,0.020207966,0.012944989,3.875489e-06,0.017705467,0.011548712,0.013144841
1941,0.020225404,0.012956122,3.8789576e-06,0.01772163,0.011559342,0.0131565705
1942,0.02024294,0.012967263,3.882425e-06,0.01773793,0.011570034,0.013168323
1943,0.020260343,0.012978476,3.885893e-06,0.017754171,0.011580688,0.013180119
1944,0.02027786,0.012989671,3.889361e-06,0.017770356,0.011591352,0.013191806
1945,0.020295406,0.013000784,3.892827e-06,0.01778665,0.011602065,0.013203575
1946,0.020312913,0.013011966,3.8962926e-06,0.017802935,0.011612733,0.013215311
1947,0.020330299,0.013023146,3.899756e-06,0.017819231,0.011623388,0.013227083
1948,0.020347886,0.0130343,3.9032193e-06,0.017835455,0.011634092,0.013238843
1949,0.020365369,0.013045495,3.9066836e-06,0.017851789,0.011644767,0.013250614
1950,0.020382935,0.013056676,3.910179e-06,0.017868022,0.011655469,0.013262345
1951,0.020400498,0.013067838,3.913709e-06,0.01788433,0.01166616,0.01327415
1952,0.020418014,0.013079057,3.9172364e-06,0.017900642,0.011676852,0.013285924
1953,0.020435479,0.013090236,3.9207653e-06,0.017916948,0.011687568,0.013297703
1954,0.020453047,0.01310142,3.92429e-06,0.01793321,0.011698277,0.013309498
1955,0.02047054,0.0131126065,3.9278193e-06,0.017949576,0.011708994,0.013321265
1956,0.020488122,0.013123793,3.931344e-06,0.017965814,0.011719705,0.013333049
1957,0.02050558,0.013135016,3.934903e-06,0.017982168,0.011730424,0.013344822
1958,0.02052316,0.013146225,3.938463e-06,0.017998483,0.011741136,0.013356667
1959,0.02054074,0.013157424,3.942024e-06,0.018014744,0.01175186,0.013368434
1960,0.020558273,0.013168631,3.945583e-06,0.018031124,0.011762579,0.013380194
1961,0.02057589,0.013179834,3.9491406e-06,0.018047472,0.011773299,0.013392062
1962,0.020593446,0.013191063,3.952699e-06,0.018063832,0.011784073,0.013403861
1963,0.020610927,0.013202275,3.9562865e-06,0.018080216,0.011794808,0.01341568
1964,0.020628588,0.0132134855,3.9598754e-06,0.018096553,0.011805554,0.013427501
1965,0.020646114,0.013224684,3.9634615e-06,0.01811289,0.011816293,0.01343929
1966,0.020663697,0.013235926,3.967049e-06,0.01812926,0.011827021,0.013451126
1967,0.020681288,0.01324718,3.970636e-06,0.018145658,0.011837791,0.013462917
1968,0.020698898,0.013258358,3.9742226e-06,0.018162068,0.011848547,0.013474745
1969,0.02071647,0.013269626,3.9778056e-06,0.018178392,0.011859309,0.013486592
1970,0.02073414,0.013280883,3.981389e-06,0.018194845,0.01187006,0.013498459
1971,0.020751735,0.013292102,3.9849806e-06,0.018211242,0.011880814,0.013510298
1972,0.020769289,0.013303333,3.988572e-06,0.018227644,0.011891595,0.013522155
1973,0.020787023,0.013314579,3.9921597e-06,0.018244023,0.011902364,0.013534003
1974,0.020804532,0.013325842,3.9957495e-06,0.018260406,0.0119131915,0.013545874
1975,0.020822259,0.013337078,3.9993392e-06,0.018276846,0.0119239595,0.013557709
1976,0.020839827,0.013348326,4.0029777e-06,0.018293304,0.011934765,0.013569566
1977,0.020857554,0.013359587,4.006616e-06,0.018309724,0.011945536,0.013581424
1978,0.020875154,0.013370837,4.0102514e-06,0.018326122,0.011956324,0.0135932965
1979,0.02089284,0.013382135,4.013889e-06,0.01834257,0.0119670695,0.013605187
1980,0.020910451,0.013393385,4.0175228e-06,0.01835905,0.011977924,0.013617055
1981,0.020928135,0.013404688,4.021158e-06,0.018375495,0.011988736,0.013628928
1982,0.020945786,0.013415924,4.0247924e-06,0.0183919,0.011999529,0.013640794
1983,0.02096348,0.013427208,4.0284267e-06,0.018408358,0.012010362,0.013652687
1984,0.02098115,0.013438509,4.032057e-06,0.018424904,0.012021165,0.013664595
1985,0.020998837,0.013449794,4.0356895e-06,0.018441336,0.012031999,0.0136765065
1986,0.021016438,0.013461079,4.0393215e-06,0.018457817,0.012042835,0.013688408
1987,0.02103419,0.013472373,4.0429504e-06,0.018474298,0.012053632,0.013700306
1988,0.021051878,0.013483633,4.0465834e-06,0.018490795,0.012064449,0.013712204
1989,0.021069558,0.013494967,4.0502114e-06,0.018507272,0.012075268,0.013724115
1990,0.02108726,0.013506242,4.053836e-06,0.018523758,0.01208615,0.013736031
1991,0.021105,0.01351759,4.057466e-06,0.018540287,0.012096995,0.013747956
1992,0.021122629,0.013528841,4.0610903e-06,0.018556768,0.012107839,0.013759876
1993,0.021140356,0.013540169,4.064717e-06,0.018573351,0.012118665,0.013771782
1994,0.021158116,0.013551499,4.068343e-06,0.018589826,0.012129503,0.013783684
1995,0.021175826,0.013562735,4.071967e-06,0.01860636,0.012140383,0.013795683
1996,0.021193588,0.013574072,4.075587e-06,0.018622894,0.012151238,0.013807582
1997,0.021211272,0.013585409,4.079212e-06,0.018639484,0.012162093,0.013819511
1998,0.021228975,0.01359674,4.0828345e-06,0.01865602,0.012172973,0.013831456
1999,0.021246806,0.013608061,4.086486e-06,0.018672546,0.012183859,0.013843408
2000,0.02126447,0.01361937,4.090139e-06,0.018689137,0.012194707,0.013855346
2001,0.021282226,0.013630719,4.0937894e-06,0.018705644,0.012205574,0.013867282
2002,0.021299982,0.013641981,4.09744e-06,0.018722184,0.012216466,0.013879253
2003,0.02131779,0.013653352,4.1010903e-06,0.018738769,0.012227322,0.013891162
2004,0.02133547,0.013664688,4.104738e-06,0.018755369,0.012238235,0.013903116
2005,0.021353235,0.013675998,4.108387e-06,0.018771943,0.012249136,0.013915134
2006,0.021371065,0.013687349,4.112031e-06,0.01878855,0.012260008,0.013927054
2007,0.021388799,0.013698688,4.115682e-06,0.018805092,0.012270929,0.013939059
2008,0.02140654,0.013710058,4.1193266e-06,0.018821698,0.012281795,0.013951029
2009,0.02142429,0.013721339,4.1229714e-06,0.018838316,0.012292753,0.01396298
2010,0.021442147,0.013732752,4.12664e-06,0.018854907,0.012303633,0.01397499
2011,0.021459913,0.013744084,4.1303074e-06,0.01887146,0.012314542,0.013986986
2012,0.021477655,0.013755428,4.133973e-06,0.018888112,0.012325433,0.013998944
2013,0.0214955,0.013766781,4.137704e-06,0.018904781,0.01233637,0.014010951
2014,0.021513274,0.013778171,4.141429e-06,0.018921385,0.012347293,0.014022937
2015,0.021531083,0.013789479,4.1451544e-06,0.018937966,0.012358239,0.014034897
2016,0.021548865,0.013800846,4.1489175e-06,0.018954601,0.012369174,0.014046901
2017,0.021566682,0.013812194,4.1526787e-06,0.018971302,0.012380065,0.014058916
2018,0.0215845,0.013823558,4.1564385e-06,0.018987926,0.012391021,0.014070969
2019,0.021602267,0.013834953,4.1601993e-06,0.019004572,0.012401961,0.014082907
2020,0.02162009,0.01384635,4.1639564e-06,0.019021219,0.012412888,0.014094958
2021,0.02163793,0.013857705,4.167716e-06,0.01903789,0.0124238385,0.014106973
2022,0.021655787,0.013869042,4.171472e-06,0.019054553,0.012434811,0.014118982
2023,0.021673575,0.013880426,4.1752282e-06,0.01907125,0.012445745,0.0141310375
2024,0.021691414,0.013891835,4.1789863e-06,0.019087965,0.012456689,0.014143062
2025,0.02170923,0.013903236,4.18274e-06,0.01910458,0.012467636,0.014155072
2026,0.021727102,0.013914583,4.186493e-06,0.01912131,0.012478679,0.014167079
2027,0.02174489,0.013925972,4.190283e-06,0.019138036,0.012489592,0.014179175
2028,0.021762885,0.013937407,4.1940707e-06,0.019154694,0.012500578,0.014191194
2029,0.021780634,0.013948758,4.197858e-06,0.019171398,0.012511593,0.014203208
2030,0.021798579,0.013960184,4.2016436e-06,0.019188143,0.012522554,0.014215297
2031,0.021816384,0.0139715895,4.2054307e-06,0.019204842,0.0125335315,0.014227315
2032,0.021834236,0.013982971,4.2092142e-06,0.019221576,0.012544507,0.014239348
2033,0.021852128,0.013994409,4.212998e-06,0.01923836,0.012555526,0.014251472
2034,0.021870032,0.014005776,4.2167817e-06,0.019255051,0.012566494,0.014263516
2035,0.021887949,0.014017163,4.220563e-06,0.019271852,0.012577515,0.01427557
2036,0.021905826,0.014028597,4.224347e-06,0.019288516,0.012588504,0.014287631
2037,0.021923643,0.014040027,4.228127e-06,0.019305335,0.012599505,0.0142997075
2038,0.021941623,0.014051437,4.2319066e-06,0.019322058,0.012610515,0.014311778
2039,0.021959556,0.014062839,4.2356855e-06,0.019338865,0.012621558,0.014323825
2040,0.021977458,0.014074297,4.239463e-06,0.019355576,0.012632527,0.014335922
2041,0.021995338,0.014085776,4.243241e-06,0.019372376,0.0126436,0.014348032
2042,0.02201334,0.014097166,4.2470174e-06,0.01938915,0.012654628,0.014360074
2043,0.022031166,0.01410862,4.2507936e-06,0.019405952,0.012665655,0.014372194
2044,0.022049174,0.014120032,4.2545694e-06,0.019422725,0.012676664,0.014384327
2045,0.022067064,0.014131498,4.258344e-06,0.019439485,0.012687728,0.0143963825
2046,0.022084977,0.014142943,4.2621173e-06,0.019456325,0.012698724,0.014408484
2047,0.022102933,0.014154399,4.2658908e-06,0.0194731,0.012709793,0.014420655
2048,0.022120897,0.014165823,4.269664e-06,0.019489935,0.01272086,0.014432745
2049,0.022138843,0.014177272,4.2734364e-06,0.019506726,0.012731878,0.014444829
2050,0.022156758,0.014188733,4.2772112e-06,0.019523583,0.012742946,0.014456969
2051,0.022174755,0.014200191,4.280984e-06,0.019540368,0.0127539765,0.014469087
2052,0.022192713,0.014211686,4.284756e-06,0.019557215,0.012765065,0.014481203
2053,0.022210637,0.014223094,4.288526e-06,0.019574085,0.012776153,0.014493275
2054,0.022228595,0.0142345745,4.2922975e-06,0.019590821,0.01278718,0.014505458
2055,0.022246629,0.014246052,4.2960655e-06,0.019607801,0.0127982395,0.014517592
2056,0.022264566,0.014257515,4.299835e-06,0.01962462,0.012809316,0.0145296985
2057,0.022282638,0.014268994,4.303603e-06,0.019641517,0.012820397,0.014541839
2058,0.02230054,0.014280455,4.307372e-06,0.019658362,0.012831444,0.014553971
2059,0.022318576,0.01429193,4.3111377e-06,0.019675184,0.012842602,0.014566133
2060,0.022336585,0.014303403,4.314903e-06,0.019692162,0.0128536485,0.014578277
2061,0.02235456,0.014314893,4.3186697e-06,0.019708963,0.012864778,0.014590435
2062,0.022372581,0.014326373,4.3224654e-06,0.019725872,0.012875899,0.014602553
2063,0.022390632,0.014337828,4.326263e-06,0.01974275,0.012886929,0.014614727
2064,0.022408584,0.014349382,4.3300565e-06,0.01975966,0.012898077,0.014626918
2065,0.022426613,0.014360848,4.3338514e-06,0.019776579,0.012909136,0.014639099
2066,0.022444678,0.014372362,4.337644e-06,0.019793484,0.0129202595,0.01465126
2067,0.022462644,0.014383878,4.34146e-06,0.01981039,0.012931404,0.014663416
2068,0.02248072,0.014395413,4.3452706e-06,0.019827278,0.012942527,0.014675573
2069,0.022498757,0.014406891,4.3490845e-06,0.01984425,0.012953646,0.014687802
2070,0.022516739,0.01441841,4.352894e-06,0.01986116,0.012964789,0.014699998
2071,0.022534838,0.014429875,4.356705e-06,0.019878153,0.012975879,0.0147122005
2072,0.022552894,0.014441416,4.3605132e-06,0.019895077,0.012987032,0.014724387
2073,0.022570938,0.014452941,4.364324e-06,0.019911971,0.012998132,0.014736528
2074,0.022589073,0.014464459,4.368131e-06,0.019928902,0.01300934,0.014748788
2075,0.022607151,0.014476019,4.3719388e-06,0.019945955,0.013020459,0.014760965
2076,0.022625266,0.014487515,4.375744e-06,0.019962888,0.013031594,0.014773181
2077,0.02264329,0.01449906,4.3795517e-06,0.019979816,0.013042743,0.014785425
2078,0.022661386,0.014510625,4.3833575e-06,0.019996844,0.013053949,0.014797667
2079,0.022679484,0.014522137,4.387159e-06,0.020013822,0.013065094,0.014809897
2080,0.0226976,0.0145336855,4.3909627e-06,0.020030843,0.013076265,0.014822085
2081,0.022715662,0.01454525,4.394767e-06,0.02004781,0.013087428,0.014834299
2082,0.022733761,0.01455677,4.398568e-06,0.020064801,0.0130986115,0.014846553
2083,0.022751922,0.0145683335,4.402369e-06,0.020081798,0.013109793,0.014858784
2084,0.022769991,0.014579881,4.4061712e-06,0.020098865,0.013120966,0.014871021
2085,0.022788182,0.014591422,4.409971e-06,0.02011585,0.01313214,0.014883261
2086,0.02280628,0.014602979,4.4137682e-06,0.020132864,0.013143314,0.014895513
2087,0.022824377,0.014614516,4.4175663e-06,0.020149944,0.013154529,0.014907732
2088,0.02284247,0.014626113,4.421365e-06,0.020166986,0.013165725,0.014919989
2089,0.022860639,0.014637672,4.425161e-06,0.020184023,0.013176918,0.014932254
2090,0.022878747,0.014649193,4.4289554e-06,0.020201037,0.013188145,0.0149444835
2091,0.022896953,0.014660765,4.4327494e-06,0.020218035,0.013199341,0.014956749
2092,0.022915112,0.014672351,4.4365415e-06,0.020235125,0.01321054,0.014969013
2093,0.022933163,0.014683975,4.440337e-06,0.020252155,0.013221747,0.014981289
2094,0.022951316,0.014695507,4.4441317e-06,0.02026928,0.01323293,0.014993556
2095,0.02296955,0.014707118,4.4479207e-06,0.0202863,0.013244196,0.015005776
2096,0.022987623,0.014718661,4.4517137e-06,0.020303378,0.01325544,0.015018081
2097,0.023005752,0.014730229,4.455502e-06,0.02032043,0.013266623,0.015030321
2098,0.023024006,0.014741811,4.459292e-06,0.020337526,0.013277861,0.0150426105
