,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1798,0.022005606,0.017347448,9.032497e-06,0.032933977,0.019900968,0.01856929
1799,0.022026347,0.017363532,9.041593e-06,0.032964442,0.019919818,0.018586943
1800,0.022046989,0.017379519,9.050682e-06,0.032994963,0.019938758,0.018604647
1801,0.022067733,0.017395591,9.059783e-06,0.03302533,0.019957662,0.018622408
1802,0.022088325,0.017411556,9.068871e-06,0.03305583,0.019976519,0.018640056
1803,0.02210909,0.01742766,9.077961e-06,0.033086233,0.019995462,0.018657789
1804,0.022129828,0.017443651,9.08705e-06,0.03311689,0.020014318,0.01867552
1805,0.022150457,0.017459705,9.096133e-06,0.033147376,0.020033343,0.018693237
1806,0.022171259,0.01747575,9.105217e-06,0.03317775,0.020052237,0.018710999
1807,0.022191973,0.017491858,9.1143e-06,0.033208292,0.020071225,0.018728683
1808,0.022212721,0.017507875,9.123382e-06,0.033239037,0.020090107,0.018746493
1809,0.022233427,0.017523972,9.132461e-06,0.033269383,0.020109074,0.018764287
1810,0.022254195,0.017539999,9.141535e-06,0.033300027,0.020128027,0.018782038
1811,0.022275018,0.017556066,9.150606e-06,0.033330515,0.020146994,0.018799774
1812,0.022295678,0.01757217,9.159681e-06,0.033361062,0.020166017,0.018817535
1813,0.022316426,0.01758831,9.168752e-06,0.03339161,0.020184938,0.0188353
1814,0.022337219,0.01760435,9.177819e-06,0.033422288,0.020203993,0.018853134
1815,0.022358041,0.017620446,9.186888e-06,0.033452984,0.020222917,0.018870883
1816,0.022378769,0.017636623,9.195953e-06,0.033483572,0.020241966,0.018888682
1817,0.022399586,0.017652618,9.205013e-06,0.03351404,0.020260949,0.018906442
1818,0.022420406,0.017668832,9.214076e-06,0.033544797,0.020279974,0.018924339
1819,0.022441167,0.017684905,9.22313e-06,0.033575363,0.020298965,0.018942092
1820,0.022462001,0.017700985,9.232195e-06,0.03360611,0.02031798,0.018959973
1821,0.022482816,0.017717166,9.241248e-06,0.03363654,0.020337025,0.018977782
1822,0.022503598,0.017733242,9.250303e-06,0.03366717,0.020356022,0.018995525
1823,0.022524439,0.0177494,9.2593555e-06,0.033697996,0.020375095,0.01901335
1824,0.022545315,0.017765535,9.268401e-06,0.033728667,0.020394135,0.019031253
1825,0.022566058,0.017781654,9.277451e-06,0.03375932,0.020413175,0.019049095
1826,0.022586938,0.017797833,9.2864975e-06,0.033790044,0.020432228,0.019066941
1827,0.02260781,0.017813964,9.295539e-06,0.03382069,0.020451257,0.019084848
1828,0.02262862,0.017830119,9.304586e-06,0.033851463,0.020470388,0.019102667
1829,0.022649491,0.017846275,9.313622e-06,0.033882093,0.020489473,0.01912053
1830,0.022670442,0.017862426,9.322662e-06,0.033912886,0.020508554,0.019138448
1831,0.022691296,0.017878613,9.331702e-06,0.033943664,0.020527607,0.019156296
1832,0.022712188,0.017894816,9.340731e-06,0.033974435,0.020546688,0.019174201
1833,0.022733077,0.017911023,9.349762e-06,0.034005206,0.02056581,0.019192163
1834,0.02275398,0.017927166,9.358797e-06,0.03403607,0.020584976,0.019210018
1835,0.022774903,0.01794334,9.367826e-06,0.03406673,0.020604054,0.019227935
1836,0.022795819,0.017959518,9.376852e-06,0.034097515,0.020623166,0.019245828
1837,0.022816762,0.017975727,9.385875e-06,0.03412838,0.020642335,0.019263793
1838,0.022837734,0.017991956,9.3949e-06,0.034159236,0.020661484,0.019281678
1839,0.02285862,0.018008161,9.404034e-06,0.03419003,0.020680575,0.019299686
1840,0.022879602,0.018024415,9.413164e-06,0.034220695,0.020699726,0.01931758
1841,0.022900525,0.018040625,9.422294e-06,0.034251682,0.020718891,0.019335566
1842,0.022921404,0.01805685,9.431424e-06,0.03428244,0.02073805,0.01935344
1843,0.02294246,0.018073052,9.4405505e-06,0.03431338,0.020757211,0.01937142
1844,0.02296342,0.018089324,9.449671e-06,0.034344196,0.020776387,0.019389369
1845,0.02298433,0.018105486,9.458812e-06,0.034375098,0.020795533,0.019407352
1846,0.02300535,0.018121807,9.467951e-06,0.034406047,0.020814793,0.019425342
1847,0.02302631,0.01813806,9.477118e-06,0.03443685,0.020833906,0.019443272
1848,0.02304733,0.018154277,9.486281e-06,0.03446779,0.020853115,0.019461323
1849,0.023068352,0.01817058,9.495445e-06,0.03449868,0.020872364,0.019479232
1850,0.023089327,0.018186765,9.504606e-06,0.034529615,0.020891549,0.01949728
1851,0.023110336,0.018203089,9.513765e-06,0.03456048,0.02091075,0.019515295
1852,0.023131397,0.018219328,9.522918e-06,0.034591477,0.020929972,0.019533282
1853,0.023152392,0.018235646,9.532073e-06,0.034622375,0.020949211,0.019551324
1854,0.023173459,0.018251946,9.541226e-06,0.034653403,0.020968454,0.019569345
1855,0.02319447,0.018268194,9.550378e-06,0.0346844,0.020987647,0.019587371
1856,0.023215549,0.018284542,9.559526e-06,0.034715265,0.02100694,0.01960539
1857,0.023236586,0.018300822,9.568677e-06,0.03474637,0.02102626,0.019623473
1858,0.023257628,0.018317124,9.577824e-06,0.034777224,0.021045554,0.019641493
1859,0.023278695,0.01833342,9.5869655e-06,0.03480842,0.021064728,0.01965952
1860,0.02329977,0.018349731,9.596107e-06,0.034839276,0.021083998,0.019677551
1861,0.023320884,0.018365998,9.605242e-06,0.034870423,0.021103302,0.019695664
1862,0.023341939,0.018382408,9.614383e-06,0.03490138,0.021122554,0.019713677
1863,0.023363067,0.018398663,9.62352e-06,0.03493227,0.021141892,0.019731782
1864,0.023384219,0.018415073,9.632651e-06,0.034963414,0.0211612,0.019749874
1865,0.023405291,0.01843138,9.641785e-06,0.034994565,0.021180548,0.0197679
1866,0.023426337,0.018447712,9.650914e-06,0.03502564,0.021199748,0.019786054
1867,0.023447506,0.018464059,9.660041e-06,0.035056673,0.02121914,0.01980417
1868,0.023468614,0.01848041,9.669167e-06,0.035087775,0.021238448,0.019822259
1869,0.023489717,0.018496701,9.67829e-06,0.035118803,0.021257784,0.01984032
1870,0.023510931,0.01851309,9.687418e-06,0.035149917,0.021277145,0.019858433
1871,0.02353202,0.018529488,9.696537e-06,0.035181098,0.021296462,0.019876594
1872,0.023553211,0.01854582,9.705659e-06,0.035212107,0.021315785,0.019894715
1873,0.023574322,0.018562172,9.714782e-06,0.035243355,0.021335183,0.019912792
1874,0.02359548,0.018578583,9.7239e-06,0.035274357,0.021354485,0.019930955
1875,0.023616685,0.018594962,9.733026e-06,0.0353055,0.021373827,0.019949082
1876,0.02363783,0.018611263,9.742139e-06,0.035336737,0.021393146,0.01996721
1877,0.02365896,0.018627657,9.751257e-06,0.035367686,0.02141252,0.019985396
1878,0.023680191,0.0186441,9.760366e-06,0.035398886,0.021431938,0.02000346
1879,0.023701388,0.018660417,9.769482e-06,0.03543006,0.02145128,0.02002166
1880,0.023722546,0.01867688,9.778659e-06,0.035461243,0.021470759,0.020039812
1881,0.023743737,0.018693253,9.787839e-06,0.035492565,0.021490134,0.02005796
1882,0.023764955,0.018709693,9.797017e-06,0.035523634,0.02150943,0.020076217
1883,0.02378617,0.018726084,9.806193e-06,0.035554692,0.021528825,0.020094344
1884,0.023807429,0.018742476,9.815391e-06,0.035586074,0.021548342,0.020112505
1885,0.023828583,0.018758904,9.82465e-06,0.03561728,0.021567695,0.020130765
1886,0.02384983,0.018775288,9.833902e-06,0.035648514,0.021587126,0.020148912
1887,0.023871092,0.018791748,9.843152e-06,0.03567972,0.021606615,0.020167151
1888,0.023892302,0.018808145,9.852406e-06,0.03571092,0.02162602,0.020185292
1889,0.02391355,0.018824583,9.861652e-06,0.0357422,0.021645458,0.020203516
1890,0.023934746,0.018840967,9.870899e-06,0.03577336,0.021664878,0.020221744
1891,0.023956062,0.018857485,9.880144e-06,0.035804596,0.02168427,0.02023995
1892,0.023977295,0.018873908,9.889386e-06,0.035835944,0.021703754,0.020258099
1893,0.023998553,0.01889031,9.8986275e-06,0.035867203,0.021723269,0.020276366
1894,0.024019828,0.01890678,9.907868e-06,0.035898563,0.021742668,0.020294644
1895,0.024041083,0.018923191,9.9171e-06,0.03592981,0.021762123,0.020312859
1896,0.024062352,0.018939655,9.926338e-06,0.035961032,0.021781601,0.020331083
1897,0.024083618,0.018956121,9.93557e-06,0.035992283,0.02180103,0.020349288
1898,0.024104942,0.018972583,9.944802e-06,0.03602354,0.021820555,0.020367568
1899,0.02412626,0.01898905,9.954034e-06,0.036054876,0.021840056,0.020385837
1900,0.024147557,0.019005459,9.96326e-06,0.03608618,0.021859458,0.020404112
1901,0.024168815,0.019022014,9.972487e-06,0.036117602,0.021879006,0.020422349
1902,0.02419015,0.019038498,9.981707e-06,0.036148816,0.021898553,0.020440612
1903,0.024211416,0.019054929,9.990926e-06,0.036180284,0.021918073,0.020458901
1904,0.024232827,0.019071432,1.00001525e-05,0.036211457,0.021937484,0.020477189
1905,0.024254119,0.019087838,1.0009365e-05,0.036242858,0.021957045,0.020495474
1906,0.024275413,0.019104399,1.0018581e-05,0.03627427,0.021976551,0.020513702
1907,0.024296744,0.019120881,1.0027825e-05,0.03630555,0.02199605,0.020532114
1908,0.024318147,0.019137368,1.0037068e-05,0.036336962,0.022015598,0.02055031
1909,0.024339436,0.019153921,1.0046309e-05,0.036368225,0.022035083,0.020568686
1910,0.024360795,0.01917038,1.0055548e-05,0.036399644,0.02205468,0.02058693
1911,0.024382064,0.019186817,1.0064809e-05,0.036431067,0.02207421,0.020605233
1912,0.0244035,0.019203357,1.0074069e-05,0.03646235,0.022093724,0.020623615
1913,0.024424803,0.019219862,1.0083327e-05,0.036493808,0.022113295,0.02064187
1914,0.024446195,0.019236367,1.00925845e-05,0.036525216,0.022132754,0.020660307
1915,0.024467465,0.019252837,1.0101839e-05,0.03655653,0.022152422,0.020678531
1916,0.024488918,0.019269373,1.011109e-05,0.03658793,0.02217191,0.02069691
1917,0.024510274,0.019285899,1.0120339e-05,0.036619402,0.02219151,0.02071524
1918,0.024531607,0.01930245,1.01296555e-05,0.036650833,0.022211075,0.020733543
1919,0.024553068,0.019319,1.0138968e-05,0.036682196,0.022230646,0.020751953
1920,0.024574459,0.019335456,1.014828e-05,0.036713593,0.022250198,0.02077021
1921,0.02459586,0.019352017,1.0157589e-05,0.036745086,0.022269819,0.020788603
1922,0.02461727,0.019368548,1.0166895e-05,0.036776483,0.0222894,0.02080695
1923,0.024638642,0.019385109,1.0176207e-05,0.036808,0.022308957,0.020825397
1924,0.02466009,0.019401647,1.0185502e-05,0.036839418,0.022328623,0.020843726
1925,0.024681533,0.019418262,1.0194803e-05,0.036870886,0.022348221,0.02086214
1926,0.024703007,0.019434782,1.0204105e-05,0.036902428,0.02236791,0.020880537
1927,0.024724368,0.019451374,1.0213404e-05,0.03693396,0.022387512,0.020898929
1928,0.024745876,0.01946794,1.0222696e-05,0.03696537,0.022407193,0.020917324
1929,0.02476733,0.01948448,1.0231995e-05,0.036996957,0.022426806,0.020935733
1930,0.024788724,0.019501058,1.0241284e-05,0.03702852,0.02244644,0.020954123
1931,0.024810253,0.01951763,1.0250578e-05,0.037059985,0.022466157,0.020972561
1932,0.024831716,0.01953426,1.0259867e-05,0.037091523,0.022485806,0.020991035
1933,0.024853181,0.019550832,1.0269147e-05,0.037123084,0.0225054,0.02100942
1934,0.024874685,0.019567452,1.0278434e-05,0.03715467,0.02252515,0.02102783
1935,0.024896136,0.019584026,1.0287756e-05,0.03718615,0.022544771,0.021046255
1936,0.024917657,0.019600596,1.0297075e-05,0.03721778,0.022564515,0.021064704
1937,0.024939155,0.01961722,1.0306393e-05,0.03724932,0.022584207,0.021083198
1938,0.024960676,0.019633815,1.0315707e-05,0.03728093,0.022603868,0.021101607
1939,0.024982154,0.019650431,1.0325025e-05,0.037312508,0.022623548,0.021120101
1940,0.025003662,0.019667137,1.0334422e-05,0.037344124,0.02264326,0.021138554
1941,0.025025187,0.019683698,1.0343818e-05,0.037375692,0.02266304,0.021157028
1942,0.025046691,0.019700292,1.03532175e-05,0.037407234,0.022682633,0.02117554
1943,0.025068229,0.01971693,1.0362605e-05,0.0374388,0.022702424,0.021193998
1944,0.025089728,0.019733537,1.03719985e-05,0.03747034,0.02272208,0.021212472
1945,0.025111284,0.01975013,1.03813845e-05,0.037502028,0.022741834,0.021230934
1946,0.025132826,0.019766789,1.0390771e-05,0.03753354,0.022761518,0.02124942
1947,0.02515436,0.01978336,1.0400157e-05,0.0375652,0.02278129,0.021267893
1948,0.025175823,0.019800065,1.0409534e-05,0.03759681,0.022801112,0.021286407
1949,0.025197439,0.019816697,1.0418922e-05,0.037628576,0.022820754,0.021304943
1950,0.02521895,0.019833313,1.0428375e-05,0.03766013,0.022840478,0.021323422
1951,0.025240626,0.019849984,1.0437852e-05,0.037691694,0.022860292,0.021341907
1952,0.025262095,0.0198666,1.0447329e-05,0.037723556,0.022880044,0.021360444
1953,0.025283666,0.019883275,1.04567935e-05,0.037755102,0.022899821,0.02137897
1954,0.025305267,0.01989994,1.04662695e-05,0.037786823,0.022919547,0.021397518
1955,0.025326783,0.019916555,1.04757355e-05,0.037818532,0.022939365,0.021416
1956,0.025348399,0.019933214,1.04852015e-05,0.037850097,0.02295907,0.021434594
1957,0.025370052,0.019949896,1.0494726e-05,0.037881825,0.022978906,0.021453172
1958,0.02539164,0.01996662,1.050424e-05,0.037913386,0.022998681,0.021471636
1959,0.025413197,0.019983202,1.0513756e-05,0.03794519,0.023018457,0.021490222
1960,0.02543483,0.01999991,1.0523266e-05,0.03797689,0.02303833,0.02150869
1961,0.025456358,0.020016551,1.0532783e-05,0.038008545,0.023058085,0.021527287
1962,0.025477996,0.02003325,1.054229e-05,0.03804024,0.023077875,0.02154586
1963,0.025499618,0.02004994,1.0551884e-05,0.03807207,0.023097716,0.02156443
1964,0.025521295,0.020066658,1.0561474e-05,0.038103666,0.023117526,0.021583008
1965,0.025542913,0.02008334,1.057106e-05,0.038135428,0.023137368,0.021601472
1966,0.025564488,0.020100009,1.0580643e-05,0.03816717,0.02315703,0.021620179
1967,0.025586158,0.020116735,1.0590227e-05,0.038198914,0.02317694,0.021638725
1968,0.02560784,0.020133426,1.0599809e-05,0.038230855,0.023196848,0.021657323
1969,0.025629459,0.020150078,1.0609392e-05,0.038262624,0.023216696,0.021675985
1970,0.025651187,0.020166846,1.0618983e-05,0.03829425,0.023236547,0.021694614
1971,0.025672913,0.02018356,1.0628614e-05,0.038326103,0.023256382,0.021713179
1972,0.025694514,0.020200316,1.0638249e-05,0.038357954,0.023276182,0.021731824
1973,0.025716202,0.020217054,1.0647879e-05,0.038389727,0.023296142,0.021750452
1974,0.025737854,0.0202338,1.0657512e-05,0.038421493,0.023315992,0.021769067
1975,0.025759595,0.020250537,1.0667135e-05,0.038453296,0.02333592,0.02178773
1976,0.02578132,0.02026723,1.067677e-05,0.03848521,0.023355791,0.02180638
1977,0.025802972,0.020283993,1.0686436e-05,0.038517065,0.023375692,0.021825027
1978,0.02582482,0.020300742,1.0696094e-05,0.038548812,0.023395581,0.021843653
1979,0.025846435,0.020317515,1.0705753e-05,0.038580764,0.023415444,0.021862272
1980,0.02586815,0.02033424,1.0715411e-05,0.038612586,0.023435386,0.021880958
1981,0.025889916,0.020351088,1.0725072e-05,0.038644478,0.02345531,0.02189964
1982,0.025911639,0.020367788,1.073473e-05,0.038676463,0.023475198,0.021918364
1983,0.025933335,0.020384556,1.0744377e-05,0.038708333,0.023495099,0.02193697
1984,0.025955047,0.02040133,1.0754027e-05,0.038740233,0.023515027,0.02195568
1985,0.02597681,0.020418143,1.0763671e-05,0.038772162,0.02353495,0.021974348
1986,0.025998577,0.02043489,1.07733185e-05,0.038804013,0.023554936,0.021993078
1987,0.02602037,0.020451684,1.0782965e-05,0.038836006,0.023574851,0.022011714
1988,0.026042117,0.020468522,1.0792604e-05,0.03886788,0.023594895,0.022030514
1989,0.026063899,0.020485241,1.0802247e-05,0.03889979,0.023614766,0.022049185
1990,0.02608574,0.02050204,1.0811879e-05,0.03893178,0.023634823,0.0220679
1991,0.026107492,0.020518856,1.082152e-05,0.038963765,0.023654684,0.022086587
1992,0.026129255,0.020535681,1.08311515e-05,0.038995795,0.023674747,0.022105364
1993,0.026151044,0.020552507,1.0840779e-05,0.03902762,0.023694672,0.02212402
1994,0.026172886,0.020569244,1.0850416e-05,0.03905952,0.0237147,0.022142738
1995,0.02619466,0.020586086,1.0860042e-05,0.039091654,0.02373472,0.022161553
1996,0.026216412,0.020603007,1.0869723e-05,0.039123587,0.023754707,0.022180274
1997,0.026238373,0.020619735,1.0879394e-05,0.039155547,0.023774635,0.022199055
1998,0.026260171,0.020636529,1.0889067e-05,0.039187633,0.023794686,0.02221783
1999,0.02628197,0.020653388,1.089882e-05,0.039219566,0.02381473,0.022236567
2000,0.026303861,0.020670261,1.0908565e-05,0.039251585,0.023834663,0.022255369
2001,0.02632565,0.020687066,1.0918311e-05,0.03928362,0.023854697,0.022274004
2002,0.026347507,0.020703863,1.0928058e-05,0.039315697,0.023874672,0.0222928
2003,0.02636922,0.020720748,1.09378e-05,0.039347555,0.023894753,0.022311693
2004,0.026391128,0.020737564,1.0947536e-05,0.03937982,0.02391478,0.022330381
2005,0.026412958,0.02075444,1.0957282e-05,0.03941166,0.023934824,0.022349231
2006,0.026434785,0.020771245,1.0967013e-05,0.039443824,0.02395486,0.022367978
2007,0.026456708,0.020788092,1.0976752e-05,0.039475776,0.023974827,0.022386754
2008,0.02647865,0.020804983,1.0986478e-05,0.03950784,0.023994943,0.022405507
2009,0.026500534,0.02082184,1.0996212e-05,0.039539944,0.024015022,0.022424398
2010,0.026522376,0.020838685,1.100594e-05,0.03957204,0.024035094,0.022443185
2011,0.026544208,0.020855555,1.10156625e-05,0.039604135,0.024055159,0.022462027
2012,0.026566144,0.020872425,1.1025384e-05,0.039636135,0.024075223,0.02248084
2013,0.026588,0.020889247,1.1035213e-05,0.03966828,0.024095321,0.022499679
2014,0.026609879,0.020906169,1.1045041e-05,0.039700262,0.024115365,0.022518521
2015,0.026631812,0.020923076,1.1054862e-05,0.039732408,0.024135504,0.022537308
2016,0.02665371,0.020939963,1.106472e-05,0.03976454,0.024155572,0.022556188
2017,0.026675599,0.020956835,1.1074577e-05,0.0397966,0.024175638,0.022574985
2018,0.026697565,0.020973753,1.1084433e-05,0.03982873,0.02419572,0.022593854
2019,0.026719369,0.0209906,1.1094287e-05,0.03986085,0.024215821,0.022612736
2020,0.026741372,0.021007432,1.1104134e-05,0.039892964,0.024235941,0.022631459
2021,0.026763223,0.021024372,1.1113982e-05,0.03992514,0.024256036,0.022650395
2022,0.026785232,0.02104131,1.11238305e-05,0.039957255,0.024276089,0.022669196
2023,0.026807096,0.021058168,1.11336685e-05,0.0399893,0.024296224,0.022688141
2024,0.02682909,0.021075116,1.1143508e-05,0.040021643,0.024316333,0.022707041
2025,0.026851034,0.021091983,1.1153353e-05,0.040053666,0.02433655,0.022725822
2026,0.02687305,0.02110897,1.1163272e-05,0.04008584,0.024356652,0.022744749
2027,0.026894925,0.021125803,1.1173196e-05,0.040118065,0.02437689,0.02276364
2028,0.026916914,0.02114276,1.1183124e-05,0.040150203,0.024396932,0.022782575
2029,0.026938882,0.021159686,1.1193052e-05,0.04018247,0.024417112,0.022801433
2030,0.026960846,0.021176632,1.1202974e-05,0.040214717,0.02443732,0.022820357
2031,0.026982859,0.021193558,1.12128955e-05,0.04024682,0.02445748,0.02283923
2032,0.02700492,0.021210525,1.1222811e-05,0.040279057,0.024477614,0.022858202
2033,0.027026873,0.021227486,1.1232725e-05,0.040311348,0.024497846,0.022877065
2034,0.027048867,0.021244349,1.1242648e-05,0.040343653,0.024517972,0.02289601
2035,0.027070832,0.021261295,1.1252553e-05,0.040375672,0.024538128,0.022914907
2036,0.02709285,0.021278257,1.1262468e-05,0.04040801,0.024558358,0.022933919
2037,0.027114829,0.021295255,1.1272373e-05,0.04044007,0.024578493,0.022952812
2038,0.02713699,0.021312203,1.1282279e-05,0.040472466,0.024598768,0.022971723
2039,0.027158951,0.021329187,1.129219e-05,0.04050481,0.024619028,0.022990817
2040,0.027181024,0.02134616,1.130209e-05,0.04053705,0.024639152,0.023009628
2041,0.027203036,0.021363173,1.1311987e-05,0.040569335,0.024659405,0.023028685
2042,0.027225135,0.021380134,1.1321885e-05,0.0406016,0.024679594,0.023047606
2043,0.02724712,0.02139708,1.1331779e-05,0.040633913,0.024699846,0.023066513
2044,0.02726923,0.021414097,1.1341671e-05,0.04066632,0.024720091,0.023085555
2045,0.027291251,0.021431128,1.1351645e-05,0.04069861,0.02474033,0.023104554
2046,0.0273133,0.021448042,1.1361614e-05,0.040730897,0.024760563,0.023123536
2047,0.027335476,0.02146511,1.1371582e-05,0.040763184,0.02478085,0.023142517
2048,0.027357522,0.02148209,1.1381547e-05,0.040795553,0.024801118,0.023161445
2049,0.027379544,0.021499062,1.1391511e-05,0.04082781,0.024821348,0.023180494
2050,0.027401548,0.021516101,1.1401469e-05,0.04086021,0.024841664,0.023199512
2051,0.027423661,0.021533096,1.1411435e-05,0.04089249,0.024861857,0.023218505
2052,0.02744593,0.02155014,1.1421386e-05,0.040924877,0.024882136,0.023237543
2053,0.027467852,0.021567127,1.1431342e-05,0.040957216,0.024902463,0.02325656
2054,0.02749003,0.02158416,1.1441296e-05,0.040989533,0.024922622,0.023275552
2055,0.027512075,0.021601116,1.1451247e-05,0.041022014,0.024943031,0.02329457
2056,0.027534185,0.021618132,1.1461198e-05,0.041054346,0.024963278,0.023313543
2057,0.027556427,0.021635188,1.1471139e-05,0.041086677,0.024983559,0.023332616
2058,0.02757844,0.021652244,1.1481082e-05,0.041119054,0.025003826,0.02335165
2059,0.027600601,0.021669302,1.1491024e-05,0.041151393,0.02502415,0.023370717
2060,0.027622754,0.021686302,1.1500967e-05,0.041183818,0.02504446,0.023389762
2061,0.027644886,0.021703366,1.151091e-05,0.041216318,0.025064826,0.023408838
2062,0.027667029,0.021720432,1.1520847e-05,0.041248713,0.02508513,0.023427857
2063,0.02768917,0.021737471,1.1530835e-05,0.04128121,0.025105497,0.023446903
2064,0.027711347,0.021754602,1.1540816e-05,0.04131358,0.025125755,0.023466062
2065,0.02773347,0.021771578,1.1550802e-05,0.041346043,0.025146173,0.023485102
2066,0.027755743,0.021788677,1.15607745e-05,0.041378535,0.025166484,0.023504177
2067,0.027777845,0.021805739,1.1570767e-05,0.041410923,0.025186867,0.02352324
2068,0.027800057,0.021822816,1.158076e-05,0.04144342,0.025207197,0.023542339
2069,0.027822256,0.021839874,1.1590742e-05,0.041475866,0.025227522,0.023561519
2070,0.027844416,0.021856973,1.1600733e-05,0.041508332,0.02524789,0.02358048
2071,0.027866632,0.021874057,1.1610722e-05,0.041540835,0.025268326,0.0235997
2072,0.02788885,0.021891063,1.1620706e-05,0.04157324,0.025288746,0.023618894
2073,0.027911047,0.021908224,1.1630688e-05,0.04160579,0.025309088,0.02363788
2074,0.027933354,0.021925306,1.1640669e-05,0.041638464,0.025329445,0.023657
2075,0.027955579,0.021942455,1.1650643e-05,0.041670818,0.025349887,0.023676226
2076,0.027977774,0.021959528,1.16606225e-05,0.04170341,0.025370296,0.023695314
2077,0.027999982,0.021976683,1.16706005e-05,0.041735988,0.025390808,0.023714475
2078,0.028022192,0.02199377,1.1680573e-05,0.04176857,0.025411164,0.023733675
2079,0.028044522,0.022010917,1.1690543e-05,0.041801166,0.025431551,0.023752743
2080,0.028066725,0.022028042,1.1700513e-05,0.041833766,0.025451997,0.023771985
2081,0.028088974,0.022045204,1.1710476e-05,0.041866213,0.02547243,0.023791056
2082,0.02811127,0.022062281,1.1720446e-05,0.041898865,0.025492875,0.023810286
2083,0.028133556,0.022079406,1.1730408e-05,0.041931365,0.025513338,0.023829414
2084,0.028155817,0.022096591,1.1740364e-05,0.04196392,0.02553372,0.023848597
2085,0.028178088,0.022113636,1.1750419e-05,0.041996643,0.0255542,0.023867788
2086,0.028200356,0.022130894,1.1760475e-05,0.04202904,0.02557463,0.02388689
2087,0.028222669,0.022147952,1.1770529e-05,0.04206176,0.025595134,0.023906143
2088,0.028244983,0.022165157,1.1780581e-05,0.042094324,0.025615638,0.023925295
2089,0.028267289,0.022182344,1.1790634e-05,0.04212689,0.025636079,0.023944532
2090,0.028289488,0.022199383,1.1800675e-05,0.042159718,0.025656478,0.023963789
2091,0.02831181,0.022216564,1.1810718e-05,0.042192236,0.02567706,0.023982909
2092,0.0283342,0.022233756,1.1820765e-05,0.04222475,0.025697464,0.024002122
2093,0.02835649,0.022250915,1.1830802e-05,0.042257417,0.025717966,0.024021357
2094,0.028378733,0.022268046,1.1840841e-05,0.042290013,0.025738426,0.024040515
2095,0.028401105,0.02228522,1.1850874e-05,0.04232274,0.025758939,0.024059817
2096,0.028423382,0.022302385,1.186091e-05,0.042355374,0.025779452,0.024078999
2097,0.028445737,0.022319539,1.1870944e-05,0.042388048,0.025799898,0.02409826
2098,0.028468167,0.022336712,1.1880977e-05,0.042420678,0.02582049,0.024117485
2099,0.028490378,0.022353899,1.1890997e-05,0.042453352,0.02584089,0.024136689
2100,0.028512796,0.022371102,1.1901023e-05,0.042485893,0.02586156,0.024155995
2101,0.028535197,0.022388265,1.1911049e-05,0.04251871,0.02588201,0.0241752
2102,0.028557418,0.022405494,1.1921074e-05,0.042551477,0.025902502,0.024194436
2103,0.028579788,0.022422705,1.1931091e-05,0.042584024,0.025923016,0.02421371
2104,0.028602099,0.022439841,1.1941105e-05,0.04261676,0.02594357,0.024232995
2105,0.028624665,0.022457076,1.1951147e-05,0.04264949,0.02596409,0.024252253
2106,0.028646903,0.022474285,1.1961184e-05,0.04268228,0.02598465,0.024271538
2107,0.028669314,0.022491476,1.1971218e-05,0.042714976,0.026005289,0.024290865
2108,0.028691718,0.022508651,1.198125e-05,0.042747725,0.026025806,0.024310166
2109,0.028714102,0.022525951,1.1991279e-05,0.04278042,0.02604638,0.024329359
2110,0.028736591,0.022543112,1.2001371e-05,0.04281325,0.026067026,0.024348658
2111,0.02875893,0.02256036,1.2011513e-05,0.04284586,0.026087543,0.024368014
2112,0.028781364,0.022577543,1.2021647e-05,0.042878795,0.026108095,0.024387239
2113,0.02880369,0.022594811,1.2031784e-05,0.04291149,0.026128711,0.024406618
2114,0.02882619,0.022612046,1.2041918e-05,0.042944282,0.026149407,0.024425933
2115,0.028848706,0.02262933,1.2052058e-05,0.04297709,0.026169986,0.02444525
2116,0.028871126,0.022646524,1.2062182e-05,0.04300988,0.0261905,0.024464602
2117,0.028893517,0.022663832,1.2072316e-05,0.043042816,0.026211167,0.02448388
2118,0.028916012,0.02268104,1.2082445e-05,0.04307539,0.026231833,0.024503259
2119,0.028938483,0.022698242,1.2092568e-05,0.04310835,0.026252337,0.024522625
2120,0.028960876,0.022715561,1.2102805e-05,0.043141246,0.02627305,0.024541926
2121,0.028983291,0.022732807,1.2113043e-05,0.043173887,0.026293604,0.024561288
2122,0.02900573,0.02275009,1.2123273e-05,0.043206807,0.026314251,0.024580581
2123,0.029028153,0.022767209,1.21335115e-05,0.043239657,0.026334919,0.02459996
2124,0.029050646,0.022784583,1.2143741e-05,0.04327243,0.026355548,0.02461928
2125,0.029073184,0.022801783,1.21539715e-05,0.043305233,0.026376117,0.024638753
2126,0.029095652,0.022819119,1.2164194e-05,0.043338116,0.026396777,0.024658069
2127,0.029118054,0.022836419,1.2174418e-05,0.043370996,0.02641749,0.024677489
2128,0.029140592,0.022853628,1.218464e-05,0.04340372,0.026438132,0.024696877
2129,0.029163131,0.022870917,1.2194859e-05,0.043436687,0.02645874,0.024716277
2130,0.029185757,0.02288823,1.2205075e-05,0.04346963,0.026479386,0.024735618
2131,0.029208096,0.022905504,1.2215292e-05,0.043502502,0.026500138,0.024755057
2132,0.029230561,0.022922821,1.2225511e-05,0.043535434,0.026520817,0.024774464
