,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1824,0.021329623,0.013817616,7.548852e-05,0.010511221,0.0064352355,0.010820632
1825,0.021343458,0.013826554,7.555674e-05,0.0105183255,0.0064396127,0.010827744
1826,0.021357352,0.013835467,7.562484e-05,0.010525395,0.0064440123,0.010834864
1827,0.02137116,0.0138443755,7.569301e-05,0.010532547,0.0064484063,0.01084192
1828,0.021384943,0.013853331,7.5761156e-05,0.010539635,0.0064527993,0.010849012
1829,0.021398798,0.013862241,7.582906e-05,0.010546749,0.006457193,0.010856111
1830,0.021412654,0.013871124,7.589725e-05,0.010553837,0.0064615896,0.010863196
1831,0.021426477,0.013880055,7.5965516e-05,0.010560937,0.0064659906,0.010870274
1832,0.0214403,0.013888933,7.603343e-05,0.010568045,0.006470365,0.010877378
1833,0.02145411,0.013897896,7.610163e-05,0.010575119,0.0064747618,0.010884491
1834,0.02146789,0.013906763,7.616992e-05,0.010582251,0.0064791506,0.010891581
1835,0.021481736,0.013915667,7.623799e-05,0.010589322,0.0064835534,0.010898646
1836,0.021495534,0.013924592,7.630635e-05,0.010596449,0.006487944,0.010905781
1837,0.02150942,0.013933534,7.637452e-05,0.010603544,0.006492327,0.010912842
1838,0.021523176,0.013942425,7.6442695e-05,0.010610638,0.006496732,0.010919936
1839,0.021537025,0.0139513,7.6511e-05,0.0106177265,0.0065011154,0.010927058
1840,0.02155083,0.013960257,7.6579316e-05,0.010624849,0.0065054917,0.010934147
1841,0.021564659,0.013969133,7.664755e-05,0.010631912,0.0065099006,0.010941211
1842,0.021578498,0.013978069,7.671585e-05,0.010639015,0.006514285,0.010948323
1843,0.021592297,0.0139869535,7.6784134e-05,0.010646135,0.0065186606,0.010955412
1844,0.021606073,0.013995878,7.685239e-05,0.010653221,0.0065230834,0.010962473
1845,0.021619944,0.0140047725,7.692058e-05,0.010660315,0.0065274714,0.010969549
1846,0.021633778,0.014013654,7.6988814e-05,0.010667425,0.0065318695,0.010976633
1847,0.021647578,0.014022581,7.7057004e-05,0.010674552,0.006536241,0.010983727
1848,0.021661349,0.014031446,7.712529e-05,0.010681612,0.006540639,0.010990831
1849,0.021675121,0.014040366,7.719356e-05,0.0106887035,0.006545031,0.0109979
1850,0.021688899,0.014049248,7.7261764e-05,0.010695784,0.0065494208,0.011004993
1851,0.021702811,0.01405813,7.7330085e-05,0.010702895,0.006553809,0.011012048
1852,0.021716563,0.014067018,7.739856e-05,0.010710018,0.0065581985,0.011019143
1853,0.02173035,0.014075934,7.746677e-05,0.010717095,0.0065625734,0.011026208
1854,0.021744154,0.014084848,7.753521e-05,0.010724166,0.006566986,0.011033301
1855,0.021757882,0.01409375,7.760355e-05,0.010731285,0.006571349,0.011040373
1856,0.02177174,0.014102587,7.767186e-05,0.010738392,0.006575752,0.011047485
1857,0.021785509,0.014111471,7.77403e-05,0.010745458,0.006580127,0.011054558
1858,0.021799278,0.014120391,7.780885e-05,0.010752566,0.006584532,0.011061621
1859,0.021813113,0.014129245,7.787725e-05,0.010759665,0.00658893,0.011068724
1860,0.021826891,0.014138157,7.794548e-05,0.01076675,0.0065933005,0.011075783
1861,0.02184062,0.014147029,7.801396e-05,0.010773828,0.006597705,0.01108286
1862,0.021854432,0.01415596,7.808247e-05,0.010780957,0.0066020926,0.011089932
1863,0.021868186,0.014164793,7.8150806e-05,0.010788029,0.0066064787,0.011097015
1864,0.021881992,0.014173665,7.821932e-05,0.010795129,0.0066108606,0.011104091
1865,0.021895874,0.014182604,7.828788e-05,0.010802211,0.0066152657,0.011111134
1866,0.021909622,0.014191475,7.835644e-05,0.010809333,0.0066196467,0.011118212
1867,0.021923436,0.014200328,7.842491e-05,0.010816406,0.0066240174,0.011125297
1868,0.021937206,0.014209264,7.8493315e-05,0.010823487,0.006628409,0.011132382
1869,0.021950997,0.014218101,7.856183e-05,0.0108306045,0.0066328063,0.011139434
1870,0.021964727,0.014226959,7.863052e-05,0.010837676,0.0066371933,0.011146518
1871,0.021978514,0.014235872,7.8699086e-05,0.010844735,0.0066415896,0.011153585
1872,0.021992331,0.01424472,7.876774e-05,0.010851855,0.0066459784,0.011160617
1873,0.022006033,0.014253614,7.8836325e-05,0.010858945,0.006650375,0.011167726
1874,0.022019789,0.014262514,7.890514e-05,0.010866011,0.0066547617,0.011174779
1875,0.022033561,0.014271323,7.8973804e-05,0.010873108,0.006659141,0.011181853
1876,0.022047367,0.014280238,7.9042504e-05,0.0108802095,0.006663523,0.011188914
1877,0.022061098,0.014289124,7.9111196e-05,0.010887312,0.00666791,0.011195987
1878,0.022074906,0.014297972,7.917994e-05,0.010894385,0.0066723,0.01120306
1879,0.022088654,0.014306855,7.924883e-05,0.010901462,0.006676679,0.011210149
1880,0.022102429,0.014315758,7.9317746e-05,0.010908582,0.0066810744,0.011217153
1881,0.022116214,0.014324609,7.938679e-05,0.0109156575,0.0066854586,0.011224251
1882,0.02212996,0.014333493,7.9455545e-05,0.010922738,0.006689832,0.011231305
1883,0.02214366,0.0143423015,7.952458e-05,0.010929809,0.006694213,0.011238395
1884,0.022157485,0.014351197,7.95934e-05,0.010936912,0.00669862,0.011245463
1885,0.022171246,0.014360086,7.966246e-05,0.010943992,0.006702981,0.011252499
1886,0.022184948,0.014368935,7.973148e-05,0.010951099,0.0067073824,0.011259574
1887,0.02219874,0.014377838,7.9800455e-05,0.010958178,0.0067117875,0.011266655
1888,0.022212453,0.014386648,7.98695e-05,0.010965269,0.0067161736,0.011273723
1889,0.022226283,0.014395529,7.99385e-05,0.010972363,0.0067205643,0.011280746
1890,0.022240026,0.014404379,8.000749e-05,0.010979416,0.0067249374,0.01128783
1891,0.022253778,0.014413251,8.007652e-05,0.010986519,0.006729328,0.011294878
1892,0.022267487,0.014422136,8.014547e-05,0.010993623,0.0067337034,0.01130195
1893,0.022281302,0.014430947,8.021439e-05,0.011000697,0.0067380937,0.011309018
1894,0.022295011,0.014439829,8.028348e-05,0.011007759,0.0067424783,0.011316037
1895,0.022308739,0.014448699,8.035283e-05,0.0110148825,0.006746885,0.011323145
1896,0.022322536,0.014457556,8.0421654e-05,0.01102198,0.006751248,0.011330181
1897,0.02233626,0.01446641,8.049078e-05,0.011029064,0.0067556654,0.01133726
1898,0.022349956,0.0144752655,8.055989e-05,0.011036138,0.006760021,0.0113442885
1899,0.02236372,0.014484123,8.062916e-05,0.011043225,0.006764408,0.011351344
1900,0.022377497,0.01449294,8.069841e-05,0.011050315,0.0067688157,0.011358445
1901,0.022391178,0.014501782,8.07675e-05,0.011057407,0.006773227,0.011365509
1902,0.02240497,0.014510654,8.0836675e-05,0.011064483,0.00677759,0.01137256
1903,0.022418724,0.014519493,8.090597e-05,0.011071546,0.00678198,0.011379625
1904,0.022432461,0.014528408,8.097507e-05,0.011078649,0.0067863837,0.01138667
1905,0.022446197,0.014537221,8.10445e-05,0.01108574,0.006790749,0.011393694
1906,0.022459919,0.014546076,8.111372e-05,0.011092831,0.0067951246,0.011400749
1907,0.022473691,0.014554899,8.118309e-05,0.01109991,0.0067995256,0.011407821
1908,0.022487452,0.014563737,8.1252525e-05,0.01110701,0.006803884,0.011414893
1909,0.022501113,0.014572626,8.1322076e-05,0.011114064,0.006808288,0.011421945
1910,0.022514815,0.014581437,8.139121e-05,0.011121178,0.006812667,0.011428989
1911,0.02252859,0.014590302,8.146084e-05,0.011128262,0.0068170647,0.011436021
1912,0.0225423,0.014599124,8.15301e-05,0.011135322,0.0068214317,0.011443101
1913,0.022556065,0.01460801,8.159983e-05,0.011142412,0.0068258247,0.0114501715
1914,0.022569746,0.014616808,8.1669066e-05,0.011149471,0.0068302103,0.0114572225
1915,0.022583459,0.014625653,8.173854e-05,0.011156577,0.0068345917,0.011464256
1916,0.022597168,0.014634486,8.180792e-05,0.011163633,0.006838985,0.011471278
1917,0.022610854,0.014643346,8.187755e-05,0.011170717,0.006843376,0.01147834
1918,0.022624606,0.014652179,8.194696e-05,0.011177833,0.006847764,0.011485352
1919,0.02263838,0.014661031,8.201647e-05,0.0111849,0.0068521407,0.011492423
1920,0.022652095,0.014669832,8.208611e-05,0.011191963,0.006856512,0.011499453
1921,0.022665793,0.014678683,8.215548e-05,0.011199033,0.006860907,0.011506488
1922,0.022679454,0.014687509,8.2224906e-05,0.011206114,0.0068652923,0.011513544
1923,0.022693234,0.014696346,8.229464e-05,0.011213236,0.006869657,0.0115206
1924,0.022706885,0.014705133,8.236429e-05,0.011220293,0.0068740547,0.011527658
1925,0.022720678,0.014714024,8.243378e-05,0.011227366,0.0068784445,0.011534688
1926,0.022734376,0.014722836,8.250335e-05,0.011234422,0.0068828226,0.011541747
1927,0.02274804,0.014731656,8.257303e-05,0.01124152,0.0068872008,0.011548796
1928,0.022761764,0.014740468,8.264243e-05,0.011248586,0.0068915924,0.011555813
1929,0.022775477,0.014749335,8.271223e-05,0.011255699,0.006895959,0.011562838
1930,0.022789177,0.014758136,8.2782026e-05,0.011262761,0.0069003664,0.011569886
1931,0.022802865,0.014766995,8.2851475e-05,0.011269841,0.00690473,0.011576928
1932,0.0228165,0.014775776,8.292112e-05,0.011276893,0.0069091255,0.011583971
1933,0.022830166,0.014784634,8.299088e-05,0.011284,0.0069135064,0.011591011
1934,0.02284392,0.014793449,8.306073e-05,0.011291059,0.006917906,0.011598038
1935,0.022857586,0.014802301,8.313046e-05,0.011298165,0.006922274,0.011605073
1936,0.022871276,0.014811107,8.320043e-05,0.011305193,0.006926656,0.011612106
1937,0.022885015,0.0148199145,8.327009e-05,0.0113122845,0.006931037,0.011619136
1938,0.022898704,0.0148287555,8.333992e-05,0.011319379,0.0069354163,0.011626201
1939,0.022912448,0.014837595,8.341e-05,0.011326439,0.0069398046,0.011633226
1940,0.02292613,0.014846393,8.347996e-05,0.01133353,0.006944184,0.011640274
1941,0.022939805,0.014855206,8.355006e-05,0.011340618,0.0069485605,0.011647303
1942,0.02295348,0.014864026,8.362023e-05,0.011347679,0.006952961,0.011654344
1943,0.022967229,0.0148728825,8.369014e-05,0.011354729,0.0069573442,0.011661337
1944,0.022980886,0.014881643,8.37602e-05,0.011361801,0.006961703,0.01166841
1945,0.022994576,0.014890518,8.383029e-05,0.0113688875,0.0069660926,0.0116754435
1946,0.02300829,0.0148992995,8.3900515e-05,0.011375981,0.006970472,0.011682465
1947,0.023022002,0.014908134,8.397039e-05,0.011383038,0.006974848,0.011689545
1948,0.023035651,0.01491691,8.404095e-05,0.011390127,0.006979261,0.0116965715
1949,0.023049342,0.014925703,8.41113e-05,0.011397187,0.0069836336,0.011703611
1950,0.02306302,0.01493458,8.41816e-05,0.0114042675,0.006988008,0.011710656
1951,0.023076687,0.014943355,8.4252024e-05,0.011411318,0.006992392,0.011717656
1952,0.023090342,0.014952179,8.432211e-05,0.011418421,0.00699677,0.011724707
1953,0.023104027,0.014960979,8.439279e-05,0.011425509,0.0070011634,0.011731715
1954,0.023117743,0.014969814,8.446314e-05,0.01143258,0.0070055635,0.011738762
1955,0.023131449,0.0149785625,8.453374e-05,0.011439625,0.0070099197,0.011745801
1956,0.02314509,0.01498743,8.460413e-05,0.011446691,0.007014312,0.011752822
1957,0.023158751,0.01499621,8.4674684e-05,0.011453782,0.0070186905,0.011759816
1958,0.023172397,0.015005031,8.4745145e-05,0.011460838,0.0070230803,0.011766867
1959,0.023186127,0.0150138745,8.481561e-05,0.011467884,0.007027466,0.011773901
1960,0.02319977,0.015022596,8.4886415e-05,0.011474985,0.0070318277,0.011780956
1961,0.023213454,0.0150314635,8.495692e-05,0.0114820395,0.0070362105,0.011787971
1962,0.02322711,0.01504025,8.502722e-05,0.01148914,0.007040603,0.011794959
1963,0.023240725,0.015049052,8.509798e-05,0.011496238,0.00704498,0.011801958
1964,0.023254467,0.015057874,8.516829e-05,0.011503278,0.0070493612,0.011809002
1965,0.023268096,0.01506662,8.5239124e-05,0.011510334,0.0070537208,0.01181605
1966,0.023281753,0.015075454,8.530963e-05,0.011517417,0.007058123,0.011823041
1967,0.023295423,0.015084285,8.538014e-05,0.0115244975,0.007062496,0.011830052
1968,0.023309123,0.015093,8.545092e-05,0.011531573,0.00706689,0.011837123
1969,0.023322755,0.015101877,8.552168e-05,0.011538579,0.007071256,0.011844129
1970,0.02333647,0.015110632,8.559223e-05,0.011545681,0.007075641,0.011851135
1971,0.023350123,0.015119428,8.566284e-05,0.011552748,0.0070800125,0.011858171
1972,0.023363773,0.015128198,8.573369e-05,0.011559822,0.0070843957,0.011865211
1973,0.023377355,0.015137006,8.5804255e-05,0.011566886,0.0070887757,0.01187221
1974,0.023391027,0.015145902,8.5874926e-05,0.01157396,0.007093163,0.01187923
1975,0.023404693,0.015154617,8.594558e-05,0.0115810465,0.0070975465,0.011886228
1976,0.023418305,0.015163428,8.601608e-05,0.011588096,0.00710191,0.011893287
1977,0.023432009,0.015172205,8.608679e-05,0.011595163,0.0071063065,0.011900299
1978,0.023445645,0.015180966,8.6157605e-05,0.011602238,0.0071106805,0.011907322
1979,0.023459304,0.015189818,8.622808e-05,0.011609291,0.007115053,0.011914331
1980,0.023472985,0.015198543,8.629892e-05,0.011616391,0.007119423,0.01192133
1981,0.023486603,0.015207346,8.63697e-05,0.011623423,0.007123812,0.011928323
1982,0.02350024,0.015216101,8.64404e-05,0.01163049,0.0071282126,0.011935371
1983,0.023513908,0.015224933,8.651139e-05,0.011637552,0.0071325637,0.011942372
1984,0.023527538,0.015233667,8.658201e-05,0.011644619,0.0071369554,0.011949414
1985,0.023541242,0.015242471,8.665294e-05,0.0116516715,0.007141337,0.011956411
1986,0.023554815,0.015251284,8.67238e-05,0.011658758,0.007145716,0.011963439
1987,0.023568409,0.015260054,8.6794586e-05,0.0116658,0.00715008,0.011970443
1988,0.02358206,0.015268832,8.686558e-05,0.011672908,0.007154442,0.011977454
1989,0.023595726,0.015277585,8.693659e-05,0.011679923,0.007158852,0.0119844815
1990,0.02360941,0.015286365,8.700731e-05,0.011686963,0.0071632345,0.011991463
1991,0.02362302,0.01529516,8.7078166e-05,0.011694073,0.007167607,0.011998512
1992,0.023636594,0.015303961,8.714918e-05,0.011701102,0.0071719633,0.012005513
1993,0.02365024,0.01531274,8.722017e-05,0.011708155,0.007176343,0.012012509
1994,0.023663899,0.015321468,8.72912e-05,0.011715231,0.007180709,0.01201952
1995,0.02367751,0.015330284,8.7362096e-05,0.011722286,0.007185096,0.012026494
1996,0.02369113,0.015339034,8.743301e-05,0.011729336,0.0071894736,0.012033512
1997,0.023704767,0.015347782,8.750382e-05,0.011736416,0.007193851,0.012040516
1998,0.02371834,0.015356575,8.757472e-05,0.011743487,0.007198224,0.012047499
1999,0.023731936,0.015365295,8.764558e-05,0.011750537,0.0072026,0.012054522
2000,0.02374554,0.015374114,8.771685e-05,0.011757579,0.007206974,0.0120615475
2001,0.023759108,0.015382863,8.7787674e-05,0.011764636,0.0072113457,0.012068545
2002,0.023772782,0.0153916385,8.7858614e-05,0.011771699,0.007215729,0.012075518
2003,0.02378642,0.0154004395,8.792951e-05,0.011778716,0.0072201127,0.012082527
2004,0.023800073,0.015409152,8.800053e-05,0.011785788,0.0072244904,0.012089504
2005,0.023813657,0.015417935,8.807165e-05,0.011792848,0.007228837,0.012096482
2006,0.02382725,0.015426705,8.814264e-05,0.011799892,0.007233201,0.01210353
2007,0.023840819,0.015435453,8.82135e-05,0.01180695,0.0072375895,0.012110505
2008,0.023854397,0.015444251,8.8284614e-05,0.011814014,0.007241966,0.012117511
2009,0.023867989,0.015452949,8.83555e-05,0.011821075,0.007246351,0.012124502
2010,0.023881633,0.015461734,8.8426736e-05,0.011828095,0.007250713,0.012131514
2011,0.023895267,0.01547049,8.849769e-05,0.01183516,0.007255091,0.0121385
2012,0.023908898,0.015479187,8.856879e-05,0.011842238,0.0072594467,0.012145472
2013,0.023922443,0.015487984,8.863979e-05,0.011849285,0.0072638243,0.012152461
2014,0.023936057,0.0154967625,8.8711124e-05,0.011856336,0.007268185,0.012159471
2015,0.02394965,0.015505495,8.87821e-05,0.011863385,0.0072725737,0.012166452
2016,0.023963237,0.015514271,8.885311e-05,0.011870443,0.0072769662,0.01217347
2017,0.023976877,0.015523014,8.892436e-05,0.011877492,0.007281317,0.012180496
2018,0.023990396,0.015531805,8.899539e-05,0.0118845,0.0072857062,0.012187475
2019,0.024004035,0.015540467,8.906636e-05,0.011891594,0.007290085,0.012194446
2020,0.024017591,0.015549265,8.91376e-05,0.011898666,0.0072944458,0.012201467
2021,0.024031276,0.015557949,8.920883e-05,0.011905723,0.0072988016,0.012208413
2022,0.024044842,0.015566751,8.9280074e-05,0.011912756,0.0073031867,0.012215415
2023,0.024058392,0.0155755095,8.935118e-05,0.011919783,0.007307551,0.01222241
2024,0.02407197,0.015584224,8.942248e-05,0.011926864,0.0073119295,0.012229401
2025,0.024085559,0.015592957,8.9493755e-05,0.011933936,0.007316297,0.012236412
2026,0.02409912,0.0156017365,8.956481e-05,0.011940958,0.0073206527,0.0122433975
2027,0.024112701,0.015610492,8.963621e-05,0.011948005,0.0073250555,0.012250385
2028,0.024126278,0.015619223,8.970721e-05,0.011955075,0.007329415,0.012257349
2029,0.02413989,0.015627941,8.977839e-05,0.011962105,0.0073337746,0.012264352
2030,0.02415347,0.01563668,8.984985e-05,0.011969155,0.0073381728,0.012271335
2031,0.024167059,0.015645398,8.992114e-05,0.011976201,0.0073425383,0.012278319
2032,0.024180645,0.015654158,8.999253e-05,0.011983266,0.0073469016,0.012285296
2033,0.02419419,0.015662916,9.006383e-05,0.011990322,0.007351285,0.012292277
2034,0.024207776,0.015671657,9.013516e-05,0.011997339,0.0073556374,0.012299255
2035,0.024221323,0.01568041,9.020655e-05,0.012004422,0.0073600165,0.012306245
2036,0.024234893,0.015689056,9.02777e-05,0.012011449,0.007364409,0.012313221
2037,0.02424847,0.015697848,9.0349e-05,0.012018499,0.0073687644,0.012320216
2038,0.024262035,0.01570656,9.042037e-05,0.012025517,0.0073731537,0.012327209
2039,0.024275558,0.015715282,9.049183e-05,0.0120325945,0.007377513,0.012334157
2040,0.02428915,0.015724026,9.056323e-05,0.012039638,0.007381887,0.012341146
2041,0.024302715,0.015732769,9.063471e-05,0.012046702,0.0073862458,0.012348132
2042,0.024316292,0.015741518,9.0706424e-05,0.012053738,0.0073906197,0.012355116
2043,0.024329858,0.015750214,9.077756e-05,0.012060795,0.007394984,0.012362102
2044,0.024343379,0.015758926,9.084921e-05,0.012067826,0.0073993546,0.012369116
2045,0.024356926,0.015767673,9.0920774e-05,0.012074874,0.007403713,0.012376038
2046,0.024370527,0.01577637,9.099234e-05,0.012081933,0.0074080992,0.012383025
2047,0.024384115,0.015785098,9.1063885e-05,0.012088974,0.007412473,0.012390005
2048,0.024397627,0.015793828,9.113561e-05,0.012095993,0.0074168616,0.012396978
2049,0.02441114,0.01580254,9.120704e-05,0.012103059,0.007421197,0.0124039035
2050,0.024424687,0.015811287,9.127847e-05,0.012110094,0.00742557,0.01241093
2051,0.024438266,0.015820008,9.13502e-05,0.01211714,0.007429937,0.012417892
2052,0.02445177,0.01582872,9.142186e-05,0.012124187,0.0074343025,0.012424859
2053,0.024465358,0.015837392,9.149338e-05,0.012131208,0.007438681,0.012431833
2054,0.024478877,0.015846096,9.15652e-05,0.012138242,0.007443037,0.012438787
2055,0.024492348,0.015854847,9.16367e-05,0.012145289,0.0074474197,0.012445808
2056,0.024505928,0.015863556,9.1708556e-05,0.012152338,0.007451779,0.012452717
2057,0.024519503,0.015872315,9.178049e-05,0.0121593885,0.0074561522,0.0124596935
2058,0.024533028,0.01588096,9.185231e-05,0.012166413,0.0074605155,0.012466687
2059,0.024546558,0.01588968,9.19241e-05,0.012173481,0.0074648866,0.012473649
2060,0.024560114,0.015898395,9.199576e-05,0.01218049,0.007469245,0.01248059
2061,0.024573654,0.015907086,9.206778e-05,0.0121875,0.007473612,0.012487532
2062,0.024587138,0.015915837,9.213949e-05,0.012194585,0.007477984,0.012494537
2063,0.02460065,0.015924457,9.2211536e-05,0.012201593,0.00748236,0.012501481
2064,0.024614189,0.015933277,9.2283604e-05,0.012208628,0.0074867033,0.012508462
2065,0.024627721,0.015941864,9.2355396e-05,0.012215684,0.0074910917,0.012515403
2066,0.024641216,0.015950646,9.2427406e-05,0.012222692,0.007495463,0.012522383
2067,0.024654778,0.01595935,9.249919e-05,0.012229732,0.007499813,0.012529354
2068,0.02466829,0.015967974,9.257116e-05,0.012236774,0.0075041796,0.012536342
2069,0.024681807,0.015976744,9.264294e-05,0.01224381,0.0075085526,0.012543267
2070,0.024695253,0.015985435,9.271508e-05,0.012250838,0.0075129126,0.012550193
2071,0.024708817,0.015994117,9.2787006e-05,0.012257872,0.007517285,0.012557172
2072,0.02472235,0.016002866,9.2859045e-05,0.012264911,0.0075216577,0.012564129
2073,0.024735902,0.016011521,9.2930975e-05,0.012271968,0.007526017,0.012571109
2074,0.024749415,0.016020209,9.300291e-05,0.0122789815,0.0075303703,0.012578077
2075,0.024762822,0.016028922,9.307497e-05,0.012286041,0.007534762,0.0125850225
2076,0.024776353,0.016037593,9.3147064e-05,0.012293086,0.0075391144,0.012591955
2077,0.024789874,0.016046274,9.321902e-05,0.012300089,0.007543489,0.0125988955
2078,0.02480337,0.016055001,9.329126e-05,0.012307152,0.007547842,0.01260589
2079,0.024816873,0.01606368,9.336307e-05,0.01231417,0.007552198,0.012612819
2080,0.024830418,0.016072378,9.343522e-05,0.0123212,0.007556575,0.01261978
2081,0.024843886,0.016081037,9.350731e-05,0.012328231,0.0075609437,0.012626749
2082,0.024857406,0.016089693,9.357928e-05,0.012335256,0.007565312,0.01263371
2083,0.024870832,0.016098417,9.365138e-05,0.0123422975,0.0075696497,0.012640631
2084,0.024884442,0.016107092,9.372332e-05,0.012349325,0.007574035,0.012647593
2085,0.024897885,0.01611583,9.379563e-05,0.01235633,0.0075783813,0.012654512
2086,0.024911292,0.016124476,9.386786e-05,0.012363377,0.007582759,0.012661497
2087,0.024924831,0.016133143,9.394016e-05,0.012370412,0.007587121,0.012668454
2088,0.024938334,0.0161418,9.401221e-05,0.012377458,0.007591497,0.012675404
2089,0.024951784,0.016150523,9.408442e-05,0.012384456,0.007595871,0.012682331
2090,0.024965247,0.016159149,9.415661e-05,0.012391507,0.0076001952,0.012689264
2091,0.024978776,0.016167838,9.4228984e-05,0.0123985205,0.0076045683,0.012696197
2092,0.024992274,0.016176492,9.430109e-05,0.01240555,0.00760893,0.012703158
2093,0.025005795,0.016185222,9.4373485e-05,0.012412572,0.007613298,0.0127100935
2094,0.025019215,0.016193833,9.4445764e-05,0.012419585,0.0076176696,0.01271702
2095,0.025032718,0.016202526,9.451796e-05,0.0124266185,0.007622007,0.012723993
2096,0.025046192,0.016211238,9.459015e-05,0.012433653,0.0076263724,0.012730962
2097,0.025059665,0.016219886,9.466243e-05,0.01244067,0.0076307366,0.012737863
2098,0.025073143,0.01622854,9.473483e-05,0.012447692,0.0076350775,0.012744805
2099,0.025086597,0.016237233,9.480691e-05,0.012454723,0.007639456,0.012751734
2100,0.025100077,0.016245909,9.48793e-05,0.012461736,0.007643836,0.01275866
2101,0.025113542,0.016254496,9.495145e-05,0.012468781,0.007648166,0.012765594
2102,0.025126977,0.016263226,9.50237e-05,0.012475763,0.0076525346,0.012772551
2103,0.02514045,0.016271863,9.509595e-05,0.012482807,0.007656885,0.012779474
2104,0.025153894,0.016280502,9.516835e-05,0.012489796,0.0076612444,0.012786407
2105,0.025167381,0.016289191,9.5240626e-05,0.012496842,0.007665608,0.012793364
2106,0.025180813,0.016297817,9.531284e-05,0.012503871,0.007669953,0.012800299
2107,0.025194274,0.01630647,9.538526e-05,0.012510867,0.007674318,0.01280721
2108,0.025207704,0.016315147,9.545748e-05,0.012517875,0.0076786727,0.012814154
2109,0.025221122,0.016323738,9.552983e-05,0.012524911,0.007683024,0.012821064
2110,0.025234561,0.016332462,9.560219e-05,0.012531903,0.0076874024,0.012828014
2111,0.025248041,0.01634106,9.5674404e-05,0.01253894,0.0076917643,0.012834944
2112,0.025261529,0.016349765,9.574675e-05,0.012545942,0.007696105,0.012841847
2113,0.025274947,0.016358372,9.581882e-05,0.01255299,0.0077004433,0.012848751
2114,0.025288371,0.01636706,9.58913e-05,0.012559983,0.0077048247,0.0128556965
2115,0.02530182,0.016375681,9.596361e-05,0.01256699,0.0077091646,0.012862628
2116,0.025315301,0.016384337,9.603592e-05,0.012574037,0.0077135484,0.012869572
2117,0.0253287,0.016392943,9.610841e-05,0.012581031,0.0077178855,0.012876487
2118,0.025342144,0.016401647,9.618095e-05,0.012588039,0.0077222213,0.012883428
2119,0.025355496,0.016410267,9.6253214e-05,0.012595064,0.007726599,0.012890364
2120,0.025368989,0.016418913,9.63257e-05,0.01260207,0.0077309366,0.01289725
2121,0.025382435,0.016427506,9.6398035e-05,0.012609089,0.0077352785,0.012904179
2122,0.025395846,0.016436169,9.647044e-05,0.012616077,0.0077396478,0.012911094
2123,0.025409257,0.01644481,9.654303e-05,0.012623107,0.007743988,0.012918025
2124,0.025422784,0.016453452,9.661531e-05,0.0126301395,0.0077483742,0.012924916
2125,0.025436185,0.016462147,9.668744e-05,0.012637104,0.0077527193,0.01293183
2126,0.025449548,0.016470706,9.676003e-05,0.012644146,0.0077570663,0.012938763
2127,0.025462998,0.016479345,9.683246e-05,0.012651162,0.0077614333,0.0129457135
2128,0.025476422,0.016487999,9.690487e-05,0.012658174,0.007765773,0.012952633
2129,0.025489906,0.01649667,9.697708e-05,0.012665198,0.007770132,0.0129595455
2130,0.025503282,0.01650526,9.704955e-05,0.012672178,0.0077744704,0.012966445
2131,0.025516642,0.016513882,9.712193e-05,0.012679203,0.0077788476,0.012973374
2132,0.025530081,0.016522512,9.7194286e-05,0.012686196,0.007783203,0.012980292
2133,0.025543496,0.016531121,9.7266624e-05,0.01269321,0.007787549,0.0129872225
2134,0.025556907,0.016539771,9.733894e-05,0.0127002215,0.0077918763,0.012994092
2135,0.025570296,0.016548436,9.741173e-05,0.012707224,0.007796238,0.013000981
2136,0.025583727,0.016557002,9.748408e-05,0.0127142295,0.007800561,0.013007943
2137,0.025597135,0.016565653,9.75568e-05,0.012721218,0.0078049516,0.013014848
2138,0.025610507,0.016574282,9.7629425e-05,0.012728223,0.0078092963,0.013021721
2139,0.025623966,0.016582882,9.7701966e-05,0.0127352355,0.007813648,0.013028645
2140,0.025637347,0.01659152,9.777446e-05,0.012742238,0.007817999,0.013035564
2141,0.025650766,0.016600173,9.7847245e-05,0.0127492165,0.007822358,0.0130424565
2142,0.025664154,0.016608745,9.791982e-05,0.012756239,0.007826694,0.013049362
2143,0.025677541,0.016617352,9.799262e-05,0.012763249,0.007831048,0.013056308
2144,0.025690919,0.016625976,9.806537e-05,0.012770243,0.007835391,0.0130631775
2145,0.025704304,0.0166346,9.8138145e-05,0.012777244,0.007839753,0.013070088
2146,0.02571771,0.016643206,9.821105e-05,0.012784273,0.007844078,0.013076981
2147,0.025731133,0.016651828,9.828353e-05,0.012791265,0.007848421,0.013083891
2148,0.025744528,0.016660424,9.835649e-05,0.012798249,0.007852776,0.013090803
2149,0.025757834,0.016669016,9.842925e-05,0.012805252,0.007857133,0.013097702
2150,0.025771325,0.016677624,9.8502096e-05,0.012812263,0.007861481,0.0131046055
2151,0.025784671,0.016686292,9.857482e-05,0.012819259,0.00786582,0.013111505
2152,0.025798056,0.016694875,9.864774e-05,0.012826227,0.007870183,0.013118364
2153,0.025811361,0.016703451,9.872042e-05,0.012833258,0.007874505,0.013125296
2154,0.025824793,0.016712066,9.8792916e-05,0.012840245,0.007878868,0.013132181
2155,0.025838098,0.0167207,9.886586e-05,0.012847244,0.007883244,0.01313911
2156,0.02585155,0.016729265,9.893884e-05,0.012854219,0.007887555,0.013145967
