,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1826,0.021697778,0.014115709,7.732903e-05,0.011466826,0.006958632,0.011312568
1827,0.021711998,0.014124965,7.739884e-05,0.011474936,0.0069635794,0.011320154
1828,0.021726223,0.014134183,7.746903e-05,0.0114830285,0.0069685243,0.011327791
1829,0.021740453,0.014143437,7.7538956e-05,0.011491123,0.0069734803,0.011335391
1830,0.021754608,0.014152646,7.760889e-05,0.01149921,0.006978437,0.0113429865
1831,0.021768805,0.014161842,7.767894e-05,0.011507312,0.006983406,0.011350584
1832,0.02178303,0.0141710695,7.7749035e-05,0.011515418,0.006988353,0.011358187
1833,0.021797217,0.014180296,7.781919e-05,0.011523515,0.00699332,0.011365812
1834,0.021811463,0.014189502,7.7889104e-05,0.011531612,0.0069982726,0.011373431
1835,0.021825617,0.014198764,7.7959296e-05,0.011539714,0.007003212,0.011381031
1836,0.021839822,0.014207991,7.802949e-05,0.011547797,0.0070081926,0.011388626
1837,0.021854032,0.014217203,7.80996e-05,0.011555905,0.0070131533,0.01139622
1838,0.021868294,0.01422643,7.816976e-05,0.011564012,0.0070180893,0.011403825
1839,0.021882433,0.014235613,7.82397e-05,0.0115721235,0.0070230644,0.011411411
1840,0.021896662,0.014244838,7.83098e-05,0.01158021,0.0070280074,0.01141902
1841,0.021910844,0.014254111,7.837992e-05,0.011588303,0.0070329756,0.011426637
1842,0.02192501,0.0142633105,7.845012e-05,0.01159642,0.0070379227,0.01143424
1843,0.021939216,0.0142725585,7.852022e-05,0.011604526,0.0070429114,0.0114418445
1844,0.021953398,0.014281739,7.8590165e-05,0.01161262,0.007047837,0.011449449
1845,0.021967614,0.014290934,7.866033e-05,0.011620743,0.007052822,0.011457053
1846,0.02198177,0.014300169,7.8730285e-05,0.011628823,0.0070577683,0.0114646545
1847,0.021996018,0.014309396,7.880052e-05,0.011636933,0.0070627374,0.01147222
1848,0.022010129,0.014318571,7.8870646e-05,0.011645046,0.007067692,0.011479873
1849,0.022024278,0.014327774,7.8940866e-05,0.011653147,0.0070726546,0.011487463
1850,0.022038506,0.014337012,7.901105e-05,0.011661232,0.007077627,0.011495055
1851,0.022052651,0.014346208,7.908108e-05,0.011669354,0.0070825676,0.011502635
1852,0.022066886,0.014355414,7.9151396e-05,0.011677443,0.007087538,0.011510231
1853,0.0220811,0.014364616,7.9221565e-05,0.0116855595,0.0070924982,0.011517831
1854,0.022095237,0.014373846,7.929168e-05,0.011693638,0.007097439,0.011525412
1855,0.022109453,0.014383019,7.936215e-05,0.011701741,0.0071024084,0.011533016
1856,0.02212366,0.014392276,7.943224e-05,0.011709874,0.007107381,0.0115406485
1857,0.022137752,0.014401431,7.9502344e-05,0.011717958,0.0071123163,0.0115482425
1858,0.022151908,0.014410679,7.957262e-05,0.0117260795,0.0071173026,0.011555841
1859,0.022166084,0.01441987,7.964297e-05,0.011734149,0.007122251,0.011563441
1860,0.022180231,0.014429044,7.97131e-05,0.0117422445,0.0071272026,0.011571016
1861,0.022194432,0.014438232,7.978346e-05,0.011750358,0.007132166,0.011578602
1862,0.022208564,0.014447435,7.985376e-05,0.011758478,0.0071371314,0.011586214
1863,0.022222718,0.014456663,7.992415e-05,0.011766594,0.007142085,0.011593802
1864,0.022236938,0.014465846,7.999447e-05,0.011774707,0.007147085,0.011601395
1865,0.02225107,0.01447505,8.0064914e-05,0.011782801,0.0071520256,0.011608996
1866,0.022265155,0.01448427,8.013533e-05,0.011790924,0.0071569826,0.011616603
1867,0.022279367,0.014493412,8.020562e-05,0.01179902,0.0071619498,0.011624196
1868,0.022293601,0.014502632,8.02762e-05,0.011807123,0.0071669077,0.011631791
1869,0.022307724,0.014511907,8.0346326e-05,0.01181524,0.0071718628,0.011639387
1870,0.022321884,0.014521032,8.041667e-05,0.011823329,0.0071768486,0.011646978
1871,0.022336068,0.0145302275,8.048719e-05,0.011831435,0.0071817995,0.011654554
1872,0.022350186,0.014539412,8.0557606e-05,0.011839537,0.0071867774,0.011662138
1873,0.022364324,0.014548615,8.0628124e-05,0.011847658,0.007191735,0.011669729
1874,0.022378495,0.014557808,8.069864e-05,0.011855765,0.007196674,0.011677333
1875,0.022392657,0.014566995,8.076935e-05,0.011863858,0.0072016297,0.01168492
1876,0.02240677,0.014576201,8.083978e-05,0.01187198,0.0072066123,0.011692493
1877,0.022420961,0.014585341,8.091042e-05,0.011880072,0.007211567,0.0117000695
1878,0.022435125,0.014594566,8.0981e-05,0.0118881995,0.0072165406,0.011707666
1879,0.022449229,0.014603772,8.105165e-05,0.011896314,0.007221492,0.011715292
1880,0.022463365,0.014612929,8.112237e-05,0.011904368,0.0072264597,0.011722875
1881,0.022477556,0.014622105,8.119329e-05,0.011912504,0.0072314157,0.0117304465
1882,0.022491679,0.014631261,8.1264014e-05,0.011920604,0.0072364006,0.011738032
1883,0.022505805,0.014640503,8.1334816e-05,0.011928718,0.0072413613,0.011745611
1884,0.02251996,0.0146496715,8.14059e-05,0.0119368145,0.007246316,0.011753238
1885,0.022534158,0.014658839,8.147649e-05,0.011944933,0.0072512557,0.011760817
1886,0.022548264,0.0146680325,8.154743e-05,0.0119530205,0.007256266,0.0117684025
1887,0.022562386,0.014677215,8.1618426e-05,0.01196115,0.0072612367,0.011775981
1888,0.022576611,0.01468636,8.168922e-05,0.011969256,0.0072661783,0.011783598
1889,0.02259071,0.01469556,8.1760045e-05,0.011977338,0.0072711487,0.011791172
1890,0.022604823,0.014704779,8.1830825e-05,0.011985467,0.0072761164,0.01179875
1891,0.022619007,0.014713919,8.190175e-05,0.011993596,0.0072810655,0.011806358
1892,0.022633113,0.014723152,8.1972525e-05,0.012001716,0.0072860536,0.011813938
1893,0.022647247,0.01473226,8.2043356e-05,0.012009774,0.0072910218,0.011821515
1894,0.02266141,0.01474152,8.211424e-05,0.012017921,0.007295996,0.011829098
1895,0.022675473,0.014750626,8.218505e-05,0.012026035,0.007300941,0.011836682
1896,0.022689631,0.014759795,8.225588e-05,0.01203414,0.0073059266,0.011844295
1897,0.022703819,0.014768993,8.232666e-05,0.01204226,0.0073108925,0.011851858
1898,0.022717943,0.014778177,8.239752e-05,0.01205037,0.007315866,0.0118594505
1899,0.0227321,0.014787351,8.246835e-05,0.012058463,0.0073208404,0.011867068
1900,0.02274617,0.014796529,8.253922e-05,0.012066573,0.0073258104,0.0118746795
1901,0.022760319,0.0148056885,8.2610044e-05,0.012074712,0.0073307646,0.011882218
1902,0.022774536,0.014814845,8.268093e-05,0.012082809,0.0073357527,0.011889818
1903,0.022788616,0.014824086,8.2751896e-05,0.012090918,0.007340713,0.011897389
1904,0.022802683,0.014833238,8.2822735e-05,0.012099065,0.007345703,0.0119049745
1905,0.022816855,0.0148423845,8.2893865e-05,0.012107137,0.007350644,0.011912558
1906,0.022830987,0.014851561,8.2964914e-05,0.012115256,0.007355649,0.01192016
1907,0.022845054,0.014860729,8.303592e-05,0.012123382,0.007360592,0.0119277295
1908,0.022859178,0.01486985,8.3107014e-05,0.0121314945,0.0073655634,0.011935313
1909,0.022873325,0.014879086,8.317797e-05,0.012139603,0.0073705255,0.011942908
1910,0.022887425,0.014888269,8.324903e-05,0.012147674,0.007375512,0.011950476
1911,0.022901509,0.0148974275,8.332008e-05,0.012155819,0.0073804604,0.011958054
1912,0.022915674,0.01490651,8.339107e-05,0.012163905,0.007385451,0.011965637
1913,0.022929752,0.0149157345,8.34623e-05,0.012172053,0.0073904223,0.011973223
1914,0.022943834,0.014924915,8.3533356e-05,0.012180157,0.007395388,0.011980829
1915,0.022957949,0.014934023,8.360466e-05,0.012188275,0.007400366,0.011988386
1916,0.022972144,0.014943256,8.367571e-05,0.012196373,0.007405318,0.011995974
1917,0.02298624,0.014952325,8.37468e-05,0.012204481,0.007410305,0.012003544
1918,0.023000367,0.014961513,8.381795e-05,0.012212633,0.007415272,0.012011117
1919,0.023014424,0.01497071,8.3889114e-05,0.012220723,0.007420227,0.012018704
1920,0.023028554,0.014979855,8.39602e-05,0.012228829,0.007425222,0.0120262895
1921,0.023042621,0.014989002,8.4031424e-05,0.0122369565,0.0074301995,0.012033856
1922,0.023056699,0.014998152,8.410258e-05,0.01224507,0.0074351616,0.0120414365
1923,0.023070863,0.015007327,8.417376e-05,0.012253171,0.007440136,0.012049039
1924,0.02308498,0.015016437,8.4244944e-05,0.012261268,0.0074450895,0.012056575
1925,0.02309903,0.015025647,8.431605e-05,0.012269391,0.0074500563,0.012064147
1926,0.023113137,0.015034741,8.438755e-05,0.012277502,0.0074550384,0.012071736
1927,0.023127258,0.0150439115,8.445885e-05,0.012285635,0.0074600275,0.012079331
1928,0.023141345,0.015053076,8.453012e-05,0.012293724,0.007464967,0.012086886
1929,0.023155462,0.015062198,8.4601576e-05,0.01230184,0.0074699465,0.012094472
1930,0.023169536,0.0150713865,8.46731e-05,0.012309975,0.0074749268,0.0121020535
1931,0.02318362,0.015080488,8.4744264e-05,0.012318084,0.007479903,0.012109647
1932,0.023197755,0.015089679,8.481586e-05,0.012326192,0.0074848724,0.012117185
1933,0.023211816,0.015098799,8.48871e-05,0.012334317,0.007489856,0.012124764
1934,0.02322589,0.0151079865,8.495857e-05,0.0123424195,0.0074948273,0.012132348
1935,0.023239985,0.015117125,8.5030275e-05,0.012350532,0.0074997973,0.012139914
1936,0.023254085,0.015126222,8.510148e-05,0.012358642,0.0075047766,0.0121474685
1937,0.02326813,0.015135385,8.517298e-05,0.012366773,0.007509725,0.012155043
1938,0.023282217,0.015144522,8.5244596e-05,0.012374893,0.0075147315,0.012162615
1939,0.02329636,0.015153725,8.531625e-05,0.0123830205,0.0075197127,0.0121702375
1940,0.023310475,0.015162836,8.5387815e-05,0.012391125,0.0075246603,0.012177796
1941,0.023324527,0.015171997,8.54593e-05,0.012399227,0.0075296387,0.012185356
1942,0.023338549,0.015181128,8.5531094e-05,0.012407345,0.0075346297,0.012192923
1943,0.023352614,0.01519028,8.560257e-05,0.012415473,0.0075395913,0.012200546
1944,0.023366738,0.015199389,8.567439e-05,0.012423581,0.0075445594,0.012208097
1945,0.023380803,0.015208577,8.574591e-05,0.012431722,0.0075495634,0.012215632
1946,0.023394892,0.01521772,8.581748e-05,0.012439844,0.0075545493,0.0122232195
1947,0.023409015,0.01522684,8.5889296e-05,0.012447962,0.00755951,0.01223081
1948,0.023423122,0.015236021,8.596099e-05,0.012456086,0.0075644897,0.012238407
1949,0.02343722,0.015245125,8.603281e-05,0.012464181,0.0075694527,0.01224595
1950,0.023451217,0.0152542675,8.610464e-05,0.012472328,0.0075744363,0.012253518
1951,0.023465313,0.015263423,8.6176566e-05,0.012480422,0.007579413,0.012261094
1952,0.023479387,0.015272518,8.624852e-05,0.012488575,0.0075843977,0.012268672
1953,0.023493474,0.015281667,8.63203e-05,0.012496676,0.007589363,0.012276255
1954,0.02350753,0.015290799,8.639197e-05,0.0125047825,0.007594358,0.012283832
1955,0.023521587,0.015299953,8.646379e-05,0.012512894,0.0075993272,0.012291406
1956,0.02353569,0.015309074,8.653573e-05,0.012521041,0.007604294,0.012298956
1957,0.02354973,0.015318211,8.6607615e-05,0.012529139,0.007609286,0.012306513
1958,0.023563836,0.0153273055,8.667935e-05,0.012537241,0.007614264,0.012314106
1959,0.02357787,0.015336472,8.675125e-05,0.012545404,0.007619245,0.012321666
1960,0.023591956,0.015345605,8.68232e-05,0.012553525,0.007624203,0.01232924
1961,0.023606041,0.015354706,8.689525e-05,0.012561635,0.0076292,0.0123368045
1962,0.023620082,0.015363865,8.696709e-05,0.012569746,0.007634188,0.012344367
1963,0.023634141,0.015372967,8.703909e-05,0.012577865,0.007639144,0.012351918
1964,0.023648245,0.015382132,8.711099e-05,0.012586013,0.0076441085,0.012359517
1965,0.023662293,0.015391259,8.7182896e-05,0.012594144,0.0076491,0.012367059
1966,0.023676341,0.015400389,8.725478e-05,0.0126022305,0.007654081,0.012374648
1967,0.023690399,0.015409493,8.732674e-05,0.012610385,0.007659059,0.012382193
1968,0.023704415,0.015418614,8.7398694e-05,0.012618535,0.0076640444,0.01238977
1969,0.023718474,0.015427731,8.747072e-05,0.012626602,0.0076690195,0.012397388
1970,0.023732526,0.015436899,8.754277e-05,0.0126347225,0.007673993,0.012404912
1971,0.023746558,0.015445932,8.761498e-05,0.012642848,0.0076789795,0.012412465
1972,0.023760656,0.015455145,8.768715e-05,0.012650956,0.0076839644,0.012420058
1973,0.023774737,0.015464202,8.775916e-05,0.012659096,0.007688929,0.012427619
1974,0.023788776,0.015473291,8.7831315e-05,0.012667245,0.0076939072,0.012435163
1975,0.023802863,0.015482448,8.790328e-05,0.012675325,0.007698902,0.012442749
1976,0.02381695,0.015491588,8.79757e-05,0.012683485,0.0077038896,0.0124502685
1977,0.023830999,0.015500712,8.804773e-05,0.012691607,0.007708844,0.012457876
1978,0.023845004,0.015509873,8.8120105e-05,0.012699693,0.0077138306,0.01246545
1979,0.023859013,0.015518924,8.819218e-05,0.012707859,0.0077188187,0.012473
1980,0.023873093,0.01552809,8.8264314e-05,0.012715973,0.007723799,0.012480567
1981,0.023887146,0.0155372,8.8336645e-05,0.012724079,0.007728774,0.012488112
1982,0.02390122,0.015546285,8.8408895e-05,0.012732179,0.0077337427,0.012495668
1983,0.023915287,0.0155554265,8.8481116e-05,0.012740337,0.007738726,0.012503246
1984,0.023929272,0.015564531,8.855353e-05,0.012748476,0.0077437195,0.012510817
1985,0.023943307,0.015573635,8.862588e-05,0.012756609,0.0077486853,0.012518375
1986,0.023957387,0.015582761,8.8698354e-05,0.012764711,0.007753666,0.012525955
1987,0.02397137,0.015591868,8.8770685e-05,0.012772848,0.0077586733,0.012533485
1988,0.023985395,0.015600974,8.884307e-05,0.012780953,0.0077636465,0.012541055
1989,0.023999438,0.015610078,8.891531e-05,0.012789082,0.0077686296,0.012548616
1990,0.024013527,0.015619175,8.898766e-05,0.012797179,0.0077736108,0.012556179
1991,0.024027508,0.015628302,8.9059984e-05,0.0128053585,0.0077785845,0.012563754
1992,0.02404156,0.015637392,8.9132445e-05,0.012813477,0.0077835573,0.01257127
1993,0.024055561,0.015646508,8.920489e-05,0.012821606,0.0077885455,0.012578836
1994,0.024069622,0.015655562,8.927735e-05,0.012829704,0.007793503,0.012586394
1995,0.024083635,0.015664712,8.934985e-05,0.0128378095,0.0077985167,0.012593964
1996,0.024097633,0.01567378,8.942213e-05,0.012845941,0.007803479,0.0126015125
1997,0.024111716,0.015682917,8.949466e-05,0.012854055,0.007808431,0.012609064
1998,0.024125656,0.015692035,8.9567024e-05,0.012862167,0.007813455,0.012616616
1999,0.024139656,0.015701097,8.96398e-05,0.012870322,0.007818417,0.012624193
2000,0.024153732,0.015710194,8.971223e-05,0.012878418,0.007823396,0.012631731
2001,0.024167744,0.01571929,8.9784626e-05,0.012886542,0.007828364,0.012639273
2002,0.024181748,0.015728405,8.985714e-05,0.012894673,0.007833371,0.012646839
2003,0.024195772,0.015737476,8.992971e-05,0.012902798,0.007838344,0.012654379
2004,0.024209753,0.015746564,9.0002344e-05,0.012910929,0.007843332,0.012661946
2005,0.024223804,0.015755666,9.0075024e-05,0.012919049,0.007848309,0.012669513
2006,0.02423785,0.015764764,9.0147325e-05,0.012927179,0.007853273,0.012677044
2007,0.024251848,0.015773844,9.0220085e-05,0.0129353115,0.007858288,0.012684605
2008,0.024265766,0.01578295,9.029264e-05,0.012943371,0.007863253,0.012692153
2009,0.024279838,0.015792014,9.036507e-05,0.01295155,0.007868216,0.012699694
2010,0.024293877,0.015801106,9.0437934e-05,0.012959683,0.007873201,0.012707278
2011,0.024307907,0.015810221,9.0510424e-05,0.012967791,0.007878179,0.012714818
2012,0.02432189,0.015819276,9.0583184e-05,0.01297592,0.007883182,0.012722375
2013,0.024335917,0.015828446,9.0655856e-05,0.012984016,0.007888161,0.012729877
2014,0.024349866,0.015837448,9.072891e-05,0.012992146,0.007893149,0.0127374325
2015,0.024363827,0.015846526,9.080125e-05,0.013000331,0.007898132,0.012745024
2016,0.024377793,0.01585563,9.087409e-05,0.013008447,0.007903107,0.012752552
2017,0.024391823,0.015864715,9.094692e-05,0.01301655,0.007908061,0.0127600795
2018,0.024405904,0.015873851,9.101954e-05,0.013024648,0.007913061,0.012767632
2019,0.024419839,0.01588291,9.109258e-05,0.01303281,0.007918043,0.012775196
2020,0.02443381,0.01589197,9.116513e-05,0.013040909,0.007923001,0.012782732
2021,0.024447845,0.015901078,9.123804e-05,0.0130490735,0.0079279905,0.01279029
2022,0.024461836,0.015910119,9.131077e-05,0.013057179,0.007933007,0.012797843
2023,0.02447584,0.015919195,9.138353e-05,0.013065364,0.007937981,0.012805384
2024,0.024489854,0.015928332,9.145624e-05,0.013073474,0.007942966,0.012812938
2025,0.024503842,0.015937394,9.1529095e-05,0.013081578,0.007947928,0.012820494
2026,0.024517825,0.015946485,9.160204e-05,0.013089701,0.00795292,0.012828031
2027,0.024531808,0.015955543,9.16749e-05,0.013097844,0.007957924,0.012835576
2028,0.024545826,0.01596458,9.174761e-05,0.013105956,0.007962873,0.012843127
2029,0.024559788,0.015973682,9.182056e-05,0.0131141115,0.007967899,0.0128507
2030,0.02457375,0.01598276,9.189342e-05,0.013122212,0.007972861,0.012858223
2031,0.024587726,0.015991867,9.1966525e-05,0.013130355,0.007977829,0.01286575
2032,0.02460175,0.01600093,9.203938e-05,0.013138466,0.00798284,0.012873298
2033,0.0246158,0.016009979,9.211237e-05,0.0131466035,0.007987815,0.012880847
2034,0.02462976,0.016019039,9.218519e-05,0.013154711,0.007992813,0.012888383
2035,0.024643699,0.016028149,9.225804e-05,0.013162895,0.007997789,0.012895919
2036,0.024657652,0.016037209,9.233097e-05,0.013170984,0.008002782,0.012903465
2037,0.024671586,0.016046282,9.240396e-05,0.01317914,0.0080077555,0.01291102
2038,0.024685567,0.016055357,9.2477036e-05,0.013187255,0.008012783,0.0129185775
2039,0.024699578,0.016064428,9.255017e-05,0.013195444,0.008017735,0.012926085
2040,0.024713589,0.016073497,9.262305e-05,0.013203549,0.008022727,0.01293365
2041,0.024727479,0.0160826,9.269616e-05,0.01321167,0.008027695,0.012941227
2042,0.024741432,0.016091632,9.276923e-05,0.013219795,0.008032703,0.012948761
2043,0.024755491,0.016100705,9.284224e-05,0.013227953,0.008037699,0.012956279
2044,0.024769446,0.01610975,9.2915434e-05,0.013236077,0.008042663,0.012963825
2045,0.024783382,0.016118802,9.298851e-05,0.013244196,0.008047635,0.012971331
2046,0.024797399,0.016127896,9.3061724e-05,0.013252303,0.008052676,0.012978867
2047,0.024811303,0.016136967,9.313485e-05,0.013260455,0.008057639,0.012986415
2048,0.024825348,0.01614599,9.32082e-05,0.0132686,0.008062611,0.012993953
2049,0.02483924,0.016155113,9.32811e-05,0.013276729,0.008067644,0.013001521
2050,0.024853254,0.016164107,9.3354465e-05,0.013284851,0.008072598,0.013009096
2051,0.024867188,0.01617319,9.342766e-05,0.013293003,0.008077575,0.013016562
2052,0.02488121,0.016182253,9.350086e-05,0.0133011155,0.008082572,0.013024141
2053,0.024895215,0.016191259,9.3574105e-05,0.013309311,0.008087563,0.013031677
2054,0.02490903,0.01620038,9.364765e-05,0.0133174,0.008092563,0.013039189
2055,0.02492299,0.016209403,9.3720846e-05,0.013325536,0.008097537,0.013046735
2056,0.024936948,0.016218472,9.379411e-05,0.013333618,0.008102539,0.013054216
2057,0.024950864,0.016227482,9.38676e-05,0.013341784,0.008107513,0.0130618
2058,0.024964806,0.016236555,9.394082e-05,0.01334992,0.008112495,0.013069341
2059,0.024978789,0.016245559,9.401421e-05,0.013358071,0.008117512,0.0130768735
2060,0.024992684,0.01625464,9.408757e-05,0.013366154,0.008122493,0.013084383
2061,0.025006695,0.016263654,9.416119e-05,0.013374309,0.008127464,0.013091933
2062,0.025020637,0.016272727,9.423461e-05,0.013382472,0.0081324475,0.013099451
2063,0.025034562,0.01628178,9.4308016e-05,0.013390555,0.0081374645,0.013106973
2064,0.025048506,0.016290862,9.438157e-05,0.013398737,0.008142407,0.013114543
2065,0.025062405,0.01629987,9.445507e-05,0.013406862,0.008147433,0.013122052
2066,0.025076393,0.016308911,9.4528514e-05,0.013415026,0.008152417,0.013129547
2067,0.025090279,0.016317992,9.460194e-05,0.013423133,0.008157395,0.013137112
2068,0.025104294,0.01632701,9.467539e-05,0.013431252,0.008162387,0.013144647
2069,0.025118167,0.016336052,9.4748924e-05,0.013439392,0.008167404,0.013152179
2070,0.025132142,0.016345069,9.48228e-05,0.01344751,0.008172388,0.013159732
2071,0.025146041,0.01635412,9.4896015e-05,0.013455638,0.008177397,0.013167215
2072,0.025160013,0.016363192,9.496982e-05,0.013463782,0.0081823645,0.013174779
2073,0.025173819,0.01637221,9.504341e-05,0.013471935,0.008187351,0.0131822815
2074,0.025187813,0.01638125,9.511711e-05,0.01348006,0.008192354,0.013189816
2075,0.025201721,0.016390253,9.519084e-05,0.013488229,0.0081973225,0.013197348
2076,0.025215685,0.01639931,9.526439e-05,0.013496334,0.008202358,0.013204869
2077,0.025229566,0.016408361,9.533798e-05,0.013504478,0.0082073035,0.013212381
2078,0.025243444,0.016417373,9.5411495e-05,0.013512588,0.008212317,0.0132199535
2079,0.025257396,0.016426446,9.54851e-05,0.01352075,0.008217324,0.013227477
2080,0.025271313,0.016435435,9.555893e-05,0.013528891,0.008222291,0.01323498
2081,0.025285162,0.016444527,9.5632364e-05,0.013537008,0.0082273055,0.013242513
2082,0.025299186,0.016453486,9.570612e-05,0.013545149,0.008232292,0.013250031
2083,0.02531307,0.016462542,9.577973e-05,0.013553249,0.00823726,0.013257543
2084,0.025326965,0.016471589,9.585363e-05,0.013561411,0.008242286,0.013265076
2085,0.025340913,0.016480597,9.5927404e-05,0.013569536,0.008247264,0.013272584
2086,0.025354842,0.016489632,9.600116e-05,0.013577693,0.008252255,0.013280116
2087,0.025368687,0.016498623,9.607505e-05,0.013585856,0.008257245,0.013287637
2088,0.025382597,0.016507693,9.614892e-05,0.013593973,0.008262245,0.01329519
2089,0.02539647,0.016516654,9.622274e-05,0.01360214,0.008267239,0.013302679
2090,0.025410384,0.016525684,9.629644e-05,0.013610219,0.008272219,0.013310162
2091,0.02542432,0.016534736,9.637028e-05,0.013618385,0.00827723,0.013317735
2092,0.025438253,0.016543789,9.644416e-05,0.0136264935,0.008282212,0.013325242
2093,0.02545212,0.01655277,9.651796e-05,0.013634633,0.0082872,0.0133327395
2094,0.025466034,0.016561784,9.659187e-05,0.013642752,0.008292211,0.013340254
2095,0.025479916,0.016570779,9.666569e-05,0.013650923,0.008297208,0.013347754
2096,0.025493862,0.01657986,9.6739575e-05,0.013659026,0.008302191,0.013355287
2097,0.02550772,0.01658883,9.681339e-05,0.013667207,0.008307176,0.0133628035
2098,0.025521552,0.016597893,9.6887496e-05,0.013675331,0.008312175,0.013370347
2099,0.025535418,0.016606824,9.696117e-05,0.013683446,0.008317159,0.013377849
2100,0.025549307,0.016615905,9.703526e-05,0.013691605,0.008322159,0.013385357
2101,0.025563193,0.016624844,9.710872e-05,0.013699711,0.008327128,0.013392814
2102,0.025577057,0.01663389,9.718282e-05,0.013707854,0.0083321445,0.013400331
2103,0.025591,0.016642869,9.72567e-05,0.013716,0.008337123,0.013407875
2104,0.025604855,0.016651917,9.733081e-05,0.013724121,0.008342108,0.013415413
2105,0.02561879,0.016660888,9.740484e-05,0.013732251,0.0083471,0.013422921
2106,0.025632605,0.016669884,9.747881e-05,0.013740405,0.008352091,0.01343038
2107,0.02564651,0.016678883,9.755268e-05,0.013748526,0.008357095,0.013437876
2108,0.025660437,0.016687913,9.762674e-05,0.01375665,0.008362074,0.01344541
2109,0.025674231,0.016696893,9.7700846e-05,0.013764802,0.008367076,0.013452916
2110,0.025688067,0.01670588,9.777484e-05,0.013772931,0.008372077,0.013460453
2111,0.025702043,0.016714906,9.784879e-05,0.0137810195,0.008377069,0.013467972
2112,0.025715858,0.016723888,9.7922624e-05,0.013789209,0.008382064,0.013475442
2113,0.025729716,0.016732913,9.79966e-05,0.013797325,0.008387055,0.013482927
2114,0.025743576,0.01674191,9.80705e-05,0.013805387,0.0083920155,0.0134904375
2115,0.025757391,0.016750911,9.814469e-05,0.01381359,0.008397024,0.013497931
2116,0.025771298,0.016759874,9.8218705e-05,0.013821695,0.008402027,0.013505446
2117,0.025785178,0.016768897,9.829288e-05,0.013829853,0.008407004,0.013512996
2118,0.025798965,0.016777862,9.836697e-05,0.013837948,0.008411975,0.013520465
2119,0.025812885,0.016786868,9.8441014e-05,0.013846072,0.008417012,0.013527969
2120,0.025826715,0.016795846,9.851515e-05,0.013854222,0.008421967,0.013535475
2121,0.025840595,0.01680485,9.85893e-05,0.013862342,0.008426997,0.013542972
2122,0.025854407,0.016813824,9.8663586e-05,0.013870507,0.008431965,0.013550467
2123,0.025868265,0.016822852,9.8737684e-05,0.013878631,0.008436972,0.013558003
2124,0.025882117,0.016831795,9.881176e-05,0.013886781,0.00844196,0.013565462
2125,0.025895976,0.0168408,9.8885954e-05,0.013894887,0.008446943,0.01357298
2126,0.02590984,0.01684975,9.8960256e-05,0.013903023,0.008451951,0.013580476
2127,0.025923654,0.016858773,9.903452e-05,0.013911168,0.008456925,0.013587964
2128,0.025937509,0.016867733,9.910869e-05,0.013919314,0.008461912,0.013595464
2129,0.02595137,0.016876707,9.918303e-05,0.013927423,0.008466929,0.013602972
2130,0.025965206,0.016885757,9.925725e-05,0.01393556,0.008471937,0.013610452
2131,0.025979135,0.016894722,9.9331686e-05,0.013943665,0.008476887,0.013617923
2132,0.025992993,0.016903628,9.940583e-05,0.0139518315,0.008481907,0.013625467
2133,0.026006809,0.016912641,9.948023e-05,0.013959949,0.008486899,0.013632946
2134,0.026020652,0.016921625,9.955431e-05,0.013968073,0.008491878,0.013640457
2135,0.026034443,0.01693063,9.962879e-05,0.013976234,0.008496865,0.013647919
2136,0.026048245,0.016939513,9.970311e-05,0.013984357,0.008501881,0.013655429
2137,0.026062045,0.016948603,9.977745e-05,0.013992498,0.008506862,0.0136629315
2138,0.026075974,0.016957514,9.9851764e-05,0.014000608,0.008511842,0.013670456
2139,0.026089776,0.016966477,9.992607e-05,0.0140087735,0.008516845,0.013677942
2140,0.026103552,0.016975524,0.00010000042,0.014016883,0.008521823,0.013685348
2141,0.026117386,0.016984418,0.0001000748,0.014025006,0.008526825,0.013692914
2142,0.026131207,0.016993392,0.00010014925,0.014033162,0.008531833,0.013700382
2143,0.026145065,0.017002365,0.000100223675,0.014041289,0.008536825,0.013707893
2144,0.02615886,0.017011316,0.000100298,0.01404941,0.008541793,0.013715381
2145,0.026172701,0.017020313,0.00010037245,0.01405755,0.008546798,0.013722867
2146,0.0261865,0.017029272,0.000100446916,0.014065674,0.008551806,0.013730317
2147,0.026200326,0.017038243,0.000100521494,0.014073859,0.008556798,0.013737822
2148,0.026214145,0.01704718,0.000100595775,0.014081953,0.00856177,0.013745325
2149,0.026227998,0.017056163,0.00010067008,0.014090084,0.008566772,0.0137528
2150,0.026241776,0.01706516,0.00010074447,0.014098169,0.00857177,0.013760266
2151,0.026255544,0.017074084,0.00010081868,0.014106303,0.008576762,0.013767809
2152,0.026269393,0.017083058,0.00010089315,0.014114452,0.008581758,0.013775275
2153,0.026283259,0.01709204,0.000100967714,0.014122615,0.008586738,0.013782802
2154,0.026296975,0.017100954,0.00010104216,0.0141307255,0.008591747,0.013790276
2155,0.026310824,0.017109916,0.000101116464,0.014138853,0.008596747,0.013797729
2156,0.026324691,0.017118886,0.000101190744,0.014146976,0.008601741,0.013805263
2157,0.026338464,0.017127847,0.000101265345,0.014155124,0.008606742,0.013812708
2158,0.026352292,0.017136771,0.000101339545,0.014163256,0.008611726,0.013820184
2159,0.026366053,0.017145785,0.000101414225,0.014171409,0.008616729,0.013827672
