,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1772,0.020882245,0.013677325,7.166917e-05,0.0110779125,0.0066877357,0.010905303
1773,0.020896487,0.013686632,7.173616e-05,0.011086029,0.0066926833,0.010912918
1774,0.02091079,0.013695917,7.1803275e-05,0.011094157,0.0066976454,0.010920547
1775,0.020925019,0.013705229,7.187039e-05,0.011102262,0.0067026033,0.010928144
1776,0.020939209,0.013714516,7.1937335e-05,0.01111038,0.0067075514,0.010935758
1777,0.020953475,0.0137237795,7.200436e-05,0.01111848,0.006712495,0.01094339
1778,0.020967662,0.01373306,7.2071554e-05,0.011126582,0.006717444,0.010951017
1779,0.020981878,0.013742332,7.213879e-05,0.011134706,0.006722388,0.010958625
1780,0.020996122,0.013751661,7.220587e-05,0.011142849,0.006727336,0.010966244
1781,0.021010382,0.013760959,7.227324e-05,0.011150956,0.0067323023,0.010973873
1782,0.0210246,0.013770224,7.234042e-05,0.011159011,0.0067372313,0.010981494
1783,0.021038733,0.013779497,7.240758e-05,0.011167153,0.006742187,0.010989067
1784,0.021052947,0.013788788,7.2474795e-05,0.011175263,0.0067471513,0.010996685
1785,0.021067258,0.013798085,7.254211e-05,0.01118337,0.0067520933,0.0110043185
1786,0.021081477,0.013807366,7.2609495e-05,0.011191476,0.0067570573,0.011011947
1787,0.02109566,0.013816658,7.26769e-05,0.011199582,0.0067620035,0.011019562
1788,0.021109888,0.013825923,7.2744086e-05,0.011207676,0.00676696,0.011027191
1789,0.02112413,0.01383519,7.2811476e-05,0.011215832,0.0067718965,0.011034795
1790,0.021138314,0.013844483,7.287894e-05,0.011223864,0.0067768614,0.011042424
1791,0.021152526,0.013853804,7.2946306e-05,0.011232048,0.006781804,0.011050019
1792,0.021166734,0.0138630755,7.301379e-05,0.011240132,0.0067867683,0.011057629
1793,0.021180937,0.01387231,7.3081246e-05,0.01124827,0.006791706,0.011065283
1794,0.021195177,0.013881653,7.3148796e-05,0.011256367,0.0067966753,0.011072874
1795,0.021209393,0.01389091,7.321629e-05,0.011264493,0.0068016187,0.011080478
1796,0.021223603,0.0139001645,7.328384e-05,0.01127261,0.0068065803,0.011088105
1797,0.021237819,0.013909452,7.335159e-05,0.011280698,0.006811518,0.0110957185
1798,0.021251995,0.013918718,7.341917e-05,0.011288821,0.0068164817,0.011103324
1799,0.021266231,0.013928006,7.348679e-05,0.011296952,0.0068214447,0.011110931
1800,0.021280373,0.0139372265,7.355438e-05,0.011305073,0.0068264077,0.011118543
1801,0.021294557,0.0139465565,7.36219e-05,0.01131317,0.006831334,0.011126123
1802,0.021308793,0.013955836,7.368959e-05,0.011321276,0.0068362993,0.011133774
1803,0.021323,0.013965083,7.375729e-05,0.01132939,0.006841259,0.01114136
1804,0.021337185,0.013974336,7.382495e-05,0.011337494,0.0068462105,0.01114899
1805,0.021351388,0.013983641,7.3892545e-05,0.01134562,0.006851175,0.0111565925
1806,0.02136561,0.013992864,7.396036e-05,0.011353736,0.006856131,0.011164194
1807,0.02137978,0.014002162,7.402803e-05,0.011361858,0.006861076,0.011171802
1808,0.02139394,0.014011428,7.409572e-05,0.011370011,0.0068660453,0.011179412
1809,0.021408193,0.014020668,7.416346e-05,0.0113780955,0.0068710037,0.01118701
1810,0.0214224,0.014029953,7.423119e-05,0.011386217,0.0068759425,0.011194622
1811,0.021436544,0.0140392305,7.429899e-05,0.0113943415,0.006880902,0.011202248
1812,0.021450713,0.014048483,7.4366784e-05,0.011402473,0.0068858573,0.011209857
1813,0.021464897,0.014057759,7.443452e-05,0.011410611,0.006890806,0.011217467
1814,0.02147913,0.01406705,7.450239e-05,0.011418705,0.006895781,0.01122509
1815,0.021493314,0.014076303,7.457043e-05,0.011426826,0.0069007208,0.011232692
1816,0.0215075,0.014085571,7.4638214e-05,0.011434992,0.0069056847,0.011240311
1817,0.02152173,0.014094821,7.470606e-05,0.011443065,0.006910648,0.01124793
1818,0.021535948,0.014104088,7.477379e-05,0.011451171,0.006915612,0.011255552
1819,0.02155012,0.014113326,7.484178e-05,0.011459308,0.0069205733,0.011263155
1820,0.021564305,0.014122597,7.490974e-05,0.01146743,0.0069255186,0.011270758
1821,0.021578483,0.0141318645,7.497771e-05,0.011475536,0.0069304896,0.011278387
1822,0.021592649,0.014141153,7.504576e-05,0.011483721,0.006935447,0.011285998
1823,0.021606794,0.014150431,7.5113945e-05,0.011491813,0.006940422,0.011293605
1824,0.021621037,0.01415964,7.518197e-05,0.011499935,0.006945389,0.011301194
1825,0.021635162,0.014168889,7.5250086e-05,0.011508073,0.0069503305,0.0113087855
1826,0.021649323,0.014178216,7.531793e-05,0.011516147,0.006955321,0.0113163795
1827,0.02166352,0.014187433,7.538614e-05,0.011524318,0.0069602425,0.011324019
1828,0.021677794,0.014196757,7.545406e-05,0.011532429,0.006965225,0.011331589
1829,0.021691905,0.01420596,7.552194e-05,0.011540539,0.006970193,0.0113392295
1830,0.021706115,0.014215181,7.559004e-05,0.0115486765,0.006975145,0.011346818
1831,0.021720309,0.014224518,7.565826e-05,0.01155684,0.006980113,0.011354443
1832,0.021734457,0.014233716,7.5726515e-05,0.011564952,0.0069850907,0.0113620525
1833,0.021748621,0.01424298,7.5794655e-05,0.011573076,0.0069900383,0.011369655
1834,0.021762814,0.014252226,7.586294e-05,0.011581203,0.006995009,0.011377272
1835,0.021777024,0.0142614925,7.593108e-05,0.01158935,0.006999954,0.011384871
1836,0.021791182,0.014270744,7.599931e-05,0.011597489,0.007004963,0.011392496
1837,0.021805393,0.014280017,7.606743e-05,0.011605623,0.007009906,0.011400086
1838,0.021819508,0.014289256,7.613573e-05,0.011613753,0.0070148637,0.011407704
1839,0.021833686,0.01429848,7.6203956e-05,0.011621887,0.0070198257,0.011415293
1840,0.021847906,0.014307733,7.627208e-05,0.011630004,0.007024802,0.011422889
1841,0.021862058,0.014316968,7.634018e-05,0.011638125,0.0070297685,0.011430531
1842,0.02187621,0.014326236,7.640841e-05,0.01164627,0.0070347283,0.011438143
1843,0.021890333,0.014335474,7.647663e-05,0.0116544245,0.0070397034,0.011445735
1844,0.021904485,0.014344779,7.65447e-05,0.011662562,0.007044662,0.011453327
1845,0.021918636,0.014353974,7.661302e-05,0.011670685,0.0070496337,0.011460939
1846,0.021932885,0.014363269,7.6681434e-05,0.011678812,0.0070546083,0.011468541
1847,0.021947011,0.014372439,7.674954e-05,0.011686937,0.0070595643,0.0114761265
1848,0.021961173,0.014381696,7.6817676e-05,0.011695056,0.0070645195,0.011483766
1849,0.02197527,0.014390955,7.6886005e-05,0.011703214,0.0070695174,0.011491349
1850,0.021989482,0.01440016,7.695431e-05,0.011711336,0.0070744455,0.011498972
1851,0.022003584,0.014409465,7.7022516e-05,0.01171946,0.007079428,0.011506564
1852,0.022017747,0.014418631,7.709086e-05,0.011727605,0.007084398,0.011514124
1853,0.022031907,0.0144279,7.715889e-05,0.011735695,0.007089363,0.011521759
1854,0.022046095,0.014437183,7.722715e-05,0.011743848,0.0070943153,0.011529372
1855,0.022060238,0.014446362,7.729534e-05,0.01175197,0.0070993025,0.011536937
1856,0.02207443,0.014455618,7.7363715e-05,0.0117601305,0.007104281,0.011544546
1857,0.022088528,0.014464865,7.743192e-05,0.011768264,0.0071092476,0.011552163
1858,0.022102678,0.014474116,7.7500204e-05,0.011776409,0.007114205,0.01155973
1859,0.022116778,0.014483345,7.756834e-05,0.011784545,0.0071191946,0.011567338
1860,0.022130929,0.014492556,7.763673e-05,0.011792682,0.007124137,0.0115749445
1861,0.022145081,0.014501775,7.770509e-05,0.01180081,0.007129106,0.01158254
1862,0.022159254,0.014511011,7.777325e-05,0.01180891,0.0071340576,0.011590171
1863,0.022173362,0.014520239,7.7841905e-05,0.011817039,0.007139072,0.011597716
1864,0.022187468,0.014529494,7.791005e-05,0.011825181,0.0071440195,0.011605341
1865,0.022201682,0.014538689,7.797842e-05,0.01183333,0.0071489974,0.01161293
1866,0.022215813,0.014547941,7.8046694e-05,0.011841489,0.007153965,0.0116205765
1867,0.022229975,0.014557181,7.811513e-05,0.011849628,0.007158921,0.011628163
1868,0.022244103,0.014566429,7.818344e-05,0.011857748,0.007163878,0.011635763
1869,0.02225827,0.014575655,7.8251775e-05,0.011865886,0.0071688727,0.011643313
1870,0.022272443,0.01458483,7.8320256e-05,0.011874034,0.0071738274,0.011650906
1871,0.022286518,0.014594052,7.8388664e-05,0.011882133,0.0071788207,0.011658562
1872,0.022300638,0.014603323,7.845683e-05,0.01189028,0.007183793,0.011666114
1873,0.022314759,0.01461252,7.852538e-05,0.011898421,0.007188735,0.011673706
1874,0.022328902,0.014621735,7.8593854e-05,0.01190655,0.007193718,0.011681295
1875,0.02234301,0.014630931,7.8662495e-05,0.011914693,0.007198691,0.011688879
1876,0.022357134,0.014640177,7.873094e-05,0.011922831,0.0072036805,0.011696492
1877,0.022371229,0.01464941,7.879948e-05,0.0119309565,0.00720864,0.011704077
1878,0.022385415,0.014658609,7.8867946e-05,0.011939131,0.0072136116,0.011711701
1879,0.022399563,0.01466788,7.893644e-05,0.011947243,0.007218571,0.011719287
1880,0.02241361,0.014677054,7.9005185e-05,0.011955382,0.00722355,0.011726865
1881,0.022427725,0.014686257,7.907377e-05,0.01196351,0.0072285254,0.011734476
1882,0.022441868,0.014695502,7.914264e-05,0.011971643,0.00723349,0.011742054
1883,0.02245601,0.014704697,7.921136e-05,0.011979806,0.0072384444,0.011749619
1884,0.022470148,0.014713906,7.92798e-05,0.011987927,0.007243447,0.011757207
1885,0.02248421,0.014723157,7.934882e-05,0.011996073,0.0072484193,0.011764815
1886,0.02249836,0.014732356,7.9417434e-05,0.012004202,0.007253367,0.011772419
1887,0.022512475,0.014741551,7.9486344e-05,0.012012337,0.0072583635,0.011780016
1888,0.022526585,0.014750743,7.955504e-05,0.012020497,0.007263334,0.011787593
1889,0.022540668,0.014759975,7.962389e-05,0.012028641,0.0072682984,0.011795195
1890,0.022554822,0.0147691835,7.969278e-05,0.012036754,0.007273289,0.011802766
1891,0.02256895,0.0147784045,7.9761645e-05,0.01204488,0.0072782533,0.011810357
1892,0.022583088,0.014787614,7.9830505e-05,0.012053058,0.007283232,0.011817977
1893,0.022597196,0.014796845,7.9899415e-05,0.012061228,0.0072882194,0.011825553
1894,0.022611251,0.014806071,7.996831e-05,0.012069308,0.007293187,0.011833119
1895,0.022625312,0.01481521,8.0037134e-05,0.0120774815,0.007298149,0.011840756
1896,0.022639526,0.014824454,8.0105965e-05,0.012085641,0.007303135,0.011848324
1897,0.022653593,0.014833672,8.017484e-05,0.012093757,0.007308107,0.011855904
1898,0.022667738,0.014842896,8.024375e-05,0.012101886,0.007313094,0.011863484
1899,0.022681814,0.014852134,8.0312624e-05,0.01211005,0.007318063,0.01187112
1900,0.022695951,0.014861295,8.0381644e-05,0.01211821,0.0073230616,0.011878705
1901,0.022710003,0.014870496,8.045076e-05,0.01212636,0.007328035,0.011886293
1902,0.02272411,0.014879695,8.051973e-05,0.01213449,0.0073329955,0.011893878
1903,0.02273826,0.0148889,8.058866e-05,0.012142641,0.0073379762,0.011901459
1904,0.022752402,0.014898135,8.065765e-05,0.012150775,0.0073429556,0.01190903
1905,0.022766514,0.014907347,8.0726786e-05,0.0121589,0.007347952,0.011916644
1906,0.022780571,0.014916525,8.079591e-05,0.012167085,0.0073529272,0.011924212
1907,0.022794679,0.014925723,8.086488e-05,0.012175225,0.007357885,0.0119318
1908,0.022808718,0.014934857,8.093397e-05,0.012183373,0.0073628584,0.011939389
1909,0.022822846,0.01494418,8.1003265e-05,0.012191513,0.0073678526,0.011946992
1910,0.022837015,0.014953339,8.107247e-05,0.012199661,0.0073728254,0.011954574
1911,0.022851026,0.014962547,8.114172e-05,0.012207777,0.0073778084,0.011962132
1912,0.022865137,0.014971714,8.1210914e-05,0.0122159375,0.007382775,0.011969691
1913,0.022879241,0.014980909,8.128015e-05,0.012224069,0.007387774,0.01197729
1914,0.022893336,0.014990103,8.134955e-05,0.0122322105,0.007392753,0.011984886
1915,0.022907412,0.014999332,8.1418606e-05,0.012240347,0.007397738,0.0119924685
1916,0.022921463,0.01500851,8.1487975e-05,0.012248521,0.0074026864,0.012000052
1917,0.02293559,0.015017701,8.155712e-05,0.012256679,0.0074076653,0.012007618
1918,0.022949642,0.015026857,8.1626495e-05,0.012264817,0.007412644,0.012015177
1919,0.022963703,0.015036067,8.169575e-05,0.012272951,0.0074176528,0.0120227635
1920,0.022977766,0.015045279,8.176486e-05,0.012281127,0.0074226256,0.012030399
1921,0.022991905,0.015054425,8.1834165e-05,0.012289257,0.0074275886,0.012037958
1922,0.023005936,0.0150636425,8.190368e-05,0.012297392,0.0074325874,0.012045569
1923,0.023020074,0.015072804,8.1972954e-05,0.01230554,0.007437528,0.01205314
1924,0.023034072,0.015081979,8.204248e-05,0.012313661,0.0074425307,0.012060749
1925,0.023048194,0.015091143,8.2111874e-05,0.012321812,0.0074474993,0.0120683005
1926,0.023062276,0.015100386,8.21814e-05,0.01232995,0.007452483,0.012075874
1927,0.023076389,0.015109514,8.225092e-05,0.012338125,0.0074574556,0.012083452
1928,0.023090428,0.015118736,8.232049e-05,0.012346259,0.007462417,0.012091026
1929,0.023104489,0.015127928,8.238999e-05,0.012354414,0.007467431,0.012098593
1930,0.023118561,0.0151371155,8.245952e-05,0.012362548,0.0074724075,0.012106183
1931,0.023132648,0.015146308,8.252901e-05,0.01237069,0.0074773817,0.012113741
1932,0.02314669,0.015155467,8.25987e-05,0.012378863,0.00748237,0.012121325
1933,0.023160748,0.015164679,8.266809e-05,0.012387016,0.007487332,0.0121289035
1934,0.023174789,0.015173813,8.273774e-05,0.012395135,0.0074923234,0.012136501
1935,0.023188878,0.015183047,8.2807295e-05,0.0124032935,0.007497297,0.012144082
1936,0.02320291,0.0151921725,8.2877e-05,0.012411468,0.0075022974,0.01215161
1937,0.023217047,0.015201397,8.294655e-05,0.012419655,0.007507281,0.012159179
1938,0.023231072,0.015210562,8.3016064e-05,0.012427754,0.0075122565,0.012166767
1939,0.023245163,0.015219734,8.30858e-05,0.012435894,0.0075172386,0.012174359
1940,0.023259183,0.015228909,8.31555e-05,0.012444016,0.007522222,0.0121819405
1941,0.023273256,0.015238076,8.3225284e-05,0.012452229,0.007527195,0.012189547
1942,0.023287388,0.015247261,8.329499e-05,0.012460372,0.007532183,0.012197102
1943,0.023301395,0.0152564375,8.336478e-05,0.012468508,0.007537163,0.012204666
1944,0.023315491,0.015265618,8.3434476e-05,0.012476676,0.007542156,0.0122122215
1945,0.02332955,0.0152747845,8.3504376e-05,0.012484814,0.0075471345,0.012219814
1946,0.023343602,0.015283948,8.357408e-05,0.0124929575,0.007552124,0.012227374
1947,0.023357615,0.015293136,8.364408e-05,0.0125011,0.0075570997,0.012234944
1948,0.023371717,0.015302298,8.371415e-05,0.012509265,0.0075620897,0.012242554
1949,0.02338573,0.015311468,8.3784056e-05,0.012517416,0.007567057,0.012250135
1950,0.023399802,0.015320648,8.385417e-05,0.01252558,0.007572078,0.012257697
1951,0.023413844,0.015329822,8.392415e-05,0.012533734,0.007577037,0.012265264
1952,0.023427924,0.015338994,8.399432e-05,0.0125418715,0.0075820405,0.01227285
1953,0.023441892,0.01534814,8.4064355e-05,0.0125500215,0.007586991,0.012280405
1954,0.023456,0.015357366,8.413467e-05,0.012558189,0.007591997,0.012287984
1955,0.023470039,0.015366514,8.420497e-05,0.012566315,0.0075969826,0.012295546
1956,0.023484096,0.0153756635,8.427518e-05,0.012574483,0.007601966,0.012303123
1957,0.023498183,0.015384828,8.434543e-05,0.012582655,0.007606945,0.012310706
1958,0.023512186,0.015393993,8.441587e-05,0.012590744,0.007611933,0.012318272
1959,0.023526251,0.01540316,8.448591e-05,0.012598948,0.0076169167,0.012325826
1960,0.023540286,0.015412333,8.4556305e-05,0.012607107,0.0076219146,0.012333387
1961,0.023554329,0.015421442,8.4626554e-05,0.012615236,0.0076269004,0.012340967
1962,0.02356834,0.015430684,8.46969e-05,0.0126234135,0.007631862,0.012348525
1963,0.023582384,0.015439798,8.47673e-05,0.012631572,0.007636858,0.012356096
1964,0.023596413,0.015448972,8.483759e-05,0.012639698,0.0076418472,0.012363685
1965,0.023610435,0.015458109,8.4908024e-05,0.012647854,0.007646844,0.012371243
1966,0.023624474,0.015467268,8.497824e-05,0.012656022,0.007651813,0.012378804
1967,0.02363853,0.015476495,8.504878e-05,0.012664144,0.007656801,0.012386358
1968,0.023652602,0.015485596,8.5119165e-05,0.012672315,0.007661787,0.012393955
1969,0.023666592,0.015494757,8.51897e-05,0.012680504,0.0076667788,0.012401532
1970,0.023680633,0.015503893,8.526017e-05,0.01268865,0.0076717446,0.012409082
1971,0.023694625,0.0155130755,8.533086e-05,0.012696786,0.0076767565,0.012416628
1972,0.023708727,0.015522212,8.5401305e-05,0.012704915,0.007681736,0.012424235
1973,0.023722751,0.015531406,8.547196e-05,0.012713078,0.007686726,0.012431813
1974,0.023736687,0.015540522,8.554273e-05,0.012721241,0.0076917093,0.012439344
1975,0.023750782,0.015549696,8.561306e-05,0.012729401,0.007696704,0.012446942
1976,0.023764782,0.015558829,8.568376e-05,0.012737555,0.0077016824,0.0124544855
1977,0.023778845,0.0155679565,8.5754444e-05,0.012745709,0.0077066673,0.012462024
1978,0.023792822,0.015577151,8.582508e-05,0.012753863,0.0077116583,0.0124696335
1979,0.02380687,0.015586291,8.5895575e-05,0.012762025,0.0077166655,0.012477173
1980,0.023820918,0.01559539,8.596632e-05,0.01277018,0.007721646,0.012484762
1981,0.023834942,0.015604607,8.6036925e-05,0.0127783455,0.007726622,0.012492298
1982,0.02384897,0.015613699,8.610786e-05,0.012786478,0.0077315895,0.012499836
1983,0.02386296,0.015622868,8.617846e-05,0.012794628,0.007736593,0.01250741
1984,0.023876956,0.015632037,8.624931e-05,0.0128027955,0.007741572,0.012515005
1985,0.023890935,0.015641179,8.6320164e-05,0.012810967,0.007746573,0.012522535
1986,0.023905016,0.015650317,8.6390806e-05,0.012819111,0.0077515687,0.012530096
1987,0.023919022,0.015659474,8.64614e-05,0.0128272325,0.0077565513,0.0125376545
1988,0.023933088,0.015668612,8.653223e-05,0.012835437,0.007761549,0.012545223
1989,0.023947073,0.015677763,8.6602995e-05,0.0128435595,0.007766539,0.012552787
1990,0.023961054,0.015686868,8.6673805e-05,0.012851723,0.0077715055,0.012560364
1991,0.0239751,0.015696006,8.674449e-05,0.012859897,0.0077765253,0.012567907
1992,0.023989134,0.015705163,8.681558e-05,0.012868047,0.0077814623,0.01257544
1993,0.024003116,0.015714278,8.688619e-05,0.0128762,0.007786476,0.012583027
1994,0.02401712,0.015723435,8.695701e-05,0.012884379,0.0077914535,0.0125905955
1995,0.02403114,0.01573261,8.702774e-05,0.012892493,0.0077964547,0.012598142
1996,0.02404507,0.015741698,8.7098626e-05,0.012900667,0.0078014396,0.012605697
1997,0.024059035,0.015750825,8.716955e-05,0.01290879,0.007806429,0.012613265
1998,0.02407304,0.015759928,8.724045e-05,0.012916945,0.007811404,0.012620798
1999,0.024087075,0.015769104,8.7311346e-05,0.012925129,0.007816422,0.012628334
2000,0.024101056,0.015778217,8.738224e-05,0.012933275,0.007821418,0.012635908
2001,0.024115104,0.01578737,8.745313e-05,0.012941417,0.007826391,0.01264344
2002,0.024129024,0.015796486,8.7524466e-05,0.012949578,0.0078313565,0.012650962
2003,0.024142995,0.015805561,8.759524e-05,0.012957707,0.007836349,0.012658533
2004,0.024156995,0.015814701,8.766619e-05,0.012965841,0.007841338,0.012666089
2005,0.024170972,0.015823895,8.7737266e-05,0.012974022,0.007846344,0.01267364
2006,0.024184985,0.015833009,8.780824e-05,0.012982185,0.007851325,0.012681211
2007,0.024198994,0.015842075,8.787951e-05,0.012990381,0.007856325,0.012688737
2008,0.024212984,0.015851246,8.795036e-05,0.0129985,0.007861296,0.012696328
2009,0.024226896,0.015860315,8.8021494e-05,0.013006655,0.007866304,0.012703886
2010,0.02424094,0.015869457,8.80928e-05,0.013014829,0.007871286,0.0127114095
2011,0.024254961,0.015878538,8.81639e-05,0.01302296,0.0078762695,0.0127189625
2012,0.024268897,0.0158877,8.823522e-05,0.013031097,0.007881266,0.012726532
2013,0.02428292,0.015896806,8.830623e-05,0.013039262,0.007886262,0.01273409
2014,0.024296906,0.015905939,8.837742e-05,0.013047441,0.007891248,0.012741621
2015,0.024310812,0.015915072,8.844863e-05,0.013055583,0.007896218,0.0127491765
2016,0.02432478,0.015924213,8.8519715e-05,0.013063783,0.007901235,0.012756689
2017,0.024338761,0.01593324,8.859099e-05,0.013071919,0.007906232,0.01276427
2018,0.024352744,0.015942423,8.866239e-05,0.013080104,0.007911216,0.012771832
2019,0.024366725,0.015951565,8.873333e-05,0.013088241,0.007916207,0.01277938
2020,0.02438071,0.015960688,8.8804656e-05,0.013096413,0.007921185,0.012786913
2021,0.024394682,0.015969777,8.887584e-05,0.013104551,0.007926195,0.012794459
2022,0.024408618,0.01597885,8.894722e-05,0.0131127285,0.007931159,0.012801995
2023,0.024422616,0.015987966,8.9018424e-05,0.013120868,0.0079361815,0.012809562
2024,0.02443658,0.01599715,8.908974e-05,0.013129033,0.00794117,0.012817142
2025,0.024450578,0.016006205,8.9160974e-05,0.013137193,0.007946148,0.012824644
2026,0.024464555,0.016015349,8.9232264e-05,0.013145328,0.007951146,0.012832219
2027,0.024478499,0.016024414,8.930363e-05,0.013153537,0.007956161,0.012839721
2028,0.024492346,0.016033525,8.9374844e-05,0.013161702,0.0079611195,0.01284727
2029,0.024506455,0.016042612,8.9446214e-05,0.013169814,0.007966138,0.012854805
2030,0.024520434,0.016051784,8.951745e-05,0.013177982,0.007971141,0.012862372
2031,0.024534306,0.01606087,8.958922e-05,0.013186185,0.007976127,0.0128699
2032,0.024548307,0.01606997,8.966055e-05,0.013194309,0.007981125,0.0128774615
2033,0.024562266,0.016079077,8.973188e-05,0.013202464,0.007986119,0.012884976
2034,0.024576213,0.01608815,8.980324e-05,0.013210655,0.007991101,0.012892522
2035,0.02459015,0.016097296,8.98749e-05,0.013218799,0.007996115,0.012900097
2036,0.024604106,0.016106384,8.994641e-05,0.013226996,0.0080011105,0.01290763
2037,0.024618093,0.016115526,9.00178e-05,0.01323514,0.008006081,0.012915171
2038,0.024632042,0.016124573,9.008924e-05,0.013243314,0.008011128,0.012922722
2039,0.024645962,0.016133739,9.016081e-05,0.013251468,0.00801607,0.012930248
2040,0.024659926,0.016142787,9.023252e-05,0.01325961,0.008021075,0.012937809
2041,0.024673888,0.016151905,9.030399e-05,0.013267781,0.008026077,0.01294536
2042,0.024687845,0.01616098,9.037566e-05,0.013275966,0.008031087,0.012952914
2043,0.024701752,0.016170112,9.0447276e-05,0.013284091,0.008036057,0.012960427
2044,0.024715645,0.016179228,9.051895e-05,0.013292262,0.0080410745,0.012967975
2045,0.024729664,0.016188294,9.059064e-05,0.013300424,0.008046061,0.01297552
2046,0.024743631,0.016197342,9.066251e-05,0.013308599,0.008051068,0.012983045
2047,0.024757557,0.016206466,9.0734015e-05,0.013316777,0.008056063,0.012990593
2048,0.024771458,0.016215552,9.080586e-05,0.013324945,0.008061066,0.012998126
2049,0.024785379,0.01622462,9.087732e-05,0.013333087,0.008066052,0.013005689
2050,0.024799382,0.016233755,9.094912e-05,0.013341234,0.008071074,0.0130132185
2051,0.024813237,0.016242815,9.102095e-05,0.013349435,0.008076049,0.013020723
2052,0.024827177,0.016251907,9.1092785e-05,0.0133575825,0.008081039,0.013028257
2053,0.02484116,0.01626098,9.116473e-05,0.013365758,0.008086041,0.013035812
2054,0.024855034,0.016270079,9.12365e-05,0.013373929,0.008091024,0.013043344
2055,0.024868958,0.016279167,9.1308524e-05,0.013382057,0.008096046,0.013050876
2056,0.024882896,0.01628827,9.138036e-05,0.013390269,0.008101058,0.013058421
2057,0.024896847,0.016297318,9.145227e-05,0.013398431,0.008106024,0.01306596
2058,0.024910733,0.016306419,9.152415e-05,0.013406584,0.008111015,0.013073457
2059,0.024924688,0.01631548,9.159607e-05,0.0134147145,0.00811603,0.013080994
2060,0.024938643,0.016324596,9.166807e-05,0.013422918,0.0081210155,0.013088561
2061,0.024952523,0.016333671,9.174004e-05,0.013431049,0.008126004,0.013096047
2062,0.024966484,0.016342733,9.1812035e-05,0.013439207,0.008131034,0.013103626
2063,0.024980415,0.016351871,9.188387e-05,0.013447396,0.008136008,0.013111145
2064,0.02499429,0.016360885,9.195623e-05,0.013455548,0.008141029,0.013118677
2065,0.025008248,0.01636999,9.202804e-05,0.013463751,0.008146006,0.013126196
2066,0.025022093,0.016379004,9.210033e-05,0.0134718735,0.008151018,0.013133722
2067,0.025036033,0.016388148,9.217225e-05,0.013480079,0.00815599,0.013141254
2068,0.025049957,0.01639719,9.22444e-05,0.013488239,0.008161,0.0131488
2069,0.025063789,0.0164063,9.231647e-05,0.013496432,0.008165999,0.0131563125
2070,0.025077682,0.016415376,9.238846e-05,0.013504558,0.008171012,0.013163849
2071,0.025091637,0.016424438,9.246067e-05,0.013512762,0.008176005,0.01317138
2072,0.025105566,0.016433502,9.253267e-05,0.013520955,0.008181029,0.013178887
2073,0.025119433,0.016442545,9.260477e-05,0.013529032,0.008186006,0.013186459
2074,0.02513334,0.016451655,9.267705e-05,0.013537236,0.008191024,0.013193941
2075,0.02514737,0.016460693,9.274903e-05,0.013545424,0.008196014,0.0132015
2076,0.025161166,0.01646977,9.282102e-05,0.013553545,0.008201032,0.013209011
2077,0.025175069,0.016478827,9.289322e-05,0.013561729,0.008206028,0.013216514
2078,0.025188986,0.016487835,9.2965354e-05,0.013569932,0.008211031,0.01322409
2079,0.025202883,0.016496954,9.303738e-05,0.013578095,0.008216021,0.013231592
2080,0.025216766,0.016506048,9.310952e-05,0.013586281,0.008221026,0.013239145
2081,0.025230626,0.016515084,9.3181785e-05,0.013594365,0.008226018,0.013246629
2082,0.025244538,0.016524127,9.325376e-05,0.013602601,0.008231049,0.01325417
2083,0.025258413,0.016533222,9.332614e-05,0.01361073,0.008236013,0.013261707
2084,0.025272302,0.016542267,9.339828e-05,0.013618926,0.008241031,0.013269185
2085,0.025286268,0.016551355,9.347054e-05,0.013627086,0.008246046,0.013276726
2086,0.025300086,0.01656036,9.354268e-05,0.013635229,0.008251025,0.013284239
2087,0.025313983,0.016569424,9.361507e-05,0.013643401,0.008256038,0.01329178
2088,0.025327839,0.016578477,9.3687246e-05,0.013651561,0.008261029,0.0132993115
2089,0.025341714,0.016587535,9.375967e-05,0.013659759,0.008266041,0.013306826
2090,0.02535563,0.016596619,9.383183e-05,0.013667919,0.008271036,0.013314311
2091,0.025369488,0.01660563,9.390407e-05,0.013676077,0.008276047,0.013321836
2092,0.025383368,0.016614718,9.39764e-05,0.013684227,0.008281027,0.013329352
2093,0.025397195,0.01662377,9.4048606e-05,0.013692428,0.008286035,0.013336858
2094,0.025411086,0.016632807,9.412096e-05,0.013700578,0.008291031,0.013344389
2095,0.025424942,0.016641904,9.419319e-05,0.013708733,0.008296036,0.013351928
2096,0.025438853,0.01665088,9.4265546e-05,0.013716898,0.008301052,0.013359445
2097,0.025452774,0.01665994,9.433764e-05,0.013725082,0.008306056,0.0133669125
2098,0.025466612,0.016668975,9.441e-05,0.013733261,0.008311048,0.013374431
2099,0.0254804,0.016677981,9.4482304e-05,0.013741417,0.008316036,0.013381912
2100,0.025494326,0.016687118,9.455454e-05,0.013749591,0.008321038,0.0133894365
2101,0.025508178,0.016696112,9.462692e-05,0.013757713,0.008326046,0.013396971
2102,0.025522,0.01670517,9.469909e-05,0.013765923,0.008331044,0.013404492
2103,0.025535898,0.016714143,9.4771305e-05,0.013774072,0.008336031,0.013412007
2104,0.025549758,0.016723212,9.484382e-05,0.013782222,0.008341052,0.013419562
