,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
288,0.0012737785,0.0008316028,2.1687902e-06,0.0006027985,0.0003646368,0.00064280734
289,0.0012817401,0.00083680276,2.1853282e-06,0.0006065881,0.00036693766,0.0006468134
290,0.0012897132,0.00084201177,2.201885e-06,0.00061038387,0.00036924134,0.00065082376
291,0.0012976953,0.0008472247,2.218505e-06,0.0006141843,0.000371549,0.00065484276
292,0.0013057044,0.0008524531,2.2352515e-06,0.00061799656,0.00037386257,0.0006588704
293,0.001313732,0.00085769757,2.2520353e-06,0.00062182016,0.00037618272,0.0006629116
294,0.0013217819,0.0008629514,2.268905e-06,0.00062565145,0.00037850565,0.0006669616
295,0.001329844,0.0008682172,2.2858112e-06,0.00062949356,0.00038083593,0.0006710214
296,0.0013379228,0.0008734935,2.3027255e-06,0.00063333794,0.0003831692,0.00067508797
297,0.0013460205,0.0008787819,2.3196735e-06,0.0006371956,0.0003855088,0.00067916507
298,0.0013541309,0.00088407984,2.336635e-06,0.00064105866,0.00038785144,0.0006832503
299,0.0013622652,0.00088939,2.353741e-06,0.00064493215,0.00039020128,0.0006873443
300,0.0013704214,0.0008947199,2.3709094e-06,0.00064881565,0.00039255625,0.00069145253
301,0.0013785898,0.00090005674,2.3881169e-06,0.00065270637,0.00039491677,0.0006955642
302,0.0013867789,0.0009054022,2.405338e-06,0.0006566041,0.00039728344,0.0006996898
303,0.0013949889,0.0009107665,2.42263e-06,0.00066051586,0.00039965598,0.000703824
304,0.0014032044,0.0009161373,2.4399533e-06,0.0006644287,0.00040203123,0.00070796174
305,0.0014114684,0.0009215265,2.4573146e-06,0.0006683594,0.0004044172,0.00071211805
306,0.0014197365,0.0009269257,2.47473e-06,0.0006722965,0.0004068065,0.00071628083
307,0.0014280254,0.0009323372,2.4921583e-06,0.0006762443,0.00040920262,0.0007204531
308,0.0014363343,0.0009377572,2.5096833e-06,0.0006801993,0.0004116022,0.0007246313
309,0.0014446415,0.0009431863,2.5272286e-06,0.00068416056,0.0004140067,0.0007288202
310,0.001452978,0.00094862416,2.544835e-06,0.00068813044,0.00041641566,0.0007330121
311,0.0014613316,0.0009540766,2.5624784e-06,0.0006921086,0.00041882892,0.0007372156
312,0.0014696899,0.00095953286,2.5801778e-06,0.0006960935,0.00042124567,0.0007414226
313,0.001478071,0.00096500595,2.5979073e-06,0.0007000889,0.00042366787,0.00074564025
314,0.0014864691,0.0009704861,2.6156604e-06,0.00070409133,0.0004260952,0.0007498658
315,0.0014948769,0.0009759724,2.6334947e-06,0.0007081004,0.00042852675,0.00075409724
316,0.0015032956,0.0009814688,2.651334e-06,0.00071211334,0.00043096198,0.0007583311
317,0.0015117293,0.0009869759,2.669266e-06,0.0007161339,0.00043340202,0.0007625778
318,0.001520174,0.0009924915,2.6872317e-06,0.0007201648,0.00043584625,0.00076682866
319,0.0015286459,0.0009980251,2.7052938e-06,0.00072420435,0.00043829635,0.0007710942
320,0.0015371428,0.0010035725,2.7233893e-06,0.0007282568,0.00044075513,0.00077537197
321,0.0015456732,0.0010091363,2.7415308e-06,0.0007323222,0.0004432197,0.0007796612
322,0.0015542088,0.001014708,2.7596777e-06,0.00073639053,0.00044568887,0.0007839574
323,0.0015627581,0.0010202877,2.7779204e-06,0.000740466,0.00044816156,0.0007882626
324,0.0015713274,0.0010258814,2.796201e-06,0.00074455235,0.00045063993,0.0007925733
325,0.0015799172,0.0010314866,2.8145284e-06,0.00074864837,0.0004531248,0.0007968986
326,0.0015885221,0.0010371048,2.832916e-06,0.00075275125,0.00045561284,0.00080122554
327,0.001597139,0.0010427303,2.8513841e-06,0.00075685827,0.00045810465,0.00080556545
328,0.0016057724,0.0010483642,2.869845e-06,0.00076097477,0.00046060234,0.0008099101
329,0.0016144206,0.001054002,2.8883874e-06,0.00076509546,0.00046310187,0.0008142603
330,0.001623096,0.0010596627,2.9070009e-06,0.00076922704,0.00046561006,0.00081862404
331,0.0016317875,0.0010653317,2.9256607e-06,0.0007733719,0.0004681236,0.0008229979
332,0.001640501,0.0010710092,2.9444682e-06,0.0007775204,0.0004706411,0.00082737877
333,0.0016492226,0.0010767028,2.9633813e-06,0.0007816788,0.0004731625,0.0008317722
334,0.0016579615,0.0010824009,2.9823757e-06,0.0007858454,0.00047569166,0.00083616877
335,0.0016667141,0.0010881084,3.0013675e-06,0.00079001405,0.00047822105,0.00084057247
336,0.0016754788,0.0010938268,3.0204078e-06,0.0007941924,0.00048075675,0.0008449846
337,0.0016842724,0.0010995595,3.0395074e-06,0.00079838303,0.00048329926,0.0008494065
338,0.0016930748,0.0011052988,3.0586975e-06,0.00080257986,0.00048584523,0.00085383817
339,0.0017019014,0.0011110567,3.0779026e-06,0.00080678513,0.0004883962,0.00085827697
340,0.0017107496,0.0011168252,3.0971282e-06,0.0008110005,0.0004909529,0.0008627262
341,0.0017196012,0.0011225941,3.1165016e-06,0.0008152175,0.0004935114,0.0008671812
342,0.0017284672,0.0011283773,3.135898e-06,0.00081944297,0.00049607403,0.0008716404
343,0.0017373451,0.0011341671,3.1553461e-06,0.0008236748,0.0004986415,0.0008761073
344,0.0017462434,0.0011399691,3.174856e-06,0.0008279128,0.0005012145,0.00088058435
345,0.0017551588,0.001145784,3.1944558e-06,0.0008321633,0.00050379295,0.00088506966
346,0.0017640883,0.0011516054,3.21415e-06,0.00083641586,0.0005063741,0.00088956277
347,0.0017730251,0.0011574412,3.2339588e-06,0.00084067957,0.00050896197,0.0008940591
348,0.0017819871,0.0011632877,3.2538217e-06,0.00084495306,0.00051155116,0.0008985692
349,0.0017909696,0.0011691512,3.2736957e-06,0.00084923534,0.00051414745,0.0009030873
350,0.0017999527,0.0011750212,3.2936443e-06,0.0008535215,0.0005167481,0.00090761244
351,0.0018089764,0.00118091,3.3137285e-06,0.00085782196,0.0005193572,0.00091215066
352,0.0018180158,0.0011868143,3.3338074e-06,0.0008621336,0.0005219739,0.00091670535
353,0.0018270637,0.0011927288,3.3539727e-06,0.0008664524,0.00052459346,0.00092125876
354,0.0018361219,0.0011986443,3.3741858e-06,0.00087077386,0.00052721484,0.00092582015
355,0.0018451844,0.0012045694,3.3943984e-06,0.0008751007,0.00052983855,0.0009303864
356,0.0018542709,0.0012105011,3.414676e-06,0.0008794334,0.0005324711,0.00093496055
357,0.0018633715,0.0012164459,3.4350473e-06,0.00088377774,0.00053510506,0.00093954086
358,0.0018724789,0.0012223977,3.4554635e-06,0.00088812865,0.0005377465,0.00094413117
359,0.0018816114,0.0012283624,3.4759198e-06,0.0008924839,0.00054039084,0.00094873086
360,0.0018907541,0.0012343347,3.4964733e-06,0.0008968487,0.0005430404,0.0009533368
361,0.001899918,0.0012403196,3.5170506e-06,0.00090122235,0.0005456965,0.0009579525
362,0.0019090895,0.0012463125,3.5376702e-06,0.0009056007,0.0005483553,0.0009625724
363,0.0019182813,0.0012523128,3.5583414e-06,0.0009099864,0.000551019,0.0009671971
364,0.0019274855,0.0012583231,3.5790733e-06,0.0009143765,0.0005536857,0.0009718331
365,0.0019367109,0.0012643463,3.5998598e-06,0.00091878144,0.00055636326,0.0009764782
366,0.001945965,0.0012703937,3.6207418e-06,0.0009231954,0.0005590445,0.0009811395
367,0.0019552326,0.0012764464,3.641658e-06,0.0009276187,0.00056173035,0.000985805
368,0.0019645155,0.0012825115,3.6625859e-06,0.000932051,0.00056442345,0.0009904822
369,0.0019738171,0.0012885844,3.6836357e-06,0.0009364886,0.0005671191,0.0009951647
370,0.0019831283,0.001294668,3.704752e-06,0.00094093254,0.0005698204,0.0009998559
371,0.0019924592,0.0013007589,3.7258842e-06,0.0009453844,0.00057252316,0.001004553
372,0.002001796,0.0013068565,3.7470545e-06,0.00094983797,0.0005752306,0.0010092566
373,0.0020111518,0.0013129677,3.7682455e-06,0.00095430366,0.000577943,0.001013966
374,0.002020523,0.0013190901,3.7894354e-06,0.00095877325,0.0005806609,0.0010186887
375,0.002029909,0.0013252182,3.8106843e-06,0.0009632568,0.0005833832,0.0010234127
376,0.0020393021,0.0013313541,3.831969e-06,0.0009677401,0.0005861079,0.0010281446
377,0.0020487085,0.0013375023,3.853309e-06,0.0009722339,0.0005888382,0.0010328847
378,0.002058141,0.0013436584,3.8747457e-06,0.0009767335,0.0005915701,0.0010376322
379,0.002067589,0.0013498317,3.896265e-06,0.0009812426,0.0005943126,0.0010423986
380,0.0020770477,0.0013560157,3.917842e-06,0.0009857675,0.00059705967,0.0010471684
381,0.002086534,0.0013622087,3.939472e-06,0.0009902903,0.0005998107,0.0010519468
382,0.0020960323,0.0013684058,3.9611323e-06,0.0009948203,0.00060256507,0.0010567256
383,0.0021055313,0.0013746214,3.982898e-06,0.000999366,0.0006053233,0.0010615189
384,0.0021150613,0.0013808415,4.0046893e-06,0.001003913,0.0006080862,0.0010663177
385,0.0021245887,0.0013870667,4.026536e-06,0.0010084595,0.0006108512,0.0010711211
386,0.0021341234,0.0013932979,4.0484274e-06,0.001013018,0.0006136178,0.001075929
387,0.002143679,0.0013995441,4.070353e-06,0.0010175828,0.00061638944,0.0010807409
388,0.0021532436,0.0014057927,4.0923296e-06,0.0010221498,0.0006191656,0.0010855594
389,0.0021628235,0.0014120511,4.1143794e-06,0.0010267239,0.0006219435,0.0010903815
390,0.00217242,0.0014183234,4.1364688e-06,0.0010313113,0.00062473136,0.0010952218
391,0.0021820338,0.0014246076,4.158672e-06,0.001035905,0.000627519,0.0011000675
392,0.0021916656,0.0014308956,4.1808908e-06,0.0010405057,0.00063031237,0.001104917
393,0.0022013113,0.0014372014,4.203149e-06,0.0010451141,0.0006331128,0.0011097766
394,0.0022109682,0.0014435118,4.22548e-06,0.0010497303,0.00063591707,0.0011146474
395,0.0022206504,0.0014498368,4.2478537e-06,0.0010543563,0.00063872675,0.0011195244
396,0.00223034,0.0014561696,4.270303e-06,0.0010589826,0.0006415381,0.001124406
397,0.0022400366,0.0014625088,4.2927904e-06,0.001063623,0.0006443541,0.0011292958
398,0.002249749,0.0014688564,4.3152763e-06,0.0010682674,0.000647178,0.0011341962
399,0.0022594733,0.0014752179,4.3377972e-06,0.0010729164,0.0006500025,0.0011391009
400,0.0022692126,0.0014815864,4.360343e-06,0.0010775726,0.0006528311,0.0011440124
401,0.002278973,0.0014879616,4.3829887e-06,0.0010822375,0.00065566483,0.0011489273
402,0.0022887385,0.0014943412,4.405681e-06,0.0010869037,0.00065850164,0.0011538503
403,0.0022985097,0.0015007277,4.428382e-06,0.0010915766,0.00066133786,0.0011587752
404,0.002308289,0.0015071211,4.4511057e-06,0.0010962611,0.00066418044,0.0011637093
405,0.0023180812,0.0015135206,4.4739786e-06,0.0011009393,0.00066702184,0.0011686443
406,0.0023278762,0.0015199296,4.4969506e-06,0.0011056333,0.0006698722,0.0011735891
407,0.0023376988,0.0015263489,4.520013e-06,0.0011103291,0.00067272596,0.0011785411
408,0.00234753,0.0015327826,4.5431157e-06,0.0011150376,0.00067558757,0.0011835034
409,0.0023573958,0.0015392218,4.5662796e-06,0.0011197539,0.00067845423,0.0011884717
410,0.0023672692,0.001545679,4.589545e-06,0.001124475,0.0006813213,0.0011934576
411,0.0023771422,0.0015521395,4.612895e-06,0.0011292023,0.00068419543,0.0011984381
412,0.0023870345,0.0015586101,4.636271e-06,0.0011339363,0.0006870723,0.001203429
413,0.002396948,0.0015650864,4.6596733e-06,0.0011386769,0.0006899575,0.0012084293
414,0.002406856,0.0015715734,4.6831383e-06,0.0011434191,0.00069284264,0.001213429
415,0.0024167988,0.001578069,4.7066274e-06,0.0011481754,0.00069573376,0.0012184426
416,0.0024267433,0.0015845749,4.730139e-06,0.0011529322,0.00069862825,0.0012234658
417,0.0024367038,0.0015910881,4.753767e-06,0.0011577033,0.0007015307,0.0012284921
418,0.0024466815,0.0015976168,4.777394e-06,0.0011624772,0.00070443633,0.0012335255
419,0.002456695,0.0016041585,4.801095e-06,0.0011672658,0.00070735085,0.0012385737
420,0.002466701,0.0016107057,4.824807e-06,0.0011720577,0.00071026594,0.0012436253
421,0.0024767288,0.0016172583,4.8485213e-06,0.0011768547,0.000713185,0.0012486862
422,0.0024867712,0.0016238262,4.872298e-06,0.0011816651,0.0007161094,0.0012537546
423,0.002496834,0.0016304066,4.896103e-06,0.0011864775,0.0007190413,0.0012588319
424,0.0025069048,0.0016369892,4.919996e-06,0.001191298,0.0007219784,0.0012639138
425,0.0025169943,0.0016435925,4.9439095e-06,0.0011961276,0.0007249163,0.0012690051
426,0.0025271005,0.001650205,4.9678215e-06,0.001200964,0.0007278593,0.001274102
427,0.0025372193,0.0016568142,4.9917458e-06,0.0012058059,0.00073080795,0.0012792054
428,0.0025473454,0.0016634383,5.0157423e-06,0.001210655,0.00073375885,0.0012843215
429,0.0025575042,0.0016700823,5.0397443e-06,0.001215513,0.000736716,0.001289445
430,0.0025676703,0.0016767279,5.063784e-06,0.0012203776,0.0007396803,0.0012945757
431,0.0025778462,0.0016833834,5.087824e-06,0.0012252453,0.0007426464,0.0012997085
432,0.0025880395,0.0016900427,5.1119127e-06,0.0012301209,0.0007456128,0.0013048546
433,0.0025982363,0.0016967094,5.1360607e-06,0.001235,0.0007485875,0.0013100007
434,0.0026084555,0.0017033918,5.160253e-06,0.001239889,0.00075156306,0.001315155
435,0.0026186847,0.0017100784,5.184525e-06,0.0012447847,0.0007545446,0.0013203132
436,0.0026289148,0.0017167736,5.2088203e-06,0.0012496829,0.00075752876,0.0013254809
437,0.0026391551,0.0017234663,5.2332016e-06,0.0012545864,0.0007605163,0.0013306551
438,0.0026494153,0.0017301649,5.257669e-06,0.0012594886,0.00076350354,0.0013358278
439,0.002659664,0.0017368706,5.2821197e-06,0.0012643983,0.00076649495,0.001341
440,0.0026699319,0.0017435811,5.3066638e-06,0.0012693149,0.00076949014,0.0013461857
441,0.0026802022,0.0017502977,5.3312665e-06,0.0012742341,0.00077248865,0.00135137
442,0.0026904792,0.0017570249,5.3558842e-06,0.0012791575,0.00077548955,0.0013565612
443,0.0027007689,0.0017637577,5.3806243e-06,0.0012840853,0.000778494,0.0013617574
444,0.0027110856,0.0017705029,5.4054053e-06,0.0012890275,0.0007815011,0.0013669615
445,0.00272141,0.0017772599,5.4302864e-06,0.0012939726,0.0007845162,0.0013721762
446,0.0027317435,0.0017840221,5.4552033e-06,0.0012989239,0.00078753417,0.001377396
447,0.002742098,0.0017907834,5.48014e-06,0.0013038755,0.00079055474,0.0013826154
448,0.0027524503,0.0017975551,5.505129e-06,0.0013088359,0.0007935797,0.0013878471
449,0.0027628255,0.0018043392,5.530236e-06,0.0013137985,0.0007966075,0.0013930828
450,0.0027732074,0.0018111276,5.555378e-06,0.001318774,0.0007996397,0.0013983268
451,0.002783614,0.0018179304,5.5805613e-06,0.0013237564,0.0008026777,0.0014035773
452,0.00279403,0.0018247431,5.6058284e-06,0.0013287446,0.00080571853,0.0014088332
453,0.0028044665,0.0018315557,5.6310946e-06,0.0013337387,0.00080876495,0.001414099
454,0.0028148962,0.0018383769,5.6564427e-06,0.0013387338,0.00081181334,0.0014193656
455,0.00282534,0.0018452097,5.681828e-06,0.0013437306,0.0008148634,0.0014246425
456,0.0028357944,0.0018520448,5.707231e-06,0.0013487401,0.0008179159,0.0014299139
457,0.002846258,0.0018588818,5.7326515e-06,0.0013537477,0.0008209756,0.0014351966
458,0.0028567333,0.0018657177,5.7581046e-06,0.0013587634,0.00082403515,0.0014404866
459,0.0028672235,0.0018725822,5.7836023e-06,0.0013637916,0.00082710333,0.0014457834
460,0.0028777248,0.0018794455,5.8091573e-06,0.00136882,0.00083017023,0.001451086
461,0.0028882474,0.0018863211,5.834803e-06,0.0013738589,0.00083324563,0.001456396
462,0.0028987858,0.0018932042,5.860463e-06,0.0013789034,0.0008363226,0.0014617135
463,0.002909325,0.0019000919,5.8861337e-06,0.0013839533,0.00083940267,0.0014670399
464,0.002919881,0.0019069901,5.911828e-06,0.0013890057,0.0008424881,0.00147237
465,0.0029304477,0.0019138975,5.937551e-06,0.0013940678,0.0008455739,0.0014777018
466,0.0029410222,0.0019208094,5.9633726e-06,0.001399137,0.00084866706,0.0014830433
467,0.0029516225,0.00192773,5.9892077e-06,0.0014042059,0.0008517617,0.0014883921
468,0.0029622153,0.0019346521,6.015083e-06,0.0014092777,0.0008548543,0.0014937401
469,0.0029728252,0.0019415856,6.040987e-06,0.0014143568,0.0008579578,0.0014990976
470,0.0029834511,0.0019485207,6.0669536e-06,0.001419449,0.00086106244,0.0015044613
471,0.0029940824,0.0019554698,6.0930147e-06,0.0014245401,0.0008641694,0.001509831
472,0.0030047337,0.0019624247,6.1191054e-06,0.001429643,0.00086728344,0.0015152089
473,0.0030153957,0.001969392,6.145219e-06,0.001434751,0.00087039947,0.0015205928
474,0.0030260703,0.0019763596,6.171373e-06,0.0014398607,0.00087351963,0.0015259808
475,0.0030367516,0.0019833387,6.1975543e-06,0.0014449859,0.0008766457,0.0015313791
476,0.0030474493,0.0019903246,6.2237896e-06,0.0014501092,0.00087976916,0.0015367765
477,0.0030581313,0.001997311,6.2500185e-06,0.0014552402,0.0008828963,0.0015421801
478,0.0030688571,0.0020043086,6.276359e-06,0.0014603721,0.0008860305,0.0015475857
479,0.0030795792,0.0020113147,6.3027637e-06,0.0014655185,0.00088916876,0.0015530032
480,0.0030903253,0.0020183248,6.329203e-06,0.0014706637,0.0008923109,0.0015584272
481,0.0031010679,0.0020253535,6.355715e-06,0.0014758192,0.00089545565,0.0015638578
482,0.0031118363,0.002032376,6.3822426e-06,0.001480978,0.00089860155,0.0015692974
483,0.003122611,0.00203941,6.4088263e-06,0.0014861454,0.0009017557,0.0015747355
484,0.0031334017,0.0020464524,6.435412e-06,0.0014913164,0.00090490846,0.0015801833
485,0.0031441967,0.002053505,6.462026e-06,0.0014964986,0.00090806826,0.001585638
486,0.0031550024,0.0020605605,6.488678e-06,0.0015016767,0.00091122667,0.0015910963
487,0.0031658493,0.00206763,6.515388e-06,0.0015068708,0.0009143977,0.0015965668
488,0.0031766763,0.0020747043,6.542254e-06,0.0015120698,0.00091756694,0.0016020366
489,0.0031875316,0.0020817828,6.569268e-06,0.001517273,0.0009207346,0.0016075232
490,0.0031984027,0.0020888785,6.596355e-06,0.0015224845,0.0009239167,0.0016130175
491,0.0032092892,0.0020959899,6.6234984e-06,0.0015277069,0.00092709827,0.001618518
492,0.0032201905,0.0021031052,6.650683e-06,0.0015329309,0.0009302854,0.0016240267
493,0.003231103,0.0021102282,6.6778534e-06,0.0015381692,0.0009334739,0.001629547
494,0.0032420338,0.002117365,6.7050437e-06,0.0015434088,0.0009366685,0.0016350674
495,0.0032529728,0.0021245072,6.732289e-06,0.0015486554,0.00093986356,0.001640597
496,0.0032639224,0.0021316598,6.7595943e-06,0.0015539058,0.0009430629,0.0016461291
497,0.0032748848,0.0021388065,6.7869237e-06,0.0015591611,0.0009462684,0.0016516678
498,0.003285859,0.0021459756,6.8143195e-06,0.001564426,0.00094947283,0.0016572129
499,0.0032968349,0.0021531365,6.841701e-06,0.0015696918,0.0009526799,0.0016627607
500,0.00330782,0.0021603012,6.8692134e-06,0.0015749625,0.00095589046,0.0016683138
501,0.003318823,0.0021674838,6.8967483e-06,0.0015802429,0.0009591074,0.0016738703
502,0.0033298377,0.0021746627,6.9243447e-06,0.0015855262,0.00096232473,0.0016794355
503,0.0033408543,0.0021818706,6.9519833e-06,0.0015908135,0.00096554816,0.0016850041
504,0.0033518863,0.0021890649,6.9796324e-06,0.0015961103,0.0009687689,0.00169058
505,0.003362941,0.002196282,7.0073297e-06,0.0016014084,0.00097200286,0.0016961582
506,0.0033739903,0.0022034962,7.0351125e-06,0.001606713,0.0009752343,0.0017017439
507,0.0033850644,0.0022107172,7.062906e-06,0.0016120278,0.0009784693,0.0017073326
508,0.0033961413,0.002217943,7.090784e-06,0.0016173397,0.0009817067,0.0017129291
509,0.0034072194,0.0022251743,7.118687e-06,0.0016226593,0.0009849512,0.001718531
510,0.0034183194,0.0022324247,7.146684e-06,0.0016279839,0.0009881952,0.0017241436
511,0.003429426,0.0022396795,7.1746877e-06,0.0016333179,0.000991447,0.0017297558
512,0.0034405629,0.0022469393,7.2027415e-06,0.001638657,0.0009947071,0.0017353732
513,0.0034516915,0.002254208,7.23089e-06,0.0016440063,0.0009979645,0.0017409971
514,0.0034628464,0.002261485,7.259097e-06,0.0016493498,0.0010012303,0.0017466259
515,0.0034740008,0.0022687619,7.287366e-06,0.0016547062,0.0010044951,0.0017522634
516,0.00348516,0.0022760532,7.3157357e-06,0.001660064,0.0010077618,0.0017579008
517,0.0034963344,0.0022833343,7.3441847e-06,0.0016654276,0.0010110342,0.0017635446
518,0.0035075268,0.0022906389,7.372623e-06,0.0016707983,0.0010143119,0.001769191
519,0.0035187183,0.0022979535,7.401098e-06,0.0016761757,0.0010175903,0.0017748512
520,0.003529922,0.0023052641,7.4296167e-06,0.0016815552,0.0010208702,0.0017805117
521,0.0035411343,0.0023125906,7.4581667e-06,0.0016869406,0.0010241545,0.0017861744
522,0.0035523525,0.0023199103,7.4868803e-06,0.0016923264,0.0010274467,0.0017918453
523,0.0035635864,0.002327238,7.515576e-06,0.0016977264,0.0010307323,0.0017975197
524,0.0035748105,0.002334582,7.5443477e-06,0.0017031198,0.0010340268,0.0018031973
525,0.0035860753,0.0023419177,7.5731823e-06,0.0017085198,0.0010373208,0.0018088785
526,0.0035973252,0.0023492705,7.6020724e-06,0.0017139278,0.0010406188,0.0018145677
527,0.0036085926,0.0023566268,7.631e-06,0.0017193335,0.0010439219,0.0018202572
528,0.003619864,0.002363992,7.659919e-06,0.0017247616,0.0010472276,0.0018259628
529,0.0036311555,0.0023713675,7.688915e-06,0.0017301836,0.0010505369,0.0018316668
530,0.0036424485,0.0023787492,7.717927e-06,0.0017356104,0.0010538477,0.0018373794
531,0.0036537568,0.0023861222,7.7470095e-06,0.0017410367,0.001057162,0.0018430933
532,0.0036650803,0.002393519,7.776088e-06,0.0017464681,0.0010604799,0.0018488106
533,0.003676415,0.002400913,7.805183e-06,0.0017519176,0.0010637938,0.0018545372
534,0.003687751,0.0024083056,7.834325e-06,0.0017573625,0.0010671206,0.0018602652
535,0.0036991066,0.0024157248,7.863498e-06,0.0017628195,0.0010704467,0.0018659905
