,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
288,0.0007198152,0.0005849171,2.7702038e-07,0.001117029,0.00064108474,0.00059116987
289,0.00072473247,0.0005888744,2.7886026e-07,0.0011245888,0.0006454897,0.00059524825
290,0.0007296636,0.0005928453,2.8069965e-07,0.0011321779,0.0006499105,0.00059933786
291,0.00073461334,0.0005968262,2.825388e-07,0.0011397947,0.0006543455,0.0006034413
292,0.0007395783,0.0006008223,2.843775e-07,0.00114743,0.0006587956,0.0006075571
293,0.00074455614,0.000604827,2.862158e-07,0.001155088,0.00066325616,0.00061168533
294,0.0007495519,0.0006088455,2.8805363e-07,0.0011627687,0.00066773203,0.00061582954
295,0.00075455505,0.00061287015,2.8989132e-07,0.0011704614,0.00067221676,0.0006199803
296,0.000759574,0.00061690604,2.9172838e-07,0.0011781749,0.0006767102,0.0006241418
297,0.00076460006,0.00062094984,2.935977e-07,0.0011859075,0.00068122003,0.00062831194
298,0.0007696546,0.0006250117,2.9546652e-07,0.0011936756,0.00068574597,0.00063250546
299,0.0007747163,0.00062908075,2.9733508e-07,0.0012014635,0.0006902831,0.0006367045
300,0.00077980245,0.0006331677,2.992356e-07,0.0012092798,0.00069483643,0.0006409217
301,0.0007849061,0.0006372728,3.0113588e-07,0.0012171326,0.00069941214,0.00064515846
302,0.00079002994,0.00064139237,3.0303565e-07,0.0012250097,0.0007040007,0.0006494053
303,0.00079516304,0.00064551743,3.049351e-07,0.001232902,0.00070860184,0.0006536624
304,0.00080031884,0.00064965885,3.068832e-07,0.0012408249,0.0007132224,0.00065793865
305,0.00080549164,0.0006538189,3.0883092e-07,0.0012487819,0.0007178575,0.0006622296
306,0.0008106861,0.00065799284,3.1077823e-07,0.0012567645,0.00072251336,0.0006665392
307,0.0008159153,0.00066219835,3.1272512e-07,0.0012648053,0.00072719925,0.00067087344
308,0.0008211671,0.0006664219,3.1467158e-07,0.0012728863,0.00073190837,0.00067522697
309,0.00082643796,0.00067065656,3.166176e-07,0.0012809872,0.00073662994,0.00067959673
310,0.0008317253,0.00067490566,3.1856328e-07,0.0012891226,0.0007413688,0.00068398035
311,0.0008370216,0.0006791637,3.2050855e-07,0.0012972688,0.0007461171,0.00068837096
312,0.00084233016,0.0006834301,3.2245347e-07,0.0013054343,0.0007508789,0.00069277454
313,0.0008476613,0.0006877113,3.24487e-07,0.0013136276,0.0007556541,0.00069719367
314,0.00085300865,0.00069200667,3.26564e-07,0.0013218499,0.0007604453,0.0007016258
315,0.00085837085,0.00069631607,3.2864074e-07,0.0013301016,0.0007652555,0.0007060717
316,0.0008637563,0.00070064457,3.3078268e-07,0.0013383849,0.0007700822,0.0007105384
317,0.0008691654,0.0007049898,3.329241e-07,0.001346696,0.0007749301,0.0007150219
318,0.00087459554,0.0007093504,3.3506507e-07,0.0013550359,0.00077979645,0.00071952294
319,0.00088004046,0.000713728,3.3720565e-07,0.0013634085,0.00078467967,0.0007240382
320,0.00088550005,0.00071811466,3.393458e-07,0.0013718049,0.0007895764,0.00072856783
321,0.000890977,0.0007225152,3.414854e-07,0.0013802247,0.0007944842,0.00073310744
322,0.00089647685,0.00072693144,3.4362463e-07,0.0013886788,0.0007994124,0.00073766574
323,0.0009019826,0.0007313568,3.457634e-07,0.0013971449,0.0008043479,0.00074223464
324,0.00090751,0.00073579286,3.4790173e-07,0.0014056407,0.00080930005,0.0007468172
325,0.0009130486,0.0007402469,3.500396e-07,0.001414162,0.0008142706,0.0007514148
326,0.0009186056,0.0007447093,3.5217707e-07,0.0014226945,0.00081924896,0.00075602345
327,0.0009241787,0.000749185,3.5431404e-07,0.00143126,0.00082424755,0.0007606469
328,0.00092978036,0.00075368414,3.5645064e-07,0.0014398595,0.00082926534,0.0007652945
329,0.0009353944,0.00075819314,3.5858668e-07,0.0014484844,0.0008342986,0.00076995353
330,0.00094102166,0.00076271576,3.6072234e-07,0.0014571297,0.0008393444,0.0007746271
331,0.00094667065,0.00076725084,3.628576e-07,0.0014657998,0.0008444075,0.00077931216
332,0.0009523387,0.00077180355,3.6499227e-07,0.0014745046,0.0008494914,0.00078402075
333,0.00095802976,0.0007763753,3.6712657e-07,0.0014832477,0.0008545951,0.0007887444
334,0.00096373423,0.0007809567,3.692606e-07,0.0014920005,0.00085970823,0.0007934727
335,0.000969448,0.0007855437,3.7139395e-07,0.0015007717,0.0008648305,0.0007982153
336,0.00097518053,0.0007901462,3.7352692e-07,0.0015095776,0.00086996926,0.00080297556
337,0.0009809297,0.00079476216,3.7572005e-07,0.0015184059,0.00087512477,0.00080774707
338,0.0009867006,0.00079939363,3.7791253e-07,0.001527264,0.00088029425,0.0008125309
339,0.0009924787,0.0008040349,3.801047e-07,0.0015361352,0.0008854799,0.00081732776
340,0.0009982791,0.0008086888,3.822963e-07,0.0015450349,0.0008906761,0.0008221402
341,0.0010040852,0.00081335497,3.844874e-07,0.0015539572,0.0008958859,0.00082695874
342,0.0010099204,0.00081803463,3.867183e-07,0.0015629076,0.0009011163,0.00083180045
343,0.0010157648,0.000822729,3.8894868e-07,0.0015718793,0.0009063626,0.0008366529
344,0.0010216311,0.00082743616,3.9121736e-07,0.00158088,0.0009116178,0.00084151747
345,0.0010275043,0.000832153,3.9348566e-07,0.001589901,0.00091688853,0.0008463945
346,0.0010334011,0.00083688356,3.9575343e-07,0.0015989344,0.00092217216,0.000851285
347,0.0010393204,0.00084163743,3.9802077e-07,0.0016080212,0.000927481,0.0008561964
348,0.0010452521,0.0008463993,4.002876e-07,0.0016171215,0.0009327978,0.00086111994
349,0.001051196,0.0008511682,4.0255404e-07,0.0016262423,0.00093812926,0.0008660529
350,0.0010571637,0.000855956,4.0481999e-07,0.0016353994,0.0009434764,0.0008710036
351,0.0010631483,0.00086076173,4.070854e-07,0.001644582,0.0009488451,0.00087597134
352,0.0010691504,0.0008655791,4.093504e-07,0.0016537842,0.0009542263,0.000880949
353,0.0010751615,0.0008704078,4.1161488e-07,0.0016630067,0.0009596175,0.0008859403
354,0.0010811887,0.0008752413,4.1387887e-07,0.0016722498,0.0009650213,0.0008909403
355,0.0010872326,0.0008800917,4.161424e-07,0.0016815125,0.0009704373,0.00089595583
356,0.0010932832,0.00088494795,4.1840556e-07,0.0016907877,0.0009758631,0.000900976
357,0.0010993511,0.0008898158,4.2066813e-07,0.001700084,0.000981304,0.0009060132
358,0.0011054387,0.0008946956,4.229303e-07,0.001709408,0.0009867604,0.0009110613
359,0.0011115357,0.0008995902,4.2519196e-07,0.0017187584,0.0009922297,0.00091612485
360,0.0011176531,0.0009044966,4.274532e-07,0.0017281352,0.0009977196,0.0009212047
361,0.0011237875,0.0009094139,4.2971382e-07,0.0017375345,0.0010032197,0.00092629186
362,0.0011299347,0.00091434515,4.3197406e-07,0.0017469616,0.0010087315,0.00093139516
363,0.0011361027,0.0009192933,4.342338e-07,0.0017564147,0.0010142741,0.0009365191
364,0.0011422911,0.00092425244,4.3649314e-07,0.0017658852,0.0010198226,0.0009416526
365,0.0011484943,0.0009292284,4.3875204e-07,0.0017753948,0.0010253913,0.0009468029
366,0.001154711,0.0009342162,4.410104e-07,0.0017849255,0.0010309698,0.000951966
367,0.0011609601,0.00093922805,4.4326825e-07,0.0017944963,0.0010365774,0.0009571498
368,0.0011672229,0.00094424695,4.4552573e-07,0.0018040882,0.0010421997,0.0009623472
369,0.0011735045,0.0009492877,4.477827e-07,0.0018137135,0.0010478358,0.00096756325
370,0.0011797881,0.0009543301,4.5003915e-07,0.0018233521,0.0010534798,0.00097277755
371,0.0011860984,0.00095938845,4.5229518e-07,0.0018330149,0.0010591412,0.0009780141
372,0.0011924158,0.0009644558,4.545507e-07,0.0018426926,0.0010648093,0.000983257
373,0.0011987444,0.00096953067,4.5680585e-07,0.0018523871,0.0010704934,0.0009885143
374,0.0012050892,0.0009746157,4.5906035e-07,0.0018621064,0.0010761912,0.0009937803
375,0.0012114584,0.0009797266,4.6131458e-07,0.0018718699,0.0010819094,0.0009990733
376,0.0012178463,0.0009848507,4.635682e-07,0.0018816511,0.0010876479,0.001004374
377,0.0012242509,0.0009899854,4.6582142e-07,0.001891478,0.0010933953,0.001009694
378,0.0012306676,0.0009951292,4.6807412e-07,0.0019013039,0.0010991541,0.0010150212
379,0.0012370911,0.0010002803,4.7032643e-07,0.0019111435,0.0011049187,0.0010203562
380,0.001243533,0.0010054422,4.7257817e-07,0.0019210102,0.001110701,0.0010257071
381,0.0012499853,0.0010106158,4.748296e-07,0.0019308975,0.0011164997,0.0010310741
382,0.0012564657,0.0010158105,4.771257e-07,0.0019408222,0.0011223163,0.0010364536
383,0.0012629502,0.0010210108,4.794214e-07,0.0019507622,0.0011281394,0.0010418431
384,0.0012694556,0.0010262191,4.817166e-07,0.001960719,0.0011339822,0.0010472445
385,0.0012759718,0.0010314456,4.8401125e-07,0.0019707081,0.0011398355,0.0010526596
386,0.0012825018,0.0010366756,4.863054e-07,0.0019807143,0.0011457017,0.0010580809
387,0.0012890488,0.0010419239,4.885992e-07,0.0019907437,0.0011515802,0.001063524
388,0.0012956003,0.00104717,4.908926e-07,0.0020007815,0.0011574697,0.0010689695
389,0.0013021613,0.0010524305,4.931854e-07,0.0020108258,0.0011633632,0.0010744228
390,0.0013087369,0.0010577005,4.9547776e-07,0.0020209043,0.0011692782,0.0010798868
391,0.0013153268,0.0010629811,4.9776946e-07,0.002031003,0.0011751957,0.001085365
392,0.0013219311,0.0010682706,5.0006093e-07,0.0020411147,0.0011811326,0.0010908542
393,0.0013285498,0.0010735714,5.023518e-07,0.002051254,0.0011870783,0.0010963585
394,0.0013351844,0.0010788885,5.046422e-07,0.0020614197,0.0011930394,0.0011018718
395,0.0013418363,0.0010842163,5.069321e-07,0.002071616,0.0011990146,0.0011074003
396,0.0013484978,0.0010895525,5.092216e-07,0.0020818147,0.001205008,0.0011129375
397,0.0013551678,0.0010948996,5.115106e-07,0.0020920297,0.0012110049,0.0011184857
398,0.0013618603,0.0011002565,5.13799e-07,0.0021022777,0.0012170183,0.0011240492
399,0.001368566,0.0011056315,5.1608714e-07,0.0021125495,0.001223043,0.001129626
400,0.0013752797,0.0011110135,5.1837463e-07,0.0021228322,0.0012290844,0.0011352098
401,0.0013820182,0.0011164121,5.206616e-07,0.0021331506,0.0012351378,0.0011408097
402,0.0013887695,0.0011218182,5.2294837e-07,0.0021434801,0.0012412032,0.0011464228
403,0.001395529,0.0011272315,5.2523455e-07,0.0021538464,0.0012472834,0.0011520467
404,0.0014023021,0.0011326605,5.275201e-07,0.0021642207,0.0012533721,0.001157676
405,0.0014090898,0.0011380985,5.298053e-07,0.0021746147,0.0012594748,0.0011633243
406,0.0014158954,0.001143547,5.320898e-07,0.002185032,0.0012655972,0.0011689791
407,0.0014227083,0.0011490048,5.343742e-07,0.0021954656,0.0012717209,0.0011746496
408,0.0014295282,0.001154468,5.36658e-07,0.002205904,0.0012778484,0.0011803199
409,0.001436358,0.001159932,5.3894115e-07,0.002216362,0.0012839935,0.0011860024
410,0.0014432049,0.0011654184,5.41224e-07,0.0022268456,0.0012901518,0.0011916979
411,0.001450074,0.0011709124,5.435063e-07,0.0022373518,0.0012963263,0.0011974096
412,0.0014569534,0.0011764278,5.4578817e-07,0.0022478865,0.0013025098,0.0012031351
413,0.0014638496,0.00118194,5.480695e-07,0.0022584347,0.0013087061,0.0012088645
414,0.0014707554,0.0011874719,5.503505e-07,0.0022690059,0.0013149149,0.0012146096
415,0.0014776826,0.0011930178,5.526308e-07,0.002279614,0.001321144,0.001220371
416,0.0014846253,0.0011985784,5.5491074e-07,0.0022902403,0.0013273878,0.0012261478
417,0.0014915875,0.00120415,5.5719016e-07,0.0023008836,0.0013336439,0.0012319346
418,0.0014985655,0.0012097338,5.5946924e-07,0.0023115466,0.0013399101,0.0012377315
419,0.0015055579,0.0012153325,5.618349e-07,0.0023222512,0.0013461991,0.0012435494
420,0.0015125609,0.0012209424,5.6420004e-07,0.0023329656,0.0013524964,0.0012493719
421,0.0015195977,0.0012265727,5.665647e-07,0.0023437173,0.0013588128,0.0012552189
422,0.0015266407,0.0012322135,5.68945e-07,0.0023544924,0.0013651494,0.0012610778
423,0.0015336991,0.0012378647,5.7132456e-07,0.002365287,0.0013714945,0.0012669414
424,0.0015407681,0.0012435244,5.737038e-07,0.0023761091,0.0013778462,0.0012728247
425,0.0015478695,0.0012492146,5.760825e-07,0.002386974,0.0013842346,0.0012787302
426,0.001555005,0.0012549228,5.784605e-07,0.0023978706,0.001390642,0.001284653
427,0.0015621373,0.0012606356,5.808384e-07,0.0024088013,0.001397054,0.0012905838
428,0.0015692962,0.0012663716,5.8321564e-07,0.0024197437,0.0014034908,0.0012965394
429,0.0015764779,0.0012721259,5.855922e-07,0.002430726,0.0014099431,0.0013025069
430,0.0015836655,0.0012778825,5.8804096e-07,0.002441721,0.0014164028,0.0013084823
431,0.0015908722,0.0012836517,5.9048926e-07,0.0024527523,0.001422885,0.0013144749
432,0.0015980969,0.0012894378,5.929371e-07,0.0024637978,0.0014293799,0.0013204749
433,0.0016053375,0.0012952358,5.954283e-07,0.0024748642,0.0014358861,0.0013264943
434,0.0016125818,0.0013010439,5.9796486e-07,0.002485953,0.0014424042,0.0013325226
435,0.0016198383,0.0013068549,6.0050075e-07,0.002497043,0.0014489254,0.0013385536
436,0.0016270987,0.0013126712,6.0303614e-07,0.0025081534,0.0014554539,0.0013445967
437,0.0016343769,0.0013184943,6.055713e-07,0.002519265,0.0014619959,0.0013506479
438,0.001641664,0.0013243316,6.081436e-07,0.0025304065,0.0014685501,0.0013567075
439,0.0016489626,0.001330176,6.107152e-07,0.0025415672,0.0014751122,0.0013627796
440,0.0016562832,0.001336033,6.132864e-07,0.002552751,0.0014816984,0.0013688673
441,0.0016636066,0.0013418974,6.158751e-07,0.0025639434,0.001488279,0.001374956
442,0.0016709522,0.0013477774,6.184631e-07,0.002575173,0.0014948868,0.0013810727
443,0.0016783136,0.0013536653,6.210509e-07,0.0025864171,0.0015015032,0.001387191
444,0.00168568,0.0013595659,6.236378e-07,0.0025976838,0.0015081313,0.0013933241
445,0.0016930702,0.0013654842,6.263169e-07,0.0026089693,0.0015147722,0.0013994675
446,0.0017004685,0.0013713992,6.289954e-07,0.002620278,0.001521425,0.0014056267
447,0.001707875,0.0013773312,6.316733e-07,0.0026316065,0.0015280893,0.0014117938
448,0.0017153017,0.0013832712,6.3435084e-07,0.0026429582,0.0015347722,0.0014179695
449,0.0017227443,0.001389229,6.370277e-07,0.0026543343,0.0015414642,0.0014241613
450,0.0017301977,0.0013951965,6.397039e-07,0.0026657232,0.0015481656,0.0014303654
451,0.001737673,0.0014011714,6.42441e-07,0.002677147,0.0015548873,0.0014365793
452,0.0017451613,0.0014071694,6.451775e-07,0.0026885846,0.0015616294,0.0014428106
453,0.0017526589,0.0014131714,6.4798246e-07,0.0027000434,0.001568374,0.0014490499
454,0.001760167,0.001419186,6.507868e-07,0.002711531,0.001575131,0.0014553041
455,0.0017676951,0.0014252029,6.535907e-07,0.002723024,0.0015818933,0.0014615614
456,0.0017752281,0.0014312308,6.5639387e-07,0.0027345372,0.0015886787,0.001467829
457,0.0017827726,0.0014372689,6.591967e-07,0.002746056,0.0015954658,0.0014741138
458,0.001790335,0.0014433195,6.619986e-07,0.0027576177,0.0016022664,0.0014804087
459,0.0017979122,0.0014493765,6.648002e-07,0.0027691883,0.0016090852,0.0014867155
460,0.001805506,0.0014554501,6.676527e-07,0.002780786,0.0016159159,0.0014930301
461,0.0018131132,0.0014615363,6.705359e-07,0.0027923996,0.0016227581,0.0014993639
462,0.0018207384,0.0014676363,6.734184e-07,0.002804049,0.0016296235,0.001505708
463,0.0018283876,0.0014737538,6.7637416e-07,0.002815725,0.0016364938,0.0015120724
464,0.0018360363,0.0014798719,6.7932916e-07,0.00282741,0.0016433747,0.0015184403
465,0.0018437065,0.00148601,6.8228394e-07,0.0028391208,0.0016502781,0.0015248255
466,0.001851397,0.0014921604,6.8523775e-07,0.0028508464,0.0016571863,0.0015312185
467,0.0018590885,0.001498316,6.88191e-07,0.0028626083,0.0016641177,0.0015376249
468,0.0018667951,0.001504489,6.9114367e-07,0.0028743877,0.0016710617,0.0015440412
469,0.0018745341,0.00151067,6.9409583e-07,0.002886185,0.0016780073,0.0015504784
470,0.0018822695,0.0015168666,6.970472e-07,0.0028980155,0.0016849777,0.0015569158
471,0.0018900346,0.0015230747,6.9999817e-07,0.0029098634,0.0016919546,0.0015633748
472,0.0018978085,0.0015292894,7.0294846e-07,0.0029217377,0.001698951,0.0015698452
473,0.0019055913,0.0015355109,7.0589806e-07,0.002933621,0.0017059554,0.0015763218
474,0.0019133841,0.0015417456,7.088471e-07,0.0029455058,0.0017129713,0.0015828103
475,0.0019211906,0.0015479904,7.1179545e-07,0.0029574283,0.0017199955,0.0015893059
476,0.0019290101,0.0015542462,7.1474307e-07,0.002969371,0.001727028,0.001595816
477,0.0019368593,0.0015605179,7.176901e-07,0.002981353,0.0017340876,0.0016023471
478,0.0019447224,0.0015668056,7.20637e-07,0.002993353,0.00174116,0.0016088905
479,0.0019525952,0.001573107,7.235826e-07,0.003005386,0.0017482556,0.0016154451
480,0.0019604957,0.0015794244,7.26528e-07,0.003017431,0.0017553555,0.0016220205
481,0.0019683985,0.0015857462,7.2947273e-07,0.003029491,0.0017624658,0.0016286045
482,0.0019763175,0.0015920798,7.324167e-07,0.0030415882,0.0017695982,0.0016351963
483,0.001984259,0.0015984362,7.3536035e-07,0.0030536982,0.0017767445,0.001641808
484,0.0019922275,0.0016048031,7.3830324e-07,0.0030658485,0.0017839058,0.0016484326
485,0.0020002052,0.0016111801,7.4124546e-07,0.0030780244,0.0017910805,0.0016550726
486,0.0020081934,0.0016175717,7.44187e-07,0.0030902277,0.0017982792,0.0016617222
487,0.002016202,0.0016239809,7.471281e-07,0.003102445,0.0018054814,0.0016683886
488,0.002024227,0.0016303973,7.5006847e-07,0.0031146912,0.0018127043,0.0016750689
489,0.002032273,0.0016368326,7.5309674e-07,0.003126965,0.0018199413,0.0016817563
490,0.002040318,0.0016432676,7.561241e-07,0.0031392488,0.0018271868,0.0016884574
491,0.0020483786,0.001649711,7.5915113e-07,0.0031515465,0.0018344376,0.0016951681
492,0.0020564464,0.0016561659,7.6217736e-07,0.0031638646,0.001841708,0.0017018869
493,0.0020645326,0.001662626,7.65203e-07,0.0031761865,0.0018489761,0.0017086079
494,0.0020726305,0.0016690998,7.682281e-07,0.0031885537,0.0018562778,0.0017153518
495,0.0020807425,0.0016755792,7.712525e-07,0.0032009291,0.0018635817,0.0017221085
496,0.002088877,0.001682078,7.742764e-07,0.0032133334,0.001870895,0.0017288777
497,0.002097009,0.0016885817,7.7729936e-07,0.0032257503,0.0018782263,0.0017356479
498,0.0021051613,0.0016951052,7.8032184e-07,0.0032381879,0.0018855652,0.0017424374
499,0.0021133355,0.0017016327,7.833438e-07,0.003250663,0.0018929304,0.001749243
500,0.0021215284,0.0017081893,7.863648e-07,0.0032631604,0.0019002991,0.0017560648
501,0.0021297417,0.0017147429,7.893856e-07,0.0032756885,0.001907696,0.0017628989
502,0.0021379613,0.001721314,7.924055e-07,0.0032882278,0.001915091,0.0017697399
503,0.0021461917,0.0017278956,7.954248e-07,0.0033007886,0.0019225077,0.0017765955
504,0.0021544534,0.001734496,7.9850133e-07,0.003313391,0.0019299438,0.0017834738
505,0.002162718,0.0017411016,8.0157685e-07,0.0033259946,0.0019373837,0.0017903616
506,0.0021709919,0.0017477155,8.0465225e-07,0.0033386284,0.0019448443,0.0017972548
507,0.0021792804,0.0017543383,8.0772656e-07,0.0033512544,0.0019523037,0.0018041477
508,0.0021875736,0.0017609629,8.108005e-07,0.003363917,0.0019597737,0.0018110562
509,0.0021958933,0.0017676075,8.1387367e-07,0.0033765922,0.001967256,0.0018179918
510,0.0022042198,0.0017742636,8.170195e-07,0.003389294,0.0019747661,0.0018249197
511,0.002212565,0.0017809286,8.201891e-07,0.0034020245,0.0019822733,0.0018318718
512,0.0022209266,0.0017876171,8.2335816e-07,0.003414764,0.0019898124,0.0018388334
513,0.0022293027,0.0017943128,8.265783e-07,0.0034275448,0.0019973554,0.0018458152
514,0.0022376855,0.0018010059,8.2979824e-07,0.0034403233,0.0020049058,0.001852795
515,0.0022460723,0.0018077157,8.33017e-07,0.0034531215,0.0020124614,0.0018597859
516,0.0022544835,0.0018144333,8.362355e-07,0.0034659328,0.002020033,0.0018667849
517,0.0022628969,0.0018211546,8.394532e-07,0.0034787613,0.0020276082,0.0018737994
518,0.0022713249,0.0018278854,8.426701e-07,0.003491605,0.0020351997,0.0018808157
519,0.002279767,0.0018346271,8.4592716e-07,0.0035044812,0.002042795,0.0018878464
520,0.0022882202,0.0018413835,8.4918366e-07,0.0035173618,0.0020504198,0.0018948887
521,0.0022966892,0.0018481426,8.5243926e-07,0.0035302697,0.0020580443,0.0019019449
522,0.0023051763,0.0018549286,8.557486e-07,0.0035432056,0.0020656954,0.0019090172
523,0.0023136826,0.0018617073,8.591422e-07,0.0035561603,0.0020733492,0.0019160955
524,0.0023221923,0.0018684998,8.625353e-07,0.0035691184,0.0020810107,0.0019231769
525,0.002330709,0.0018753107,8.659274e-07,0.0035821,0.0020886888,0.0019302784
526,0.0023392525,0.0018821333,8.693187e-07,0.0035951291,0.002096385,0.0019373974
527,0.002347801,0.0018889614,8.727096e-07,0.0036081504,0.0021040859,0.0019445207
528,0.0023563644,0.0018957991,8.7609953e-07,0.003621183,0.0021118042,0.0019516586
529,0.002364942,0.001902652,8.7948877e-07,0.0036342759,0.0021195333,0.001958814
530,0.0023735417,0.0019095051,8.828776e-07,0.0036473572,0.0021272819,0.001965969
531,0.0023821604,0.0019163894,8.8626547e-07,0.0036604833,0.0021350395,0.0019731428
532,0.0023907828,0.0019232755,8.8970137e-07,0.0036736222,0.0021428075,0.00198033
533,0.0023994297,0.0019301712,8.931367e-07,0.003686799,0.002150596,0.0019875315
534,0.0024080747,0.0019370804,8.96571e-07,0.0036999867,0.0021584039,0.001994746
535,0.0024167509,0.0019439984,9.000049e-07,0.0037131864,0.002166217,0.0020019691
536,0.0024254322,0.00195093,9.0343764e-07,0.003726418,0.00217403,0.0020091995
537,0.0024341256,0.0019578675,9.068701e-07,0.0037396569,0.0021818678,0.0020164445
