,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
296,0.0017413866,0.001539545,7.1081868e-06,0.0028839686,0.0015077661,0.0012951365
297,0.0017519579,0.0015488464,7.160104e-06,0.0029014007,0.0015169384,0.0013029968
298,0.0017625461,0.0015581618,7.2120815e-06,0.0029188723,0.0015261256,0.0013108713
299,0.0017731632,0.0015675048,7.264449e-06,0.0029363832,0.001535342,0.0013187635
300,0.0017838042,0.0015768749,7.317118e-06,0.0029539466,0.0015445763,0.0013266838
301,0.0017944739,0.0015862607,7.370071e-06,0.002971542,0.0015538317,0.0013346158
302,0.0018051588,0.0015956631,7.423027e-06,0.0029891776,0.0015631064,0.0013425645
303,0.0018158783,0.0016050963,7.4762097e-06,0.0030068525,0.0015724081,0.0013505364
304,0.0018266084,0.0016145392,7.5295998e-06,0.0030245476,0.0015817165,0.001358513
305,0.0018373878,0.0016240261,7.5831517e-06,0.0030423265,0.0015910696,0.0013665317
306,0.0018481785,0.0016335241,7.636893e-06,0.0030601262,0.0016004326,0.0013745594
307,0.0018589995,0.0016430425,7.690914e-06,0.0030779762,0.0016098237,0.0013826089
308,0.0018698374,0.0016525825,7.745033e-06,0.0030958543,0.0016192285,0.001390671
309,0.0018806917,0.0016621345,7.799277e-06,0.0031137613,0.0016286445,0.0013987431
310,0.0018915695,0.0016716957,7.853655e-06,0.0031316937,0.0016380805,0.0014068321
311,0.0019024723,0.0016812893,7.908347e-06,0.0031496799,0.0016475387,0.0014149402
312,0.0019133894,0.0016908854,7.963222e-06,0.0031676742,0.0016570031,0.0014230582
313,0.0019243251,0.0017005134,8.018117e-06,0.003185711,0.0016664934,0.0014311953
314,0.0019352892,0.0017101541,8.07313e-06,0.0032037934,0.0016760044,0.0014393475
315,0.0019462676,0.0017198074,8.128183e-06,0.003221908,0.0016855343,0.0014475156
316,0.0019572608,0.0017294775,8.183289e-06,0.0032400314,0.0016950691,0.0014556939
317,0.0019682725,0.0017391662,8.2385895e-06,0.0032581887,0.001704625,0.0014638891
318,0.0019793103,0.0017488705,8.2940705e-06,0.0032763835,0.0017142039,0.0014720934
319,0.0019903716,0.0017585958,8.34981e-06,0.0032946488,0.001723809,0.001480328
320,0.0020014718,0.0017683586,8.405628e-06,0.0033129498,0.0017334393,0.0014885842
321,0.0020126053,0.00177815,8.461546e-06,0.0033313176,0.0017430998,0.0014968666
322,0.0020237577,0.001787956,8.517515e-06,0.0033496986,0.001752774,0.001505159
323,0.002034928,0.0017977806,8.573687e-06,0.0033681188,0.00176246,0.001513471
324,0.0020461176,0.0018076263,8.629955e-06,0.0033865757,0.0017721737,0.0015217898
325,0.0020573372,0.0018174906,8.686278e-06,0.0034050937,0.0017819101,0.0015301422
326,0.0020685762,0.0018273726,8.742817e-06,0.0034236293,0.0017916542,0.001538505
327,0.0020798363,0.0018372776,8.799589e-06,0.0034422036,0.0018014212,0.0015468833
328,0.0020911149,0.0018471867,8.856461e-06,0.003460794,0.0018112055,0.0015552747
329,0.0021024088,0.0018571175,8.913479e-06,0.0034794156,0.0018209999,0.0015636759
330,0.0021137374,0.0018670771,8.970707e-06,0.0034981042,0.00183083,0.0015721003
331,0.002125092,0.0018770626,9.028106e-06,0.0035168217,0.0018406784,0.0015805482
332,0.0021364584,0.0018870606,9.085956e-06,0.0035355869,0.0018505417,0.0015890059
333,0.0021478508,0.0018970844,9.144016e-06,0.003554377,0.0018604294,0.0015974828
334,0.0021592632,0.0019071148,9.202211e-06,0.0035732074,0.001870328,0.0016059709
335,0.0021706952,0.001917173,9.260489e-06,0.0035920597,0.0018802481,0.0016144685
336,0.0021821351,0.0019272264,9.31908e-06,0.0036109355,0.0018901783,0.0016229914
337,0.0021936202,0.0019373242,9.377954e-06,0.0036298828,0.0019001372,0.0016315258
338,0.0022051109,0.0019474281,9.436995e-06,0.00364883,0.0019101141,0.0016400749
339,0.0022166264,0.0019575555,9.496234e-06,0.0036678303,0.0019201126,0.0016486399
340,0.0022281762,0.0019677056,9.555643e-06,0.003686862,0.001930134,0.0016572309
341,0.002239727,0.0019778663,9.615421e-06,0.0037059349,0.001940164,0.0016658274
342,0.0022513052,0.0019880338,9.67534e-06,0.0037250111,0.0019502048,0.0016744375
343,0.0022628899,0.0019982157,9.7353895e-06,0.0037441216,0.0019602648,0.0016830582
344,0.0022745056,0.0020084323,9.795656e-06,0.0037632543,0.0019703486,0.0016916981
345,0.0022861338,0.0020186633,9.856372e-06,0.0037824432,0.0019804477,0.0017003567
346,0.0022977917,0.002028904,9.91743e-06,0.0038016601,0.0019905658,0.001709025
347,0.0023094704,0.0020391657,9.9785675e-06,0.0038208992,0.002000695,0.0017177064
348,0.00232117,0.0020494456,1.00398365e-05,0.0038401897,0.002010858,0.0017264063
349,0.0023328906,0.0020597482,1.0101263e-05,0.0038595246,0.0020210382,0.0017351274
350,0.0023446318,0.0020700607,1.0163048e-05,0.0038788682,0.0020312308,0.0017438586
351,0.002356407,0.0020804156,1.0225106e-05,0.0038982867,0.002041461,0.00175262
352,0.0023682099,0.0020907894,1.0287318e-05,0.003917752,0.0020517095,0.0017614035
353,0.0023800435,0.002101188,1.0349686e-05,0.0039372537,0.0020619878,0.0017702051
354,0.0023918697,0.0021115832,1.0412339e-05,0.003956733,0.0020722602,0.0017790053
355,0.0024037205,0.0021219957,1.0474971e-05,0.003976271,0.00208255,0.0017878223
356,0.0024155858,0.0021324316,1.0537874e-05,0.003995849,0.0020928602,0.0017966474
357,0.0024274827,0.0021428755,1.0600999e-05,0.0040154387,0.0021031927,0.0018054883
358,0.002439388,0.0021533445,1.066435e-05,0.004035071,0.0021135348,0.0018143541
359,0.002451319,0.0021638272,1.0727759e-05,0.0040547457,0.0021239114,0.0018232242
360,0.0024632714,0.0021743283,1.0791624e-05,0.0040744347,0.002134292,0.0018321219
361,0.0024752454,0.0021848488,1.0855621e-05,0.004094179,0.0021446995,0.0018410267
362,0.0024872317,0.0021953904,1.0919814e-05,0.0041139293,0.0021551207,0.0018499459
363,0.0024992342,0.0022059258,1.0984151e-05,0.004133714,0.0021655513,0.0018588741
364,0.0025112643,0.0022164953,1.1048743e-05,0.0041535394,0.002176008,0.0018678276
365,0.0025233224,0.0022270873,1.1113444e-05,0.004173415,0.0021864905,0.0018767958
366,0.0025354056,0.0022377053,1.1178261e-05,0.0041933456,0.00219699,0.001885784
367,0.0025475188,0.002248348,1.1243127e-05,0.0042133047,0.0022075244,0.0018948012
368,0.0025596616,0.0022590088,1.1308229e-05,0.004233312,0.0022180749,0.0019038259
369,0.0025718084,0.002269682,1.1373601e-05,0.004253336,0.0022286333,0.0019128683
370,0.002583987,0.0022803794,1.1439082e-05,0.004273403,0.002239217,0.0019219256
371,0.0025961827,0.0022910826,1.1504607e-05,0.004293487,0.002249811,0.0019309948
372,0.0026083866,0.0023018012,1.1570244e-05,0.0043136114,0.0022604193,0.0019400747
373,0.0026206102,0.0023125354,1.1636115e-05,0.004333746,0.002271053,0.0019491719
374,0.0026328682,0.0023232943,1.1701997e-05,0.0043539293,0.0022816975,0.0019582831
375,0.0026451398,0.002334068,1.17681375e-05,0.004374144,0.0022923646,0.0019674064
376,0.0026574146,0.002344861,1.1834328e-05,0.00439439,0.0023030413,0.0019765485
377,0.002669718,0.0023556645,1.1900628e-05,0.004414655,0.0023137336,0.001985701
378,0.0026820365,0.0023664816,1.1967137e-05,0.004434961,0.002324451,0.0019948604
379,0.0026943982,0.002377334,1.2033757e-05,0.0044553247,0.002335183,0.0020040513
380,0.0027067745,0.0023882068,1.2100404e-05,0.0044757216,0.0023459492,0.0020132628
381,0.0027191644,0.0023990904,1.2167196e-05,0.0044961344,0.0023567227,0.002022477
382,0.0027315738,0.0024099904,1.223404e-05,0.004516588,0.0023675093,0.002031712
383,0.0027440118,0.0024209053,1.2301283e-05,0.004537075,0.0023783229,0.002040955
384,0.0027564622,0.0024318458,1.2368739e-05,0.0045575937,0.002389152,0.002050217
385,0.0027689217,0.002442773,1.2436359e-05,0.0045781136,0.0023999747,0.0020594844
386,0.0027813965,0.0024537286,1.2504133e-05,0.0045986683,0.0024108272,0.0020687596
387,0.0027938895,0.0024647003,1.2572143e-05,0.004619265,0.002421684,0.002078058
388,0.0028063995,0.0024756864,1.2640297e-05,0.0046398756,0.0024325594,0.0020873554
389,0.0028189141,0.002486682,1.2708597e-05,0.0046604914,0.0024434528,0.0020966716
390,0.002831475,0.0024976947,1.2777123e-05,0.004681184,0.0024543705,0.0021060084
391,0.002844043,0.0025087353,1.2845881e-05,0.004701872,0.0024652993,0.002115362
392,0.0028566371,0.0025197843,1.2914636e-05,0.0047226166,0.0024762473,0.00212473
393,0.0028692463,0.002530858,1.29835e-05,0.004743385,0.002487219,0.0021341166
394,0.0028818862,0.002541949,1.3052733e-05,0.0047642076,0.0024982109,0.002143515
395,0.0028945403,0.0025530588,1.3122127e-05,0.0047850385,0.0025092207,0.0021529307
396,0.002907206,0.0025641746,1.3191745e-05,0.0048059244,0.0025202378,0.002162358
397,0.0029198844,0.002575313,1.3261466e-05,0.00482681,0.002531277,0.0021717926
398,0.0029326016,0.0025864723,1.33312005e-05,0.004847732,0.002542336,0.002181248
399,0.0029453277,0.0025976412,1.34010925e-05,0.004868688,0.0025534022,0.0021907168
400,0.0029580686,0.0026088213,1.34712145e-05,0.0048896675,0.0025644868,0.0022001965
401,0.0029708259,0.0026200209,1.3541491e-05,0.0049106814,0.0025755868,0.0022096839
402,0.0029836025,0.0026312259,1.3611814e-05,0.004931698,0.0025867028,0.0022191817
403,0.0029963765,0.0026424464,1.368226e-05,0.0049527567,0.0025978265,0.002228698
404,0.0030091717,0.0026536742,1.3752731e-05,0.004973816,0.0026089617,0.0022382224
405,0.003021981,0.0026649137,1.382343e-05,0.004994889,0.002620115,0.0022477466
406,0.0030348098,0.002676169,1.38943105e-05,0.0050159874,0.0026312799,0.0022572854
407,0.003047656,0.0026874428,1.3965291e-05,0.0050371396,0.0026424523,0.0022668347
408,0.0030605253,0.0026987498,1.4036397e-05,0.0050583333,0.0026536598,0.0022764157
409,0.0030734339,0.00271007,1.4107728e-05,0.005079572,0.002664896,0.0022860128
410,0.003086358,0.002721411,1.4179377e-05,0.0051008174,0.002676133,0.002295623
411,0.0030992744,0.0027327468,1.4251101e-05,0.005122102,0.0026873883,0.0023052318
412,0.0031122298,0.0027441075,1.4322899e-05,0.0051434217,0.0026986604,0.002314866
413,0.0031252103,0.0027554901,1.4394869e-05,0.0051647597,0.0027099517,0.0023245122
414,0.0031381848,0.0027668804,1.4467095e-05,0.0051861163,0.0027212535,0.0023341654
415,0.0031511926,0.0027782933,1.45395115e-05,0.0052075186,0.0027325726,0.0023438346
416,0.0031642055,0.0027897276,1.4612025e-05,0.005228944,0.0027439068,0.002353521
417,0.003177257,0.0028011692,1.4684886e-05,0.005250391,0.002755271,0.0023632233
418,0.0031903228,0.002812632,1.4757801e-05,0.0052718744,0.0027666416,0.0023729382
419,0.0032034244,0.002824131,1.4830892e-05,0.0052934494,0.0027780454,0.002382683
420,0.0032165379,0.0028356265,1.4904018e-05,0.0053149885,0.002789452,0.0023924299
421,0.0032296646,0.0028471434,1.4977129e-05,0.0053365915,0.00280088,0.0024021966
422,0.0032428226,0.0028586837,1.5050602e-05,0.005358216,0.0028123287,0.0024119748
423,0.0032559936,0.0028702416,1.5124148e-05,0.005379876,0.0028237966,0.002421765
424,0.0032691841,0.0028818129,1.51978675e-05,0.005401587,0.002835278,0.0024315773
425,0.0032823887,0.0028933971,1.5271627e-05,0.005423305,0.002846789,0.002441402
426,0.0032956235,0.002905002,1.5345488e-05,0.0054450547,0.002858301,0.0024512408
427,0.0033088645,0.0029166234,1.541943e-05,0.00546684,0.0028698323,0.0024610893
428,0.0033221312,0.0029282595,1.549356e-05,0.0054886737,0.0028813935,0.0024709548
429,0.0033354382,0.0029399274,1.5567737e-05,0.0055105123,0.0028929727,0.002480851
430,0.0033487445,0.0029515978,1.5642054e-05,0.005532412,0.002904559,0.0024907396
431,0.003362077,0.0029632864,1.5716434e-05,0.005554317,0.0029161642,0.002500656
432,0.0033754096,0.0029749942,1.5790894e-05,0.005576237,0.0029277904,0.0025105798
433,0.003388763,0.0029866965,1.586559e-05,0.00559822,0.0029394242,0.0025205086
434,0.0034021568,0.0029984275,1.594067e-05,0.005620217,0.0029510723,0.0025304656
435,0.0034155373,0.0030101712,1.6015905e-05,0.0056422222,0.0029627413,0.0025404254
436,0.0034289376,0.0030219282,1.609119e-05,0.0056642443,0.0029744124,0.0025503894
437,0.0034423622,0.0030336904,1.6166785e-05,0.0056863185,0.0029860926,0.0025603618
438,0.003455774,0.0030454642,1.6242524e-05,0.005708384,0.0029977993,0.0025703574
439,0.0034692157,0.0030572363,1.6318194e-05,0.0057304567,0.0030094995,0.0025803458
440,0.0034826733,0.0030690304,1.6394128e-05,0.005752585,0.0030212156,0.0025903427
441,0.0034961335,0.00308083,1.6470263e-05,0.005774695,0.003032944,0.0026003644
442,0.0035095948,0.0030926382,1.6546497e-05,0.005796839,0.0030446786,0.0026103817
443,0.003523098,0.0031044646,1.6623102e-05,0.0058189956,0.0030564314,0.0026204158
444,0.0035365995,0.0031163022,1.6699809e-05,0.005841224,0.0030682092,0.0026304603
445,0.0035501302,0.003128153,1.6776637e-05,0.005863459,0.0030799857,0.0026405258
446,0.0035636788,0.0031400206,1.6853735e-05,0.005885713,0.0030917982,0.0026505983
447,0.003577239,0.0031519036,1.6931039e-05,0.005907989,0.003103599,0.0026606761
448,0.0035907929,0.0031637915,1.7008566e-05,0.0059302733,0.003115426,0.002670767
449,0.0036043937,0.0031757054,1.7086204e-05,0.0059526167,0.0031272706,0.002680877
450,0.0036179994,0.0031876222,1.716397e-05,0.0059749642,0.003139107,0.0026909956
451,0.0036316337,0.0031995643,1.7241999e-05,0.0059973616,0.0031509884,0.0027011363
452,0.0036452739,0.0032115187,1.7320208e-05,0.0060197916,0.0031628748,0.002711282
453,0.0036589399,0.0032234879,1.7398528e-05,0.0060422514,0.0031747709,0.0027214424
454,0.003672616,0.003235461,1.7477027e-05,0.0060647093,0.0031866885,0.0027316152
455,0.0036863068,0.0032474452,1.7555674e-05,0.00608719,0.0031986157,0.0027417974
456,0.0037000047,0.0032594472,1.763442e-05,0.0061097094,0.0032105357,0.0027519788
457,0.0037137112,0.0032714554,1.7713315e-05,0.0061322288,0.003222478,0.0027621863
458,0.0037274265,0.0032834706,1.7792281e-05,0.006154768,0.0032344335,0.002772395
459,0.0037411689,0.0032954998,1.787139e-05,0.006177352,0.003246412,0.0027826098
460,0.003754942,0.0033075546,1.795068e-05,0.006199962,0.0032584034,0.0027928536
461,0.0037687146,0.0033196267,1.80301e-05,0.0062226052,0.003270409,0.002803111
462,0.0037825196,0.0033317101,1.8109547e-05,0.006245282,0.003282439,0.0028133716
463,0.0037963302,0.0033438033,1.8188979e-05,0.0062679728,0.0032944703,0.0028236525
464,0.003810172,0.0033559208,1.8268802e-05,0.006290704,0.0033065293,0.0028339326
465,0.0038240058,0.0033680568,1.834866e-05,0.0063134306,0.0033185906,0.0028442342
466,0.0038378623,0.0033801785,1.8428736e-05,0.006336203,0.0033306603,0.0028545496
467,0.0038517423,0.0033923371,1.8508883e-05,0.0063589914,0.0033427544,0.0028648684
468,0.0038656273,0.0034044895,1.858916e-05,0.0063817953,0.0033548565,0.0028751963
469,0.0038795238,0.0034166707,1.866965e-05,0.006404638,0.0033669758,0.0028855426
470,0.0038934383,0.003428849,1.8750296e-05,0.0064274915,0.0033791133,0.0028958851
471,0.003907369,0.0034410474,1.883092e-05,0.0064503797,0.003391243,0.0029062491
472,0.003921314,0.0034532642,1.8911762e-05,0.0064732893,0.0034034096,0.0029166283
473,0.0039352817,0.0034654906,1.8992685e-05,0.006496251,0.003415582,0.0029270235
474,0.0039492794,0.0034777462,1.9073914e-05,0.0065192026,0.0034277725,0.002937422
475,0.0039632646,0.003489992,1.9155174e-05,0.0065422044,0.003439978,0.0029478408
476,0.003977285,0.003502261,1.9236528e-05,0.0065652,0.0034521904,0.0029582598
477,0.0039913007,0.0035145427,1.931805e-05,0.0065882197,0.0034644199,0.002968704
478,0.004005332,0.0035268154,1.9399664e-05,0.006611267,0.0034766465,0.00297914
479,0.0040193917,0.0035391243,1.94816e-05,0.006634337,0.0034889015,0.0029895934
480,0.0040334607,0.0035514412,1.9563578e-05,0.0066574533,0.0035011715,0.0030000655
481,0.0040475577,0.003563765,1.9645868e-05,0.0066805915,0.0035134582,0.0030105608
482,0.004061642,0.0035761234,1.9728255e-05,0.006703745,0.00352575,0.0030210407
483,0.004075773,0.0035884697,1.9810877e-05,0.0067269257,0.0035380626,0.0030315486
484,0.0040899026,0.0036008435,1.9893567e-05,0.0067501212,0.0035503884,0.0030420728
485,0.0041040513,0.0036132198,1.9976358e-05,0.006773349,0.0035627221,0.0030525909
486,0.004118218,0.0036256225,2.005921e-05,0.006796593,0.0035750745,0.0030631232
487,0.0041324035,0.0036380382,2.0142264e-05,0.0068199076,0.003587433,0.0030736886
488,0.004146603,0.0036504748,2.022558e-05,0.0068432204,0.0035998218,0.003084256
489,0.004160829,0.0036629238,2.0309326e-05,0.0068665543,0.003612212,0.0030948513
490,0.0041750693,0.003675389,2.0393258e-05,0.00688994,0.0036246392,0.0031054474
491,0.004189336,0.0036878795,2.0477359e-05,0.006913349,0.0036370812,0.0031160677
492,0.0042036264,0.003700371,2.0561696e-05,0.006936806,0.003649535,0.0031266925
493,0.0042179395,0.0037129037,2.0645986e-05,0.0069602835,0.0036620002,0.0031373366
494,0.0042322516,0.0037254402,2.0730422e-05,0.006983776,0.0036744808,0.0031479993
495,0.004246585,0.0037379772,2.0815025e-05,0.0070073167,0.00368697,0.0031586634
496,0.0042609274,0.0037505368,2.0899799e-05,0.0070308633,0.0036994836,0.0031693322
497,0.0042752926,0.0037631087,2.0984922e-05,0.007054435,0.0037120017,0.0031800212
498,0.0042896685,0.0037756965,2.1070313e-05,0.007078044,0.003724522,0.0031907195
499,0.0043040453,0.0037882817,2.1155718e-05,0.007101651,0.0037370713,0.0032014316
500,0.004318445,0.0038008976,2.1241442e-05,0.007125287,0.0037496258,0.0032121448
501,0.004332862,0.0038135003,2.1327356e-05,0.0071489494,0.0037621967,0.0032228741
502,0.004347292,0.0038261246,2.1413436e-05,0.007172641,0.0037747815,0.0032336132
503,0.004361742,0.0038387745,2.1499443e-05,0.007196362,0.0037873802,0.0032443604
504,0.0043761865,0.0038514333,2.1585576e-05,0.007220088,0.0037999917,0.0032551182
505,0.0043906667,0.0038640876,2.167195e-05,0.0072438233,0.003812611,0.0032658877
506,0.004405145,0.003876762,2.1758491e-05,0.007267591,0.0038252468,0.0032766724
507,0.0044196527,0.00388944,2.184518e-05,0.007291384,0.0038378907,0.0032874637
508,0.004434162,0.0039021424,2.1932174e-05,0.0073152008,0.0038505478,0.00329826
509,0.0044486853,0.0039148573,2.201943e-05,0.0073390547,0.0038632168,0.0033090694
510,0.004463227,0.0039275847,2.210674e-05,0.0073629105,0.0038759052,0.003319897
511,0.0044777966,0.0039403257,2.2194165e-05,0.0073868246,0.003888609,0.0033307357
512,0.0044923765,0.0039530788,2.2281778e-05,0.007410708,0.0039013256,0.0033415756
513,0.0045069708,0.00396584,2.2369566e-05,0.007434633,0.0039140536,0.0033524437
514,0.004521583,0.0039786203,2.2457461e-05,0.0074586174,0.0039268043,0.0033633206
515,0.0045361966,0.0039914087,2.2545599e-05,0.0074825943,0.003939554,0.0033741964
516,0.004550825,0.004004221,2.2634076e-05,0.0075065796,0.0039523197,0.003385082
517,0.0045654783,0.0040170248,2.2722777e-05,0.007530596,0.003965096,0.003395977
518,0.0045801234,0.0040298365,2.2811699e-05,0.0075546578,0.003977893,0.0034068893
519,0.004594822,0.0040426804,2.2900607e-05,0.0075787324,0.003990713,0.0034178037
520,0.0046095056,0.004055529,2.29898e-05,0.007602829,0.004003524,0.0034287488
521,0.004624201,0.0040683853,2.307912e-05,0.007626931,0.004016355,0.0034396865
522,0.0046389177,0.00408126,2.3168697e-05,0.0076510604,0.0040292004,0.0034506477
523,0.0046536513,0.0040941234,2.3258297e-05,0.0076751853,0.00404204,0.0034615998
524,0.004668372,0.004107003,2.3348068e-05,0.007699346,0.0040548984,0.0034725564
525,0.0046831365,0.0041199015,2.3438086e-05,0.0077235145,0.0040677576,0.0034835346
526,0.004697891,0.004132808,2.3528317e-05,0.007747721,0.0040806527,0.0034945237
527,0.00471267,0.004145732,2.3618859e-05,0.007771945,0.0040935515,0.0035055163
528,0.004727462,0.004158684,2.370945e-05,0.007796212,0.004106458,0.0035165332
529,0.00474226,0.004171628,2.3800134e-05,0.007820486,0.0041194055,0.0035275475
530,0.004757089,0.004184573,2.3891062e-05,0.007844763,0.0041323234,0.0035385764
531,0.0047718985,0.0041975416,2.3982018e-05,0.0078690685,0.004145271,0.0035496166
532,0.004786755,0.0042105326,2.4073148e-05,0.007893412,0.0041582384,0.0035606618
533,0.00480162,0.004223526,2.4164257e-05,0.007917768,0.004171214,0.003571727
534,0.0048164725,0.004236523,2.4255707e-05,0.007942147,0.004184189,0.0035827828
535,0.0048313728,0.004249538,2.4347266e-05,0.007966525,0.0041971793,0.0035938667
536,0.004846257,0.004262579,2.4439052e-05,0.007990932,0.004210175,0.0036049404
537,0.0048611537,0.004275587,2.4531175e-05,0.008015382,0.0042231893,0.0036160348
538,0.0048760897,0.00428862,2.4623387e-05,0.008039805,0.0042362167,0.0036271366
539,0.004890998,0.0043016705,2.4715766e-05,0.0080642495,0.0042492338,0.0036382333
540,0.004905946,0.0043147365,2.4808322e-05,0.008088722,0.004262271,0.003649344
541,0.0049208794,0.0043277973,2.4901165e-05,0.008113231,0.0042753243,0.0036604751
542,0.00493585,0.004340879,2.4994197e-05,0.008137735,0.004288384,0.003671603
543,0.004950812,0.0043539577,2.5087445e-05,0.008162268,0.0043014414,0.0036827438
544,0.004965781,0.004367041,2.5181072e-05,0.008186804,0.004314531,0.00369389
