,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
292,0.0016885133,0.0014923998,6.62997e-06,0.0028079026,0.0014123232,0.0012613143
293,0.0016989027,0.0015015756,6.6802136e-06,0.002825119,0.0014210074,0.0012690879
294,0.0017093193,0.0015107702,6.7307815e-06,0.0028423674,0.001429709,0.0012768836
295,0.001719758,0.001519989,6.7813894e-06,0.0028596523,0.0014384298,0.0012846914
296,0.0017302153,0.0015292224,6.8320437e-06,0.0028769718,0.0014471626,0.001292512
297,0.0017406964,0.0015384854,6.8829045e-06,0.002894344,0.0014559216,0.0013003598
298,0.0017511994,0.0015477543,6.933798e-06,0.002911734,0.001464696,0.0013082187
299,0.0017617317,0.0015570536,6.98491e-06,0.0029291757,0.0014734882,0.0013160933
300,0.0017722887,0.0015663797,7.036245e-06,0.0029466657,0.0014823108,0.0013239925
301,0.0017828697,0.0015757194,7.087749e-06,0.0029641925,0.0014911474,0.0013319057
302,0.0017934706,0.0015850792,7.1393965e-06,0.0029817456,0.0015000018,0.0013398399
303,0.0018041017,0.0015944687,7.1912705e-06,0.0029993663,0.0015088797,0.0013477987
304,0.0018147425,0.0016038641,7.2434173e-06,0.0030169901,0.0015177708,0.001355757
305,0.0018254363,0.0016133083,7.2955722e-06,0.0030346953,0.0015266944,0.0013637566
306,0.0018361391,0.001622757,7.3479114e-06,0.0030524256,0.0015356315,0.0013717674
307,0.0018468701,0.0016322366,7.400365e-06,0.003070198,0.0015445945,0.0013798005
308,0.0018576233,0.0016417301,7.4529953e-06,0.0030880035,0.001553565,0.0013878441
309,0.0018683854,0.0016512325,7.5057087e-06,0.003105824,0.0015625542,0.0013959014
310,0.0018791725,0.0016607576,7.5585417e-06,0.003123694,0.0015715621,0.0014039682
311,0.0018899862,0.0016703055,7.611675e-06,0.0031415957,0.0015805897,0.0014120617
312,0.0019008145,0.0016798615,7.66495e-06,0.0031595277,0.0015896249,0.0014201632
313,0.001911664,0.0016894379,7.718209e-06,0.003177493,0.0015986841,0.0014282784
314,0.0019225328,0.0016990401,7.7716e-06,0.003195492,0.0016077593,0.0014364148
315,0.0019334175,0.0017086525,7.825049e-06,0.0032135318,0.0016168518,0.0014445647
316,0.0019443196,0.0017182783,7.8785315e-06,0.003231578,0.0016259523,0.0014527224
317,0.001955242,0.0017279211,7.932324e-06,0.003249669,0.0016350743,0.0014608892
318,0.0019661868,0.0017375862,7.986235e-06,0.003267789,0.0016442114,0.0014690857
319,0.0019771587,0.0017472694,8.040277e-06,0.0032859698,0.0016533714,0.0014772956
320,0.0019881658,0.0017569847,8.094374e-06,0.0033041977,0.001662565,0.0014855299
321,0.0019992027,0.0017667337,8.148646e-06,0.0033224938,0.001671788,0.0014937929
322,0.0020102602,0.0017764944,8.20294e-06,0.0033407959,0.0016810175,0.0015020616
323,0.0020213327,0.001786266,8.257487e-06,0.0033591366,0.0016902653,0.0015103483
324,0.0020324264,0.0017960669,8.3121695e-06,0.0033775028,0.00169953,0.0015186549
325,0.0020435532,0.0018058821,8.366942e-06,0.0033959388,0.0017088248,0.001526984
326,0.002054698,0.0018157144,8.4219355e-06,0.00341439,0.0017181279,0.0015353245
327,0.002065863,0.0018255686,8.477427e-06,0.0034328853,0.0017274504,0.0015436809
328,0.0020770452,0.0018354356,8.53299e-06,0.0034514102,0.0017367931,0.0015520535
329,0.0020882387,0.0018453184,8.588783e-06,0.0034699547,0.0017461422,0.0015604302
330,0.0020994707,0.0018552309,8.644618e-06,0.003488546,0.0017555258,0.0015688387
331,0.0021107318,0.0018651652,8.700567e-06,0.0035071888,0.0017649235,0.0015772671
332,0.0021220024,0.0018751104,8.756841e-06,0.0035258564,0.0017743385,0.0015857043
333,0.0021332975,0.0018850837,8.813282e-06,0.003544574,0.0017837788,0.0015941636
334,0.002144624,0.0018950581,8.869866e-06,0.0035633037,0.0017932289,0.0016026356
335,0.0021559482,0.0019050634,8.926496e-06,0.0035820731,0.00180269,0.0016111144
336,0.0021672947,0.0019150787,8.98345e-06,0.0036008675,0.001812171,0.0016196081
337,0.0021786755,0.0019251129,9.0407375e-06,0.0036197042,0.0018216706,0.0016281318
338,0.002190069,0.0019351698,9.098158e-06,0.0036385742,0.0018311813,0.0016366652
339,0.0022014931,0.0019452405,9.155783e-06,0.0036574765,0.0018407169,0.0016452124
340,0.002212943,0.0019553427,9.21357e-06,0.0036764317,0.0018502743,0.0016537849
341,0.0022244046,0.0019654445,9.271568e-06,0.0036953988,0.0018598409,0.0016623602
342,0.002235875,0.001975565,9.329728e-06,0.0037143948,0.0018694182,0.0016709489
343,0.0022473673,0.0019856982,9.388115e-06,0.0037334086,0.0018790014,0.0016795504
344,0.002258882,0.0019958594,9.446555e-06,0.0037524581,0.0018886204,0.0016881742
345,0.0022704247,0.00200603,9.505364e-06,0.0037715514,0.0018982483,0.00169681
346,0.002281983,0.0020162284,9.564375e-06,0.0037906785,0.0019078921,0.0017054583
347,0.0022935506,0.0020264294,9.623603e-06,0.0038098374,0.001917552,0.0017141202
348,0.002305151,0.0020366558,9.682914e-06,0.0038290166,0.0019272345,0.0017227989
349,0.0023167776,0.0020469073,9.742381e-06,0.003848258,0.0019369364,0.0017314974
350,0.0023284177,0.0020571696,9.802012e-06,0.003867511,0.0019466524,0.0017402128
351,0.0023400926,0.002067468,9.8619785e-06,0.0038868405,0.0019563888,0.001748953
352,0.0023518046,0.002077788,9.921969e-06,0.0039062153,0.0019661612,0.0017577128
353,0.0023635272,0.002088129,9.982086e-06,0.003925623,0.0019759473,0.0017664925
354,0.0023752565,0.0020984705,1.0042366e-05,0.0039450284,0.001985731,0.0017752756
355,0.0023870026,0.0021088226,1.0102609e-05,0.003964463,0.0019955377,0.0017840624
356,0.0023987792,0.0021191996,1.01630885e-05,0.003983924,0.0020053578,0.0017928742
357,0.002410563,0.0021295943,1.0223734e-05,0.0040034326,0.0020151902,0.0018016996
358,0.0024223677,0.0021400033,1.0284546e-05,0.0040229713,0.0020250487,0.0018105366
359,0.002434201,0.0021504243,1.0345517e-05,0.004042525,0.0020349093,0.001819394
360,0.0024460542,0.0021608742,1.0406732e-05,0.0040621394,0.0020448081,0.001828265
361,0.0024579214,0.0021713385,1.0468116e-05,0.0040817754,0.002054714,0.0018371457
362,0.0024698072,0.00218181,1.052963e-05,0.0041014315,0.0020646357,0.0018460443
363,0.0024817076,0.002192308,1.0591386e-05,0.004121128,0.002074566,0.0018549471
364,0.0024936362,0.002202812,1.0653454e-05,0.0041408534,0.0020845192,0.0018638776
365,0.0025055856,0.0022133456,1.0715625e-05,0.00416062,0.0020944993,0.0018728218
366,0.0025175754,0.002223895,1.07779615e-05,0.00418044,0.002104506,0.00188179
367,0.0025295804,0.0022344824,1.0840394e-05,0.004200297,0.0021145265,0.0018907761
368,0.002541609,0.0022450818,1.0903014e-05,0.0042202114,0.0021245717,0.0018997822
369,0.0025536546,0.0022556952,1.0965944e-05,0.004240134,0.0021346307,0.001908801
370,0.0025657215,0.0022663295,1.1028945e-05,0.004260103,0.0021447095,0.0019178381
371,0.002577809,0.0022769708,1.1092114e-05,0.0042800866,0.002154798,0.0019268867
372,0.0025899068,0.0022876288,1.1155356e-05,0.004300116,0.0021648938,0.0019359356
373,0.0026020375,0.0022983085,1.1218811e-05,0.004320169,0.0021750142,0.0019450176
374,0.0026141768,0.002309004,1.1282245e-05,0.004340244,0.0021851545,0.001954106
375,0.0026263357,0.002319715,1.1346024e-05,0.0043603727,0.0021953154,0.0019632124
376,0.0026385149,0.0023304448,1.1410027e-05,0.0043805153,0.0022054722,0.0019723263
377,0.0026507045,0.0023411864,1.1474225e-05,0.0044006817,0.002215656,0.0019814575
378,0.0026629171,0.0023519406,1.1538571e-05,0.004420904,0.0022258547,0.0019906017
379,0.002675164,0.0023627307,1.1603067e-05,0.0044411556,0.0022360757,0.0019997775
380,0.0026874414,0.0023735357,1.1667616e-05,0.0044614603,0.0022463198,0.0020089597
381,0.0026997225,0.0023843544,1.1732288e-05,0.0044817864,0.0022565774,0.0020181555
382,0.002712025,0.0023951894,1.1796991e-05,0.004502139,0.0022668452,0.0020273633
383,0.002724346,0.0024060404,1.1862018e-05,0.0045225355,0.0022771303,0.002036587
384,0.002736685,0.002416909,1.1927133e-05,0.0045429575,0.0022874314,0.002045827
385,0.0027490396,0.0024277912,1.1992367e-05,0.004563385,0.0022977416,0.0020550734
386,0.0027613991,0.0024386751,1.20576915e-05,0.004583843,0.00230806,0.0020643205
387,0.0027737808,0.0024495805,1.2123218e-05,0.004604341,0.0023184018,0.0020735934
388,0.0027861763,0.0024605005,1.2188926e-05,0.00462486,0.0023287444,0.0020828699
389,0.0027985866,0.0024714253,1.2254726e-05,0.004645374,0.0023391065,0.0020921614
390,0.0028110254,0.0024823893,1.2320793e-05,0.004665967,0.0023494943,0.0021014803
391,0.0028234888,0.0024933657,1.2387093e-05,0.004686565,0.0023598913,0.0021108005
392,0.0028359685,0.0025043462,1.2453385e-05,0.0047072186,0.002370312,0.0021201451
393,0.0028484697,0.0025153626,1.2519716e-05,0.004727904,0.0023807485,0.0021294926
394,0.0028609878,0.0025263801,1.2586349e-05,0.0047486196,0.0023911945,0.002138865
395,0.0028735362,0.0025374335,1.2653077e-05,0.004769366,0.0024016625,0.0021482597
396,0.0028860874,0.0025484967,1.271991e-05,0.004790137,0.0024121478,0.0021576532
397,0.0028986654,0.0025595673,1.2786925e-05,0.004810928,0.0024226368,0.002167064
398,0.0029112592,0.0025706554,1.2853968e-05,0.0048317523,0.002433146,0.00217649
399,0.0029238667,0.0025817528,1.2921165e-05,0.004852611,0.0024436673,0.0021859263
400,0.0029364987,0.0025928714,1.2988503e-05,0.0048735007,0.0024541987,0.0021953788
401,0.0029491333,0.0026040007,1.3056024e-05,0.004894414,0.0024647512,0.0022048429
402,0.002961791,0.002615147,1.3123584e-05,0.0049153324,0.0024753113,0.0022143098
403,0.002974457,0.0026262943,1.3191272e-05,0.0049362807,0.00248587,0.0022237937
404,0.0029871413,0.002637471,1.3258982e-05,0.0049572634,0.0024964495,0.0022332915
405,0.0029998273,0.002648634,1.3326866e-05,0.004978251,0.002507027,0.002242788
406,0.003012539,0.0026598217,1.3395044e-05,0.004999276,0.002517629,0.002252304
407,0.00302526,0.002671038,1.3463341e-05,0.0050203265,0.0025282444,0.002261834
408,0.003038023,0.0026822714,1.353169e-05,0.0050414363,0.0025388862,0.0022713859
409,0.003050812,0.002693526,1.3600267e-05,0.005062578,0.0025495444,0.0022809485
410,0.0030636098,0.0027047948,1.3668993e-05,0.0050837453,0.0025602216,0.0022905308
411,0.0030764109,0.0027160759,1.3737935e-05,0.005104927,0.0025708992,0.0023001195
412,0.0030892382,0.0027273726,1.380692e-05,0.0051261513,0.0025815892,0.002309725
413,0.0031021032,0.0027386816,1.3876111e-05,0.005147398,0.002592315,0.002319342
414,0.003114959,0.002750011,1.3945512e-05,0.0051686605,0.0026030336,0.002328966
415,0.0031278506,0.0027613514,1.4015123e-05,0.005189965,0.0026137782,0.0023386187
416,0.0031407385,0.0027727115,1.4084842e-05,0.0052113,0.0026245357,0.002348272
417,0.0031536627,0.002784087,1.4154868e-05,0.0052326745,0.0026353125,0.0023579432
418,0.0031666118,0.0027954888,1.422492e-05,0.005254066,0.0026461047,0.0023676362
419,0.0031796007,0.0028069203,1.42951385e-05,0.0052755396,0.0026569292,0.00237735
420,0.0031925798,0.0028183574,1.4365366e-05,0.0052970173,0.0026677551,0.0023870724
421,0.0032055848,0.002829796,1.4435667e-05,0.0053185266,0.0026785983,0.0023968096
422,0.003218618,0.0028412659,1.4506157e-05,0.0053400733,0.0026894645,0.0024065592
423,0.0032316693,0.0028527584,1.4576755e-05,0.0053616473,0.002700347,0.00241632
424,0.0032447288,0.002864261,1.4647734e-05,0.005383254,0.0027112344,0.002426111
425,0.0032578183,0.0028757886,1.4718807e-05,0.005404885,0.002722142,0.0024359042
426,0.0032709262,0.0028873275,1.479e-05,0.0054265563,0.002733066,0.002445715
427,0.0032840446,0.0028988896,1.4861222e-05,0.0054482524,0.0027440055,0.0024555435
428,0.0032971932,0.0029104545,1.4932552e-05,0.0054699793,0.0027549632,0.0024653845
429,0.0033103519,0.0029220583,1.5003967e-05,0.0054917517,0.0027659463,0.0024752452
430,0.0033235508,0.0029336647,1.5075506e-05,0.0055135614,0.0027769504,0.002485117
431,0.003336748,0.0029452855,1.514703e-05,0.005535392,0.0027879493,0.002495004
432,0.0033499599,0.0029569233,1.5218679e-05,0.005557218,0.0027989703,0.002504895
433,0.0033631874,0.002968566,1.5290532e-05,0.005579085,0.00281,0.002514807
434,0.0033764327,0.0029802402,1.5362608e-05,0.005600978,0.0028210473,0.0025247226
435,0.0033896999,0.0029919136,1.5434829e-05,0.0056229117,0.0028321075,0.002534659
436,0.0034029793,0.003003602,1.5507168e-05,0.00564485,0.0028431779,0.0025446021
437,0.0034162689,0.0030153003,1.5579739e-05,0.005666803,0.0028542464,0.0025545435
438,0.0034295684,0.0030270044,1.5652522e-05,0.005688776,0.0028653361,0.0025645054
439,0.0034428635,0.003038706,1.5725236e-05,0.00571074,0.0028764221,0.0025744676
440,0.003456189,0.0030504405,1.5798072e-05,0.0057327645,0.0028875286,0.0025844404
441,0.003469521,0.0030621754,1.5871086e-05,0.0057547777,0.002898642,0.0025944277
442,0.0034828598,0.0030739175,1.594409e-05,0.005776819,0.0029097623,0.0026044142
443,0.0034962178,0.0030856663,1.6017368e-05,0.0057988763,0.0029208914,0.0026144208
444,0.0035095992,0.003097447,1.6090737e-05,0.005820979,0.002932053,0.0026244351
445,0.00352299,0.0031092383,1.6164313e-05,0.0058431025,0.002943224,0.0026344566
446,0.0035364113,0.003121057,1.6238057e-05,0.0058652516,0.0029543953,0.0026445112
447,0.0035498333,0.003132868,1.6311851e-05,0.0058874334,0.0029655863,0.002654554
448,0.0035632737,0.003144697,1.6385755e-05,0.005909609,0.0029767894,0.0026646182
449,0.0035767232,0.003156546,1.6459817e-05,0.0059318473,0.0029880116,0.0026746874
450,0.0035902015,0.0031684032,1.6533993e-05,0.005954084,0.002999231,0.002684777
451,0.003603704,0.0031802924,1.6608285e-05,0.0059763617,0.0030104888,0.0026948806
452,0.0036172061,0.003192177,1.6682694e-05,0.0059986734,0.0030217504,0.002705
453,0.0036307431,0.0032041015,1.6757138e-05,0.0060210093,0.0030330294,0.0027151254
454,0.0036442834,0.003216005,1.6831706e-05,0.0060433745,0.0030443144,0.00272527
455,0.0036578448,0.0032279487,1.6906319e-05,0.0060657514,0.0030556114,0.0027354043
456,0.0036713933,0.0032398724,1.6981174e-05,0.0060881353,0.0030669114,0.0027455583
457,0.0036849747,0.0032518196,1.7056056e-05,0.006110548,0.0030782279,0.0027557188
458,0.0036985467,0.0032637801,1.7131082e-05,0.006132966,0.003089554,0.0027658953
459,0.0037121617,0.0032757567,1.720631e-05,0.006155449,0.0031008932,0.0027760824
460,0.0037257958,0.0032877557,1.7281576e-05,0.006177939,0.003112266,0.0027862838
461,0.0037394431,0.0032997644,1.735705e-05,0.0062004696,0.003123638,0.0027964998
462,0.003753113,0.003311797,1.7432616e-05,0.0062230066,0.0031350283,0.0028067275
463,0.0037667858,0.003323834,1.7508242e-05,0.006245604,0.0031464298,0.0028169698
464,0.003780471,0.0033358906,1.7584e-05,0.006268203,0.0031578506,0.0028272169
465,0.003794178,0.003347945,1.765995e-05,0.00629082,0.0031692744,0.0028374887
466,0.0038079075,0.0033600288,1.7736136e-05,0.0063134553,0.003180711,0.0028477549
467,0.0038216426,0.0033721218,1.7812412e-05,0.0063361526,0.0031921691,0.002858036
468,0.0038353798,0.0033842186,1.7888773e-05,0.006358821,0.0032036328,0.0028683264
469,0.0038491527,0.00339633,1.7965423e-05,0.006381538,0.003215111,0.002878631
470,0.0038629253,0.0034084541,1.8042105e-05,0.006404258,0.003226585,0.0028889482
471,0.003876713,0.003420594,1.8118997e-05,0.006427017,0.003238087,0.0028992775
472,0.0038905223,0.003432749,1.8196024e-05,0.006449807,0.0032496064,0.002909615
473,0.0039043606,0.0034449212,1.8273246e-05,0.0064726286,0.0032611329,0.002919974
474,0.003918207,0.0034570931,1.8350847e-05,0.006495459,0.003272671,0.0029303357
475,0.003932067,0.0034692998,1.8428678e-05,0.0065183495,0.0032842238,0.0029407118
476,0.0039459374,0.0034815029,1.8506636e-05,0.0065412195,0.0032957874,0.0029510946
477,0.0039598113,0.003493721,1.8584615e-05,0.006564116,0.0033073558,0.0029614945
478,0.0039737034,0.0035059375,1.8662715e-05,0.00658705,0.003318933,0.0029718934
479,0.0039876164,0.003518182,1.874111e-05,0.006609999,0.0033305343,0.0029823151
480,0.004001553,0.003530445,1.8819495e-05,0.0066329744,0.0033421414,0.002992749
481,0.004015506,0.0035427224,1.8898212e-05,0.006655998,0.0033537683,0.0030031835
482,0.0040294486,0.0035549926,1.8977042e-05,0.0066790236,0.003365395,0.0030136376
483,0.004043432,0.0035673096,1.9056004e-05,0.0067020743,0.0033770534,0.0030241078
484,0.004057419,0.0035796016,1.9135081e-05,0.006725162,0.0033887085,0.003034584
485,0.004071425,0.0035919342,1.9214312e-05,0.006748264,0.00340038,0.0030450742
486,0.004085446,0.0036042745,1.9293679e-05,0.0067713903,0.0034120698,0.0030555786
487,0.004099498,0.0036166324,1.9373223e-05,0.006794567,0.0034237683,0.0030660965
488,0.0041135275,0.0036290043,1.9453008e-05,0.00681773,0.0034354778,0.0030766206
489,0.0041276356,0.0036413886,1.9533289e-05,0.0068409736,0.0034472153,0.0030871623
490,0.004141724,0.0036537892,1.9613763e-05,0.006864226,0.0034589625,0.0030977337
491,0.004155837,0.0036662198,1.9694424e-05,0.0068875114,0.0034707286,0.0031083056
492,0.00416998,0.0036786618,1.9775207e-05,0.0069108405,0.003482509,0.0031189043
493,0.004184143,0.0036911122,1.9855992e-05,0.006934202,0.0034943027,0.0031295086
494,0.0041983193,0.0037035877,1.9936782e-05,0.00695758,0.003506112,0.003140125
495,0.004212498,0.0037160737,2.0017758e-05,0.0069809915,0.0035179325,0.0031507502
496,0.0042267027,0.0037285674,2.0098856e-05,0.007004407,0.0035297656,0.0031613838
497,0.0042409203,0.003741073,2.0180165e-05,0.0070278617,0.0035416123,0.0031720402
498,0.004255148,0.0037535983,2.0261643e-05,0.0070513296,0.0035534664,0.0031826957
499,0.004269394,0.003766122,2.0343188e-05,0.0070747864,0.0035653282,0.0031933608
500,0.004283633,0.0037786667,2.0424934e-05,0.0070983223,0.0035772065,0.0032040465
501,0.004297919,0.0037912093,2.0506915e-05,0.0071218414,0.003589097,0.003214732
502,0.0043121837,0.0038037696,2.0588885e-05,0.00714537,0.0036009967,0.0032254274
503,0.0043264856,0.0038163615,2.0670883e-05,0.0071689584,0.0036129116,0.0032361401
504,0.00434079,0.0038289416,2.0753061e-05,0.007192546,0.0036248283,0.003246863
505,0.004355123,0.003841549,2.083546e-05,0.00721617,0.0036367816,0.0032575966
506,0.004369454,0.003854151,2.0918e-05,0.007239796,0.0036487132,0.0032683308
507,0.0043838075,0.0038667717,2.1000704e-05,0.0072634704,0.0036606723,0.0032790913
508,0.0043981518,0.0038794186,2.108366e-05,0.0072871484,0.003672632,0.0032898502
509,0.004412543,0.003892067,2.1166828e-05,0.007310872,0.0036846225,0.003300626
510,0.0044269376,0.0039047145,2.125024e-05,0.0073345886,0.0036966163,0.0033113991
511,0.004441338,0.0039174017,2.1333864e-05,0.007358338,0.0037086231,0.0033222
512,0.004455778,0.0039300867,2.1417582e-05,0.007382144,0.0037206458,0.0033330098
513,0.004470216,0.0039428035,2.1501342e-05,0.007405947,0.0037326755,0.003343821
514,0.004484661,0.0039555095,2.1585241e-05,0.0074297837,0.0037447156,0.0033546595
515,0.0044991304,0.00396824,2.1669302e-05,0.0074536116,0.0037567783,0.0033654876
516,0.004513601,0.003980971,2.1753614e-05,0.0074774916,0.0037688434,0.003376331
517,0.004528093,0.003993714,2.1838141e-05,0.0075013544,0.0037809105,0.0033871888
518,0.004542606,0.0040064896,2.1922777e-05,0.0075252783,0.0037929988,0.0033980517
519,0.0045571267,0.004019257,2.2007449e-05,0.0075492514,0.003805103,0.0034089328
520,0.0045716693,0.004032042,2.2092208e-05,0.0075731874,0.0038172181,0.0034198228
521,0.0045862137,0.004044822,2.2177039e-05,0.0075971563,0.0038293446,0.0034307202
522,0.0046007778,0.0040576286,2.2262257e-05,0.0076211747,0.0038414581,0.0034416264
523,0.004615348,0.0040704436,2.2347404e-05,0.0076451646,0.003853598,0.003452525
524,0.0046299263,0.004083266,2.2432856e-05,0.007669185,0.0038657468,0.0034634518
525,0.00464451,0.004096096,2.2518487e-05,0.0076932074,0.0038778961,0.0034743862
526,0.00465912,0.004108943,2.2604258e-05,0.0077172914,0.0038900562,0.0034853183
527,0.0046737366,0.004121779,2.26902e-05,0.007741362,0.0039022595,0.0034962792
528,0.0046883756,0.0041346676,2.2776367e-05,0.0077654882,0.0039144563,0.0035072407
529,0.004703032,0.004147558,2.286276e-05,0.0077895937,0.003926652,0.003518217
530,0.004717678,0.0041604387,2.2949307e-05,0.00781377,0.003938855,0.0035291957
531,0.0047323448,0.0041733384,2.3035906e-05,0.007837914,0.0039510773,0.0035401715
532,0.0047470336,0.0041862577,2.3122575e-05,0.007862139,0.003963317,0.0035511868
533,0.0047617448,0.004199182,2.3209273e-05,0.007886343,0.003975554,0.0035621875
534,0.0047764513,0.0042120996,2.3296268e-05,0.007910566,0.003987821,0.0035732114
535,0.004791171,0.0042250496,2.3383336e-05,0.007934833,0.0040000677,0.0035842343
536,0.004805903,0.0042380067,2.3470633e-05,0.007959097,0.0040123416,0.003595271
537,0.0048206393,0.0042509683,2.355828e-05,0.007983363,0.004024634,0.0036063094
538,0.0048353854,0.0042639296,2.3646013e-05,0.008007658,0.004036906,0.0036173577
539,0.0048501557,0.0042769196,2.3733865e-05,0.008031977,0.004049204,0.0036284118
540,0.0048649176,0.004289897,2.382176e-05,0.008056287,0.0040615136,0.003639486
541,0.00487971,0.0043029045,2.3909828e-05,0.008080656,0.004073846,0.0036505528
542,0.004894505,0.004315899,2.3998022e-05,0.00810501,0.004086164,0.0036616512
543,0.0049093114,0.0043289256,2.4086352e-05,0.008129397,0.004098484,0.003672727
544,0.004924121,0.0043419427,2.4174933e-05,0.008153799,0.0041108304,0.0036838264
