,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1795,0.015435527,0.009533285,2.9032487e-06,0.009579212,0.0064196168,0.008296188
1796,0.0154498555,0.00954207,2.9060948e-06,0.0095884465,0.0064258864,0.008303985
1797,0.015464236,0.009550875,2.9089395e-06,0.0095976805,0.0064321402,0.00831178
1798,0.015478546,0.009559611,2.911786e-06,0.009606917,0.0064384057,0.008319563
1799,0.01549296,0.00956839,2.914631e-06,0.009616174,0.0064446726,0.008327355
1800,0.0155072585,0.0095772175,2.9174748e-06,0.0096254,0.0064509218,0.008335179
1801,0.0155216325,0.009585956,2.9203186e-06,0.009634628,0.0064571924,0.008342969
1802,0.015535968,0.009594755,2.9231608e-06,0.009643869,0.006463442,0.008350766
1803,0.015550358,0.009603531,2.9260034e-06,0.009653116,0.00646971,0.008358552
1804,0.015564646,0.009612343,2.9288449e-06,0.009662375,0.006475982,0.008366365
1805,0.015579074,0.009621111,2.931687e-06,0.009671638,0.006482269,0.008374166
1806,0.015593454,0.009629908,2.934527e-06,0.00968091,0.0064885323,0.008381987
1807,0.015607817,0.009638693,2.9373673e-06,0.0096901925,0.006494791,0.008389796
1808,0.015622235,0.009647505,2.9402272e-06,0.009699406,0.0065010805,0.008397622
1809,0.015636576,0.009656296,2.9430853e-06,0.009708702,0.0065073883,0.00840543
1810,0.015650975,0.009665086,2.9459432e-06,0.00971795,0.006513654,0.00841325
1811,0.015665326,0.009673919,2.9487996e-06,0.009727242,0.0065199477,0.008421057
1812,0.015679782,0.00968273,2.9516575e-06,0.0097365035,0.0065262397,0.008428902
1813,0.015694117,0.009691531,2.9545135e-06,0.009745787,0.0065325196,0.008436737
1814,0.015708579,0.009700334,2.9573694e-06,0.009755036,0.006538827,0.008444527
1815,0.015723037,0.009709161,2.9602243e-06,0.009764361,0.006545135,0.008452358
1816,0.015737467,0.0097179655,2.9630783e-06,0.009773657,0.0065514185,0.008460233
1817,0.015751826,0.009726791,2.9659323e-06,0.009782925,0.006557719,0.008468044
1818,0.015766267,0.009735614,2.968786e-06,0.009792222,0.0065640197,0.008475889
1819,0.015780672,0.009744449,2.9716384e-06,0.009801511,0.0065703127,0.008483733
1820,0.015795104,0.0097532775,2.9744906e-06,0.009810826,0.006576642,0.0084915655
1821,0.015809547,0.009762088,2.9773419e-06,0.009820107,0.0065829414,0.008499407
1822,0.015823942,0.00977093,2.980193e-06,0.009829439,0.0065892492,0.008507256
1823,0.015838446,0.009779751,2.9830433e-06,0.009838697,0.0065955627,0.008515127
1824,0.01585289,0.009788585,2.9858927e-06,0.009848044,0.0066018687,0.008522979
1825,0.015867347,0.0097974455,2.9887424e-06,0.009857349,0.00660819,0.008530799
1826,0.015881797,0.00980626,2.9915889e-06,0.009866665,0.0066145156,0.008538675
1827,0.015896257,0.009815108,2.9944376e-06,0.009875987,0.0066208313,0.008546527
1828,0.01591073,0.009823957,2.997285e-06,0.009885285,0.006627156,0.008554402
1829,0.015925204,0.009832793,3.0001327e-06,0.009894644,0.0066334824,0.008562264
1830,0.015939685,0.009841632,3.002978e-06,0.009903978,0.006639814,0.008570101
1831,0.01595415,0.009850509,3.0058243e-06,0.009913302,0.0066461405,0.00857799
1832,0.015968625,0.009859374,3.0086687e-06,0.009922657,0.006652488,0.0085858675
1833,0.01598309,0.00986824,3.0115134e-06,0.009931985,0.0066588195,0.008593743
1834,0.015997611,0.009877102,3.0143563e-06,0.009941358,0.006665153,0.008601634
1835,0.01601212,0.00988598,3.017199e-06,0.0099507,0.006671499,0.008609521
1836,0.016026622,0.009894817,3.0200424e-06,0.00996006,0.0066778557,0.008617409
1837,0.016041119,0.009903697,3.0228846e-06,0.009969412,0.006684184,0.008625284
1838,0.01605564,0.009912558,3.0257265e-06,0.009978759,0.0066905343,0.008633152
1839,0.016070172,0.009921475,3.0285864e-06,0.009988128,0.0066968827,0.0086410595
1840,0.016084686,0.009930319,3.0314472e-06,0.00999748,0.00670323,0.008648991
1841,0.016099215,0.009939212,3.0343067e-06,0.010006842,0.006709585,0.008656842
1842,0.016113708,0.0099481335,3.0371673e-06,0.010016222,0.006715953,0.008664728
1843,0.01612828,0.009956977,3.0400254e-06,0.010025582,0.0067223236,0.008672609
1844,0.016142808,0.009965899,3.0428835e-06,0.01003497,0.0067286734,0.008680548
1845,0.016157364,0.0099747395,3.0457406e-06,0.010044358,0.006735043,0.008688443
1846,0.016171865,0.00998364,3.0485974e-06,0.010053731,0.006741413,0.008696364
1847,0.016186412,0.009992525,3.051472e-06,0.0100631025,0.006747773,0.008704279
1848,0.016201016,0.010001426,3.0543472e-06,0.010072508,0.0067541436,0.008712168
1849,0.01621557,0.01001035,3.0572203e-06,0.010081888,0.0067605306,0.008720105
1850,0.016230121,0.010019242,3.060093e-06,0.010091301,0.0067668892,0.008727993
1851,0.016244616,0.010028134,3.0629662e-06,0.010100687,0.0067732832,0.008735921
1852,0.016259221,0.010037061,3.065838e-06,0.010110088,0.0067796465,0.008743832
1853,0.016273813,0.010045994,3.0687092e-06,0.010119503,0.006786031,0.008751783
1854,0.016288428,0.0100548845,3.0715787e-06,0.010128898,0.0067924196,0.008759674
1855,0.01630299,0.010063808,3.0744493e-06,0.010138321,0.006798804,0.008767645
1856,0.016317569,0.01007273,3.0773188e-06,0.0101477215,0.0068052057,0.008775542
1857,0.016332224,0.010081672,3.0801882e-06,0.010157143,0.006811602,0.008783481
1858,0.016346784,0.010090585,3.0830558e-06,0.0101665715,0.006818011,0.008791402
1859,0.016361406,0.010099519,3.0859237e-06,0.010176001,0.006824404,0.008799364
1860,0.016375978,0.010108422,3.0887904e-06,0.010185417,0.0068307878,0.0088073
1861,0.016390603,0.010117376,3.0916563e-06,0.010194827,0.006837184,0.008815228
1862,0.016405243,0.010126278,3.0945228e-06,0.010204293,0.0068436074,0.00882321
1863,0.016419861,0.0101352455,3.097388e-06,0.010213749,0.0068499986,0.008831138
1864,0.016434452,0.010144154,3.1002526e-06,0.010223164,0.0068564033,0.008839069
1865,0.016449064,0.0101531325,3.1031163e-06,0.010232603,0.006862797,0.008847031
1866,0.01646373,0.010162067,3.10598e-06,0.010242036,0.0068692244,0.0088549685
1867,0.01647838,0.010170954,3.1088439e-06,0.0102515165,0.0068756216,0.008862954
1868,0.016493028,0.010179947,3.1117065e-06,0.010260965,0.00688204,0.008870913
1869,0.016507637,0.010188902,3.1145678e-06,0.010270408,0.0068884767,0.008878858
1870,0.016522277,0.01019786,3.117428e-06,0.010279871,0.006894879,0.008886827
1871,0.016536932,0.010206839,3.1202894e-06,0.010289301,0.0069013154,0.008894809
1872,0.016551599,0.01021577,3.123149e-06,0.0102988165,0.00690773,0.008902767
1873,0.01656623,0.0102247335,3.1260122e-06,0.010308244,0.0069141737,0.008910761
1874,0.016580874,0.010233709,3.1288735e-06,0.0103176925,0.0069206078,0.00891869
1875,0.016595565,0.010242634,3.131738e-06,0.010327206,0.006927043,0.008926668
1876,0.016610276,0.010251628,3.134599e-06,0.010336651,0.0069334786,0.008934604
1877,0.016624914,0.010260593,3.13746e-06,0.010346118,0.0069399104,0.0089426115
1878,0.016639568,0.010269572,3.1403194e-06,0.010355601,0.00694632,0.0089506
1879,0.016654305,0.010278511,3.1431794e-06,0.010365108,0.006952771,0.008958583
1880,0.016668944,0.010287499,3.146041e-06,0.010374579,0.006959217,0.008966549
1881,0.016683692,0.010296483,3.1489026e-06,0.010384092,0.0069656614,0.008974499
1882,0.016698303,0.010305487,3.1517632e-06,0.01039358,0.0069721024,0.0089825
1883,0.016712992,0.010314434,3.1546235e-06,0.010403056,0.0069785547,0.00899053
1884,0.01672776,0.010323462,3.1574941e-06,0.0104125645,0.006985007,0.008998515
1885,0.016742405,0.010332409,3.1603831e-06,0.010422068,0.0069914497,0.009006515
1886,0.016757118,0.010341356,3.1632715e-06,0.0104315635,0.0069979094,0.009014495
1887,0.016771855,0.010350412,3.1661596e-06,0.0104410695,0.007004342,0.009022496
1888,0.016786572,0.010359396,3.169047e-06,0.010450573,0.00701081,0.009030504
1889,0.016801247,0.010368379,3.1719335e-06,0.010460061,0.0070172804,0.009038511
1890,0.016815973,0.010377366,3.174821e-06,0.01046959,0.007023743,0.009046502
1891,0.016830705,0.010386374,3.1777054e-06,0.010479107,0.0070301956,0.009054471
1892,0.01684547,0.010395369,3.1805898e-06,0.010488599,0.0070366682,0.009062498
1893,0.016860118,0.0104043735,3.1834754e-06,0.0104981335,0.007043114,0.009070525
1894,0.016874835,0.010413351,3.1863597e-06,0.010507658,0.007049587,0.009078515
1895,0.016889537,0.010422401,3.1892434e-06,0.010517171,0.0070560602,0.009086534
1896,0.016904298,0.010431348,3.192128e-06,0.010526697,0.0070625227,0.009094553
1897,0.016919032,0.010440415,3.195009e-06,0.010536241,0.0070690187,0.00910256
1898,0.016933756,0.01044939,3.1978902e-06,0.010545745,0.00707549,0.00911061
1899,0.016948536,0.010458384,3.2007713e-06,0.010555296,0.007081958,0.009118577
1900,0.01696327,0.010467384,3.2036517e-06,0.0105648,0.00708843,0.009126625
1901,0.01697804,0.0104764365,3.206531e-06,0.010574346,0.007094914,0.00913464
1902,0.016992759,0.010485457,3.2094106e-06,0.010583903,0.00710139,0.009142679
1903,0.017007565,0.010494439,3.2122887e-06,0.010593458,0.007107876,0.009150703
1904,0.017022299,0.010503509,3.2151665e-06,0.010603017,0.0071143755,0.009158717
1905,0.017037056,0.010512512,3.2180433e-06,0.01061255,0.0071208565,0.009166745
1906,0.017051827,0.0105214985,3.2209207e-06,0.010622104,0.0071273344,0.009174751
1907,0.017066598,0.010530537,3.2238454e-06,0.010631687,0.007133846,0.009182834
1908,0.017081343,0.010539589,3.226769e-06,0.010641194,0.007140316,0.009190849
1909,0.017096156,0.010548612,3.229693e-06,0.01065077,0.0071468377,0.009198908
1910,0.017110925,0.010557598,3.2326166e-06,0.010660331,0.007153316,0.009206903
1911,0.017125722,0.010566663,3.2355651e-06,0.01066989,0.0071598417,0.009214932
1912,0.01714043,0.010575703,3.2385137e-06,0.010679455,0.0071663256,0.009222997
1913,0.017155237,0.010584698,3.2414619e-06,0.010689029,0.0071728155,0.009231037
1914,0.01717005,0.010593728,3.2444098e-06,0.010698625,0.007179312,0.009239103
1915,0.017184798,0.010602784,3.2473574e-06,0.010708189,0.007185843,0.009247127
1916,0.017199643,0.010611831,3.250303e-06,0.010717754,0.00719236,0.009255188
1917,0.017214349,0.010620859,3.2532505e-06,0.010727333,0.0071988455,0.009263225
1918,0.017229186,0.01062992,3.2562293e-06,0.01073691,0.0072053657,0.0092712855
1919,0.017243998,0.010638949,3.259207e-06,0.010746527,0.0072118826,0.00927932
1920,0.017258832,0.010647977,3.262185e-06,0.010756098,0.0072183954,0.009287391
1921,0.01727367,0.010657042,3.2651615e-06,0.010765702,0.0072249076,0.009295444
1922,0.017288456,0.010666083,3.2681392e-06,0.010775284,0.0072314264,0.009303514
1923,0.017303297,0.010675135,3.2711148e-06,0.010784894,0.007237957,0.009311602
1924,0.017318096,0.010684223,3.2740897e-06,0.0107944915,0.007244484,0.009319645
1925,0.017332902,0.010693252,3.2770645e-06,0.010804095,0.0072510024,0.009327718
1926,0.01734777,0.010702344,3.2800388e-06,0.010813712,0.007257545,0.009335792
1927,0.017362623,0.010711378,3.2830123e-06,0.010823325,0.0072640977,0.009343882
1928,0.017377438,0.010720467,3.2859843e-06,0.010832895,0.0072706253,0.00935194
1929,0.017392322,0.010729495,3.2889563e-06,0.010842558,0.007277171,0.009360007
1930,0.01740714,0.010738591,3.291929e-06,0.010852193,0.0072836885,0.009368123
1931,0.017422047,0.010747682,3.2948997e-06,0.010861787,0.0072902334,0.009376199
1932,0.01743685,0.010756747,3.2978694e-06,0.010871439,0.0072967904,0.009384306
1933,0.017451815,0.010765826,3.3008396e-06,0.01088105,0.0073033147,0.009392386
1934,0.017466586,0.010774882,3.3038084e-06,0.0108906785,0.007309881,0.009400457
1935,0.017481523,0.010783964,3.3067777e-06,0.010900309,0.007316426,0.009408547
1936,0.017496336,0.010793071,3.3097458e-06,0.010909977,0.007322978,0.0094166165
1937,0.017511224,0.010802134,3.312711e-06,0.010919598,0.0073295347,0.009424762
1938,0.017526103,0.010811196,3.3156794e-06,0.010929219,0.0073360656,0.009432833
1939,0.017540999,0.01082029,3.3186448e-06,0.010938883,0.0073426412,0.009440936
1940,0.017555907,0.010829404,3.3216238e-06,0.010948542,0.0073492075,0.009449029
1941,0.017570779,0.010838477,3.3246033e-06,0.010958207,0.0073557547,0.009457122
1942,0.017585646,0.010847597,3.3275817e-06,0.010967871,0.0073623247,0.009465236
1943,0.017600546,0.010856668,3.33056e-06,0.0109774815,0.0073689064,0.009473338
1944,0.017615408,0.010865739,3.3335396e-06,0.010987132,0.007375451,0.009481478
1945,0.017630307,0.010874853,3.3365145e-06,0.010996837,0.0073820497,0.00948953
1946,0.017645225,0.010883952,3.3394895e-06,0.011006464,0.0073885866,0.009497664
1947,0.017660161,0.010893009,3.3424665e-06,0.011016148,0.0073951776,0.009505775
1948,0.017675066,0.010902115,3.3454419e-06,0.011025801,0.0074017425,0.009513891
1949,0.017689968,0.010911239,3.3484152e-06,0.011035502,0.007408314,0.009522023
1950,0.017704895,0.010920324,3.3513884e-06,0.011045147,0.0074148905,0.009530138
1951,0.017719816,0.01092944,3.3544197e-06,0.01105483,0.007421466,0.009538253
1952,0.017734693,0.010938554,3.357451e-06,0.0110645,0.007428052,0.009546364
1953,0.017749626,0.010947653,3.360483e-06,0.011074186,0.007434642,0.009554459
1954,0.01776449,0.010956758,3.3635129e-06,0.011083911,0.0074412245,0.009562617
1955,0.017779531,0.010965855,3.3665426e-06,0.011093601,0.0074478136,0.009570765
1956,0.01779436,0.010974981,3.3695717e-06,0.011103275,0.0074544167,0.009578887
1957,0.017809398,0.010984084,3.3725985e-06,0.011112945,0.00746099,0.009586988
1958,0.017824288,0.010993203,3.3756253e-06,0.011122647,0.0074675935,0.009595139
1959,0.01783922,0.011002329,3.3786528e-06,0.011132345,0.0074741594,0.009603265
1960,0.017854173,0.011011451,3.38168e-06,0.011142038,0.007480764,0.0096114045
1961,0.017869096,0.011020562,3.3847045e-06,0.0111517655,0.007487378,0.0096195415
1962,0.017884051,0.011029688,3.3877295e-06,0.011161481,0.0074939546,0.009627683
1963,0.017899022,0.011038806,3.3907534e-06,0.011171161,0.0075005502,0.009635804
1964,0.017914016,0.011047931,3.3937786e-06,0.011180888,0.007507177,0.009643962
1965,0.017928965,0.011057087,3.3968017e-06,0.011190565,0.0075137704,0.009652106
1966,0.017943949,0.011066213,3.3998235e-06,0.011200277,0.007520373,0.00966025
1967,0.017958878,0.011075316,3.402845e-06,0.011210023,0.007526981,0.009668401
1968,0.01797389,0.011084484,3.4058676e-06,0.01121971,0.007533603,0.009676541
1969,0.017988821,0.011093601,3.408888e-06,0.011229473,0.007540191,0.009684692
1970,0.018003814,0.01110275,3.4119234e-06,0.011239184,0.007546843,0.009692882
1971,0.018018834,0.0111119235,3.4149691e-06,0.011248909,0.0075534554,0.009701022
1972,0.018033804,0.011121058,3.4180164e-06,0.011258625,0.007560055,0.0097092185
1973,0.018048797,0.011130205,3.4210605e-06,0.0112683745,0.0075667184,0.009717348
1974,0.018063879,0.0111393565,3.4241027e-06,0.011278099,0.0075733336,0.009725512
1975,0.018078828,0.011148534,3.4271475e-06,0.0112878475,0.0075799483,0.00973369
1976,0.018093854,0.011157655,3.430208e-06,0.011297581,0.00758658,0.009741854
1977,0.018108878,0.011166818,3.4332804e-06,0.011307351,0.0075932075,0.0097500095
1978,0.018123899,0.011176019,3.436382e-06,0.011317077,0.0075998507,0.009758204
1979,0.018138949,0.01118515,3.4394857e-06,0.011326862,0.0076064635,0.009766382
1980,0.018153997,0.011194346,3.442589e-06,0.011336602,0.007613108,0.009774555
1981,0.01816897,0.0112035,3.4456887e-06,0.011346342,0.0076197535,0.00978273
1982,0.018183999,0.011212647,3.4487914e-06,0.011356139,0.007626389,0.0097909095
1983,0.018199094,0.0112218475,3.451889e-06,0.0113658905,0.0076330528,0.009799089
1984,0.01821411,0.011231014,3.4549892e-06,0.011375672,0.007639689,0.009807287
1985,0.018229185,0.011240159,3.4580864e-06,0.011385406,0.0076463264,0.0098154815
1986,0.018244183,0.01124936,3.4611844e-06,0.0113952095,0.00765298,0.009823658
1987,0.01825926,0.011258537,3.4642826e-06,0.011404967,0.007659626,0.009831861
1988,0.018274285,0.011267743,3.4673783e-06,0.011414749,0.007666284,0.009840068
1989,0.018289357,0.0112769045,3.4704738e-06,0.011424516,0.007672961,0.009848286
1990,0.018304415,0.011286101,3.4735694e-06,0.011434298,0.007679576,0.0098564625
1991,0.018319534,0.011295299,3.4766638e-06,0.011444091,0.0076862527,0.009864685
1992,0.01833457,0.0113044605,3.4797579e-06,0.011453872,0.007692893,0.009872894
1993,0.018349642,0.011313655,3.4828522e-06,0.011463697,0.007699572,0.009881085
1994,0.01836475,0.011322855,3.4859452e-06,0.011473442,0.007706225,0.009889301
1995,0.018379772,0.011332049,3.4890372e-06,0.011483282,0.007712912,0.009897515
1996,0.018394873,0.011341278,3.4921345e-06,0.011493046,0.0077195778,0.009905712
1997,0.018409977,0.011350458,3.4952332e-06,0.011502847,0.007726225,0.009913911
1998,0.018425042,0.011359693,3.4983282e-06,0.011512645,0.007732924,0.009922098
1999,0.0184402,0.011368859,3.501432e-06,0.01152245,0.007739594,0.009930342
2000,0.018455192,0.011378066,3.5045375e-06,0.011532275,0.007746264,0.00993856
2001,0.018470356,0.011387273,3.5076414e-06,0.011542109,0.007752948,0.009946783
2002,0.018485442,0.011396494,3.5107446e-06,0.011551895,0.0077596153,0.009955019
2003,0.018500559,0.01140571,3.5138467e-06,0.0115617085,0.007766284,0.009963224
2004,0.018515643,0.011414906,3.5169483e-06,0.011571532,0.0077729584,0.00997146
2005,0.01853073,0.011424087,3.5200505e-06,0.011581337,0.0077796564,0.009979672
2006,0.018545872,0.011433321,3.5231506e-06,0.0115911625,0.0077863494,0.009987903
2007,0.018560976,0.011442548,3.526251e-06,0.011600985,0.007793037,0.009996142
2008,0.018576112,0.01145175,3.5293483e-06,0.011610818,0.007799733,0.010004394
2009,0.018591207,0.011460975,3.5324476e-06,0.011620649,0.0078064566,0.010012595
2010,0.0186063,0.01147018,3.535562e-06,0.011630463,0.007813149,0.0100208195
2011,0.018621473,0.011479421,3.538677e-06,0.011640302,0.007819822,0.0100290775
2012,0.018636607,0.011488628,3.5417906e-06,0.011650188,0.007826545,0.01003729
2013,0.018651737,0.011497877,3.5449016e-06,0.0116599975,0.00783321,0.010045554
2014,0.01866691,0.011507092,3.5480145e-06,0.011669837,0.007839928,0.010053809
2015,0.018682057,0.011516337,3.551126e-06,0.011679698,0.007846644,0.010062043
2016,0.018697156,0.011525537,3.5542366e-06,0.011689555,0.007853335,0.010070311
2017,0.018712306,0.01153476,3.557347e-06,0.011699419,0.007860023,0.010078546
2018,0.018727465,0.011544037,3.5604573e-06,0.011709267,0.0078667365,0.010086764
2019,0.018742578,0.011553222,3.5635642e-06,0.011719099,0.007873456,0.010095026
2020,0.01875774,0.011562489,3.566673e-06,0.01172895,0.007880191,0.01010327
2021,0.018772818,0.011571723,3.5697803e-06,0.0117388,0.007886865,0.010111535
2022,0.018788034,0.011580944,3.5728879e-06,0.011748679,0.007893603,0.010119803
2023,0.018803155,0.011590232,3.5759929e-06,0.011758561,0.007900331,0.010128021
2024,0.018818362,0.011599453,3.5790977e-06,0.011768427,0.007907058,0.010136316
2025,0.018833522,0.011608694,3.5822045e-06,0.011778283,0.007913791,0.010144577
2026,0.018848682,0.011617927,3.5853247e-06,0.0117881745,0.0079205055,0.010152832
2027,0.018863933,0.011627199,3.5884584e-06,0.0117980465,0.007927228,0.010161085
2028,0.018879052,0.011636447,3.5915953e-06,0.011807968,0.007933991,0.010169398
2029,0.018894242,0.011645723,3.5947285e-06,0.011817831,0.007940723,0.010177595
2030,0.018909458,0.011654975,3.5978615e-06,0.011827699,0.007947438,0.010185909
2031,0.0189246,0.011664218,3.6009944e-06,0.0118376305,0.007954175,0.010194203
2032,0.018939832,0.011673505,3.6041263e-06,0.011847501,0.007960907,0.010202439
2033,0.01895505,0.011682775,3.6072581e-06,0.011857393,0.007967676,0.010210723
2034,0.018970206,0.011692011,3.6103881e-06,0.011867314,0.007974423,0.010219012
2035,0.018985448,0.011701282,3.6135177e-06,0.0118772285,0.007981178,0.010227296
2036,0.019000623,0.011710523,3.6166477e-06,0.011887093,0.0079879025,0.010235584
2037,0.01901584,0.01171983,3.6197762e-06,0.0118970275,0.007994665,0.010243853
2038,0.01903111,0.011729073,3.622905e-06,0.0119069405,0.008001418,0.010252182
2039,0.019046314,0.01173837,3.6260333e-06,0.011916864,0.0080081755,0.010260457
2040,0.019061532,0.011747631,3.6291603e-06,0.011926783,0.008014944,0.010268742
2041,0.019076686,0.011756931,3.6322888e-06,0.011936706,0.008021686,0.010277046
2042,0.019091975,0.011766253,3.6354106e-06,0.011946603,0.008028451,0.010285352
2043,0.019107226,0.011775484,3.6385366e-06,0.011956533,0.00803524,0.010293634
2044,0.019122431,0.011784772,3.6416604e-06,0.011966464,0.008042001,0.0103019085
2045,0.01913768,0.011794106,3.644814e-06,0.011976427,0.008048785,0.010310245
2046,0.019152941,0.011803361,3.647969e-06,0.0119863385,0.00805553,0.010318568
2047,0.019168222,0.011812651,3.651119e-06,0.011996288,0.008062308,0.0103268875
2048,0.01918345,0.011821936,3.6542724e-06,0.012006199,0.00806907,0.010335202
2049,0.019198729,0.01183124,3.6574368e-06,0.012016218,0.008075847,0.010343501
2050,0.01921392,0.011840547,3.6606007e-06,0.0120261125,0.008082635,0.010351763
2051,0.019229162,0.011849806,3.6637646e-06,0.012036028,0.0080894185,0.010360112
2052,0.019244468,0.011859132,3.666927e-06,0.012046021,0.008096183,0.0103684
2053,0.019259725,0.011868434,3.670089e-06,0.012055974,0.008102978,0.010376746
2054,0.019274948,0.011877727,3.673251e-06,0.012065924,0.008109758,0.010385039
2055,0.01929031,0.011887027,3.6764127e-06,0.012075886,0.0081165545,0.010393372
2056,0.019305537,0.011896327,3.679572e-06,0.012085846,0.008123323,0.010401698
2057,0.019320805,0.011905655,3.682733e-06,0.012095787,0.008130139,0.01041002
2058,0.019336054,0.011914941,3.685891e-06,0.01210578,0.008136913,0.010418333
2059,0.01935133,0.011924264,3.6890492e-06,0.012115734,0.0081437025,0.010426692
2060,0.019366639,0.0119335735,3.6922086e-06,0.012125714,0.008150504,0.010435015
2061,0.019381974,0.01194291,3.6953643e-06,0.012135673,0.008157344,0.010443327
2062,0.0193972,0.0119522065,3.6985207e-06,0.012145656,0.0081641255,0.010451692
2063,0.019412491,0.011961545,3.7017085e-06,0.012155663,0.008170932,0.010460038
2064,0.019427821,0.011970902,3.7048958e-06,0.012165639,0.008177731,0.010468374
2065,0.019443095,0.011980195,3.708083e-06,0.012175645,0.008184528,0.010476689
2066,0.019458374,0.011989535,3.7112684e-06,0.012185614,0.008191361,0.010485047
2067,0.01947373,0.01199884,3.714475e-06,0.012195629,0.0081981635,0.010493412
2068,0.019489082,0.012008175,3.717678e-06,0.012205599,0.00820499,0.010501743
2069,0.01950434,0.012017506,3.7208815e-06,0.012215592,0.008211814,0.010510102
2070,0.019519709,0.012026857,3.7240918e-06,0.012225592,0.008218609,0.0105184475
2071,0.019535037,0.012036178,3.7273007e-06,0.012235627,0.00822542,0.010526798
2072,0.019550372,0.012045517,3.730511e-06,0.012245599,0.008232278,0.0105351545
2073,0.019565687,0.012054871,3.733719e-06,0.012255614,0.008239095,0.010543484
2074,0.019581057,0.012064219,3.7369273e-06,0.012265642,0.0082459245,0.01055183
2075,0.019596422,0.012073588,3.7401337e-06,0.012275644,0.008252739,0.01056023
2076,0.01961177,0.012082946,3.7433404e-06,0.0122856535,0.008259582,0.010568611
2077,0.01962712,0.012092302,3.7465463e-06,0.0122957295,0.008266402,0.010576985
2078,0.019642487,0.012101629,3.7497514e-06,0.012305723,0.008273253,0.010585351
2079,0.01965784,0.012110985,3.7529562e-06,0.0123157585,0.00828009,0.010593725
2080,0.019673219,0.01212035,3.7561574e-06,0.012325779,0.008286912,0.010602088
2081,0.019688597,0.01212974,3.7593618e-06,0.012335826,0.008293782,0.010610504
2082,0.019703977,0.012139063,3.7625643e-06,0.012345834,0.00830064,0.010618859
2083,0.019719325,0.012148434,3.7657667e-06,0.012355886,0.008307491,0.01062723
2084,0.019734656,0.012157797,3.768965e-06,0.012365932,0.008314324,0.010635598
2085,0.01975004,0.012167168,3.7722011e-06,0.012375955,0.008321169,0.010643992
2086,0.019765396,0.0121765435,3.7754307e-06,0.012386049,0.008328039,0.010652395
2087,0.019780818,0.012185914,3.77866e-06,0.01239608,0.008334892,0.0106607685
2088,0.01979615,0.012195298,3.781889e-06,0.012406105,0.008341732,0.01066912
2089,0.019811548,0.012204667,3.785119e-06,0.012416158,0.008348598,0.010677555
2090,0.019826932,0.012214023,3.7883465e-06,0.012426226,0.008355459,0.010685911
2091,0.019842312,0.012223406,3.7915736e-06,0.0124362605,0.00836232,0.010694314
2092,0.019857755,0.012232768,3.7948012e-06,0.012446322,0.008369182,0.010702686
2093,0.019873092,0.012242139,3.7980267e-06,0.01245641,0.008376034,0.01071112
2094,0.019888531,0.012251533,3.8012533e-06,0.012466446,0.00838291,0.01071949
2095,0.019903887,0.012260928,3.8044784e-06,0.012476543,0.008389778,0.010727873
2096,0.019919362,0.01227031,3.8077012e-06,0.012486589,0.008396643,0.0107362885
2097,0.019934757,0.012279695,3.8109258e-06,0.012496669,0.008403525,0.0107446965
2098,0.01995012,0.012289062,3.8141482e-06,0.012506738,0.008410382,0.010753115
2099,0.019965615,0.012298459,3.81737e-06,0.012516818,0.008417274,0.010761504
2100,0.019980984,0.012307828,3.820593e-06,0.01252691,0.008424146,0.010769914
2101,0.019996393,0.012317234,3.823814e-06,0.012536981,0.008431023,0.010778338
2102,0.020011809,0.012326631,3.8270337e-06,0.0125470515,0.008437909,0.010786711
2103,0.020027267,0.012335993,3.8302524e-06,0.012557186,0.008444783,0.010795142
2104,0.020042647,0.012345417,3.833471e-06,0.012567239,0.008451645,0.010803558
2105,0.020058092,0.012354833,3.8367307e-06,0.012577317,0.008458588,0.0108119575
2106,0.020073548,0.012364247,3.8399903e-06,0.0125873955,0.008465475,0.010820408
2107,0.020088969,0.012373622,3.8432495e-06,0.012597536,0.008472318,0.010828801
2108,0.020104477,0.0123830605,3.8465073e-06,0.012607648,0.008479239,0.01083724
2109,0.020119922,0.012392457,3.849765e-06,0.012617722,0.008486138,0.010845646
2110,0.020135334,0.012401856,3.8530225e-06,0.012627827,0.0084930165,0.010854076
2111,0.02015079,0.012411252,3.8563094e-06,0.012637975,0.008499942,0.010862505
2112,0.02016624,0.012420694,3.8595945e-06,0.0126480805,0.008506851,0.010870953
2113,0.020181665,0.01243009,3.862882e-06,0.012658207,0.008513765,0.010879376
2114,0.02019723,0.012439511,3.866166e-06,0.012668352,0.008520656,0.010887847
2115,0.020212613,0.012448929,3.8694507e-06,0.012678462,0.00852756,0.0108963
2116,0.020228093,0.012458365,3.872735e-06,0.012688556,0.008534465,0.010904698
2117,0.020243581,0.012467797,3.876017e-06,0.012698721,0.008541379,0.010913144
2118,0.020259138,0.0124772135,3.879301e-06,0.0127088465,0.008548299,0.010921581
2119,0.020274498,0.012486631,3.882582e-06,0.012719013,0.008555216,0.010930058
2120,0.020289999,0.012496087,3.885886e-06,0.012729088,0.008562125,0.010938504
2121,0.020305485,0.0125055155,3.88919e-06,0.012739283,0.008569035,0.010946945
2122,0.020320993,0.012514913,3.8924913e-06,0.012749404,0.008575978,0.01095541
2123,0.020336526,0.012524324,3.8957933e-06,0.012759523,0.008582851,0.010963853
