,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
277,0.0004802343,0.00030288732,8.231869e-08,0.00028228742,0.00018443169,0.00025454318
278,0.00048360706,0.0003050056,8.292668e-08,0.00028431247,0.000185767,0.00025634823
279,0.00048698793,0.00030713103,8.357679e-08,0.00028634496,0.00018710658,0.00025815814
280,0.00049037865,0.0003092605,8.422676e-08,0.00028838357,0.00018845072,0.0002599727
281,0.0004937807,0.00031139856,8.48766e-08,0.00029042826,0.00018980012,0.00026179448
282,0.0004971922,0.00031354013,8.552632e-08,0.0002924787,0.00019115348,0.0002636199
283,0.0005006196,0.00031569644,8.617588e-08,0.0002945405,0.00019251317,0.0002654546
284,0.00050406327,0.0003178594,8.682532e-08,0.00029660875,0.00019387843,0.00026729793
285,0.0005075223,0.00032003233,8.7474625e-08,0.00029868647,0.00019524933,0.0002691496
286,0.0005109927,0.0003222124,8.812378e-08,0.0003007723,0.00019662577,0.00027100774
287,0.0005144745,0.0003244,8.87728e-08,0.0003028636,0.00019800595,0.0002728716
288,0.0005179706,0.0003265937,8.94217e-08,0.00030496178,0.00019939122,0.00027474188
289,0.0005214725,0.0003287921,9.0070436e-08,0.000307064,0.00020078092,0.0002766171
290,0.0005249863,0.00033099903,9.071908e-08,0.0003091752,0.00020217504,0.0002784982
291,0.00052850967,0.00033321278,9.136756e-08,0.00031129151,0.00020357399,0.00028038552
292,0.00053204386,0.00033543055,9.2015895e-08,0.0003134153,0.00020497794,0.00028227884
293,0.0005355869,0.00033765595,9.266411e-08,0.0003155448,0.00020638647,0.00028417708
294,0.00053914107,0.00033988728,9.3312195e-08,0.00031768187,0.0002077999,0.0002860818
295,0.00054270285,0.0003421235,9.396015e-08,0.00031982246,0.00020921548,0.00028798953
296,0.0005462691,0.0003443624,9.4607955e-08,0.00032196933,0.00021063605,0.00028990247
297,0.00054984476,0.00034660636,9.527279e-08,0.0003241216,0.00021205962,0.0002918182
298,0.00055343856,0.0003488638,9.593751e-08,0.00032628403,0.0002134902,0.0002937439
299,0.0005570386,0.0003511216,9.660207e-08,0.00032845107,0.00021492362,0.000295673
300,0.0005606517,0.00035338924,9.7279795e-08,0.00033062493,0.00021636288,0.00029760943
301,0.00056428375,0.00035566927,9.795733e-08,0.00033280865,0.00021780879,0.00029955604
302,0.0005679269,0.00035795395,9.863478e-08,0.00033500066,0.00021925928,0.00030150727
303,0.00057157624,0.00036024547,9.9312075e-08,0.0003371972,0.00022071313,0.00030346302
304,0.0005752385,0.00036254624,9.999927e-08,0.00033940322,0.00022217292,0.00030542494
305,0.0005789162,0.00036485447,1.0068632e-07,0.00034161485,0.00022363868,0.00030739495
306,0.00058260915,0.00036717256,1.0137322e-07,0.00034383664,0.00022510946,0.00030937287
307,0.00058632914,0.00036950767,1.0206002e-07,0.00034607045,0.00022659042,0.00031136378
308,0.00059006526,0.0003718525,1.0274665e-07,0.0003483146,0.00022807751,0.00031336411
309,0.0005938127,0.00037420724,1.034331e-07,0.00035056705,0.00022956984,0.00031536992
310,0.0005975731,0.00037656783,1.0411945e-07,0.00035282786,0.00023106618,0.00031738353
311,0.00060134055,0.0003789329,1.0480564e-07,0.00035509345,0.00023256688,0.0003194011
312,0.000605119,0.00038130334,1.05491736e-07,0.0003573667,0.00023407266,0.00032142253
313,0.00060890854,0.00038368048,1.0617761e-07,0.00035964372,0.00023558288,0.00032345153
314,0.00061271014,0.00038606772,1.0686339e-07,0.00036193186,0.00023709722,0.0003254866
315,0.00061652815,0.00038846285,1.0754903e-07,0.0003642269,0.00023861756,0.00032752767
316,0.00062035833,0.00039086584,1.08244116e-07,0.00036653053,0.00024014409,0.00032957736
317,0.00062420353,0.00039328053,1.08939034e-07,0.00036884446,0.00024167648,0.00033163468
318,0.0006280662,0.0003957037,1.0963385e-07,0.00037116697,0.00024321485,0.00033369957
319,0.00063194096,0.00039813592,1.10328486e-07,0.00037349752,0.0002447597,0.00033577203
320,0.0006358238,0.0004005736,1.1102301e-07,0.00037583426,0.0002463077,0.00033784888
321,0.00063972094,0.00040301806,1.11717384e-07,0.00037817605,0.00024786056,0.00033993323
322,0.0006436305,0.00040547084,1.1241163e-07,0.00038052813,0.00024941904,0.00034202353
323,0.0006475451,0.00040792866,1.1310568e-07,0.00038288423,0.0002509811,0.0003441187
324,0.0006514731,0.00041039338,1.1379964e-07,0.0003852482,0.00025254837,0.00034621963
325,0.0006554148,0.00041286493,1.1449341e-07,0.00038761974,0.00025411928,0.00034832614
326,0.0006593644,0.00041534132,1.1518707e-07,0.00038999616,0.00025569493,0.00035043815
327,0.0006633307,0.0004178257,1.1588055e-07,0.00039238043,0.00025727574,0.0003525564
328,0.000667317,0.0004203232,1.165739e-07,0.00039477745,0.00025886463,0.0003546866
329,0.00067131786,0.00042283,1.1726712e-07,0.00039718102,0.00026045708,0.0003568213
330,0.00067532185,0.00042534218,1.1796018e-07,0.00039959027,0.00026205237,0.00035896138
331,0.0006793428,0.00042786112,1.18653105e-07,0.00040200845,0.0002636544,0.0003611086
332,0.0006833766,0.0004303907,1.1934588e-07,0.00040443355,0.00026526194,0.00036326383
333,0.0006874327,0.000432931,1.2003852e-07,0.0004068689,0.00026687366,0.00036542784
334,0.00069149106,0.00043547596,1.2073102e-07,0.00040930766,0.0002684882,0.0003675955
335,0.0006955581,0.0004380237,1.2142337e-07,0.00041175284,0.0002701077,0.00036976894
336,0.0006996389,0.0004405823,1.2211555e-07,0.00041420487,0.00027173152,0.00037194768
337,0.00070373033,0.0004431474,1.2281926e-07,0.0004166641,0.00027336067,0.00037413236
338,0.0007078364,0.00044571928,1.2352282e-07,0.0004191291,0.00027499427,0.0003763244
339,0.00071194966,0.00044829713,1.2422625e-07,0.00042160045,0.00027663104,0.00037852064
340,0.00071607763,0.00045088306,1.249295e-07,0.0004240795,0.00027827465,0.00038072397
341,0.00072021334,0.00045347522,1.2563265e-07,0.0004265637,0.0002799202,0.00038293173
342,0.00072436826,0.0004560757,1.2635425e-07,0.00042905597,0.00028157327,0.00038514793
343,0.0007285308,0.00045868615,1.2707572e-07,0.00043155346,0.0002832291,0.0003873699
344,0.0007327054,0.00046130124,1.2782245e-07,0.00043406023,0.00028489178,0.00038959668
345,0.0007368888,0.0004639215,1.2856908e-07,0.00043656927,0.00028655684,0.00039182807
346,0.00074108416,0.00046655117,1.2931554e-07,0.0004390865,0.00028822638,0.00039406554
347,0.00074529694,0.00046919342,1.3006184e-07,0.00044161483,0.0002899036,0.000396314
348,0.00074951747,0.0004718388,1.3080796e-07,0.00044414803,0.00029158394,0.00039856657
349,0.00075374794,0.00047449165,1.3155396e-07,0.0004466879,0.0002932682,0.0004008236
350,0.00075799425,0.00047715325,1.3229976e-07,0.0004492361,0.00029495865,0.00040308828
351,0.0007622486,0.00047982263,1.3304543e-07,0.00045179282,0.000296655,0.00040536214
352,0.00076651905,0.0004824985,1.3379099e-07,0.0004543568,0.00029835495,0.00040764004
353,0.0007707936,0.00048518062,1.3453634e-07,0.00045692667,0.0003000582,0.00040992512
354,0.0007750783,0.00048786908,1.3528155e-07,0.0004595032,0.0003017661,0.00041221222
355,0.0007793748,0.00049056415,1.3602659e-07,0.0004620868,0.00030347894,0.00041450566
356,0.000783675,0.00049326196,1.3677146e-07,0.00046467377,0.00030519458,0.00041680387
357,0.00078798836,0.000495967,1.3751621e-07,0.0004672667,0.00030691506,0.00041910706
358,0.00079231354,0.00049867947,1.382608e-07,0.00046986915,0.000308639,0.00042141732
359,0.0007966471,0.00050139916,1.3900525e-07,0.0004724764,0.00031036852,0.0004237328
360,0.00080099737,0.0005041272,1.397495e-07,0.00047509393,0.00031210316,0.00042605787
361,0.0008053523,0.0005068608,1.4049363e-07,0.0004777168,0.00031384133,0.00042838603
362,0.0008097242,0.0005096014,1.4123759e-07,0.00048034583,0.00031558512,0.00043072237
363,0.0008141055,0.00051235245,1.4198145e-07,0.00048298627,0.00031733295,0.00043306517
364,0.0008185005,0.00051510986,1.4272506e-07,0.00048563123,0.00031908636,0.000435415
365,0.00082290603,0.0005178749,1.4346858e-07,0.0004882832,0.00032084406,0.00043777365
366,0.0008273271,0.0005206472,1.4421192e-07,0.00049094483,0.00032260732,0.00044013618
367,0.00083176966,0.00052343484,1.4495512e-07,0.0004936149,0.0003243776,0.00044250983
368,0.00083622074,0.0005262283,1.4569814e-07,0.0004962943,0.0003261517,0.0004448887
369,0.00084068696,0.0005290302,1.4644104e-07,0.00049897935,0.0003279315,0.00044727506
370,0.0008451577,0.0005318357,1.4718377e-07,0.0005016681,0.00032971342,0.00044966527
371,0.0008496427,0.0005346451,1.4792634e-07,0.0005043675,0.00033150145,0.000452062
372,0.0008541331,0.0005374617,1.4866875e-07,0.0005070682,0.00033329168,0.00045446004
373,0.0008586336,0.000540285,1.49411e-07,0.00050977763,0.00033508762,0.0004568657
374,0.00086314185,0.0005431143,1.5015311e-07,0.0005124908,0.0003368874,0.00045927515
375,0.00086767005,0.00054595317,1.5089508e-07,0.00051521574,0.00033869402,0.00046169452
376,0.00087221403,0.00054880034,1.5163688e-07,0.00051795016,0.00034050675,0.00046412047
377,0.0008767666,0.000551656,1.5237855e-07,0.0005206905,0.00034232304,0.00046655303
378,0.00088132895,0.000554517,1.5312e-07,0.0005234353,0.00034414468,0.00046898943
379,0.0008858971,0.0005573795,1.5386135e-07,0.0005261857,0.00034596876,0.00047142734
380,0.00089047546,0.000560246,1.5460253e-07,0.0005289408,0.00034779633,0.00047387247
381,0.0008950671,0.00056312286,1.5534359e-07,0.000531703,0.00034962952,0.0004763246
382,0.0008996725,0.0005660077,1.5611684e-07,0.00053447514,0.00035146766,0.0004787819
383,0.0009042879,0.00056889805,1.5689002e-07,0.0005372521,0.0003533108,0.00048124467
384,0.0009089077,0.0005717932,1.5766297e-07,0.0005400349,0.00035515666,0.00048371244
385,0.0009135455,0.0005746953,1.5843581e-07,0.00054282125,0.0003570079,0.0004861877
386,0.00091818447,0.0005776034,1.5920844e-07,0.0005456165,0.00035886237,0.00048866763
387,0.0009228408,0.00058051816,1.5998091e-07,0.00054842007,0.00036072088,0.0004911529
388,0.0009274993,0.00058343686,1.6075326e-07,0.0005512247,0.0003625816,0.0004936408
389,0.0009321681,0.00058635836,1.6152545e-07,0.0005540349,0.00036444515,0.0004961323
390,0.000936847,0.00058928516,1.6229748e-07,0.00055685244,0.00036631397,0.00049863127
391,0.0009415302,0.00059221836,1.6306929e-07,0.0005596743,0.00036818522,0.00050112937
392,0.0009462225,0.00059515634,1.6384101e-07,0.0005625015,0.00037006036,0.0005036383
393,0.0009509271,0.0005981032,1.6461252e-07,0.0005653365,0.00037194058,0.0005061512
394,0.00095564156,0.00060105347,1.653839e-07,0.0005681792,0.00037382432,0.0005086699
395,0.00096036843,0.0006040132,1.6615509e-07,0.00057102635,0.00037571508,0.00051119423
396,0.0009651057,0.0006069779,1.6692613e-07,0.00057388097,0.00037760823,0.00051372277
397,0.00096984557,0.00060994603,1.6769702e-07,0.0005767411,0.00037950504,0.0005162547
398,0.00097460044,0.0006129213,1.6846778e-07,0.00057960517,0.0003814061,0.0005187951
399,0.0009793632,0.0006159044,1.6923833e-07,0.00058247836,0.00038331142,0.0005213404
400,0.0009841353,0.0006188899,1.7000876e-07,0.00058535737,0.0003852205,0.0005238891
401,0.00098892,0.00062188663,1.7077899e-07,0.00058824307,0.00038713703,0.00052644627
402,0.0009937162,0.0006248881,1.7154908e-07,0.00059113215,0.00038905477,0.00052900834
403,0.0009985176,0.00062789075,1.7231899e-07,0.0005940314,0.0003909782,0.0005315756
404,0.0010033293,0.00063090224,1.7308876e-07,0.00059693126,0.0003929049,0.0005341468
405,0.0010081519,0.0006339203,1.7385837e-07,0.0005998404,0.00039483688,0.000536725
406,0.0010129903,0.0006369441,1.7462779e-07,0.00060275686,0.00039677374,0.00053930824
407,0.0010178271,0.00063997234,1.7539705e-07,0.00060567673,0.00039871293,0.0005418939
408,0.0010226715,0.0006430011,1.7616622e-07,0.0006085994,0.00040065465,0.00054448255
409,0.0010275168,0.0006460346,1.7693516e-07,0.00061152666,0.00040259995,0.0005470751
410,0.0010323805,0.0006490783,1.7770398e-07,0.00061446254,0.0004045516,0.00054967235
411,0.0010372539,0.0006521295,1.784726e-07,0.0006174049,0.0004065057,0.00055228226
412,0.0010421384,0.00065518654,1.7924108e-07,0.0006203541,0.00040846496,0.00055489456
413,0.0010470323,0.0006582503,1.8000941e-07,0.0006233082,0.00041042824,0.0005575082
414,0.0010519337,0.0006613163,1.807776e-07,0.0006262698,0.00041239505,0.00056012976
415,0.0010568503,0.0006643925,1.8154556e-07,0.0006292375,0.0004143682,0.00056275865
416,0.0010617807,0.00066747743,1.8231343e-07,0.0006322147,0.00041634616,0.00056539587
417,0.0010667184,0.0006705696,1.8308108e-07,0.0006351951,0.00041832667,0.000568035
418,0.0010716701,0.000673669,1.8384863e-07,0.00063818466,0.0004203136,0.0005706816
419,0.0010766325,0.0006767738,1.8464821e-07,0.0006411814,0.0004223052,0.00057333626
420,0.0010816051,0.00067988806,1.8544763e-07,0.000644183,0.00042430082,0.000575995
421,0.0010865935,0.00068301026,1.8624691e-07,0.0006471955,0.00042630182,0.00057866186
422,0.0010915954,0.0006861371,1.8706193e-07,0.0006502152,0.00042830702,0.0005813319
423,0.001096602,0.0006892724,1.8787678e-07,0.0006532378,0.000430317,0.00058401085
424,0.0011016254,0.0006924112,1.8869144e-07,0.0006562655,0.00043233013,0.00058669347
425,0.0011066692,0.00069556554,1.8950595e-07,0.0006593119,0.00043435293,0.0005893903
426,0.0011117299,0.0006987322,1.9032035e-07,0.00066236337,0.0004363798,0.00059209525
427,0.0011167922,0.00070190214,1.9113445e-07,0.0006654187,0.00043841233,0.00059480144
428,0.0011218814,0.00070508244,1.9194849e-07,0.0006684834,0.00044044832,0.00059752126
429,0.0011269771,0.00070827,1.9276233e-07,0.00067155866,0.00044248966,0.0006002437
430,0.0011320894,0.0007114625,1.9361764e-07,0.00067463744,0.0004445336,0.00060297287
431,0.0011372048,0.00071466534,1.9447275e-07,0.0006777239,0.0004465857,0.00060571067
432,0.0011423388,0.00071787316,1.9532766e-07,0.000680816,0.00044864012,0.0006084493
433,0.0011474809,0.00072108564,1.9618246e-07,0.0006839142,0.0004506999,0.0006111967
434,0.0011526275,0.0007243072,1.9707517e-07,0.0006870215,0.00045276314,0.00061394746
435,0.0011577831,0.0007275268,1.9796768e-07,0.0006901289,0.00045482864,0.00061670237
436,0.0011629392,0.00073075114,1.9886006e-07,0.00069323904,0.00045689696,0.00061945856
437,0.0011681039,0.00073397957,1.9975224e-07,0.0006963572,0.00045896816,0.00062221795
438,0.0011732792,0.0007372128,2.006626e-07,0.0006994796,0.00046104475,0.0006249825
439,0.0011784668,0.000740454,2.0157283e-07,0.00070260884,0.0004631234,0.0006277531
440,0.0011836652,0.00074369775,2.0248282e-07,0.00070574286,0.00046520843,0.00063053146
441,0.0011888661,0.00074694736,2.0341177e-07,0.0007088829,0.00046729547,0.0006333081
442,0.0011940866,0.0007502044,2.0434051e-07,0.00071202836,0.0004693886,0.0006360957
443,0.0011993115,0.00075346907,2.0526913e-07,0.00071518077,0.00047148453,0.0006388853
444,0.0012045472,0.0007567365,2.0619746e-07,0.00071833807,0.00047358533,0.0006416834
445,0.0012097969,0.0007600108,2.0712646e-07,0.000721502,0.00047568837,0.0006444836
446,0.0012150528,0.0007632933,2.0805533e-07,0.000724669,0.00047779843,0.00064729125
447,0.0012203188,0.0007665802,2.0898396e-07,0.0007278456,0.000479911,0.000650104
448,0.001225592,0.0007698718,2.099124e-07,0.00073102384,0.0004820273,0.0006529198
449,0.0012308778,0.0007731698,2.1084067e-07,0.00073421287,0.00048414755,0.000655745
450,0.0012361675,0.0007764745,2.1176876e-07,0.00073740724,0.00048627128,0.00065857125
451,0.0012414744,0.000779783,2.1269662e-07,0.00074060704,0.00048840034,0.0006614067
452,0.001246799,0.00078310445,2.1362426e-07,0.00074381544,0.000490535,0.000664247
453,0.0012521214,0.0007864286,2.1456769e-07,0.00074702926,0.0004926705,0.0006670942
454,0.0012574522,0.00078975427,2.1551098e-07,0.0007502477,0.0004948131,0.00066994363
455,0.0012627959,0.00079308863,2.1645405e-07,0.0007534716,0.0004969578,0.00067279715
456,0.0012681453,0.00079642615,2.173969e-07,0.0007567032,0.00049910485,0.0006756568
457,0.0012734984,0.0007997668,2.183396e-07,0.00075993256,0.00050125667,0.0006785158
458,0.001278868,0.0008031164,2.1928201e-07,0.0007631726,0.0005034143,0.00068138575
459,0.0012842501,0.0008064723,2.2022435e-07,0.00076642213,0.0005055763,0.000684259
460,0.0012896428,0.0008098347,2.212026e-07,0.0007696778,0.0005077425,0.00068713806
461,0.0012950482,0.0008132077,2.2219852e-07,0.00077293726,0.00050991436,0.0006900226
462,0.0013004638,0.00081658404,2.2319428e-07,0.00077620376,0.0005120903,0.0006929157
463,0.0013058876,0.00081996934,2.2419933e-07,0.0007794797,0.00051427167,0.00069581287
464,0.0013113231,0.00082335627,2.2520406e-07,0.00078275916,0.00051645713,0.0006987169
465,0.0013167722,0.000826753,2.2620866e-07,0.00078604824,0.00051864586,0.00070162327
466,0.0013222272,0.00083015783,2.2721298e-07,0.00078934233,0.00052083976,0.0007045382
467,0.0013276925,0.00083356723,2.282171e-07,0.00079264474,0.0005230357,0.00070745917
468,0.0013331625,0.0008369857,2.2922107e-07,0.00079595175,0.0005252397,0.0007103817
469,0.0013386545,0.0008404073,2.3022483e-07,0.00079926697,0.0005274473,0.00071331393
470,0.0013441471,0.0008438361,2.312283e-07,0.00080258696,0.0005296576,0.00071625365
471,0.0013496577,0.00084727356,2.3223164e-07,0.0008059156,0.0005318737,0.00071919424
472,0.0013551755,0.00085071556,2.3323472e-07,0.00080925046,0.00053409464,0.00072214205
473,0.0013606964,0.0008541585,2.3423765e-07,0.00081258937,0.00053631846,0.00072509696
474,0.0013662252,0.0008576103,2.3524031e-07,0.00081593305,0.0005385464,0.0007280495
475,0.0013717618,0.0008610651,2.362428e-07,0.00081928045,0.0005407766,0.0007310121
476,0.0013773129,0.00086452847,2.3724505e-07,0.0008226389,0.0005430145,0.00073397695
477,0.0013828783,0.0008679994,2.3824713e-07,0.0008260058,0.00054525817,0.0007369504
478,0.0013884578,0.00087148236,2.3924898e-07,0.0008293777,0.00054750306,0.00073993084
479,0.0013940405,0.0008749689,2.402506e-07,0.00083275663,0.0005497562,0.0007429191
480,0.0013996423,0.00087846804,2.412521e-07,0.0008361471,0.0005520117,0.0007459136
481,0.0014052421,0.0008819662,2.4225326e-07,0.0008395335,0.00055427203,0.00074890954
482,0.0014108634,0.00088547065,2.4325425e-07,0.0008429341,0.00055653474,0.0007519135
483,0.0014164975,0.0008889913,2.4425512e-07,0.0008463418,0.0005588043,0.0007549228
484,0.0014221454,0.0008925131,2.4525573e-07,0.00084975635,0.0005610796,0.00075794203
485,0.0014278007,0.00089604786,2.4625606e-07,0.00085317786,0.00056336005,0.0007609645
486,0.0014334717,0.0008995832,2.4725628e-07,0.0008566058,0.0005656429,0.0007639948
487,0.0014391504,0.0009031329,2.4825627e-07,0.0008600398,0.0005679313,0.0007670287
488,0.0014448434,0.0009066839,2.4925606e-07,0.00086348364,0.00057022326,0.0007700731
489,0.0014505474,0.0009102451,2.502794e-07,0.0008669315,0.0005725192,0.0007731226
490,0.0014562525,0.0009138096,2.5130254e-07,0.00087037985,0.00057482097,0.00077617436
491,0.0014619692,0.0009173772,2.5232538e-07,0.0008738414,0.0005771231,0.00077922957
492,0.0014676912,0.0009209512,2.5334808e-07,0.0008773011,0.00057942874,0.0007822905
493,0.0014734196,0.0009245267,2.5437066e-07,0.0008807698,0.0005817378,0.0007853528
494,0.0014791603,0.0009281111,2.55393e-07,0.00088424387,0.0005840534,0.00078842405
495,0.0014849112,0.0009317022,2.56415e-07,0.0008877244,0.0005863711,0.0007914992
496,0.0014906737,0.0009353031,2.5743688e-07,0.0008912113,0.0005886958,0.0007945794
497,0.0014964514,0.00093890465,2.5845847e-07,0.0008947032,0.00059101736,0.0007976649
498,0.0015022306,0.0009425147,2.5947995e-07,0.00089820585,0.0005933477,0.00080075685
499,0.0015080246,0.0009461361,2.605012e-07,0.00090171176,0.00059568475,0.0008038574
500,0.0015138411,0.0009497615,2.615222e-07,0.00090522843,0.0005980257,0.00080695964
501,0.0015196634,0.00095339754,2.62543e-07,0.00090874825,0.00060036796,0.00081007
502,0.0015254964,0.000957034,2.6356358e-07,0.0009122773,0.0006027177,0.00081319024
503,0.0015313375,0.00096068194,2.6458392e-07,0.0009158113,0.0006050704,0.00081630895
504,0.0015371962,0.0009643337,2.6564967e-07,0.0009193522,0.0006074275,0.0008194376
505,0.0015430627,0.0009679905,2.6671518e-07,0.00092290057,0.00060979044,0.00082257035
506,0.0015489339,0.0009716542,2.6778048e-07,0.00092645054,0.0006121536,0.00082570827
507,0.0015548071,0.0009753178,2.6884555e-07,0.0009300069,0.000614521,0.0008288475
508,0.0015606916,0.0009789881,2.699104e-07,0.0009335679,0.0006168916,0.00083198975
509,0.0015665857,0.0009826646,2.7097505e-07,0.0009371377,0.00061926816,0.00083514024
510,0.0015724953,0.00098635,2.7204865e-07,0.00094071036,0.0006216479,0.00083829183
511,0.0015784148,0.0009900432,2.7313826e-07,0.00094429357,0.0006240353,0.00084145577
512,0.0015843468,0.0009937437,2.7422774e-07,0.0009478792,0.00062642683,0.0008446229
513,0.0015902816,0.0009974502,2.7531695e-07,0.00095147296,0.0006288205,0.0008477974
514,0.0015962244,0.001001155,2.7640593e-07,0.0009550705,0.00063121755,0.00085097115
515,0.0016021762,0.0010048707,2.7749468e-07,0.00095867645,0.00063361827,0.0008541525
516,0.0016081327,0.0010085817,2.7858326e-07,0.00096228294,0.00063602446,0.00085733423
517,0.0016140959,0.001012308,2.796715e-07,0.0009658934,0.00063843187,0.00086051953
518,0.0016200754,0.0010160373,2.8075956e-07,0.0009695154,0.00064084266,0.0008637128
519,0.001626059,0.0010197684,2.8185465e-07,0.0009731387,0.0006432573,0.0008669098
520,0.0016320493,0.0010235053,2.8294951e-07,0.0009767645,0.00064567715,0.00087011186
521,0.0016380566,0.0010272509,2.840441e-07,0.0009804004,0.00064810005,0.0008733178
522,0.0016440784,0.001031004,2.851527e-07,0.0009840471,0.0006505307,0.0008765354
523,0.0016500986,0.0010347639,2.8626533e-07,0.000987692,0.0006529613,0.00087975385
524,0.0016561319,0.0010385242,2.8737773e-07,0.0009913426,0.0006553949,0.00088297547
525,0.001662167,0.0010422919,2.884898e-07,0.0009950019,0.0006578344,0.00088620384
526,0.0016682243,0.0010460695,2.8960164e-07,0.0009986687,0.0006602777,0.00088943617
527,0.0016742876,0.0010498503,2.9071322e-07,0.0010023367,0.0006627266,0.00089267397
528,0.0016803585,0.0010536351,2.9182473e-07,0.0010060125,0.0006651765,0.0008959177
