,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1805,0.027372546,0.023882858,0.00021680539,0.044470567,0.022876104,0.020593427
1806,0.02739079,0.023898512,0.0002170061,0.04449944,0.022891307,0.02060722
1807,0.02740893,0.023914112,0.0002172072,0.044528298,0.02290648,0.02062103
1808,0.027427167,0.023929734,0.00021740864,0.044557158,0.022921663,0.02063487
1809,0.02744534,0.023945367,0.0002176098,0.044586096,0.022936825,0.020648614
1810,0.027463498,0.023961056,0.00021781142,0.0446148,0.022951977,0.020662457
1811,0.027481686,0.023976592,0.00021801262,0.044643596,0.022967158,0.020676304
1812,0.027499933,0.023992224,0.00021821354,0.044672556,0.022982387,0.02069007
1813,0.027518012,0.02400788,0.00021841498,0.04470145,0.022997545,0.020703904
1814,0.027536197,0.024023432,0.00021861673,0.044730276,0.023012742,0.02071771
1815,0.027554382,0.024039034,0.00021881817,0.044759072,0.023027878,0.020731512
1816,0.027572561,0.024054669,0.00021901958,0.044787887,0.023043096,0.020745335
1817,0.027590688,0.024070272,0.00021922092,0.044816688,0.023058264,0.020759169
1818,0.027608866,0.024085905,0.00021942233,0.044845592,0.023073459,0.02077298
1819,0.02762697,0.024101548,0.00021962456,0.044874404,0.023088634,0.020786762
1820,0.027645182,0.024117103,0.00021982648,0.044903275,0.023103831,0.020800559
1821,0.027663311,0.02413276,0.00022002876,0.044932134,0.02311897,0.020814361
1822,0.027681451,0.024148332,0.00022023087,0.044960894,0.023134159,0.02082817
1823,0.027699674,0.02416391,0.00022043324,0.04498978,0.023149304,0.020842014
1824,0.02771785,0.024179514,0.00022063577,0.04501857,0.023164492,0.020855822
1825,0.027736034,0.024195084,0.00022083819,0.04504742,0.0231797,0.020869639
1826,0.02775415,0.0242107,0.0002210407,0.04507615,0.023194844,0.020883387
1827,0.027772382,0.024226328,0.00022124274,0.045104995,0.023209985,0.020897236
1828,0.027790505,0.02424198,0.00022144473,0.04513371,0.023225147,0.020911055
1829,0.027808603,0.024257587,0.00022164769,0.045162637,0.023240313,0.020924801
1830,0.027826758,0.024273168,0.00022184968,0.045191392,0.023255501,0.020938577
1831,0.027844967,0.024288714,0.00022205248,0.045220256,0.023270682,0.020952405
1832,0.02786305,0.024304291,0.00022225507,0.045249123,0.023285817,0.020966189
1833,0.02788134,0.02431996,0.00022245741,0.045277916,0.023301011,0.020980077
1834,0.027899502,0.024335524,0.00022266054,0.04530668,0.023316145,0.020993834
1835,0.027917627,0.024351094,0.00022286312,0.045335416,0.023331363,0.021007637
1836,0.027935673,0.024366695,0.00022306606,0.045364134,0.023346549,0.02102145
1837,0.02795379,0.024382263,0.00022326925,0.04539298,0.023361648,0.021035211
1838,0.027972022,0.02439787,0.00022347235,0.045421805,0.023376828,0.021049049
1839,0.027990198,0.024413424,0.00022367472,0.045450646,0.023391996,0.021062847
1840,0.028008362,0.024428979,0.00022387799,0.04547938,0.023407156,0.021076653
1841,0.028026486,0.024444582,0.00022408052,0.045508165,0.023422247,0.021090424
1842,0.028044628,0.024460156,0.00022428347,0.045536943,0.023437442,0.021104189
1843,0.028062643,0.024475714,0.00022448662,0.045565587,0.023452627,0.021118024
1844,0.028080905,0.0244913,0.0002246893,0.04559433,0.023467768,0.021131875
1845,0.028099075,0.024506817,0.00022489228,0.04562319,0.0234829,0.02114559
1846,0.028117212,0.024522394,0.00022509506,0.045651868,0.023497991,0.021159347
1847,0.02813526,0.024537973,0.0002252975,0.04568062,0.023513164,0.021173153
1848,0.028153427,0.024553623,0.00022550084,0.045709368,0.023528349,0.021186968
1849,0.028171554,0.024569102,0.00022570424,0.045738086,0.023543423,0.021200748
1850,0.028189646,0.02458469,0.00022590724,0.045766942,0.023558533,0.021214532
1851,0.028207803,0.02460025,0.00022610955,0.045795802,0.023573745,0.02122831
1852,0.028225858,0.02461584,0.0002263133,0.04582449,0.02358886,0.021242082
1853,0.02824401,0.024631428,0.00022651594,0.045853183,0.023604076,0.021255877
1854,0.02826213,0.024646979,0.00022671948,0.045881804,0.023619197,0.021269668
1855,0.028280288,0.024662478,0.00022692287,0.04591055,0.02363434,0.021283444
1856,0.028298447,0.024677997,0.00022712596,0.04593926,0.023649408,0.021297256
1857,0.028316488,0.024693608,0.00022732935,0.04596805,0.02366454,0.021311032
1858,0.028334634,0.024709184,0.00022753263,0.04599678,0.02367968,0.021324812
1859,0.02835271,0.024724739,0.00022773627,0.04602527,0.0236948,0.021338545
1860,0.028370874,0.024740173,0.00022793989,0.046054035,0.023709938,0.021352287
1861,0.028388934,0.024755761,0.00022814327,0.04608283,0.023725096,0.021366123
1862,0.028407117,0.024771312,0.00022834727,0.04611157,0.023740202,0.021379897
1863,0.02842524,0.024786893,0.0002285506,0.04614028,0.023755332,0.021393696
1864,0.028443314,0.024802404,0.00022875404,0.04616883,0.023770493,0.021407446
1865,0.028461402,0.024817923,0.00022895787,0.046197675,0.023785612,0.02142118
1866,0.02847944,0.024833458,0.0002291609,0.04622646,0.023800729,0.021434901
1867,0.028497577,0.024849035,0.00022936499,0.04625511,0.023815831,0.021448737
1868,0.028515752,0.024864582,0.0002295687,0.046283707,0.023831002,0.021462502
1869,0.028533874,0.024880111,0.0002297727,0.04631244,0.023846122,0.0214762
1870,0.028551925,0.02489561,0.00022997624,0.04634105,0.023861188,0.02149009
1871,0.028569978,0.024911135,0.00023017995,0.046369836,0.023876332,0.02150383
1872,0.028588098,0.024926662,0.00023038412,0.04639845,0.023891402,0.021517567
1873,0.028606217,0.024942191,0.00023058777,0.046427187,0.023906553,0.02153131
1874,0.028624298,0.024957743,0.00023079226,0.04645592,0.023921622,0.02154508
1875,0.028642368,0.024973206,0.00023099637,0.046484545,0.023936791,0.021558864
1876,0.02866049,0.024988769,0.00023120033,0.046513043,0.02395189,0.021572642
1877,0.028678661,0.025004337,0.00023140447,0.04654174,0.02396703,0.021586372
1878,0.02869669,0.025019916,0.0002316087,0.04657048,0.023982117,0.021600086
1879,0.028714724,0.02503537,0.00023181304,0.046599183,0.023997238,0.021613928
1880,0.028732853,0.025050843,0.00023201769,0.0466277,0.024012243,0.02162765
1881,0.028750928,0.0250664,0.00023222234,0.046656337,0.024027374,0.021641375
1882,0.02876906,0.025081838,0.00023242756,0.046684984,0.024042474,0.021655168
1883,0.028787052,0.025097407,0.00023263211,0.046713613,0.02405767,0.021668902
1884,0.028805118,0.025112867,0.00023283665,0.04674224,0.02407271,0.021682614
1885,0.028823294,0.025128402,0.00023304136,0.046770822,0.024087766,0.021696426
1886,0.028841319,0.025143888,0.0002332462,0.046799526,0.024102854,0.02171018
1887,0.028859405,0.025159454,0.00023345056,0.04682818,0.024117978,0.02172396
1888,0.028877506,0.025174994,0.00023365518,0.046856884,0.024133101,0.021737693
1889,0.02889551,0.02519039,0.00023386044,0.04688547,0.024148218,0.021751434
1890,0.02891354,0.025205914,0.00023406549,0.04691422,0.024163272,0.021765154
1891,0.028931662,0.025221452,0.00023427045,0.04694274,0.02417845,0.021778915
1892,0.028949734,0.025236953,0.00023447514,0.04697131,0.024193533,0.021792699
1893,0.02896781,0.025252452,0.00023468025,0.046999924,0.024208603,0.02180649
1894,0.028985897,0.025267918,0.00023488533,0.047028504,0.024223628,0.021820232
1895,0.029003907,0.025283458,0.00023509025,0.047057092,0.024238812,0.021833973
1896,0.029021911,0.025298983,0.00023529546,0.0470857,0.024253877,0.021847699
1897,0.02904009,0.025314445,0.00023550009,0.04711429,0.02426903,0.02186147
1898,0.029058179,0.025329918,0.00023570578,0.047142934,0.024284096,0.0218752
1899,0.029076234,0.02534542,0.00023591112,0.047171555,0.024299217,0.02188891
1900,0.029094312,0.025360897,0.00023611744,0.047200084,0.024314277,0.021902716
1901,0.029112345,0.025376398,0.00023632245,0.047228757,0.02432931,0.021916425
1902,0.029130306,0.025391934,0.00023652874,0.04725744,0.024344437,0.021930158
1903,0.029148422,0.025407402,0.00023673396,0.0472859,0.024359478,0.021943955
1904,0.029166553,0.025422812,0.00023694026,0.04731452,0.02437452,0.021957641
1905,0.029184546,0.025438342,0.00023714683,0.04734303,0.024389677,0.021971412
1906,0.029202616,0.02545385,0.00023735299,0.047371715,0.024404742,0.021985164
1907,0.029220657,0.02546932,0.00023755942,0.04740034,0.024419805,0.021998927
1908,0.029238699,0.025484793,0.00023776572,0.047428824,0.02443487,0.02201265
1909,0.029256715,0.025500309,0.00023797188,0.047457278,0.02444996,0.02202637
1910,0.02927482,0.025515772,0.00023817852,0.047485907,0.024465077,0.022040093
1911,0.029292868,0.025531225,0.00023838492,0.047514446,0.024480196,0.022053836
1912,0.029310958,0.025546668,0.00023859182,0.04754303,0.024495214,0.022067564
1913,0.02932895,0.025562096,0.00023879828,0.047571633,0.024510268,0.022081269
1914,0.029346986,0.02557763,0.00023900514,0.047600187,0.024525296,0.02209501
1915,0.029365081,0.025593182,0.00023921192,0.04762875,0.024540415,0.022108734
1916,0.029383108,0.025608612,0.00023941812,0.047657315,0.024555488,0.022122538
1917,0.02940112,0.025624067,0.00023962486,0.04768574,0.024570562,0.022136213
1918,0.029419184,0.025639469,0.00023983154,0.04771416,0.024585607,0.022149917
1919,0.029437186,0.025654944,0.00024003835,0.047742665,0.024600692,0.022163657
1920,0.029455166,0.025670428,0.00024024503,0.04777123,0.024615733,0.02217742
1921,0.029473245,0.025685906,0.00024045215,0.04779986,0.024630744,0.022191072
1922,0.029491166,0.025701376,0.00024065847,0.047828317,0.024645824,0.022204777
1923,0.02950924,0.025716819,0.00024086557,0.047856763,0.024660889,0.022218587
1924,0.02952723,0.025732208,0.00024107285,0.04788521,0.024675932,0.022232322
1925,0.029545266,0.025747601,0.00024127949,0.047913868,0.024690954,0.022246044
1926,0.02956335,0.025763117,0.00024148679,0.047942363,0.024706028,0.02225964
1927,0.029581372,0.02577859,0.00024169392,0.04797091,0.024721105,0.02227339
1928,0.02959938,0.025794037,0.00024190093,0.047999363,0.024736185,0.022287102
1929,0.029617386,0.025809444,0.00024210902,0.048027977,0.024751252,0.022300886
1930,0.029635385,0.02582489,0.00024231558,0.048056353,0.024766218,0.022314565
1931,0.029653367,0.0258403,0.00024252312,0.04808479,0.024781324,0.022328245
1932,0.029671466,0.025855755,0.00024272999,0.0481133,0.024796372,0.022341974
1933,0.029689422,0.025871173,0.00024293718,0.04814181,0.024811437,0.022355748
1934,0.029707491,0.02588664,0.00024314452,0.04817036,0.02482651,0.022369474
1935,0.02972543,0.0259021,0.00024335254,0.048198763,0.024841532,0.022383183
1936,0.029743472,0.025917511,0.0002435596,0.04822722,0.02485658,0.022396877
1937,0.029761512,0.025932929,0.00024376714,0.048255738,0.024871577,0.022410544
1938,0.029779488,0.025948385,0.00024397451,0.048284236,0.024886684,0.02242428
1939,0.0297975,0.025963813,0.00024418262,0.048312616,0.024901763,0.022437941
1940,0.029815458,0.025979284,0.00024439036,0.048341163,0.024916705,0.022451704
1941,0.029833563,0.025994657,0.00024459712,0.048369613,0.024931807,0.022465449
1942,0.029851427,0.026010104,0.00024480544,0.04839819,0.024946783,0.02247913
1943,0.02986953,0.026025537,0.00024501272,0.048426617,0.024961874,0.022492839
1944,0.029887497,0.026040927,0.00024522093,0.04845508,0.024976833,0.022506608
1945,0.029905552,0.026056375,0.00024542847,0.04848357,0.024991902,0.022520268
1946,0.029923553,0.026071887,0.000245637,0.048511967,0.025007008,0.022533944
1947,0.029941507,0.026087219,0.00024584433,0.04854037,0.025022002,0.02254768
1948,0.029959628,0.026102634,0.00024605324,0.048568837,0.025037002,0.022561375
1949,0.02997756,0.026118124,0.0002462609,0.04859731,0.025052048,0.022575073
1950,0.029995611,0.026133524,0.0002464695,0.048625764,0.025067115,0.022588778
1951,0.030013584,0.026148908,0.0002466784,0.048654087,0.025082136,0.022602433
1952,0.030031597,0.026164277,0.00024688643,0.048682723,0.025097162,0.02261624
1953,0.030049564,0.026179781,0.0002470951,0.048711073,0.025112242,0.022629935
1954,0.030067615,0.026195193,0.0002473043,0.04873955,0.02512723,0.022643568
1955,0.0300856,0.026210604,0.00024751297,0.048767906,0.025142256,0.02265722
1956,0.030103527,0.026225952,0.00024772112,0.048796367,0.025157327,0.022670964
1957,0.030121533,0.026241403,0.00024793076,0.04882469,0.02517236,0.022684678
1958,0.03013953,0.026256843,0.00024813868,0.04885309,0.025187373,0.022698391
1959,0.030157495,0.026272187,0.00024834718,0.048881516,0.025202395,0.022712007
1960,0.03017546,0.026287572,0.00024855672,0.04891009,0.025217414,0.022725755
1961,0.030193377,0.026302924,0.00024876487,0.048938435,0.025232436,0.022739457
1962,0.030211436,0.026318414,0.00024897396,0.048966885,0.025247434,0.022753099
1963,0.030229319,0.026333822,0.00024918234,0.048995335,0.02526244,0.022766827
1964,0.030247422,0.02634919,0.0002493911,0.049023695,0.02527745,0.022780504
1965,0.030265354,0.026364533,0.0002495997,0.04905209,0.025292432,0.02279417
1966,0.030283274,0.026379889,0.00024980813,0.049080435,0.025307504,0.022807892
1967,0.0303012,0.026395364,0.00025001704,0.04910876,0.025322437,0.022821575
1968,0.030319238,0.02641073,0.00025022644,0.049137257,0.025337417,0.022835314
1969,0.030337228,0.026426168,0.00025043546,0.049165573,0.02535246,0.02284897
1970,0.030355172,0.026441535,0.00025064457,0.049193975,0.02536759,0.02286265
1971,0.030373147,0.026456915,0.00025085374,0.049222358,0.025382547,0.022876263
1972,0.030391132,0.026472298,0.0002510632,0.04925078,0.025397483,0.022889994
1973,0.030409066,0.026487708,0.00025127264,0.049279016,0.025412524,0.022903664
1974,0.03042702,0.026503079,0.0002514815,0.04930736,0.025427608,0.02291736
1975,0.03044505,0.026518399,0.00025169124,0.049335826,0.025442574,0.022931036
1976,0.030462967,0.026533801,0.00025190035,0.049364313,0.025457563,0.022944696
1977,0.030480932,0.026549159,0.0002521099,0.049392585,0.025472602,0.022958381
1978,0.030498888,0.026564544,0.00025231906,0.049421076,0.025487535,0.022972131
1979,0.030516904,0.026579874,0.00025252812,0.049449526,0.025502548,0.022985773
1980,0.030534739,0.026595313,0.00025273827,0.049477756,0.025517577,0.022999424
1981,0.030552823,0.026610682,0.00025294741,0.049506053,0.02553252,0.023013094
1982,0.030570673,0.026626062,0.00025315676,0.04953435,0.025547603,0.023026792
1983,0.03058872,0.026641425,0.00025336698,0.049562644,0.025562584,0.023040468
1984,0.030606683,0.026656803,0.00025357647,0.049591042,0.025577556,0.02305415
1985,0.030624496,0.026672147,0.00025378622,0.049619265,0.025592504,0.023067767
1986,0.030642606,0.026687475,0.0002539959,0.04964773,0.025607541,0.023081463
1987,0.030660443,0.026702847,0.00025420595,0.049676094,0.02562248,0.023095185
1988,0.030678365,0.02671825,0.00025441602,0.049704436,0.025637487,0.023108818
1989,0.03069635,0.02673359,0.00025462557,0.049732592,0.025652511,0.02312247
1990,0.030714337,0.02674894,0.00025483564,0.04976093,0.02566751,0.023136156
1991,0.030732159,0.02676435,0.00025504615,0.049789313,0.025682392,0.023149794
1992,0.03075015,0.026779687,0.00025525637,0.049817592,0.02569745,0.02316348
1993,0.030768063,0.02679492,0.00025546638,0.04984594,0.025712414,0.023177143
1994,0.030785995,0.026810212,0.00025567666,0.04987426,0.025727365,0.023190815
1995,0.030804006,0.026825607,0.0002558866,0.04990256,0.025742453,0.023204459
1996,0.030821923,0.026841057,0.0002560971,0.049930867,0.025757318,0.023218127
1997,0.030839825,0.026856381,0.00025630745,0.049959056,0.025772301,0.023231814
1998,0.030857688,0.026871717,0.0002565182,0.04998742,0.025787272,0.023245458
1999,0.03087569,0.026886985,0.0002567284,0.05001563,0.02580224,0.023259066
2000,0.030893574,0.026902346,0.0002569394,0.05004392,0.025817264,0.023272732
2001,0.030911492,0.026917646,0.00025715004,0.05007213,0.025832206,0.02328633
2002,0.030929385,0.026933033,0.00025736034,0.05010038,0.025847116,0.023300024
2003,0.030947287,0.026948385,0.00025757178,0.050128676,0.025862103,0.023313655
2004,0.030965246,0.026963709,0.00025778284,0.050157078,0.025877122,0.023327328
2005,0.030983014,0.026979044,0.0002579931,0.05018539,0.025892105,0.023340954
2006,0.03100104,0.02699429,0.0002582041,0.050213598,0.025906991,0.02335462
2007,0.031018943,0.027009657,0.00025841565,0.050241858,0.025921967,0.02336827
2008,0.031036798,0.02702496,0.00025862592,0.05027019,0.025936924,0.02338189
2009,0.031054761,0.027040362,0.00025883765,0.050298303,0.02595185,0.023395538
2010,0.031072622,0.027055584,0.00025904897,0.050326608,0.025966842,0.023409184
2011,0.031090604,0.027070941,0.00025926036,0.050354812,0.025981784,0.023422841
2012,0.031108407,0.027086224,0.00025947148,0.050382994,0.025996704,0.023436483
2013,0.031126322,0.027101599,0.0002596834,0.05041115,0.02601169,0.023450108
2014,0.031144192,0.027116891,0.0002598949,0.050439376,0.026026662,0.02346378
2015,0.031162161,0.02713224,0.00026010667,0.050467703,0.02604161,0.02347736
2016,0.031180017,0.027147427,0.000260318,0.050495934,0.026056506,0.023491032
2017,0.03119786,0.027162826,0.00026052937,0.050524093,0.026071463,0.0235047
2018,0.031215807,0.027178092,0.00026074084,0.050552245,0.02608652,0.023518305
2019,0.031233665,0.02719347,0.00026095234,0.050580435,0.026101388,0.02353196
2020,0.031251635,0.027208721,0.0002611641,0.05060868,0.026116364,0.02354559
2021,0.031269554,0.027224075,0.0002613755,0.05063704,0.026131287,0.023559215
2022,0.03128735,0.027239349,0.00026158706,0.050665233,0.02614617,0.023572817
2023,0.03130521,0.027254703,0.00026179853,0.05069333,0.026161121,0.0235865
2024,0.03132312,0.027269932,0.00026201,0.050721556,0.026176084,0.023600122
2025,0.031341005,0.027285267,0.00026222237,0.050749734,0.02619101,0.023613723
2026,0.031358853,0.027300594,0.00026243363,0.05077812,0.02620598,0.02362736
2027,0.031376872,0.027315829,0.00026264446,0.05080619,0.026220877,0.023641007
2028,0.031394664,0.0273311,0.00026285608,0.05083447,0.026235815,0.023654582
2029,0.031412497,0.027346384,0.00026306912,0.0508625,0.026250776,0.023668285
2030,0.031430364,0.02736169,0.00026328044,0.05089077,0.026265664,0.023681931
2031,0.031448346,0.027377002,0.0002634914,0.050918862,0.026280658,0.023695529
2032,0.03146611,0.027392248,0.00026370402,0.050947234,0.026295505,0.02370913
2033,0.031484075,0.027407482,0.00026391554,0.050975345,0.026310492,0.023722788
2034,0.031502012,0.027422875,0.0002641274,0.051003408,0.02632544,0.02373638
2035,0.031519756,0.02743811,0.000264339,0.051031694,0.02634038,0.023750015
2036,0.03153762,0.027453357,0.00026455088,0.05105997,0.026355341,0.023763638
2037,0.03155544,0.027468711,0.0002647627,0.05108797,0.026370209,0.023777254
2038,0.031573497,0.027484009,0.0002649747,0.05111611,0.026385128,0.023790888
2039,0.031591192,0.027499272,0.00026518668,0.051144287,0.026400058,0.023804521
2040,0.031609148,0.027514523,0.00026539838,0.05117247,0.02641501,0.02381813
2041,0.03162701,0.02752978,0.0002656106,0.05120075,0.026429916,0.02383176
2042,0.03164483,0.027545039,0.00026582225,0.051228747,0.02644483,0.023845328
2043,0.031662688,0.027560346,0.00026603497,0.0512568,0.026459757,0.02385895
2044,0.031680595,0.027575543,0.0002662466,0.051284917,0.026474679,0.023872592
2045,0.03169832,0.027590888,0.00026645884,0.051313117,0.026489565,0.023886183
2046,0.031716276,0.027606128,0.00026667054,0.051341344,0.026504537,0.023899846
2047,0.031734057,0.027621396,0.0002668831,0.051369585,0.026519403,0.023913408
2048,0.031751942,0.027636645,0.00026709487,0.051397584,0.026534332,0.023927057
2049,0.03176977,0.027651852,0.0002673077,0.05142558,0.026549159,0.023940654
2050,0.03178763,0.027667152,0.00026752008,0.0514537,0.026564147,0.023954256
2051,0.03180541,0.027682468,0.00026773277,0.05148193,0.026579093,0.023967886
2052,0.0318233,0.0276976,0.0002679451,0.051510084,0.026593933,0.02398146
2053,0.031841196,0.027712867,0.00026815772,0.051538087,0.026608862,0.023995092
2054,0.031859007,0.02772818,0.00026837023,0.0515662,0.026623724,0.024008669
2055,0.031876877,0.027743394,0.00026858362,0.05159421,0.026638644,0.02402225
2056,0.031894647,0.027758585,0.0002687958,0.05162233,0.026653528,0.02403583
2057,0.031912398,0.027773837,0.0002690092,0.051650457,0.026668392,0.02404944
2058,0.031930365,0.027789129,0.00026922184,0.05167843,0.02668331,0.024062993
2059,0.031948082,0.027804302,0.00026943584,0.051706642,0.026698206,0.024076575
2060,0.03196598,0.027819622,0.00026964737,0.051734798,0.026713077,0.024090245
2061,0.031983733,0.027834738,0.0002698618,0.05176283,0.026727943,0.024103828
2062,0.032001622,0.027850104,0.00027007458,0.05179093,0.026742844,0.02411742
2063,0.03201939,0.02786523,0.00027028774,0.051818807,0.026757715,0.024131034
2064,0.032037206,0.027880551,0.00027050066,0.051847003,0.026772672,0.0241446
2065,0.032055013,0.027895704,0.00027071405,0.051875025,0.02678756,0.0241582
2066,0.032072946,0.027911002,0.00027092744,0.051903106,0.026802344,0.024171801
2067,0.032090668,0.027926123,0.00027114013,0.051931236,0.026817288,0.024185354
2068,0.032108538,0.027941372,0.00027135355,0.051959217,0.026832197,0.024198975
2069,0.032126337,0.027956536,0.00027156735,0.051987477,0.026847025,0.02421258
2070,0.03214418,0.027971778,0.0002717806,0.05201533,0.026861945,0.024226151
2071,0.03216181,0.027986994,0.00027199398,0.0520433,0.026876755,0.024239719
2072,0.032179754,0.028002296,0.0002722075,0.052071333,0.026891714,0.024253335
2073,0.03219753,0.028017526,0.00027242143,0.052099396,0.026906494,0.02426695
2074,0.032215387,0.028032754,0.00027263514,0.05212737,0.026921371,0.024280488
2075,0.03223308,0.028047876,0.00027284806,0.052155487,0.026936356,0.024294022
2076,0.03225098,0.028063083,0.00027306192,0.052183386,0.026951153,0.024307586
2077,0.03226872,0.028078305,0.00027327603,0.052211415,0.026966013,0.02432118
2078,0.032286525,0.028093494,0.0002734894,0.052239515,0.0269809,0.024334708
2079,0.032304298,0.02810864,0.0002737031,0.052267615,0.026995791,0.024348319
2080,0.032322112,0.028123876,0.00027391725,0.052295446,0.027010623,0.024361935
2081,0.0323399,0.028139118,0.00027413075,0.052323475,0.0270255,0.024375468
2082,0.032357723,0.028154245,0.00027434426,0.05235147,0.027040329,0.024389012
2083,0.032375537,0.028169418,0.00027455803,0.052379493,0.027055234,0.02440259
2084,0.03239325,0.028184762,0.00027477194,0.0524075,0.027070068,0.024416225
2085,0.032411058,0.028199842,0.00027498568,0.052435454,0.027084967,0.024429748
2086,0.032428857,0.028215045,0.0002751997,0.052463446,0.027099738,0.024443327
2087,0.032446675,0.02823018,0.00027541356,0.05249139,0.027114643,0.024456864
2088,0.0324644,0.028245449,0.0002756281,0.05251927,0.027129507,0.024470415
2089,0.032482125,0.028260626,0.00027584168,0.052547224,0.027144382,0.024483996
2090,0.032499988,0.028275818,0.00027605565,0.052575264,0.0271591,0.02449756
2091,0.032517638,0.02829097,0.00027626983,0.052603345,0.027174,0.024511114
2092,0.032535426,0.028306114,0.00027648374,0.052631177,0.027188845,0.02452471
2093,0.03255332,0.028321378,0.00027669815,0.05265921,0.027203726,0.024538191
2094,0.03257099,0.028336493,0.00027691215,0.052687105,0.027218582,0.024551757
2095,0.03258874,0.028351694,0.00027712676,0.05271516,0.027233396,0.02456532
2096,0.032606486,0.028366836,0.00027734085,0.052743018,0.027248245,0.024578858
2097,0.032624222,0.028381955,0.0002775548,0.052770935,0.027263135,0.024592388
2098,0.032641973,0.028397117,0.00027776897,0.052798845,0.027277924,0.024605965
2099,0.03265981,0.02841229,0.00027798352,0.052826848,0.027292658,0.024619523
2100,0.032677516,0.028427502,0.00027819752,0.05285467,0.027307611,0.024633046
2101,0.032695223,0.028442651,0.00027841178,0.052882526,0.027322393,0.024646565
2102,0.032712948,0.028457781,0.0002786258,0.052910566,0.027337216,0.024660198
2103,0.032730732,0.028472934,0.0002788395,0.052938316,0.02735205,0.024673747
2104,0.032748517,0.028488077,0.00027905407,0.052966394,0.0273669,0.024687188
2105,0.032766216,0.028503245,0.0002792683,0.052994158,0.027381686,0.02470078
2106,0.032783974,0.028518366,0.0002794831,0.053022172,0.027396554,0.024714306
2107,0.032801718,0.028533459,0.00027969718,0.053050097,0.027411329,0.024727812
2108,0.03281948,0.028548675,0.0002799114,0.053078126,0.02742615,0.02474133
2109,0.032837253,0.028563837,0.00028012577,0.053105805,0.027440988,0.024754955
2110,0.03285491,0.028578924,0.00028034003,0.053133674,0.027455734,0.02476848
2111,0.032872695,0.028594071,0.0002805538,0.053161524,0.027470645,0.024781978
2112,0.03289036,0.02860914,0.00028076864,0.05318941,0.027485438,0.024795502
2113,0.032908086,0.028624307,0.0002809828,0.053217296,0.02750029,0.024809053
2114,0.032925926,0.028639426,0.00028119687,0.053245135,0.027515138,0.024822585
2115,0.0329435,0.028654577,0.00028141183,0.053272963,0.027529838,0.024836086
2116,0.032961212,0.028669748,0.0002816257,0.053300798,0.027544633,0.024849612
2117,0.032978896,0.02868479,0.00028184007,0.05332868,0.027559394,0.024863102
2118,0.032996763,0.02869997,0.0002820547,0.053356573,0.027574204,0.0248766
2119,0.033014346,0.0287151,0.00028226827,0.053384468,0.027588965,0.024890183
2120,0.03303218,0.02873012,0.00028248358,0.053412385,0.027603872,0.02490369
2121,0.033049844,0.028745225,0.00028269875,0.053440217,0.027618589,0.02491721
2122,0.033067513,0.028760467,0.000282912,0.05346803,0.027633505,0.024930688
2123,0.03308529,0.0287755,0.00028312707,0.053495802,0.027648212,0.02494428
2124,0.033102993,0.028790662,0.0002833421,0.053523656,0.027662998,0.02495777
2125,0.033120733,0.028805764,0.0002835569,0.053551618,0.027677832,0.024971316
2126,0.033138353,0.028820911,0.00028377143,0.053579353,0.0276926,0.02498483
2127,0.033156067,0.028836014,0.00028398607,0.053607106,0.027707437,0.024998365
2128,0.033173792,0.028851077,0.00028420018,0.053634893,0.02772229,0.025011813
2129,0.03319147,0.028866302,0.00028441605,0.053662788,0.027737131,0.025025316
2130,0.033209153,0.028881317,0.00028463028,0.053690527,0.027751712,0.025038842
2131,0.03322688,0.028896509,0.00028484446,0.053718492,0.027766626,0.025052387
2132,0.03324445,0.028911434,0.00028505982,0.053746276,0.027781323,0.025065804
2133,0.033262257,0.028926605,0.00028527452,0.053774036,0.027796155,0.025079377
2134,0.033279866,0.028941724,0.00028549012,0.05380189,0.027810803,0.025092877
2135,0.033297606,0.028956778,0.00028570477,0.053829674,0.027825736,0.02510633
2136,0.033315286,0.028971862,0.00028591973,0.05385739,0.027840467,0.025119914
2137,0.033332985,0.028987015,0.00028613533,0.05388519,0.027855262,0.025133384
2138,0.033350606,0.029002126,0.00028635008,0.053912945,0.027869992,0.025146853
2139,0.033368327,0.029017169,0.00028656525,0.05394069,0.02788474,0.025160337
2140,0.033386048,0.029032303,0.00028678044,0.05396837,0.027899515,0.025173869
2141,0.03340376,0.029047327,0.00028699508,0.053996272,0.027914353,0.025187379
2142,0.033421297,0.02906236,0.0002872104,0.054023847,0.027929101,0.025200859
2143,0.033439055,0.02907742,0.0002874267,0.054051787,0.027943866,0.025214292
2144,0.033456665,0.029092489,0.00028764154,0.054079548,0.027958633,0.025227789
2145,0.033474404,0.029107623,0.0002878572,0.054107226,0.027973425,0.025241317
2146,0.033492014,0.029122766,0.0002880738,0.054134917,0.027988127,0.025254797
2147,0.033509616,0.029137777,0.0002882888,0.05416286,0.02800289,0.025268266
2148,0.033527266,0.029152848,0.00028850368,0.05419047,0.02801766,0.025281757
2149,0.033545017,0.029167963,0.0002887202,0.054218255,0.028032431,0.02529527
2150,0.033562593,0.02918305,0.0002889353,0.05424599,0.028047169,0.025308771
2151,0.033580404,0.029198077,0.0002891515,0.0542737,0.028061964,0.025322262
2152,0.033597946,0.029213095,0.0002893669,0.05430122,0.028076692,0.025335724
2153,0.033615675,0.029228121,0.00028958265,0.054328986,0.02809144,0.025349254
